INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
072910163,10/18/2007,05:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,631 E CHICAGO ST
072910166,10/18/2007,04:34 PM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
072910182,10/18/2007,06:33 PM,1,ALL OTHER LARCENY,,,,,845 N VAN BUREN ST
072910187,10/18/2007,06:13 PM,1,ALL OTHER LARCENY,,,,,1114 N WATER ST
072910202,10/18/2007,06:29 PM,1,ALL OTHER LARCENY,,,,,2219 N FARWELL AV
072910218,10/18/2007,07:48 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,921 E PEARSON ST
072910247,10/18/2007,10:25 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,724 N 2ND ST
072920559,10/18/2007,08:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1915 N PROSPECT AV #7
072900023,10/17/2007,02:44 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,411 E WISCONSIN AV
072900029,10/17/2007,07:33 AM,5,THEFT FROM MOTOR VEHICLE,,,,,820 E KNAPP ST
072900043,10/17/2007,09:11 AM,1,MOTOR VEHICLE THEFT,,,,,191 N BROADWAY
072900046,10/17/2007,10:28 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,820 E KNAPP ST
072900059,10/17/2007,12:10 PM,5,THEFT FROM MOTOR VEHICLE,,,,,424 W CHERRY ST
072900060,10/17/2007,10:21 AM,1,ROBBERY,,,,,713 E BRADY ST
072900064,10/17/2007,12:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N 4TH ST
072900066,10/17/2007,12:35 PM,5,ALL OTHER LARCENY,,,,,1708 E GENEVA PL
072900080,10/17/2007,01:28 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2977 E LINNWOOD AV
072900119,10/17/2007,04:25 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
072900138,10/17/2007,05:13 PM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
072900154,10/17/2007,06:34 PM,1,ALL OTHER LARCENY,,,,,735 N WATER ST
072900189,10/17/2007,09:19 PM,5,THEFT FROM BUILDING,,,,,2630 N MURRAY AV #108
072900204,10/17/2007,12:00 PM,1,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,749 W STATE ST
072910001,10/17/2007,10:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2594 N STOWELL AV
072950123,10/17/2007,01:04 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1924 N PROSPECT AV #3
072890015,10/16/2007,02:41 AM,1,SIMPLE ASSAULT,,,,,1557 N WARREN AV #UPR
072890020,10/16/2007,01:00 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,771 N VAN BUREN ST #3
072890031,10/16/2007,06:59 AM,1,MOTOR VEHICLE THEFT,,,,,202 W STATE ST
072890045,10/16/2007,07:52 AM,1,MOTOR VEHICLE THEFT,,,,,625 N PLANKINTON AV
072890059,10/16/2007,09:38 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1760 N WARREN AV
072890104,10/16/2007,11:49 AM,1,ROBBERY,,,,,424 W CHERRY ST
072890132,10/16/2007,03:25 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1935 N WATER ST
072890146,10/16/2007,03:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,320 E BUFFALO ST
072890155,10/16/2007,04:13 PM,1,ALL OTHER LARCENY,,,,,1001 N 4TH ST
072890160,10/16/2007,04:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2323 N LAKE DR
072890162,10/16/2007,03:30 PM,5,MOTOR VEHICLE THEFT,,,,,2944 N MARYLAND AV #LOWER
072890178,10/16/2007,04:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1260 N PROSPECT AV
072890189,10/16/2007,05:52 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1565 N 4TH ST
072890198,10/16/2007,06:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1565 N 4TH ST
072890233,10/16/2007,09:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,300 E OGDEN AV
072890237,10/16/2007,09:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,202 E KNAPP ST
072890239,10/16/2007,07:59 PM,5,ROBBERY,,,,,2588 N PROSPECT AV
072890249,10/16/2007,09:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1933 N PROSPECT AV #APT21
072890253,10/16/2007,10:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1137 N OLD WORLD THIRD ST
072890255,10/16/2007,10:11 PM,5,ROBBERY,,,,,2015 E LOCUST ST
072900003,10/16/2007,10:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1676 N ASTOR ST
072880004,10/15/2007,12:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,800 N VAN BUREN ST
072880015,10/15/2007,07:43 AM,1,ROBBERY,,,,,718 N MILWAUKEE ST
072880061,10/15/2007,09:57 AM,1,MOTOR VEHICLE THEFT,,,,,500 W ST PAUL AV
072880085,10/15/2007,10:59 AM,5,ALL OTHER LARCENY,,,,,2495 N OAKLAND AV
072880091,10/15/2007,11:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,600 W STATE ST
072880105,10/15/2007,12:41 PM,1,ALL OTHER LARCENY,,,,,718 N MILWAUKEE ST
072880119,10/15/2007,01:30 PM,1,THEFT FROM BUILDING,,,,,716 E OGDEN AV
072880136,10/15/2007,03:47 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 S BARCLAY ST
072880153,10/15/2007,05:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2717 E HARTFORD AV
072880187,10/15/2007,04:45 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2853 N OAKLAND AV
072880202,10/15/2007,06:14 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,771 N VAN BUREN ST #4
072880217,10/15/2007,05:36 PM,5,THEFT FROM BUILDING,,,,,2025 E GREENWICH AV #322
072880218,10/15/2007,08:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W MICHIGAN ST
072880232,10/15/2007,09:00 PM,5,ALL OTHER LARCENY,,,,,1808 E NEWBERRY BL
072890123,10/15/2007,12:12 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AVE
072870016,10/14/2007,01:40 AM,5,SIMPLE ASSAULT,,,,,2007 E LINNWOOD AV
072870032,10/14/2007,02:58 AM,1,ALL OTHER LARCENY,,,,,1101 N OLD WORLD THIRD ST
072870036,10/14/2007,03:29 AM,5,ALL OTHER LARCENY,,,,,2637 N OAKLAND AV
072870063,10/14/2007,09:39 AM,1,ALL OTHER LARCENY,,,,,1118 N 4TH ST
072870067,10/14/2007,10:37 AM,5,THEFT FROM MOTOR VEHICLE,,,,,801 N LINCOLN MEMORIAL DR
072870087,10/14/2007,12:19 PM,5,ALL OTHER LARCENY,,,,,1627 E BELLEVIEW PL
072870103,10/14/2007,12:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,222 S 3RD ST #1307
072870112,10/14/2007,01:57 PM,1,ALL OTHER LARCENY,,,,,716 E OGDEN AV #304
072870133,10/14/2007,04:17 PM,5,ALL OTHER LARCENY,,,,,2926 N NEWHALL ST
072870138,10/14/2007,05:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,111 E KILBOURN AV
072870141,10/14/2007,05:17 PM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,275 W WISCONSIN AV
072870178,10/14/2007,08:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,785 N MILWAUKEE ST
072870194,10/14/2007,06:43 PM,1,THEFT FROM BUILDING,,,,,1224 N PROSPECT AV #2A
072880001,10/14/2007,10:46 PM,5,SIMPLE ASSAULT,,,,,1906 E GREENWICH AV
072880003,10/14/2007,11:27 PM,1,SHOPLIFTING,,,,,1515 E NORTH AV
072920556,10/14/2007,01:38 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2131 N SUMMIT AV
073540041,10/14/2007,11:19 AM,5,ALL OTHER LARCENY,,,,,2025 E GREENWICH AV #309
072860008,10/13/2007,12:34 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1827 N FARWELL AV
072860028,10/13/2007,01:55 AM,1,AGGRAVATED ASSAULT,,,,,733 N OLD WORLD THIRD ST
072860037,10/13/2007,02:34 AM,1,SIMPLE ASSAULT,,,,,1719 N ARLINGTON PL
072860039,10/13/2007,02:54 AM,1,AGGRAVATED ASSAULT,,,,,222 W WELLS AVE
072860067,10/13/2007,09:26 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1746 N CAMBRIDGE AV
072860072,10/13/2007,08:05 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2025 E GREENWICH AV
072860072,10/13/2007,08:05 AM,5,THEFT FROM BUILDING,,,,,2025 E GREENWICH AV
072860073,10/13/2007,08:05 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2025 E GREENWICH AV
072860074,10/13/2007,08:05 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2025 E GREENWICH AV
072860075,10/13/2007,09:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1637 N JACKSON ST
072860095,10/13/2007,10:53 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2712 E HARTFORD AV
072860095,10/13/2007,10:53 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2712 E HARTFORD AV
072860101,10/13/2007,11:16 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2131 N SUMMIT AV
072860126,10/13/2007,01:43 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1701 N LINCOLN MEMORIAL DR
072860131,10/13/2007,01:44 PM,5,AGGRAVATED ASSAULT,,,,,1344 E BRADY ST
072860144,10/13/2007,03:38 PM,5,MOTOR VEHICLE THEFT,,,,,1611 N 2ND ST
072860155,10/13/2007,04:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1700 N LINCOLN MEMORIAL DR
072860157,10/13/2007,04:45 PM,5,THEFT FROM MOTOR VEHICLE,,,,,924 E JUNEAU AV
072860168,10/13/2007,05:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N BROADWAY
072860179,10/13/2007,06:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3369 N OAKLAND AV
072860184,10/13/2007,04:47 PM,5,THEFT FROM BUILDING,,,,,2122 N OAKLAND AV
072860187,10/13/2007,06:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,910 E MICHIGAN ST
072860197,10/13/2007,07:40 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2131 N SUMMIT AV
072860206,10/13/2007,08:29 PM,1,ALL OTHER LARCENY,,,,,500 N WATER ST
072860222,10/13/2007,10:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
072860228,10/13/2007,10:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
072860233,10/13/2007,10:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
072860237,10/13/2007,11:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,803 N MILWAUKEE ST
072850050,10/12/2007,09:04 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1808 N MARSHALL ST
072850060,10/12/2007,10:28 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2108 N FARWELL AV
072850068,10/12/2007,10:55 AM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
072850078,10/12/2007,12:13 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 N PLANKINTON AV
072850081,10/12/2007,11:56 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2619 N OAKLAND AV
072850085,10/12/2007,11:16 AM,1,ALL OTHER LARCENY,,,,,924 E JUNEAU AV #425
072850095,10/12/2007,12:45 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1027 E PLEASANT ST
072850102,10/12/2007,01:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,151 N JEFFERSON ST
072850104,10/12/2007,01:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N WATER ST
072850109,10/12/2007,01:51 PM,5,MOTOR VEHICLE THEFT,,,,,2600 N MARYLAND AV
072850113,10/12/2007,03:08 PM,5,ALL OTHER LARCENY,,,,,2320 N LAKE DR
072850126,10/12/2007,03:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
072850129,10/12/2007,03:52 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2917 N CRAMER ST
072850135,10/12/2007,04:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,631 E CHICAGO ST
072850146,10/12/2007,03:27 PM,1,SHOPLIFTING,,,,,1515 E NORTH AV
072850150,10/12/2007,05:41 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,300 N BROADWAY
072850152,10/12/2007,05:48 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2550 N MARYLAND AV
072850154,10/12/2007,05:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 E BELLEVIEW PL
072850155,10/12/2007,05:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1800 E KENWOOD BL
072850157,10/12/2007,05:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 N DOWNER AV
072850175,10/12/2007,07:05 PM,5,MOTOR VEHICLE THEFT,,,,,2310 E BRADFORD AV #3
072850182,10/12/2007,07:41 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1035 N WAVERLY PL
072850213,10/12/2007,11:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,900 N BROADWAY
072860010,10/12/2007,11:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 N OAKLAND AV
072890028,10/12/2007,12:18 PM,5,THEFT FROM BUILDING,,,,,1806 E PARK PL
072890205,10/12/2007,08:54 PM,5,FORCIBLE FONDLING,,,,,
072450009,10/11/2007,07:59 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,144 E JUNEAU AV
072840007,10/11/2007,04:05 AM,1,MOTOR VEHICLE THEFT,,,,,205 E HIGHLAND AV
072840012,10/11/2007,01:24 AM,1,SIMPLE ASSAULT,,,,,1227 N MILWAUKEE ST #22
072840045,10/11/2007,09:24 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,205 N WATER ST
072840048,10/11/2007,09:20 AM,5,ALL OTHER LARCENY,,,,,2585 N BARTLETT AV
072840054,10/11/2007,08:38 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2128 N LAKE DR
072840057,10/11/2007,09:55 AM,5,ALL OTHER LARCENY,,,,,3355 N OAKLAND AV #107
072840060,10/11/2007,10:38 AM,1,ALL OTHER LARCENY,,,,,740 N PLANKINTON AV
072840066,10/11/2007,10:18 AM,1,ALL OTHER LARCENY,,,,,1114 N WATER ST
072840078,10/11/2007,12:05 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3051 N FARWELL AV
072840120,10/11/2007,04:06 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,158 S BARCLAY ST
072840140,10/11/2007,04:55 PM,5,MOTOR VEHICLE THEFT,,,,,1407 N MARTIN L KING JR DR #217
072840149,10/11/2007,06:30 PM,5,ALL OTHER LARCENY,,,,,1560 N PROSPECT AV #412
072840151,10/11/2007,06:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 E CLYBOURN ST
072840154,10/11/2007,06:59 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,631 E CHICAGO ST
072840193,10/11/2007,10:10 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2905 N BARTLETT AV
072830030,10/10/2007,08:11 AM,5,ALL OTHER LARCENY,,,,,812 E KEWAUNEE ST
072830031,10/10/2007,08:18 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3421 N OAKLAND AV
072830033,10/10/2007,08:37 AM,1,ALL OTHER LARCENY,,,,,606 W WISCONSIN AV
072830050,10/10/2007,09:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1943 N SUMMIT AV
072830059,10/10/2007,09:06 AM,1,ALL OTHER LARCENY,TRESPASSING,,,,2036 N PROSPECT AV
072830071,10/10/2007,11:15 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3205 E HAMPSHIRE ST
072830072,10/10/2007,11:16 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1315 N CASS ST
072830074,10/10/2007,11:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1104 N VAN BUREN ST
072830081,10/10/2007,11:55 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2150 N PROSPECT AV
072830089,10/10/2007,12:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W HIGHLAND AV
072830109,10/10/2007,12:39 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1888 N WATER ST
072830117,10/10/2007,02:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W ST PAUL AV
072830141,10/10/2007,05:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,311 E ERIE ST
072830163,10/10/2007,06:49 PM,5,ALL OTHER LARCENY,,,,,1925 E KENILWORTH PL
072830168,10/10/2007,07:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,223 E ST PAUL AV
072830201,10/10/2007,09:51 PM,5,SIMPLE ASSAULT,,,,,3301 N OAKLAND AV
072820001,10/09/2007,12:02 AM,1,ALL OTHER LARCENY,,,,,749 W STATE ST
072820022,10/09/2007,02:40 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2030 N OAKLAND AV
072820023,10/09/2007,02:40 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2030 N OAKLAND AV
072820031,10/09/2007,03:39 AM,1,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,1611 N 2ND ST
072820045,10/09/2007,07:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2025 N SUMMIT AV
072820047,10/09/2007,07:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,179 W MICHIGAN ST
072820050,10/09/2007,08:24 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,626 E STATE ST
072820051,10/09/2007,07:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2131 N SUMMIT AV
072820064,10/09/2007,09:51 AM,1,ALL OTHER LARCENY,,,,,333 W KILBOURN AV
072820079,10/09/2007,10:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,626 E KILBOURN AV
072820107,10/09/2007,01:37 PM,1,ALL OTHER LARCENY,,,,,501 W MICHIGAN ST
072820124,10/09/2007,03:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2751 N FARWELL AV
072820137,10/09/2007,03:51 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,425 E MENOMONEE ST
072820138,10/09/2007,03:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,631 E CHICAGO ST
072820152,10/09/2007,03:57 PM,1,MOTOR VEHICLE THEFT,,,,,1126 N 6TH ST
072820153,10/09/2007,04:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2943 N NEWHALL ST
072820181,10/09/2007,05:46 PM,1,MOTOR VEHICLE THEFT,,,,,430 N MILWAUKEE ST
072820199,10/09/2007,06:33 PM,5,ALL OTHER LARCENY,,,,,2333 N OAKLAND AV #101
072820205,10/09/2007,08:01 PM,1,ALL OTHER LARCENY,,,,,176 W WISCONSIN AV
072820216,10/09/2007,09:01 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
072820219,10/09/2007,09:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,316 N MILWAUKEE ST
072820223,10/09/2007,09:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,222 S 3RD ST
072820233,10/09/2007,09:53 PM,1,AGGRAVATED ASSAULT,,,,,630 N JAMES LOVELL ST
072820237,10/09/2007,10:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1608 N WARREN AV
072810048,10/08/2007,09:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N 8TH ST
072810053,10/08/2007,09:27 AM,5,ALL OTHER LARCENY,,,,,2494 N BARTLETT AV
072810057,10/08/2007,09:38 AM,5,ALL OTHER LARCENY,,,,,2303 N FARWELL AV
072810068,10/08/2007,10:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1101 N WATER ST
072810074,10/08/2007,10:49 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1916 N SUMMIT AV
072810105,10/08/2007,12:34 PM,5,ALL OTHER LARCENY,,,,,1555 N MARTIN L KING JR DR
072810115,10/08/2007,01:07 PM,5,ALL OTHER LARCENY,,,,,1555 N MARTIN L KING JR DR
072810120,10/08/2007,01:14 PM,5,ALL OTHER LARCENY,,,,,1947 N FARWELL AV
072810144,10/08/2007,02:21 PM,1,MOTOR VEHICLE THEFT,,,,,1111 N ASTOR ST
072810147,10/08/2007,02:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1904 E BELLEVIEW PL
072810163,10/08/2007,03:34 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,633 W WISCONSIN AV
072810164,10/08/2007,03:58 PM,1,SIMPLE ASSAULT,,,,,648 N RIVERWALK WA
072810183,10/08/2007,05:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N JEFFERSON ST
072810192,10/08/2007,05:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,344 N VAN BUREN ST
072810206,10/08/2007,01:53 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2577 N STOWELL AV #B
072810207,10/08/2007,06:37 PM,1,ALL OTHER LARCENY,,,,,1004 N 10TH ST
072810216,10/08/2007,07:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N PLANKINTON AV
072810230,10/08/2007,08:19 PM,1,ALL OTHER LARCENY,,,,,790 N VAN BUREN ST
072810237,10/08/2007,06:52 PM,5,ALL OTHER LARCENY,,,,,2950 N OAKLAND AV
072810249,10/08/2007,08:58 PM,5,SIMPLE ASSAULT,,,,,1915 N WATER ST #204
072810258,10/08/2007,10:21 PM,5,SIMPLE ASSAULT,,,,,1407 N MARTIN L KING JR DR
072800007,10/07/2007,12:25 AM,5,ALL OTHER LARCENY,,,,,1634 N WATER ST
072800010,10/07/2007,01:42 AM,1,MOTOR VEHICLE THEFT,,,,,606 W WELLS ST
072800019,10/07/2007,12:20 AM,1,SHOPLIFTING,,,,,1515 E NORTH AV
072800067,10/07/2007,08:54 AM,5,ALL OTHER LARCENY,,,,,1869 N CAMBRIDGE AV
072800073,10/07/2007,09:19 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1831 N CAMBRIDGE AV #204
072800075,10/07/2007,10:18 AM,2,ALL OTHER LARCENY,,,,,100 S BARCLAY ST
072800091,10/07/2007,11:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1900 N SUMMIT AV
072800094,10/07/2007,11:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,100 N WATER ST
072800109,10/07/2007,01:18 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1010 N LINCOLN MEMORIAL DR
072800116,10/07/2007,02:04 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3115 N BARTLETT AV
072800117,10/07/2007,02:16 PM,1,ALL OTHER LARCENY,,,,,718 N MILWAUKEE ST
072800120,10/07/2007,02:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3115 N BARTLETT AV
072800121,10/07/2007,02:41 PM,5,ALL OTHER LARCENY,,,,,3204 N NEWHALL ST
072800125,10/07/2007,12:57 PM,5,MOTOR VEHICLE THEFT,,,,,722 E JUNEAU AV
072800134,10/07/2007,03:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
072800151,10/07/2007,04:32 PM,1,ALL OTHER LARCENY,,,,,814 W WISCONSIN AV
072800153,10/07/2007,04:55 PM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1301 N EDISON ST
072800155,10/07/2007,05:16 PM,5,ALL OTHER LARCENY,,,,,2912 N FREDERICK AV
072800165,10/07/2007,06:08 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1227 N MILWAUKEE ST
072800184,10/07/2007,07:27 PM,5,SIMPLE ASSAULT,,,,,2970 N PROSPECT AV
072800197,10/07/2007,07:44 PM,1,MOTOR VEHICLE THEFT,,,,,316 N MILWAUKEE ST
072800207,10/07/2007,09:03 PM,1,AGGRAVATED ASSAULT,,,,,2201 N CAMBRIDGE AV #102
072800213,10/07/2007,10:54 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1048 N OLD WORLD THIRD ST
072800215,10/07/2007,10:58 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
072790010,10/06/2007,12:14 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 N MURRAY AV
072790014,10/06/2007,12:28 AM,5,AGGRAVATED ASSAULT,,,,,2734 N MARYLAND AV
072790017,10/06/2007,01:28 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1611 N 2ND ST
072790026,10/06/2007,03:00 AM,1,ROBBERY,,,,,739 W JUNEAU AV
072790058,10/06/2007,08:22 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2121 E WEBSTER PL
072790067,10/06/2007,10:22 AM,5,THEFT FROM MOTOR VEHICLE,,,,,300 W JUNEAU AV
072790068,10/06/2007,10:24 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1534 N FARWELL AV
072790082,10/06/2007,10:09 AM,5,ALL OTHER LARCENY,,,,,2904 N CAMBRIDGE AV
072790098,10/06/2007,01:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N BROADWAY
072790102,10/06/2007,12:00 PM,5,AGGRAVATED ASSAULT,,,,,2908 N BARTLETT AV #2
072790106,10/06/2007,01:43 PM,5,MOTOR VEHICLE THEFT,,,,,1719 E RIVERSIDE PL
072790110,10/06/2007,02:25 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1232 N EDISON ST
072790132,10/06/2007,04:40 PM,5,THEFT FROM MOTOR VEHICLE,,,,,500 W MC KINLEY AV
072790190,10/06/2007,09:12 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1200 N EDISON ST
072790199,10/06/2007,10:49 PM,5,ALL OTHER LARCENY,,,,,1701 N LINCOLN MEMORIAL DR
