INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
102640069,09/21/2010,10:15 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3347 S 24TH ST
102640075,09/21/2010,10:59 AM,6,ALL OTHER LARCENY,,,,,2253 W ALVINA AV
102640100,09/21/2010,01:18 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2827 W PARNELL AV
102640107,09/21/2010,11:58 AM,6,AGGRAVATED ASSAULT,,,,,4244 S 2ND ST
102640108,09/21/2010,01:43 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3021 W FARDALE AV #1
102640109,09/21/2010,02:21 PM,6,ALL OTHER LARCENY,,,,,2804 S 8TH ST
102640113,09/21/2010,02:41 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3368 S 64TH ST
102640161,09/21/2010,05:40 PM,6,SIMPLE ASSAULT,,,,,6010 S 27TH ST #2
102640174,09/21/2010,05:46 PM,6,FORCIBLE FONDLING,,,,,
102640179,09/21/2010,02:38 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2342 S AUSTIN ST
102630019,09/20/2010,07:51 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2000 W LAYTON AV
102630023,09/20/2010,06:58 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3623 S 15TH ST
102630029,09/20/2010,09:18 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3208 S 21ST ST
102630036,09/20/2010,10:25 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3961 S CLEMENT AV
102630039,09/20/2010,10:57 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3460 S 17TH ST
102630045,09/20/2010,11:19 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2025 W WARNIMONT AV
102630058,09/20/2010,01:06 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4640 S 27TH ST
102630069,09/20/2010,12:50 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3265 S 63RD ST
102630112,09/20/2010,05:18 PM,6,ALL OTHER LARCENY,,,,,3160 S 9TH PL
102630116,09/20/2010,05:42 PM,6,ALL OTHER LARCENY,,,,,2701 S CHASE AV
102630121,09/20/2010,06:13 PM,6,ALL OTHER LARCENY,,,,,3464 S 38TH ST
102630129,09/20/2010,05:42 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
102630170,09/20/2010,09:56 PM,6,ALL OTHER LARCENY,,,,,2701 S CHASE AV
102730025,09/20/2010,01:25 PM,6,ALL OTHER LARCENY,,,,,5311 S HOWELL AV
102730025,09/20/2010,01:25 PM,6,THEFT FROM COIN-OPPERATED MACHINES,,,,,5311 S HOWELL AV
102620035,09/19/2010,06:41 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3549 S 17TH ST
102620042,09/19/2010,07:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3531 S 16TH ST
102620046,09/19/2010,06:41 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3561 S 17TH ST
102620073,09/19/2010,09:25 AM,6,ALL OTHER LARCENY,,,,,9741 W BELOIT RD
102620082,09/19/2010,12:16 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1305 W EDGERTON AV
102620121,09/19/2010,04:10 PM,6,MOTOR VEHICLE THEFT,,,,,162 E LINCOLN AV
102620126,09/19/2010,03:02 PM,6,AGGRAVATED ASSAULT,LIQUOR LAW VIOLATIONS,,,,3038 S 38TH ST
102620170,09/19/2010,09:48 PM,6,MOTOR VEHICLE THEFT,,,,,6108 W STACK DR
102620172,09/19/2010,09:21 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1453 W BARNARD AV
102630010,09/19/2010,10:11 PM,6,ALL OTHER LARCENY,,,,,6024 W CLEVELAND AV #1
102650098,09/19/2010,01:31 PM,6,MOTOR VEHICLE THEFT,,,,,2821 S 9TH ST
102610029,09/18/2010,02:40 AM,6,AGGRAVATED ASSAULT,,,,,3121 S 8TH ST
102610092,09/18/2010,12:23 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2571 S KINNICKINNIC AV
102610134,09/18/2010,05:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3206 S 7TH ST
102610193,09/18/2010,11:04 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4747 S HOWELL AV
102650125,09/18/2010,07:39 PM,6,ALL OTHER LARCENY,,,,,4463 S 13TH ST
102600026,09/17/2010,06:00 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3863 S MINER ST
102600032,09/17/2010,08:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2911 S 60TH ST
102600035,09/17/2010,08:08 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2246 S ALDRICH ST
102600047,09/17/2010,08:15 AM,6,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,1422 W HOWARD AV
102600049,09/17/2010,08:39 AM,6,ALL OTHER LARCENY,,,,,3801 W MORGAN AV
102600074,09/17/2010,12:06 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3977 S 73RD ST
102600110,09/17/2010,03:32 PM,6,ALL OTHER LARCENY,,,,,2100 S BAY ST
102600119,09/17/2010,04:33 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2187 S KINNICKINNIC AV
102600122,09/17/2010,04:56 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3203 S 11TH ST
102600130,09/17/2010,11:08 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5565 S 27TH ST
102590019,09/16/2010,07:34 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3480 S 34TH ST
102590048,09/16/2010,09:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1403 W BOLIVAR AV
102590053,09/16/2010,11:58 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4303 W OKLAHOMA AV
102590061,09/16/2010,12:47 PM,6,SIMPLE ASSAULT,,,,,2751 S LENOX ST
102590073,09/16/2010,06:42 AM,6,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,7036 W CRAWFORD AV
102590082,09/16/2010,12:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2342 S AUSTIN ST
102590120,09/16/2010,06:33 PM,6,ALL OTHER LARCENY,,,,,3201 S 16TH ST #2020
102580012,09/15/2010,01:46 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,323 E WILSON ST
102580032,09/15/2010,08:27 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3361 S 99TH CT
102580037,09/15/2010,09:07 AM,6,ALL OTHER LARCENY,,,,,132 W WILBUR AV
102580042,09/15/2010,09:26 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,182 W WILBUR AV
102580050,09/15/2010,09:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3431 S 91ST ST
102580054,09/15/2010,10:28 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3827 S 89TH ST
102580082,09/15/2010,12:36 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3330 S 27TH ST
102580131,09/15/2010,04:47 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
102580132,09/15/2010,04:49 PM,6,ALL OTHER LARCENY,,,,,4415 W ARTHUR CT
102580140,09/15/2010,03:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2532 S DELAWARE AV
102580148,09/15/2010,04:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,7028 W BENNETT AV
102570012,09/14/2010,03:48 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4207 S 55TH ST
102570023,09/14/2010,07:43 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5679 S 13TH ST
102570033,09/14/2010,09:39 AM,6,ALL OTHER LARCENY,,,,,4117 W MORGAN AV
102570034,09/14/2010,08:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,350 E WILBUR AV #LWR
102570046,09/14/2010,11:01 AM,6,SIMPLE ASSAULT,,,,,2500 W OKLAHOMA AV #105
102570064,09/14/2010,12:17 PM,6,ALL OTHER LARCENY,,,,,2875 S SUPERIOR ST
102570084,09/14/2010,02:56 PM,6,MOTOR VEHICLE THEFT,,,,,3142 S 13TH ST
102570103,09/14/2010,04:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3128 S 22ND STREET
102570128,09/14/2010,06:35 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2956 S 13TH ST
102570133,09/14/2010,03:16 PM,6,SHOPLIFTING,,,,,3701 S HOWELL AV
102570134,09/14/2010,03:16 PM,6,SHOPLIFTING,,,,,3701 S HOWELL AV
102570135,09/14/2010,06:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3034 S CALIFORNIA ST
102570145,09/14/2010,08:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3701 S 47TH ST
102570154,09/14/2010,03:13 PM,6,SHOPLIFTING,,,,,620 W OKLAHOMA AV
102570185,09/14/2010,06:41 PM,6,CREDIT CARD/ATM FRAUD,ALL OTHER LARCENY,,,,2237 S WINCHESTER ST
102560029,09/13/2010,08:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3355 S 7TH ST
102560030,09/13/2010,08:06 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3316 S 8TH ST
102560032,09/13/2010,06:47 AM,6,ALL OTHER LARCENY,,,,,6030 W WARNIMONT AV
102560035,09/13/2010,08:22 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1933 W BOLIVAR AV
102560055,09/13/2010,10:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4513 W OKLAHOMA AV
102560068,09/13/2010,11:33 AM,6,ALL OTHER LARCENY,,,,,3333 S HOWELL AV
102560071,09/13/2010,11:33 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2300 S WILLIAMS ST
102560089,09/13/2010,12:57 PM,6,ALL OTHER LARCENY,,,,,5476 S 13TH ST
102560095,09/13/2010,01:02 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3618 S 3RD ST
102560126,09/13/2010,02:33 PM,6,ALL OTHER LARCENY,,,,,620 W OKLAHOMA AV
102560144,09/13/2010,05:21 PM,6,ALL OTHER LARCENY,,,,,3414 S HOWELL AV
102560145,09/13/2010,05:39 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2756 S ADAMS AV
102560211,09/13/2010,09:15 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2752-A S ADAMS AV
102550004,09/12/2010,12:42 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1563 W MANITOBA ST
102550087,09/12/2010,01:05 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2501 S GREELEY ST
102550103,09/12/2010,02:30 PM,6,ALL OTHER LARCENY,,,,,4024 S HOWELL AV
102550122,09/12/2010,03:39 PM,6,SIMPLE ASSAULT,,,,,7811 W OKLAHOMA AV #8
102550134,09/12/2010,05:46 PM,6,ALL OTHER LARCENY,,,,,2701 S CHASE AV
102550144,09/12/2010,04:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4535 S 23RD ST #1
102540027,09/11/2010,03:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3105 S 15TH ST
102540050,09/11/2010,09:00 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4747 S HOWELL AV
102540079,09/11/2010,11:34 AM,6,THEFT FROM BUILDING,,,,,3300 S 92ND ST #1
102540085,09/11/2010,12:37 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3806 S 14TH ST
102540086,09/11/2010,12:40 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3170 W DAKOTA ST
102540096,09/11/2010,10:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3622 S 58TH ST
102540146,09/11/2010,08:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2126 W HOWARD AV
102540160,09/11/2010,08:12 PM,6,SIMPLE ASSAULT,,,,,3355 S 76TH ST #8
102260147,09/10/2010,11:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2511 S LOGAN AV
102530043,09/10/2010,09:45 AM,6,ALL OTHER LARCENY,,,,,529 E DOVER ST #2
102530048,09/10/2010,10:15 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2761 S CHASE AV
102530078,09/10/2010,11:33 AM,6,SHOPLIFTING,,,,,3701 S 27TH ST
102530099,09/10/2010,04:11 PM,6,ALL OTHER LARCENY,,,,,3248 S 24TH ST
102530108,09/10/2010,09:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3051 S 9TH ST
102530108,09/10/2010,09:23 AM,6,SIMPLE ASSAULT,,,,,3051 S 9TH ST
102530117,09/10/2010,06:08 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3701 S 27TH ST
102530122,09/10/2010,05:20 PM,6,AGGRAVATED ASSAULT,,,,,2517 S 44TH ST
102570019,09/10/2010,09:42 AM,6,FORCIBLE RAPE,,,,,
102520015,09/09/2010,01:21 AM,6,AGGRAVATED ASSAULT,,,,,3419 W FOREST HOME AV
102520031,09/09/2010,07:43 AM,6,THEFT FROM BUILDING,,,,,3773 S 16TH ST
102520032,09/09/2010,08:52 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3622 S 16TH ST
102520034,09/09/2010,09:23 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3006 S 27TH ST
102520058,09/09/2010,11:49 AM,6,ALL OTHER LARCENY,,,,,3535 S 27TH ST
102520076,09/09/2010,12:17 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5408 S 13TH ST
102520078,09/09/2010,10:23 AM,6,ALL OTHER LARCENY,,,,,5979 S HOWELL AV
102520093,09/09/2010,02:21 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,9009 W BELOIT RD #118
102520113,09/09/2010,03:25 PM,6,SIMPLE ASSAULT,,,,,3150 S 35TH ST #LOWER
102520128,09/09/2010,05:06 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4588 S 20TH ST #4
102520186,09/09/2010,11:56 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,250 W HOLT AV
102530018,09/09/2010,08:30 PM,6,ALL OTHER LARCENY,,,,,2526 S BURRELL ST
102510033,09/08/2010,08:11 AM,6,THEFT FROM BUILDING,,,,,2868 S LINEBARGER TR
102510089,09/08/2010,01:26 PM,6,ALL OTHER LARCENY,LIQUOR LAW VIOLATIONS,,,,4266 S 55TH ST
102510092,09/08/2010,02:39 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1419 W OKLAHOMA AV
102510096,09/08/2010,03:05 PM,6,ALL OTHER LARCENY,,,,,5881 S HOWELL AV
102510099,09/08/2010,03:42 PM,6,ALL OTHER LARCENY,,,,,2000 E EUCLID AV
102510133,09/08/2010,06:50 PM,6,ALL OTHER LARCENY,,,,,4854 S 27TH ST
102510162,09/08/2010,09:48 PM,6,THEFT FROM MOTOR VEHICLE,,,,,8606 W HOWARD AV
102510171,09/08/2010,09:53 PM,6,SIMPLE ASSAULT,,,,,2725 W OKLAHOMA AV
102510177,09/08/2010,10:23 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5655 S 27TH ST
102520002,09/08/2010,11:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2712 S 49TH ST
102500006,09/07/2010,12:12 AM,6,SIMPLE ASSAULT,,,,,904-C W DAKOTA ST
102500048,09/07/2010,08:20 AM,6,MOTOR VEHICLE THEFT,,,,,2576 S HOWELL AV
102500057,09/07/2010,09:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9004 W HOWARD AV
102500087,09/07/2010,01:08 PM,6,ALL OTHER LARCENY,,,,,3100 S 41ST ST
102500099,09/07/2010,10:34 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2841 S 5TH CT
102500108,09/07/2010,03:05 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 S 27TH ST
102500125,09/07/2010,02:44 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3520 W OKLAHOMA AV
102500137,09/07/2010,04:49 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2147 S MOUND ST
102500143,09/07/2010,03:24 PM,6,ALL OTHER LARCENY,,,,,3511 S 27TH ST
102500156,09/07/2010,03:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3447 S 92ND ST
102500160,09/07/2010,05:25 PM,6,ALL OTHER LARCENY,,,,,1438 W OKLAHOMA AV
102500174,09/07/2010,06:48 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,250 E HOLT AV
102500195,09/07/2010,07:10 PM,6,ALL OTHER LARCENY,,,,,1500 W SONATA DR
102510032,09/07/2010,03:18 PM,6,FORCIBLE SODOMY,,,,,
102490019,09/06/2010,06:36 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1041 E POTTER AV
102490029,09/06/2010,08:56 AM,6,MOTOR VEHICLE THEFT,,,,,6331 S 13TH ST
102490030,09/06/2010,08:56 AM,6,MOTOR VEHICLE THEFT,,,,,6331 S 13TH ST
102490033,09/06/2010,10:47 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2325 S HOWELL AV
102490040,09/06/2010,09:25 AM,6,MOTOR VEHICLE THEFT,,,,,1200 W COLLEGE AV
102490045,09/06/2010,11:59 AM,6,ALL OTHER LARCENY,,,,,3000 S HOWELL AV
102490048,09/06/2010,12:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1801 W BOLIVAR AV
102490055,09/06/2010,12:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3760 S 18TH ST
102490078,09/06/2010,04:20 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3344 S 7TH ST
102490079,09/06/2010,03:15 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
102490107,09/06/2010,06:52 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3055 S 40TH ST
102490118,09/06/2010,07:41 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2536 W WARNIMONT AV
102490124,09/06/2010,08:26 PM,6,MOTOR VEHICLE THEFT,,,,,3585 S HOWELL AV
102500004,09/06/2010,10:18 PM,6,ALL OTHER LARCENY,,,,,6810 W MORGAN AV #4
102500008,09/06/2010,11:27 PM,6,SIMPLE ASSAULT,,,,,5613 S 30TH ST
102510402,09/06/2010,12:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,545 E LINUS ST
102480035,09/05/2010,07:37 AM,6,THEFT FROM BUILDING,,,,,3025 S SUPERIOR ST
102480043,09/05/2010,08:29 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2322 W BOLIVAR AV #3
102480052,09/05/2010,10:41 AM,6,ALL OTHER LARCENY,,,,,2733 S DELAWARE AV
102480075,09/05/2010,01:19 PM,6,ALL OTHER LARCENY,,,,,2265 S HOWELL AV
102480087,09/05/2010,01:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3353 S 19TH ST
102480131,09/05/2010,04:44 PM,6,ROBBERY,,,,,2325 S HOWELL AV
102470042,09/04/2010,08:53 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2564 S 63RD ST
102470052,09/04/2010,10:06 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2731 S 43RD ST
102470073,09/04/2010,01:02 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5848 S 13TH ST
102470109,09/04/2010,05:19 PM,6,ALL OTHER LARCENY,,,,,3254 S 12TH ST
102470112,09/04/2010,03:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3266 S 16TH ST
102470138,09/04/2010,07:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1703 W HOLT AV
102470142,09/04/2010,06:52 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2564 S 63RD ST
102470147,09/04/2010,08:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1716 W LAYTON AV
102460038,09/03/2010,08:51 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3355 S 27TH ST
102460039,09/03/2010,08:59 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2816 W HOWARD AV #2
102460046,09/03/2010,09:27 AM,6,THEFT FROM MOTOR VEHICLE,,,,,810 W MONTANA ST
102460067,09/03/2010,08:16 AM,6,ALL OTHER LARCENY,,,,,348 E WATERFORD AV
102460083,09/03/2010,01:19 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5611 W JACKSON PARK DR
102460143,09/03/2010,05:00 PM,6,ALL OTHER LARCENY,,,,,5100 W HOWARD AV
102460173,09/03/2010,05:39 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3115 S 16TH ST
102460188,09/03/2010,10:43 PM,6,SIMPLE ASSAULT,,,,,4724 W KINNICKINNIC RIVER PK
102450026,09/02/2010,03:05 AM,6,SIMPLE ASSAULT,,,,,2632 S PINE AV #UPPER
102450040,09/02/2010,08:26 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5890 S HOWELL AV
102450055,09/02/2010,09:30 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1576 W HOWARD AV
102450058,09/02/2010,08:27 AM,6,ALL OTHER LARCENY,,,,,110 W COLLEGE AV
102450066,09/02/2010,09:29 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5890 S HOWELL AV
102450085,09/02/2010,12:05 PM,6,SIMPLE ASSAULT,,,,,3758 S HOWELL AV
102450100,09/02/2010,02:44 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3170 S 9TH PL
102450113,09/02/2010,04:12 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1821 W OKLAHOMA AV
102450128,09/02/2010,05:51 PM,6,THEFT FROM MOTOR VEHICLE,,,,,445 E HOWARD AV
102450142,09/02/2010,06:55 PM,6,ALL OTHER LARCENY,,,,,5934 S HOWELL AV
102450149,09/02/2010,07:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 W LAYTON AV
102450155,09/02/2010,07:53 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2505 S AUSTIN ST
102440027,09/01/2010,07:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3975 S TAYLOR AV
102440034,09/01/2010,08:39 AM,6,ALL OTHER LARCENY,,,,,2833 S CLEMENT AV
102440080,09/01/2010,01:35 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2623 S AUSTIN ST
102440097,09/01/2010,03:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,428 E VAN BECK AV
102440110,09/01/2010,05:18 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
102440128,09/01/2010,07:04 PM,6,SIMPLE ASSAULT,,,,,2260 W MANGOLD AV
102440130,09/01/2010,07:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2815 S 9TH ST
102440136,09/01/2010,07:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2008 W LAYTON AV
102440147,09/01/2010,09:25 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3785 S 27TH ST
102450008,09/01/2010,10:22 PM,6,SIMPLE ASSAULT,,,,,1422 W HOWARD AV
102420122,08/31/2010,01:40 PM,6,SIMPLE ASSAULT,,,,,8837-A W MORGAN AV
102430023,08/31/2010,01:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3045 S KINNICKINNIC AV
102430029,08/31/2010,02:54 AM,6,ALL OTHER LARCENY,,,,,5105 S HOWELL AV
102430037,08/31/2010,04:11 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3266 S LOGAN AV
102430040,08/31/2010,04:47 AM,6,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,6121 W ARIZONA CT
102430075,08/31/2010,09:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3829 S 53RD ST
102430087,08/31/2010,11:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3012 W HOWARD AV
102430093,08/31/2010,11:41 AM,6,ALL OTHER LARCENY,,,,,5105 S HOWELL AV
102430101,08/31/2010,10:40 AM,6,FORCIBLE FONDLING,,,,,
102430105,08/31/2010,10:53 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4230 W OKLAHOMA AV
102430122,08/31/2010,02:03 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4283 S WHITNALL AV
102430132,08/31/2010,02:12 PM,6,ROBBERY,,,,,7606 W MORGAN AV
102430150,08/31/2010,02:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4032 S 77TH ST #4
102430152,08/31/2010,02:07 PM,6,AGGRAVATED ASSAULT,,,,,3680 S HOWELL AV
102430152,08/31/2010,02:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3680 S HOWELL AV
102430166,08/31/2010,03:02 PM,6,SIMPLE ASSAULT,,,,,5072 S 16TH ST
102430186,08/31/2010,07:37 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 S 27TH ST
102430191,08/31/2010,08:01 PM,6,ALL OTHER LARCENY,,,,,3606 S 15TH ST
102420013,08/30/2010,12:09 AM,6,MOTOR VEHICLE THEFT,,,,,3638 S 97TH ST
102420026,08/30/2010,02:13 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,401 W LAYTON AV
102420041,08/30/2010,06:23 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4100 S 27TH ST
102420057,08/30/2010,07:46 AM,6,THEFT FROM MOTOR VEHICLE,,,,,371 E MONTANA ST
102420058,08/30/2010,08:26 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4410 W OKLAHOMA AV
102420066,08/30/2010,09:48 AM,6,ALL OTHER LARCENY,,,,,2809 S 5TH CT
102420110,08/30/2010,12:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2561 S LOGAN AV
102420112,08/30/2010,01:09 PM,6,ALL OTHER LARCENY,,,,,3145 S 47TH ST #3
102420121,08/30/2010,11:48 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1826 W LAYTON AV
102420136,08/30/2010,03:21 PM,6,ALL OTHER LARCENY,,,,,1400 W SONATA DR #329
102420140,08/30/2010,03:38 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6211 W FOREST HOME AV
102420144,08/30/2010,03:55 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4622 S 20TH ST
