INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
133110087,11/07/2013,12:44 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1607 W HOPKINS ST
133110090,11/07/2013,12:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2845 N 11TH LA
133110095,11/07/2013,01:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1714 W CONGRESS ST
133110096,11/07/2013,12:53 PM,5,ROBBERY,,,,,3120 N HOLTON ST
133110108,11/07/2013,11:19 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4019 N 19TH PL
133110123,11/07/2013,02:31 PM,5,ROBBERY,,,,,3467 N 8TH ST
133110132,11/07/2013,11:04 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4236 N TEUTONIA AV
133110160,11/07/2013,06:20 PM,5,SIMPLE ASSAULT,,,,,1033 W KEEFE AV
133110162,11/07/2013,06:44 PM,5,SIMPLE ASSAULT,,,,,3240 N JULIA ST #1
133110168,11/07/2013,07:54 PM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,3643 N 15TH ST
133110172,11/07/2013,08:42 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,378 E CAPITOL DR
133110189,11/07/2013,08:36 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3760 N HOLTON ST
133120001,11/07/2013,11:54 PM,5,SIMPLE ASSAULT,,,,,3251 N 8TH ST
133120005,11/07/2013,11:06 PM,5,ROBBERY,,,,,2805 W COURTLAND AV #UPR
133100003,11/06/2013,01:27 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3354 N 29TH ST
133100007,11/06/2013,01:33 AM,5,MOTOR VEHICLE THEFT,,,,,3615 N HUMBOLDT BL
133100008,11/06/2013,01:44 AM,5,AGGRAVATED ASSAULT,,,,,2806 N 28TH ST
133100023,11/06/2013,09:10 AM,5,PURSE SNATCHING,,,,,1733 N 5TH ST
133100026,11/06/2013,09:00 AM,5,MOTOR VEHICLE THEFT,,,,,2207 N 2ND ST
133100048,11/06/2013,02:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3451 N 20TH ST #LOW
133100051,11/06/2013,12:17 PM,5,MOTOR VEHICLE THEFT,,,,,1532 W CONCORDIA AV
133100052,11/06/2013,12:24 PM,5,THEFT FROM BUILDING,,,,,1913 N MARTIN L KING JR DR
133100064,11/06/2013,12:54 PM,5,THEFT FROM MOTOR VEHICLE,,,,,310 W LLOYD ST
133100070,11/06/2013,12:57 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,617 E KEEFE AV
133100071,11/06/2013,01:13 PM,5,AGGRAVATED ASSAULT,,,,,2708 W CENTER ST
133100115,11/06/2013,01:44 PM,5,AGGRAVATED ASSAULT,,,,,3202 N 23RD ST
133100117,11/06/2013,05:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3951 N 25TH ST
133100127,11/06/2013,04:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2739 N 23RD ST
133100133,11/06/2013,07:54 PM,5,ROBBERY,,,,,1003 E TOWNSEND ST #LWR
133100142,11/06/2013,04:36 PM,5,MOTOR VEHICLE THEFT,,,,,800 W MC KINLEY PL
133100145,11/06/2013,07:06 PM,5,THEFT FROM BUILDING,,,,,2999 N HUMBOLDT BL
133100160,11/06/2013,11:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2411 N HUBBARD ST
133090003,11/05/2013,12:12 AM,5,ARSON,,,,,3260 N RICHARDS ST
133090004,11/05/2013,02:00 AM,5,ROBBERY,,,,,2461 N FRATNEY ST
133090009,11/05/2013,01:35 AM,5,ROBBERY,,,,,3510 N 7TH ST
133090013,11/05/2013,02:22 AM,5,MOTOR VEHICLE THEFT,,,,,3220 N 30TH ST
133090017,11/05/2013,03:46 AM,5,ROBBERY,,,,,3405 N 21ST ST
133090019,11/05/2013,04:40 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2828 N TEUTONIA AV
133090030,11/05/2013,06:05 AM,5,MOTOR VEHICLE THEFT,,,,,2859 N 17TH ST
133090050,11/05/2013,09:35 AM,5,ARSON,,,,,2769 N MARTIN L KING JR DR
133090062,11/05/2013,09:31 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1221 W ATKINSON AV
133090072,11/05/2013,11:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3750 N 26TH ST
133090096,11/05/2013,02:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3538 N 10TH ST
133090101,11/05/2013,03:29 PM,5,ROBBERY,,,,,2233 W CAPITOL DR
133090102,11/05/2013,04:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2748 N 9TH ST
133090104,11/05/2013,02:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3411 N 15TH ST
133090116,11/05/2013,04:43 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2557 N GORDON PL
133090119,11/05/2013,06:47 PM,5,MOTOR VEHICLE THEFT,,,,,3358 N 6TH ST
133090132,11/05/2013,08:32 PM,5,SIMPLE ASSAULT,,,,,3120 N 29TH ST
133090137,11/05/2013,09:25 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,224 W WRIGHT ST
133090138,11/05/2013,09:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 W CAPITOL DR
133090183,11/05/2013,10:03 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3966 N 27TH ST
133080016,11/04/2013,07:01 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3722 N 14TH ST
133080026,11/04/2013,08:16 AM,5,MOTOR VEHICLE THEFT,,,,,2753 N 5TH ST
133080043,11/04/2013,09:42 AM,5,THEFT FROM BUILDING,,,,,709 E CAPITOL DR
133080049,11/04/2013,08:45 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2643 W ATKINSON AV
133080053,11/04/2013,10:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1812 W LOCUST ST
133080063,11/04/2013,10:49 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4043 N 24TH ST
133080070,11/04/2013,12:03 PM,5,THEFT FROM BUILDING,,,,,3278 N 21ST ST
133080081,11/04/2013,01:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3861 N 5TH ST
133080082,11/04/2013,01:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2869 W LOCUST ST
133080083,11/04/2013,12:55 PM,5,ROBBERY,,,,,3351 N 8TH ST
133080086,11/04/2013,01:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4159 N 16TH ST
133080103,11/04/2013,02:33 PM,5,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,3347 N 13TH ST
133080115,11/04/2013,03:36 PM,5,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,4349 N 19TH PL
133080122,11/04/2013,04:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3844 N 17TH ST
133080123,11/04/2013,04:30 PM,5,AGGRAVATED ASSAULT,,,,,506 E BURLEIGH ST
133080143,11/04/2013,06:35 PM,5,THEFT FROM BUILDING,,,,,2873 N 18TH ST
133080163,11/04/2013,06:05 PM,5,ROBBERY,,,,,3260 N 15TH ST
133080165,11/04/2013,08:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3130 N BOOTH ST
133080179,11/04/2013,07:06 PM,5,AGGRAVATED ASSAULT,,,,,2879 N WEIL ST
133080180,11/04/2013,08:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2731 N 1ST ST
133080183,11/04/2013,07:40 PM,5,SIMPLE ASSAULT,,,,,3206 N 1ST ST
133080185,11/04/2013,08:44 PM,5,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3277 N 25TH ST
133070012,11/03/2013,12:28 AM,5,MOTOR VEHICLE THEFT,,,,,3343 N 24TH ST
133070017,11/03/2013,01:37 AM,5,AGGRAVATED ASSAULT,,,,,3478 N 2ND ST
133070017,11/03/2013,01:37 AM,5,SIMPLE ASSAULT,,,,,3478 N 2ND ST
133070019,11/03/2013,01:32 AM,5,MOTOR VEHICLE THEFT,,,,,3111 N JULIA ST
133070027,11/03/2013,02:43 AM,5,ROBBERY,,,,,3510 N 7TH ST
133070038,11/03/2013,04:57 AM,5,AGGRAVATED ASSAULT,,,,,2719 N 4TH ST
133070084,11/03/2013,12:40 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2654 N WEIL ST
133070087,11/03/2013,01:00 PM,5,THEFT FROM BUILDING,,,,,3631 N 20TH ST
133070095,11/03/2013,01:45 PM,5,ROBBERY,,,,,3100 W BURLEIGH ST
133070107,11/03/2013,02:22 PM,5,ROBBERY,,,,,4250 N 21ST ST
133070108,11/03/2013,09:00 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,250 W CAPITOL DR
133070118,11/03/2013,12:48 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2611 N HUMBOLDT BL
133070127,11/03/2013,05:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,202 E TOWNSEND ST
133070137,11/03/2013,07:45 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3914 N 20TH ST
133070165,11/03/2013,09:58 PM,5,ROBBERY,,,,,2404 W CENTER ST
133080001,11/03/2013,10:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3854 N 14TH ST
133060008,11/02/2013,12:27 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2938 N 23RD ST #LWR
133060026,11/02/2013,02:40 AM,5,SIMPLE ASSAULT,,,,,3510 N 7TH ST
133060027,11/02/2013,02:40 AM,5,MOTOR VEHICLE THEFT,,,,,3510 N 7TH ST
133060028,11/02/2013,06:43 AM,5,MOTOR VEHICLE THEFT,,,,,3745 N 14TH ST
133060029,11/02/2013,04:07 AM,5,MOTOR VEHICLE THEFT,,,,,4130 N 14TH ST
133060044,11/02/2013,06:48 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2938 N 23RD ST
133060046,11/02/2013,08:25 AM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
133060053,11/02/2013,09:12 AM,5,AGGRAVATED ASSAULT,,,,,4101 N 12TH ST
133060056,11/02/2013,10:02 AM,5,ROBBERY,,,,,1452 N 7TH ST
133060068,11/02/2013,10:41 AM,5,SIMPLE ASSAULT,,,,,4182 N 16TH ST
133060086,11/02/2013,02:34 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3000 N 2ND ST
133060088,11/02/2013,03:02 PM,5,THEFT FROM BUILDING,,,,,742 W CAPITOL DR
133060094,11/02/2013,03:41 PM,5,ALL OTHER LARCENY,,,,,1909 W HOPKINS ST
133060108,11/02/2013,04:39 PM,5,AGGRAVATED ASSAULT,,,,,2901 N 5TH ST
133060111,11/02/2013,04:15 PM,5,AGGRAVATED ASSAULT,,,,,2947 N 12TH ST
133060119,11/02/2013,07:58 PM,5,MOTOR VEHICLE THEFT,,,,,3897 N 3RD ST
133060125,11/02/2013,07:49 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3800 N 10TH ST
133060134,11/02/2013,07:10 PM,5,AGGRAVATED ASSAULT,,,,,3567-A N 10TH ST
133060141,11/02/2013,10:28 PM,5,MOTOR VEHICLE THEFT,,,,,1000 E LOCUST ST
133060146,11/02/2013,10:49 PM,5,AGGRAVATED ASSAULT,,,,,3354 N 29TH ST
133050008,11/01/2013,01:43 AM,5,ROBBERY,,,,,2111 W LOCUST ST
133050014,11/01/2013,02:19 AM,5,KIDNAPING,SIMPLE ASSAULT,,,,517 W VIENNA AV
133050017,11/01/2013,01:39 AM,5,AGGRAVATED ASSAULT,,,,,3020 N 27TH ST
133050021,11/01/2013,06:24 AM,5,THEFT FROM MOTOR VEHICLE,,,,,615 E WRIGHT ST
133050026,11/01/2013,07:59 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1128 E AUER AV
133050033,11/01/2013,09:27 AM,5,SIMPLE ASSAULT,,,,,3461 N 9TH ST
133050037,11/01/2013,10:03 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3358 N 4TH ST
133050064,11/01/2013,11:55 AM,5,SIMPLE ASSAULT,,,,,800 W WALNUT ST
133050067,11/01/2013,12:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4213 N 15TH ST
133050074,11/01/2013,01:32 PM,5,SIMPLE ASSAULT,,,,,3171 N 10TH ST
133050082,11/01/2013,02:03 PM,5,ROBBERY,,,,,2625 W CAPITOL DR
133050092,11/01/2013,01:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3643 N 15TH ST
133050097,11/01/2013,02:04 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,227 E TOWNSEND ST #2
133050099,11/01/2013,04:13 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3615 N HUMBOLDT BL
133050114,11/01/2013,04:29 PM,5,MOTOR VEHICLE THEFT,,,,,2703 N 11TH ST
133050124,11/01/2013,07:01 PM,5,AGGRAVATED ASSAULT,,,,,2610 W PORT SUNLIGHT WA
133050145,11/01/2013,10:13 PM,5,ROBBERY,,,,,2758 N 10TH ST
133050164,11/01/2013,11:02 PM,5,AGGRAVATED ASSAULT,,,,,3237-B N 10TH ST
133050166,11/01/2013,11:01 PM,5,PURSE SNATCHING,,,,,2878 N 27TH ST
133030100,10/31/2013,08:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3751 N 10TH ST
133040020,10/31/2013,02:33 AM,5,SIMPLE ASSAULT,,,,,2901 W ATKINSON AV #8
133040039,10/31/2013,08:53 AM,5,AGGRAVATED ASSAULT,,,,,2072 W KEEFE AV
133040044,10/31/2013,10:11 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3931 N 11TH ST
133040052,10/31/2013,08:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3531 N 9TH ST
133040063,10/31/2013,11:07 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2301 W BURLEIGH ST
133040064,10/31/2013,11:43 AM,5,AGGRAVATED ASSAULT,,,,,3434 N 9TH ST
133040068,10/31/2013,12:56 PM,5,ROBBERY,,,,,1315 W RING ST
133040074,10/31/2013,12:52 PM,5,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2617 N RICHARDS ST
133040082,10/31/2013,02:41 PM,5,MOTOR VEHICLE THEFT,,,,,3132 N 24TH PL
133040094,10/31/2013,03:45 PM,5,SIMPLE ASSAULT,,,,,2549 N PALMER ST
133040095,10/31/2013,03:15 PM,5,MOTOR VEHICLE THEFT,,,,,1610 W OLIVE ST
133040106,10/31/2013,05:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3615 N HUMBOLDT BL
133040113,10/31/2013,05:12 PM,5,AGGRAVATED ASSAULT,,,,,2338 W KEEFE AV
133040116,10/31/2013,04:12 PM,5,SIMPLE ASSAULT,,,,,706 W SOMERS ST
133040138,10/31/2013,07:35 PM,5,SIMPLE ASSAULT,,,,,3877 N 24TH PL
133040156,10/31/2013,09:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2520 N 2ND ST
133040161,10/31/2013,09:29 PM,5,THEFT FROM BUILDING,,,,,614 W CLARKE ST
133020142,10/30/2013,12:52 AM,5,ROBBERY,,,,,2869 N WEIL ST
133030006,10/30/2013,07:19 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2735 N 10TH ST
133030007,10/30/2013,12:16 AM,5,ROBBERY,,,,,532 W NORTH AV
133030009,10/30/2013,02:50 AM,5,MOTOR VEHICLE THEFT,,,,,3075 N 14TH ST
133030023,10/30/2013,06:34 AM,5,ROBBERY,,,,,3959 N 19TH PL
133030027,10/30/2013,08:28 AM,5,THEFT FROM MOTOR VEHICLE,ALL OTHER LARCENY,,,,1710 W CAPITOL DR
133030031,10/30/2013,08:59 AM,5,MOTOR VEHICLE THEFT,,,,,922 W CHAMBERS ST
133030033,10/30/2013,09:03 AM,5,THEFT FROM BUILDING,,,,,2863 N 20TH ST
133030042,10/30/2013,10:05 AM,5,MOTOR VEHICLE THEFT,,,,,2829 N 15TH LA
133030050,10/30/2013,10:29 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3475 N 2ND ST
133030064,10/30/2013,10:32 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3853 N 24TH PL
133030065,10/30/2013,12:30 PM,5,MOTOR VEHICLE THEFT,,,,,1628 W VIENNA AV
133030109,10/30/2013,04:46 PM,5,SIMPLE ASSAULT,,,,,2314 W HOPE AV
133030113,10/30/2013,05:30 PM,5,MOTOR VEHICLE THEFT,,,,,3279 N GORDON PL
133030115,10/30/2013,04:31 PM,5,MOTOR VEHICLE THEFT,,,,,2331 N 1ST ST
133030128,10/30/2013,04:20 PM,5,SIMPLE ASSAULT,,,,,3823 N 24TH ST
133020005,10/29/2013,12:18 AM,5,ROBBERY,,,,,3520 N 9TH ST
133020009,10/29/2013,12:57 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1924 N HUBBARD ST
133020013,10/29/2013,01:35 AM,5,AGGRAVATED ASSAULT,,,,,4090 N 7TH ST
133020031,10/29/2013,08:31 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3490 N HUMBOLDT BL
133020035,10/29/2013,08:42 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3940 N HUMBOLDT BL
133020037,10/29/2013,08:26 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2012 W CAPITOL DR
133020048,10/29/2013,09:33 AM,5,SIMPLE ASSAULT,,,,,2808-B W MELVINA ST
133020051,10/29/2013,10:43 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1956 W VIENNA AV
133020075,10/29/2013,12:00 PM,5,AGGRAVATED ASSAULT,,,,,2825 N BUFFUM ST
133020090,10/29/2013,02:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,236 E WRIGHT ST
133020092,10/29/2013,02:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3602 N 4TH ST
133020101,10/29/2013,01:27 PM,5,ALL OTHER LARCENY,,,,,3845 N 27TH ST
133020112,10/29/2013,04:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2972 N 28TH ST
133020115,10/29/2013,05:08 PM,5,ROBBERY,,,,,3939 N 26TH ST #ALLEY
133020123,10/29/2013,06:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3735 N 3RD ST
133020134,10/29/2013,05:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3282 N 24TH ST
133020139,10/29/2013,08:09 PM,5,THEFT FROM BUILDING,,,,,1100 W ATKINSON AV
133020143,10/29/2013,07:24 PM,5,AGGRAVATED ASSAULT,,,,,2135 W HOPKINS ST
133020151,10/29/2013,08:19 PM,5,MOTOR VEHICLE THEFT,,,,,905 E AUER AV
133020163,10/29/2013,10:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1737 N HUBBARD ST
133020166,10/29/2013,10:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,903 E CENTER ST
133020168,10/29/2013,09:39 PM,5,ROBBERY,,,,,3270 N 12TH ST
133020174,10/29/2013,09:52 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2669-A N HOLTON ST
133020181,10/29/2013,11:22 PM,5,ROBBERY,,,,,3100 N 6TH ST
133030004,10/29/2013,11:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4027 N 24TH ST
133040062,10/29/2013,09:33 PM,5,MOTOR VEHICLE THEFT,,,,,926 E BURLEIGH ST
133010021,10/28/2013,06:07 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3240 N BOOTH ST
133010024,10/28/2013,07:24 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2454 N 7TH ST
133010033,10/28/2013,09:05 AM,5,MOTOR VEHICLE THEFT,,,,,2870 N PIERCE ST
133010034,10/28/2013,09:10 AM,5,THEFT FROM BUILDING,,,,,2800 W FOND DU LAC AV
133010036,10/28/2013,07:56 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3255 N FRATNEY ST
133010042,10/28/2013,10:12 AM,5,MOTOR VEHICLE THEFT,,,,,2860 N 11TH ST
133010054,10/28/2013,11:27 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3156 N BOOTH ST
133010061,10/28/2013,11:50 AM,5,AGGRAVATED ASSAULT,,,,,3203 N 10TH ST
133010064,10/28/2013,12:33 PM,5,MOTOR VEHICLE THEFT,,,,,2979 N MOTHER SIMPSON WA
133010078,10/28/2013,12:12 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3059 N 24TH PL
133010095,10/28/2013,03:19 PM,5,MOTOR VEHICLE THEFT,,,,,900 E CLARKE ST
133010111,10/28/2013,04:29 PM,5,AGGRAVATED ASSAULT,,,,,2430 N 6TH ST
133010133,10/28/2013,06:00 PM,5,ROBBERY,,,,,1932 W CAPITOL DR
133010135,10/28/2013,06:13 PM,5,ROBBERY,,,,,815 E LOCUST ST
133010156,10/28/2013,08:00 PM,5,MOTOR VEHICLE THEFT,,,,,1800 W HADLEY ST
133010160,10/28/2013,05:26 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2244 N MARTIN L KING JR DR
133010163,10/28/2013,07:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3367 N PIERCE ST
133010165,10/28/2013,08:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3301 N 20TH ST
133010187,10/28/2013,10:13 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,KIDNAPING,,,4047 N 6TH ST
133020010,10/28/2013,11:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3724 N 5TH ST
133000007,10/27/2013,11:59 PM,,HOMICIDE,,,,,2333 N HUBBARD ST
133000009,10/27/2013,12:35 AM,5,MOTOR VEHICLE THEFT,,,,,1200 E SINGER CR
133000024,10/27/2013,02:10 AM,5,ROBBERY,,,,,2911 N 5TH ST
133000026,10/27/2013,02:56 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3621 N 19TH ST
133000036,10/27/2013,01:34 AM,5,ROBBERY,,,,,2310 N 7TH ST
133000042,10/27/2013,07:27 AM,5,ALL OTHER LARCENY,,,,,2734 N 12TH ST
133000070,10/27/2013,11:48 AM,5,INTIMIDATION,,,,,3250 N 14TH ST
133000081,10/27/2013,01:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3953 N TEUTONIA AV
133000099,10/27/2013,04:25 PM,5,SIMPLE ASSAULT,,,,,3043 N 18TH ST
133000101,10/27/2013,04:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4169 N 13TH ST
133000102,10/27/2013,03:58 PM,5,AGGRAVATED ASSAULT,,,,,3408 N 18TH ST
133000103,10/27/2013,01:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3331 N 13TH ST
133000109,10/27/2013,05:42 PM,5,MOTOR VEHICLE THEFT,,,,,3846 N 12TH ST
133000142,10/27/2013,07:59 PM,5,SIMPLE ASSAULT,,,,,3128 N 26TH ST
133000143,10/27/2013,07:15 PM,5,ROBBERY,,,,,1209 W CHAMBERS ST
133000148,10/27/2013,08:43 PM,5,AGGRAVATED ASSAULT,,,,,2917 N 6TH ST
133000150,10/27/2013,08:24 PM,5,AGGRAVATED ASSAULT,,,,,1641 W ATKINSON AV
132990011,10/26/2013,01:26 AM,5,SIMPLE ASSAULT,,,,,2942 N 2ND ST #305
132990013,10/26/2013,02:03 AM,5,AGGRAVATED ASSAULT,,,,,2707 W BURLEIGH ST
132990016,10/26/2013,02:47 AM,5,MOTOR VEHICLE THEFT,,,,,2942 N BUFFUM ST
132990017,10/26/2013,02:52 AM,5,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,2942 N BUFFUM ST
132990029,10/26/2013,03:17 AM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,TRESPASSING,,,2427 W AUER AV
132990044,10/26/2013,08:44 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3317 N WEIL ST
132990064,10/26/2013,10:46 AM,5,MOTOR VEHICLE THEFT,,,,,2745 N 8TH ST
132990071,10/26/2013,10:05 AM,5,MOTOR VEHICLE THEFT,,,,,3269 N 24TH PL
132990087,10/26/2013,12:17 PM,5,MOTOR VEHICLE THEFT,,,,,2640 N 1ST ST
132990089,10/26/2013,10:41 AM,5,THEFT FROM BUILDING,,,,,2968-A N BUFFUM ST
132990095,10/26/2013,01:21 PM,5,SIMPLE ASSAULT,,,,,3166-A N 7TH ST
132990106,10/26/2013,12:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1027 E CENTER ST #3
132990107,10/26/2013,02:31 PM,5,MOTOR VEHICLE THEFT,,,,,3914 N 19TH PL
132990110,10/26/2013,02:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3054 N 21ST ST
132990120,10/26/2013,04:43 PM,5,MOTOR VEHICLE THEFT,,,,,3008 N RICHARDS ST
132990122,10/26/2013,04:27 PM,5,ROBBERY,,,,,3097 N TEUTONIA AV
132990128,10/26/2013,05:49 PM,5,MOTOR VEHICLE THEFT,,,,,1530 W HADLEY ST
132990140,10/26/2013,06:33 PM,5,ROBBERY,,,,,2529 N BOOTH ST
132990143,10/26/2013,07:13 PM,5,SIMPLE ASSAULT,,,,,3235-A N 24TH ST
132990146,10/26/2013,06:50 PM,5,ROBBERY,,,,,2758 N BREMEN ST
132990149,10/26/2013,07:47 PM,5,ROBBERY,,,,,2971 N WEIL ST
132990160,10/26/2013,08:05 PM,5,INTIMIDATION,,,,,3043 N 20TH ST
132990162,10/26/2013,08:57 PM,5,MOTOR VEHICLE THEFT,,,,,2438 N 1ST ST
132980042,10/25/2013,09:54 AM,5,INTIMIDATION,,,,,2507 N BUFFUM ST #LOWER
132980046,10/25/2013,11:05 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2319 W AUER AV
132980048,10/25/2013,10:24 AM,5,SIMPLE ASSAULT,,,,,2810 N 22ND ST
132980064,10/25/2013,11:26 AM,5,PURSE SNATCHING,,,,,3352 N PALMER ST
132980098,10/25/2013,04:22 PM,5,AGGRAVATED ASSAULT,,,,,2435 W MELVINA ST
132980099,10/25/2013,04:54 PM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
132980118,10/25/2013,06:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2746 N 12TH ST
132980120,10/25/2013,04:22 PM,5,MOTOR VEHICLE THEFT,,,,,2330 W FINN PL
132980133,10/25/2013,07:55 PM,5,MOTOR VEHICLE THEFT,,,,,637 W RESERVOIR AV
132980137,10/25/2013,08:21 PM,5,ARSON,,,,,432 W KEEFE AV
