INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
092880168,10/15/2009,09:57 PM,1,MOTOR VEHICLE THEFT,,,,,1550 N CASS ST
092890096,10/15/2009,02:41 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
092870038,10/14/2009,08:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2600 E PARK PL
092870067,10/14/2009,11:04 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1972 N FARWELL AV
092870070,10/14/2009,09:25 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1658 N JACKSON ST
092870085,10/14/2009,12:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,910 W STATE ST
092870099,10/14/2009,02:06 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1818 N WATER ST
092870111,10/14/2009,03:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2582 N STOWELL AV
092870112,10/14/2009,01:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,420 W GALENA ST
092870124,10/14/2009,02:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3286 N OAKLAND AV
092870165,10/14/2009,07:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2957 N PROSPECT AV
092870187,10/14/2009,07:48 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,106 W SEEBOTH ST #812
092880049,10/14/2009,07:43 AM,1,THEFT FROM BUILDING,,,,,735 N WATER ST
092860033,10/13/2009,09:01 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2908 N MARYLAND AV
092860035,10/13/2009,08:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,813 E KILBOURN AV
092860058,10/13/2009,11:23 AM,1,MOTOR VEHICLE THEFT,,,,,2488 N FREDERICK AV
092860059,10/13/2009,11:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
092860072,10/13/2009,12:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2936 N MARYLAND AV
092860079,10/13/2009,12:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2313 E WEBSTER PL
092860082,10/13/2009,01:21 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3037 N FARWELL AV
092860103,10/13/2009,12:04 PM,1,MOTOR VEHICLE THEFT,,,,,2470 N FREDERICK AV
092860119,10/13/2009,04:42 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1544 N HUMBOLDT AV
092860133,10/13/2009,05:41 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 W CHERRY ST
092860142,10/13/2009,04:35 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,106 W SEEBOTH ST #821
092860143,10/13/2009,06:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3044 N MARYLAND AV
092850036,10/12/2009,08:59 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2841 N MURRAY AV
092850037,10/12/2009,09:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N ART MUSEUM DR
092850080,10/12/2009,01:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 W WELLS ST
092850087,10/12/2009,12:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,633 N 4TH ST
092850089,10/12/2009,01:50 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,221 E BUFFALO ST
092850100,10/12/2009,02:59 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,400 W ST PAUL AV
092850123,10/12/2009,04:32 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,203 N BROADWAY
092850127,10/12/2009,03:27 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2553 N OAKLAND AV
092850134,10/12/2009,05:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,345 W ST PAUL AV
092850162,10/12/2009,07:05 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1800 E NORTH AV
092850166,10/12/2009,06:27 PM,1,PURSE SNATCHING,,,,,1020 E PLEASANT ST
092850167,10/12/2009,07:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,212 S 2ND ST
092850173,10/12/2009,02:43 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
092850175,10/12/2009,07:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 E THOMAS AV
092850177,10/12/2009,06:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,256 E MENOMONEE ST
092850190,10/12/2009,10:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,230 N WATER ST
092850192,10/12/2009,10:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2450 N OAKLAND AV
092820003,10/11/2009,01:31 AM,1,ALL OTHER LARCENY,,,,,1930 E LOCUST ST
092840091,10/11/2009,11:18 AM,1,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,1908 E HARTFORD AV
092840092,10/11/2009,12:57 PM,1,ALL OTHER LARCENY,,,,,1227 N WATER ST
092840095,10/11/2009,01:13 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1010 N LINCOLN MEMORIAL DR
092840098,10/11/2009,01:14 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2222 E BELLEVIEW PL #202
092840104,10/11/2009,01:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 W FLORIDA ST
092840109,10/11/2009,12:06 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2019 N FARWELL AV #210
092840113,10/11/2009,02:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,401 W WISCONSIN AV
092840114,10/11/2009,02:58 PM,1,THEFT FROM BUILDING,,,,,250 E JUNEAU AV
092840117,10/11/2009,03:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,501 N LINCOLN MEMORIAL DR
092840125,10/11/2009,04:16 PM,1,ALL OTHER LARCENY,,,,,1945 N WATER ST
092840125,10/11/2009,04:16 PM,1,MOTOR VEHICLE THEFT,,,,,1945 N WATER ST
092840134,10/11/2009,04:35 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2077-A N CAMBRIDGE AV
092840141,10/11/2009,05:47 PM,1,MOTOR VEHICLE THEFT,,,,,2835 N FREDERICK AV
092840146,10/11/2009,06:21 PM,1,ALL OTHER LARCENY,,,,,243 E BUFFALO ST
092840159,10/11/2009,07:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2301 N FARWELL AV
092830017,10/10/2009,02:02 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2422 N BARTLETT AV
092830063,10/10/2009,09:32 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,831 N VAN BUREN ST
092830074,10/10/2009,12:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N OLD WORLD THIRD ST
092830081,10/10/2009,11:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,507 E MENOMONEE ST
092830087,10/10/2009,01:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1311 E BRADY ST
092830089,10/10/2009,01:56 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2054 N CAMBRIDGE AV
092830116,10/10/2009,03:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W WISCONSIN AV
092830140,10/10/2009,07:16 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3473 N CRAMER ST #LWR
092830145,10/10/2009,09:05 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2077 N CAMBRIDGE AV
092820008,10/09/2009,12:11 AM,1,AGGRAVATED ASSAULT,,,,,1600 E NORTH AV
092820033,10/09/2009,08:48 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3036 N STOWELL AV
092820042,10/09/2009,09:36 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1747 N ARLINGTON PL
092820057,10/09/2009,10:29 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1726 E LINNWOOD AV
092820065,10/09/2009,11:14 AM,1,ALL OTHER LARCENY,,,,,1732 E NORTH AV
092820071,10/09/2009,12:23 PM,1,ALL OTHER LARCENY,,,,,433 W ST PAUL AV
092820089,10/09/2009,01:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,740 N JEFFERSON ST
092820090,10/09/2009,01:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,535 E MASON ST
092820110,10/09/2009,04:05 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,403 E ST PAUL AV
092820119,10/09/2009,03:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3473 N BARTLETT AV
092820122,10/09/2009,05:19 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,631 E CHICAGO ST
092820137,10/09/2009,06:43 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,118 N JEFFERSON ST
092820142,10/09/2009,07:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,433 W ST PAUL AV
092820155,10/09/2009,08:48 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1000 N MARKET ST
092820170,10/09/2009,10:45 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,438 W MC KINLEY AV
092820173,10/09/2009,10:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2953 N OAKLAND AV
092810012,10/08/2009,12:49 AM,1,ROBBERY,,,,,1650 N FARWELL AV
092810069,10/08/2009,12:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,626 E KILBOURN AV
092810072,10/08/2009,01:01 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
092810084,10/08/2009,02:03 PM,1,MOTOR VEHICLE THEFT,,,,,2000 N PROSPECT AV
092810096,10/08/2009,03:43 PM,1,ALL OTHER LARCENY,,,,,1701 N ARLINGTON PL
092810097,10/08/2009,03:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2000 E WOODSTOCK PL
092810104,10/08/2009,04:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,635 N 4TH ST
092810114,10/08/2009,05:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,433 W ST PAUL AV
092810121,10/08/2009,05:14 PM,1,ALL OTHER LARCENY,,,,,1700 N LINCOLN MEMORIAL DR
092810123,10/08/2009,04:22 PM,1,SHOPLIFTING,,,,,616 W WISCONSIN AV
092810128,10/08/2009,06:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,411 E WISCONSIN AV
092810139,10/08/2009,07:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N VAN BUREN ST
092810143,10/08/2009,07:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,454 N VAN BUREN ST
092810158,10/08/2009,08:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,721 N PROSPECT AV
092810160,10/08/2009,08:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,751 N MARSHALL ST
092810163,10/08/2009,09:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,920 N WATER ST
092810165,10/08/2009,09:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,401 W MC KINLEY AV
092810169,10/08/2009,09:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2749 N CRAMER ST
092810171,10/08/2009,09:42 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 W STATE ST
092810178,10/08/2009,10:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,330 E KILBOURN AV
092810183,10/08/2009,10:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2300 E LINNWOOD AV
092810188,10/08/2009,09:33 PM,1,ROBBERY,,,,,420 W STATE ST
092800006,10/07/2009,12:27 AM,1,AGGRAVATED ASSAULT,,,,,2323 N LAKE DR
092800010,10/07/2009,12:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1014 N ASTOR ST
092800015,10/07/2009,04:45 AM,1,ROBBERY,,,,,1604 N WARREN AV
092800030,10/07/2009,07:52 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3321 N NEWHALL ST
092800066,10/07/2009,12:09 PM,1,ALL OTHER LARCENY,,,,,1555 N MARTIN L KING JR DR
092800079,10/07/2009,01:21 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
092800098,10/07/2009,03:17 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
092800104,10/07/2009,03:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,929 E WISCONSIN AV
092800108,10/07/2009,04:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2521 N DOWNER AV
092800117,10/07/2009,04:41 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2971 N MURRAY AV
092800145,10/07/2009,06:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2595 N CRAMER ST
092800149,10/07/2009,06:56 PM,1,ALL OTHER LARCENY,,,,,3220 N BARTLETT AV
092800166,10/07/2009,08:24 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 W STATE ST
092800181,10/07/2009,10:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,302 E KILBOURN AV
092790027,10/06/2009,07:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2956 N CRAMER ST
092790039,10/06/2009,09:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1614 E NORTH AV
092790042,10/06/2009,07:57 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2974 N OAKLAND AV
092790052,10/06/2009,10:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2544 N FARWELL AV
092790061,10/06/2009,11:46 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1024 E STATE ST
092790076,10/06/2009,01:05 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2469 N CRAMER ST
092790078,10/06/2009,12:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
092790086,10/06/2009,02:07 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
092790087,10/06/2009,02:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3244 N OAKLAND AV
092790105,10/06/2009,02:58 PM,1,ALL OTHER LARCENY,,,,,1702 N PULASKI ST #3
092790108,10/06/2009,03:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1332 N FRANKLIN PL
092790110,10/06/2009,04:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2580 N OAKLAND AV
092790117,10/06/2009,05:13 PM,1,ALL OTHER LARCENY,,,,,1025 N BROADWAY
092790150,10/06/2009,07:18 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,106 W SEEBOTH ST #922
092790152,10/06/2009,07:47 PM,1,ALL OTHER LARCENY,,,,,1521 N PROSPECT AV
092790153,10/06/2009,08:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2746 N CRAMER ST
092790163,10/06/2009,09:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1830 E KENWOOD BL
092800400,10/06/2009,12:36 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2469 N CRAMER ST
092780004,10/05/2009,12:23 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1887 N WATER ST
092780032,10/05/2009,08:06 AM,1,ALL OTHER LARCENY,,,,,916 E STATE ST
092780034,10/05/2009,08:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2000 N PROSPECT AV
092780040,10/05/2009,09:10 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1900 N PROSPECT AV
092780044,10/05/2009,09:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,100 N WATER ST
092780062,10/05/2009,10:29 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W MICHIGAN ST
092780067,10/05/2009,10:57 AM,1,ALL OTHER LARCENY,,,,,1840 N PROSPECT AV
092780071,10/05/2009,11:14 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2409 N FREDERICK AV
092780091,10/05/2009,01:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2019 N FARWELL AV
092780093,10/05/2009,01:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,926 N CASS ST
092780096,10/05/2009,01:43 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,300 N JACKSON ST
092780099,10/05/2009,01:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3267 N LAKE DR
092780106,10/05/2009,02:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,631 E CHICAGO ST
092780119,10/05/2009,03:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1101 N MARKET ST
092780120,10/05/2009,03:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N JEFFERSON ST
092780121,10/05/2009,04:03 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,301 N PLANKINTON AV
092780125,10/05/2009,04:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1025 N BROADWAY
092780135,10/05/2009,04:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1025 N BROADWAY
092780148,10/05/2009,05:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1490 N WATER ST
092780151,10/05/2009,06:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1010 N LINCOLN MEMORIAL DR
092780158,10/05/2009,06:43 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,631 E CHICAGO ST
092780164,10/05/2009,06:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,635 N 4TH ST
092780174,10/05/2009,08:10 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3203 N DOWNER AV
092780192,10/05/2009,09:39 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1700 E NORTH AV
092780197,10/05/2009,10:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1209 N WATER ST
092790002,10/05/2009,11:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3348 N OAKLAND AV
092770014,10/04/2009,03:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2169 N FARWELL AV
092770036,10/04/2009,09:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,814 W WISCONSIN AV
092770041,10/04/2009,10:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3111 N BARTLETT AV
092770064,10/04/2009,12:01 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,916 E STATE ST
092770075,10/04/2009,01:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,806 E LYON ST
092770082,10/04/2009,03:44 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,100 E KNAPP ST
092770085,10/04/2009,03:29 PM,1,SHOPLIFTING,,,,,2305 N PROSPECT AV
092770096,10/04/2009,04:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1411 N CASS ST
092770112,10/04/2009,06:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1701 N LINCOLN MEMORIAL DR
092770118,10/04/2009,07:04 PM,1,THEFT FROM BUILDING,,,,,1044 N OLD WORLD THIRD ST
092770129,10/04/2009,08:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1200 N VAN BUREN ST
092760030,10/03/2009,03:47 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1010 N VAN BUREN ST
092760040,10/03/2009,07:36 AM,1,ALL OTHER LARCENY,,,,,720 N 6TH ST
092760053,10/03/2009,09:21 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2030 N OAKLAND AV
092760062,10/03/2009,10:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,618 N WATER ST
092760063,10/03/2009,10:20 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1567 N PROSPECT AV
092760073,10/03/2009,11:10 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2632 N OAKLAND AV
092760083,10/03/2009,11:57 AM,1,ALL OTHER LARCENY,IMPERSONATION,,,,720 N OLD WORLD THIRD ST #911
092760097,10/03/2009,02:29 PM,1,ALL OTHER LARCENY,,,,,1905 E NORTH AV
092760103,10/03/2009,02:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N HARBOR DR
092760104,10/03/2009,02:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3281 N OAKLAND AV
092760106,10/03/2009,03:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N HARBOR DR
092760108,10/03/2009,03:33 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,169 N HARBOR DR
092760114,10/03/2009,03:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,169 N HARBOR DR
092760121,10/03/2009,04:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,169 N HARBOR DR
092760127,10/03/2009,05:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2008 E NEWBERRY BL
092760143,10/03/2009,05:58 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1830 N OAKLAND AV
092760178,10/03/2009,09:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3055 N OAKLAND AV
092760179,10/03/2009,09:29 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2112 N FARWELL AV
092760179,10/03/2009,09:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2112 N FARWELL AV
092760185,10/03/2009,10:46 PM,1,PURSE SNATCHING,,,,,3000 N MARYLAND AV
092750021,10/02/2009,06:40 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,601 W CLYBOURN ST
092750036,10/02/2009,09:30 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1827 N FARWELL AV
092750037,10/02/2009,09:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N 4TH ST
092750061,10/02/2009,11:44 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 W WISCONSIN AV
092750066,10/02/2009,11:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1325 N VAN BUREN ST
092750067,10/02/2009,12:05 PM,1,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1750 N LINCOLN MEMORIAL DR
092750072,10/02/2009,12:38 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1025 N 8TH ST
092750093,10/02/2009,02:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W WISCONSIN AV
092750099,10/02/2009,03:35 PM,1,ALL OTHER LARCENY,,,,,800 N JACKSON ST
092750100,10/02/2009,02:52 PM,1,ALL OTHER LARCENY,,,,,124 N WATER ST
092750102,10/02/2009,04:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,101 N JACKSON ST
092750109,10/02/2009,04:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,716 E KILBOURN AV
092750110,10/02/2009,04:51 PM,1,THEFT FROM BUILDING,,,,,1237 N VAN BUREN ST
092750114,10/02/2009,05:09 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 W ST PAUL AV
092750119,10/02/2009,05:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
092750123,10/02/2009,06:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,201 N HARBOR DR
092750142,10/02/2009,08:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,404 W ST PAUL AV
092750158,10/02/2009,11:01 PM,1,ALL OTHER LARCENY,,,,,887 N JAMES LOVELL ST
092750159,10/02/2009,11:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,800 N 9TH ST
092740045,10/01/2009,10:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1920 N WATER ST
092740055,10/01/2009,11:32 AM,1,ALL OTHER LARCENY,COUNTERFEITING/FORGERY,,,,1725 N PROSPECT AV #313
092740058,10/01/2009,10:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2220 N TERRACE AV
092740061,10/01/2009,11:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
092740063,10/01/2009,12:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1010 N LINCOLN MEMORIAL DR
092740081,10/01/2009,01:01 PM,1,THEFT FROM BUILDING,,,,,310 W WISCONSIN AV
092740093,10/01/2009,04:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3041 N FARWELL AV
092740103,10/01/2009,05:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1701 N LINCOLN MEMORIAL DR
092740114,10/01/2009,06:44 PM,1,ALL OTHER LARCENY,,,,,2700 N PROSPECT AV
092740123,10/01/2009,07:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,949 N 9TH ST
092740131,10/01/2009,05:29 PM,1,FORCIBLE RAPE,,,,,
092740151,10/01/2009,10:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,404 W ST PAUL AV
092740152,10/01/2009,10:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N MILWAUKEE ST
092730006,09/30/2009,12:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,331 W VLIET ST
092730011,09/30/2009,07:25 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 W MICHIGAN ST
092730015,09/30/2009,08:05 AM,1,THEFT FROM MOTOR VEHICLE,,,,,823 N 2ND ST
092730020,09/30/2009,08:37 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1905 N WATER ST
092730022,09/30/2009,08:51 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1920 N WATER ST
092730024,09/30/2009,09:11 AM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
092730028,09/30/2009,09:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,827 E PLEASANT ST
092730032,09/30/2009,09:24 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1915 N WATER ST
092730038,09/30/2009,10:59 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2940 N FARWELL AV
092730058,09/30/2009,01:29 PM,1,ALL OTHER LARCENY,,,,,605 E LYON ST
092730092,09/30/2009,02:23 PM,1,ROBBERY,,,,,161 W WISCONSIN AV
092730093,09/30/2009,04:29 PM,1,ALL OTHER LARCENY,,,,,3409 N DOWNER AV
092730121,09/30/2009,07:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1915 N WATER ST
092730155,09/30/2009,10:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,330 E KILBOURN AV
092720023,09/29/2009,08:35 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,720 N PLANKINTON AV
092720026,09/29/2009,08:40 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,750 N 6TH ST
092720047,09/29/2009,10:58 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2913 N MARYLAND AV
092720065,09/29/2009,12:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2977 N PROSPECT AV
092720112,09/29/2009,04:32 PM,1,ALL OTHER LARCENY,,,,,611 W WISCONSIN AV
092720119,09/29/2009,05:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,751 N PLANKINTON AV
