INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
163150093,11/10/2016,01:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3034 N 81ST ST
163150123,11/10/2016,05:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3876 N 88TH ST
163150130,11/10/2016,06:16 PM,7,SIMPLE ASSAULT,,,,,8517 W GRANTOSA DR #2
163150138,11/10/2016,03:59 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4122 N 85TH ST
163150145,11/10/2016,05:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4642 N 72ND ST
163150148,11/10/2016,07:41 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3003 N 78TH ST
163150154,11/10/2016,08:42 PM,7,ROBBERY,,,,,3908 N 53RD ST #LWR
163150161,11/10/2016,09:02 PM,7,AGGRAVATED ASSAULT,,,,,4925 W HAMPTON AV
163150162,11/10/2016,08:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4055 N 62ND ST
163150173,11/10/2016,10:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4130 N 41ST ST
163160004,11/10/2016,11:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2937 N 76TH ST #2
170210078,11/10/2016,10:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6738 W CHAMBERS ST
163140012,11/09/2016,05:16 AM,7,ROBBERY,,,,,4758 N 24TH ST
163140044,11/09/2016,12:02 PM,7,MOTOR VEHICLE THEFT,,,,,4557 N 76TH ST
163140045,11/09/2016,07:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4129 W HOPE AV
163140051,11/09/2016,12:37 PM,7,ROBBERY,,,,,4401 W VILLARD AV
163140061,11/09/2016,10:25 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7159 W BURLEIGH ST
163140075,11/09/2016,02:41 PM,7,ROBBERY,,,,,4944 N 25TH ST
163140079,11/09/2016,03:46 PM,7,MOTOR VEHICLE THEFT,,,,,5030 N HOPKINS ST
163140085,11/09/2016,03:50 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2766 N 50TH ST
163140092,11/09/2016,04:52 PM,7,ALL OTHER LARCENY,,,,,5700 W CAPITOL DR
163140093,11/09/2016,03:17 PM,7,ROBBERY,,,,,6232 W CHAMBERS ST
163140098,11/09/2016,05:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9750 W LISBON AV
163140113,11/09/2016,12:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3619 N 54TH BL
163140123,11/09/2016,06:42 PM,7,AGGRAVATED ASSAULT,,,,,2971 N 40TH ST
163140124,11/09/2016,07:19 PM,7,MOTOR VEHICLE THEFT,,,,,4327 W FOND DU LAC AV
163140132,11/09/2016,06:18 PM,7,AGGRAVATED ASSAULT,,,,,4481 N 89TH ST
163140136,11/09/2016,08:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,9033 W HAMPTON AV
163140139,11/09/2016,08:56 PM,7,MOTOR VEHICLE THEFT,,,,,3127 N 54TH ST
163140140,11/09/2016,07:11 PM,7,MOTOR VEHICLE THEFT,,,,,3801 N 84TH ST
163140150,11/09/2016,05:35 PM,7,SIMPLE ASSAULT,,,,,4641 N 79TH ST
163140156,11/09/2016,04:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3044 N 39TH ST
163150008,11/09/2016,11:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4277 N 42ND ST
163130009,11/08/2016,01:36 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4500 W BURLEIGH ST
163130013,11/08/2016,02:26 AM,7,ARSON,,,,,4023 N MONTREAL ST
163130028,11/08/2016,08:32 AM,7,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3373 N 38TH ST
163130034,11/08/2016,09:26 AM,7,SHOPLIFTING,,,,,7924 W BURLEIGH ST
163130040,11/08/2016,08:34 AM,7,PURSE SNATCHING,,,,,3770 N 42ND ST
163130050,11/08/2016,12:03 PM,7,MOTOR VEHICLE THEFT,,,,,2851 N 46TH ST
163130059,11/08/2016,08:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3328 N 90TH ST
163130081,11/08/2016,02:26 PM,7,THEFT FROM BUILDING,,,,,4129 N 70TH ST
163130086,11/08/2016,02:20 PM,7,FORCIBLE RAPE,,,,,
163130090,11/08/2016,09:32 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7842 W APPLETON AV
163130095,11/08/2016,03:08 PM,7,SIMPLE ASSAULT,,,,,3535 N 50TH ST
163130100,11/08/2016,04:21 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5000 W CHAMBERS ST
163130105,11/08/2016,04:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4419 N 38TH ST
163130106,11/08/2016,04:19 PM,7,AGGRAVATED ASSAULT,,,,,2741 N 49TH ST
163130126,11/08/2016,06:09 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4331 N 53RD ST
163130132,11/08/2016,01:53 PM,7,ROBBERY,,,,,5146 N 60TH ST
163130140,11/08/2016,02:38 PM,7,THEFT FROM BUILDING,,,,,6924 W HAMPTON AV #207
163130141,11/08/2016,08:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2985 N 70TH ST
163130147,11/08/2016,07:22 PM,7,SIMPLE ASSAULT,,,,,3261-A N 36TH ST
163130162,11/08/2016,10:28 PM,7,SIMPLE ASSAULT,,,,,5136 N SHERMAN BL
163120015,11/07/2016,03:20 AM,7,FORCIBLE FONDLING,,,,,
163120017,11/07/2016,05:08 AM,7,MOTOR VEHICLE THEFT,,,,,3286 N 44TH ST
163120036,11/07/2016,10:16 AM,7,SIMPLE ASSAULT,,,,,8116 W CENTER ST
163120047,11/07/2016,11:20 AM,7,INTIMIDATION,,,,,4201 W CAPITOL DR
163120053,11/07/2016,11:11 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4441 N 65TH ST
163120058,11/07/2016,12:30 PM,7,PURSE SNATCHING,,,,,2737 N 55TH ST
163120072,11/07/2016,01:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,10200 W CAPITOL DR
163120078,11/07/2016,01:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7324 W MEDFORD AV
163120080,11/07/2016,02:14 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5100 W CHAMBERS ST
163120091,11/07/2016,02:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4920 N 54TH ST
163120098,11/07/2016,04:28 PM,7,THEFT FROM BUILDING,,,,,4060 N 60TH ST
163120106,11/07/2016,02:57 PM,7,ALL OTHER LARCENY,,,,,4820 N 40TH ST
163120115,11/07/2016,05:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4933 N TEUTONIA AV
163120120,11/07/2016,06:10 PM,7,MOTOR VEHICLE THEFT,,,,,4347 N 52ND ST
163120124,11/07/2016,06:11 PM,7,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,4600 N 51ST BL
163120124,11/07/2016,06:11 PM,7,AGGRAVATED ASSAULT,,,,,4600 N 51ST BL
163120134,11/07/2016,06:59 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5104 N 32ND ST
163120137,11/07/2016,07:15 PM,7,MOTOR VEHICLE THEFT,,,,,6973 W FOND DU LAC AV
163120138,11/07/2016,06:27 PM,7,ROBBERY,,,,,4061 N 54TH ST
163120143,11/07/2016,12:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3714 N 56TH ST
163120149,11/07/2016,04:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3422 N 67TH ST
163120150,11/07/2016,08:11 PM,7,AGGRAVATED ASSAULT,,,,,4025 W BURLEIGH ST
163120158,11/07/2016,03:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4519 W GLENDALE AV
163120174,11/07/2016,10:10 PM,7,AGGRAVATED ASSAULT,,,,,4819 W LUSCHER AV
163110003,11/06/2016,12:53 AM,7,MOTOR VEHICLE THEFT,,,,,3821 W CAPITOL DR
163110017,11/06/2016,01:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4100 W FOND DU LAC AV
163110018,11/06/2016,01:41 AM,7,ARSON,,,,,4515 N 46TH ST
163110023,11/06/2016,02:50 AM,7,MOTOR VEHICLE THEFT,,,,,7700 W HAMPTON AV
163110044,11/06/2016,05:55 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5551 W BROOKLYN PL
163110089,11/06/2016,11:46 AM,7,MOTOR VEHICLE THEFT,,,,,2720 N 87TH ST
163110094,11/06/2016,09:16 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2777 N 34TH ST
163110095,11/06/2016,01:05 PM,7,MOTOR VEHICLE THEFT,,,,,3808 N WILLIS PL
163110097,11/06/2016,01:23 PM,7,MOTOR VEHICLE THEFT,,,,,3731 N 55TH ST
163110103,11/06/2016,01:07 PM,7,MOTOR VEHICLE THEFT,,,,,2900 N MENOMONEE RIVER PK
163110114,11/06/2016,12:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3302 N 47TH ST
163110125,11/06/2016,04:37 PM,7,MOTOR VEHICLE THEFT,,,,,4357 N 60TH ST
163110129,11/06/2016,02:07 PM,7,AGGRAVATED ASSAULT,,,,,3238 N 40TH ST
163110134,11/06/2016,04:23 PM,7,MOTOR VEHICLE THEFT,,,,,3636 N 51ST BL
163110148,11/06/2016,07:34 PM,7,FORCIBLE RAPE,,,,,
163110153,11/06/2016,07:06 PM,7,MOTOR VEHICLE THEFT,,,,,7140 W APPLETON AV
163110154,11/06/2016,07:28 PM,7,ROBBERY,,,,,4243 W NASH ST
163110162,11/06/2016,08:07 PM,7,SIMPLE ASSAULT,,,,,4722 N 89TH ST
163110167,11/06/2016,07:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4918 W HAMPTON AV #1
163110180,11/06/2016,11:21 PM,7,ALL OTHER LARCENY,,,,,7600 W CAPITOL DR
163100020,11/05/2016,01:35 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6029 W MARION ST
163100028,11/05/2016,02:14 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7607 W HAMPTON AV
163100038,11/05/2016,05:19 AM,7,SIMPLE ASSAULT,,,,,4114 N SHERMAN BL
163100039,11/05/2016,03:10 AM,7,SIMPLE ASSAULT,,,,,4882 N 20TH ST
163100042,11/05/2016,03:38 AM,7,SIMPLE ASSAULT,,,,,6924 W HAMPTON AV #207
163100048,11/05/2016,07:24 AM,7,MOTOR VEHICLE THEFT,,,,,2852 N 87TH ST
163100054,11/05/2016,09:09 AM,7,MOTOR VEHICLE THEFT,,,,,3013 N 54TH ST
163100058,11/05/2016,09:21 AM,7,MOTOR VEHICLE THEFT,,,,,3927 N 77TH ST
163100062,11/05/2016,08:30 AM,7,MOTOR VEHICLE THEFT,,,,,9720 W CONCORDIA AV
163100070,11/05/2016,10:35 AM,7,MOTOR VEHICLE THEFT,,,,,3801 N 88TH ST
163100075,11/05/2016,11:43 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4610 W FOND DU LAC AV
163100079,11/05/2016,10:38 AM,7,MOTOR VEHICLE THEFT,,,,,3423 N 89TH ST
163100081,11/05/2016,08:26 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4519 W VILLARD AV
163100085,11/05/2016,11:51 AM,7,MOTOR VEHICLE THEFT,,,,,2768 N 87TH ST
163100086,11/05/2016,02:14 AM,7,MOTOR VEHICLE THEFT,,,,,6930 W LANCASTER AV
163100099,11/05/2016,01:02 PM,7,ALL OTHER LARCENY,,,,,5152 N 54TH ST
163100106,11/05/2016,02:55 PM,7,MOTOR VEHICLE THEFT,,,,,2823 N 85TH ST
163100120,11/05/2016,05:24 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2914 N 50TH ST
163100122,11/05/2016,04:08 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4610 W FOND DU LAC AV
163100124,11/05/2016,01:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6710 W KEEFE AVENUE PK #1
163100125,11/05/2016,10:43 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2730 N 39TH ST #UPR
163100130,11/05/2016,06:21 PM,7,SIMPLE ASSAULT,,,,,5141 N 84TH ST
163100138,11/05/2016,07:21 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4467 N 55TH ST
163100147,11/05/2016,02:14 PM,7,AGGRAVATED ASSAULT,,,,,6824 W APPLETON APT 1
163100162,11/05/2016,10:44 PM,7,THEFT FROM BUILDING,,,,,7146 W HADLEY ST
163110004,11/05/2016,11:51 PM,7,THEFT FROM BUILDING,,,,,6798 W APPLETON AV
143350015,11/04/2016,10:04 AM,,HOMICIDE,,,,,5715 W CAPITOL DR
163080147,11/04/2016,02:06 AM,7,ROBBERY,,,,,2816 N 36TH ST
163090006,11/04/2016,12:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7429 W BURLEIGH ST #LWR
163090009,11/04/2016,12:37 AM,7,SIMPLE ASSAULT,,,,,4732-A N 37TH ST
163090010,11/04/2016,12:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6900 W CAPITOL DR
163090024,11/04/2016,05:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8524 W LISBON AV
163090031,11/04/2016,08:04 AM,7,MOTOR VEHICLE THEFT,,,,,3006 N 54TH ST
163090033,11/04/2016,07:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7842 W APPLETON AV
163090035,11/04/2016,09:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3011 N 76TH ST
163090045,11/04/2016,10:43 AM,7,MOTOR VEHICLE THEFT,,,,,3800 N 92ND ST
163090049,11/04/2016,11:03 AM,7,MOTOR VEHICLE THEFT,,,,,2907 N 35TH ST
163090061,11/04/2016,11:50 AM,7,SIMPLE ASSAULT,,,,,4920 W CAPITOL DR
163090079,11/04/2016,01:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4800 W CAPITOL DR
163090092,11/04/2016,04:52 PM,7,MOTOR VEHICLE THEFT,,,,,4200 W HOPE AV
163090106,11/04/2016,04:14 PM,7,THEFT FROM MOTOR VEHICLE,,,,,8901 W CAPITOL DR
163090109,11/04/2016,08:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2873 N 79TH ST
163090111,11/04/2016,06:28 PM,7,ROBBERY,,,,,4839 N GREEN BAY AV
163090125,11/04/2016,10:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3331 N 50TH ST
163090130,11/04/2016,02:56 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7119 W BECKETT AV
163090131,11/04/2016,07:52 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4907 N 54TH ST #LWR
163090131,11/04/2016,07:52 PM,7,AGGRAVATED ASSAULT,,,,,4907 N 54TH ST #LWR
163090139,11/04/2016,11:59 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3839 N 92ND ST
163090148,11/04/2016,09:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2935 N 90TH ST
163090159,11/04/2016,04:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4624 N 19TH PL
163090161,11/04/2016,07:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3420 N 35TH ST
163090162,11/04/2016,01:20 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4422 N 85TH ST
163090164,11/04/2016,09:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8121 W CONGRESS ST #4
163080018,11/03/2016,01:49 AM,7,THEFT FROM BUILDING,,,,,7000 W FOND DU LAC AV #2
163080023,11/03/2016,05:12 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4172 N 41ST ST
163080024,11/03/2016,04:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7530 W BURLEIGH ST
163080034,11/03/2016,07:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3417 N 39TH ST #LWR
163080035,11/03/2016,08:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4011 W CAPITOL DR #203
163080041,11/03/2016,10:21 AM,7,MOTOR VEHICLE THEFT,,,,,4557 N 71ST ST
163080057,11/03/2016,10:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4450 N 92ND ST
163080075,11/03/2016,05:58 PM,7,AGGRAVATED ASSAULT,,,,,5130 W AUER AV
163080087,11/03/2016,03:47 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3237 N 40TH ST
163080094,11/03/2016,03:18 PM,7,TRESPASSING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5113 N 76TH ST #4
163080100,11/03/2016,05:21 PM,7,SIMPLE ASSAULT,,,,,4945 N 39TH ST
163080108,11/03/2016,11:25 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4057 N 84TH ST
163080112,11/03/2016,12:50 PM,7,POCKET PICKING,,,,,3800 N 92ND ST #18
163080114,11/03/2016,03:39 PM,7,THEFT FROM BUILDING,,,,,4059 N 64TH ST
163080117,11/03/2016,01:46 PM,7,INTIMIDATION,,,,,7667 W CONGRESS ST
163080121,11/03/2016,06:02 PM,7,SIMPLE ASSAULT,,,,,8105 W HAMPTON AV #7
163080122,11/03/2016,06:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6301 W KEEFE AVENUE PK
163080161,11/03/2016,09:58 PM,7,AGGRAVATED ASSAULT,,,,,8729 W CAPITOL DR
163080176,11/03/2016,11:04 PM,7,ROBBERY,,,,,3021 N 37TH ST
163090007,11/03/2016,08:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4060 N 62ND ST
163150041,11/03/2016,02:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4011 W CAPITOL DR #2O1
163070015,11/02/2016,01:53 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8418 W CONGRESS ST
163070023,11/02/2016,03:29 AM,7,AGGRAVATED ASSAULT,,,,,4776 N 70TH ST
163070043,11/02/2016,10:14 AM,7,SIMPLE ASSAULT,,,,,4141 N 64TH ST
163070052,11/02/2016,10:45 AM,7,SIMPLE ASSAULT,,,,,4937 N 39TH ST #15
163070055,11/02/2016,12:22 PM,7,ALL OTHER LARCENY,,,,,4314 N 50TH ST
163070060,11/02/2016,12:47 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6939 W HAMPTON AV
163070061,11/02/2016,12:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5101 W FOND DU LAC AV
163070072,11/02/2016,11:48 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4141 N 69TH ST
163070084,11/02/2016,11:10 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4848 N 64TH ST
163070086,11/02/2016,12:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4244 N 84TH ST #1
163070096,11/02/2016,05:45 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4200 W BURLEIGH ST
163070097,11/02/2016,05:28 PM,7,ROBBERY,,,,,8081 W POTOMAC AV
163070114,11/02/2016,01:32 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3109 N 38TH ST
163070122,11/02/2016,02:38 PM,7,THEFT FROM BUILDING,,,,,5104 N 19TH PL
163070123,11/02/2016,01:11 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4326 W CENTER ST
163070132,11/02/2016,09:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8615 W LISBON AV
163070135,11/02/2016,10:10 PM,7,MOTOR VEHICLE THEFT,,,,,4344 W CAPITOL DR
163070145,11/02/2016,10:08 PM,7,ROBBERY,,,,,5103 N 21ST ST
163060009,11/01/2016,12:38 AM,7,ARSON,,,,,6414 W LOCUST ST
163060024,11/01/2016,05:47 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5904 W HAMPTON AV
163060029,11/01/2016,06:50 AM,7,MOTOR VEHICLE THEFT,,,,,2846 N 33RD ST
163060036,11/01/2016,07:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6339 W KEEFE AVENUE PK
163060052,11/01/2016,10:14 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5053 N 47TH ST
163060067,11/01/2016,11:17 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4851 N 24TH PL
163060074,11/01/2016,11:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3909 N 61ST ST
163060080,11/01/2016,02:05 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2714 N 39TH ST
163060083,11/01/2016,01:06 PM,7,AGGRAVATED ASSAULT,,,,,2020 W FAIRMOUNT AV
163060084,11/01/2016,09:49 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8431 W APPLETON AV
163060088,11/01/2016,02:57 PM,7,SIMPLE ASSAULT,,,,,2776 N 44TH ST
163060098,11/01/2016,04:34 PM,7,MOTOR VEHICLE THEFT,,,,,7905 W APPLETON AV
163060124,11/01/2016,06:18 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,3502 N 64TH ST
163060135,11/01/2016,08:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4820 N 86TH ST
163060137,11/01/2016,07:47 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,1809 W FAIRMOUNT AV
163060138,11/01/2016,07:39 PM,7,AGGRAVATED ASSAULT,,,,,4429 N 44TH ST
163060139,11/01/2016,01:13 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3937 N 98TH ST
163060142,11/01/2016,12:10 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2750 N 46TH ST
163060143,11/01/2016,12:20 PM,7,THEFT FROM BUILDING,,,,,4359 N 40TH ST
163060145,11/01/2016,10:45 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4351 N 36TH ST
163060147,11/01/2016,09:15 PM,7,MOTOR VEHICLE THEFT,,,,,5119 N 64TH ST
163050022,10/31/2016,08:36 AM,7,MOTOR VEHICLE THEFT,,,,,4712 N 19TH PL
163050025,10/31/2016,07:46 AM,7,MOTOR VEHICLE THEFT,,,,,4414 N 66TH ST
163050027,10/31/2016,06:37 AM,7,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4350 N 35TH ST
163050029,10/31/2016,08:38 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4079 N 85TH ST
163050030,10/31/2016,09:40 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8329 W COURTLAND AV
163050032,10/31/2016,09:43 AM,7,MOTOR VEHICLE THEFT,,,,,8558 W APPLETON AV
163050034,10/31/2016,09:18 AM,7,ROBBERY,,,,,3626 W FOND DU LAC AV
163050039,10/31/2016,07:12 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3523 N 76TH ST
163050044,10/31/2016,10:41 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4238 N 76TH ST
163050052,10/31/2016,11:12 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8110 W COLFAX CT
163050065,10/31/2016,10:41 AM,7,FORCIBLE SODOMY,,,,,
163050079,10/31/2016,01:19 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2724 N 45TH ST
163050079,10/31/2016,01:19 PM,7,SIMPLE ASSAULT,,,,,2724 N 45TH ST
163050084,10/31/2016,02:34 PM,7,ALL OTHER LARCENY,,,,,2751 N 70TH ST
163050086,10/31/2016,02:25 PM,7,SIMPLE ASSAULT,,,,,9116 W CONGRESS ST #2
163050105,10/31/2016,03:46 PM,7,SIMPLE ASSAULT,,,,,3500 W MOTHER DANIELS WA
163050108,10/31/2016,10:41 AM,7,THEFT FROM BUILDING,,,,,4706 N 56TH ST
163050118,10/31/2016,06:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3128 N 34TH ST
163050119,10/31/2016,04:38 PM,7,FORCIBLE RAPE,,KIDNAPING,,,
163050128,10/31/2016,06:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4469 N SHERMAN BL
163050135,10/31/2016,07:06 PM,7,ROBBERY,,,,,8913 W APPLETON AV
163050136,10/31/2016,06:40 PM,7,SHOPLIFTING,,,,,7924 W BURLEIGH ST
163050139,10/31/2016,08:34 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3115 W FOND DU LAC AV
163050141,10/31/2016,08:48 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4607 N 49TH ST
163050145,10/31/2016,09:21 PM,7,ROBBERY,,,,,7600 W CAPITOL DR
163050152,10/31/2016,09:46 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7933 W FIEBRANTZ AV
163050160,10/31/2016,09:58 PM,7,ROBBERY,,,,,4540 N 60TH ST
163050163,10/31/2016,10:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8100 W COLFAX CT
163050166,10/31/2016,10:22 PM,7,SIMPLE ASSAULT,,,,,2822 N 49TH ST
163050167,10/31/2016,10:52 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3115 W FOND DU LAC AV
163050179,10/31/2016,09:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4850 N 82ND ST
163050181,10/31/2016,11:46 PM,7,AGGRAVATED ASSAULT,,,,,5161 N 40TH ST
163040013,10/30/2016,01:32 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4808 W FOND DU LAC AV
163040018,10/30/2016,01:56 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7436 W FOND DU LAC AV
163040024,10/30/2016,02:55 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5501 W FOND DU LAC AV
163040025,10/30/2016,02:45 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3819 N 50TH ST
163040026,10/30/2016,03:10 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4611 W FOND DU LAC AV
163040028,10/30/2016,02:45 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4605 W RIDGE CT
163040048,10/30/2016,06:06 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2764 N 49TH ST
163040049,10/30/2016,06:06 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2764 N 49TH ST
163040059,10/30/2016,10:58 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2827 N 51ST ST
163040060,10/30/2016,10:33 AM,7,AGGRAVATED ASSAULT,,,,,7361 W BECKETT AV #1
163040066,10/30/2016,11:01 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4909 W MELVINA ST
163040067,10/30/2016,10:46 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,THEFT FROM MOTOR VEHICLE,,,,4509 N 36TH ST
