INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
102680148,09/25/2010,01:44 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4530 N 69TH ST
102680150,09/25/2010,06:03 PM,7,SIMPLE ASSAULT,,,,,5200 W CAPITOL DR
102680153,09/25/2010,05:38 PM,7,SIMPLE ASSAULT,,,,,4893 N 66TH ST
102680163,09/25/2010,06:00 PM,7,SHOPLIFTING,,,,,5825 W HOPE AV
102680164,09/25/2010,06:17 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4411 N 36TH ST
102680169,09/25/2010,07:34 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7007 W FIEBRANTZ AV
102680174,09/25/2010,08:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2729 N 33RD ST
102680181,09/25/2010,10:30 PM,7,ROBBERY,,,,,6430 W STARK ST
102680188,09/25/2010,11:19 PM,7,ROBBERY,,,,,5550 W CONGRESS ST
102690010,09/25/2010,09:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2868 N 48TH ST #UPR
102670009,09/24/2010,12:27 AM,7,SIMPLE ASSAULT,,,,,2719 N 44TH ST #UPR
102670020,09/24/2010,12:13 AM,7,SIMPLE ASSAULT,,,,,5159 N 49TH ST
102670032,09/24/2010,09:00 AM,7,AGGRAVATED ASSAULT,,,,,5075 N 60TH ST
102670036,09/24/2010,03:35 AM,7,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,5081 N 60TH ST
102670050,09/24/2010,09:20 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4427 N 74TH ST
102670052,09/24/2010,09:37 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4046 N 39TH ST #LWR
102670061,09/24/2010,09:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2734 N 50TH ST
102670063,09/24/2010,11:05 AM,7,ALL OTHER LARCENY,,,,,4711 N 73RD ST
102670080,09/24/2010,11:15 AM,7,AGGRAVATED ASSAULT,,,,,5075 N SHERMAN BL
102670087,09/24/2010,07:50 AM,7,SIMPLE ASSAULT,,,,,6159 W SPENCER PL
102670099,09/24/2010,10:21 AM,7,SIMPLE ASSAULT,,,,,2741 N 44TH ST #UPR
102670102,09/24/2010,03:20 PM,7,MOTOR VEHICLE THEFT,,,,,2845 N 44TH ST
102670105,09/24/2010,02:58 PM,7,MOTOR VEHICLE THEFT,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4913 W FOND DU LAC AV
102670113,09/24/2010,04:11 PM,7,AGGRAVATED ASSAULT,,,,,5750 W CAPITOL DR
102670132,09/24/2010,05:18 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4548 N 84TH ST
102670140,09/24/2010,05:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4548 N 84TH ST
102670166,09/24/2010,06:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8023 W VILLARD AV
102670173,09/24/2010,06:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3712 W GLENDALE AV
102670180,09/24/2010,09:08 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4325 W FOND DU LAC AV
102670188,09/24/2010,09:16 PM,7,SHOPLIFTING,,,,,9200 W BURLEIGH ST
102670194,09/24/2010,10:28 PM,7,MOTOR VEHICLE THEFT,,,,,4000 W FOND DU LAC AV
102670209,09/24/2010,11:55 PM,7,ROBBERY,,,,,4850 N 82ND ST
102680013,09/24/2010,11:32 PM,7,ROBBERY,,,,,3951 N 42ND ST
102710109,09/24/2010,06:06 PM,7,ALL OTHER LARCENY,,,,,4512 N 48TH ST
102660008,09/23/2010,01:12 AM,7,MOTOR VEHICLE THEFT,,,,,4825 N 25TH ST
102660009,09/23/2010,12:45 AM,7,AGGRAVATED ASSAULT,,,,,8543 W GLENDALE AV
102660015,09/23/2010,02:12 AM,7,THEFT FROM MOTOR VEHICLE,TRESPASSING,,,,7613 W VILLARD AV
102660016,09/23/2010,02:41 AM,7,SIMPLE ASSAULT,,,,,4906 N 38TH ST
102660029,09/23/2010,08:15 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5825 W HOPE AV
102660082,09/23/2010,01:03 PM,7,MOTOR VEHICLE THEFT,,,,,7935 W BURLEIGH ST
102660100,09/23/2010,02:49 PM,7,MOTOR VEHICLE THEFT,,,,,4100 W CAPITOL DR
102660118,09/23/2010,04:16 PM,7,SIMPLE ASSAULT,,,,,4958 W FOND DU LAC AV
102660120,09/23/2010,05:00 PM,7,THEFT FROM MOTOR VEHICLE,,,,,9700 W GRANTOSA DR
102660123,09/23/2010,05:16 PM,7,MOTOR VEHICLE THEFT,,,,,8051 W BECKETT AV
102660127,09/23/2010,05:34 PM,7,MOTOR VEHICLE THEFT,,,,,3700 N 73RD ST
102660140,09/23/2010,05:59 PM,7,MOTOR VEHICLE THEFT,,,,,4422 W HAMPTON AV
102660146,09/23/2010,06:21 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6829 W LISBON AV
102660159,09/23/2010,07:25 PM,7,ALL OTHER LARCENY,,,,,5700 W CAPITOL DR
102660167,09/23/2010,08:09 PM,7,ALL OTHER LARCENY,TRESPASSING,,,,3295 W TOWNSEND ST
102660170,09/23/2010,12:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7431 W BECKETT AV
102660171,09/23/2010,04:54 PM,7,THEFT FROM BUILDING,,,,,3019 N 47TH ST
102660184,09/23/2010,10:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4956 N 22ND ST
102660192,09/23/2010,10:04 PM,7,AGGRAVATED ASSAULT,,,,,3324 N 48TH ST
102660194,09/23/2010,08:53 PM,7,AGGRAVATED ASSAULT,,,,,2862 N 41ST ST
102670010,09/23/2010,11:42 PM,7,ROBBERY,,,,,4149 N SHERMAN BL
102670025,09/23/2010,09:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4522 W HAMPTON AV #204
102680033,09/23/2010,10:41 AM,7,MOTOR VEHICLE THEFT,,,,,5053 N 84TH ST
102650009,09/22/2010,12:29 AM,7,ROBBERY,,,,,4634 N 52ND ST
102650012,09/22/2010,02:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4685 N 18TH ST
102650019,09/22/2010,03:18 AM,7,ROBBERY,,,,,8400 W CONGRESS ST
102650020,09/22/2010,03:18 AM,7,AGGRAVATED ASSAULT,,,,,2849 N 76TH ST #4
102650022,09/22/2010,04:10 AM,7,AGGRAVATED ASSAULT,,,,,4131 N 68TH ST #3
102650024,09/22/2010,04:49 AM,7,MOTOR VEHICLE THEFT,,,,,4204 W FOND DU LAC AV
102650038,09/22/2010,07:51 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4968 N 22ND ST
102650042,09/22/2010,07:59 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5008 N 25TH ST
102650044,09/22/2010,07:20 AM,7,MOTOR VEHICLE THEFT,,,,,3377 N 45TH ST #UPR
102650066,09/22/2010,09:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4850 N 24TH PL
102650070,09/22/2010,11:34 AM,7,ALL OTHER LARCENY,,,,,3901 W FOND DU LAC AV
102650071,09/22/2010,11:42 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4921-A N 42ND ST
102650073,09/22/2010,11:49 AM,7,MOTOR VEHICLE THEFT,,,,,7900 W APPLETON AV
102650079,09/22/2010,11:40 AM,7,ALL OTHER LARCENY,,,,,7964 W APPLETON AV
102650084,09/22/2010,10:09 AM,7,MOTOR VEHICLE THEFT,,,,,3311 N 45TH ST
102650095,09/22/2010,01:45 PM,7,ALL OTHER LARCENY,,,,,5157 N 61ST ST
102650103,09/22/2010,01:25 PM,7,ALL OTHER LARCENY,,,,,3723 N 97TH ST
102650107,09/22/2010,02:37 PM,7,MOTOR VEHICLE THEFT,,,,,4208 W AUER AV
102650128,09/22/2010,04:54 PM,7,ALL OTHER LARCENY,,,,,7600 W HAMPTON AV
102650150,09/22/2010,07:10 PM,7,THEFT FROM MOTOR VEHICLE,,,,,9300 W CAPITOL DR
102650155,09/22/2010,07:32 PM,7,MOTOR VEHICLE THEFT,,,,,4547 N 84TH ST
102650156,09/22/2010,07:33 PM,7,MOTOR VEHICLE THEFT,,,,,3425 N 44TH ST
102650157,09/22/2010,07:50 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3918 N 65TH ST
102650171,09/22/2010,07:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3728 N 39TH ST
102650175,09/22/2010,07:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8071 W POTOMAC AV
102650185,09/22/2010,09:42 PM,7,ALL OTHER LARCENY,,,,,6700 W APPLETON AV #13
102650400,09/22/2010,02:57 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7800 W TOWNSEND ST
102640017,09/21/2010,02:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3722 N 76TH ST
102640021,09/21/2010,02:04 AM,7,MOTOR VEHICLE THEFT,,,,,4221 N 49TH ST
102640032,09/21/2010,05:39 AM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8102 W HAMPTON AV
102640046,09/21/2010,08:29 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3271 N 40TH ST
102640048,09/21/2010,08:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3862 N 57TH ST
102640055,09/21/2010,08:39 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3009 N 54TH ST
102640060,09/21/2010,09:40 AM,7,ALL OTHER LARCENY,,,,,2827 N AVONDALE BL
102640072,09/21/2010,10:41 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5825 W HOPE AV
102640076,09/21/2010,09:08 AM,7,MOTOR VEHICLE THEFT,,,,,4621 W BERNHARD PL
102640099,09/21/2010,01:08 PM,7,ALL OTHER LARCENY,,,,,4893 N GREEN BAY AV
102640101,09/21/2010,01:31 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4172 N 49TH ST
102640103,09/21/2010,01:41 PM,7,MOTOR VEHICLE THEFT,,,,,4525 N 72ND ST
102640106,09/21/2010,01:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4851 N SHERMAN BL
102640116,09/21/2010,01:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4325 N 47TH ST
102640117,09/21/2010,11:42 AM,7,THEFT FROM BUILDING,,,,,3934 N 82ND ST
102640124,09/21/2010,02:34 PM,7,SIMPLE ASSAULT,,,,,2772 N 44TH ST
102640149,09/21/2010,03:07 PM,7,SIMPLE ASSAULT,,,,,3270 N 45TH ST
102640160,09/21/2010,06:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4243 N 87TH ST
102640173,09/21/2010,03:37 PM,7,FORCIBLE FONDLING,,,,,
102640175,09/21/2010,06:13 PM,7,AGGRAVATED ASSAULT,,,,,3417 W HAMPTON AV #2
102640186,09/21/2010,08:42 PM,7,MOTOR VEHICLE THEFT,,,,,5716 W HAMPTON AV
102640191,09/21/2010,08:24 PM,7,ROBBERY,,,,,6337 W KEEFE AVENUE PK
102640207,09/21/2010,10:06 PM,7,SIMPLE ASSAULT,,,,,4175 N 68TH ST
102640209,09/21/2010,10:55 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3969 N 74TH ST
102640210,09/21/2010,10:02 PM,7,SIMPLE ASSAULT,,,,,3819 N 36TH ST
102630011,09/20/2010,01:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3123 N 54TH ST #UPR
102630020,09/20/2010,07:53 AM,7,ALL OTHER LARCENY,,,,,3900 W VIENNA AV
102630038,09/20/2010,10:39 AM,7,MOTOR VEHICLE THEFT,,,,,4610 N 41ST ST
102630041,09/20/2010,10:10 AM,7,MOTOR VEHICLE THEFT,,,,,3753 N 53RD ST
102630046,09/20/2010,08:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5512 W CENTER ST
102630051,09/20/2010,12:27 PM,7,MOTOR VEHICLE THEFT,,,,,2948 N 36TH ST
102630053,09/20/2010,12:34 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4641 W MEDFORD AV
102630063,09/20/2010,12:40 PM,7,ARSON,,,,,3816 N 57TH ST
102630064,09/20/2010,09:56 AM,7,MOTOR VEHICLE THEFT,,,,,5401 W CAPITOL DR
102630066,09/20/2010,01:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7677 W APPLETON AV
102630071,09/20/2010,12:40 PM,7,ARSON,,,,,3816 N 57TH ST
102630072,09/20/2010,12:40 PM,7,ARSON,,,,,3816 N 57TH ST
102630097,09/20/2010,04:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4177 N 46TH ST
102630106,09/20/2010,04:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4062 N 70TH ST
102630111,09/20/2010,05:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5100 N HOPKINS ST
102630114,09/20/2010,12:57 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3026 N 45TH ST
102630115,09/20/2010,04:09 PM,7,AGGRAVATED ASSAULT,,,,,6329 W CONGRESS ST
102630117,09/20/2010,05:44 PM,7,MOTOR VEHICLE THEFT,,,,,4906 W FOND DU LAC AV
102630144,09/20/2010,06:19 PM,7,ARSON,,,,,4023 W HAMPTON AV
102630150,09/20/2010,12:09 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3527 N 56TH ST
102630152,09/20/2010,05:59 PM,7,ROBBERY,,,,,4506 W ROOSEVELT DR
102630155,09/20/2010,08:03 PM,7,ROBBERY,,,,,2730 N 35TH ST
102630156,09/20/2010,08:10 PM,7,SIMPLE ASSAULT,,,,,2826 N 35TH ST
102630162,09/20/2010,08:12 PM,7,AGGRAVATED ASSAULT,,,,,4623 W BURLEIGH ST
102630162,09/20/2010,08:12 PM,7,ROBBERY,,,,,4623 W BURLEIGH ST
102620031,09/19/2010,04:15 AM,7,ROBBERY,,,,,8521 W HAMPTON AV
102620039,09/19/2010,07:48 AM,7,ALL OTHER LARCENY,,,,,3328 W BURLEIGH ST
102620040,09/19/2010,07:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6131 W LINCOLN CREEK DR
102620052,09/19/2010,09:31 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7262 W MEDFORD AV
102620056,09/19/2010,10:00 AM,7,ALL OTHER LARCENY,,,,,6284 W FOND DU LAC AV
102620060,09/19/2010,10:18 AM,7,ALL OTHER LARCENY,,,,,9109 W BURLEIGH ST
102620061,09/19/2010,07:13 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4138 N ELMHURST RD
102620062,09/19/2010,10:31 AM,7,MOTOR VEHICLE THEFT,,,,,6860 W APPLETON AV
102620064,09/19/2010,10:43 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3865 N 82ND ST
102620066,09/19/2010,10:48 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4376 N 56TH ST
102620077,09/19/2010,12:01 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2936 N 51ST ST
102620079,09/19/2010,12:09 PM,7,MOTOR VEHICLE THEFT,,,,,2719 N 44TH ST
102620081,09/19/2010,12:26 PM,7,MOTOR VEHICLE THEFT,,,,,6502 W FOND DU LAC AV
102620113,09/19/2010,03:36 PM,7,MOTOR VEHICLE THEFT,,,,,4424 N 76TH ST
102620114,09/19/2010,02:53 PM,7,SIMPLE ASSAULT,,,,,3637 N 37TH ST
102620115,09/19/2010,03:35 PM,7,SIMPLE ASSAULT,,,,,2814 N 41ST ST #LOWER
102620124,09/19/2010,11:17 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6313 W FOND DU LAC AV
102620128,09/19/2010,03:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3735 N 87TH ST
102620138,09/19/2010,04:44 PM,7,ROBBERY,,,,,5129 N 38TH ST
102620144,09/19/2010,02:22 PM,7,MOTOR VEHICLE THEFT,,,,,8301 W MARION ST
102620149,09/19/2010,04:57 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4334 N 74TH ST
102620157,09/19/2010,07:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2810 N 52ND ST
102620164,09/19/2010,07:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4727 N 36TH ST
102620165,09/19/2010,08:55 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3804 W BURLEIGH ST
102620167,09/19/2010,09:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3800 W BURLEIGH ST
102610030,09/18/2010,01:34 AM,7,AGGRAVATED ASSAULT,,,,,4369 N 53RD ST
102610049,09/18/2010,06:24 AM,7,MOTOR VEHICLE THEFT,,,,,6618 W MEDFORD AV
102610050,09/18/2010,07:27 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4229 N 46TH WA
102610052,09/18/2010,08:10 AM,7,ALL OTHER LARCENY,,,,,7965 W FIEBRANTZ CT
102610060,09/18/2010,08:33 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3015 N 52ND ST
102610071,09/18/2010,10:13 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4354 N 89TH ST
102610072,09/18/2010,09:34 AM,7,ROBBERY,,,,,4910 N TEUTONIA AV
102610085,09/18/2010,11:32 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4643 W CAPITOL DR
102610091,09/18/2010,12:16 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4434 N 57TH ST
102610097,09/18/2010,12:59 PM,7,MOTOR VEHICLE THEFT,,,,,4323 W FOND DU LAC AV
102610098,09/18/2010,12:36 PM,7,SIMPLE ASSAULT,,,,,6108 W MEDFORD AV
102610101,09/18/2010,01:09 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3508 W FOND DU LAC AV
102610112,09/18/2010,11:23 AM,7,SHOPLIFTING,,,,,9210 W LISBON AV
102610114,09/18/2010,10:49 AM,7,SIMPLE ASSAULT,,,,,4468 N 76TH ST #2
102610124,09/18/2010,02:40 PM,7,MOTOR VEHICLE THEFT,,,,,4103 N 35TH ST
102610125,09/18/2010,03:34 PM,7,MOTOR VEHICLE THEFT,,,,,4062 N 61ST ST
102610129,09/18/2010,02:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3142 N 93RD ST
102610138,09/18/2010,04:40 PM,7,AGGRAVATED ASSAULT,,,,,4820 N 57TH ST
102610156,09/18/2010,04:53 PM,7,FORCIBLE RAPE,,,,,
102610162,09/18/2010,04:44 PM,7,AGGRAVATED ASSAULT,ARSON,,,,2919 N 47TH ST
102610165,09/18/2010,07:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2789 N SHOLES AV
102610167,09/18/2010,07:19 PM,7,AGGRAVATED ASSAULT,,,,,3068 N 44TH ST #1
102610204,09/18/2010,11:50 PM,7,MOTOR VEHICLE THEFT,,,,,4112 N 36TH ST
102620003,09/18/2010,11:12 PM,7,AGGRAVATED ASSAULT,,,,,5121 N 53RD ST
102620006,09/18/2010,11:23 PM,7,ALL OTHER LARCENY,,,,,3927 N 92ND ST
102620017,09/18/2010,10:33 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3205 N 35TH ST #LWR
102590139,09/17/2010,12:05 AM,7,AGGRAVATED ASSAULT,,,,,3737 N SHERMAN BL
102600006,09/17/2010,12:28 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4936 N 19TH PL
102600009,09/17/2010,12:39 AM,7,ROBBERY,,,,,6824 W APPLETON AV
102600010,09/17/2010,01:22 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4326 N 65TH ST
102600021,09/17/2010,03:09 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3914 N 61ST ST
102600022,09/17/2010,02:54 AM,7,AGGRAVATED ASSAULT,,,,,7700-A W HAMPTON AV
102600028,09/17/2010,07:47 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7919 W HAMPTON AV
102600034,09/17/2010,08:15 AM,7,THEFT FROM MOTOR VEHICLE,,,,,10040 W CONGRESS ST
102600036,09/17/2010,06:59 AM,7,ALL OTHER LARCENY,TRESPASSING,,,,4848 N 22ND ST
102600038,09/17/2010,08:33 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3941 N 69TH ST
102600042,09/17/2010,07:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4872 N 21ST ST
102600059,09/17/2010,10:23 AM,7,ALL OTHER LARCENY,,,,,4065 N 62ND ST
102600062,09/17/2010,09:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7322 W POTOMAC AV
102600069,09/17/2010,11:05 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3363 N 35TH ST
102600093,09/17/2010,10:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2814 N 41ST ST
102600097,09/17/2010,02:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9025 W APPLETON AV
102600105,09/17/2010,02:45 PM,7,ALL OTHER LARCENY,,,,,3640 N 41ST ST
102600106,09/17/2010,02:46 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2426 W HAMPTON AV
102600108,09/17/2010,11:26 AM,7,INTIMIDATION,,,,,4231 N 68TH ST
102600111,09/17/2010,02:13 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3834 N 55TH ST
102600116,09/17/2010,04:11 PM,7,MOTOR VEHICLE THEFT,,,,,8310 W APPLETON AV
102600120,09/17/2010,04:38 PM,7,MOTOR VEHICLE THEFT,,,,,3828 N 51ST BL
102600133,09/17/2010,07:15 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6860 W APPLETON AV #9
102600148,09/17/2010,07:03 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2708 N CARLTON PL
102600154,09/17/2010,07:53 PM,7,SIMPLE ASSAULT,,,,,3717 N 76TH ST
102600173,09/17/2010,10:41 PM,7,SIMPLE ASSAULT,,,,,3417 W HAMPTON AV #8
102590016,09/16/2010,06:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2730 N 53RD ST
102590024,09/16/2010,08:12 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4944 N 55TH ST
102590026,09/16/2010,08:23 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3935 N 67TH ST
102590031,09/16/2010,08:54 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3628 N 39TH ST
102590032,09/16/2010,09:00 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4937 N 51ST BL
102590035,09/16/2010,09:27 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3122 N 90TH ST
102590044,09/16/2010,09:10 AM,7,FORCIBLE FONDLING,,,,,
102590047,09/16/2010,10:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4716 N 49TH ST
102590057,09/16/2010,12:36 PM,7,ALL OTHER LARCENY,,,,,5060 W MEDFORD AV
102590062,09/16/2010,01:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3827 N 79TH ST
102590063,09/16/2010,01:02 PM,7,ALL OTHER LARCENY,,,,,6700 W APPLETON AV #317
102590066,09/16/2010,01:09 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5825 W HOPE AV
102590069,09/16/2010,12:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4420 N 74TH ST
102590071,09/16/2010,12:11 PM,7,AGGRAVATED ASSAULT,,,,,3600 W TOWNSEND ST
102590086,09/16/2010,12:20 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4707 N 20TH ST
102590087,09/16/2010,02:57 PM,7,AGGRAVATED ASSAULT,,,,,5164 N 84TH ST
102590090,09/16/2010,01:32 PM,7,ALL OTHER LARCENY,,,,,4074 N 89TH ST
102590094,09/16/2010,06:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4402 N 74TH ST
102590099,09/16/2010,04:01 PM,7,ALL OTHER LARCENY,,,,,7407 W GLENDALE AV
102590104,09/16/2010,06:36 PM,7,SIMPLE ASSAULT,,,,,4355 N 104TH ST #105
102590112,09/16/2010,03:45 PM,7,ROBBERY,,,,,4400 W CONCORDIA AV
102590114,09/16/2010,03:28 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4947 N 27TH ST
102590115,09/16/2010,08:00 PM,7,SIMPLE ASSAULT,,,,,2928 N 49TH ST
102590121,09/16/2010,06:39 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4248 N 86TH ST
102590127,09/16/2010,07:42 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4700 W RIDGE CT
102590136,09/16/2010,09:15 PM,7,MOTOR VEHICLE THEFT,,,,,4415 N 56TH ST
102570150,09/15/2010,03:25 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4612 W KEEFE AV
102580003,09/15/2010,12:05 AM,7,ROBBERY,,,,,2912 N 56TH ST
102580010,09/15/2010,12:52 AM,7,SIMPLE ASSAULT,,,,,4732 N 45TH ST
102580014,09/15/2010,02:10 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4612 W KEEFE AV
102580022,09/15/2010,05:59 AM,7,ROBBERY,,,,,7942 W GRANTOSA DR
102580027,09/15/2010,07:41 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4126 W BURLEIGH ST
102580039,09/15/2010,07:27 AM,7,MOTOR VEHICLE THEFT,,,,,3370 N 36TH ST
102580047,09/15/2010,08:09 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3371 N 44TH ST
102580053,09/15/2010,09:34 AM,7,SIMPLE ASSAULT,,,,,2830 N 44TH ST
102580063,09/15/2010,10:14 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4205 W CONCORDIA AV
102580068,09/15/2010,08:37 AM,7,MOTOR VEHICLE THEFT,,,,,4204 W FOND DU LAC AV
102580084,09/15/2010,12:51 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4749 N SHERMAN BL
102580094,09/15/2010,12:14 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6600 W MELVINA ST
102580095,09/15/2010,05:43 PM,7,FORCIBLE RAPE,,,,,
102580096,09/15/2010,01:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3076 N 72ND ST
102580110,09/15/2010,03:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3238 N 33RD ST
102580117,09/15/2010,03:36 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4164 N 62ND ST
102580118,09/15/2010,03:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4572 N SHERMAN BL
