INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
132720108,09/29/2013,04:13 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2558 S 11TH ST
132720124,09/29/2013,05:50 PM,2,THEFT FROM BUILDING,,,,,605 W LAPHAM BL
132720125,09/29/2013,05:04 PM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2460 S 5TH PL
132720130,09/29/2013,03:56 PM,2,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,720 W HISTORIC MITCHELL ST
132720162,09/29/2013,08:54 PM,2,MOTOR VEHICLE THEFT,,,,,3231 W BECHER ST
132720164,09/29/2013,04:59 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1241 W NATIONAL AV #3
132720178,09/29/2013,09:46 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2250 S 17TH ST
132720179,09/29/2013,10:46 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1408 W ARTHUR AV
132730005,09/29/2013,11:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3213-A W LINCOLN AV
132730031,09/29/2013,11:09 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2800 S 20TH ST
132730143,09/29/2013,01:28 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,528 W ORCHARD ST
132540052,09/28/2013,02:09 PM,2,ALL OTHER LARCENY,,,,,1819 S 19TH ST
132710029,09/28/2013,03:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1805 S 37TH ST
132710039,09/28/2013,05:03 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1102 S LAYTON BL
132710042,09/28/2013,06:42 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2173 S 15TH ST
132710044,09/28/2013,05:01 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,524 S LAYTON BL
132710046,09/28/2013,07:22 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2107 S 20TH ST
132710054,09/28/2013,08:19 AM,2,MOTOR VEHICLE THEFT,,,,,1500 W LAPHAM BL
132710058,09/28/2013,07:16 AM,2,AGGRAVATED ASSAULT,,,,,2135 S 35TH ST
132710059,09/28/2013,08:05 AM,2,ROBBERY,,,,,2140 W NATIONAL AV
132710061,09/28/2013,07:33 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1609 W GRANT ST
132710102,09/28/2013,12:07 PM,2,SIMPLE ASSAULT,,,,,2147 S 15TH PL
132710111,09/28/2013,01:55 PM,2,THEFT FROM BUILDING,,,,,1524 W GREENFIELD AV
132710112,09/28/2013,02:00 PM,2,MOTOR VEHICLE THEFT,,,,,1559 W FOREST HOME AV
132710119,09/28/2013,02:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1213 S 4TH ST
132710137,09/28/2013,04:42 PM,2,SIMPLE ASSAULT,,,,,2411 S 30TH ST
132710143,09/28/2013,06:20 PM,2,SIMPLE ASSAULT,,,,,2429 S 15TH PL
132710145,09/28/2013,03:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2601-A W GRANT ST
132710150,09/28/2013,07:13 PM,2,AGGRAVATED ASSAULT,,,,,1427 S 3RD ST
132710163,09/28/2013,08:31 PM,2,SIMPLE ASSAULT,,,,,1728 S 25TH ST
132710169,09/28/2013,09:28 PM,2,AGGRAVATED ASSAULT,,,,,2014 S 8TH ST
132710172,09/28/2013,09:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3304 W LAPHAM ST #LOWER
132710175,09/28/2013,10:53 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,216 W LAPHAM BL
132700001,09/27/2013,12:11 AM,2,MOTOR VEHICLE THEFT,,,,,1907 S 15TH ST
132700010,09/27/2013,01:56 AM,2,MOTOR VEHICLE THEFT,,,,,2206 S 7TH ST
132700030,09/27/2013,07:39 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2301 S 11TH ST
132700045,09/27/2013,07:53 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1623 S 38TH ST
132700049,09/27/2013,09:37 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2051 S 15TH PL
132700060,09/27/2013,09:27 AM,2,THEFT FROM MOTOR VEHICLE,,,,,900 S 5TH ST
132700061,09/27/2013,10:15 AM,2,INTIMIDATION,,,,,1645 S 17TH ST
132700073,09/27/2013,11:33 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1565 S 5TH ST
132700084,09/27/2013,12:46 PM,2,ROBBERY,,,,,2028 W MITCHELL ST
132700102,09/27/2013,02:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1547 S 8TH ST
132700120,09/27/2013,01:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3505 W NATIONAL AV
132700123,09/27/2013,05:38 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,413 W HARRISON AV
132700138,09/27/2013,06:17 PM,2,ROBBERY,,,,,2112 W MIDDLEMASS ST
132700156,09/27/2013,08:49 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2200 W PIERCE ST
132700178,09/27/2013,10:34 PM,2,AGGRAVATED ASSAULT,,,,,2730 S 19TH ST
132710001,09/27/2013,11:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3702 W MAPLE ST
132710002,09/27/2013,11:12 PM,2,AGGRAVATED ASSAULT,,,,,818 S 24TH ST
132690023,09/26/2013,04:20 AM,2,SIMPLE ASSAULT,,,,,3618-A W LAPHAM ST
132690025,09/26/2013,06:58 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1115 S 8TH ST
132690029,09/26/2013,07:59 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1310 S 7TH ST
132690034,09/26/2013,08:03 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1650 S 38TH ST
132690037,09/26/2013,08:06 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,524 S LAYTON BL
132690039,09/26/2013,08:06 AM,2,ALL OTHER LARCENY,,,,,524 S LAYTON BL
132690040,09/26/2013,08:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,524 S LAYTON BL
132690070,09/26/2013,11:20 AM,2,SIMPLE ASSAULT,,,,,1435 S 9TH ST
132690071,09/26/2013,10:58 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2405 W NATIONAL AV
132690086,09/26/2013,01:29 PM,2,SIMPLE ASSAULT,,,,,1728 S 23RD ST
132690099,09/26/2013,05:16 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1222 S 12TH ST
132690113,09/26/2013,05:16 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1206 S 21ST ST
132690114,09/26/2013,04:56 PM,2,AGGRAVATED ASSAULT,,,,,2028 S 13TH ST
132690128,09/26/2013,06:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1970 S 13TH ST #LWR
132690129,09/26/2013,06:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1970 S 13TH ST #UPR
132690148,09/26/2013,09:55 PM,2,THEFT FROM MOTOR VEHICLE,,,,,105 E WALKER ST
132690160,09/26/2013,11:05 PM,2,MOTOR VEHICLE THEFT,,,,,1579 S CESAR E CHAVEZ DR
132690164,09/26/2013,11:36 PM,2,MOTOR VEHICLE THEFT,,,,,2554 S 10TH ST
132690165,09/26/2013,11:09 PM,2,SIMPLE ASSAULT,,,,,921 W LAPHAM BL #2
132690167,09/26/2013,11:42 PM,2,SIMPLE ASSAULT,,,,,2232 S 5TH PL
132670085,09/25/2013,02:42 PM,2,FORCIBLE SODOMY,ALL OTHER OFFENSES,,,,
132680005,09/25/2013,12:23 AM,2,SIMPLE ASSAULT,,,,,2686 S 9TH ST
132680021,09/25/2013,03:00 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1519 S 11TH ST
132680047,09/25/2013,08:38 AM,2,MOTOR VEHICLE THEFT,,,,,1011 W MADISON ST
132680073,09/25/2013,10:46 AM,2,MOTOR VEHICLE THEFT,,,,,2300 W MITCHELL ST
132680086,09/25/2013,11:27 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,939 W NATIONAL AV
132680089,09/25/2013,11:18 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1801 W FOREST HOME AV
132680092,09/25/2013,12:07 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1717 S KINNICKINNIC AV
132680106,09/25/2013,01:14 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2559 S 11TH ST
132680127,09/25/2013,04:33 PM,2,ALL OTHER LARCENY,,,,,1720 S 29TH ST
132680133,09/25/2013,03:32 PM,2,ALL OTHER LARCENY,,,,,1540 S UNION ST
132680142,09/25/2013,05:28 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,821 S 3RD ST
132680144,09/25/2013,06:16 PM,2,ROBBERY,,,,,1131 W HISTORIC MITCHELL ST
132680179,09/25/2013,09:21 PM,2,ROBBERY,,,,,2202 W GREENFIELD AV
132680182,09/25/2013,06:43 PM,2,AGGRAVATED ASSAULT,,,,,1700 S MUSKEGO AV
132680193,09/25/2013,11:11 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3739 W FREDERICA PL
132670004,09/24/2013,12:18 AM,2,AGGRAVATED ASSAULT,,,,,2405 W ROGERS ST
132670016,09/24/2013,02:32 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1007 W HISTORIC MITCHELL ST
132670026,09/24/2013,06:47 AM,2,THEFT FROM MOTOR VEHICLE,,,,,824 S 4TH ST
132670028,09/24/2013,07:05 AM,2,THEFT FROM MOTOR VEHICLE,,,,,710 S 3RD ST
132670029,09/24/2013,07:16 AM,2,THEFT FROM MOTOR VEHICLE,,,,,917 W SCOTT ST
132670033,09/24/2013,07:51 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1211 S 9TH ST
132670046,09/24/2013,08:55 AM,2,THEFT FROM MOTOR VEHICLE,,,,,900 S 5TH ST
132670050,09/24/2013,09:28 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 W NATIONAL AV
132670057,09/24/2013,09:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,112 E MINERAL ST
132670067,09/24/2013,10:09 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2054 S 33RD ST
132670080,09/24/2013,11:10 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2446 S 10TH ST
132670089,09/24/2013,09:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,323 W NATIONAL AV
132670090,09/24/2013,11:45 AM,2,THEFT FROM BUILDING,,,,,1515 W LAPHAM BL
132670102,09/24/2013,12:28 PM,2,SIMPLE ASSAULT,,,,,2100 W BURNHAM ST
132670105,09/24/2013,01:47 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,136 E WALKER ST
132670116,09/24/2013,12:49 PM,2,FORCIBLE RAPE,,,,,
132670121,09/24/2013,06:35 AM,2,MOTOR VEHICLE THEFT,,,,,2331 S 16TH ST
132670122,09/24/2013,04:41 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1131 S 15TH PL
132670126,09/24/2013,02:31 PM,2,INTIMIDATION,,,,,2341-B S 10TH ST
132670127,09/24/2013,03:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1822 W WINDLAKE AV
132670130,09/24/2013,04:01 PM,2,THEFT FROM MOTOR VEHICLE,,,,,600 W WASHINGTON ST
132670138,09/24/2013,05:06 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,1580 W WINDLAKE AV
132670173,09/24/2013,05:13 PM,2,THEFT FROM BUILDING,,,,,2050 S 16TH ST #LWR
132670179,09/24/2013,08:49 PM,2,THEFT FROM BUILDING,,,,,1516 W FOREST HOME AV
132670186,09/24/2013,06:56 PM,2,MOTOR VEHICLE THEFT,,,,,1801 S 12TH ST
132670187,09/24/2013,07:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,612 W NATIONAL AV
132670197,09/24/2013,10:23 PM,2,ROBBERY,,,,,1334 W GRANT ST
132660008,09/23/2013,12:04 AM,2,AGGRAVATED ASSAULT,,,,,1955 S 7TH ST
132660017,09/23/2013,02:06 AM,2,THEFT FROM MOTOR VEHICLE,,,,,903 S 3RD ST
132660018,09/23/2013,02:06 AM,2,THEFT FROM MOTOR VEHICLE,,,,,831 S 3RD ST
132660019,09/23/2013,02:06 AM,2,THEFT FROM MOTOR VEHICLE,,,,,939 S 2ND ST
132660052,09/23/2013,09:37 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1224 S 9TH ST
132660059,09/23/2013,10:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1653 S 6TH ST
132660060,09/23/2013,10:24 AM,2,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,1563 S 30TH ST
132660067,09/23/2013,11:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1039 S 2ND ST
132660079,09/23/2013,12:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1225 W HISTORIC MITCHELL ST
132660083,09/23/2013,12:55 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1326 W ORCHARD ST
132660084,09/23/2013,10:21 AM,2,FORCIBLE FONDLING,,,,,
132660085,09/23/2013,01:16 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2032 S 14TH ST
132660089,09/23/2013,01:38 PM,2,ALL OTHER LARCENY,,,,,1924 S 10TH ST
132660094,09/23/2013,10:10 AM,2,ROBBERY,,,,,1702 S 11TH ST
132660095,09/23/2013,02:10 PM,2,ALL OTHER LARCENY,,,,,2826 W ROGERS ST
132660107,09/23/2013,03:10 PM,2,SIMPLE ASSAULT,,,,,835-A S 12TH ST
132660108,09/23/2013,03:31 PM,2,MOTOR VEHICLE THEFT,,,,,1434 S 11TH ST
132660112,09/23/2013,04:07 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1018 S 33RD ST
132660127,09/23/2013,04:14 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1535 S 36TH ST
132660128,09/23/2013,02:11 PM,2,AGGRAVATED ASSAULT,,,,,2345 S 31ST ST
132660139,09/23/2013,04:36 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,710 S 3RD ST
132660160,09/23/2013,03:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2401 S 10TH ST
132660171,09/23/2013,05:36 PM,2,AGGRAVATED ASSAULT,,,,,914 S 22ND ST
132660192,09/23/2013,08:37 PM,2,INTIMIDATION,,,,,2336-A S 16TH ST
132660203,09/23/2013,08:52 PM,2,AGGRAVATED ASSAULT,,,,,1728 S 23RD ST
132650023,09/22/2013,02:43 AM,2,THEFT FROM MOTOR VEHICLE,,,,,818 S WATER ST
132650035,09/22/2013,05:46 AM,2,SIMPLE ASSAULT,,,,,1837-A W BECHER ST
132650050,09/22/2013,10:24 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1500 S 1ST ST
132650052,09/22/2013,09:53 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2370 S 32ND ST
132650069,09/22/2013,11:32 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2156 S 7TH ST
132650079,09/22/2013,01:06 PM,2,ALL OTHER LARCENY,,,,,769 W WINDLAKE AV
132650102,09/22/2013,03:58 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1809 S 23RD ST
132650115,09/22/2013,04:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1251 S 30TH ST
132650117,09/22/2013,05:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2100 W PIERCE ST
132650127,09/22/2013,07:24 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,813 S 1ST ST
132650133,09/22/2013,07:52 PM,2,MOTOR VEHICLE THEFT,,,,,1037 S 18TH ST
132650136,09/22/2013,08:51 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,200 W MINERAL ST
132650138,09/22/2013,06:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2659 S 9TH PL
132650140,09/22/2013,08:55 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2625 W NATIONAL AV
132650147,09/22/2013,08:56 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1014 S 5TH ST
132650150,09/22/2013,10:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,135 E NATIONAL AV
132650153,09/22/2013,10:49 PM,2,ROBBERY,,,,,2050 S 18TH ST
132610145,09/21/2013,04:56 PM,2,ALL OTHER LARCENY,,,,,3014 W SCOTT ST
132640015,09/21/2013,02:29 AM,2,THEFT FROM MOTOR VEHICLE,,,,,117 E WALKER ST
132640020,09/21/2013,02:42 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2011 S 1ST ST
132640059,09/21/2013,09:15 AM,2,MOTOR VEHICLE THEFT,,,,,3400 W LINCOLN AV
132640072,09/21/2013,09:49 AM,2,ROBBERY,,,,,2722 W PIERCE ST
132640074,09/21/2013,10:04 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1036 S 31ST ST
132640081,09/21/2013,11:35 AM,2,MOTOR VEHICLE THEFT,,,,,2544 S 10TH ST
132640086,09/21/2013,11:10 AM,2,ROBBERY,,,,,1730 W NATIONAL AV
132640090,09/21/2013,10:47 AM,2,AGGRAVATED ASSAULT,,,,,2319 S 19TH ST
132640090,09/21/2013,10:47 AM,2,SIMPLE ASSAULT,,,,,2319 S 19TH ST
132640100,09/21/2013,02:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1011 S 33RD ST
132640115,09/21/2013,04:10 PM,2,MOTOR VEHICLE THEFT,,,,,2727 S 27TH ST
132640120,09/21/2013,04:27 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1127 S 35TH ST
132640120,09/21/2013,04:27 PM,2,THEFT FROM BUILDING,,,,,1127 S 35TH ST
132640126,09/21/2013,04:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2619 W LEGION ST
132640134,09/21/2013,02:52 PM,2,AGGRAVATED ASSAULT,,,,,2032 S 18TH ST
132640160,09/21/2013,09:35 PM,2,ROBBERY,,,,,2522 W GREENFIELD AV
132640169,09/21/2013,10:20 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1101 S 2ND ST
132650002,09/21/2013,11:46 PM,2,ROBBERY,,,,,3748 W FREDERICA PL
132630002,09/20/2013,12:08 AM,2,MOTOR VEHICLE THEFT,,,,,819 S BARCLAY ST
132630016,09/20/2013,02:04 AM,2,AGGRAVATED ASSAULT,,,,,1934-A S 11TH ST
132630038,09/20/2013,08:30 AM,2,SIMPLE ASSAULT,,,,,2403 S 11TH ST
132630050,09/20/2013,09:48 AM,2,INTIMIDATION,,,,,1214 S 8TH ST
132630059,09/20/2013,11:52 AM,2,THEFT FROM MOTOR VEHICLE,,,,,524 S LAYTON BL
132630066,09/20/2013,11:53 AM,2,THEFT FROM BUILDING,,,,,522 W LINCOLN AV
132630093,09/20/2013,02:35 PM,2,FORCIBLE FONDLING,,,,,
132630116,09/20/2013,05:47 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1100 W PIERCE ST
132630121,09/20/2013,12:10 PM,2,MOTOR VEHICLE THEFT,,,,,1900 W MITCHELL ST
132630141,09/20/2013,08:33 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1021 S 30TH ST
132630166,09/20/2013,09:48 PM,2,SIMPLE ASSAULT,,,,,1975-A S 20TH ST
132610163,09/19/2013,01:29 AM,2,AGGRAVATED ASSAULT,,,,,2004 S 8TH ST
132620011,09/19/2013,02:02 AM,2,ROBBERY,,,,,2459 S 9TH PL
132620036,09/19/2013,07:12 AM,2,AGGRAVATED ASSAULT,,,,,1657 S 3RD ST
132620039,09/19/2013,08:16 AM,2,MOTOR VEHICLE THEFT,,,,,1338 W FOREST HOME AV
132620044,09/19/2013,09:53 AM,2,SIMPLE ASSAULT,,,,,1515 W LAPHAM BL
132620045,09/19/2013,10:05 AM,2,SIMPLE ASSAULT,,,,,2160-A S 18TH ST
132620059,09/19/2013,12:18 PM,2,ALL OTHER LARCENY,,,,,1213 S 21ST ST
132620110,09/19/2013,05:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,714 W MADISON ST
132620115,09/19/2013,04:24 PM,2,ROBBERY,,,,,3000 W BECHER ST
132620119,09/19/2013,03:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2475 S 18TH ST
132620132,09/19/2013,02:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2221 S 14TH ST
132620140,09/19/2013,08:24 PM,2,SIMPLE ASSAULT,,,,,2814-A W LINCOLN AV
132620148,09/19/2013,09:35 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2500 W MINERAL ST
132620160,09/19/2013,10:23 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1124 S 24TH ST
132620163,09/19/2013,11:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,354 E NATIONAL AV
132610025,09/18/2013,07:56 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1943 S 19TH ST
132610071,09/18/2013,02:07 PM,2,ALL OTHER LARCENY,,,,,1532 S 22ND ST
132610078,09/18/2013,02:42 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2411 S 12TH ST
132610087,09/18/2013,03:19 PM,2,SIMPLE ASSAULT,,,,,1008 S 22ND ST #2
132610098,09/18/2013,05:09 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3811 W LINCOLN AV
132610102,09/18/2013,04:39 PM,2,ROBBERY,,,,,2200 S LAYTON BL
132610104,09/18/2013,05:40 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2500 S 8TH ST
132610112,09/18/2013,05:15 PM,2,AGGRAVATED ASSAULT,,,,,2214 S 20TH ST
132610136,09/18/2013,05:07 PM,2,AGGRAVATED ASSAULT,,,,,3624 W BURNHAM ST
132610142,09/18/2013,07:10 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1505 W ARTHUR AV
132610146,09/18/2013,09:06 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1100 S 1ST ST
132610159,09/18/2013,10:20 PM,2,ALL OTHER LARCENY,,,,,739 S 2ND ST
132610170,09/18/2013,10:46 PM,2,MOTOR VEHICLE THEFT,,,,,1136 S 29TH ST
132540143,09/17/2013,03:17 PM,2,FORCIBLE SODOMY,,,,,
132600014,09/17/2013,02:50 AM,2,THEFT FROM BUILDING,,,,,2634 S 28TH ST
132600024,09/17/2013,08:02 AM,2,THEFT FROM MOTOR VEHICLE,,,,,215 W MAPLE ST
132600027,09/17/2013,08:16 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1564 S 2ND ST
132600032,09/17/2013,09:14 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,215 W MAPLE ST
132600033,09/17/2013,07:43 AM,2,INTIMIDATION,,,,,2157 S 33RD ST
132600034,09/17/2013,07:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2676 S 9TH PL
132600050,09/17/2013,11:19 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1549 S 2ND ST
132600057,09/17/2013,12:06 PM,2,THEFT FROM BUILDING,,,,,2020 S ALLIS ST
132600064,09/17/2013,12:21 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1515 W LAPHAM BL
132600072,09/17/2013,02:00 PM,2,THEFT FROM BUILDING,,,,,1428 S 6TH ST
132600082,09/17/2013,11:05 AM,2,SIMPLE ASSAULT,,,,,1574-B S 12TH ST
132600083,09/17/2013,04:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1110 S 12TH ST
132600095,09/17/2013,04:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1204 S 22ND ST
132600105,09/17/2013,03:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1322 W MADISON ST
132600107,09/17/2013,06:12 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,915 W MADISON ST
132600113,09/17/2013,03:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1322 W MADISON ST #UPPER
132600114,09/17/2013,05:53 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2609 S 6TH ST
132600129,09/17/2013,09:50 PM,2,ROBBERY,,,,,2740 S 20TH ST
132600148,09/17/2013,09:03 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1426 W ROGERS ST
132600155,09/17/2013,10:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1963 S 19TH ST
132590006,09/16/2013,12:12 AM,2,MOTOR VEHICLE THEFT,,,,,1107 S 25TH ST
132590035,09/16/2013,08:52 AM,2,MOTOR VEHICLE THEFT,,,,,1622 S 21ST ST
132590043,09/16/2013,09:05 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2120 S 34TH ST
132590045,09/16/2013,09:52 AM,2,MOTOR VEHICLE THEFT,,,,,831 W SCOTT ST
132590065,09/16/2013,11:39 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1117 S 2ND ST
132590090,09/16/2013,12:58 PM,2,MOTOR VEHICLE THEFT,,,,,1200 W MAPLE ST
132590096,09/16/2013,09:16 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1810 W WINDLAKE AV
132590097,09/16/2013,11:52 AM,2,MOTOR VEHICLE THEFT,,,,,1005 S 18TH ST
132590102,09/16/2013,02:31 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2068 S 19TH ST
132590114,09/16/2013,02:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2234 S 28TH ST
132590134,09/16/2013,05:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1600 W MITCHELL ST
132590151,09/16/2013,06:03 PM,2,SIMPLE ASSAULT,,,,,1502 W ORCHARD ST
132590162,09/16/2013,05:48 PM,2,STATUTORY RAPE,,,,,
132590178,09/16/2013,09:43 PM,2,MOTOR VEHICLE THEFT,,,,,1327 W WASHINGTON ST
132590193,09/16/2013,07:48 PM,2,AGGRAVATED ASSAULT,,,,,2531 W LINCOLN AV
132590194,09/16/2013,11:39 PM,2,ALL OTHER LARCENY,,,,,2022 S 16TH ST
132580013,09/15/2013,01:23 AM,2,SIMPLE ASSAULT,,,,,1500 W LINCOLN AV
