INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
063110196,11/07/2006,05:16 PM,5,MOTOR VEHICLE THEFT,,,,,1519 N JACKSON ST
063110215,11/07/2006,06:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2507 N STOWELL AV
063100002,11/06/2006,12:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3400 N FREDERICK AV
063100016,11/06/2006,12:29 AM,5,ROBBERY,,,,,1734 E LAFAYETTE PL
063100039,11/06/2006,08:21 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 S 1ST ST
063100077,11/06/2006,11:11 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,203 N BROADWAY
063100078,11/06/2006,01:00 PM,5,MOTOR VEHICLE THEFT,,,,,2335 N FARWELL AV
063100087,11/06/2006,11:52 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 E KANE PL
063100111,11/06/2006,01:05 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1725 E KANE PL
063100150,11/06/2006,03:21 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,610 E MASON ST
063100156,11/06/2006,03:45 PM,5,ALL OTHER LARCENY,,,,,1845 N FARWELL AV
063100157,11/06/2006,03:01 PM,5,AGGRAVATED ASSAULT,,,,,1904 E BELLEVIEW PL
063100177,11/06/2006,04:18 PM,1,ROBBERY,,,,,215 W WELLS ST
063100191,11/06/2006,07:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1010 N LINCOLN MEMORIAL DR
063100210,11/06/2006,08:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1123 N VAN BUREN ST
063090013,11/05/2006,12:09 AM,5,ROBBERY,,,,,700 E PLEASANT ST
063090058,11/05/2006,09:07 AM,1,ALL OTHER LARCENY,,,,,218 N WATER ST
063090069,11/05/2006,10:24 AM,5,MOTOR VEHICLE THEFT,,,,,1523 E WINDSOR PL
063090071,11/05/2006,09:52 AM,1,ALL OTHER LARCENY,,,,,218 N WATER ST
063090073,11/05/2006,09:58 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2242 N PROSPECT AV
063090078,11/05/2006,10:19 AM,1,ALL OTHER LARCENY,,,,,1103 N OLD WORLD THIRD ST
063090090,11/05/2006,11:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1440 N HUMBOLDT AV
063090108,11/05/2006,01:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1524 E WINDSOR PL
063090113,11/05/2006,12:06 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3019 N BARTLETT AV
063090114,11/05/2006,01:37 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1108 E HAMILTON ST
063090118,11/05/2006,02:02 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3476 N BARTLETT AV
063090121,11/05/2006,02:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,601 E ERIE ST
063090127,11/05/2006,12:39 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,825 N PROSPECT AV
063090135,11/05/2006,02:28 PM,2,MOTOR VEHICLE THEFT,,,,,100 W FLORIDA ST
063090146,11/05/2006,03:12 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1002 N JACKSON ST
063090155,11/05/2006,03:52 PM,5,MOTOR VEHICLE THEFT,,,,,2964 N CRAMER ST
063090178,11/05/2006,06:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,106 W SEEBOTH ST
063090189,11/05/2006,09:09 PM,1,SIMPLE ASSAULT,,,,,749 W STATE ST
063080026,11/04/2006,04:08 AM,5,AGGRAVATED ASSAULT,,,,,1400 E BRADY ST
063080031,11/04/2006,04:09 AM,5,KIDNAPING,ROBBERY,,,,1725 N PROSPECT AV #707
063080031,11/04/2006,04:09 AM,5,ROBBERY,,,,,1725 N PROSPECT AV #707
063080061,11/04/2006,10:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,920 E MASON ST
063080091,11/04/2006,12:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3214 N SHEPARD AV
063080139,11/04/2006,03:38 PM,5,SIMPLE ASSAULT,,,,,2515 N OAKLAND AV
063080155,11/04/2006,06:48 PM,5,MOTOR VEHICLE THEFT,,,,,1614 E NORTH AV
063080176,11/04/2006,08:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1680 N HUMBOLDT AV
063080183,11/04/2006,09:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,275 W WISCONSIN AV
063070013,11/03/2006,07:20 AM,5,ROBBERY,,,,,3110 N MARYLAND AV
063070027,11/03/2006,06:28 AM,5,MOTOR VEHICLE THEFT,,,,,2209 N BARTLETT AV
063070034,11/03/2006,07:54 AM,1,THEFT FROM BUILDING,,,,,728 N JAMES LOVELL ST
063070055,11/03/2006,10:46 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2200 E IVANHOE PL
063070100,11/03/2006,12:33 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1400 E BRADY ST
063070105,11/03/2006,03:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2236 N TERRACE AV
063070112,11/03/2006,02:17 PM,1,ALL OTHER LARCENY,,,,,300 W. KILBOURN
063070118,11/03/2006,04:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N BROADWAY
063070129,11/03/2006,05:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,626 E WISCONSIN AV
063070130,11/03/2006,05:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,210 E MICHIGAN ST
063070132,11/03/2006,06:00 PM,5,ALL OTHER LARCENY,,,,,1700 N HUMBOLDT AV
063070142,11/03/2006,06:54 PM,5,ALL OTHER LARCENY,,,,,3437 N NEWHALL ST
063070157,11/03/2006,08:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,600 E JUNEAU AV
063070163,11/03/2006,08:24 PM,1,ALL OTHER LARCENY,,,,,1110 N OLD WORLD THIRD ST
063070170,11/03/2006,09:11 PM,5,MOTOR VEHICLE THEFT,,,,,2100 E IVANHOE PL
063070171,11/03/2006,09:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N PLANKINTON AV
063070173,11/03/2006,09:23 PM,1,ALL OTHER LARCENY,,,,,924 E MASON ST
063070180,11/03/2006,09:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N WATER ST
063070195,11/03/2006,11:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 W VLIET ST
062640016,11/02/2006,07:00 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,917 W JUNEAU AVE
063050110,11/02/2006,08:17 AM,5,AGGRAVATED ASSAULT,,,,,820 E KNAPP ST
063060079,11/02/2006,05:46 PM,1,ROBBERY,,,,,723 N MILWAUKEE ST
063060098,11/02/2006,01:17 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1654 N WARREN AV
063060115,11/02/2006,02:54 PM,1,MOTOR VEHICLE THEFT,,,,,401 W MICHIGAN ST
063060120,11/02/2006,01:58 PM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST
063060174,11/02/2006,07:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2314 E PARK PL
063060209,11/02/2006,09:35 PM,1,AGGRAVATED ASSAULT,,,,,626 E KILBOURN AV #606
063050007,11/01/2006,12:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2403 E NEWBERRY BL
063050015,11/01/2006,02:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1113 N OLD WORLD THIRD ST
063050016,11/01/2006,02:18 AM,5,ALL OTHER LARCENY,,,,,3002 N BARTLETT AV
063050023,11/01/2006,02:55 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,331 W WISCONSIN AV
063050030,11/01/2006,08:01 AM,1,THEFT FROM MOTOR VEHICLE,,,,,105 N WATER ST
063050031,11/01/2006,08:02 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,800 N MARSHALL ST
063050037,11/01/2006,08:57 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2712 N FARWELL AV
063050038,11/01/2006,08:59 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1041 E KNAPP ST
063050055,11/01/2006,09:50 AM,2,THEFT FROM MOTOR VEHICLE,,,,,133 W PITTSBURGH AV
063050059,11/01/2006,10:14 AM,5,MOTOR VEHICLE THEFT,,,,,2756 N FARWELL AV
063050063,11/01/2006,10:33 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1905 E. GREENWICH AV
063050064,11/01/2006,08:27 AM,5,SIMPLE ASSAULT,,,,,1647 N CASS ST
063050066,11/01/2006,11:21 AM,5,ALL OTHER LARCENY,,,,,1501 E PARK PL
063050076,11/01/2006,11:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 W WISCONSIN AV
063050130,11/01/2006,03:26 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,951 N JAMES LOVELL ST
063050132,11/01/2006,03:42 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,640 N WATER ST
063050152,11/01/2006,04:47 PM,5,ALL OTHER LARCENY,,,,,2028 E NORTH AV
063050161,11/01/2006,06:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,273 E ERIE ST
063050166,11/01/2006,04:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2629 N OAKLAND AV
063050188,11/01/2006,07:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,273 E ERIE ST
063050199,11/01/2006,08:54 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2300 N FARWELL AV
063120032,11/01/2006,03:02 AM,5,AGGRAVATED ASSAULT,,,,,2867 N OAKLAND AV
063040060,10/31/2006,09:10 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,740 W WISCONSIN AV
063040088,10/31/2006,09:59 AM,2,THEFT FROM MOTOR VEHICLE,,,,,315 S WATER ST
063040135,10/31/2006,01:47 PM,5,AGGRAVATED ASSAULT,,,,,820 E KNAPP ST
063040138,10/31/2006,02:51 PM,1,ALL OTHER LARCENY,,,,,137 E JUNEAU AV
063040162,10/31/2006,03:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,185 N JEFFERSON ST
063040165,10/31/2006,04:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,935 W WINNEBAGO ST
063040196,10/31/2006,06:45 PM,5,ALL OTHER LARCENY,,,,,2859 N OAKLAND AV
063040200,10/31/2006,06:55 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3052 N MARYLAND AV
063040245,10/31/2006,09:31 PM,5,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2824 N HACKETT AV
063030013,10/30/2006,02:02 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,749 W STATE ST
063030025,10/30/2006,03:01 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2508 E BELLEVIEW PL
063030043,10/30/2006,02:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2508 E BELLEVIEW PL
063030051,10/30/2006,07:31 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 W CLYBOURN ST
063030061,10/30/2006,08:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2535 N PROSPECT AV
063030068,10/30/2006,09:19 AM,1,ALL OTHER LARCENY,,,,,701 W WISCONSIN AV
063030070,10/30/2006,09:22 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,517 E WISCONSIN AV
063030085,10/30/2006,08:32 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2114 E WOODSTOCK PL
063030089,10/30/2006,09:05 AM,1,INTIMIDATION,,,,,821 W STATE ST
063030094,10/30/2006,10:33 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2900 N OAKLAND AV
063030104,10/30/2006,10:38 AM,5,ALL OTHER LARCENY,,,,,2115 E WOODSTOCK PL #127
063030110,10/30/2006,10:48 AM,5,MOTOR VEHICLE THEFT,,,,,2491 N MURRAY AV
063030113,10/30/2006,12:04 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 N BROADWAY
063030114,10/30/2006,12:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
063030133,10/30/2006,11:29 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1631 N 4TH ST
063030137,10/30/2006,01:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,660 E MASON ST
063030146,10/30/2006,02:27 PM,1,ALL OTHER LARCENY,,,,,800 N BROADWAY
063030147,10/30/2006,11:39 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,408 W FLORIDA ST
063030165,10/30/2006,03:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,735 E KILBOURN AV
063030176,10/30/2006,04:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1020 E LYON ST
063030188,10/30/2006,05:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,725 N MILWAUKEE ST
063030189,10/30/2006,04:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1701 N LINCOLN MEMORIAL DR
063030205,10/30/2006,05:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2751 N SHEPARD AV
063030225,10/30/2006,07:08 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 S WATER ST
063030236,10/30/2006,07:48 PM,5,ALL OTHER LARCENY,,,,,1200 N WATER ST
063030264,10/30/2006,09:32 PM,1,ALL OTHER LARCENY,,,,,800 W WELLS ST
063020014,10/29/2006,12:26 AM,5,AGGRAVATED ASSAULT,,,,,2534-B N PROSPECT AV
063020022,10/29/2006,02:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,951 N OLD WORLD THIRD ST
063020034,10/29/2006,01:55 AM,5,AGGRAVATED ASSAULT,,,,,1213 N WATER ST
063020034,10/29/2006,01:55 AM,5,SIMPLE ASSAULT,,,,,1213 N WATER ST
063020051,10/29/2006,03:34 AM,5,SIMPLE ASSAULT,,,,,2025 E NEWPORT AV
063020056,10/29/2006,07:24 AM,5,ROBBERY,,,,,1625 N MARSHALL ST
063020092,10/29/2006,10:40 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2100 N NEWHALL ST
063020095,10/29/2006,10:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2108 N FARWELL AV
063020099,10/29/2006,10:56 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,221 N WATER ST
063020101,10/29/2006,09:28 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1812 E BELLEVIEW PL
063020105,10/29/2006,11:36 AM,2,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,222 S 3RD ST
063020118,10/29/2006,12:25 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1900 E NEWBERRY BL
063020128,10/29/2006,12:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2500 N BARTLETT AV
063020130,10/29/2006,01:37 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1924 N CAMBRIDGE AV
063020131,10/29/2006,01:46 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,754 E KILBOURN AV
063020142,10/29/2006,02:33 PM,5,MOTOR VEHICLE THEFT,,,,,2427 N CRAMER ST
063020156,10/29/2006,03:13 PM,5,MOTOR VEHICLE THEFT,,,,,1949 E BRADFORD AV
063020161,10/29/2006,04:11 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1906 E WEBSTER PL
063020179,10/29/2006,05:41 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1000 N WATER ST
063020185,10/29/2006,04:53 PM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
063020201,10/29/2006,04:53 PM,1,AGGRAVATED ASSAULT,,,,,151 W WISCONSIN AV
063020211,10/29/2006,08:44 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1609 N PROSPECT AV
063020227,10/29/2006,08:55 PM,5,ALL OTHER LARCENY,,,,,2853 N OAKLAND AV
063020231,10/29/2006,09:12 PM,5,ROBBERY,,,,,2575 N SUMMIT AV
063020240,10/29/2006,11:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1600 N JACKSON ST
063010038,10/28/2006,04:26 AM,5,SIMPLE ASSAULT,,,,,2955 N CRAMER ST
063010063,10/28/2006,08:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1544 N JACKSON ST
063010105,10/28/2006,10:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1915 N WATER ST
063010108,10/28/2006,11:25 AM,1,ALL OTHER LARCENY,,,,,1135 N WATER ST
063010110,10/28/2006,11:07 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3355 N OAKLAND AV
063010114,10/28/2006,12:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1604 E KANE PL
063010135,10/28/2006,12:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1101 N LINCOLN MEMORIAL DR
063010135,10/28/2006,12:49 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1101 N LINCOLN MEMORIAL DR
063010139,10/28/2006,02:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,133 W OREGON ST
063010153,10/28/2006,03:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,400 W CHERRY ST
063010189,10/28/2006,06:41 PM,1,ROBBERY,,,,,630 W MICHIGAN ST
063000019,10/27/2006,02:26 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2007 E LINNWOOD AV #2
063000055,10/27/2006,08:47 AM,5,ALL OTHER LARCENY,,,,,2911 N BARTLETT AV #LWR
063000064,10/27/2006,10:01 AM,1,ALL OTHER LARCENY,,,,,823 N 2ND ST #707
063000080,10/27/2006,09:12 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2929 N SHEPARD AV
063000086,10/27/2006,11:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1500 N LINCOLN MEMORIAL DR
063000118,10/27/2006,02:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3059 N MARYLAND AV
063000133,10/27/2006,02:50 PM,5,THEFT FROM BUILDING,,,,,3041 N CRAMER ST
063000144,10/27/2006,03:31 PM,1,ALL OTHER LARCENY,,,,,101 E MICHIGAN ST
063000152,10/27/2006,04:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,901 W JUNEAU AV
063000161,10/27/2006,05:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,315 N JACKSON ST
063000175,10/27/2006,06:04 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1720 E BRADFORD AV
063000191,10/27/2006,07:04 PM,1,ALL OTHER LARCENY,,,,,1015 N 6TH ST
063000196,10/27/2006,05:52 PM,5,MOTOR VEHICLE THEFT,,,,,2575 N MURRAY AV
063000199,10/27/2006,06:00 PM,5,MOTOR VEHICLE THEFT,,,,,1918 N SUMMIT AV
063000231,10/27/2006,11:11 PM,5,ALL OTHER LARCENY,,,,,3377 N CRAMER ST
063000233,10/27/2006,10:08 PM,1,ROBBERY,,,,,342 N BROADWAY ST
062990047,10/26/2006,06:45 AM,5,MOTOR VEHICLE THEFT,,,,,1850 N ARLINGTON PL
062990065,10/26/2006,09:15 AM,1,ALL OTHER LARCENY,,,,,901 N 9TH ST
062990077,10/26/2006,10:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,711 W MICHIGAN ST
062990084,10/26/2006,11:27 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2505 N FREDERICK AV
062990095,10/26/2006,12:47 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
062990108,10/26/2006,02:13 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,913 E JUNEAU AV
062990132,10/26/2006,03:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2533 N BARTLETT AV
062990166,10/26/2006,02:05 PM,1,ALL OTHER LARCENY,,,,,111 W WISCONSIN AV
062990187,10/26/2006,07:37 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2329-A E BELLEVIEW PL
062990220,10/26/2006,09:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1343 N WATER ST
062990225,10/26/2006,10:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2519 N MURRAY AV
062980034,10/25/2006,01:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2762 N CRAMER ST
062980034,10/25/2006,01:02 AM,5,SIMPLE ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,2762 N CRAMER ST
062980091,10/25/2006,11:10 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2201 N CAMBRIDGE AV
062980094,10/25/2006,11:49 AM,5,MOTOR VEHICLE THEFT,,,,,2846 N BARTLETT AV
062980114,10/25/2006,12:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N BROADWAY
062980138,10/25/2006,03:30 PM,5,MOTOR VEHICLE THEFT,,,,,310 W VLIET ST
062980170,10/25/2006,04:10 PM,5,ALL OTHER LARCENY,,,,,1504 E NORTH AV
062980181,10/25/2006,04:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 E MENOMONEE ST
062980188,10/25/2006,05:26 PM,5,ALL OTHER LARCENY,,,,,1575 N RIVERCENTER DR
062980200,10/25/2006,06:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3233 E KENWOOD BL
062980209,10/25/2006,06:49 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 E FLORIDA ST
062980263,10/25/2006,10:59 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2740 N OAKLAND AV
062990455,10/25/2006,06:23 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1630 E ROYALL PL
062970021,10/24/2006,04:34 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2753 N SUMMIT AV
062970048,10/24/2006,09:15 AM,1,ALL OTHER OFFENSES,SHOPLIFTING,,,,275 W WISCONSIN AV
062970059,10/24/2006,10:33 AM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
062970073,10/24/2006,09:46 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,770 N WATER ST
062970074,10/24/2006,11:24 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,111 W MICHIGAN ST
062970080,10/24/2006,12:11 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 W STATE ST
062970105,10/24/2006,01:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,1407 N MARTIN L KING JR DR #314
062970110,10/24/2006,02:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1931 N BARTLETT AV
062970130,10/24/2006,03:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2953 N NEWHALL ST
062970139,10/24/2006,04:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2903 N FARWELL AV
062970147,10/24/2006,04:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2967 N OAKLAND AV
062970159,10/24/2006,05:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 E KILBOURN AV
062970192,10/24/2006,07:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2934 N FARWELL AV
062970202,10/24/2006,09:07 PM,1,ALL OTHER LARCENY,,,,,100 E WISCONSIN AV
062980005,10/24/2006,09:01 PM,5,ROBBERY,KIDNAPING,,,,855 E LYON ST
062980007,10/24/2006,08:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1927 N PROSPECT AV #C1
062980454,10/24/2006,03:57 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2943 N BARTLETT AV
062960023,10/23/2006,04:07 AM,5,SIMPLE ASSAULT,,,,,2100 E LOCUST ST #3
062960079,10/23/2006,11:10 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1245 N BROADWAY
062960087,10/23/2006,11:30 AM,5,MOTOR VEHICLE THEFT,,,,,2706 N DOWNER AV
062960111,10/23/2006,02:38 PM,1,ALL OTHER LARCENY,,,,,425 E WELLS ST
062960115,10/23/2006,12:57 PM,5,ALL OTHER LARCENY,,,,,3473 N OAKLAND AV
062960118,10/23/2006,02:59 PM,5,ALL OTHER LARCENY,,,,,2025 E NEWPORT AV
062960153,10/23/2006,04:57 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2757 N OAKLAND AV
062960211,10/23/2006,10:21 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,303 W CHERRY ST
062950027,10/22/2006,07:58 AM,1,ALL OTHER LARCENY,,,,,812 N OLD WORLD THIRD ST
062950043,10/22/2006,10:15 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2753 N HACKETT AV
062950048,10/22/2006,10:33 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1608 N WARREN AV
062950050,10/22/2006,11:08 AM,1,ALL OTHER LARCENY,,,,,243 E BUFFALO ST
062950054,10/22/2006,11:45 AM,1,THEFT FROM MOTOR VEHICLE,,,,,626 E KILBOURN AV
062950061,10/22/2006,12:05 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,626 E KILBOURN AV
062950063,10/22/2006,12:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1318 N VAN BUREN ST
062950064,10/22/2006,12:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1100 E PLEASANT ST
062950066,10/22/2006,12:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1973 N OAKLAND AV
062950068,10/22/2006,12:40 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3400 N FREDERICK AV
062950076,10/22/2006,01:39 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1328 N JEFFERSON ST
062950078,10/22/2006,02:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,749 W STATE ST
062950117,10/22/2006,05:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3071 N OAKLAND AV
062950120,10/22/2006,05:37 PM,1,ALL OTHER LARCENY,,,,,1135 N WATER ST
062950125,10/22/2006,06:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1800 N HUMBOLDT AV
062950136,10/22/2006,07:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1916 N BARTLETT AV
062950144,10/22/2006,07:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 E KILBOURN AV
062950166,10/22/2006,10:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,415 W VLIET ST
