INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
072770051,10/04/2007,08:23 AM,4,MOTOR VEHICLE THEFT,,,,,8425 W MILL RD #2
072770052,10/04/2007,07:01 AM,4,MOTOR VEHICLE THEFT,,,,,7610 N 78TH ST #2
072770076,10/04/2007,11:20 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5760 N 67TH ST
072770081,10/04/2007,12:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6162 N 35TH ST
072770088,10/04/2007,12:51 PM,4,ALL OTHER LARCENY,,,,,6073 N TEUTONIA AV
072770101,10/04/2007,12:39 PM,4,SIMPLE ASSAULT,,,,,5455 N 83RD ST #2
072770107,10/04/2007,07:49 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9838 W APPLETON AV
072770113,10/04/2007,11:57 AM,4,SIMPLE ASSAULT,,,,,5303 W PORTAGE AV
072770117,10/04/2007,02:55 PM,4,SIMPLE ASSAULT,,,,,6164 N 89TH ST
072770131,10/04/2007,02:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5362 N 65TH ST
072770136,10/04/2007,01:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5383 N 13TH ST
072770137,10/04/2007,04:33 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5303 N 52ND ST
072770137,10/04/2007,04:33 PM,4,SIMPLE ASSAULT,,,,,5303 N 52ND ST
072770141,10/04/2007,04:59 PM,4,ALL OTHER LARCENY,,,,,7600 W MILL RD
072770145,10/04/2007,04:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6917 N DARIEN ST
072770158,10/04/2007,06:19 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5306 N 107TH ST
072770164,10/04/2007,02:51 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6750 N 43RD ST
072770186,10/04/2007,08:09 PM,4,MOTOR VEHICLE THEFT,,,,,5364 N 38TH ST
072770187,10/04/2007,08:16 PM,4,ALL OTHER LARCENY,,,,,5364 N 38TH ST
072770200,10/04/2007,08:59 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7451 W GLENBROOK RD #121
072780017,10/04/2007,06:22 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5851 N 42ND ST
072760022,10/03/2007,02:58 AM,4,MOTOR VEHICLE THEFT,,,,,4020 W FLORIST AV
072760023,10/03/2007,01:23 AM,4,SIMPLE ASSAULT,,,,,3530 W SILVER SPRING DR
072760032,10/03/2007,01:26 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7205 N 97TH ST
072760041,10/03/2007,07:12 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11122 W LANGLADE ST
072760043,10/03/2007,07:12 AM,4,SIMPLE ASSAULT,,,,,9097-E N 95TH ST
072760044,10/03/2007,07:12 AM,4,AGGRAVATED ASSAULT,,,,,9097-E N 95TH ST
072760047,10/03/2007,07:50 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6901 W LIMA ST
072760055,10/03/2007,07:00 AM,4,MOTOR VEHICLE THEFT,,,,,7816 W BENDER AV #UNIT2
072760074,10/03/2007,10:51 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8055 N 100TH ST
072760080,10/03/2007,10:59 AM,4,MOTOR VEHICLE THEFT,,,,,8425 W CALUMET RD
072760095,10/03/2007,12:41 PM,4,ALL OTHER LARCENY,,,,,9300 W THURSTON AV
072760100,10/03/2007,12:55 PM,4,MOTOR VEHICLE THEFT,,,,,9201 W BROWN DEER RD
072760106,10/03/2007,09:44 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7870 N 86TH ST
072760119,10/03/2007,01:32 PM,4,ALL OTHER LARCENY,,,,,5286 N 29TH ST #2
072760120,10/03/2007,02:18 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5357 N 47TH ST
072760122,10/03/2007,01:50 PM,4,ALL OTHER LARCENY,,,,,6255 N 105TH ST
072760124,10/03/2007,11:34 AM,4,MOTOR VEHICLE THEFT,,,,,9220 N 75TH ST
072760126,10/03/2007,12:44 PM,4,SIMPLE ASSAULT,,,,,6026 N 42ND ST
072760153,10/03/2007,02:05 PM,4,MOTOR VEHICLE THEFT,,,,,7301 W GREEN TREE RD
072760156,10/03/2007,04:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6593 N 42ND ST
072760159,10/03/2007,01:27 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6636 N 56TH ST
072760175,10/03/2007,04:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7300 W DEAN RD
072760193,10/03/2007,06:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W BROWN DEER RD
072760198,10/03/2007,06:34 PM,4,SIMPLE ASSAULT,,,,,5520 N 38TH ST #LWR
072760205,10/03/2007,06:14 PM,4,AGGRAVATED ASSAULT,,,,,5441 N 67TH ST
072760214,10/03/2007,07:58 PM,4,ALL OTHER LARCENY,,,,,6410 W SILVER SPRING DR
072760229,10/03/2007,09:38 PM,4,SIMPLE ASSAULT,,,,,8700 N SERVITE DR
072760241,10/03/2007,09:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10812 W WREN AV
072770005,10/03/2007,10:32 PM,4,ROBBERY,,,,,9208 W SILVER SPRING DR
072750004,10/02/2007,12:01 AM,4,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,8669 N 107TH ST
072750019,10/02/2007,03:15 AM,4,ALL OTHER LARCENY,,,,,7301 W CALUMET RD
072750020,10/02/2007,04:46 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9040 N 85TH ST
072750025,10/02/2007,05:02 AM,4,AGGRAVATED ASSAULT,,,,,8139 W BENDER AV #4
072750039,10/02/2007,08:09 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6601 W SILVER SPRING DR
072750048,10/02/2007,08:48 AM,4,ALL OTHER LARCENY,,,,,1011 W SILVER SPRING DR
072750049,10/02/2007,06:50 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6236 W KAUL AV #APT2
072750050,10/02/2007,08:27 AM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV
072750070,10/02/2007,09:00 AM,4,ALL OTHER LARCENY,,,,,6322 N 80TH ST
072750071,10/02/2007,10:10 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10016 W TERRA AV
072750103,10/02/2007,11:27 AM,4,SHOPLIFTING,,,,,8120 W BROWN DEER RD
072750103,10/02/2007,11:27 AM,4,SIMPLE ASSAULT,,,,,8120 W BROWN DEER RD
072750105,10/02/2007,09:33 AM,4,FORCIBLE FONDLING,ROBBERY,,,,
072750105,10/02/2007,09:33 AM,4,,ROBBERY,,,,6450 W THURSTON AV
072750138,10/02/2007,02:04 PM,4,MOTOR VEHICLE THEFT,,,,,5422 N 67TH ST
072750145,10/02/2007,03:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6020 N 35TH ST #307
072750149,10/02/2007,02:38 PM,4,ALL OTHER LARCENY,DISORDERLY CONDUCT,,,,6028 N 35TH ST #205
072750151,10/02/2007,03:11 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10329 W KIEHNAU AV
072750159,10/02/2007,04:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6933 W GRANTOSA DR
072750164,10/02/2007,04:53 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9210 W GREEN VIEW CT
072750168,10/02/2007,04:12 PM,4,MOTOR VEHICLE THEFT,,,,,8975 W BROWN DEER RD
072750170,10/02/2007,05:08 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9251 W SWAN CR
072750171,10/02/2007,05:10 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9242 W GREEN VIEW CT
072750178,10/02/2007,04:59 PM,4,PURSE SNATCHING,,,,,7601 W SILVER SPRING DR
072750181,10/02/2007,05:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6910 W CLOVERNOOK ST
072750183,10/02/2007,05:52 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5853 N 65TH ST
072750193,10/02/2007,03:08 PM,4,AGGRAVATED ASSAULT,,,,,10533 W DONNA DR
072750200,10/02/2007,05:53 PM,4,SIMPLE ASSAULT,,,,,5835 N 34TH ST #1
072750219,10/02/2007,07:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5646 N 65TH ST
072740025,10/01/2007,01:40 AM,4,ROBBERY,,,,,6201 N 60TH ST
072740032,10/01/2007,04:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10425 W CALDWELL AV
072740037,10/01/2007,05:52 AM,4,MOTOR VEHICLE THEFT,,,,,6613 W FLORIST AV
072740039,10/01/2007,06:19 AM,4,MOTOR VEHICLE THEFT,,,,,12005 W HAMPTON AV
072740042,10/01/2007,04:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10433 W CALDWELL AV
072740057,10/01/2007,08:59 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6001 N 62ND ST
072740061,10/01/2007,09:13 AM,4,THEFT FROM MOTOR VEHICLE,,,,,2830 W BOBOLINK AV
072740064,10/01/2007,07:51 AM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8835 W HEATHER AV
072740073,10/01/2007,09:02 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6353 W DOUGLAS AV
072740074,10/01/2007,09:45 AM,4,MOTOR VEHICLE THEFT,,,,,6039 N 60TH ST
072740077,10/01/2007,10:14 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9000 W CARMEN AV
072740080,10/01/2007,10:23 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7528 N TEUTONIA AV
072740082,10/01/2007,09:09 AM,4,MOTOR VEHICLE THEFT,,,,,11800 W SILVER SPRING RD
072740086,10/01/2007,09:41 AM,4,MOTOR VEHICLE THEFT,,,,,6865 N 42ND ST
072740091,10/01/2007,10:54 AM,4,ALL OTHER LARCENY,,,,,8120 W BROWN DEER RD
072740101,10/01/2007,11:04 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5442 N LOVERS LANE RD
072740107,10/01/2007,09:10 AM,4,MOTOR VEHICLE THEFT,,,,,9099 N 75TH ST
072740117,10/01/2007,12:00 PM,4,AGGRAVATED ASSAULT,,,,,5837 N 65TH ST
072740118,10/01/2007,09:08 AM,4,MOTOR VEHICLE THEFT,,,,,5858 N 61ST ST
072740143,10/01/2007,10:25 AM,4,ROBBERY,,,,,6401 W BRADLEY RD
072740152,10/01/2007,03:31 PM,4,ALL OTHER LARCENY,,,,,5253 N LOVERS LANE RD
072740164,10/01/2007,03:50 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5687 N 36TH ST
072740165,10/01/2007,04:26 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6920 N 78TH ST
072740181,10/01/2007,05:04 PM,4,ALL OTHER LARCENY,,,,,8110 W BROWN DEER RD
072740182,10/01/2007,03:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W BROWN DEER RD
072740190,10/01/2007,04:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10428 W DARNEL AV
072740201,10/01/2007,04:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7428 N GRANVILLE RD
072740206,10/01/2007,05:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5503 N 36TH ST
072740229,10/01/2007,08:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6974 N 43RD ST
072740238,10/01/2007,08:16 PM,4,AGGRAVATED ASSAULT,,,,,7047 N 43RD ST #5
072740243,10/01/2007,08:17 PM,4,ROBBERY,,,,,5636 N 36TH ST
072740252,10/01/2007,07:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9425 W SILVER SPRING DR #APT3
072730029,09/30/2007,02:49 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3720 W VILLARD AV
072730043,09/30/2007,05:26 AM,4,SIMPLE ASSAULT,,,,,6373 N 104TH ST #10
072730051,09/30/2007,07:38 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8625 W MEDFORD AV
072730056,09/30/2007,08:24 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5250 N 63RD ST
072730069,09/30/2007,09:12 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7628 W CLOVERNOOK ST
072730075,09/30/2007,09:41 AM,4,MOTOR VEHICLE THEFT,,,,,6105 N 60TH ST
072730076,09/30/2007,09:35 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10308 W MILL RD
072730089,09/30/2007,10:26 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9304 W BROWN DEER RD #3
072730091,09/30/2007,10:09 AM,4,MOTOR VEHICLE THEFT,,,,,6044 N 41ST ST
072730110,09/30/2007,12:23 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5272 N 36TH ST
072730120,09/30/2007,12:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W BROWN DEER RD
072730133,09/30/2007,01:27 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9646 W BRADLEY RD #207
072730138,09/30/2007,03:01 PM,4,MOTOR VEHICLE THEFT,,,,,11513 W BROWN DEER RD
072730148,09/30/2007,04:26 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5400 N 51ST BL
072730161,09/30/2007,05:13 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5551 N 40TH ST
072730179,09/30/2007,06:04 PM,4,SIMPLE ASSAULT,,,,,6416 N 58TH ST
072730185,09/30/2007,07:27 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6735 N 53RD ST
072730195,09/30/2007,07:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7821 N 60TH ST #B
072730206,09/30/2007,08:32 PM,4,ALL OTHER LARCENY,,,,,11004 W LANGLADE ST
072730218,09/30/2007,09:24 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8401 N 106TH ST
072730224,09/30/2007,11:17 PM,4,MOTOR VEHICLE THEFT,,,,,4800 W VILLARD AV
072740001,09/30/2007,10:36 PM,4,SIMPLE ASSAULT,,,,,8847 N SWAN RD #D
072740033,09/30/2007,11:50 PM,4,ARSON,,,,,5442 N 57TH ST
072720018,09/29/2007,12:41 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5784 N 32ND ST
072720028,09/29/2007,01:39 AM,4,MOTOR VEHICLE THEFT,,,,,5828 N 62ND ST
072720034,09/29/2007,02:01 AM,4,THEFT FROM MOTOR VEHICLE,,,,,3100 W VILLARD AV
072720054,09/29/2007,04:18 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7810 W CUSTER AV
072720057,09/29/2007,04:15 AM,4,MOTOR VEHICLE THEFT,,,,,5730 N 95TH ST
072720070,09/29/2007,07:33 AM,4,MOTOR VEHICLE THEFT,,,,,7916 W GREEN TREE RD
072720079,09/29/2007,08:42 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10010 W GOOD HOPE RD
072720088,09/29/2007,07:50 AM,4,MOTOR VEHICLE THEFT,,,,,6567 N 73RD ST
072720092,09/29/2007,09:34 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5848 N 95TH CT
072720101,09/29/2007,09:45 AM,4,MOTOR VEHICLE THEFT,,,,,6421 W CUSTER AV
072720103,09/29/2007,09:13 AM,4,MOTOR VEHICLE THEFT,,,,,6715 N 75TH ST
072720104,09/29/2007,10:25 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10428 W SILVER SPRING DR
072720110,09/29/2007,10:31 AM,4,SIMPLE ASSAULT,,,,,8816 W MILL RD #7
072720114,09/29/2007,10:11 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5504 W CLINTON AV
072720140,09/29/2007,01:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6822 N DARIEN ST
072720144,09/29/2007,11:20 AM,4,MOTOR VEHICLE THEFT,,,,,6603 W FLORIST AV #1
072720172,09/29/2007,04:44 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6942 N LINCOLNSHIRE CR
072720174,09/29/2007,04:51 PM,4,ALL OTHER LARCENY,,,,,11414 W PARK PL
072720179,09/29/2007,03:51 PM,4,SIMPLE ASSAULT,,,,,6020 N 35TH ST #204
072720194,09/29/2007,11:11 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6935 N 107TH ST
072720219,09/29/2007,09:21 PM,4,ALL OTHER LARCENY,,,,,5526 N 42ND ST
072720220,09/29/2007,08:56 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5246 N 60TH ST
072720222,09/29/2007,07:11 PM,4,PURSE SNATCHING,,,,,9235 W SILVER SPRING DR
072720235,09/29/2007,09:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9520 W ALLYN ST
072720236,09/29/2007,09:16 PM,4,MOTOR VEHICLE THEFT,,,,,5945 N 60TH ST
072720246,09/29/2007,11:09 PM,4,SIMPLE ASSAULT,,,,,7003 W THURSTON CT
072730002,09/29/2007,11:47 PM,4,SIMPLE ASSAULT,,,,,5692 N 58TH ST
072710028,09/28/2007,06:12 AM,4,MOTOR VEHICLE THEFT,,,,,5346 N 52ND ST
072710039,09/28/2007,08:28 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7630 W DEAN RD
072710040,09/28/2007,08:34 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7840 N 86TH ST
072710042,09/28/2007,07:40 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6702 N 55TH ST
072710044,09/28/2007,08:42 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9900 W CALUMET RD
072710052,09/28/2007,09:21 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9503 W BRADLEY RD
072710062,09/28/2007,06:52 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5721 N 94TH ST
072710081,09/28/2007,10:13 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9503 W BRADLEY RD
072710082,09/28/2007,11:57 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5848 N 95TH CT
072710085,09/28/2007,11:42 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7325 N GRANVILLE RD
072710095,09/28/2007,12:49 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7900 W ACACIA ST
072710102,09/28/2007,01:07 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5995 N TEUTONIA AV
072710117,09/28/2007,02:20 PM,4,ALL OTHER LARCENY,,,,,8400 W BROWN DEER RD
072710129,09/28/2007,02:25 PM,4,ALL OTHER LARCENY,,,,,4835 W CUSTER AV
072710135,09/28/2007,04:32 PM,4,MOTOR VEHICLE THEFT,,,,,8120 W VILLARD AV
072710136,09/28/2007,04:46 PM,4,ALL OTHER LARCENY,,,,,8200 W DENVER AV
072710137,09/28/2007,04:48 PM,4,ALL OTHER LARCENY,,,,,11414 W PARK PL #202
072710139,09/28/2007,04:53 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9909 W FOND DU LAC AV
072710152,09/28/2007,05:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9552 W BECKETT AV
072710162,09/28/2007,05:29 PM,4,SHOPLIFTING,,,,,6000 W THURSTON AV
072710169,09/28/2007,06:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5504 N 42ND ST
072710178,09/28/2007,02:13 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5930 N 40TH ST
072710191,09/28/2007,07:43 PM,4,SIMPLE ASSAULT,,,,,5748 N 76TH ST #1
072710207,09/28/2007,08:50 PM,4,SIMPLE ASSAULT,,,,,5862 N 38TH ST
072710234,09/28/2007,09:52 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9331 W SILVER SPRING DR #8
072700007,09/27/2007,12:47 AM,4,SIMPLE ASSAULT,,,,,6111 W CARMEN AV
072700019,09/27/2007,01:04 AM,4,SIMPLE ASSAULT,,,,,5819 N 33RD ST
072700027,09/27/2007,03:17 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6226 W LAWN AV #3
072700029,09/27/2007,05:03 AM,4,MOTOR VEHICLE THEFT,,,,,5534 N 68TH ST
072700034,09/27/2007,04:37 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5208 N 105TH ST
072700056,09/27/2007,08:13 AM,4,MOTOR VEHICLE THEFT,,,,,8641 N SERVITE DR
072700057,09/27/2007,09:06 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10510 W DEAN RD
072700071,09/27/2007,10:18 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11777 W SILVER SPRING DR
072700076,09/27/2007,10:20 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6700 N 80TH ST
072700089,09/27/2007,11:49 AM,4,MOTOR VEHICLE THEFT,,,,,5867 N 61ST ST
072700090,09/27/2007,11:50 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5496 N 72ND ST
072700107,09/27/2007,12:42 PM,4,SIMPLE ASSAULT,,,,,5751 N 94TH ST #4
072700114,09/27/2007,01:34 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8605 N SERVITE DR
072700125,09/27/2007,12:52 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W BROWN DEER RD
072700126,09/27/2007,02:59 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6820 N 43RD ST
072700139,09/27/2007,02:59 PM,4,SIMPLE ASSAULT,,,,,8215 W MEDFORD AV
072700152,09/27/2007,01:14 PM,4,MOTOR VEHICLE THEFT,,,,,11000 W SILVER SPRING DR
072700163,09/27/2007,02:36 PM,4,SIMPLE ASSAULT,,,,,7501 N GRANVILLE RD
072700171,09/27/2007,06:02 PM,4,ALL OTHER LARCENY,,,,,10460 W FOND DU LAC AV #6
072700173,09/27/2007,06:40 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5230 N SHERMAN BL
072700199,09/27/2007,08:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6410 W SILVER SPRING DR
072700206,09/27/2007,07:23 PM,4,SIMPLE ASSAULT,,,,,5751 N 94TH ST #4
072700208,09/27/2007,09:22 PM,4,THEFT FROM MOTOR VEHICLE,,,,,11777 W SILVER SPRING DR
072700216,09/27/2007,09:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5364 N 64TH ST
072700222,09/27/2007,09:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8623 W FOND DU LAC AV #2
072700224,09/27/2007,08:21 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7658 N 78TH ST #3
072700229,09/27/2007,09:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3232 W SILVER SPRING DR
072690007,09/26/2007,12:44 AM,4,SIMPLE ASSAULT,,,,,5663 N 96TH ST
072690011,09/26/2007,12:20 AM,4,MOTOR VEHICLE THEFT,,,,,8701 W FOND DU LAC AV
072690022,09/26/2007,02:11 AM,4,MOTOR VEHICLE THEFT,,,,,8270 W CASPER ST
072690045,09/26/2007,08:11 AM,4,ALL OTHER LARCENY,,,,,8100 W BROWN DEER RD
072690047,09/26/2007,06:37 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8735 W WINFIELD AV
072690055,09/26/2007,08:35 AM,4,MOTOR VEHICLE THEFT,,,,,5601 N LOVERS LANE RD
072690067,09/26/2007,09:57 AM,4,MOTOR VEHICLE THEFT,,,,,8239 W GREEN TREE RD
072690083,09/26/2007,12:49 PM,4,CREDIT CARD/ATM FRAUD,THEFT FROM BUILDING,,,,5804 N 35TH ST
072690087,09/26/2007,01:04 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8759 W WINFIELD AV
072690089,09/26/2007,11:59 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5458 N LONG ISLAND DR
072690092,09/26/2007,11:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3744 W GREEN TREE RD
072690094,09/26/2007,01:05 PM,4,ALL OTHER LARCENY,,,,,5456 N 42ND ST
072690095,09/26/2007,01:05 PM,4,ALL OTHER LARCENY,,,,,5456 N 42ND ST
072690106,09/26/2007,12:18 PM,4,AGGRAVATED ASSAULT,,,,,7929 N 94TH ST
072690110,09/26/2007,01:27 PM,4,MOTOR VEHICLE THEFT,,,,,6937 N 84TH ST
072690111,09/26/2007,02:49 PM,4,ALL OTHER LARCENY,,,,,7904 N 64TH CT
072690113,09/26/2007,01:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5253 N 50TH ST
072690120,09/26/2007,03:18 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4202 W SILVER SPRING DR #A
072690127,09/26/2007,04:07 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7721 W MEDFORD AV
072690130,09/26/2007,08:23 PM,4,MOTOR VEHICLE THEFT,,,,,5622 N 64TH ST
072690144,09/26/2007,09:32 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8749 W WINFIELD AV
072690147,09/26/2007,05:38 PM,4,MOTOR VEHICLE THEFT,,,,,8924 W CARMEN AV
072690157,09/26/2007,02:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7500 N 38TH ST
072690177,09/26/2007,07:09 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10205 W FOND DU LAC AV
072690181,09/26/2007,06:49 PM,4,SIMPLE ASSAULT,,,,,9700 W BROWN DEER RD
072690186,09/26/2007,08:36 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7901 N 60TH ST
072690190,09/26/2007,07:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8847A N SWAN RD
072690199,09/26/2007,09:25 PM,4,ALL OTHER LARCENY,,,,,10332 W SILVER SPRING DR
072690209,09/26/2007,09:47 PM,4,SIMPLE ASSAULT,,,,,7129 W SILVER SPRING DR #1
072680034,09/25/2007,04:07 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10213 W FOND DU LAC AV #134
072680049,09/25/2007,07:04 AM,4,MOTOR VEHICLE THEFT,,,,,5562 N 38TH ST
072680056,09/25/2007,07:24 AM,4,AGGRAVATED ASSAULT,,,,,9233 N 75TH ST
072680060,09/25/2007,07:55 AM,4,MOTOR VEHICLE THEFT,,,,,5442 N LOVERS LANE RD
