INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
072940103,10/21/2007,01:57 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3926 N 25TH ST
072940109,10/21/2007,10:31 AM,5,MOTOR VEHICLE THEFT,,,,,1120 W BURLEIGH ST
072940121,10/21/2007,01:58 PM,1,MOTOR VEHICLE THEFT,,,,,1858 N COMMERCE ST #706
072940132,10/21/2007,03:57 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3142 N 13TH ST
072940147,10/21/2007,05:13 PM,5,SIMPLE ASSAULT,,,,,4074 N 24TH ST
072940150,10/21/2007,05:09 PM,5,SHOPLIFTING,,,,,2012 W CAPITOL DR
072940162,10/21/2007,05:05 PM,5,ROBBERY,,,,,2651 N MARTIN L KING JR DR
072940163,10/21/2007,04:35 PM,5,ROBBERY,,,,,406 E CHAMBERS ST
072940164,10/21/2007,07:59 PM,5,THEFT FROM MOTOR VEHICLE,,,,,600 E CAPITOL DR
072940172,10/21/2007,08:43 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4040 N GREEN BAY AV
072940186,10/21/2007,08:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4768 N 30TH ST
072940194,10/21/2007,09:19 PM,1,MOTOR VEHICLE THEFT,,,,,707 W BROWN ST
072940195,10/21/2007,09:08 PM,5,AGGRAVATED ASSAULT,,,,,3041 N 10TH ST
072940198,10/21/2007,10:21 PM,5,SIMPLE ASSAULT,,,,,3118 N 13TH ST
072950006,10/21/2007,08:54 PM,5,SIMPLE ASSAULT,,,,,1532 W HADLEY ST
072950018,10/21/2007,09:13 PM,5,ARSON,,,,,2838 N 15TH ST
072950029,10/21/2007,04:00 AM,5,SIMPLE ASSAULT,,,,,1532 W HADLEY ST
072900077,10/20/2007,11:20 AM,7,ROBBERY,,,,,3001 N 28TH ST
072930003,10/20/2007,12:27 AM,5,SIMPLE ASSAULT,,,,,2712 N MARTIN L KING JR DR
072930013,10/20/2007,01:23 AM,5,SIMPLE ASSAULT,,,,,3834 N 19TH PL
072930017,10/20/2007,01:15 AM,5,SIMPLE ASSAULT,,,,,3172 N RICHARDS ST
072930021,10/20/2007,12:20 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3543 N 21ST ST
072930027,10/20/2007,12:20 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3543 N 21ST ST
072930030,10/20/2007,02:40 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,,3046 N 11TH ST
072930031,10/20/2007,01:34 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2765 N BOOTH ST
072930041,10/20/2007,05:00 AM,5,ROBBERY,,,,,1009 E WRIGHT ST
072930046,10/20/2007,02:30 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2012 W CAPITOL DR
072930052,10/20/2007,01:15 AM,5,MOTOR VEHICLE THEFT,,,,,505 E AUER AV
072930070,10/20/2007,08:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3543 N 21ST ST
072930072,10/20/2007,07:45 AM,5,MOTOR VEHICLE THEFT,,,,,2526 N BUFFUM ST
072930085,10/20/2007,10:29 AM,5,SIMPLE ASSAULT,,,,,4564 N 26TH ST
072930097,10/20/2007,11:00 AM,7,MOTOR VEHICLE THEFT,,,,,2344 W HOPKINS ST #1
072930105,10/20/2007,12:16 PM,5,MOTOR VEHICLE THEFT,,,,,530 E CLARKE ST
072930107,10/20/2007,11:54 AM,7,MOTOR VEHICLE THEFT,,,,,3300 N 17TH ST
072930111,10/20/2007,12:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2115 N BOOTH ST
072930118,10/20/2007,02:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,924 E LOCUST ST
072930127,10/20/2007,02:02 PM,5,SIMPLE ASSAULT,,,,,906 E CENTER ST
072930136,10/20/2007,03:06 PM,5,MOTOR VEHICLE THEFT,,,,,1726 N 1ST ST
072930141,10/20/2007,04:04 PM,5,ALL OTHER LARCENY,,,,,2990 N HUMBOLDT BL
072930154,10/20/2007,04:24 PM,5,AGGRAVATED ASSAULT,,,,,3140 N PALMER ST #LWR
072930169,10/20/2007,06:36 PM,5,ALL OTHER LARCENY,,,,,4163 N 15TH ST
072930171,10/20/2007,08:07 PM,5,MOTOR VEHICLE THEFT,,,,,426 E RESERVOIR AV
072930179,10/20/2007,08:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 W NORTH AV
072930180,10/20/2007,09:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2170 N MARTIN L KING JR DR
072930185,10/20/2007,09:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1800 W CENTER ST
072930187,10/20/2007,07:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 W BURLEIGH ST
072930189,10/20/2007,09:04 PM,5,SIMPLE ASSAULT,,,,,4006 N 25TH ST
072930190,10/20/2007,10:06 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3253 N 25TH ST
072930193,10/20/2007,10:23 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3800 N HUMBOLDT BL
072930202,10/20/2007,10:50 PM,5,SIMPLE ASSAULT,,,,,1105 W KEEFE AV
072920011,10/19/2007,01:07 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2524 W CHAMBERS ST
072920014,10/19/2007,12:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,512 E NORTH AV #LOWER
072920019,10/19/2007,01:50 AM,5,SIMPLE ASSAULT,,,,,523 E CLARKE ST
072920020,10/19/2007,07:35 AM,5,ROBBERY,,,,,631 E HADLEY ST
072920023,10/19/2007,02:21 AM,5,AGGRAVATED ASSAULT,,,,,3567 N 12TH ST
072920038,10/19/2007,04:54 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,301 W KEEFE AV
072920059,10/19/2007,07:53 AM,7,MOTOR VEHICLE THEFT,,,,,2700 N 23RD ST
072920063,10/19/2007,09:12 AM,5,SIMPLE ASSAULT,,,,,416 W BURLEIGH ST
072920069,10/19/2007,09:55 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2520 N PIERCE ST
072920070,10/19/2007,09:57 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3250 N 27TH ST
072920086,10/19/2007,08:39 AM,7,ARSON,,,,,3372 N 24TH ST
072920087,10/19/2007,11:03 AM,5,ALL OTHER LARCENY,,,,,2546 N BOOTH ST
072920109,10/19/2007,01:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,380 E CAPITOL DR
072920112,10/19/2007,01:21 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2516 N GORDON CT
072920114,10/19/2007,01:25 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,720 E LOCUST ST
072920121,10/19/2007,01:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2477 N 6TH ST
072920127,10/19/2007,12:35 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3355 N 6TH ST
072920139,10/19/2007,12:23 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3145 N BOOTH ST
072920146,10/19/2007,03:48 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3929 N HUMBOLDT BL
072920168,10/19/2007,04:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,2838 N 15TH ST
072920182,10/19/2007,02:38 PM,5,ALL OTHER LARCENY,,,,,2403 W CONGRESS ST #1
072920184,10/19/2007,06:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2334 N 1ST ST
072920199,10/19/2007,05:18 PM,5,MOTOR VEHICLE THEFT,,,,,3737 N 11TH ST
072920209,10/19/2007,06:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,114 W RANDOLPH ST
072920229,10/19/2007,07:26 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1443 N 7TH ST #404
072920232,10/19/2007,09:43 PM,5,ROBBERY,,,,,3535 N 10TH ST
072920236,10/19/2007,08:47 PM,5,AGGRAVATED ASSAULT,,,,,3131 N 26TH ST
072920240,10/19/2007,09:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2561 N BUFFUM ST
072920247,10/19/2007,10:36 PM,5,MOTOR VEHICLE THEFT,,,,,2753 N PIERCE ST
072920248,10/19/2007,09:18 PM,5,ROBBERY,,,,,440 W GARFIELD AV
072920255,10/19/2007,11:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3274 N 11TH ST
072930008,10/19/2007,10:41 PM,5,SIMPLE ASSAULT,,,,,2842 N 15TH ST
073000044,10/19/2007,10:41 PM,5,AGGRAVATED ASSAULT,,,,,2842 N 15TH ST
072910011,10/18/2007,12:46 AM,5,SIMPLE ASSAULT,,,,,3800 N 5TH ST
072910016,10/18/2007,12:16 AM,5,AGGRAVATED ASSAULT,,,,,4679 N TEUTONIA AV
072910019,10/18/2007,12:07 AM,5,ROBBERY,,,,,2518 W HOPKINS ST
072910021,10/18/2007,12:09 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,407 W KEEFE AV #A
072910046,10/18/2007,08:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2020 N 6TH ST
072910049,10/18/2007,08:31 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3148 N 12TH ST
072910063,10/18/2007,09:25 AM,5,SIMPLE ASSAULT,,,,,2945 N TEUTONIA AV #1
072910064,10/18/2007,10:14 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2121 N 5TH ST
072910069,10/18/2007,10:10 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,223 E HADLEY ST
072910072,10/18/2007,11:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4533 N TEUTONIA AV
072910081,10/18/2007,11:38 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,711 W CAPITOL DR
072910085,10/18/2007,10:45 AM,5,MOTOR VEHICLE THEFT,,,,,915 E WRIGHT ST
072910086,10/18/2007,12:07 PM,5,ALL OTHER LARCENY,,,,,3036 N 10TH LA
072910089,10/18/2007,12:17 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3285 N 16TH ST
072910091,10/18/2007,11:57 AM,5,MOTOR VEHICLE THEFT,,,,,3761 N 20TH ST
072910092,10/18/2007,12:34 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2636 N PIERCE ST
072910095,10/18/2007,12:43 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3246 N 3RD ST
072910106,10/18/2007,01:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4113 N 20TH ST
072910114,10/18/2007,02:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,380 E CAPITOL DR
072910123,10/18/2007,03:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2966 N 9TH ST
072910132,10/18/2007,03:08 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1926 W NASH ST
072910140,10/18/2007,02:52 PM,5,ALL OTHER LARCENY,,,,,3027 N PIERCE ST
072910157,10/18/2007,02:33 PM,5,AGGRAVATED ASSAULT,,,,,2959 N MOTHER SIMPSON WA
072910159,10/18/2007,04:42 PM,5,AGGRAVATED ASSAULT,,,,,3235 N 13TH ST
072910171,10/18/2007,06:09 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3866 N 25TH ST
072910172,10/18/2007,05:49 PM,5,SIMPLE ASSAULT,,,,,3233 N BUFFUM ST
072910179,10/18/2007,06:28 PM,5,PURSE SNATCHING,,,,,1030 E NORTH AV
072910180,10/18/2007,03:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1012 W KEEFE AV
072910184,10/18/2007,06:40 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,800 W WALNUT ST
072910193,10/18/2007,03:33 PM,5,AGGRAVATED ASSAULT,,,,,2433 W ROOSEVELT DR
072910196,10/18/2007,05:36 PM,7,ROBBERY,,,,,1908 W CAPITOL DR
072910203,10/18/2007,08:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,800 W WALNUT ST
072910215,10/18/2007,07:59 PM,5,AGGRAVATED ASSAULT,,,,,3235 N 13TH ST
072910216,10/18/2007,08:16 PM,5,SIMPLE ASSAULT,,,,,3027 N 23RD ST
072910222,10/18/2007,09:21 PM,5,THEFT FROM MOTOR VEHICLE,,,,,700 E CENTER ST
072910223,10/18/2007,09:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2000 N 1ST ST
072910230,10/18/2007,09:12 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
072910235,10/18/2007,10:07 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 W LOCUST ST
072910237,10/18/2007,08:42 PM,5,SIMPLE ASSAULT,,,,,2955 N 23RD ST #A
072910238,10/18/2007,10:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 W LOCUST ST
072910239,10/18/2007,08:48 PM,5,MOTOR VEHICLE THEFT,,,,,3210 N RICHARDS ST
072910250,10/18/2007,09:20 PM,5,AGGRAVATED ASSAULT,,,,,2535 W HADLEY ST
072910251,10/18/2007,08:13 PM,7,ROBBERY,,,,,1931 W OLIVE ST
072900008,10/17/2007,07:50 AM,5,AGGRAVATED ASSAULT,,,,,3947 N TEUTONIA AV
072900021,10/17/2007,03:52 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2879 N 16TH ST
072900035,10/17/2007,08:27 AM,5,ALL OTHER LARCENY,,,,,3043 N 6TH ST
072900036,10/17/2007,08:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,931 E CLARKE ST
072900052,10/17/2007,10:10 AM,5,THEFT FROM BUILDING,,,,,3800 N TEUTONIA AV
072900054,10/17/2007,09:04 AM,5,INTIMIDATION,,,,,3850 N HOLTON ST
072900055,10/17/2007,11:42 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1900 N MARTIN L KING JR DR
072900057,10/17/2007,11:05 AM,7,ROBBERY,,,,,3943 N 17TH ST
072900071,10/17/2007,11:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2722 N 21ST ST
072900076,10/17/2007,12:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3299 N 12TH ST
072900082,10/17/2007,03:25 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,220 W AUER AV
072900096,10/17/2007,03:19 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3260 N 11TH ST
072900097,10/17/2007,03:23 PM,5,AGGRAVATED ASSAULT,,,,,2370 N 5TH ST
072900106,10/17/2007,03:39 PM,5,ALL OTHER LARCENY,,,,,1014 E HADLEY ST
072900107,10/17/2007,09:37 AM,5,AGGRAVATED ASSAULT,,,,,2660 N 4TH ST
072900109,10/17/2007,03:50 PM,5,ALL OTHER LARCENY,,,,,2760 N WEIL ST
072900113,10/17/2007,03:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3531 N 14TH ST
072900115,10/17/2007,01:32 PM,5,MOTOR VEHICLE THEFT,,,,,2362 N HOLTON ST
072900120,10/17/2007,01:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1319 W GROELING AV
072900121,10/17/2007,04:31 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2877 N WEIL ST #A
072900125,10/17/2007,04:25 PM,5,SIMPLE ASSAULT,,,,,1300 W RING ST
072900158,10/17/2007,05:58 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2741 N TEUTONIA AV
072900163,10/17/2007,06:19 PM,5,SIMPLE ASSAULT,,,,,1400 W RING ST
072900168,10/17/2007,05:52 PM,5,AGGRAVATED ASSAULT,,,,,2520 W BURLEIGH ST
072900170,10/17/2007,07:53 PM,5,ALL OTHER LARCENY,,,,,3847 N TEUTONIA AV
072900190,10/17/2007,09:37 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3959 N 26TH ST
072900201,10/17/2007,10:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1350 E LOCUST ST
072900205,10/17/2007,10:32 PM,5,SIMPLE ASSAULT,,,,,3547 N 13TH ST #A
072900209,10/17/2007,10:39 PM,5,SIMPLE ASSAULT,,,,,3422 N 13TH ST #UPR
072900212,10/17/2007,11:17 PM,5,SIMPLE ASSAULT,,,,,2320 N BUFFUM ST
072900214,10/17/2007,11:02 PM,5,MOTOR VEHICLE THEFT,,,,,2080 N COMMERCE ST
072900215,10/17/2007,11:26 PM,5,SIMPLE ASSAULT,,,,,2004 W ROOSEVELT DR
072910018,10/17/2007,09:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4196 N 17TH ST
072920558,10/17/2007,10:28 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2312 N WEIL ST
072890003,10/16/2007,12:04 AM,5,SIMPLE ASSAULT,,,,,2811 N 18TH ST
072890006,10/16/2007,12:04 AM,5,MOTOR VEHICLE THEFT,,,,,3106 N 7TH ST
072890012,10/16/2007,02:29 AM,5,SIMPLE ASSAULT,,,,,1350 E LOCUST ST #2108
072890016,10/16/2007,03:09 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3261 N MARTIN L KING JR DR #APT4
072890026,10/16/2007,06:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3435 N DOUSMAN ST
072890034,10/16/2007,07:56 AM,7,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4557 N 30TH ST
072890037,10/16/2007,08:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,809 E KEEFE AV
072890051,10/16/2007,09:06 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4253 N 21ST ST
072890056,10/16/2007,08:12 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3166 N BOOTH ST
072890060,10/16/2007,09:39 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3901 N MARTIN L KING JR DR
072890064,10/16/2007,07:27 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2730 N 2ND ST
072890073,10/16/2007,09:13 AM,5,SIMPLE ASSAULT,,,,,3239 N 9TH ST
072890075,10/16/2007,09:50 AM,5,ROBBERY,,,,,3500 N PORT WASHINGTON AV
072890100,10/16/2007,11:24 AM,5,AGGRAVATED ASSAULT,,,,,4010 N 25TH ST
072890116,10/16/2007,01:48 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2564 N DOUSMAN ST
072890124,10/16/2007,02:36 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2708 W CENTER ST
072890129,10/16/2007,01:25 PM,5,STATUTORY RAPE,,,,,
072890143,10/16/2007,03:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,424 W WALNUT ST
072890148,10/16/2007,04:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,787 W CHERRY ST
072890158,10/16/2007,01:55 PM,7,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,2600 W VICTORY LA #1
072890173,10/16/2007,03:21 PM,5,AGGRAVATED ASSAULT,,,,,2957 N 4TH ST
072890204,10/16/2007,06:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,505 E CHAMBERS ST
072890212,10/16/2007,05:14 PM,7,ALL OTHER LARCENY,,,,,1945 W FINN PL #LWR
072890215,10/16/2007,06:45 PM,5,SIMPLE ASSAULT,,,,,143 W TOWNSEND ST
072890227,10/16/2007,07:55 PM,5,AGGRAVATED ASSAULT,,,,,2439 W VIENNA AV
072890227,10/16/2007,07:55 PM,5,SIMPLE ASSAULT,,,,,2439 W VIENNA AV
072890228,10/16/2007,08:27 PM,5,SIMPLE ASSAULT,,,,,3351-A N 26TH ST
072890229,10/16/2007,08:48 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1303 W HADLEY ST
072890248,10/16/2007,08:19 PM,5,SIMPLE ASSAULT,,,,,3802 N 16TH ST
072880008,10/15/2007,12:44 AM,5,MOTOR VEHICLE THEFT,,,,,3459 N 5TH ST
072880011,10/15/2007,01:20 AM,5,SIMPLE ASSAULT,,,,,4074 N 24TH ST
072880013,10/15/2007,01:05 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2510 N DOUSMAN ST
072880017,10/15/2007,03:00 AM,5,DISORDERLY CONDUCT,SIMPLE ASSAULT,,,,2862 N WEIL ST
072880039,10/15/2007,08:13 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2737 N 25TH ST
072880049,10/15/2007,08:16 AM,7,MOTOR VEHICLE THEFT,,,,,4042 N 19TH PL
072880057,10/15/2007,08:56 AM,7,ALL OTHER LARCENY,,,,,3043 N 23RD ST
072880059,10/15/2007,07:56 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2700 W CAPITOL DR
072880060,10/15/2007,08:34 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3501 N HUMBOLDT BL
072880065,10/15/2007,08:08 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3297 N 12TH ST
072880078,10/15/2007,08:23 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1333 W COTTAGE PL
072880081,10/15/2007,10:30 AM,7,PURSE SNATCHING,,,,,3301 N 16TH ST
072880089,10/15/2007,11:54 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4146 N 21ST ST
072880092,10/15/2007,11:30 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3860 N PALMER ST
072880100,10/15/2007,11:25 AM,5,ROBBERY,,,,,416 W WALNUT ST
072880107,10/15/2007,01:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2825 N HOLTON ST
072880117,10/15/2007,12:56 PM,5,ALL OTHER LARCENY,,,,,3624 N 9TH ST
072880134,10/15/2007,03:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1532 W CONGRESS ST
072880135,10/15/2007,03:45 PM,5,ALL OTHER LARCENY,,,,,800 W WALNUT ST
072880150,10/15/2007,03:00 PM,5,SIMPLE ASSAULT,,,,,3944 N 13TH ST
072880158,10/15/2007,05:15 PM,7,ALL OTHER LARCENY,,,,,3957 N 27TH ST
072880164,10/15/2007,02:10 PM,7,ALL OTHER LARCENY,,,,,3112 W GLENDALE AV #7
072880165,10/15/2007,05:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2924 N 9TH ST
072880173,10/15/2007,05:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3157 N BREMEN ST
072880205,10/15/2007,07:50 PM,5,ALL OTHER LARCENY,,,,,225 E CAPITOL DR
072880212,10/15/2007,06:10 PM,5,AGGRAVATED ASSAULT,,,,,2853 N 24TH PL
072880216,10/15/2007,05:38 PM,5,ALL OTHER LARCENY,,,,,4026 N 13TH ST
072880219,10/15/2007,06:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2833 N BOOTH ST
072880221,10/15/2007,08:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3261 N MARTIN L KING JR DR #APT3
072880223,10/15/2007,07:45 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4614 N TEUTONIA AV #106
072880226,10/15/2007,09:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2733 N HUMBOLDT BL
072880242,10/15/2007,08:56 PM,5,MOTOR VEHICLE THEFT,,,,,1540 N 9TH ST
072880252,10/15/2007,09:35 PM,7,MOTOR VEHICLE THEFT,,,,,1700 W KEEFE AV
072880253,10/15/2007,10:19 PM,5,MOTOR VEHICLE THEFT,,,,,2300 N BUFFUM ST
072890001,10/15/2007,11:09 PM,5,SIMPLE ASSAULT,,,,,4564 N 26TH ST
072910039,10/15/2007,11:16 AM,5,ALL OTHER LARCENY,,,,,3830-A N 4TH ST
072870006,10/14/2007,12:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,500 W GARFIELD AV
072870018,10/14/2007,01:07 AM,5,ALL OTHER LARCENY,,,,,4512 N 27TH ST #10
072870023,10/14/2007,02:31 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4523 N 27TH ST
072870027,10/14/2007,01:51 AM,7,AGGRAVATED ASSAULT,,,,,3072 N 28TH ST
072870037,10/14/2007,03:45 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2904 N 28TH ST
072870049,10/14/2007,09:48 AM,5,THEFT FROM COIN-OPPERATED MACHINES,,,,,2745 N MARTIN L KING JR DR
072870051,10/14/2007,05:52 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2779 N 17TH ST
072870052,10/14/2007,05:09 AM,7,AGGRAVATED ASSAULT,,,,,3739 N TEUTONIA AV
072870083,10/14/2007,11:31 AM,5,SHOPLIFTING,,,,,4055 N TEUTONIA AV
072870091,10/14/2007,12:52 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3241 N 16TH ST
072870107,10/14/2007,12:09 PM,7,ALL OTHER LARCENY,,,,,4425 N 28TH ST
072870113,10/14/2007,01:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2865 N 25TH ST
072870114,10/14/2007,03:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4112 N 14TH ST
072870137,10/14/2007,04:07 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2734 W AUER AV #LWR
072870143,10/14/2007,04:04 PM,7,ROBBERY,,,,,2480 W CAPITOL DR
072870147,10/14/2007,05:46 PM,5,SIMPLE ASSAULT,,,,,3329 N 12TH ST
072870150,10/14/2007,06:37 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2824 N PIERCE ST
072870162,10/14/2007,06:59 PM,1,SIMPLE ASSAULT,,,,,2364 N BUFFUM ST
072870168,10/14/2007,05:59 PM,5,MOTOR VEHICLE THEFT,,,,,2609 N BUFFUM ST
072870171,10/14/2007,06:17 PM,5,ROBBERY,,,,,2430 N MARTIN L KING JR DR
072870191,10/14/2007,10:31 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3430 N FRATNEY ST
072870202,10/14/2007,05:59 PM,1,AGGRAVATED ASSAULT,,,,,2624 N BUFFUM ST
072870205,10/14/2007,07:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2414 N HOLTON ST
072880009,10/14/2007,09:41 PM,1,ROBBERY,,,,,2237 N HOLTON ST
