INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
063280150,11/24/2006,04:34 PM,4,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,5735 N 95TH ST
063280158,11/24/2006,05:25 PM,4,ALL OTHER LARCENY,,,,,6263 N TEUTONIA AV
063280164,11/24/2006,05:31 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6329 N 84TH ST
063280177,11/24/2006,06:48 PM,4,SIMPLE ASSAULT,,,,,6248 N 91ST ST #13
063280193,11/24/2006,08:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7909 W MEDFORD AV
063280215,11/24/2006,09:46 PM,4,MOTOR VEHICLE THEFT,,,,,5841 N 93RD ST
063290003,11/24/2006,11:49 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8001 W BENDER AV #5
063270012,11/23/2006,01:11 AM,4,SIMPLE ASSAULT,,,,,6415 W CARMEN AV
063270032,11/23/2006,04:25 AM,4,SIMPLE ASSAULT,,,,,7544 N 87TH ST
063270033,11/23/2006,03:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11701 W BRADLEY RD
063270039,11/23/2006,05:37 AM,4,SIMPLE ASSAULT,,,,,5401 W PRESIDIO LA #D
063270062,11/23/2006,08:52 AM,4,MOTOR VEHICLE THEFT,,,,,5358 N 57TH ST
063270073,11/23/2006,10:26 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10413 W KIEHNAU AV
063270074,11/23/2006,11:06 AM,4,MOTOR VEHICLE THEFT,,,,,6541 N BEALE ST
063270086,11/23/2006,11:56 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6001 W CUSTER AV
063270093,11/23/2006,12:23 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6099 N 35TH ST
063270099,11/23/2006,01:03 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5508 N 60TH ST
063270111,11/23/2006,02:34 PM,4,MOTOR VEHICLE THEFT,,,,,6431 N 67TH ST
063270116,11/23/2006,03:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7311 W ACACIA ST
063270126,11/23/2006,04:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7500 N GRANVILLE RD #8
063270130,11/23/2006,04:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6945 N 41ST ST
063270132,11/23/2006,05:29 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9074 N JOYCE AV
063270154,11/23/2006,09:15 PM,4,SIMPLE ASSAULT,,,,,8838 W MILL RD #8
063270157,11/23/2006,09:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8005 W BENDER AV #1
063270169,11/23/2006,10:38 PM,4,MOTOR VEHICLE THEFT,,,,,5748 N 37TH ST
063270171,11/23/2006,08:45 PM,4,FORCIBLE FONDLING,,,,,
063280002,11/23/2006,11:59 PM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,5331 N 47TH ST
063280005,11/23/2006,11:52 PM,4,SIMPLE ASSAULT,,,,,7877 N 76TH ST
063260006,11/22/2006,01:36 AM,4,MOTOR VEHICLE THEFT,,,,,7953 N 94TH ST
063260019,11/22/2006,02:28 AM,4,ROBBERY,,,,,9051 N 85TH ST
063260033,11/22/2006,08:01 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6704 W VILLARD AV
063260040,11/22/2006,08:42 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6129 N 118TH ST
063260048,11/22/2006,09:02 AM,4,ALL OTHER LARCENY,,,,,10522 W LANCASTER AV
063260050,11/22/2006,08:04 AM,4,AGGRAVATED ASSAULT,,,,,4652 W BRENTWOOD CT
063260054,11/22/2006,09:46 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6927 N 76TH ST
063260055,11/22/2006,09:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7034 W SILVER SPRING DR #LOWER
063260067,11/22/2006,10:32 AM,4,SIMPLE ASSAULT,,,,,5475 N 51ST BL
063260073,11/22/2006,11:35 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5263 N 106TH ST
063260076,11/22/2006,11:45 AM,4,ALL OTHER LARCENY,,,,,9001 N 76TH ST #202
063260078,11/22/2006,11:54 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7753 W BRENTWOOD AV
063260116,11/22/2006,03:30 PM,4,SIMPLE ASSAULT,,,,,5836 N 76TH ST
063260124,11/22/2006,02:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5447 N 91ST ST #7
063260141,11/22/2006,04:43 PM,4,MOTOR VEHICLE THEFT,,,,,6550 N 76TH ST
063260160,11/22/2006,06:01 PM,4,ALL OTHER LARCENY,,,,,10300 W DEAN RD #201
063260179,11/22/2006,06:27 PM,4,ROBBERY,,,,,7900 W SILVER SPRING DR
063260181,11/22/2006,07:36 PM,4,MOTOR VEHICLE THEFT,,,,,6309 N 84TH ST
063260183,11/22/2006,08:57 PM,4,MOTOR VEHICLE THEFT,,,,,6601 N LANDERS ST
063260191,11/22/2006,10:00 PM,4,SHOPLIFTING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6410 W SILVER SPRING DR
063260202,11/22/2006,10:13 PM,4,SIMPLE ASSAULT,,,,,5700 N 99TH ST
063270001,11/22/2006,11:32 PM,4,SIMPLE ASSAULT,,,,,9235 W SILVER SPRING DR #5
063270002,11/22/2006,10:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5239 N 37TH ST
063270003,11/22/2006,11:45 PM,4,SHOPLIFTING,,,,,4209 W SILVER SPRING DR
063270003,11/22/2006,11:45 PM,4,SIMPLE ASSAULT,,,,,4209 W SILVER SPRING DR
063270007,11/22/2006,10:49 PM,4,MOTOR VEHICLE THEFT,,,,,7900 W SILVER SPRING DR
063270011,11/22/2006,10:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5753 N 39TH ST
063250031,11/21/2006,07:51 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5273 N 33RD ST
063250046,11/21/2006,08:29 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3322 W VERA AV
063250159,11/21/2006,07:44 AM,4,MOTOR VEHICLE THEFT,,,,,6841 W BROWN DEER RD
063250161,11/21/2006,10:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7676 N 76TH ST
063250172,11/21/2006,09:14 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6911 N 91ST ST
063250173,11/21/2006,10:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11825 W CARMEN AV
063250174,11/21/2006,11:02 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6825 N 91ST ST
063250184,11/21/2006,10:46 AM,4,SIMPLE ASSAULT,,,,,7501 N GRANVILLE RD
063250204,11/21/2006,01:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5501 W GREEN TREE RD
063250210,11/21/2006,01:14 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5412 N 92ND ST
063250222,11/21/2006,03:02 PM,4,ALL OTHER LARCENY,,,,,3600 W ELM ST
063250230,11/21/2006,11:46 AM,4,SEXUAL ASSAULT WITH AN OBJECT,,,,,
063250232,11/21/2006,03:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5230 N SHERMAN BL
063250237,11/21/2006,04:15 PM,4,MOTOR VEHICLE THEFT,,,,,7026 W BRENTWOOD AV
063250253,11/21/2006,04:37 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6610 W MILL RD
063250270,11/21/2006,05:50 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5360 N LOVERS LANE RD #123
063250283,11/21/2006,06:52 PM,4,ALL OTHER LARCENY,,,,,6177 N 39TH ST
063250288,11/21/2006,07:45 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9055 W HELENA CT
063250294,11/21/2006,07:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6945 N 91ST ST
063250298,11/21/2006,08:27 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9001 N 75TH ST #313
063250310,11/21/2006,09:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2801 W CUSTER AV
063260001,11/21/2006,01:14 AM,4,SIMPLE ASSAULT,,,,,7910 W DENVER AV
063310203,11/21/2006,10:30 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8005 W BENDER AV #1
063240005,11/20/2006,12:28 AM,4,MOTOR VEHICLE THEFT,,,,,5903 N 61ST ST
063240017,11/20/2006,01:43 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5236 N 34TH ST #APTA
063240028,11/20/2006,01:40 AM,4,KIDNAPING,AGGRAVATED ASSAULT,,,,5851 N 69TH ST #3
063240029,11/20/2006,03:53 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3244 W VERA AV
063240035,11/20/2006,05:54 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,7000 W GOOD HOPE RD
063240041,11/20/2006,06:34 AM,4,MOTOR VEHICLE THEFT,,,,,5443 N 92ND ST
063240054,11/20/2006,07:31 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5349 N LOVERS LANE RD
063240058,11/20/2006,08:30 AM,4,MOTOR VEHICLE THEFT,,,,,10155 W FOND DU LAC AV
063240059,11/20/2006,09:05 AM,4,ALL OTHER LARCENY,,,,,6455 W BIRCH AV
063240063,11/20/2006,08:02 AM,4,MOTOR VEHICLE THEFT,,,,,5754 N 99TH ST
063240066,11/20/2006,08:43 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5608 W GREEN TREE RD
063240067,11/20/2006,08:34 AM,4,MOTOR VEHICLE THEFT,,,,,6245 N 84TH ST
063240085,11/20/2006,09:05 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7400 W DOUGLAS AV
063240089,11/20/2006,09:47 AM,4,THEFT FROM BUILDING,,,,,7020 N 60TH ST #102
063240100,11/20/2006,11:54 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5623 W GREEN TREE RD
063240109,11/20/2006,12:46 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8301 N 76TH ST
063240109,11/20/2006,12:46 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8301 N 76TH ST
063240124,11/20/2006,02:02 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8281 N JOSEPH AV
063240130,11/20/2006,02:23 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6227 W PORT AV
063240140,11/20/2006,01:56 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6066 N 76TH ST
063240140,11/20/2006,01:56 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6066 N 76TH ST
063240162,11/20/2006,02:50 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8001 W BROWN DEER RD
063240163,11/20/2006,03:57 PM,4,SHOPLIFTING,,,,,6512 N TEUTONIA AV
063240166,11/20/2006,02:03 PM,4,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4805 W CUSTER AV
063240167,11/20/2006,03:52 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
063240173,11/20/2006,05:03 PM,4,MOTOR VEHICLE THEFT,,,,,5220 N 35TH ST
063240178,11/20/2006,04:47 PM,4,MOTOR VEHICLE THEFT,,,,,6617 N TEUTONIA AV
063240222,11/20/2006,07:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4525 W CUSTER AV
063240224,11/20/2006,07:06 PM,4,MOTOR VEHICLE THEFT,,,,,6310 W KAUL AV
063240231,11/20/2006,09:07 PM,4,ALL OTHER LARCENY,,,,,7810 W GOOD HOPE RD
063240233,11/20/2006,08:48 PM,4,ALL OTHER LARCENY,,,,,5956 N 74TH ST
063240243,11/20/2006,08:15 PM,4,ROBBERY,,,,,8300 W BROWN DEER RD
063240255,11/20/2006,09:26 PM,4,ALL OTHER LARCENY,,,,,6225 W CUSTER AV
063230017,11/19/2006,01:54 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5750 N 91ST ST
063230030,11/19/2006,03:44 AM,4,MOTOR VEHICLE THEFT,,,,,5734 N 60TH ST
063230036,11/19/2006,05:32 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6969 N 43RD ST
063230058,11/19/2006,09:13 AM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5730 N 64TH ST
063230070,11/19/2006,09:41 AM,4,ALL OTHER LARCENY,,,,,10811 W HARVEST LA
063230082,11/19/2006,11:14 AM,4,MOTOR VEHICLE THEFT,,,,,6430 W BIRCH AV
063230100,11/19/2006,12:13 PM,4,MOTOR VEHICLE THEFT,,,,,5533 N 35TH ST
063230113,11/19/2006,02:05 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8735 N 72ND ST
063230135,11/19/2006,02:55 PM,4,MOTOR VEHICLE THEFT,,,,,9357 W BIRCH AV
063230152,11/19/2006,05:21 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7676 N 76TH ST
063230196,11/19/2006,11:23 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5336 N 64TH ST
063240001,11/19/2006,10:30 PM,4,BURGLARY/BREAKING AND ENTERING,MOTOR VEHICLE THEFT,,,,5840 N 72ND ST
063180128,11/18/2006,05:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6936 W VILLARD AV
063220016,11/18/2006,01:22 AM,4,MOTOR VEHICLE THEFT,,,,,5477 N HOPKINS ST
063220017,11/18/2006,01:22 AM,4,ALL OTHER LARCENY,,,,,5477 N HOPKINS ST #207
063220029,11/18/2006,03:01 AM,4,SIMPLE ASSAULT,,,,,7781 N MARINERS ST #K
063220043,11/18/2006,05:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7214 W CARMEN AV
063220061,11/18/2006,08:23 AM,4,SIMPLE ASSAULT,,,,,5976 N 36TH ST
063220070,11/18/2006,09:02 AM,4,MOTOR VEHICLE THEFT,,,,,9591 W ALLYN ST #104
063220096,11/18/2006,11:58 AM,4,ALL OTHER LARCENY,,,,,7246 W GOOD HOPE RD
063220102,11/18/2006,12:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5501 W MILL RD
063220120,11/18/2006,02:20 PM,4,MOTOR VEHICLE THEFT,,,,,5230 N 42ND ST
063220126,11/18/2006,02:37 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5730 N 77TH ST
063220139,11/18/2006,04:30 PM,4,AGGRAVATED ASSAULT,,,,,5724 N 95TH ST
063220145,11/18/2006,04:12 PM,4,SIMPLE ASSAULT,,,,,10043 W FOND DU LAC AV #6
063220151,11/18/2006,05:28 PM,4,MOTOR VEHICLE THEFT,,,,,5748 N 35TH ST
063220161,11/18/2006,04:49 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9012 W SILVER SPRING DR
063220162,11/18/2006,05:18 PM,4,SIMPLE ASSAULT,,,,,10219 W FOND DU LAC AV
063220164,11/18/2006,04:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8375 N 106TH ST
063220169,11/18/2006,06:49 PM,4,MOTOR VEHICLE THEFT,,,,,5237 N 35TH ST
063220170,11/18/2006,07:03 PM,4,MOTOR VEHICLE THEFT,,,,,9301 N 76TH ST
063220175,11/18/2006,04:59 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6416 W CARMEN AV
063220178,11/18/2006,06:10 PM,7,ROBBERY,,,,,10300 W SILVER SRING DR
063220189,11/18/2006,07:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7123 N TEUTONIA AV #105
063230025,11/18/2006,09:50 PM,4,AGGRAVATED ASSAULT,,,,,6307 W THURSTON AV
063120172,11/17/2006,08:43 PM,4,ALL OTHER LARCENY,,,,,5736 N 64TH ST
063210014,11/17/2006,01:00 AM,4,AGGRAVATED ASSAULT,,,,,3244 W VERA AV
063210021,11/17/2006,04:25 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6812 W MILL RD
063210031,11/17/2006,07:22 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5441 N 57TH ST
063210034,11/17/2006,07:08 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7500 W BRADLEY RD
063210042,11/17/2006,08:28 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5622 W CUSTER AV
063210057,11/17/2006,07:16 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4554 W WOOLWORTH AV
063210079,11/17/2006,10:42 AM,4,THEFT FROM BUILDING,,,,,8303 W BOBOLINK AV
063210121,11/17/2006,02:07 PM,4,ALL OTHER LARCENY,,,,,6024 N 35TH ST #102
063210127,11/17/2006,12:44 PM,4,ROBBERY,,,,,5439 N 58 ST
063210127,11/17/2006,12:44 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5439 N 58 ST
063210135,11/17/2006,10:45 AM,4,FORCIBLE SODOMY,,,,,
063210137,11/17/2006,02:09 PM,4,ALL OTHER LARCENY,,,,,4116 W SILVER SPRING DR
063210151,11/17/2006,09:10 AM,4,MOTOR VEHICLE THEFT,,,,,5250 N 76TH ST
063210171,11/17/2006,05:28 PM,4,SIMPLE ASSAULT,,,,,5489 N LONG ISLAND DR #LWR
063210197,11/17/2006,07:32 PM,4,MOTOR VEHICLE THEFT,,,,,3425 W SILVER SPRING DR
063200024,11/16/2006,03:57 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5167 N LOVERS LANE RD
063200053,11/16/2006,07:16 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5301 N HOPKINS ST
063200067,11/16/2006,09:18 AM,4,ALL OTHER LARCENY,,,,,7700 W BROWN DEER RD
063200069,11/16/2006,10:04 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5364-C N LOVERS LANE RD
063200071,11/16/2006,07:42 AM,4,THEFT FROM BUILDING,,,,,5601 N LOVERS LANE RD
063200075,11/16/2006,08:05 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5555 N 31ST ST
063200083,11/16/2006,08:59 AM,4,ALL OTHER LARCENY,,,,,7007 N 115TH ST
063200084,11/16/2006,10:54 AM,4,ALL OTHER LARCENY,,,,,7335 W THURSTON AV
063200085,11/16/2006,09:40 AM,4,MOTOR VEHICLE THEFT,,,,,5716 N 95TH ST
063200090,11/16/2006,10:49 AM,4,MOTOR VEHICLE THEFT,,,,,6758 N 91ST ST
063200092,11/16/2006,11:02 AM,4,SIMPLE ASSAULT,,,,,4518 W VILLARD AV
063200119,11/16/2006,11:46 AM,4,ROBBERY,,,,,8300 W SILVER SPRING DR
063200135,11/16/2006,01:10 PM,4,ALL OTHER LARCENY,,,,,6125 N 36TH ST
063200150,11/16/2006,03:13 PM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5950 W VILLARD AV
063200152,11/16/2006,03:14 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6055 N 91ST ST
063200170,11/16/2006,04:36 PM,4,ALL OTHER LARCENY,,,,,6519 W BRADLEY RD
063200181,11/16/2006,09:15 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5139 N 91ST ST
063200193,11/16/2006,06:15 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8100 W BROWN DEER RD
063200206,11/16/2006,04:41 PM,4,ROBBERY,,,,,6818 W BROWN DEER RD
063200213,11/16/2006,08:14 PM,4,MOTOR VEHICLE THEFT,,,,,5200 N TEUTONIA AV
063200214,11/16/2006,08:40 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5226 N 63RD ST
063200218,11/16/2006,08:15 PM,4,ALL OTHER LARCENY,,,,,8135 W FLORIST AV
063200220,11/16/2006,07:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4400 W VILLARD AV
063200225,11/16/2006,09:01 PM,4,MOTOR VEHICLE THEFT,,,,,8700 N SERVITE DR
063200229,11/16/2006,08:48 PM,4,AGGRAVATED ASSAULT,,,,,6416 W CARMEN AV
063200237,11/16/2006,10:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10043 W FOND DU LAC AV #6
063200239,11/16/2006,10:19 PM,4,SIMPLE ASSAULT,,,,,11513 W BROWN DEER RD #204
063200240,11/16/2006,06:26 PM,4,MOTOR VEHICLE THEFT,,,,,6159 N 40TH ST
063200243,11/16/2006,10:40 PM,4,AGGRAVATED ASSAULT,,,,,5400 N 40TH ST
063210082,11/16/2006,11:05 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4014 W GOOD HOPE RD
063190029,11/15/2006,05:43 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7337 N 38TH ST
063190032,11/15/2006,07:36 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5500 N 61ST ST
063190036,11/15/2006,08:00 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6183 N 40TH ST
063190053,11/15/2006,09:20 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4017 W DOUGLAS AV
063190055,11/15/2006,09:23 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5225 N 81ST ST
063190070,11/15/2006,10:33 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1935 W SILVER SPRING DR
063190081,11/15/2006,10:27 AM,4,MOTOR VEHICLE THEFT,,,,,8253 N 107TH ST
063190083,11/15/2006,11:11 AM,4,ROBBERY,,,,,5555 N 91ST ST
063190110,11/15/2006,02:13 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5670 N 91ST ST
063190131,11/15/2006,04:07 PM,4,MOTOR VEHICLE THEFT,,,,,5962 N 63RD ST
063190139,11/15/2006,04:28 PM,4,MOTOR VEHICLE THEFT,,,,,10545 W DONNA DR
063190141,11/15/2006,04:19 PM,4,SIMPLE ASSAULT,,,,,4006 W GOOD HOPE RD
063190152,11/15/2006,06:03 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4216 W FLORIST AV
063190156,11/15/2006,06:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8800 N 76TH ST
063190158,11/15/2006,06:14 PM,4,SIMPLE ASSAULT,,,,,5631 N 94TH ST
063190160,11/15/2006,06:13 PM,4,SIMPLE ASSAULT,,,,,3809 W CHEYENNE ST #2
063190161,11/15/2006,09:49 PM,4,ROBBERY,,,,,7970 N 76TH ST
063190169,11/15/2006,06:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6462 N 58TH ST
063190175,11/15/2006,06:28 PM,4,ROBBERY,,,,,5220 N 35TH ST
063190181,11/15/2006,10:36 PM,4,ROBBERY,,,,,5561 N 39TH ST
063190189,11/15/2006,08:36 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8220 W MILL RD
063190191,11/15/2006,07:17 PM,4,ALL OTHER LARCENY,,,,,6285 N DENMARK ST
063190191,11/15/2006,07:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6285 N DENMARK ST
063190200,11/15/2006,08:50 PM,,HOMICIDE,,,,,5228 N 60TH ST
063190202,11/15/2006,09:15 PM,4,SIMPLE ASSAULT,,,,,5300 W HEMLOCK RD
063190214,11/15/2006,10:56 PM,4,AGGRAVATED ASSAULT,,,,,9751 W BEATRICE ST
063200154,11/15/2006,11:02 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7857 N 60TH ST #E
061270105,11/14/2006,10:38 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5739 N 79TH ST
063180019,11/14/2006,01:15 AM,4,SIMPLE ASSAULT,,,,,4934 N 104TH ST
063180022,11/14/2006,03:16 AM,4,MOTOR VEHICLE THEFT,,,,,7603 W DONNA CT
063180028,11/14/2006,06:19 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7713 W GLENBROOK RD
063180039,11/14/2006,07:03 AM,4,MOTOR VEHICLE THEFT,,,,,5415 N 91ST ST #4
063180049,11/14/2006,08:03 AM,4,MOTOR VEHICLE THEFT,,,,,5224 N 84TH ST
063180062,11/14/2006,09:13 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3432 W SILVER SPRING DR
063180068,11/14/2006,10:09 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6060 N 77TH ST
063180080,11/14/2006,12:16 PM,4,SIMPLE ASSAULT,,,,,3622 W SILVER SPRING DR
063180093,11/14/2006,12:29 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7700 W BROWN DEER RD
063180097,11/14/2006,12:24 PM,4,MOTOR VEHICLE THEFT,,,,,3526 W SILVER SPRING DR #A
063180098,11/14/2006,02:10 PM,4,THEFT FROM MOTOR VEHICLE,,,,,4225 W GOOD HOPE RD
063180111,11/14/2006,01:40 PM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8875 N 76TH ST
063180132,11/14/2006,04:47 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10500 W HAMPTON AV
063180133,11/14/2006,04:49 PM,4,ALL OTHER LARCENY,,,,,7501 N GRANVILLE RD
063180147,11/14/2006,05:30 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7746 N MARINERS ST
063180153,11/14/2006,04:53 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7600 W DONNA CT #205
063180187,11/14/2006,08:28 PM,4,ALL OTHER LARCENY,,,,,7001 W SILVER SPRING DR #1
063180189,11/14/2006,08:02 PM,4,MOTOR VEHICLE THEFT,,,,,2727 W SILVER SPRING DR
063180200,11/14/2006,06:37 PM,4,MOTOR VEHICLE THEFT,,,,,6096 N 36TH ST
063190009,11/14/2006,09:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5874 N 39TH ST
063160203,11/13/2006,02:00 AM,4,FORCIBLE RAPE,,,,,
063170015,11/13/2006,02:10 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6320 N 91ST ST
063170018,11/13/2006,02:45 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5102 N LOVERS LANE RD
063170021,11/13/2006,03:36 AM,4,SIMPLE ASSAULT,,,,,7918 N 64TH CT
063170026,11/13/2006,04:03 AM,4,FORCIBLE SODOMY,,,,,
063170027,11/13/2006,06:31 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6945 N 76TH ST #APT20
