INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
153090074,11/05/2015,11:10 AM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1301 N 12TH ST
153090075,11/05/2015,10:39 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1423 N 38TH ST #LWR
153090078,11/05/2015,12:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2919 W VLIET ST
153090091,11/05/2015,02:33 PM,3,MOTOR VEHICLE THEFT,,,,,2305 W CLARKE ST
153090103,11/05/2015,03:17 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2222 N 14TH ST
153090111,11/05/2015,01:16 PM,3,AGGRAVATED ASSAULT,,,,,1312 N 27TH ST
153090117,11/05/2015,03:08 PM,3,FORCIBLE FONDLING,,,,,
153090154,11/05/2015,04:34 PM,3,THEFT FROM MOTOR VEHICLE,,,,,4221 W NORTH AV #207
153090166,11/05/2015,08:03 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1419 N 37TH ST
153090178,11/05/2015,10:22 PM,3,SIMPLE ASSAULT,,,,,2636 N 25TH ST
153080016,11/04/2015,03:48 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2535 N 44TH ST #UPR
153080017,11/04/2015,02:18 AM,3,MOTOR VEHICLE THEFT,,,,,1721 W CANAL ST
153080022,11/04/2015,06:34 AM,3,MOTOR VEHICLE THEFT,,,,,5758 W APPLETON AV
153080031,11/04/2015,07:24 AM,3,SIMPLE ASSAULT,,,,,5811 W LISBON AV
153080034,11/04/2015,07:37 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2655 N 17TH ST
153080041,11/04/2015,09:25 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2645 N 44TH ST
153080049,11/04/2015,10:38 AM,3,THEFT FROM BUILDING,,,,,1820 W WELLS ST
153080052,11/04/2015,10:30 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2674 N 36TH ST
153080055,11/04/2015,10:06 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2450 N 41ST ST
153080057,11/04/2015,11:10 AM,3,MOTOR VEHICLE THEFT,,,,,100 N 63RD ST
153080066,11/04/2015,11:59 AM,3,MOTOR VEHICLE THEFT,,,,,2382 N 15TH ST
153080077,11/04/2015,12:29 PM,3,ROBBERY,,,,,2020 W STATE ST
153080081,11/04/2015,12:47 PM,3,MOTOR VEHICLE THEFT,,,,,5801 W CENTER ST
153080092,11/04/2015,02:56 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3222 W ST PAUL AV
153080098,11/04/2015,03:25 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2480 W MONROE ST
153080103,11/04/2015,02:51 PM,3,FORCIBLE FONDLING,,,,,
153080163,11/04/2015,08:52 PM,3,SIMPLE ASSAULT,,,,,901 N 27TH ST
153080168,11/04/2015,09:03 PM,3,ROBBERY,,,,,2727 W NORTH AV
153080182,11/04/2015,08:58 PM,3,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2512 N 35TH ST #LWR
153080182,11/04/2015,08:58 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2512 N 35TH ST #LWR
153090016,11/04/2015,06:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1734 N 22ND ST
153090029,11/04/2015,02:42 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2439 N 46TH ST
153070012,11/03/2015,12:42 AM,3,ROBBERY,,,,,2631 N 35TH ST
153070046,11/03/2015,08:39 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3521 W NORTH AV
153070048,11/03/2015,09:41 AM,3,THEFT FROM MOTOR VEHICLE,,,,,832 N 25TH ST
153070051,11/03/2015,10:09 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2531 N 44TH ST
153070055,11/03/2015,09:51 AM,3,ROBBERY,,,,,3432 W VLIET ST
153070058,11/03/2015,10:32 AM,3,THEFT FROM BUILDING,,,,,9200 W WISCONSIN AV
153070064,11/03/2015,11:23 AM,3,PURSE SNATCHING,,,,,2700 W NORTH AV
153070071,11/03/2015,08:20 AM,3,THEFT FROM MOTOR VEHICLE,,,,,5424 W BLUE MOUND RD
153070072,11/03/2015,11:34 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2513 N 44TH ST
153070075,11/03/2015,10:02 AM,3,ROBBERY,,,,,535 N 27TH ST
153070113,11/03/2015,05:42 PM,3,THEFT FROM BUILDING,,,,,2121 N SHERMAN BL
153070122,11/03/2015,03:08 PM,3,ROBBERY,,,,,3001 W WISCONSIN AV
153070161,11/03/2015,09:20 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1634 N 35TH ST
153070164,11/03/2015,09:11 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,2556 N 40TH ST #LWR
153070166,11/03/2015,05:34 PM,3,MOTOR VEHICLE THEFT,,,,,423 N 39TH ST
153080007,11/03/2015,10:16 PM,3,AGGRAVATED ASSAULT,,,,,2401 W WISCONSIN AV
153060013,11/02/2015,03:54 AM,3,MOTOR VEHICLE THEFT,,,,,2001 W CENTER ST
153060016,11/02/2015,04:17 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4811 W WASHINGTON BL
153060030,11/02/2015,08:49 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5601 W NORTH AV
153060033,11/02/2015,05:34 AM,3,MOTOR VEHICLE THEFT,,,,,2459 W WALNUT ST
153060038,11/02/2015,07:15 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5123 W WASHINGTON BL
153060059,11/02/2015,05:47 AM,3,SIMPLE ASSAULT,,,,,2651 N 48TH ST #LWR
153060061,11/02/2015,11:05 AM,3,ROBBERY,,,,,1391 N 58TH ST
153060073,11/02/2015,09:38 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2533 N 44TH ST #LWR
153060083,11/02/2015,12:43 PM,3,MOTOR VEHICLE THEFT,,,,,2305 W CLARKE ST
153060091,11/02/2015,12:57 PM,3,ROBBERY,,,,,1729 W CENTER ST
153060093,11/02/2015,01:27 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1519 N 32ND ST
153060095,11/02/2015,12:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2419 N 49TH ST #LWR
153060105,11/02/2015,02:25 PM,3,MOTOR VEHICLE THEFT,,,,,2651 N 48TH ST
153060116,11/02/2015,02:49 PM,3,SIMPLE ASSAULT,,,,,5617 W WASHINGTON BL
153060121,11/02/2015,03:56 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,834 N 35TH ST
153060123,11/02/2015,04:19 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2515 N 34TH ST
153060138,11/02/2015,05:35 PM,3,AGGRAVATED ASSAULT,,,,,4324 W LISBON AV #LWR
153060140,11/02/2015,06:06 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2115 N 48TH ST
153060144,11/02/2015,06:59 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2641 N 22ND ST
153060145,11/02/2015,06:03 PM,3,INTIMIDATION,,,,,2243 N 44TH ST
153060164,11/02/2015,07:50 PM,3,SIMPLE ASSAULT,,,,,2566 N 50TH ST
153070005,11/02/2015,10:43 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2137 N 47TH ST
153050023,11/01/2015,02:38 AM,3,SIMPLE ASSAULT,,,,,2534 N 51ST ST #UPPR
153050025,11/01/2015,01:34 AM,3,INTIMIDATION,,,,,1019 N 33RD ST
153050051,11/01/2015,09:11 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,448 S 86TH ST #A
153050062,11/01/2015,10:07 AM,3,THEFT FROM BUILDING,,,,,3601 W VLIET ST
153050074,11/01/2015,10:28 AM,3,SIMPLE ASSAULT,,,,,2402 N 22ND ST
153050080,11/01/2015,12:08 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1438 N 26TH ST
153050083,11/01/2015,01:55 PM,3,THEFT FROM BUILDING,,,,,5101 W CENTER ST
153050084,11/01/2015,01:47 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2314 N 46TH ST
153050093,11/01/2015,03:05 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,547 N 27TH ST
153050099,11/01/2015,03:04 PM,3,INTIMIDATION,,,,,3420 W VLIET ST #3
153050104,11/01/2015,04:29 PM,3,THEFT FROM BUILDING,,,,,330 N GLENVIEW AV
153050106,11/01/2015,04:58 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2327 N 17TH ST
153050114,11/01/2015,05:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5727 W WRIGHT ST
153050124,11/01/2015,06:10 PM,3,ROBBERY,,,,,1220 N 35TH ST
153050134,11/01/2015,06:49 PM,3,SIMPLE ASSAULT,,,,,4220 W LLOYD ST
153050135,11/01/2015,07:29 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1457 N 39TH ST
153050138,11/01/2015,10:51 PM,3,ROBBERY,,,,,2475 W NORTH AV
153050156,11/01/2015,09:08 PM,3,AGGRAVATED ASSAULT,,,,,3701 W VLIET ST
153050159,11/01/2015,09:59 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2377 N 44TH ST
153040006,10/31/2015,12:41 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2715 W CLYBOURN ST
153040008,10/31/2015,12:34 AM,3,AGGRAVATED ASSAULT,,,,,2734 W ST PAUL AV
153040026,10/31/2015,03:44 AM,3,SIMPLE ASSAULT,,,,,2502 W TAMARACK ST #APT30
153040049,10/31/2015,09:05 AM,3,ALL OTHER LARCENY,,,,,2151 N 57TH ST
153040056,10/31/2015,09:21 AM,3,ROBBERY,,,,,4122 W LISBON AV
153040059,10/31/2015,10:32 AM,3,MOTOR VEHICLE THEFT,,,,,5501 W LISBON AV
153040087,10/31/2015,08:40 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2635 N 14TH ST
153040090,10/31/2015,08:36 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2214 N 35TH ST
153040091,10/31/2015,04:20 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3900 W VLIET ST
153040096,10/31/2015,09:47 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2529 N 46TH ST
153040100,10/31/2015,10:02 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1554 N 52ND ST
153040104,10/31/2015,02:47 PM,3,ROBBERY,,,,,4100 W NORTH AV
153040109,10/31/2015,03:10 PM,3,SIMPLE ASSAULT,,,,,2430 N 11TH ST
153040121,10/31/2015,09:11 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1515 W NORTH AV
153040123,10/31/2015,05:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2679 N 45TH ST
153040132,10/31/2015,06:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3522 W WISCONSIN AV
153040141,10/31/2015,03:39 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1812 W KNEELAND ST
153040163,10/31/2015,12:14 AM,3,MOTOR VEHICLE THEFT,,,,,2174 N 44TH ST
153040169,10/31/2015,11:06 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2627 N 24TH ST
153050009,10/31/2015,02:21 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1440 N 39TH ST
153030003,10/30/2015,12:27 AM,3,SIMPLE ASSAULT,,,,,2809 W HIGHLAND BL #307
153030016,10/30/2015,06:23 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1331 N 30TH ST
153030019,10/30/2015,06:59 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1131 W VINE ST
153030024,10/30/2015,08:05 AM,3,MOTOR VEHICLE THEFT,,,,,3118 W WELLS ST
153030025,10/30/2015,06:33 AM,3,SIMPLE ASSAULT,,,,,1525 N 24TH ST #327
153030028,10/30/2015,08:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2638 N 16TH ST
153030030,10/30/2015,08:48 AM,3,MOTOR VEHICLE THEFT,,,,,3100 W WELLS ST
153030031,10/30/2015,09:00 AM,3,MOTOR VEHICLE THEFT,,,,,1834 N 40TH ST
153030033,10/30/2015,08:22 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2528 N 46TH ST
153030035,10/30/2015,09:22 AM,3,FORCIBLE FONDLING,,,,,
153030048,10/30/2015,10:45 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,431 N 30TH ST
153030050,10/30/2015,09:57 AM,3,MOTOR VEHICLE THEFT,,,,,3131 W VLIET ST
153030070,10/30/2015,09:45 AM,3,AGGRAVATED ASSAULT,,,,,801 W CENTER ST
153030075,10/30/2015,08:52 AM,3,MOTOR VEHICLE THEFT,,,,,1934 N 21ST ST
153030081,10/30/2015,10:47 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2464 W JUNEAU AV
153030086,10/30/2015,11:22 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 W HIGHLAND AV
153030087,10/30/2015,10:15 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2929 W CHERRY ST
153030100,10/30/2015,02:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2141 N 55TH ST
153030103,10/30/2015,04:56 PM,3,MOTOR VEHICLE THEFT,,,,,2004 W BROWN ST
153030127,10/30/2015,08:21 PM,3,AGGRAVATED ASSAULT,,,,,1860 W CHERRY ST
153030130,10/30/2015,08:41 PM,3,ROBBERY,,,,,2445 N 37TH ST #LWR
153030150,10/30/2015,09:07 PM,3,AGGRAVATED ASSAULT,,,,,2529 N 20TH ST
153030152,10/30/2015,08:50 PM,3,AGGRAVATED ASSAULT,,,,,2550 N 23RD ST
153020012,10/29/2015,01:22 AM,3,MOTOR VEHICLE THEFT,,,,,6824 W STEVENSON ST
153020050,10/29/2015,07:09 AM,3,AGGRAVATED ASSAULT,,,,,1940 N 36TH ST
153020053,10/29/2015,10:42 AM,3,THEFT FROM BUILDING,,,,,1531 W VLIET ST
153020063,10/29/2015,11:46 AM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3826 W MT VERNON AV
153020067,10/29/2015,12:14 PM,3,MOTOR VEHICLE THEFT,,,,,2465 N 37TH ST
153020068,10/29/2015,12:19 PM,3,MOTOR VEHICLE THEFT,,,,,8041 W BLUE MOUND RD #1
153020072,10/29/2015,02:35 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2115 N 35TH ST
153020076,10/29/2015,09:32 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,410 N 92ND ST
153020079,10/29/2015,11:36 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2627 N 24TH ST
153020081,10/29/2015,12:40 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1139 N 18TH ST #805
153020083,10/29/2015,01:21 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,417 N 39TH ST
153020098,10/29/2015,03:34 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 W HIGHLAND AV
153020102,10/29/2015,04:19 PM,3,MOTOR VEHICLE THEFT,,,,,2108 N 29TH ST
153020106,10/29/2015,02:12 PM,3,ROBBERY,,,,,2175 N 35TH ST
153020128,10/29/2015,07:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1800 W HIGHLAND AV
153020133,10/29/2015,06:59 PM,3,AGGRAVATED ASSAULT,,,,,1424 N 38TH ST #LWR
153020153,10/29/2015,09:29 PM,3,SIMPLE ASSAULT,,,,,1537 N 53RD ST
153010006,10/28/2015,12:28 AM,3,SIMPLE ASSAULT,,,,,2564 N 11TH ST
153010008,10/28/2015,12:43 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2624 W FOND DU LAC AV
153010020,10/28/2015,04:04 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3429 W NORTH AV
153010030,10/28/2015,08:04 AM,3,MOTOR VEHICLE THEFT,,,,,203 N 31ST ST
153010034,10/28/2015,07:55 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1242 W HIGHLAND AV #15
153010042,10/28/2015,09:05 AM,3,MOTOR VEHICLE THEFT,,,,,4535 W NORTH AV
153010045,10/28/2015,08:42 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3824 W VLIET ST #1
153010050,10/28/2015,09:16 AM,3,ROBBERY,,,,,3522 W WISCONSIN AV
153010055,10/28/2015,11:16 AM,3,MOTOR VEHICLE THEFT,,,,,1547 N 59TH ST
153010064,10/28/2015,10:21 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2355 N 35TH ST
153010066,10/28/2015,11:26 AM,3,SIMPLE ASSAULT,,,,,3128 W JUNEAU AV
153010069,10/28/2015,12:36 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1215 N 46TH ST
153010091,10/28/2015,02:20 PM,3,MOTOR VEHICLE THEFT,,,,,1229 W LLOYD ST
153010094,10/28/2015,12:41 PM,3,ARSON,,,,,2525 N SHERMAN BL
153010110,10/28/2015,05:05 PM,1,INTIMIDATION,,,,,2318 S 59TH ST
153010132,10/28/2015,06:30 PM,3,MOTOR VEHICLE THEFT,,,,,1702 W WALNUT ST
153010140,10/28/2015,06:59 PM,3,SIMPLE ASSAULT,,,,,2465 W FOND DU LAC AV #10
153010141,10/28/2015,06:21 PM,3,MOTOR VEHICLE THEFT,,,,,2449 N 36TH ST
153010148,10/28/2015,06:04 PM,3,MOTOR VEHICLE THEFT,,,,,1506 N 28TH ST
153010150,10/28/2015,04:51 PM,3,FORCIBLE FONDLING,,,,,
153010163,10/28/2015,09:50 PM,3,THEFT FROM MOTOR VEHICLE,,,,,4900 W WELLS ST
153020006,10/28/2015,05:24 PM,3,THEFT FROM BUILDING,,,,,1623 N 22ND ST
153020019,10/28/2015,08:16 PM,3,MOTOR VEHICLE THEFT,,,,,451 S 84TH ST
153020024,10/28/2015,10:30 PM,3,ROBBERY,,,,,4201 W GARFIELD AV
153000015,10/27/2015,04:40 AM,3,SIMPLE ASSAULT,,,,,2840 W WISCONSIN AV #205
153000024,10/27/2015,03:23 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2450 N SHERMAN BL
153000035,10/27/2015,09:50 AM,3,SHOPLIFTING,,,,,1201 N 35TH ST
153000068,10/27/2015,01:50 PM,3,ROBBERY,,,,,2530 N 27TH ST
153000077,10/27/2015,02:08 PM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,5219 W LISBON AV
153000086,10/27/2015,02:53 PM,3,SIMPLE ASSAULT,,,,,2434 N 41ST ST #LWR
153000095,10/27/2015,04:16 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2144 N 41ST ST
153000098,10/27/2015,03:23 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1201 W CENTER ST
153000110,10/27/2015,05:12 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1369 W MEINECKE AV
153000126,10/27/2015,10:11 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1708 W VINE ST
153000127,10/27/2015,03:06 PM,3,AGGRAVATED ASSAULT,,,,,2300 W VINE ST
153000135,10/27/2015,06:42 PM,3,SIMPLE ASSAULT,,,,,2641 N 29TH ST
153000160,10/27/2015,07:28 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2500 W MEDFORD AV
153000160,10/27/2015,07:28 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2500 W MEDFORD AV
153000185,10/27/2015,07:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2679 N 45TH ST
153000186,10/27/2015,10:18 PM,3,AGGRAVATED ASSAULT,,,,,4900 W WRIGHT ST
153000192,10/27/2015,11:59 PM,3,MOTOR VEHICLE THEFT,,,,,633 N 25TH ST
153010007,10/27/2015,05:27 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2327 W MICHIGAN ST #101
153010014,10/27/2015,10:23 PM,3,ROBBERY,,,,,2701 W LISBON AV
153010054,10/27/2015,06:44 PM,3,STATUTORY RAPE,,,,,
153010116,10/27/2015,06:44 PM,3,STATUTORY RAPE,,,,,
152990015,10/26/2015,03:17 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2124 W WALNUT ST
152990025,10/26/2015,07:24 AM,3,MOTOR VEHICLE THEFT,,,,,1636 N 25TH ST
152990031,10/26/2015,10:02 AM,3,MOTOR VEHICLE THEFT,,,,,2375 N 10TH ST
152990037,10/26/2015,09:15 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2647 N 52ND ST
152990048,10/26/2015,11:30 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1146 N 33RD ST
152990049,10/26/2015,11:31 AM,3,MOTOR VEHICLE THEFT,,,,,5220 W NORTH AV
152990056,10/26/2015,12:00 PM,3,THEFT FROM BUILDING,,,,,2215 N 39TH ST
152990058,10/26/2015,12:10 PM,3,THEFT FROM BUILDING,,,,,2572 N 21ST ST
152990089,10/26/2015,03:12 PM,3,ALL OTHER LARCENY,,,,,2177 N 38TH ST
152990094,10/26/2015,02:43 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2941 W WRIGHT ST
152990101,10/26/2015,03:46 PM,3,AGGRAVATED ASSAULT,,,,,2131 W WELLS ST
152990101,10/26/2015,03:46 PM,3,SIMPLE ASSAULT,,,,,2131 W WELLS ST
152990103,10/26/2015,04:09 PM,3,MOTOR VEHICLE THEFT,,,,,800 W WRIGHT ST
152990109,10/26/2015,04:32 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1535 N 35TH ST
152990111,10/26/2015,04:45 PM,3,MOTOR VEHICLE THEFT,,,,,2001 W MT VERNON AV
152990117,10/26/2015,05:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2602 W GALENA ST
152990125,10/26/2015,05:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2573 N 48TH ST
152990128,10/26/2015,02:25 PM,3,AGGRAVATED ASSAULT,,,,,5606 W RODER CT
152990143,10/26/2015,04:44 PM,3,FORCIBLE RAPE,,,,,
152990144,10/26/2015,07:35 PM,3,ALL OTHER LARCENY,,,,,2300 W HIGHLAND AV
152990144,10/26/2015,07:35 PM,3,THEFT FROM BUILDING,,,,,2300 W HIGHLAND AV
152990163,10/26/2015,08:53 PM,3,ROBBERY,,,,,2559 N 49TH ST #ALLEY
152990186,10/26/2015,01:55 AM,3,MOTOR VEHICLE THEFT,,,,,2128 W CHERRY ST
153000012,10/26/2015,10:15 PM,3,FORCIBLE RAPE,,,,,
152970129,10/25/2015,01:43 AM,3,AGGRAVATED ASSAULT,,,,,2623 N 9TH ST
152980008,10/25/2015,01:31 AM,3,MOTOR VEHICLE THEFT,,,,,938 N 16TH ST
152980010,10/25/2015,12:53 AM,3,SIMPLE ASSAULT,,,,,534 S 71ST ST
152980029,10/25/2015,02:16 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1202 W HIGHLAND AV
152980031,10/25/2015,03:06 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1422 N 21ST ST #LWR
152980048,10/25/2015,09:38 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2245 W FOND DU LAC AV
152980073,10/25/2015,12:51 PM,3,ROBBERY,KIDNAPING,,,,2576 N 49TH ST
152980079,10/25/2015,01:51 PM,3,ROBBERY,,,,,2439 N 40TH ST
152980097,10/25/2015,03:47 PM,3,ROBBERY,ALL OTHER OFFENSES,,,,813 N 26TH ST
152980133,10/25/2015,03:51 PM,3,AGGRAVATED ASSAULT,,,,,1316 N 29TH ST
152980143,10/25/2015,10:12 PM,3,MOTOR VEHICLE THEFT,,,,,547 N 20TH ST
152980146,10/25/2015,09:36 PM,3,AGGRAVATED ASSAULT,,,,,2408 N 34TH ST
152980151,10/25/2015,10:46 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,920 W NORTH AV
152980151,10/25/2015,10:46 PM,3,ROBBERY,,,,,920 W NORTH AV
152980155,10/25/2015,11:14 PM,3,AGGRAVATED ASSAULT,,,,,1921 N 24TH ST
152990003,10/25/2015,11:52 PM,3,AGGRAVATED ASSAULT,,,,,1328 N 30TH ST
152970004,10/24/2015,12:16 AM,3,AGGRAVATED ASSAULT,,,,,2700 W ST PAUL AV
152970011,10/24/2015,01:18 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2502 N 46TH ST
152970012,10/24/2015,01:16 AM,3,AGGRAVATED ASSAULT,,,,,2571 N 34TH ST
152970024,10/24/2015,03:12 AM,3,SIMPLE ASSAULT,,,,,1557 N 32ND ST
152970029,10/24/2015,01:30 AM,3,FORCIBLE RAPE,,,,,
152970039,10/24/2015,06:05 AM,3,AGGRAVATED ASSAULT,,,,,2141 N 37TH ST
152970045,10/24/2015,09:09 AM,3,AGGRAVATED ASSAULT,,,,,2800 W WELLS ST
152970056,10/24/2015,11:06 AM,3,MOTOR VEHICLE THEFT,,,,,3410 W LISBON AV
152970067,10/24/2015,09:38 AM,3,SIMPLE ASSAULT,,,,,2001 W VLIET ST
152970084,10/24/2015,02:40 PM,3,THEFT FROM BUILDING,,,,,2015 W ST PAUL AV
152970089,10/24/2015,08:53 AM,3,THEFT FROM BUILDING,,,,,2829 W WISCONSIN AV
152970090,10/24/2015,03:57 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1931 N 20TH ST
152970109,10/24/2015,10:26 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2554 N 46TH ST
152970113,10/24/2015,06:19 PM,3,SIMPLE ASSAULT,,,,,1145 N CALLAHAN PL #320
152970127,10/24/2015,11:51 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,341 N 41ST ST
152970143,10/24/2015,04:38 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2643 N 17TH ST #UPR
152980009,10/24/2015,11:33 PM,3,SIMPLE ASSAULT,,,,,400 W CANAL ST
152960005,10/23/2015,01:25 AM,3,ALL OTHER LARCENY,,,,,3704 W WISCONSIN AV
152960012,10/23/2015,02:04 AM,3,ROBBERY,,,,,2650 W WISCONSIN AV
152960015,10/23/2015,01:08 AM,3,AGGRAVATED ASSAULT,,,,,843 N 24TH ST
152960030,10/23/2015,06:04 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3013 W NORTH AV
152960035,10/23/2015,08:08 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1721 N 33RD ST
152960037,10/23/2015,08:59 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2400 N GRANT BL
152960045,10/23/2015,08:41 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2679 N 45TH ST
152960065,10/23/2015,10:58 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3327 W KILBOURN AV
