INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
153150169,11/11/2015,01:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2919 N 37TH ST
153150171,11/11/2015,08:06 PM,7,ALL OTHER LARCENY,,,,,5035 N 31ST ST
153150181,11/11/2015,06:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3866 N 36TH ST
153150186,11/11/2015,09:15 PM,7,SIMPLE ASSAULT,,,,,4550 N 48TH ST #31
153150193,11/11/2015,09:38 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3101 W CAMERON AV
153160004,11/11/2015,11:34 PM,7,MOTOR VEHICLE THEFT,,,,,2873 N 54TH ST
153200094,11/11/2015,02:57 PM,7,MOTOR VEHICLE THEFT,,,,,7613 W VILLARD AV
153140014,11/10/2015,02:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3055 N 53RD ST #UPR
153140019,11/10/2015,02:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3055 N 53RD ST
153140026,11/10/2015,07:48 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4738 N 78TH CT
153140034,11/10/2015,08:38 AM,7,MOTOR VEHICLE THEFT,,,,,4458 N 38TH ST
153140038,11/10/2015,07:48 AM,7,MOTOR VEHICLE THEFT,,,,,3975 N 68TH ST
153140044,11/10/2015,09:26 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4517 N 77TH ST
153140045,11/10/2015,09:35 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4617 N 77TH ST
153140047,11/10/2015,09:54 AM,7,MOTOR VEHICLE THEFT,,,,,5146 N 56TH ST
153140058,11/10/2015,10:09 AM,7,SIMPLE ASSAULT,,,,,5200 W CAPITOL DR
153140065,11/10/2015,10:31 AM,7,AGGRAVATED ASSAULT,,,,,8722 W CAPITOL DR #LWR
153140070,11/10/2015,11:18 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4441 N 72ND ST
153140086,11/10/2015,10:41 AM,7,MOTOR VEHICLE THEFT,,,,,3267 N 88TH ST
153140097,11/10/2015,12:50 PM,7,SIMPLE ASSAULT,,,,,5030 W CENTER ST
153140100,11/10/2015,01:48 PM,7,THEFT FROM BUILDING,,,,,6414 W FOND DU LAC AV
153140106,11/10/2015,02:34 PM,7,MOTOR VEHICLE THEFT,,,,,3152 N 41ST ST
153140107,11/10/2015,01:11 PM,7,MOTOR VEHICLE THEFT,,,,,7109 W MARION ST
153140124,11/10/2015,04:46 PM,7,AGGRAVATED ASSAULT,,,,,7900 W HAMPTON AV
153140126,11/10/2015,05:53 PM,7,ROBBERY,,,,,9130 W HAMPTON AV
153140127,11/10/2015,04:15 PM,7,MOTOR VEHICLE THEFT,,,,,5230 W ROOSEVELT DR
153140128,11/10/2015,06:10 PM,7,MOTOR VEHICLE THEFT,,,,,6155 W FOND DU LAC AV
153140135,11/10/2015,04:41 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4572 N 40TH ST
153140141,11/10/2015,07:57 PM,7,MOTOR VEHICLE THEFT,,,,,3065 N 47TH ST
153140142,11/10/2015,05:40 PM,7,FORCIBLE SODOMY,,,,,
153140149,11/10/2015,08:27 PM,7,MOTOR VEHICLE THEFT,,,,,4318 N 52ND ST
153140167,11/10/2015,09:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5425 W AUER AV
153140172,11/10/2015,10:40 PM,7,MOTOR VEHICLE THEFT,,,,,6924 W HAMPTON AV #202
153140174,11/10/2015,10:15 AM,7,MOTOR VEHICLE THEFT,,,,,4715 N 74TH ST
153130005,11/09/2015,12:30 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3442 N 79TH ST
153130007,11/09/2015,12:18 AM,7,MOTOR VEHICLE THEFT,,,,,2928 N 46TH ST
153130009,11/09/2015,12:02 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3773 N 85TH ST
153130010,11/09/2015,12:02 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3781 N 85TH ST
153130011,11/09/2015,01:32 AM,7,MOTOR VEHICLE THEFT,,,,,4640 N 36TH ST
153130015,11/09/2015,12:24 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3802 N 88TH ST
153130018,11/09/2015,01:14 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8878 W POTOMAC AV
153130021,11/09/2015,02:16 AM,7,MOTOR VEHICLE THEFT,,,,,3128 N 76TH ST
153130022,11/09/2015,02:56 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2750 N HARTUNG AV
153130023,11/09/2015,02:41 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2837 N SHOLES AV
153130024,11/09/2015,02:41 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2888 N SHOLES AV
153130029,11/09/2015,04:53 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2857 N 55TH ST
153130031,11/09/2015,05:32 AM,7,MOTOR VEHICLE THEFT,,,,,8928 W APPLETON AV
153130033,11/09/2015,05:08 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3750 N 87TH ST
153130037,11/09/2015,07:01 AM,7,MOTOR VEHICLE THEFT,,,,,8601 W HAMPTON AV
153130039,11/09/2015,07:12 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4648 N 90TH ST
153130040,11/09/2015,06:58 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2845 N 56TH ST
153130042,11/09/2015,07:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3206 N 81ST ST
153130044,11/09/2015,08:10 AM,7,MOTOR VEHICLE THEFT,,,,,8227 W APPLETON AV
153130052,11/09/2015,09:29 AM,7,MOTOR VEHICLE THEFT,,,,,6218 W LISBON AV
153130053,11/09/2015,09:14 AM,7,MOTOR VEHICLE THEFT,,,,,2834 N 56TH ST
153130055,11/09/2015,09:26 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3718 N 86TH ST
153130062,11/09/2015,11:11 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6401 W APPLETON AV
153130064,11/09/2015,11:14 AM,7,MOTOR VEHICLE THEFT,,,,,2909 N 57TH ST
153130065,11/09/2015,11:18 AM,7,MOTOR VEHICLE THEFT,,,,,2840 N 56TH ST
153130067,11/09/2015,09:42 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2966 N 54TH ST
153130068,11/09/2015,11:26 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4764 N 36TH ST
153130070,11/09/2015,10:39 AM,7,AGGRAVATED ASSAULT,,,,,4431 N 103RD ST #16
153130070,11/09/2015,10:39 AM,7,ROBBERY,,,,,4431 N 103RD ST #16
153130077,11/09/2015,12:33 PM,7,MOTOR VEHICLE THEFT,,,,,8854 W FAIRMOUNT AV
153130080,11/09/2015,12:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4606 W BURLEIGH ST
153130093,11/09/2015,12:46 PM,7,MOTOR VEHICLE THEFT,,,,,4159 N 62ND ST
153130100,11/09/2015,02:43 PM,7,AGGRAVATED ASSAULT,,,,,4909 N 39TH ST
153130101,11/09/2015,03:15 PM,7,ALL OTHER LARCENY,,,,,5120 N 81ST ST
153130125,11/09/2015,03:52 PM,7,AGGRAVATED ASSAULT,,,,,5183 N 35TH ST
153130129,11/09/2015,03:48 PM,7,THEFT FROM BUILDING,,,,,3261 N 36TH ST
153130147,11/09/2015,01:26 PM,7,FORCIBLE FONDLING,,,,,
153130150,11/09/2015,05:31 PM,7,ROBBERY,,,,,2925 N 37TH ST
153130155,11/09/2015,06:47 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8051 W BECKETT AV
153130163,11/09/2015,06:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4720 N 78TH CT
153130172,11/09/2015,06:06 PM,7,FORCIBLE SODOMY,,,,,
153330015,11/09/2015,05:23 AM,7,STOLEN PROPERTY OFFENSES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8928 W APPLETON AV
153450108,11/09/2015,09:23 PM,7,MOTOR VEHICLE THEFT,,,,,7053 W BECKETT AV
153120013,11/08/2015,01:54 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6315 W FOND DU LAC AV
153120036,11/08/2015,07:40 AM,7,SIMPLE ASSAULT,,,,,5191 N TEUTONIA AV
153120047,11/08/2015,09:31 AM,7,MOTOR VEHICLE THEFT,,,,,3123 W FAIRMOUNT AV
153120058,11/08/2015,11:05 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5100 W HAMPTON AV
153120062,11/08/2015,11:11 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4114 N 85TH ST
153120065,11/08/2015,08:31 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5000 N 35TH ST
153120079,11/08/2015,12:44 PM,7,SIMPLE ASSAULT,,,,,3375 N 38TH ST
153120086,11/08/2015,01:14 PM,7,ROBBERY,,,,,3402 W CAPITOL DR
153120087,11/08/2015,01:26 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3407 N 56TH ST
153120105,11/08/2015,04:00 PM,7,AGGRAVATED ASSAULT,,,,,3264 N 37TH ST
153120107,11/08/2015,04:48 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4767 N HOPKINS ST
153120110,11/08/2015,03:08 PM,7,SIMPLE ASSAULT,,,,,7963 W TOWNSEND ST #LWR
153120112,11/08/2015,04:23 PM,7,ROBBERY,LIQUOR LAW VIOLATIONS,,,,3243 N 40TH ST
153120118,11/08/2015,04:58 PM,7,AGGRAVATED ASSAULT,,,,,3016 N 86TH ST
153120135,11/08/2015,06:22 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3227 N 36TH ST
153120137,11/08/2015,02:59 PM,7,MOTOR VEHICLE THEFT,,,,,4128 N 67TH ST
153120139,11/08/2015,07:29 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5046 N 61ST ST
153120142,11/08/2015,07:29 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7731 W HAMPTON AV #3
153130008,11/08/2015,11:57 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3315 N 81ST ST
153110011,11/07/2015,01:34 AM,7,MOTOR VEHICLE THEFT,,,,,4610 N 42ND ST
153110025,11/07/2015,04:37 AM,7,MOTOR VEHICLE THEFT,,,,,8825 W POTOMAC AV
153110032,11/07/2015,07:52 AM,7,MOTOR VEHICLE THEFT,,,,,4544 N 42ND ST
153110035,11/07/2015,08:27 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4533 N 36TH ST
153110046,11/07/2015,10:25 AM,7,MOTOR VEHICLE THEFT,,,,,6424 W LEON TR
153110062,11/07/2015,11:45 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4929 N 26TH ST
153110065,11/07/2015,11:42 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4928 N 66TH ST
153110068,11/07/2015,09:54 AM,7,THEFT FROM BUILDING,,,,,4070 N 51ST BL
153110070,11/07/2015,12:50 PM,7,MOTOR VEHICLE THEFT,,,,,4040 W FOND DU LAC AV
153110073,11/07/2015,01:15 PM,7,MOTOR VEHICLE THEFT,,,,,2964 N 74TH ST
153110075,11/07/2015,11:19 AM,7,AGGRAVATED ASSAULT,,,,,5101 W LOCUST ST
153110076,11/07/2015,12:44 PM,7,MOTOR VEHICLE THEFT,,,,,4569 N 44TH ST
153110078,11/07/2015,01:39 PM,7,MOTOR VEHICLE THEFT,,,,,4679 N 54TH ST
153110079,11/07/2015,01:44 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4469 N 69TH ST
153110084,11/07/2015,11:19 AM,7,AGGRAVATED ASSAULT,,,,,5101 W LOCUST ST
153110085,11/07/2015,10:46 AM,7,AGGRAVATED ASSAULT,,,,,5101 W LOCUST ST
153110087,11/07/2015,01:50 PM,7,AGGRAVATED ASSAULT,,,,,4141 N 69TH ST
153110095,11/07/2015,04:29 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2601 W HAMPTON AV
153110112,11/07/2015,05:41 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4550 N 42ND ST
153110112,11/07/2015,05:41 PM,7,ROBBERY,,,,,4550 N 42ND ST
153110113,11/07/2015,06:17 PM,7,MOTOR VEHICLE THEFT,,,,,4735 N 39TH ST
153110118,11/07/2015,07:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4307 N 69TH ST
153110124,11/07/2015,06:00 PM,7,AGGRAVATED ASSAULT,,,,,3120 N 84TH ST
153110128,11/07/2015,08:08 PM,7,MOTOR VEHICLE THEFT,,,,,4131 N 62ND ST
153110129,11/07/2015,07:38 PM,7,ROBBERY,,,,,6119 W CAPITOL DR
153110137,11/07/2015,07:54 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3702 N 86TH ST
153110139,11/07/2015,08:56 PM,7,MOTOR VEHICLE THEFT,,,,,4100 N 62ND ST
153110146,11/07/2015,09:01 PM,7,SIMPLE ASSAULT,,,,,3229 N 52ND ST
153110147,11/07/2015,07:54 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3762 N 86TH ST
153110148,11/07/2015,07:54 PM,7,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3751 N 86TH ST
153110149,11/07/2015,07:54 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3766 N 86TH ST
153120008,11/07/2015,11:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5075 N SHERMAN BL
153120020,11/07/2015,07:22 PM,7,AGGRAVATED ASSAULT,,,,,3150 N 52ND ST
153100004,11/06/2015,12:05 AM,7,ROBBERY,,,,,6449 W FOND DU LAC AV
153100005,11/06/2015,12:52 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1957 W VILLARD AV
153100009,11/06/2015,01:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2749 N 36TH ST #LWR
153100011,11/06/2015,03:05 AM,7,SIMPLE ASSAULT,,,,,4720 W BURLEIGH ST
153100017,11/06/2015,04:51 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4238 N 42ND PL
153100019,11/06/2015,04:51 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4330 W CONGRESS ST
153100020,11/06/2015,05:17 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4124 N 41ST ST
153100027,11/06/2015,05:23 AM,7,MOTOR VEHICLE THEFT,,,,,7326 W POTOMAC AV
153100036,11/06/2015,07:10 AM,7,MOTOR VEHICLE THEFT,,,,,4912 N 38TH ST
153100052,11/06/2015,07:40 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4328 N 91ST ST #LWR
153100054,11/06/2015,10:24 AM,7,THEFT FROM BUILDING,,,,,3200 N 36TH ST
153100072,11/06/2015,12:13 PM,7,THEFT FROM BUILDING,,,,,5000 W CHAMBERS ST
153100074,11/06/2015,10:37 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4856 N 25TH ST
153100075,11/06/2015,12:48 PM,7,ALL OTHER LARCENY,,,,,2809 N 70TH ST
153100077,11/06/2015,10:45 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4152 N 41ST ST
153100082,11/06/2015,01:36 PM,7,INTIMIDATION,,,,,4403 N 54TH ST
153100085,11/06/2015,01:48 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4855 N 36TH ST
153100099,11/06/2015,02:47 PM,7,INTIMIDATION,,,,,3603 W MARION ST
153100101,11/06/2015,02:58 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4747 N 73RD ST
153100118,11/06/2015,02:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2745 N 40TH ST
153100119,11/06/2015,03:23 PM,7,AGGRAVATED ASSAULT,,,,,2860 N 35TH ST
153100125,11/06/2015,05:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3323 W VILLARD AV
153100133,11/06/2015,05:22 PM,7,AGGRAVATED ASSAULT,,,,,5300 W BURLEIGH ST
153100135,11/06/2015,06:02 PM,7,ROBBERY,,,,,5830 W FOND DU LAC AV
153100136,11/06/2015,05:08 PM,7,AGGRAVATED ASSAULT,,,,,3700 W CENTER ST
153100139,11/06/2015,05:30 PM,7,AGGRAVATED ASSAULT,,,,,4002 N 49TH ST
153100143,11/06/2015,06:21 PM,7,SHOPLIFTING,,,,,7600 W CAPITOL DR
153100167,11/06/2015,08:21 PM,7,INTIMIDATION,,,,,7137 W FOND DU LAC AV
153100185,11/06/2015,09:50 PM,7,AGGRAVATED ASSAULT,,,,,6720 W KEEFE AVENUE PK #6
153100187,11/06/2015,10:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7519 W CONGRESS ST
153100191,11/06/2015,11:02 PM,7,SIMPLE ASSAULT,,,,,3910 W FOND DU LAC AV
153100192,11/06/2015,11:05 PM,7,MOTOR VEHICLE THEFT,,,,,4846 N 24TH PL
153110001,11/06/2015,10:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3139-A N 38TH ST
153090032,11/05/2015,08:11 AM,7,MOTOR VEHICLE THEFT,,,,,3447 N 54TH ST
153090034,11/05/2015,08:19 AM,7,FORCIBLE FONDLING,,,,,
153090041,11/05/2015,09:30 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2713 N 39TH ST
153090048,11/05/2015,09:44 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3719 N 49TH ST
153090050,11/05/2015,10:25 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5175 N TEUTONIA AV
153090061,11/05/2015,10:28 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4676 N 19TH PL
153090093,11/05/2015,01:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2839 N 76TH ST #3
153090114,11/05/2015,04:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3253 N 34TH ST
153090118,11/05/2015,05:03 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2801 N 49TH ST
153090120,11/05/2015,03:23 PM,7,MOTOR VEHICLE THEFT,,,,,4327 W RICE WA
153090134,11/05/2015,05:10 PM,7,POCKET PICKING,,,,,4241 W CAPITOL DR
153090137,11/05/2015,06:46 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4950 N 24TH ST
153090140,11/05/2015,07:10 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3537 N 63RD ST
153090149,11/05/2015,07:24 PM,7,AGGRAVATED ASSAULT,,,,,4232 W FOND DU LAC AV
153090158,11/05/2015,07:18 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7613 W VILLARD AV
153090163,11/05/2015,08:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2700 N 45TH ST
153090168,11/05/2015,07:51 PM,7,THEFT FROM BUILDING,,,,,2879 N 51ST ST
153090169,11/05/2015,09:13 PM,7,SIMPLE ASSAULT,,,,,3260 N 33RD ST
153090173,11/05/2015,09:59 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3801 N 88TH ST
153090176,11/05/2015,10:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2875 N 48TH ST
153080029,11/04/2015,06:57 AM,7,MOTOR VEHICLE THEFT,,,,,4102 W FAIRMOUNT AV #8
153080042,11/04/2015,08:30 AM,7,MOTOR VEHICLE THEFT,,,,,4863 N 39TH ST
153080053,11/04/2015,10:00 AM,7,AGGRAVATED ASSAULT,,,,,4025 N 91ST ST
153080056,11/04/2015,10:37 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7808 W CONGRESS ST
153080075,11/04/2015,08:09 PM,7,ROBBERY,,,,,5526 W CAPITOL DR
153080105,11/04/2015,04:09 PM,7,MOTOR VEHICLE THEFT,,,,,5137 N 39TH ST
153080115,11/04/2015,04:33 PM,7,AGGRAVATED ASSAULT,,,,,4501 W ROOSEVELT DR
153080123,11/04/2015,04:38 PM,7,AGGRAVATED ASSAULT,,,,,3502 N 40TH ST
153080125,11/04/2015,06:00 PM,7,THEFT FROM BUILDING,,,,,5110 W LOCUST ST
153080156,11/04/2015,05:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4450 N 92ND ST #8
153080159,11/04/2015,08:32 PM,7,ROBBERY,,,,,2778 N 59TH ST
153080160,11/04/2015,07:54 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2700 N 45TH ST
153080162,11/04/2015,08:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4633 W CONGRESS ST #A
153080170,11/04/2015,07:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4266 N 64TH ST
153080179,11/04/2015,09:41 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8901 W CAPITOL DR
153080184,11/04/2015,09:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4266 N 86TH ST
153090142,11/04/2015,10:22 PM,7,SIMPLE ASSAULT,,,,,5046 N 61ST ST
153070013,11/03/2015,01:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4071 N 47TH ST
153070014,11/03/2015,01:03 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3323 W VILLARD AV
153070029,11/03/2015,07:37 AM,7,AGGRAVATED ASSAULT,,,,,5000 W BURLEIGH ST
153070038,11/03/2015,08:41 AM,7,ALL OTHER LARCENY,,,,,4957 N 46TH ST
153070047,11/03/2015,09:36 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3812 N 76TH ST
153070049,11/03/2015,07:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4425 N 57TH ST #LOWER
153070050,11/03/2015,09:10 AM,7,FORCIBLE FONDLING,,,,,
153070057,11/03/2015,08:36 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8340 W APPLETON AV
153070062,11/03/2015,11:13 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3859 N 76TH ST
153070067,11/03/2015,11:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5815 W APPLETON AV
153070079,11/03/2015,10:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,9420 W CAPITOL DR
153070082,11/03/2015,01:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3876 N 75TH ST
153070083,11/03/2015,12:22 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3073 N 38TH ST
153070103,11/03/2015,04:34 PM,7,ALL OTHER LARCENY,,,,,4934 W FOND DU LAC AV
153070110,11/03/2015,09:14 AM,7,MOTOR VEHICLE THEFT,,,,,4059 N 64TH ST
153070117,11/03/2015,05:29 PM,7,SIMPLE ASSAULT,,,,,3745 N 39TH ST
153070128,11/03/2015,06:21 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,6608 W FOND DU LAC AV
153070134,11/03/2015,06:36 PM,7,SIMPLE ASSAULT,,,,,3801 N 88TH ST
153070150,11/03/2015,08:00 PM,7,SIMPLE ASSAULT,,,,,3336 N 51ST BL
153070159,11/03/2015,09:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2814 N 49TH ST
153070162,11/03/2015,08:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8901 W CAPITOL DR
153070169,11/03/2015,10:03 PM,7,AGGRAVATED ASSAULT,,,,,4752 N 36TH ST
153080004,11/03/2015,11:53 PM,7,MOTOR VEHICLE THEFT,,,,,3820 N 76TH ST
153190165,11/03/2015,09:55 PM,7,MOTOR VEHICLE THEFT,,,,,7018 W BECKETT AV
153060004,11/02/2015,12:42 AM,7,INTIMIDATION,,,,,7600 W LISBON AV
153060009,11/02/2015,02:10 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3267 N 53RD ST
153060021,11/02/2015,05:46 AM,7,MOTOR VEHICLE THEFT,,,,,4116 N 51ST BL
153060026,11/02/2015,08:27 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8711 W CONGRESS ST
153060028,11/02/2015,08:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4940 N 68TH ST
153060029,11/02/2015,06:35 AM,7,MOTOR VEHICLE THEFT,,,,,5068 N 47TH ST
153060041,11/02/2015,09:26 AM,7,SIMPLE ASSAULT,,,,,2744 N 56TH ST
153060054,11/02/2015,08:25 AM,7,THEFT FROM BUILDING,,,,,3817 N 35TH ST
153060057,11/02/2015,10:49 AM,7,MOTOR VEHICLE THEFT,,,,,3439 N 48TH ST
153060070,11/02/2015,08:45 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3340 N 45TH ST
153060077,11/02/2015,09:49 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2734-A N 50TH ST
153060082,11/02/2015,10:49 AM,7,SIMPLE ASSAULT,,,,,5075 N SHERMAN BL
153060097,11/02/2015,12:18 PM,7,MOTOR VEHICLE THEFT,,,,,5002 N 90TH ST
153060120,11/02/2015,03:50 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3249 N 48TH ST
153060161,11/02/2015,08:13 PM,7,MOTOR VEHICLE THEFT,,,,,4666 N 66TH ST
153060168,11/02/2015,08:46 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4505 N 36TH ST #3
153060169,11/02/2015,08:42 PM,7,AGGRAVATED ASSAULT,,,,,3269 N 34TH ST
153060179,11/02/2015,09:07 PM,7,SIMPLE ASSAULT,,,,,3834 N 80TH ST
153170096,11/02/2015,08:42 PM,7,MOTOR VEHICLE THEFT,,,,,4160 N SHERMAN BL
153050019,11/01/2015,02:21 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3330 N 52ND ST
153050022,11/01/2015,02:49 AM,7,MOTOR VEHICLE THEFT,,,,,3457 N 54TH ST
153050045,11/01/2015,06:53 AM,7,MOTOR VEHICLE THEFT,,,,,4513 W FOND DU LAC AV
153050047,11/01/2015,08:42 AM,7,MOTOR VEHICLE THEFT,,,,,5055 N 58TH ST
153050049,11/01/2015,07:37 AM,7,MOTOR VEHICLE THEFT,,,,,4500 W CAPITOL DR
153050073,11/01/2015,11:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4675 W LEON TR
153050078,11/01/2015,11:58 AM,7,MOTOR VEHICLE THEFT,,,,,2476 W HAMPTON AV
153050089,11/01/2015,02:41 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2819 N 45TH ST
153050090,11/01/2015,03:20 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4802 W LUSCHER AV
153050100,11/01/2015,04:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2760 N 58TH ST
153050103,11/01/2015,04:26 PM,7,MOTOR VEHICLE THEFT,,,,,2809 N 50TH ST
153050107,11/01/2015,05:02 PM,7,THEFT FROM BUILDING,,,,,4657 N 36TH ST #1
153050109,11/01/2015,05:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3200 W CENTER ST
