INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
093020055,10/29/2009,09:50 AM,6,SIMPLE ASSAULT,,,,,3762 S 81ST ST
093020056,10/29/2009,12:27 PM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
093020090,10/29/2009,12:37 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4414 S 14TH ST
093020107,10/29/2009,04:28 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3154 S HERMAN ST
093020115,10/29/2009,04:16 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3174 S 31ST ST
093020117,10/29/2009,04:38 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,7318 W FERNWOOD CR
093020150,10/29/2009,08:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4600 S 6TH ST
093020151,10/29/2009,08:04 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3517 S HOWELL AV
093020158,10/29/2009,06:58 PM,6,AGGRAVATED ASSAULT,,,,,3041 W FARDALE AV #1
093010024,10/28/2009,04:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3100 S 60TH ST
093010066,10/28/2009,11:28 AM,6,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2828 S 9TH ST
093010069,10/28/2009,11:54 AM,6,MOTOR VEHICLE THEFT,,,,,3448 S TAYLOR AV
093010075,10/28/2009,11:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3620 S CLEMENT AV
093010080,10/28/2009,12:28 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4375 S PINE AV
093010081,10/28/2009,12:28 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3809 S 24TH ST
093010086,10/28/2009,12:48 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2656 S KINNICKINNIC AV
093010090,10/28/2009,09:53 AM,6,MOTOR VEHICLE THEFT,,,,,5970 S HOWELL AV
093010096,10/28/2009,01:14 PM,6,MOTOR VEHICLE THEFT,,,,,1538 E SAVELAND AV
093010110,10/28/2009,12:51 PM,6,ROBBERY,,,,,422 E LINCOLN AV
093010114,10/28/2009,01:39 PM,6,SIMPLE ASSAULT,,,,,6404 W LAKEFIELD DR #5
093010124,10/28/2009,02:52 PM,6,SIMPLE ASSAULT,,,,,6345 W LAKEFIELD DR #1
093010178,10/28/2009,04:06 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,528 E BOLIVAR AV
093010205,10/28/2009,08:15 PM,6,ALL OTHER LARCENY,,,,,3545 S 27TH ST
093010206,10/28/2009,08:15 PM,6,COUNTERFEITING/FORGERY,ALL OTHER LARCENY,,,,3545 S 27TH ST
093000038,10/27/2009,08:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2866 S 9TH ST
093000054,10/27/2009,10:10 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2707 S SUPERIOR ST
093000063,10/27/2009,10:30 AM,6,SIMPLE ASSAULT,,,,,7128 W LAKEFIELD DR #UPR
093000077,10/27/2009,12:08 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2747 S TAYLOR AV
093000084,10/27/2009,12:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3678 S HERMAN ST
093000091,10/27/2009,12:43 PM,6,ALL OTHER LARCENY,,,,,3180 S 27TH ST
093000107,10/27/2009,01:19 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4400 S 27TH ST
093000122,10/27/2009,04:24 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4400 S 27TH ST
093000137,10/27/2009,04:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3366 S 7TH ST
093000154,10/27/2009,03:13 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,309 E SMITH ST
093000155,10/27/2009,07:07 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4295 S WHITNALL AV
093000156,10/27/2009,07:09 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2555 S HOWELL AV
093000190,10/27/2009,09:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4353 S HOWELL AV
093000199,10/27/2009,08:41 PM,6,FORCIBLE FONDLING,,,,,
092990033,10/26/2009,07:40 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4115 S WHITNALL AV
092990041,10/26/2009,08:55 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3106 S 41ST ST
092990043,10/26/2009,07:25 AM,6,MOTOR VEHICLE THEFT,,,,,2731 S HERMAN ST
092990047,10/26/2009,09:08 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3601 S 41ST ST
092990048,10/26/2009,08:52 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3672 S 20TH ST
092990056,10/26/2009,09:03 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2530 S HOWELL AV
092990068,10/26/2009,10:37 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,3331 W RUSKIN ST
092990072,10/26/2009,11:18 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3066 S 9TH PL
092990089,10/26/2009,12:41 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2201 S KINNICKINNIC AV
092990102,10/26/2009,02:25 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2477 S HOWELL AV
092990127,10/26/2009,11:22 AM,6,FORCIBLE RAPE,BURGLARY/BREAKING AND ENTERING,,,,
092990127,10/26/2009,11:22 AM,6,,BURGLARY/BREAKING AND ENTERING,,,,2942 S 13TH ST
092990134,10/26/2009,03:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3125 S 17TH ST
092990136,10/26/2009,04:36 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2612 S GREELEY ST
092990141,10/26/2009,04:58 PM,6,ALL OTHER LARCENY,,,,,2700 W OKLAHOMA AV
092990170,10/26/2009,07:34 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2221 S ROBINSON AV
092990178,10/26/2009,07:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2994 S SUPERIOR ST
092990186,10/26/2009,07:20 PM,6,FORCIBLE FONDLING,,,,,
092990192,10/26/2009,09:57 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2960 S CHASE AV
092980001,10/25/2009,07:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2459 S 43RD ST #101
092980021,10/25/2009,03:11 AM,6,SIMPLE ASSAULT,,,,,2656 S 66TH ST
092980030,10/25/2009,03:29 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3038-A S 38TH ST
092980043,10/25/2009,08:12 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3694 S 68TH ST
092980058,10/25/2009,09:35 AM,6,SIMPLE ASSAULT,,,,,6200 S 13TH ST #202
092980065,10/25/2009,10:42 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1610 W HOWARD AV
092980085,10/25/2009,12:23 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2461 S 43RD ST
092980090,10/25/2009,11:39 AM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3373-A S 99TH CT
092980110,10/25/2009,02:41 PM,6,MOTOR VEHICLE THEFT,,,,,3701 S 27TH ST
092980114,10/25/2009,03:10 PM,6,ALL OTHER LARCENY,,,,,3700 S 27TH ST
092980118,10/25/2009,03:35 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3171 S 37TH ST
092980124,10/25/2009,03:52 PM,6,MOTOR VEHICLE THEFT,,,,,3127 S HOWELL AV
092980131,10/25/2009,04:48 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3700 W RUSKIN ST
092980141,10/25/2009,04:10 PM,6,ALL OTHER LARCENY,,,,,4463 S 13TH ST
092980142,10/25/2009,05:03 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4440 W FOREST HOME AV
092980144,10/25/2009,05:03 PM,6,MOTOR VEHICLE THEFT,,,,,4440 W FOREST HOME AV
092980145,10/25/2009,01:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3386 S CHASE AV
092980160,10/25/2009,07:20 PM,6,ALL OTHER LARCENY,,,,,2700 W LOOMIS RD
092970003,10/24/2009,12:06 AM,6,MOTOR VEHICLE THEFT,,,,,3811 W OKLAHOMA AV
092970030,10/24/2009,03:33 AM,6,ROBBERY,,,,,3133 S 92ND ST
092970031,10/24/2009,04:27 AM,6,SIMPLE ASSAULT,,,,,3220 S 49TH ST #4
092970039,10/24/2009,09:03 AM,6,ALL OTHER LARCENY,,,,,2325 S HOWELL AV
092970047,10/24/2009,09:55 AM,6,ALL OTHER LARCENY,,,,,3017 S SUPERIOR ST
092970055,10/24/2009,10:06 AM,6,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5601 S 13TH ST #5
092970077,10/24/2009,12:17 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2922 S 5TH CT
092970080,10/24/2009,02:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3823 S 19TH ST
092970084,10/24/2009,02:23 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3824 S LOGAN AV
092970098,10/24/2009,01:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3129 S QUINCY AV
092970101,10/24/2009,04:06 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3036 S DELAWARE AV
092970126,10/24/2009,07:01 PM,6,ALL OTHER LARCENY,,,,,2564 S 65TH ST
092970147,10/24/2009,10:08 PM,6,MOTOR VEHICLE THEFT,STOLEN PROPERTY OFFENSES,,,,369 E OKLAHOMA AV
092970148,10/24/2009,10:12 PM,6,ALL OTHER LARCENY,,,,,3555 S 27TH ST
092960008,10/23/2009,12:28 AM,6,MOTOR VEHICLE THEFT,,,,,1304-A E POTTER AV
092960013,10/23/2009,02:29 AM,6,MOTOR VEHICLE THEFT,,,,,3330 S 30TH ST
092960025,10/23/2009,07:41 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1320 W HOWARD AV #A
092960050,10/23/2009,09:16 AM,6,ROBBERY,,,,,3847 S HOWELL AV
092960066,10/23/2009,12:32 PM,6,ALL OTHER LARCENY,,,,,4000 S 76TH ST
092960086,10/23/2009,02:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3636 S 3RD ST
092960137,10/23/2009,05:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3541 S 14TH ST
092960138,10/23/2009,04:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3400 S 39TH ST
092960152,10/23/2009,07:14 PM,6,AGGRAVATED ASSAULT,,,,,801 W LAYTON AV
092960152,10/23/2009,07:14 PM,6,ROBBERY,,,,,801 W LAYTON AV
092950024,10/22/2009,06:07 AM,6,SIMPLE ASSAULT,,,,,1312 W EDGERTON AV
092950030,10/22/2009,08:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3772 S LOGAN AV
092950034,10/22/2009,08:25 AM,6,SIMPLE ASSAULT,,,,,8811 W OKLAHOMA AV #107
092950063,10/22/2009,11:22 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3422 S 26TH ST
092950136,10/22/2009,07:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 W OKLAHOMA AV
093070019,10/22/2009,01:36 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3611 S 15TH PL
092940009,10/21/2009,01:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,213 E BRADLEY AV
092940027,10/21/2009,05:23 AM,6,ALL OTHER LARCENY,,,,,4747 S HOWELL AV
092940041,10/21/2009,08:53 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3051 W FARDALE AV
092940046,10/21/2009,10:07 AM,6,ALL OTHER LARCENY,,,,,191 W LAYTON AV
092940057,10/21/2009,11:30 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5432 W STACK DR
092940059,10/21/2009,11:41 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5431 W ARIZONA ST
092940079,10/21/2009,01:38 PM,6,ALL OTHER LARCENY,,,,,1930 W MORGAN AV
092940096,10/21/2009,03:17 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4016 S 20TH ST
092940100,10/21/2009,03:37 PM,6,ALL OTHER LARCENY,,,,,4230 S 51ST ST
092940131,10/21/2009,05:56 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3200 S HERMAN ST
092940137,10/21/2009,05:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6301 W MANITOBA ST
092940139,10/21/2009,02:42 PM,6,ALL OTHER LARCENY,,,,,3237 S 16TH ST
092940140,10/21/2009,05:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6301 W MANITOBA ST
092940149,10/21/2009,06:37 PM,6,ALL OTHER LARCENY,,,,,4632 S 20TH ST
092940150,10/21/2009,07:14 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9854 W BELOIT RD
092940160,10/21/2009,04:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3849 S 76TH ST #2
092940169,10/21/2009,05:16 PM,6,THEFT FROM MOTOR VEHICLE,,,,,206 E LINCOLN AV
092930022,10/20/2009,01:07 AM,6,ROBBERY,,,,,703 W LAYTON AV
092930132,10/20/2009,04:14 PM,6,ALL OTHER LARCENY,,,,,3701 S 27TH ST
092930136,10/20/2009,12:10 PM,1,SIMPLE ASSAULT,,,,,2553 S. 44TH ST
092930138,10/20/2009,02:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3156 S 13TH ST #8
092930155,10/20/2009,05:35 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3010 W HOWARD AV #1
092940003,10/20/2009,11:37 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3400 S 43RD ST
100200170,10/20/2009,05:00 PM,6,SIMPLE ASSAULT,,,,,2700 W OKLAHOMA AV
092910111,10/19/2009,12:27 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3225 S 9TH ST
092920009,10/19/2009,01:29 AM,6,ROBBERY,,,,,800 E LAYTON AV
092920013,10/19/2009,02:43 AM,6,SIMPLE ASSAULT,,,,,3044 S 9TH PL
092920049,10/19/2009,10:48 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3224 S 8TH ST
092920068,10/19/2009,12:13 PM,6,AGGRAVATED ASSAULT,,,,,3308 S 26TH ST #2
092920070,10/19/2009,10:26 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4400 S 13TH ST
092920099,10/19/2009,04:43 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3917 S 76TH ST
092920108,10/19/2009,05:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2949 S 15TH PL
092920122,10/19/2009,05:34 PM,6,SIMPLE ASSAULT,,,,,9551 W BELOIT RD #4
092920123,10/19/2009,06:06 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3456 S 17TH ST
092920139,10/19/2009,05:12 PM,6,ALL OTHER LARCENY,,,,,3400 S 43RD ST
092920162,10/19/2009,08:55 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,337 E OKLAHOMA AV
092920185,10/19/2009,10:49 PM,6,SIMPLE ASSAULT,,,,,2838 S 15TH PL
092910022,10/18/2009,03:34 AM,6,SIMPLE ASSAULT,,,,,2938 S 12TH ST
092910032,10/18/2009,04:17 AM,6,SIMPLE ASSAULT,,,,,2070 W WARNIMONT AV #2
092910083,10/18/2009,12:49 PM,6,ALL OTHER LARCENY,,,,,5572 S 27TH ST
092910121,10/18/2009,04:29 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1716 W LAYTON AV
092910127,10/18/2009,05:21 PM,6,SIMPLE ASSAULT,,,,,2839 S 14TH ST
092910130,10/18/2009,05:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3801 S 6TH ST
092910131,10/18/2009,04:35 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2743 S GLADSTONE PL
092910140,10/18/2009,08:30 PM,6,SIMPLE ASSAULT,,,,,3322 S 8TH ST
092910156,10/18/2009,06:02 PM,6,FORCIBLE SODOMY,,,,,
092910179,10/18/2009,10:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,370 E ROSEDALE AV
092910184,10/18/2009,10:11 PM,6,AGGRAVATED ASSAULT,,,,,700 W GRANGE AV
092900027,10/17/2009,03:56 AM,6,SIMPLE ASSAULT,,,,,6600 W FOREST HOME AV #106
092900035,10/17/2009,05:53 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,5014 S 13TH ST
092900062,10/17/2009,11:32 AM,6,ALL OTHER LARCENY,,,,,6541 S 13TH ST
092900080,10/17/2009,12:52 PM,6,MOTOR VEHICLE THEFT,,,,,3355 S 27TH ST
092900086,10/17/2009,01:34 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6213 S 13TH ST
092900102,10/17/2009,03:21 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2700 W HOWARD AV
092900114,10/17/2009,04:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2258 S WINCHESTER ST
092900134,10/17/2009,05:26 PM,6,ALL OTHER LARCENY,,,,,530 W LAYTON AV
092900137,10/17/2009,05:58 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3355 S 27TH ST
092900138,10/17/2009,03:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3033 S 14TH ST
092900152,10/17/2009,06:27 PM,6,ALL OTHER LARCENY,,,,,5141 S 13TH ST #D
092900171,10/17/2009,08:40 PM,6,ROBBERY,,,,,2008 W LAYTON AV
092900174,10/17/2009,07:49 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2832 S 13TH ST #A
092910019,10/17/2009,10:41 PM,6,AGGRAVATED ASSAULT,,,,,3119 S 6TH ST
092910049,10/17/2009,10:14 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,303 E DOVER ST
092890023,10/16/2009,06:26 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3075 S 15TH PL
092890034,10/16/2009,06:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4500 S 20TH ST
092890035,10/16/2009,06:38 AM,6,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4500 S 20TH ST
092890041,10/16/2009,08:40 AM,6,ALL OTHER LARCENY,,,,,555 W LAYTON AV
092890052,10/16/2009,10:15 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
092890065,10/16/2009,11:46 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3645 S 16TH ST
092890104,10/16/2009,02:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
092890127,10/16/2009,04:22 PM,6,THEFT FROM BUILDING,,,,,2901 W KINNICKINNIC RIVER PK #305
092890139,10/16/2009,05:55 PM,6,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
092890168,10/16/2009,10:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4040 S 27TH ST
092890172,10/16/2009,09:32 PM,6,MOTOR VEHICLE THEFT,,,,,3225 S 9TH ST #UPR
092890173,10/16/2009,10:35 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3237 S 16TH ST
092880009,10/15/2009,12:35 AM,6,SIMPLE ASSAULT,,,,,3801 S 27TH ST
092880014,10/15/2009,02:10 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3872 S WHITNALL AV #LWR
092880040,10/15/2009,07:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3400 S QUINCY AV
092880060,10/15/2009,11:09 AM,6,SIMPLE ASSAULT,,,,,2969 S HOWELL AV
092880065,10/15/2009,12:13 PM,6,MOTOR VEHICLE THEFT,,,,,4920 S 14TH ST
092880068,10/15/2009,11:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3118 S 54TH ST
092880076,10/15/2009,01:14 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5917 S HOWELL AV
092880082,10/15/2009,11:15 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3860 S HOWELL AV
092880093,10/15/2009,12:57 PM,6,SIMPLE ASSAULT,,,,,3214 W FARDALE AV #6
092880121,10/15/2009,05:26 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2204 S KINNICKINNIC AV
092880134,10/15/2009,06:32 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
092880144,10/15/2009,07:37 PM,6,ALL OTHER LARCENY,,,,,3128 S 40TH ST
092880172,10/15/2009,07:52 PM,6,SIMPLE ASSAULT,,,,,3512 W MANITOBA ST
092870010,10/14/2009,12:49 AM,6,THEFT FROM MOTOR VEHICLE,,,,,545 W LAYTON AV
092870027,10/14/2009,05:25 AM,6,MOTOR VEHICLE THEFT,,,,,443 E NORWICH ST
092870029,10/14/2009,05:55 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1731 E BENNETT AV
092870054,10/14/2009,10:04 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2602 S SUPERIOR ST
092870079,10/14/2009,11:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3335 S 27TH ST
092870094,10/14/2009,12:08 PM,6,SIMPLE ASSAULT,,,,,2969 S HOWELL AV
092870097,10/14/2009,02:04 PM,6,FORCIBLE FONDLING,,,,,
092870107,10/14/2009,03:30 PM,6,ALL OTHER LARCENY,,,,,3300 W MORGAN AV
092870110,10/14/2009,03:34 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3135 S INDIANA AV
092870157,10/14/2009,01:46 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3170 S 27TH ST
092860016,10/13/2009,04:01 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,6001 W CLEVELAND AV
092860034,10/13/2009,09:03 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2707 S BURRELL ST
092860075,10/13/2009,12:21 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2751 S CHASE AV
092860076,10/13/2009,12:34 PM,6,ALL OTHER LARCENY,,,,,2984 S CLEMENT AV
092860087,10/13/2009,01:48 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2825 S GREELEY ST
092860098,10/13/2009,02:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3304 S KINNICKINNIC AV
092860105,10/13/2009,03:38 PM,6,MOTOR VEHICLE THEFT,,,,,2892 S DELAWARE AV
092860107,10/13/2009,02:00 PM,6,ALL OTHER LARCENY,,,,,3063 S 11TH ST
092860146,10/13/2009,06:33 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3098 S SUPERIOR ST
092860182,10/13/2009,07:13 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4437 S LOUISIANA AV
092860184,10/13/2009,09:47 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5311 S HOWELL AV
092860191,10/13/2009,10:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6510 W FOREST HOME AV #5
092850017,10/12/2009,02:18 AM,6,AGGRAVATED ASSAULT,,,,,3125 S 47TH ST #6
092850024,10/12/2009,07:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2872 S LINEBARGER TR
092850027,10/12/2009,08:24 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5217 S 13TH ST
092850040,10/12/2009,09:16 AM,6,MOTOR VEHICLE THEFT,,,,,162 E MONTANA ST
092850041,10/12/2009,09:22 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3055 S 46TH ST
092850044,10/12/2009,09:08 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2901 W KINNICKINNIC RIVER PK #315
092850063,10/12/2009,10:08 AM,6,ALL OTHER LARCENY,,,,,710 W MANITOBA ST
092850085,10/12/2009,10:33 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4100 S 27TH ST
092850101,10/12/2009,03:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5105 S HOWELL AV
092850120,10/12/2009,04:25 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3636 S 35TH ST
092850153,10/12/2009,06:21 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3400 S 43RD ST
092850182,10/12/2009,09:19 PM,6,ALL OTHER LARCENY,,,,,3846 S LOGAN AV
092850186,10/12/2009,08:32 PM,6,SIMPLE ASSAULT,,,,,6541 S 13TH ST
092850187,10/12/2009,10:24 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,359 E ROSEDALE AV
092850191,10/12/2009,10:13 PM,6,AGGRAVATED ASSAULT,,,,,3201 W IONA TR
092850191,10/12/2009,10:13 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3201 W IONA TR
092840019,10/11/2009,02:30 AM,6,AGGRAVATED ASSAULT,,,,,5356 S 13TH ST
092840034,10/11/2009,07:01 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3606 W OKLAHOMA AV
092840035,10/11/2009,07:01 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3606 W OKLAHOMA AV
092840036,10/11/2009,07:01 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3616 W OKLAHOMA AV
092840037,10/11/2009,07:01 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3626 W OKLAHOMA AV
092840038,10/11/2009,07:01 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3626 W OKLAHOMA AV
092840041,10/11/2009,07:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1030 E WILBUR AV
092840046,10/11/2009,08:33 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3560 S 14TH ST
092840051,10/11/2009,07:40 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3535 S 14TH ST
092840062,10/11/2009,10:16 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1522 E WARNIMONT AV
092840065,10/11/2009,10:39 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1332 E IDAHO ST
092840076,10/11/2009,11:47 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1411 E PRYOR AV
092840099,10/11/2009,01:32 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3259 S 99TH ST
