INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
143150031,11/11/2014,08:11 AM,4,SIMPLE ASSAULT,,,,,10051 W APPLETON AV #201
143150046,11/11/2014,10:18 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5760 N 43RD ST
143150066,11/11/2014,01:01 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6061 N 39TH ST
143150075,11/11/2014,03:00 PM,4,ROBBERY,,,,,5209 N 37TH ST
143150078,11/11/2014,01:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6217 W SPOKANE ST
143150093,11/11/2014,02:56 PM,4,SIMPLE ASSAULT,,,,,6201 W THURSTON AV #2
143150107,11/11/2014,05:15 PM,4,SIMPLE ASSAULT,,,,,5301 W SILVER SPRING DR
143150118,11/11/2014,06:56 PM,4,ROBBERY,,,,,8110 W BROWN DEER RD
143150120,11/11/2014,04:43 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5743 N 37TH ST
143150124,11/11/2014,08:07 PM,4,MOTOR VEHICLE THEFT,,,,,5235 N 76TH ST
143150126,11/11/2014,08:18 PM,4,MOTOR VEHICLE THEFT,,,,,11200 W PARKLAND AV
143150133,11/11/2014,05:32 PM,4,MOTOR VEHICLE THEFT,,,,,5541 N TEUTONIA AV #3
143150142,11/11/2014,09:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5770 N 33RD ST
143150151,11/11/2014,07:19 PM,4,ROBBERY,,,,,7700 W WINFIELD AV
143160019,11/11/2014,11:37 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6151 N SHERMAN BL
143140004,11/10/2014,12:02 AM,4,ROBBERY,,,,,5660 N 91ST ST #2
143140013,11/10/2014,02:13 AM,4,AGGRAVATED ASSAULT,,,,,5920 N 37TH ST
143140039,11/10/2014,10:26 AM,4,MOTOR VEHICLE THEFT,,,,,5529 W SILVER SPRING DR
143140043,11/10/2014,10:47 AM,4,THEFT FROM BUILDING,,,,,5820 W HUSTIS ST
143140070,11/10/2014,12:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7101 N 91ST ST
143140077,11/10/2014,02:23 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5749 N 93RD ST
143140086,11/10/2014,11:32 AM,4,SHOPLIFTING,,,,,1935 W SILVER SPRING DR
143140087,11/10/2014,11:49 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7452 N GRANVILLE RD
143140099,11/10/2014,03:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8866-C N 95TH ST
143140112,11/10/2014,05:57 PM,4,MOTOR VEHICLE THEFT,,,,,9217 W SHERIDAN AV
143140115,11/10/2014,05:25 PM,4,ROBBERY,,,,,9040 W SILVER SPRING DR
143140125,11/10/2014,07:34 PM,4,MOTOR VEHICLE THEFT,,,,,5855 W SILVER SPRING DR
143140126,11/10/2014,01:19 PM,4,SHOPLIFTING,,,,,10330 W SILVER SPRING DR
143140130,11/10/2014,07:32 PM,4,ROBBERY,,,,,5701 W SILVER SPRING DR
143140133,11/10/2014,07:48 PM,4,AGGRAVATED ASSAULT,,,,,9015 N SWAN RD
143140145,11/10/2014,12:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5530 N 27TH ST
143140158,11/10/2014,07:53 PM,4,SIMPLE ASSAULT,,,,,7220 W MILL RD
143140160,11/10/2014,09:49 PM,4,ALL OTHER LARCENY,,,,,10402 W BIRCH AV
143140161,11/10/2014,10:59 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6925 W GRANTOSA DR
143140162,11/10/2014,07:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5700 W MILL RD
143150010,11/10/2014,05:26 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6540 N 89TH ST
143130003,11/09/2014,12:28 AM,4,MOTOR VEHICLE THEFT,,,,,4112 W FLORIST AV
143130025,11/09/2014,03:39 AM,4,THEFT FROM BUILDING,,,,,7923-A N 64TH CT
143130029,11/09/2014,06:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5535 N HOPKINS ST #120
143130046,11/09/2014,09:52 AM,4,ROBBERY,,,,,11231 W SILVER SPRING DR
143130055,11/09/2014,10:52 AM,4,AGGRAVATED ASSAULT,,,,,9306 W BIRCH AV #1
143130061,11/09/2014,10:46 AM,4,AGGRAVATED ASSAULT,,,,,9011 N 95TH ST
143130066,11/09/2014,01:22 PM,4,MOTOR VEHICLE THEFT,,,,,6000 W SILVER SPRING DR
143130081,11/09/2014,12:30 PM,4,THEFT FROM BUILDING,,,,,5523 N 91ST ST
143130096,11/09/2014,11:06 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10309-B W FOND DU LAC AV
143130097,11/09/2014,01:21 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2806 W BOBOLINK AV #4
143130100,11/09/2014,04:56 PM,4,AGGRAVATED ASSAULT,,,,,5279 N 57TH ST
143130107,11/09/2014,03:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6586 N BOURBON ST
143130129,11/09/2014,10:21 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9316 W BIRCH AV #4
143120011,11/08/2014,02:01 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9900 W FOND DU LAC AV
143120015,11/08/2014,02:33 AM,4,AGGRAVATED ASSAULT,,,,,6025 N 61ST ST
143120020,11/08/2014,04:37 AM,4,SIMPLE ASSAULT,,,,,6092 N 36TH ST
143120041,11/08/2014,09:47 AM,4,ROBBERY,,,,,8800 W FOND DU LAC AV
143120046,11/08/2014,09:45 AM,4,ROBBERY,,,,,6333 N DENMARK ST
143120061,11/08/2014,12:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8632 W DOUGLAS AV
143120063,11/08/2014,01:08 PM,4,MOTOR VEHICLE THEFT,,,,,6451 N 55TH ST
143120069,11/08/2014,11:56 AM,4,SIMPLE ASSAULT,,,,,5760 N 99TH ST
143120073,11/08/2014,12:42 PM,4,AGGRAVATED ASSAULT,,,,,6300 N 91ST ST
143120076,11/08/2014,02:48 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8365 N 76TH ST
143120081,11/08/2014,03:14 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3525 W DOUGLAS AV
143120084,11/08/2014,03:18 PM,4,SIMPLE ASSAULT,,,,,6508 N LANDERS ST
143120094,11/08/2014,02:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8602 N 107TH ST
143120096,11/08/2014,12:42 PM,4,AGGRAVATED ASSAULT,,,,,5534 N 32ND ST
143120109,11/08/2014,05:40 PM,4,SHOPLIFTING,,,,,6330 W SILVER SPRING DR
143120109,11/08/2014,05:40 PM,4,SIMPLE ASSAULT,,,,,6330 W SILVER SPRING DR
143120114,11/08/2014,05:30 PM,4,SIMPLE ASSAULT,,,,,5267 N 51ST BL
143120120,11/08/2014,06:19 PM,4,ARSON,,,,,7401 W GOOD HOPE RD
143120123,11/08/2014,06:47 PM,4,MOTOR VEHICLE THEFT,,,,,7018 W ACACIA ST
143110013,11/07/2014,03:26 AM,4,ROBBERY,,,,,5265 N SHERMAN BL
143110022,11/07/2014,03:43 AM,4,ARSON,,,,,5515 N HOPKINS ST
143110051,11/07/2014,09:06 AM,4,AGGRAVATED ASSAULT,,,,,8126 W GLEN AV
143110061,11/07/2014,10:35 AM,4,INTIMIDATION,,,,,7501 N GRANVILLE RD
143110096,11/07/2014,01:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5406 N 41ST ST
143110111,11/07/2014,05:12 PM,4,THEFT FROM BUILDING,,,,,7501 N GRANVILLE RD
143110116,11/07/2014,04:04 PM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,7010 N 60TH ST
143110118,11/07/2014,08:00 PM,4,FORCIBLE SODOMY,,,,,
143110119,11/07/2014,05:01 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6453 N 81ST ST
143110121,11/07/2014,05:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143110127,11/07/2014,06:22 PM,4,MOTOR VEHICLE THEFT,,,,,7111 W BRENTWOOD AV
143110140,11/07/2014,05:39 PM,4,MOTOR VEHICLE THEFT,,,,,6891 N 60TH ST #202
143110151,11/07/2014,07:45 PM,4,MOTOR VEHICLE THEFT,,,,,6773 N 55TH ST
143110155,11/07/2014,08:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7301 W SILVER SPRING DR
143110169,11/07/2014,10:30 PM,4,AGGRAVATED ASSAULT,,,,,8931 N 96TH ST #5
143110169,11/07/2014,10:30 PM,4,SIMPLE ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,8931 N 96TH ST #5
143100004,11/06/2014,01:24 AM,4,INTIMIDATION,,,,,5318 N 35TH ST
143100011,11/06/2014,07:28 AM,4,INTIMIDATION,,,,,6410 W SILVER SPRING DR
143100011,11/06/2014,07:28 AM,4,SHOPLIFTING,,,,,6410 W SILVER SPRING DR
143100021,11/06/2014,07:54 AM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,7484 N 43RD ST
143100024,11/06/2014,09:21 AM,4,MOTOR VEHICLE THEFT,,,,,5906 N 69TH ST
143100036,11/06/2014,09:29 AM,4,SIMPLE ASSAULT,,,,,6308 W CARMEN AV #3
143100063,11/06/2014,12:13 PM,4,AGGRAVATED ASSAULT,,,,,7000 W SILVER SPRING DR
143100077,11/06/2014,01:46 PM,4,SIMPLE ASSAULT,,,,,7137 W BRENTWOOD AV
143100090,11/06/2014,02:24 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11800 W HAMPTON AV
143100127,11/06/2014,03:51 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5746 N 32ND ST
143100140,11/06/2014,04:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST #5316
143100144,11/06/2014,09:15 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10843 W PARK PL
143110009,11/06/2014,08:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8329 W CARMEN AV #3
143090008,11/05/2014,01:31 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8409 W NORTHRIDGE CT
143090009,11/05/2014,01:28 AM,4,SIMPLE ASSAULT,,,,,9721 W REICHERT PL
143090054,11/05/2014,10:15 AM,4,AGGRAVATED ASSAULT,,,,,4400 W SILVER SPRING DR
143090057,11/05/2014,11:21 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5517 N 91ST ST
143090063,11/05/2014,11:46 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5906 N 69TH ST
143090076,11/05/2014,12:30 PM,4,SIMPLE ASSAULT,,,,,5460 N 64TH ST #BSMT
143090084,11/05/2014,01:31 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5362 N 39TH ST
143090087,11/05/2014,01:50 PM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV
143090088,11/05/2014,01:50 PM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV
143090091,11/05/2014,02:01 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5816 W GREEN TREE RD
143090093,11/05/2014,12:21 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5820 W SILVER SPRING DR
143090109,11/05/2014,03:37 PM,4,ROBBERY,,,,,7002 W KATHRYN AV
143090122,11/05/2014,04:48 PM,4,ROBBERY,,,,,8623 W FOND DU LAC AV
143090133,11/05/2014,04:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8602 N 107TH ST
143090137,11/05/2014,07:50 PM,4,SIMPLE ASSAULT,,,,,9319 W SILVER SPRING DR #6
143090140,11/05/2014,07:17 PM,4,SIMPLE ASSAULT,,,,,9047-G N 75TH ST
143090156,11/05/2014,09:01 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5666 N 60TH ST
143090161,11/05/2014,10:24 PM,4,SIMPLE ASSAULT,,,,,5487 N 106TH ST
143090163,11/05/2014,10:29 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,6019 N 35TH ST
143100085,11/05/2014,07:55 PM,4,SIMPLE ASSAULT,,,,,6453 N 89TH ST
143080014,11/04/2014,04:27 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7805 W BEECHWOOD AV
143080018,11/04/2014,05:09 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5816 N 61ST ST #UPR
143080054,11/04/2014,12:06 PM,4,ALL OTHER LARCENY,,,,,4200 W GOOD HOPE RD
143080058,11/04/2014,09:29 AM,4,MOTOR VEHICLE THEFT,,,,,6537 N 55TH ST
143080065,11/04/2014,01:05 PM,4,MOTOR VEHICLE THEFT,,,,,6557 N 90TH ST
143080068,11/04/2014,01:11 PM,4,SIMPLE ASSAULT,,,,,6600 N 77TH ST
143080072,11/04/2014,02:03 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6839 N 60TH ST
143080077,11/04/2014,02:55 PM,4,MOTOR VEHICLE THEFT,,,,,7950 N GRANVILLE RD
143080084,11/04/2014,01:38 PM,4,FORCIBLE FONDLING,,,,,
143080087,11/04/2014,02:31 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4957 N 110TH ST
143080089,11/04/2014,12:44 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5011 N 110TH ST
143080090,11/04/2014,03:59 PM,4,ALL OTHER LARCENY,,,,,10114 W GREENWOOD TR
143080095,11/04/2014,04:34 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6406 N 76TH ST
143080099,11/04/2014,05:31 PM,4,THEFT FROM BUILDING,,,,,7300 W DEAN RD
143080114,11/04/2014,07:29 PM,4,THEFT FROM BUILDING,,,,,5400 N 51ST BL
143080129,11/04/2014,08:18 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5837 N 69TH ST #UPR
143080135,11/04/2014,01:46 PM,4,ALL OTHER LARCENY,,,,,11200 W SILVER SPRING DR
143080136,11/04/2014,02:01 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5841 N 66TH ST
143080138,11/04/2014,08:50 PM,4,AGGRAVATED ASSAULT,,,,,5653 N 36TH ST
143080149,11/04/2014,03:18 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6500 N 91ST ST
143090005,11/04/2014,11:54 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3232 W SILVER SPRING DR
143070005,11/03/2014,12:12 AM,4,AGGRAVATED ASSAULT,,,,,6500 W BOBOLINK AV
143070016,11/03/2014,01:55 AM,4,ROBBERY,,,,,9265-B N 75TH ST
143070018,11/03/2014,04:14 AM,4,SIMPLE ASSAULT,,,,,2927 W CARMEN AV
143070028,11/03/2014,06:48 AM,4,SIMPLE ASSAULT,,,,,5808 N 38TH ST
143070054,11/03/2014,09:17 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,BURGLARY/BREAKING AND ENTERING,,,,8036 W GREEN TREE RD
143070060,11/03/2014,10:12 AM,4,SIMPLE ASSAULT,,,,,5968 N 37TH ST #LWR
143070109,11/03/2014,08:08 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6565 N INDUSTRIAL RD
143070111,11/03/2014,02:40 PM,4,THEFT FROM BUILDING,,,,,7600 W MILL RD
143070115,11/03/2014,09:42 AM,4,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6501 N 58TH ST
143070116,11/03/2014,03:30 PM,4,MOTOR VEHICLE THEFT,,,,,9520 N 107TH ST
143070127,11/03/2014,04:34 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6217 W SPOKANE ST
143070147,11/03/2014,06:44 PM,4,MOTOR VEHICLE THEFT,,,,,6002 N 42ND ST
143070156,11/03/2014,06:02 PM,4,SIMPLE ASSAULT,,,,,8447 W MILL RD #10
143070163,11/03/2014,07:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5912 W HELENA ST
143070171,11/03/2014,06:25 PM,4,INTIMIDATION,,,,,6067 W CALUMET RD
143070179,11/03/2014,08:09 PM,4,SIMPLE ASSAULT,,,,,9061-G N 95TH ST
143070189,11/03/2014,09:19 PM,4,ROBBERY,,,,,5911 N 65TH ST
150120048,11/03/2014,07:25 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6742 N 53RD ST
143060027,11/02/2014,03:09 AM,4,AGGRAVATED ASSAULT,,,,,6325 N 76TH ST
143060045,11/02/2014,08:59 AM,4,MOTOR VEHICLE THEFT,,,,,9001 N 75TH ST
143060049,11/02/2014,09:41 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7346 N 100TH ST
143060053,11/02/2014,10:28 AM,4,SIMPLE ASSAULT,,,,,5945 N 63RD ST
143060075,11/02/2014,12:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5279 N SHERMAN BL
143060080,11/02/2014,12:53 PM,4,AGGRAVATED ASSAULT,,,,,5318 N 35TH ST
143060089,11/02/2014,01:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143060091,11/02/2014,02:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143060099,11/02/2014,04:09 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5384 N 60TH ST
143060104,11/02/2014,04:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8918 W CARMEN AV
143060122,11/02/2014,06:28 PM,4,AGGRAVATED ASSAULT,,,,,9723 W REICHERT PL
143060124,11/02/2014,06:40 PM,4,ROBBERY,,,,,5500 N 51ST BL
143070003,11/02/2014,10:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6066 N 39TH ST
143050035,11/01/2014,07:34 AM,4,SIMPLE ASSAULT,,,,,7833-A N 60TH ST
143050076,11/01/2014,12:13 PM,4,MOTOR VEHICLE THEFT,,,,,5447 N 91ST ST
143050083,11/01/2014,01:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143050090,11/01/2014,02:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143050093,11/01/2014,03:43 PM,4,MOTOR VEHICLE THEFT,,,,,10101 W APPLETON AV
143050095,11/01/2014,02:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143050139,11/01/2014,08:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5254 N TEUTONIA AV
143050144,11/01/2014,08:54 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5546 N 42ND ST
143050163,11/01/2014,10:32 PM,4,INTIMIDATION,,,,,5947 N 41ST ST
143060006,11/01/2014,10:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8251 N CELINA ST
143040002,10/31/2014,12:34 AM,4,SIMPLE ASSAULT,,,,,5420 N 42ND ST
143040003,10/31/2014,12:40 AM,4,SIMPLE ASSAULT,,,,,10839 W HAMPTON AV #6
143040005,10/31/2014,12:47 AM,4,INTIMIDATION,,,,,7914 N 64TH CT
143040023,10/31/2014,06:43 AM,4,AGGRAVATED ASSAULT,,,,,7169 N 42ND ST
143040044,10/31/2014,08:42 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6884 N 99TH ST
143040049,10/31/2014,10:12 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6894 N 99TH ST
143040052,10/31/2014,09:58 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143040054,10/31/2014,10:09 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143040067,10/31/2014,11:14 AM,4,ROBBERY,,,,,5536 N 31ST ST #12
143040079,10/31/2014,01:05 PM,4,SIMPLE ASSAULT,,,,,7800 W FOND DU LAC AV #221
143040089,10/31/2014,02:47 PM,4,AGGRAVATED ASSAULT,,,,,7421 W SILVER SPRING DR #1
143040099,10/31/2014,05:10 PM,4,MOTOR VEHICLE THEFT,,,,,9622 W FOND DU LAC AV
143040107,10/31/2014,05:17 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,6074 N 38TH ST
143040113,10/31/2014,01:28 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8110 W BROWN DEER RD
143040120,10/31/2014,01:33 PM,4,ALL OTHER LARCENY,,,,,8377 N 76TH ST
143040129,10/31/2014,07:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10936 W FLORIST AV
143030034,10/30/2014,09:10 AM,4,MOTOR VEHICLE THEFT,,,,,5481 N 67TH ST
143030041,10/30/2014,08:05 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6443 N 73RD ST
143030047,10/30/2014,10:20 AM,4,ROBBERY,,,,,5668 N 95TH ST
143030051,10/30/2014,11:00 AM,4,ALL OTHER LARCENY,,,,,5534 N 32ND ST
143030058,10/30/2014,11:43 AM,4,FORCIBLE FONDLING,,,,,
143030062,10/30/2014,12:23 PM,4,SIMPLE ASSAULT,,,,,7501 N GRANVILLE RD
143030108,10/30/2014,03:13 PM,4,ROBBERY,,,,,8400 N SERVITE DR
143030113,10/30/2014,06:45 PM,4,MOTOR VEHICLE THEFT,,,,,8610 W VILLARD AV
143030122,10/30/2014,06:53 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5695 N 37TH ST
143030127,10/30/2014,05:13 PM,4,MOTOR VEHICLE THEFT,,,,,6618 N 94TH ST
143030137,10/30/2014,08:57 PM,4,MOTOR VEHICLE THEFT,,,,,9150 W APPLETON AV
143030143,10/30/2014,09:42 PM,4,MOTOR VEHICLE THEFT,,,,,5100 N LOVERS LANE RD
143030146,10/30/2014,08:08 PM,4,AGGRAVATED ASSAULT,,,,,5974 N 68TH ST #1
143030149,10/30/2014,08:30 PM,4,SIMPLE ASSAULT,,,,,7523 W BOBOLINK AV
143030156,10/30/2014,10:06 PM,4,SIMPLE ASSAULT,,,,,8921-A N SWAN RD
143030160,10/30/2014,10:53 PM,4,SIMPLE ASSAULT,,,,,9000 W CARMEN AV #2
143020008,10/29/2014,01:56 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8936-33 W LYNX AV
143020010,10/29/2014,04:36 AM,4,MOTOR VEHICLE THEFT,,,,,5529 N 58TH ST
143020022,10/29/2014,07:05 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143020026,10/29/2014,07:57 AM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,5303 N 106TH ST
143020030,10/29/2014,08:16 AM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,5521 N 39TH ST
143020032,10/29/2014,08:35 AM,4,MOTOR VEHICLE THEFT,,,,,5340 N LOVERS LANE RD
143020038,10/29/2014,08:40 AM,4,SIMPLE ASSAULT,,,,,4142 W GOOD HOPE RD
143020073,10/29/2014,09:51 AM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5656 N 76TH ST
143020087,10/29/2014,02:05 PM,4,THEFT FROM BUILDING,,,,,10300 W SILVER SPRING DR
143020102,10/29/2014,10:57 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6320 N 91ST ST
143020112,10/29/2014,12:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143020116,10/29/2014,04:11 PM,4,ROBBERY,,,,,8425 N 107TH ST
143020120,10/29/2014,05:07 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,10739 W HAMPTON AV #8
143020130,10/29/2014,02:27 PM,4,SIMPLE ASSAULT,,,,,6220 W KAUL AV
143020131,10/29/2014,05:32 PM,4,SIMPLE ASSAULT,,,,,8924 W CARMEN AV #1
143020132,10/29/2014,06:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143020133,10/29/2014,06:01 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3733 W DOUGLAS AV
143020134,10/29/2014,02:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6860 N 40TH PL
143020141,10/29/2014,05:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143020144,10/29/2014,06:55 PM,4,MOTOR VEHICLE THEFT,,,,,11200 W PARKLAND AV
143020147,10/29/2014,07:14 PM,4,MOTOR VEHICLE THEFT,,,,,6000 W THURSTON AV
143020155,10/29/2014,05:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5468 N 27TH ST
143020156,10/29/2014,04:21 PM,4,ROBBERY,,,,,10219 W FOND DU LAC AV
143020157,10/29/2014,08:03 PM,4,THEFT FROM BUILDING,,,,,7401 W GOOD HOPE RD
143020158,10/29/2014,08:08 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7839 W FOND DU LAC AV
143020160,10/29/2014,07:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5230 W VILLARD AV
143020185,10/29/2014,11:16 PM,4,ROBBERY,,,,,6200 W SILVER SPRING DR
143030004,10/29/2014,11:51 PM,4,ROBBERY,,,,,5466 N 91ST ST
143030005,10/29/2014,11:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9071-H N 95TH ST
143010013,10/28/2014,01:24 AM,4,SIMPLE ASSAULT,,,,,5815 W MILL RD
143010022,10/28/2014,07:08 AM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,7125 N PRESIDIO DR
143010023,10/28/2014,06:45 AM,4,MOTOR VEHICLE THEFT,,,,,10712 W HAMPTON AV
143010028,10/28/2014,07:59 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5310 W HUSTIS ST
143010029,10/28/2014,08:08 AM,4,THEFT FROM BUILDING,,,,,7916 N 64TH CT
143010032,10/28/2014,07:56 AM,4,SIMPLE ASSAULT,,,,,8215 W MEDFORD AV #2
143010042,10/28/2014,07:46 AM,4,AGGRAVATED ASSAULT,,,,,5712 N TEUTONIA AV
143010051,10/28/2014,06:15 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4812 N 104TH ST
143010056,10/28/2014,11:41 AM,4,THEFT FROM BUILDING,,,,,10300 W SILVER SPRING DR
143010061,10/28/2014,01:11 PM,4,FORCIBLE RAPE,,,,,
143010072,10/28/2014,12:25 PM,4,ROBBERY,,,,,6865 N 76TH ST
143010076,10/28/2014,10:36 AM,4,ALL OTHER LARCENY,,,,,3425 W SILVER SPRING DR
143010105,10/28/2014,04:01 PM,4,MOTOR VEHICLE THEFT,,,,,7605 W GOOD HOPE RD
143010108,10/28/2014,05:05 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5741 W BIRCH AV
143010115,10/28/2014,05:29 PM,4,MOTOR VEHICLE THEFT,,,,,10330 W SILVER SPRING DR
143010134,10/28/2014,06:02 PM,4,AGGRAVATED ASSAULT,TRESPASSING,,,,5630 N 68TH ST
