INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
122680070,09/24/2012,09:01 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3362 N 25TH ST
122680071,09/24/2012,12:02 PM,5,SHOPLIFTING,,,,,4155 N PORT WASHINGTON AV
122680078,09/24/2012,01:40 PM,5,MOTOR VEHICLE THEFT,,,,,2562 N RICHARDS ST
122680080,09/24/2012,11:37 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2905 W HOPE AV
122680099,09/24/2012,06:38 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3006 N 21ST ST
122680100,09/24/2012,02:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3016 N TEUTONIA AV
122680109,09/24/2012,04:31 PM,5,SIMPLE ASSAULT,,,,,2910 N 29TH ST
122680124,09/24/2012,05:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3752 N 2ND LA
122680127,09/24/2012,05:33 PM,5,SIMPLE ASSAULT,,,,,3552 N 10TH ST
122680150,09/24/2012,07:49 PM,5,AGGRAVATED ASSAULT,,,,,4041 N 24TH PL
122680158,09/24/2012,09:53 PM,5,ROBBERY,,,,,418 E CENTER ST
122680164,09/24/2012,09:23 PM,5,ROBBERY,,,,,2325 N RICHARDS ST
122680180,09/24/2012,10:20 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
122680181,09/24/2012,07:54 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3922 N 25TH ST
122680182,09/24/2012,07:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4331 N 15TH ST
122480028,09/23/2012,07:21 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4281 N TEUTONIA AV
122670028,09/23/2012,02:40 AM,5,SIMPLE ASSAULT,,,,,3296 N 9TH ST
122670032,09/23/2012,06:24 AM,5,AGGRAVATED ASSAULT,,,,,3242 N 9TH ST
122670054,09/23/2012,10:39 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3013 N 14TH ST
122670079,09/23/2012,01:19 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1608 W CAPITOL DR
122670081,09/23/2012,01:28 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3261 N MARTIN L KING JR DR
122670084,09/23/2012,12:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,128 W BURLEIGH ST
122670089,09/23/2012,01:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3108 N 29TH ST
122670090,09/23/2012,02:06 PM,5,ROBBERY,,,,,900 E NORTH AV
122670099,09/23/2012,02:03 PM,5,SHOPLIFTING,TRESPASSING,,,,401 E CAPITOL DR
122670103,09/23/2012,02:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3006 N 18TH ST
122670108,09/23/2012,01:55 PM,5,SEXUAL ASSAULT WITH AN OBJECT,,,,,
122670114,09/23/2012,03:33 PM,5,INTIMIDATION,,,,,4271 N 29TH ST
122670117,09/23/2012,03:27 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,571 W VIENNA AV
122670129,09/23/2012,06:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,709 E CAPITOL DR
122670144,09/23/2012,07:00 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
122670152,09/23/2012,08:34 PM,5,AGGRAVATED ASSAULT,,,,,3572 N 16TH ST
122670158,09/23/2012,09:53 PM,5,AGGRAVATED ASSAULT,,,,,2856 N 23RD ST
122670162,09/23/2012,08:19 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2620 W CAPITOL DR
122680019,09/23/2012,09:40 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3240 N 27TH ST
122650123,09/22/2012,05:00 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,250 W CAPITOL DR
122650131,09/22/2012,03:12 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4443 N 22ND ST
122660027,09/22/2012,03:01 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,222 W RANDOLPH ST
122660029,09/22/2012,03:55 AM,5,ARSON,,,,,3813 N 18TH ST
122660031,09/22/2012,06:02 AM,5,SIMPLE ASSAULT,,,,,4375-A N TEUTONIA AV
122660033,09/22/2012,03:34 AM,5,ROBBERY,,,,,3134-A N 11TH ST
122660040,09/22/2012,04:11 AM,5,ALL OTHER LARCENY,,,,,2800 N 7TH ST
122660049,09/22/2012,07:03 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4545 N TEUTONIA AV #4
122660059,09/22/2012,09:38 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2100 W HOPKINS ST
122660066,09/22/2012,10:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2825 N RICHARDS ST
122660073,09/22/2012,11:23 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3362 N 28TH ST
122660080,09/22/2012,01:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,232 W LOCUST ST
122660104,09/22/2012,03:51 PM,5,THEFT FROM BUILDING,,,,,2817 N 12TH ST
122660108,09/22/2012,02:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3834 N 11TH ST
122660112,09/22/2012,03:49 PM,5,ROBBERY,,,,,3439 N 10TH ST
122660113,09/22/2012,05:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2001 W ATKINSON AV
122660131,09/22/2012,06:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3609 N 3RD ST
122660132,09/22/2012,04:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2911 N 11TH ST #LOWER
122660153,09/22/2012,08:19 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3441 N 3RD ST #LOW
122660155,09/22/2012,08:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3634 N 15TH ST
122660159,09/22/2012,08:51 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
122660170,09/22/2012,10:05 PM,5,ROBBERY,,,,,2500 N FRATNEY ST
122670005,09/22/2012,12:19 AM,5,AGGRAVATED ASSAULT,,,,,3870-A N 27TH ST
122670011,09/22/2012,11:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3474 N HOLTON ST
122520043,09/21/2012,10:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2081 N COMMERCE ST
122650027,09/21/2012,06:52 AM,5,SIMPLE ASSAULT,,,,,1824 W LOCUST ST
122650042,09/21/2012,09:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2936 N 24TH PL
122650047,09/21/2012,10:55 AM,5,MOTOR VEHICLE THEFT,,,,,508 E MEINECKE AV
122650054,09/21/2012,10:41 AM,5,ALL OTHER LARCENY,,,,,4116 N 21ST ST
122650096,09/21/2012,03:04 PM,5,SIMPLE ASSAULT,,,,,3350 N 26TH ST
122650100,09/21/2012,04:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3787 N 9TH ST
122650103,09/21/2012,05:10 PM,5,SIMPLE ASSAULT,,,,,2550 N 4TH ST
122650119,09/21/2012,06:50 PM,5,MOTOR VEHICLE THEFT,,,,,2943 N 26TH ST
122650144,09/21/2012,06:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3720 N 3RD ST
122650158,09/21/2012,10:08 PM,5,AGGRAVATED ASSAULT,,,,,3145 N 27TH ST
122660003,09/21/2012,11:43 PM,5,AGGRAVATED ASSAULT,,,,,3032 N TEUTONIA AV
122660006,09/21/2012,11:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3978 N 28TH ST
122640002,09/20/2012,12:06 AM,5,AGGRAVATED ASSAULT,,,,,3620 N 27TH ST
122640015,09/20/2012,02:10 AM,5,ROBBERY,,,,,3317 N HOLTON ST #ALLEY
122640016,09/20/2012,02:10 AM,5,MOTOR VEHICLE THEFT,,,,,3317 N HOLTON ST
122640017,09/20/2012,02:26 AM,5,ROBBERY,,,,,3838 N 20TH ST
122640020,09/20/2012,02:22 AM,5,ARSON,,,,,3813 N 18TH ST
122640030,09/20/2012,08:47 AM,5,MOTOR VEHICLE THEFT,,,,,4409 N 30TH ST
122640044,09/20/2012,09:02 AM,5,ALL OTHER LARCENY,,,,,312 W KEEFE AV
122640046,09/20/2012,10:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2060 N HUMBOLDT AV
122640050,09/20/2012,10:51 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1420 W CENTER ST #403
122640065,09/20/2012,11:50 AM,5,MOTOR VEHICLE THEFT,,,,,327 W BROWN ST
122640071,09/20/2012,12:27 PM,5,AGGRAVATED ASSAULT,,,,,2760 N 23RD ST
122640073,09/20/2012,12:07 PM,5,MOTOR VEHICLE THEFT,,,,,1915 N MARTIN L KING JR DR
122640079,09/20/2012,01:36 PM,5,THEFT FROM BUILDING,,,,,2862 N MARTIN L KING JR DR
122640096,09/20/2012,02:36 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3945 N 24TH PL
122640099,09/20/2012,02:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3402 N 3RD ST
122640100,09/20/2012,04:50 PM,5,AGGRAVATED ASSAULT,,,,,3303 N 22ND ST
122640115,09/20/2012,03:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3143-A N PIERCE ST
122640133,09/20/2012,05:55 PM,5,THEFT FROM BUILDING,,,,,3203 N 2ND ST
122640147,09/20/2012,07:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2120 W MELVINA ST
122640151,09/20/2012,07:53 PM,5,AGGRAVATED ASSAULT,,,,,2301 W CAPITOL DR
122640153,09/20/2012,08:33 PM,5,AGGRAVATED ASSAULT,,,,,3921 N 17TH ST #3
122640163,09/20/2012,09:44 PM,5,AGGRAVATED ASSAULT,,,,,836 W ATKINSON AV
122640165,09/20/2012,09:18 PM,5,AGGRAVATED ASSAULT,,,,,2678 N 4TH ST
122640173,09/20/2012,10:25 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3227 N 2ND ST
122640174,09/20/2012,11:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2022 N BOOTH ST
122640184,09/20/2012,11:04 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3737 N 24TH PL
122650003,09/20/2012,11:55 PM,5,AGGRAVATED ASSAULT,,,,,1520 W KEEFE AV
122620191,09/19/2012,12:10 AM,5,SIMPLE ASSAULT,,,,,1822 N 4TH ST
122630010,09/19/2012,12:08 AM,5,SIMPLE ASSAULT,,,,,2670 N 4TH ST
122630038,09/19/2012,08:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3256 N 26TH ST
122630045,09/19/2012,10:33 AM,5,ALL OTHER LARCENY,,,,,2000 W CAPITOL DR
122630056,09/19/2012,11:33 AM,5,ALL OTHER LARCENY,,,,,1309 W HADLEY ST
122630057,09/19/2012,10:53 AM,5,THEFT FROM MOTOR VEHICLE,,,,,900 W RING ST
122630064,09/19/2012,01:21 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3457 N 14TH ST
122630069,09/19/2012,01:38 PM,5,MOTOR VEHICLE THEFT,,,,,2300 W NASH ST
122630072,09/19/2012,12:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2824 N TEUTONIA AV #1
122630079,09/19/2012,01:26 PM,5,ROBBERY,,,,,103 E KEEFE AV
122630097,09/19/2012,04:53 PM,5,MOTOR VEHICLE THEFT,,,,,3535 N 20TH ST
122630099,09/19/2012,03:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1555 N 8TH ST #471
122630103,09/19/2012,04:01 PM,5,SIMPLE ASSAULT,,,,,2941 N 11TH ST
122630104,09/19/2012,05:01 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2333 N PALMER ST
122630135,09/19/2012,03:53 PM,5,ALL OTHER LARCENY,,,,,513 E CENTER ST
122630136,09/19/2012,08:35 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3927 N TEUTONIA AV
122630144,09/19/2012,09:11 PM,5,AGGRAVATED ASSAULT,,,,,2871 N 10TH ST
122630146,09/19/2012,09:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2823 N 5TH ST
122630157,09/19/2012,08:14 PM,5,THEFT FROM BUILDING,,,,,1100 E GARFIELD AV
122630159,09/19/2012,10:06 PM,5,THEFT FROM BUILDING,,,,,4040 N GREEN BAY AV
122630167,09/19/2012,10:48 PM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,2409 N 6TH ST
122630167,09/19/2012,10:48 PM,5,SIMPLE ASSAULT,,,,,2409 N 6TH ST
122620008,09/18/2012,12:24 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1020 W HADLEY ST
122620023,09/18/2012,05:44 AM,5,MOTOR VEHICLE THEFT,,,,,3740 N 6TH ST
122620025,09/18/2012,06:08 AM,5,MOTOR VEHICLE THEFT,,,,,2857 N 16TH ST
122620028,09/18/2012,07:39 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,535 W CONCORDIA AV #321
122620035,09/18/2012,08:49 AM,5,MOTOR VEHICLE THEFT,,,,,4115 N 21ST ST
122620039,09/18/2012,08:44 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3613 N MARTIN L KING JR DR
122620045,09/18/2012,10:30 AM,5,ALL OTHER LARCENY,,,,,3163 N FRATNEY ST
122620048,09/18/2012,09:49 AM,5,AGGRAVATED ASSAULT,,,,,800 W WALNUT ST
122620065,09/18/2012,11:03 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4057 N 26TH ST
122620069,09/18/2012,11:48 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2626 N RICHARDS ST
122620078,09/18/2012,01:15 PM,5,MOTOR VEHICLE THEFT,,,,,3427 N 11TH ST
122620083,09/18/2012,11:43 AM,5,AGGRAVATED ASSAULT,,,,,3257 N 9TH ST
122620092,09/18/2012,12:24 PM,5,THEFT FROM BUILDING,,,,,225 W CAPITOL DR
122620101,09/18/2012,03:12 PM,5,MOTOR VEHICLE THEFT,,,,,1556 N 9TH ST
122620115,09/18/2012,01:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,909 E GARFIELD AV
122620119,09/18/2012,03:37 PM,5,AGGRAVATED ASSAULT,,,,,711 W CAPITOL DR
122620121,09/18/2012,04:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2776 N 15TH ST
122620132,09/18/2012,04:49 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4135 N 20TH ST
122620136,09/18/2012,03:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3701 N HUMBOLDT BL
122620137,09/18/2012,06:54 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3701 N HUMBOLDT BL
122620138,09/18/2012,07:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3701 N HUMBOLDT BL
122620140,09/18/2012,04:30 PM,5,SIMPLE ASSAULT,,,,,2456 W HADLEY ST
122620141,09/18/2012,05:26 PM,5,AGGRAVATED ASSAULT,,,,,3533 N 25TH ST
122620166,09/18/2012,08:18 PM,5,MOTOR VEHICLE THEFT,,,,,3462 N 15TH ST
122630004,09/18/2012,11:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2724-A N PALMER ST
122610001,09/17/2012,08:58 PM,,HOMICIDE,,,,,2825 N 21ST ST
122610021,09/17/2012,05:49 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2611 N PIERCE ST
122610024,09/17/2012,07:18 AM,5,POCKET PICKING,,,,,401 E CAPITOL DR
122610031,09/17/2012,07:27 AM,5,MOTOR VEHICLE THEFT,,,,,3416 N 4TH ST #UPR
122610080,09/17/2012,12:49 PM,5,MOTOR VEHICLE THEFT,,,,,3736 N 23RD ST
122610086,09/17/2012,01:58 PM,5,ROBBERY,,,,,4083 N 20TH ST
122610100,09/17/2012,10:35 AM,5,THEFT FROM COIN-OPPERATED MACHINES,,,,,4427 N GREEN BAY AV
122610104,09/17/2012,03:40 PM,5,AGGRAVATED ASSAULT,,,,,3712-A N 22ND ST
122610117,09/17/2012,02:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3186-A N 15TH ST
122610119,09/17/2012,01:42 PM,5,ALL OTHER LARCENY,,,,,3004 N 12TH ST
122610122,09/17/2012,03:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4044 N 31ST ST #C
122610125,09/17/2012,05:19 PM,5,AGGRAVATED ASSAULT,,,,,3129 N HOLTON ST #A
122610136,09/17/2012,07:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3229 N MARTIN L KING JR DR
122610149,09/17/2012,08:02 PM,5,ROBBERY,,,,,528 E CONCORDIA AV
122610155,09/17/2012,07:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2468 N DOUSMAN ST
122610157,09/17/2012,08:21 PM,5,AGGRAVATED ASSAULT,,,,,1730 N 7TH ST
122610177,09/17/2012,09:14 PM,5,ROBBERY,,,,,3824 N 20TH ST #3
122610178,09/17/2012,09:57 PM,5,ROBBERY,,,,,2974 N 14TH ST
122610179,09/17/2012,09:50 PM,5,THEFT FROM BUILDING,,,,,3544 N PALMER ST
122610180,09/17/2012,09:38 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1305 W LOCUST ST #1
122610181,09/17/2012,09:55 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4405 N 27TH ST
122620013,09/17/2012,07:26 PM,5,INTIMIDATION,,,,,418 E CENTER ST
122600007,09/16/2012,01:10 AM,5,AGGRAVATED ASSAULT,,,,,2741-A N 25TH ST
122600027,09/16/2012,04:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3239 N 9TH ST
122600036,09/16/2012,07:55 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4369 N 24TH PL
122600040,09/16/2012,09:08 AM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1255 N 6TH ST
122600043,09/16/2012,09:07 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4357 N 19TH PL
122600046,09/16/2012,10:06 AM,5,THEFT FROM MOTOR VEHICLE,,,,,400 W BROWN ST
122600051,09/16/2012,10:54 AM,5,MOTOR VEHICLE THEFT,,,,,3478 N 2ND ST
122600052,09/16/2012,10:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2856 N 23RD ST
122600075,09/16/2012,01:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2519 N BUFFUM ST
122600108,09/16/2012,04:49 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2375 N 4TH ST
122600115,09/16/2012,04:43 PM,5,SHOPLIFTING,,,,,1100 E GARFIELD AV
122600118,09/16/2012,03:30 PM,5,SIMPLE ASSAULT,,,,,1012 W KEEFE AV #LWR
122600127,09/16/2012,05:22 PM,5,AGGRAVATED ASSAULT,,,,,2623 N BUFFUM ST
122600138,09/16/2012,06:45 PM,5,SIMPLE ASSAULT,,,,,3260 N 21ST ST
122600148,09/16/2012,05:48 PM,5,FORCIBLE SODOMY,,,,,
122600161,09/16/2012,09:57 PM,5,AGGRAVATED ASSAULT,,,,,3806 N 5TH ST
122600168,09/16/2012,10:20 PM,5,SHOPLIFTING,,,,,1030 E NORTH AV
122570055,09/15/2012,01:38 PM,5,FORCIBLE RAPE,,,,,
122590012,09/15/2012,05:40 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2430 N MARTIN L KING JR DR
122590023,09/15/2012,01:39 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2902 N 17TH ST
122590030,09/15/2012,03:47 AM,5,ARSON,,,,,3813 N 18TH ST
122590032,09/15/2012,04:18 AM,5,ARSON,,,,,2540 N 1ST ST
122590033,09/15/2012,01:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2430 N MARTIN L KING JR DR
122590034,09/15/2012,04:18 AM,5,MOTOR VEHICLE THEFT,,,,,140 W TOWNSEND ST
122590052,09/15/2012,06:38 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3100 W CONCORDIA AV
122590054,09/15/2012,07:57 AM,5,MOTOR VEHICLE THEFT,,,,,3248 N 9TH ST
122590063,09/15/2012,09:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3567 N 13TH ST
122590068,09/15/2012,11:19 AM,5,MOTOR VEHICLE THEFT,,,,,3566 N 10TH ST
122590088,09/15/2012,04:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2664 N PALMER ST
122590092,09/15/2012,12:09 PM,5,SIMPLE ASSAULT,,,,,401 E CAPITOL DR
122590094,09/15/2012,02:04 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2239 W CONGRESS ST
122590095,09/15/2012,02:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1380 W BURLEIGH ST
122590096,09/15/2012,01:51 PM,5,SIMPLE ASSAULT,,,,,2954-A N 24TH PL
122590099,09/15/2012,02:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1801 W OLIVE ST
122590102,09/15/2012,02:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,401 E CAPITOL DR
122590106,09/15/2012,05:39 PM,5,ROBBERY,,,,,2526 W BURLEIGH ST
122590119,09/15/2012,04:44 PM,5,THEFT FROM MOTOR VEHICLE,,,,,900 W WALNUT ST
122590123,09/15/2012,03:03 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2214 W HOPKINS ST #6
122590127,09/15/2012,04:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,807 W ATKINSON AV
122590144,09/15/2012,06:54 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2837 N 17TH ST
122590146,09/15/2012,07:16 PM,5,MOTOR VEHICLE THEFT,,,,,2815 N BUFFUM ST
122590155,09/15/2012,09:19 PM,5,ROBBERY,,,,,4645 N 24TH PL
122590159,09/15/2012,09:26 PM,5,AGGRAVATED ASSAULT,,,,,3332-A N RICHARDS ST
122590173,09/15/2012,10:49 PM,5,INTIMIDATION,,,,,3350 N 21ST ST
122600005,09/15/2012,11:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,615 E LOCUST ST #LWR
122580017,09/14/2012,06:52 AM,5,ROBBERY,,,,,2506 N BUFFUM ST
122580022,09/14/2012,07:03 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2700 N HUMBOLDT BL
122580027,09/14/2012,08:18 AM,5,MOTOR VEHICLE THEFT,,,,,2650 N MARTIN L KING JR DR
122580033,09/14/2012,08:56 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3707 N RICHARDS ST
122580036,09/14/2012,10:03 AM,5,THEFT FROM BUILDING,,,,,4535 N 24TH ST
122580037,09/14/2012,10:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2900 W CAPITOL DR
122580042,09/14/2012,09:44 AM,5,THEFT FROM BUILDING,,,,,807 W ATKINSON AV
122580047,09/14/2012,11:21 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3719 N 26TH ST
122580056,09/14/2012,11:55 AM,5,ALL OTHER LARCENY,,,,,1779 N 4TH ST
122580057,09/14/2012,10:30 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3078 N FRATNEY ST #1
122580061,09/14/2012,12:47 PM,5,MOTOR VEHICLE THEFT,,,,,300 E LLOYD ST
122580062,09/14/2012,12:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3409 N BOOTH ST
122580064,09/14/2012,12:32 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,208 W CENTER ST
122580072,09/14/2012,12:37 PM,5,SIMPLE ASSAULT,,,,,2041 W ATKINSON AV #103
122580074,09/14/2012,12:38 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,800 W WALNUT ST
122580077,09/14/2012,11:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2236 N 2ND ST
122580103,09/14/2012,02:08 PM,5,THEFT FROM BUILDING,,,,,2745 N MARTIN L KING JR DR
122580118,09/14/2012,06:00 PM,5,AGGRAVATED ASSAULT,,,,,1978 W CONGRESS ST
122580123,09/14/2012,06:31 PM,5,ROBBERY,,,,,3246 N 15TH ST
122580146,09/14/2012,08:51 PM,5,ROBBERY,,,,,1201 W CAPITOL DR
122580153,09/14/2012,08:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1216 W CAPITOL DR #A
122580161,09/14/2012,08:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,635 E BURLEIGH ST #LOWER
122580165,09/14/2012,10:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3239 N 9TH ST
122580165,09/14/2012,10:15 PM,5,ROBBERY,,,,,3239 N 9TH ST
122590001,09/14/2012,09:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4582 N TEUTONIA AV
122590002,09/14/2012,10:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2879 N 29TH ST
122570001,09/13/2012,02:48 AM,5,MOTOR VEHICLE THEFT,,,,,2027 W ATKINSON AV
122570011,09/13/2012,02:20 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4252 N 16TH ST
122570013,09/13/2012,02:11 AM,5,AGGRAVATED ASSAULT,,,,,1433 N 8TH ST #533
122570019,09/13/2012,06:30 AM,5,AGGRAVATED ASSAULT,,,,,516 W CONCORDIA AV
122570024,09/13/2012,07:31 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3882 N TEUTONIA AV
122570032,09/13/2012,07:47 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2966 N 26TH ST
122570053,09/13/2012,11:13 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3844 N 14TH ST
122570057,09/13/2012,11:04 AM,5,ROBBERY,,,,,301 W KEEFE AV
122570064,09/13/2012,11:23 AM,5,ROBBERY,,,,,2947 N 8TH ST
122570081,09/13/2012,01:03 PM,5,AGGRAVATED ASSAULT,,,,,216 E TOWNSEND ST
122570086,09/13/2012,02:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2608 W BURLEIGH ST
122570105,09/13/2012,04:17 PM,5,SIMPLE ASSAULT,,,,,4377 N TEUTONIA AV
122570109,09/13/2012,03:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3001 N HUMBOLDT BL
122570121,09/13/2012,03:12 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3229 N MARTIN L KING JR DR
122570123,09/13/2012,04:54 PM,5,SHOPLIFTING,TRESPASSING,,,,401 E CAPITOL DR
122570125,09/13/2012,03:09 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2460 N 6TH ST
