INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
052820195,10/09/2005,07:24 PM,7,AGGRAVATED ASSAULT,,,,,2700 N 34TH ST
052820197,10/09/2005,08:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3531 N 55TH ST
052810012,10/08/2005,12:18 AM,7,ROBBERY,,,,,5402 W BURLEIGH ST
052810015,10/08/2005,12:44 AM,7,AGGRAVATED ASSAULT,,,,,4335 N 104TH ST
052810024,10/08/2005,12:38 AM,7,MOTOR VEHICLE THEFT,,,,,3040 N 40TH ST
052810027,10/08/2005,03:01 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3923 N 92ND ST
052810034,10/08/2005,01:17 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5147 N 61ST ST
052810035,10/08/2005,06:57 AM,7,SIMPLE ASSAULT,,,,,5147 N 61ST ST
052810055,10/08/2005,07:57 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3414 N 78TH ST
052810057,10/08/2005,04:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,3715 N 57TH ST
052810060,10/08/2005,08:30 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3150 N 40TH ST
052810092,10/08/2005,12:03 PM,7,ALL OTHER LARCENY,,,,,6602 W LISBON AV
052810093,10/08/2005,12:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8303 W CONGRESS ST #1
052810094,10/08/2005,12:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4633 N 54TH ST
052810097,10/08/2005,10:07 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3728 N 58TH BL
052810099,10/08/2005,11:19 AM,7,POCKET PICKING,,,,,5160 N 51ST BL
052810101,10/08/2005,01:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3880 N 58TH BL
052810114,10/08/2005,01:10 PM,7,MOTOR VEHICLE THEFT,,,,,5816 W APPLETON AV
052810117,10/08/2005,04:00 PM,7,ALL OTHER LARCENY,,,,,8309 W BURLEIGH ST
052810120,10/08/2005,12:21 PM,7,AGGRAVATED ASSAULT,,,,,3217 W VILLARD AV
052810146,10/08/2005,04:42 PM,7,MOTOR VEHICLE THEFT,,,,,4831 N 71ST ST
052810151,10/08/2005,04:53 PM,7,AGGRAVATED ASSAULT,,,,,4567 N 68TH ST
052810167,10/08/2005,07:52 PM,7,MOTOR VEHICLE THEFT,,,,,4703 W CONGRESS ST
052810171,10/08/2005,08:06 PM,7,MOTOR VEHICLE THEFT,,,,,4300 W CAPITOL DR
052810176,10/08/2005,05:55 PM,7,AGGRAVATED ASSAULT,,,,,6222 W FOND DU LAC AV #54
052810177,10/08/2005,10:04 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6000 W KEEFE AVENUE PK
052810183,10/08/2005,10:28 PM,7,SIMPLE ASSAULT,,,,,2847 N 48TH ST
052820001,10/08/2005,10:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6028 W FOND DU LAC AV
052710088,10/07/2005,04:30 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3420 W CAPITOL DR
052790170,10/07/2005,01:47 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4347 N 46TH ST
052800005,10/07/2005,12:07 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4057 N 67TH ST
052800020,10/07/2005,01:56 AM,7,SIMPLE ASSAULT,,,,,4345 N 87TH ST
052800027,10/07/2005,05:18 AM,7,MOTOR VEHICLE THEFT,,,,,7605 W LISBON AV
052800030,10/07/2005,05:41 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3360 N 89TH ST
052800057,10/07/2005,07:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5049 N 76TH ST
052800066,10/07/2005,05:20 PM,7,SIMPLE ASSAULT,,,,,4801 W HAMPTON AV #8
052800101,10/07/2005,01:27 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3329 N 93RD ST
052800102,10/07/2005,01:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3727 N 54TH BL
052800126,10/07/2005,03:40 PM,7,ALL OTHER LARCENY,,,,,2803 N 37TH ST
052800138,10/07/2005,04:16 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5608 W AUER AV
052800162,10/07/2005,03:01 PM,7,SIMPLE ASSAULT,,,,,7324 W CAPITOL DR
052800172,10/07/2005,06:55 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3705 N 35TH ST
052800175,10/07/2005,07:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4871 N GREEN BAY AV
052800181,10/07/2005,04:03 PM,7,ALL OTHER LARCENY,,,,,5120 W CONGRESS ST
052800183,10/07/2005,05:58 PM,7,ROBBERY,,,,,4405 N 60TH ST
052800188,10/07/2005,06:10 PM,7,ROBBERY,,,,,3771 W HAMPTON AV
052800190,10/07/2005,08:18 PM,7,SIMPLE ASSAULT,,,,,3946 N 53RD ST
052800197,10/07/2005,08:41 PM,7,ROBBERY,,,,,5500 W FOND DU LAC AV
052800210,10/07/2005,10:46 PM,7,MOTOR VEHICLE THEFT,,,,,4463 N 66TH ST
052810007,10/07/2005,10:43 PM,7,ROBBERY,,,,,7009 W CAPITOL DR
052810011,10/07/2005,11:50 PM,7,SIMPLE ASSAULT,,,,,4443 N 51ST BL
052790044,10/06/2005,07:44 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3020 N 38TH ST
052790076,10/06/2005,10:32 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3254 N 36TH ST
052790100,10/06/2005,10:43 AM,7,ALL OTHER LARCENY,,,,,5110 W LOCUST ST
052790101,10/06/2005,10:43 AM,7,ALL OTHER LARCENY,,,,,5110 W LOCUST ST
052790103,10/06/2005,12:19 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2930 N 89TH ST
052790104,10/06/2005,12:25 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3625 W CAPITOL DR
052790106,10/06/2005,12:35 PM,7,ALL OTHER LARCENY,,,,,4603 N 70TH ST
052790109,10/06/2005,12:43 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3632 W BURLEIGH ST
052790111,10/06/2005,10:43 AM,7,FORCIBLE SODOMY,,,,,
052790116,10/06/2005,01:04 PM,7,ALL OTHER LARCENY,,,,,5075 N SHERMAN BL
052790135,10/06/2005,01:54 PM,7,MOTOR VEHICLE THEFT,,,,,4328 N 61ST ST
052790150,10/06/2005,03:26 PM,7,MOTOR VEHICLE THEFT,,,,,3500 W CENTER ST
052790181,10/06/2005,04:32 PM,7,SIMPLE ASSAULT,,,,,8414 W GRANTOSA DR
052790196,10/06/2005,06:09 PM,7,ALL OTHER LARCENY,,,,,3829 N 36TH ST
052790210,10/06/2005,05:36 PM,7,ALL OTHER LARCENY,,,,,7030 W BECKETT AV
052790231,10/06/2005,09:36 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3523 N 45TH ST
052840204,10/06/2005,09:09 PM,7,AGGRAVATED ASSAULT,,,,,2944 N 59TH ST
052870029,10/06/2005,02:02 AM,7,MOTOR VEHICLE THEFT,,,,,6738 W LISBON AV #2
052760083,10/05/2005,05:30 PM,7,ALL OTHER LARCENY,,,,,4023 N 46TH ST
052780016,10/05/2005,12:37 AM,7,MOTOR VEHICLE THEFT,,,,,4416 N 55TH ST
052780024,10/05/2005,02:13 AM,7,SIMPLE ASSAULT,,,,,2921 N 44TH ST
052780025,10/05/2005,01:52 AM,7,ROBBERY,,,,,2946 N 57TH ST
052780027,10/05/2005,02:52 AM,7,SIMPLE ASSAULT,,,,,3229 N 35TH ST
052780032,10/05/2005,05:49 AM,7,MOTOR VEHICLE THEFT,,,,,3215 N 76TH ST #1
052780036,10/05/2005,07:33 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5602 W VANCE PL
052780037,10/05/2005,07:34 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5602 W VANCE PL
052780040,10/05/2005,07:59 AM,7,MOTOR VEHICLE THEFT,,,,,4729 N 49TH ST
052780065,10/05/2005,05:30 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4160 N 39TH ST
052780069,10/05/2005,09:01 AM,7,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5045 N 32ND ST
052780082,10/05/2005,11:18 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4310 N 46TH ST
052780087,10/05/2005,09:49 AM,7,MOTOR VEHICLE THEFT,,,,,4370 N 66TH ST
052780118,10/05/2005,12:14 PM,7,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,4439 N HOUSTON AV
052780126,10/05/2005,01:52 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4879 N 24TH ST
052780127,10/05/2005,09:59 AM,7,ALL OTHER LARCENY,,,,,7624 W HAMPTON AV
052780158,10/05/2005,01:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4032 N 92ND ST
052780175,10/05/2005,04:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3845 N 61ST ST
052780177,10/05/2005,04:47 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3606 N 60TH ST
052780178,10/05/2005,03:57 PM,7,SIMPLE ASSAULT,,,,,3360 N SHERMAN BL
052780188,10/05/2005,05:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4957 N TEUTONIA AV
052780194,10/05/2005,05:49 PM,7,ALL OTHER LARCENY,,,,,5000 W CHAMBERS ST
052780206,10/05/2005,06:42 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8400 W HAMPTON AV
052780211,10/05/2005,07:11 PM,7,ALL OTHER LARCENY,,,,,7000 W LISBON AV
052780213,10/05/2005,07:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4187 N MONTREAL ST
052780237,10/05/2005,08:48 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2855 N 79TH ST
052780256,10/05/2005,06:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4701 N 51ST BL
052780258,10/05/2005,10:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5117 N 84TH ST #3
052790031,10/05/2005,09:09 PM,7,AGGRAVATED ASSAULT,,,,,2953 N 58TH ST
052730113,10/04/2005,05:16 PM,4,ALL OTHER LARCENY,,,,,5100 N 91ST ST
052730114,10/04/2005,05:42 PM,4,ALL OTHER LARCENY,,,,,5100 N 91ST ST
052770016,10/04/2005,12:09 AM,7,ROBBERY,,,,,1973 W PURDUE ST
052770029,10/04/2005,04:07 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3724 N 36TH ST
052770033,10/04/2005,05:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4724 N 74TH ST
052770048,10/04/2005,08:23 AM,7,ALL OTHER LARCENY,,,,,4827 N 73RD ST
052770053,10/04/2005,07:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3890 N 57TH ST
052770054,10/04/2005,08:57 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4826 W CAPITOL DR
052770058,10/04/2005,07:34 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7665 W APPLETON AV
052770062,10/04/2005,09:19 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3921 N 70TH ST
052770066,10/04/2005,09:55 AM,7,MOTOR VEHICLE THEFT,,,,,2847 N 44TH ST
052770070,10/04/2005,09:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2757 N GRANT BL
052770072,10/04/2005,10:20 AM,7,ALL OTHER LARCENY,,,,,6346 W MEDFORD AV
052770075,10/04/2005,08:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7908 W APPLETON AV
052770076,10/04/2005,08:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7912 W APPLETON AV
052770078,10/04/2005,09:37 AM,7,SIMPLE ASSAULT,,,,,3100 N 60TH ST
052770083,10/04/2005,12:00 PM,7,SIMPLE ASSAULT,,,,,4826 N 21ST ST
052770091,10/04/2005,11:38 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4408 N 49TH ST
052770096,10/04/2005,11:20 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4179 N 41ST ST
052770097,10/04/2005,12:03 PM,7,ALL OTHER LARCENY,,,,,4920 W CAPITOL DR
052770136,10/04/2005,12:55 PM,7,MOTOR VEHICLE THEFT,,,,,4367 N 42ND ST
052770139,10/04/2005,02:32 PM,7,ALL OTHER LARCENY,,,,,7400 W CAPITOL DR
052770148,10/04/2005,02:17 PM,7,MOTOR VEHICLE THEFT,,,,,6414 W FOND DU LAC AV
052770156,10/04/2005,03:09 PM,7,SIMPLE ASSAULT,,,,,5076 N 20TH ST
052770157,10/04/2005,03:40 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6535 W FOND DU LAC AV
052770161,10/04/2005,03:50 PM,7,ALL OTHER LARCENY,,,,,3618 N 53RD ST
052770163,10/04/2005,03:58 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4061 N 41ST ST
052770166,10/04/2005,03:37 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5123 W VILLARD AV
052770175,10/04/2005,04:50 PM,7,ALL OTHER LARCENY,,,,,3501 W MOTHER DANIELS WA
052770189,10/04/2005,12:01 AM,,HOMICIDE,,,,,4900 W FIEBRANTZ AV
052770190,10/04/2005,12:01 AM,,HOMICIDE,,,,,4900 W FIEBRANTZ AV
052770208,10/04/2005,07:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3700 W CHAMBERS ST
052770214,10/04/2005,05:21 PM,7,MOTOR VEHICLE THEFT,,,,,4436 N 85TH ST
052770215,10/04/2005,07:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2950 N 58TH ST
052770224,10/04/2005,08:39 PM,7,ALL OTHER LARCENY,,,,,4623 W BURLEIGH ST
052770249,10/04/2005,08:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8722 W CONGRESS ST
052770254,10/04/2005,07:47 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,7536 W NASH ST
052780006,10/04/2005,09:09 PM,7,AGGRAVATED ASSAULT,,,,,2701 N 37TH ST
052780018,10/04/2005,10:46 PM,7,FORCIBLE SODOMY,,,,,
052760012,10/03/2005,01:28 AM,7,SIMPLE ASSAULT,,,,,4050 N 51ST BL
052760014,10/03/2005,01:48 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4239 N 52ND ST
052760019,10/03/2005,12:37 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4073 N 39TH ST
052760030,10/03/2005,05:06 AM,7,MOTOR VEHICLE THEFT,,,,,4736 N 37TH ST
052760042,10/03/2005,07:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8967 W HERBERT AV
052760058,10/03/2005,08:21 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5139 N 20TH ST
052760082,10/03/2005,09:41 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3914 W CENTER ST
052760095,10/03/2005,10:25 AM,7,MOTOR VEHICLE THEFT,,,,,6927 W CAPITOL DR
052760100,10/03/2005,10:25 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3718 N 53RD ST
052760127,10/03/2005,01:00 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3250 N 53RD ST
052760128,10/03/2005,01:02 PM,7,ALL OTHER LARCENY,,,,,5075 N SHERMAN BL
052760135,10/03/2005,04:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6003 W FOND DU LAC AV
052760137,10/03/2005,01:34 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3310 N 47TH ST
052760141,10/03/2005,01:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4468 N 48TH ST
052760153,10/03/2005,09:42 AM,7,SIMPLE ASSAULT,,,,,8700 W HAMPTON AV
052760155,10/03/2005,01:47 PM,7,ROBBERY,,,,,7550 W PERKINS PL
052760161,10/03/2005,02:50 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2745 N 91ST ST
052760167,10/03/2005,03:37 PM,7,STATUTORY RAPE,,,,,
052760181,10/03/2005,03:16 PM,7,ALL OTHER LARCENY,,,,,2826 N 57TH ST
052760190,10/03/2005,03:41 PM,7,MOTOR VEHICLE THEFT,,,,,6707 W HAMPTON AV
052760193,10/03/2005,02:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4825 N 76TH ST
052760212,10/03/2005,06:30 PM,7,SIMPLE ASSAULT,,,,,4765 N 22ND ST
052760232,10/03/2005,04:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4515 N 84TH ST
052760273,10/03/2005,08:30 PM,7,AGGRAVATED ASSAULT,,,,,4274 N 74TH ST
052760274,10/03/2005,10:43 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5119 N 22ND ST
052760281,10/03/2005,07:59 PM,7,ROBBERY,,,,,2719 N BLAINE PL
052770001,10/03/2005,09:50 PM,7,ROBBERY,,,,,5403 W HAMPTON AV
052770008,10/03/2005,06:36 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3921 N 70TH ST
052770168,10/03/2005,05:57 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5305 W LINCOLN CREEK DR
052750010,10/02/2005,05:56 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8300 W RUBY AV
052750022,10/02/2005,02:00 AM,7,AGGRAVATED ASSAULT,,,,,2846 N 55TH ST
052750031,10/02/2005,02:22 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4115 N 76TH ST
052750047,10/02/2005,08:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4020 W HAMPTON AV
052750068,10/02/2005,08:49 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6944 W MEDFORD AV
052750069,10/02/2005,10:08 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2808 N 69TH ST
052750079,10/02/2005,10:04 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4624 W HOPE AV
052750087,10/02/2005,12:08 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2821 N 40TH ST
052750121,10/02/2005,12:57 PM,7,ALL OTHER LARCENY,,,,,2745 N 90TH ST
052750131,10/02/2005,04:27 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4447 N 72ND ST
052750158,10/02/2005,06:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4348 N 76TH ST
052750166,10/02/2005,04:22 PM,7,ROBBERY,,,,,5608 W ROOSEVELT DR
052750167,10/02/2005,07:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3726 N 54TH BL
052750171,10/02/2005,07:40 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2864 N SHERMAN BL
052750193,10/02/2005,09:04 PM,7,ROBBERY,,,,,9900 W CAPITOL DR
052750197,10/02/2005,10:25 PM,7,SIMPLE ASSAULT,,,,,8922 W HAMPTON AV
052750198,10/02/2005,09:27 PM,7,ALL OTHER LARCENY,,,,,5410 W LOUISE PL
052750200,10/02/2005,10:15 PM,7,AGGRAVATED ASSAULT,,,,,4666 N 54TH ST
052760008,10/02/2005,09:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3926 N 44TH ST
052820053,10/02/2005,12:07 PM,7,ALL OTHER LARCENY,,,,,4426 N 62ND ST
052730112,10/01/2005,05:07 PM,4,ALL OTHER LARCENY,,,,,5100 N 91ST ST
052740003,10/01/2005,12:23 AM,7,MOTOR VEHICLE THEFT,,,,,3856 N SHERMAN BL
052740014,10/01/2005,12:52 AM,7,ALL OTHER LARCENY,,,,,9617 W CAPITOL DR #3
052740016,10/01/2005,12:42 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8208 W CENTER ST
052740017,10/01/2005,02:21 AM,7,ALL OTHER LARCENY,,,,,4825 N 39TH ST
052740047,10/01/2005,07:34 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4055 N 69TH ST
052740048,10/01/2005,07:36 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4600 N 38TH ST #LWR
052740050,10/01/2005,06:57 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,9200 W BURLEIGH ST
052740051,10/01/2005,07:43 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4300 W FOND DU LAC AV
052740056,10/01/2005,08:13 AM,7,MOTOR VEHICLE THEFT,,,,,4324 N 60TH ST
052740058,10/01/2005,08:41 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4344 W RICE WA
052740059,10/01/2005,09:02 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7023 W HAMPTON AV #LOWER
052740062,10/01/2005,09:27 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2776 N 35TH ST
052740063,10/01/2005,09:29 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2941 N 54TH ST #UPPER
052740068,10/01/2005,08:13 AM,7,INTIMIDATION,,,,,3801 N 39TH ST
052740072,10/01/2005,08:13 AM,7,SIMPLE ASSAULT,,,,,3801 N 39TH ST
052740085,10/01/2005,11:48 AM,7,ALL OTHER LARCENY,,,,,3800 N 82ND ST
052740095,10/01/2005,08:13 AM,7,ALL OTHER LARCENY,,,,,3801 N 39TH ST
052740098,10/01/2005,01:12 PM,7,ALL OTHER LARCENY,,,,,7607 W HAMPTON AV
052740106,10/01/2005,01:44 PM,7,ALL OTHER LARCENY,,,,,3941 N 62ND ST
052740107,10/01/2005,01:48 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3055 N 54TH ST
052740114,10/01/2005,01:12 PM,7,MOTOR VEHICLE THEFT,,,,,2757 N 51ST ST
052740131,10/01/2005,03:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6803 W CONGRESS ST
052740148,10/01/2005,05:13 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5150 N 32ND ST
052740169,10/01/2005,07:57 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4668 N 71ST ST
052740170,10/01/2005,08:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8400 W BURLEIGH ST
052740173,10/01/2005,08:59 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7600 W CONGRESS ST
052740174,10/01/2005,07:39 PM,7,ROBBERY,,,,,6209 W STARK ST
052740179,10/01/2005,08:55 PM,7,AGGRAVATED ASSAULT,,,,,2766 N 44TH ST
052740190,10/01/2005,11:00 PM,7,SIMPLE ASSAULT,,,,,8811 W HERBERT CT
052750019,10/01/2005,11:37 PM,7,AGGRAVATED ASSAULT,,,,,4679 N 71ST ST
052750021,10/01/2005,11:33 PM,7,ROBBERY,,,,,3400 W CENTER ST
052730006,09/30/2005,01:00 AM,7,SIMPLE ASSAULT,,,,,5162 N 64TH ST
052730010,09/30/2005,01:08 AM,7,ALL OTHER LARCENY,,,,,3827 W VILLARD AV
052730021,09/30/2005,04:07 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4115 N 76TH ST
052730028,09/30/2005,06:30 AM,7,MOTOR VEHICLE THEFT,,,,,4920 N 50TH ST
052730034,09/30/2005,08:04 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6647 W CHAMBERS ST
052730040,09/30/2005,08:33 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3156 N 81ST ST
052730042,09/30/2005,08:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3959 N 64TH ST
052730058,09/30/2005,10:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4729 N 36TH ST #LOWER
052730059,09/30/2005,10:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5570 W ROOSEVELT DR
052730065,09/30/2005,11:42 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4551 N 44TH ST
052730072,09/30/2005,10:59 AM,7,SHOPLIFTING,,,,,6707 W HAMPTON AV
052730075,09/30/2005,12:38 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3090 N 53RD ST
052730078,09/30/2005,11:31 AM,7,ALL OTHER LARCENY,,,,,7667 W CONGRESS ST
052730091,09/30/2005,01:24 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4807 W MEDFORD AV
052730101,09/30/2005,01:43 PM,7,ROBBERY,,,,,3966 N 53RD ST
052730110,09/30/2005,12:54 PM,7,ALL OTHER LARCENY,,,,,6333 W FOND DU LAC AV
052730116,09/30/2005,01:07 PM,7,ALL OTHER LARCENY,,,,,6801 W APPLETON AV
052730119,09/30/2005,11:36 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5815 W APPLETON AV
052730121,09/30/2005,03:56 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7829 W VILLARD AV
052730134,09/30/2005,09:37 AM,7,ALL OTHER LARCENY,,,,,4944 N 20TH ST
052730152,09/30/2005,06:32 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4169 N 41ST ST
052730161,09/30/2005,07:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4369 N 54TH ST
052730166,09/30/2005,07:00 PM,7,MOTOR VEHICLE THEFT,,,,,3217 W VILLARD AV
052730171,09/30/2005,08:34 PM,7,THEFT FROM MOTOR VEHICLE,,,,,9700 W GRANTOSA DR
052730181,09/30/2005,09:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3803 N 70TH ST
052730190,09/30/2005,08:07 PM,7,AGGRAVATED ASSAULT,,,,,3165 N 35TH ST
052720001,09/29/2005,12:03 AM,7,ALL OTHER LARCENY,,,,,4308 W HOPE AV
052720011,09/29/2005,02:17 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2846 N 55TH ST
052720015,09/29/2005,02:26 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4445 N 57TH ST
052720016,09/29/2005,02:26 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4475 N 57TH ST
