INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
053000194,10/27/2005,08:47 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2423 W VLIET ST
053000198,10/27/2005,09:16 PM,3,ALL OTHER LARCENY,,,,,540 N 15TH ST
053000213,10/27/2005,10:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2501 N 27TH ST
053000215,10/27/2005,08:51 PM,3,ROBBERY,,,,,811 N 32ND ST
053010002,10/27/2005,10:45 PM,3,SIMPLE ASSAULT,,,,,2159 N 39TH ST
052990024,10/26/2005,04:09 AM,3,SIMPLE ASSAULT,,,,,2538A N 36TH ST
052990029,10/26/2005,05:46 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,836 N 34TH ST
052990031,10/26/2005,06:14 AM,3,ALL OTHER LARCENY,,,,,2418 N SHERMAN BL
052990041,10/26/2005,08:09 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2324 N 20TH ST
052990046,10/26/2005,08:38 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2409 W VLIET ST
052990047,10/26/2005,08:40 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1862 W FOND DU LAC AV
052990052,10/26/2005,07:50 AM,5,ALL OTHER LARCENY,,,,,1228 W LLOYD ST
052990056,10/26/2005,08:35 AM,3,ALL OTHER LARCENY,,,,,2400 N GRANT BL
052990057,10/26/2005,08:22 AM,3,THEFT FROM BUILDING,,,,,2463 W MONROE ST
052990065,10/26/2005,07:30 AM,3,ROBBERY,,,,,2319 N 16TH ST
052990067,10/26/2005,10:13 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2829 W WISCONSIN AV
052990083,10/26/2005,11:34 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1534 N 40TH ST #4
052990087,10/26/2005,12:04 PM,3,THEFT FROM MOTOR VEHICLE,,,,,700 N 22ND ST
052990089,10/26/2005,11:52 AM,3,SIMPLE ASSAULT,,,,,2657 N 30TH ST
052990092,10/26/2005,10:58 AM,3,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,2522 N 45TH ST
052990093,10/26/2005,12:26 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1813 N 17TH ST
052990119,10/26/2005,11:57 AM,3,ALL OTHER LARCENY,,,,,5300 W VLIET ST
052990132,10/26/2005,03:46 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2409 W LLOYD ST
052990137,10/26/2005,08:22 AM,3,SIMPLE ASSAULT,,,,,1221 N 26TH ST #2
052990138,10/26/2005,04:19 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2328 W WELLS ST
052990140,10/26/2005,02:40 PM,3,MOTOR VEHICLE THEFT,,,,,915 N 24TH ST
052990144,10/26/2005,01:29 PM,3,AGGRAVATED ASSAULT,,,,,2526 N 50TH ST
052990157,10/26/2005,04:43 PM,3,ALL OTHER LARCENY,,,,,4711 W STATE ST
052990164,10/26/2005,05:35 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3421 W VLIET ST
052990180,10/26/2005,05:27 PM,3,SHOPLIFTING,,,,,5428 W NORTH AV
052990192,10/26/2005,07:33 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 N 35TH ST
052990199,10/26/2005,10:55 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2333 N 49TH ST
052990204,10/26/2005,07:54 PM,3,SIMPLE ASSAULT,,,,,2336 N 51ST ST #1
052990212,10/26/2005,07:04 PM,3,ROBBERY,,,,,726 N 23RD ST
052990217,10/26/2005,10:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3100 W WISCONSIN AV
052990229,10/26/2005,09:49 PM,5,ROBBERY,,,,,1341 W CENTER ST
053000005,10/26/2005,11:09 PM,3,AGGRAVATED ASSAULT,,,,,2478 W MEINECKE AV
053000009,10/26/2005,10:18 PM,3,MOTOR VEHICLE THEFT,,,,,2124 N 48TH ST
052980036,10/25/2005,08:02 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2042 N 55TH ST
052980041,10/25/2005,07:14 AM,3,SIMPLE ASSAULT,,,,,2176 N 55TH ST
052980047,10/25/2005,08:12 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1706 W HIGHLAND AV
052980049,10/25/2005,09:03 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3939 W LISBON AV
052980056,10/25/2005,09:18 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2656 N TEUTONIA AV
052980062,10/25/2005,09:52 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2416 W GARFIELD AV
052980080,10/25/2005,10:21 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2303 N 39TH ST
052980087,10/25/2005,12:02 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2611 N 41ST ST
052980095,10/25/2005,12:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2142 W CANAL ST
052980106,10/25/2005,10:15 AM,3,PURSE SNATCHING,,,,,2207 W WISCONSIN AV
052980108,10/25/2005,11:37 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2336 N 38TH ST #104
052980111,10/25/2005,12:33 PM,3,SIMPLE ASSAULT,,,,,2541 N 19TH ST #UPR
052980131,10/25/2005,02:33 PM,3,FORCIBLE SODOMY,,,,,
052980133,10/25/2005,12:06 PM,3,SIMPLE ASSAULT,,,,,1017 N 12TH ST
052980146,10/25/2005,04:30 PM,3,THEFT FROM MOTOR VEHICLE,,,,,422 S 69TH ST
052980148,10/25/2005,03:37 PM,3,ALL OTHER LARCENY,,,,,811 N HAWLEY RD
052980168,10/25/2005,02:30 PM,3,ROBBERY,,,,,3274 W GARFIELD AV
052980172,10/25/2005,05:20 PM,3,SIMPLE ASSAULT,,,,,2057 N 32 ST
052980179,10/25/2005,02:54 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2673 N 39TH ST
052980201,10/25/2005,02:23 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,151 S 84TH ST #4
052980213,10/25/2005,08:25 PM,3,ROBBERY,,,,,3433 W VLIET ST
052980215,10/25/2005,07:39 PM,3,AGGRAVATED ASSAULT,,,,,2602 N 38TH ST
052990001,10/25/2005,11:34 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1338 W KNEELAND ST
052990008,10/25/2005,07:39 PM,3,AGGRAVATED ASSAULT,,,,,2619 N 39TH ST
053180156,10/25/2005,08:33 PM,3,AGGRAVATED ASSAULT,,,,,3006 W HIGHLAND BL
052970027,10/24/2005,07:27 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2437 N GRANT BL
052970029,10/24/2005,04:36 AM,6,AGGRAVATED ASSAULT,,,,,1500 S 16TH ST
052970033,10/24/2005,08:34 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2519 N 41ST ST
052970043,10/24/2005,09:14 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2601 W NORTH AV
052970049,10/24/2005,09:47 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1227 W VLIET ST
052970053,10/24/2005,09:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2333 N 11TH ST
052970057,10/24/2005,10:10 AM,3,ALL OTHER LARCENY,,,,,3447 W WELLS ST
052970061,10/24/2005,09:30 AM,3,SIMPLE ASSAULT,,,,,618 N 30TH ST #106
052970063,10/24/2005,10:35 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2829 W WRIGHT ST
052970084,10/24/2005,12:16 PM,3,ALL OTHER LARCENY,,,,,2040 W WISCONSIN AV
052970085,10/24/2005,12:35 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1107 W RESERVOIR AV
052970088,10/24/2005,12:43 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1218 W HIGHLAND AV
052970091,10/24/2005,11:25 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2135 N LINDSAY ST
052970102,10/24/2005,10:49 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,2524 W MICHIGAN ST
052970105,10/24/2005,10:22 AM,3,ROBBERY,,,,,3727 W GALENA ST
052970120,10/24/2005,02:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2520 W LLOYD ST
052970125,10/24/2005,01:34 PM,3,ROBBERY,,,,,509 N 27TH ST
052970129,10/24/2005,02:10 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1009 N 19TH ST
052970135,10/24/2005,03:54 PM,3,MOTOR VEHICLE THEFT,,,,,2900 W WELLS ST
052970136,10/24/2005,04:08 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2624 N SHERMAN BL
052970158,10/24/2005,04:01 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST #1
052970169,10/24/2005,05:44 PM,3,SIMPLE ASSAULT,,,,,312 N 30TH ST
052970191,10/24/2005,08:10 PM,4,ROBBERY,,,,,529 N 89 ST
052970192,10/24/2005,08:10 PM,3,ROBBERY,,,,,2549 N GRANT BL
052970197,10/24/2005,07:20 PM,3,ROBBERY,,,,,2022 W MICHIGAN ST
052970209,10/24/2005,05:40 PM,3,SIMPLE ASSAULT,,,,,2563 N 35TH ST
052970219,10/24/2005,10:16 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2400 W FOND DU LAC AV
052980005,10/24/2005,11:02 PM,3,ROBBERY,,,,,3235 W MC KINLEY BL
052890017,10/23/2005,05:00 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1616 W CLARKE ST
052960032,10/23/2005,01:57 AM,5,ROBBERY,,,,,2229 N 12TH ST
052960033,10/23/2005,03:17 AM,3,MOTOR VEHICLE THEFT,,,,,2035 W FOND DU LAC AV
052960036,10/23/2005,12:27 AM,3,MOTOR VEHICLE THEFT,,,,,2220 N 17TH ST
052960049,10/23/2005,02:41 AM,5,ALL OTHER LARCENY,,,,,2672 N 15TH ST
052960061,10/23/2005,08:49 AM,3,MOTOR VEHICLE THEFT,,,,,3400 W VLIET ST
052960062,10/23/2005,07:56 AM,3,MOTOR VEHICLE THEFT,,,,,3321 W MC KINLEY BL #UPR
052960066,10/23/2005,03:35 AM,3,ROBBERY,,,,,2220 N 41ST ST
052960080,10/23/2005,11:09 AM,3,ALL OTHER LARCENY,,,,,6415 W MT VERNON AV
052960092,10/23/2005,12:06 PM,3,ALL OTHER LARCENY,,,,,3522 W MT VERNON AV
052960097,10/23/2005,12:06 PM,5,ROBBERY,,,,,800 W NORTH AV
052960100,10/23/2005,12:07 PM,3,MOTOR VEHICLE THEFT,,,,,2027 N 40TH ST
052960103,10/23/2005,01:48 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3205 W WISCONSIN AV
052960116,10/23/2005,01:25 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2216 N SHERMAN BL
052960155,10/23/2005,05:32 PM,3,ROBBERY,,,,,646 S HAWLEY RD
052950033,10/22/2005,03:36 AM,3,MOTOR VEHICLE THEFT,,,,,5758 W APPLETON AV
052950039,10/22/2005,04:22 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1908 N 27TH ST
052950060,10/22/2005,08:56 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3732 W WISCONSIN AV
052950066,10/22/2005,09:32 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1349 N 22ND ST
052950068,10/22/2005,08:41 AM,3,ALL OTHER LARCENY,,,,,2122 N 42ND ST
052950084,10/22/2005,11:11 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,661 S HAWLEY RD
052950111,10/22/2005,09:06 AM,3,ALL OTHER LARCENY,,,,,1510 N 28TH ST
052950119,10/22/2005,11:54 AM,3,MOTOR VEHICLE THEFT,,,,,2455 N 34TH ST
052950124,10/22/2005,10:50 AM,3,MOTOR VEHICLE THEFT,,,,,3500 W PARK HILL AV
052950128,10/22/2005,01:31 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2625 N 55TH ST
052950143,10/22/2005,12:13 PM,3,MOTOR VEHICLE THEFT,,,,,2715 W CLYBOURN ST
052950148,10/22/2005,01:59 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3430 W LISBON AV #UPR
052950152,10/22/2005,01:53 PM,3,MOTOR VEHICLE THEFT,,,,,4020 W NORTH AV
052950164,10/22/2005,02:05 PM,5,ROBBERY,,,,,938 W NORTH AV
052950177,10/22/2005,04:00 PM,3,SIMPLE ASSAULT,,,,,1803 W CLARKE ST
052950178,10/22/2005,03:18 PM,3,ROBBERY,,,,,527 N 27TH ST
052950189,10/22/2005,06:15 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2700 W KILBOURN AV
052950191,10/22/2005,03:10 PM,3,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2007 N 39TH ST
052950196,10/22/2005,06:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1841 N 40TH ST
052950204,10/22/2005,05:51 PM,5,ROBBERY,,,,,812 W CLARKE ST
052950211,10/22/2005,09:01 PM,3,MOTOR VEHICLE THEFT,,,,,2800 W WELLS ST
052950223,10/22/2005,10:54 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,845 N 12TH ST
052960001,10/22/2005,11:19 PM,3,ROBBERY,,,,,3100 W GARFIELD AV
052960009,10/22/2005,11:47 PM,3,MOTOR VEHICLE THEFT,,,,,2502 N 28TH ST
052960011,10/22/2005,11:42 PM,3,AGGRAVATED ASSAULT,,,,,3921 W GALENA ST #UPPMK
052960035,10/22/2005,10:59 PM,3,MOTOR VEHICLE THEFT,,,,,2508 N GRANT BL
052930185,10/21/2005,02:36 AM,3,SIMPLE ASSAULT,,,,,1635 W MEINECKE AV
052940005,10/21/2005,12:12 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1143 N 29TH ST #210
052940017,10/21/2005,02:12 AM,3,MOTOR VEHICLE THEFT,,,,,317 N 40TH ST
052940032,10/21/2005,04:31 AM,5,MOTOR VEHICLE THEFT,,,,,2500 N 14TH ST
052940035,10/21/2005,05:23 AM,3,MOTOR VEHICLE THEFT,,,,,1529 N 22ND ST
052940040,10/21/2005,07:56 AM,3,ALL OTHER LARCENY,,,,,5407 W MC KINLEY AV
052940041,10/21/2005,07:01 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3824 W VLIET ST
052940045,10/21/2005,08:28 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2508 N 51ST ST
052940049,10/21/2005,07:29 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2512 N 53RD ST
052940055,10/21/2005,08:41 AM,3,SIMPLE ASSAULT,,,,,2155 N 39TH ST
052940058,10/21/2005,09:25 AM,3,MOTOR VEHICLE THEFT,,,,,3416 W VLIET ST
052940063,10/21/2005,10:15 AM,3,SIMPLE ASSAULT,,,,,2402 W GARFIELD AV
052940066,10/21/2005,09:33 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2727 W FOND DU LAC AV
052940070,10/21/2005,08:57 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3118 W WELLS ST #205
052940077,10/21/2005,08:49 AM,3,FORCIBLE FONDLING,,,,,
052940087,10/21/2005,11:50 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2400 W WISCONSIN AV
052940091,10/21/2005,12:02 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2538 N 16TH ST
052940095,10/21/2005,12:06 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3500 W NORTH AV
052940101,10/21/2005,12:47 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6415 W MT VERNON AV
052940107,10/21/2005,01:36 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2600 W STATE ST
052940115,10/21/2005,01:56 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2814 W LISBON AV
052940116,10/21/2005,08:49 AM,3,FORCIBLE FONDLING,,,,,
052940117,10/21/2005,08:49 AM,3,FORCIBLE FONDLING,,,,,
052940125,10/21/2005,02:49 PM,3,THEFT FROM MOTOR VEHICLE,,,,,10001 W BLUE MOUND RD
052940131,10/21/2005,12:11 PM,3,ALL OTHER LARCENY,MOTOR VEHICLE THEFT,,,,4420 W NORTH AV
052940142,10/21/2005,02:38 PM,3,MOTOR VEHICLE THEFT,,,,,2809 W HIGHLAND BL
052940166,10/21/2005,04:36 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,138 S 78TH ST
052940168,10/21/2005,06:09 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4223 W SPAULDING PL
052940176,10/21/2005,06:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2328 N 16TH ST
052940177,10/21/2005,01:48 PM,3,ROBBERY,,,,,2460 N 44TH ST
052940181,10/21/2005,07:21 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1538 W VLIET ST
052940192,10/21/2005,09:31 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2320 N 44TH ST
052940195,10/21/2005,09:41 PM,3,ALL OTHER LARCENY,,,,,2436 N 39TH ST
052940197,10/21/2005,07:04 PM,3,ROBBERY,,,,,1355 N 35TH ST
052940204,10/21/2005,08:57 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,665 S 60TH ST
052940205,10/21/2005,09:06 PM,3,MOTOR VEHICLE THEFT,,,,,683 S HAWLEY RD
052940217,10/21/2005,09:54 PM,3,MOTOR VEHICLE THEFT,,,,,3505 W WELLS ST
052950002,10/21/2005,11:48 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,808 N 34TH ST
052950004,10/21/2005,11:08 PM,3,ALL OTHER LARCENY,,,,,4520 W NORTH AV
052950010,10/21/2005,11:44 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1637-B N 24TH ST
053130143,10/21/2005,11:11 PM,3,MOTOR VEHICLE THEFT,,,,,1518 W KILBOURN AV
052930045,10/20/2005,09:37 AM,3,SIMPLE ASSAULT,,,,,2835 W KILBOURN AV #103
052930048,10/20/2005,10:39 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1716 W MEINECKE AV
052930058,10/20/2005,09:41 AM,3,MOTOR VEHICLE THEFT,,,,,950 N 13TH ST
052930074,10/20/2005,11:18 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1135 N 33RD ST
052930078,10/20/2005,12:45 PM,3,ALL OTHER LARCENY,,,,,2122 N 42ND ST
052930079,10/20/2005,12:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5602 W VLIET ST
052930096,10/20/2005,01:27 PM,3,ALL OTHER LARCENY,,,,,5225 W VLIET ST
052930097,10/20/2005,01:24 PM,3,ALL OTHER LARCENY,,,,,3218 W ST PAUL AV
052930099,10/20/2005,02:38 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2724 W WELLS ST
052930100,10/20/2005,02:40 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3132 W MC KINLEY BL
052930104,10/20/2005,02:51 PM,3,ALL OTHER LARCENY,,,,,2300 W VLIET ST
052930114,10/20/2005,03:24 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1814 W VINE ST
052930135,10/20/2005,05:15 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,523 N 34TH ST
052930139,10/20/2005,05:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2544 N 48TH ST
052930147,10/20/2005,06:10 PM,3,ALL OTHER LARCENY,,,,,3227 W ST PAUL AV
052930158,10/20/2005,06:34 PM,3,MOTOR VEHICLE THEFT,,,,,1435 N 34TH ST
052930163,10/20/2005,04:45 PM,3,ROBBERY,,,,,5707 W LISBON AV
052930177,10/20/2005,08:56 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2526 W VLIET ST
052930188,10/20/2005,04:13 PM,3,SIMPLE ASSAULT,,,,,4028 W LISBON AV
052930192,10/20/2005,06:28 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2338 N 40TH ST
052930201,10/20/2005,10:07 PM,3,ROBBERY,,,,,2430 N GRANT BL
052940001,10/20/2005,11:00 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1117 N 20TH ST
052940002,10/20/2005,04:56 PM,3,AGGRAVATED ASSAULT,,,,,1318 N 14TH ST
052920017,10/19/2005,01:00 AM,3,SIMPLE ASSAULT,,,,,2215 N 32ND ST
052920019,10/19/2005,02:50 AM,3,ROBBERY,,,,,2912 W WELLS ST
052920028,10/19/2005,05:39 AM,3,MOTOR VEHICLE THEFT,,,,,2508 N 24TH ST
052920042,10/19/2005,08:27 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2923 W VINE ST
052920053,10/19/2005,12:00 PM,3,SIMPLE ASSAULT,,,,,2525 N SHERMAN BL
052920060,10/19/2005,07:35 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2641 N 22ND ST
052920062,10/19/2005,09:03 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2562 N 45TH ST
052920077,10/19/2005,10:23 AM,3,THEFT FROM BUILDING,,,,,2424 N 48TH ST
052920078,10/19/2005,10:39 AM,5,THEFT FROM MOTOR VEHICLE,,,,,921 W MEINECKE AV
052920090,10/19/2005,10:04 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1862 W FOND DU LAC AV
052920096,10/19/2005,12:21 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1717 N 36TH ST
052920101,10/19/2005,12:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3800 W MEINECKE AV
052920106,10/19/2005,10:50 AM,3,MOTOR VEHICLE THEFT,,,,,923 N 27TH ST #4
052920117,10/19/2005,12:31 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,418 N 27TH ST
052920119,10/19/2005,11:53 AM,3,MOTOR VEHICLE THEFT,,,,,2524 W MONROE ST
052920121,10/19/2005,01:59 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4921 W GARFIELD AV
052920122,10/19/2005,01:17 PM,3,AGGRAVATED ASSAULT,,,,,2230 N 42ND ST
052920125,10/19/2005,02:15 PM,6,ALL OTHER LARCENY,,,,,812 S 27TH ST
052920132,10/19/2005,01:39 PM,3,AGGRAVATED ASSAULT,,,,,1906 W KILBOURN AV
052920137,10/19/2005,03:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,915 N 24TH ST
052920138,10/19/2005,12:34 PM,3,ROBBERY,,,,,3532 W WRIGHT ST
052920140,10/19/2005,02:35 PM,3,MOTOR VEHICLE THEFT,,,,,2355 N 35TH ST
052920150,10/19/2005,04:38 PM,3,MOTOR VEHICLE THEFT,,,,,3720 W CLARKE ST
052920161,10/19/2005,05:03 PM,3,ALL OTHER LARCENY,,,,,1441 N 24TH ST
052920171,10/19/2005,04:05 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3801-B W MC KINLEY AV
052920173,10/19/2005,05:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2623 W VINE ST
052920185,10/19/2005,06:10 PM,3,ALL OTHER LARCENY,,,,,2700 W KILBOURN AV
052920224,10/19/2005,06:39 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2404 N 11TH ST
052920225,10/19/2005,08:31 PM,3,MOTOR VEHICLE THEFT,,,,,2440 N 51ST ST
052930004,10/19/2005,11:31 PM,3,THEFT FROM BUILDING,,,,,3001 W WISCONSIN AV
052930007,10/19/2005,11:25 PM,3,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,2107 N 24TH PL
052930010,10/19/2005,11:47 PM,3,SIMPLE ASSAULT,,,,,2545 N 50TH ST #UPR
052930020,10/19/2005,11:47 PM,3,AGGRAVATED ASSAULT,,,,,2545 N 50TH ST #UPR
052910007,10/18/2005,12:08 AM,3,SIMPLE ASSAULT,,,,,1557 N 32ND ST
052910024,10/18/2005,12:08 AM,3,SIMPLE ASSAULT,,,,,1557 N 32ND ST
052910038,10/18/2005,07:54 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2159 N 40TH ST
052910043,10/18/2005,08:09 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1423 N 29TH ST
052910045,10/18/2005,06:28 AM,3,ROBBERY,,,,,3436 W NORTH AV
052910051,10/18/2005,08:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2401 N 27TH ST
052910053,10/18/2005,08:36 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 N 27TH ST
052910061,10/18/2005,08:59 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1227 W LLOYD ST
052910069,10/18/2005,07:32 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1525 N 24TH ST
052910070,10/18/2005,07:32 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1525 N 24TH ST
052910071,10/18/2005,07:32 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1525 N 24TH ST
052910073,10/18/2005,08:43 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,421 S HAWLEY RD #5
052910078,10/18/2005,09:54 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1335 W VLIET ST
052910080,10/18/2005,09:51 AM,3,MOTOR VEHICLE THEFT,,,,,2344 N 57TH ST
052910086,10/18/2005,10:40 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2541 N 44TH ST
052910099,10/18/2005,07:32 AM,3,ALL OTHER LARCENY,,,,,1525 N 24TH ST
052910115,10/18/2005,12:12 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,206 N 77TH ST
052910121,10/18/2005,07:02 AM,3,MOTOR VEHICLE THEFT,,,,,2447 W KILBOURN AV
052910125,10/18/2005,01:50 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2020 W WELLS ST
052910127,10/18/2005,12:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,318 N 61ST ST
052910161,10/18/2005,04:13 PM,3,ALL OTHER LARCENY,,,,,2360 N 52ND ST
052910167,10/18/2005,03:00 PM,3,SIMPLE ASSAULT,,,,,2336 N 44TH ST
