INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
072700191,09/27/2007,06:05 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2400 W ORCHARD ST
072700192,09/27/2007,06:12 PM,6,MOTOR VEHICLE THEFT,,,,,1312 S 24TH ST
072700203,09/27/2007,08:54 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2300 W PIERCE ST
072700205,09/27/2007,08:30 PM,2,ALL OTHER LARCENY,,,,,2707 S 15TH PL
072700212,09/27/2007,09:15 PM,6,ALL OTHER LARCENY,,,,,2321 S 26TH ST
072700220,09/27/2007,06:29 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1978 S 5TH PL
072700228,09/27/2007,09:59 PM,6,MOTOR VEHICLE THEFT,,,,,901 S 23RD ST
072700233,09/27/2007,10:49 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2539 W LINCOLN AV
072710002,09/27/2007,04:43 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1952 S 5TH PL
072710004,09/27/2007,11:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,604 W LINCOLN AV #A
072710014,09/27/2007,11:56 PM,2,ROBBERY,,,,,2170 S 18TH ST
072690028,09/26/2007,03:16 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2060 S 28TH ST
072690031,09/26/2007,03:58 AM,2,MOTOR VEHICLE THEFT,,,,,1831 S 15TH PL
072690032,09/26/2007,04:44 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1624 S 23RD ST
072690062,09/26/2007,09:32 AM,6,SIMPLE ASSAULT,,,,,1324 S 21ST ST
072690065,09/26/2007,09:58 AM,2,AGGRAVATED ASSAULT,,,,,2014 S 13TH ST
072690069,09/26/2007,08:35 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1102 S 26TH ST
072690069,09/26/2007,08:35 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1102 S 26TH ST
072690091,09/26/2007,01:29 PM,2,ALL OTHER LARCENY,,,,,1408 W GREENFIELD AV
072690115,09/26/2007,09:24 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1414 W BECHER ST
072690125,09/26/2007,03:58 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1533 W ORCHARD ST
072690156,09/26/2007,03:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,717 S 23RD ST
072690175,09/26/2007,06:05 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3530 W PIERCE ST
072690192,09/26/2007,05:26 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1648 S 23RD ST
072690194,09/26/2007,05:10 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1613 S 11TH ST
072690204,09/26/2007,08:53 PM,6,SIMPLE ASSAULT,,,,,1929 W BURNHAM ST
072690214,09/26/2007,09:09 PM,2,AGGRAVATED ASSAULT,,,,,2211 S 16TH ST
072690214,09/26/2007,09:09 PM,2,SIMPLE ASSAULT,,,,,2211 S 16TH ST
072690219,09/26/2007,08:52 PM,6,ALL OTHER LARCENY,,,,,3721 W NATIONAL AV #4
072680016,09/25/2007,12:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,935 S BARCLAY ST
072680020,09/25/2007,12:54 AM,6,SIMPLE ASSAULT,,,,,2131 W PIERCE ST #4
072680022,09/25/2007,02:01 AM,2,THEFT FROM MOTOR VEHICLE,,,,,112 E MINERAL ST
072680029,09/25/2007,01:53 AM,2,AGGRAVATED ASSAULT,,,,,514 W LINCOLN AV
072680030,09/25/2007,01:46 AM,2,ROBBERY,,,,,1436 S 15TH ST
072680035,09/25/2007,01:52 AM,2,ROBBERY,,,,,821 S 1ST ST
072680041,09/25/2007,07:35 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1714 S 15TH ST
072680050,09/25/2007,08:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 W LAPHAM BL
072680077,09/25/2007,09:57 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,530 S 2ND ST
072680085,09/25/2007,11:03 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3400 W HAYES AV
072680089,09/25/2007,10:04 AM,6,ALL OTHER LARCENY,,,,,2320-A W ORCHARD ST
072680092,09/25/2007,08:56 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1544 S 1ST ST
072680106,09/25/2007,11:42 AM,2,AGGRAVATED ASSAULT,,,,,1401 W GREENFIELD AV
072680109,09/25/2007,10:24 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2050 S 7TH ST
072680140,09/25/2007,03:32 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1933 S WINONA LA
072680149,09/25/2007,04:34 PM,2,THEFT FROM MOTOR VEHICLE,,,,,700 S 4TH ST
072680150,09/25/2007,04:46 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1039 S 5TH ST
072680152,09/25/2007,02:44 PM,6,AGGRAVATED ASSAULT,,,,,1417 S 23RD ST
072680156,09/25/2007,05:16 PM,6,ALL OTHER LARCENY,,,,,1728 S 23RD ST
072680161,09/25/2007,05:36 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1527 S 13TH ST
072680164,09/25/2007,05:10 PM,6,SHOPLIFTING,,,,,1818 W NATIONAL AV
072680166,09/25/2007,05:21 PM,2,SIMPLE ASSAULT,,,,,1418 S 6TH ST
072680167,09/25/2007,04:35 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,1212 S 29TH ST
072680176,09/25/2007,04:26 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,738 W BURNHAM ST
072680189,09/25/2007,08:44 PM,6,FORCIBLE RAPE,,,,,
072680225,09/25/2007,10:22 PM,2,MOTOR VEHICLE THEFT,,,,,2206 S 14TH ST
072680227,09/25/2007,08:26 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1305 W MADISON ST
072690009,09/25/2007,11:22 PM,2,AGGRAVATED ASSAULT,,,,,1557 S 5TH ST
072670024,09/24/2007,03:26 AM,6,THEFT FROM BUILDING,,,,,1240A S 19TH ST
072670025,09/24/2007,05:13 AM,6,MOTOR VEHICLE THEFT,,,,,1617 S 30TH ST
072670032,09/24/2007,07:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,914 S 5TH ST
072670042,09/24/2007,08:31 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1914 W WASHINGTON ST
072670043,09/24/2007,07:37 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1236 W PIERCE ST
072670047,09/24/2007,07:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1027 W BECHER ST #UPPER
072670049,09/24/2007,08:49 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2411 W SCOTT ST
072670054,09/24/2007,07:45 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1919 S MARINA DR
072670067,09/24/2007,09:43 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2143 S 32ND ST
072670073,09/24/2007,08:13 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2055 S 7TH ST
072670077,09/24/2007,08:21 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3818 W MITCHELL ST
072670099,09/24/2007,10:33 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1230 S CESAR E CHAVEZ DR
072670109,09/24/2007,11:45 AM,6,SIMPLE ASSAULT,,,,,1972 S MUSKEGO AV
072670111,09/24/2007,12:25 PM,2,SIMPLE ASSAULT,,,,,2247 S 16TH ST
072670142,09/24/2007,12:11 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1800 S 13TH ST
072670149,09/24/2007,12:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,615 W MAPLE ST
072670162,09/24/2007,04:10 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 W ROGERS ST
072670168,09/24/2007,01:06 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2065 S ALLIS ST
072670169,09/24/2007,01:06 PM,2,ALL OTHER LARCENY,,,,,2059 S ALLIS ST
072670192,09/24/2007,05:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2185 S MUSKEGO AV
072670197,09/24/2007,05:01 PM,2,ALL OTHER LARCENY,,,,,1706 W LINCOLN AV
072670220,09/24/2007,09:03 PM,2,THEFT FROM MOTOR VEHICLE,,,,,606 S 5TH ST
072670238,09/24/2007,08:32 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1926 W ARROW ST
072680004,09/24/2007,11:37 PM,6,MOTOR VEHICLE THEFT,,,,,1124 S 23RD ST
072650212,09/23/2007,03:45 AM,6,MOTOR VEHICLE THEFT,,,,,1027 S 34TH ST
072660009,09/23/2007,01:21 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1504-B W MITCHELL ST
072660011,09/23/2007,02:32 AM,2,THEFT FROM MOTOR VEHICLE,,,,,800 S 1ST ST
072660013,09/23/2007,02:32 AM,2,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,929 S BARCLAY ST
072660017,09/23/2007,01:09 AM,2,MOTOR VEHICLE THEFT,,,,,801 S 2ND ST
072660022,09/23/2007,02:34 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,818 S 2ND ST
072660028,09/23/2007,03:18 AM,2,ROBBERY,,,,,831 S 6TH ST
072660034,09/23/2007,03:51 AM,6,SIMPLE ASSAULT,,,,,1620 S 31ST ST
072660054,09/23/2007,07:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2367 S 12TH ST
072660055,09/23/2007,07:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2360 S 12TH ST
072660056,09/23/2007,07:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2354 S 12TH ST
072660057,09/23/2007,07:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2336 S 12TH ST
072660059,09/23/2007,08:13 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3705 W ORCHARD ST
072660061,09/23/2007,07:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2485 S 34TH ST
072660077,09/23/2007,08:13 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1958 S 21ST ST
072660084,09/23/2007,09:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1201 W WALKER ST
072660091,09/23/2007,10:57 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,727 S 23RD ST
072660092,09/23/2007,12:02 PM,6,MOTOR VEHICLE THEFT,,,,,1821 S MUSKEGO AV
072660105,09/23/2007,10:24 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2446 S 17TH ST
072660112,09/23/2007,12:53 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1514 S 7TH ST
072660124,09/23/2007,01:14 PM,6,SIMPLE ASSAULT,,,,,2728 W HAYES AV #UPPR
072660147,09/23/2007,03:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,633 W BRUCE ST
072660166,09/23/2007,01:11 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1558 W WINDLAKE AV
072660173,09/23/2007,05:24 PM,6,ALL OTHER LARCENY,,,,,1630 W LAPHAM ST
072660175,09/23/2007,03:41 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2406 S 9TH ST
072660179,09/23/2007,02:23 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2423 S 9TH PL
072660184,09/23/2007,11:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2258 S 12TH ST
072660185,09/23/2007,11:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2259 S 12TH ST
072660186,09/23/2007,11:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1034 S 11TH ST
072660187,09/23/2007,11:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2259 S 12TH ST
072660191,09/23/2007,05:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1958 S 12TH ST
072660198,09/23/2007,05:34 PM,2,MOTOR VEHICLE THEFT,,,,,2318 S 9TH PL
072660219,09/23/2007,06:43 PM,2,SIMPLE ASSAULT,,,,,1536 W WINDLAKE AV
072660222,09/23/2007,09:38 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2008 S 34TH ST
072660226,09/23/2007,09:13 PM,6,MOTOR VEHICLE THEFT,,,,,3313 W BRANTING LA
072660238,09/23/2007,09:26 PM,6,ROBBERY,,,,,2533 W BECHER ST
072650012,09/22/2007,12:41 AM,6,MOTOR VEHICLE THEFT,,,,,1549 S 35TH ST
072650013,09/22/2007,12:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1730 S 13TH ST
072650030,09/22/2007,03:31 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,710 S 3RD ST
072650033,09/22/2007,03:41 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3014 W PIERCE ST
072650035,09/22/2007,05:19 AM,2,MOTOR VEHICLE THEFT,,,,,629 S 6TH ST
072650039,09/22/2007,01:53 AM,2,AGGRAVATED ASSAULT,,,,,401 W NATIONAL AV
072650042,09/22/2007,02:41 AM,2,AGGRAVATED ASSAULT,,,,,610 W BRUCE ST
072650059,09/22/2007,08:09 AM,2,MOTOR VEHICLE THEFT,,,,,1960 S 7TH ST
072650069,09/22/2007,07:18 AM,2,MOTOR VEHICLE THEFT,,,,,1121 W MINERAL ST
072650077,09/22/2007,09:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,423 W BRUCE ST
072650083,09/22/2007,10:19 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2650 S 9TH ST
072650093,09/22/2007,11:27 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2516 W GREENFIELD AV
072650095,09/22/2007,11:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2016 S 29TH ST
072650098,09/22/2007,11:55 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1137 S 31ST ST
072650106,09/22/2007,08:47 AM,2,ROBBERY,,,,,1709 S 8TH ST
072650120,09/22/2007,01:42 PM,6,SIMPLE ASSAULT,,,,,3618 W LAPHAM ST
072650138,09/22/2007,02:14 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1920 S 28TH ST
072650143,09/22/2007,03:11 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2812 W BURNHAM ST
072650144,09/22/2007,05:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1921 S 28TH ST
072650182,09/22/2007,08:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1020 W HISTORIC MITCHELL ST
072650183,09/22/2007,07:12 PM,2,AGGRAVATED ASSAULT,LIQUOR LAW VIOLATIONS,,,,2078 S 8TH ST
072650186,09/22/2007,08:09 PM,2,SIMPLE ASSAULT,,,,,2444 S 9TH PL
072650195,09/22/2007,07:21 PM,2,POCKET PICKING,,,,,624 S 2ND ST
072650202,09/22/2007,09:52 PM,6,ALL OTHER LARCENY,,,,,3510 W LINCOLN AV
072660021,09/22/2007,11:48 PM,2,POCKET PICKING,,,,,2568 S 11TH ST
072640016,09/21/2007,12:52 AM,6,SIMPLE ASSAULT,,,,,2446 S 31ST ST
072640025,09/21/2007,02:21 AM,6,SIMPLE ASSAULT,,,,,2152 S 24TH ST #A
072640030,09/21/2007,01:16 AM,2,AGGRAVATED ASSAULT,,,,,1411 S 13TH ST
072640036,09/21/2007,03:41 AM,6,SIMPLE ASSAULT,,,,,2664 S 31ST ST
072640065,09/21/2007,07:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2106 S 11TH ST
072640073,09/21/2007,08:05 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2932 W FOREST HOME AV
072640088,09/21/2007,10:11 AM,6,SIMPLE ASSAULT,,,,,804 S 32ND ST
072640092,09/21/2007,09:31 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1417 W WALKER ST
072640093,09/21/2007,09:57 AM,2,AGGRAVATED ASSAULT,,,,,1523 W SCOTT ST
072640101,09/21/2007,09:56 AM,2,MOTOR VEHICLE THEFT,,,,,2228 S 7TH ST
072640107,09/21/2007,08:51 AM,6,ALL OTHER LARCENY,,,,,1745 S LAYTON BL
072640155,09/21/2007,03:34 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1324-B S 11TH ST
072640157,09/21/2007,04:38 PM,6,ALL OTHER LARCENY,,,,,1921 S 19TH ST
072640162,09/21/2007,03:38 PM,6,AGGRAVATED ASSAULT,,,,,2509 W ORCHARD ST
072640168,09/21/2007,02:35 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1712 W MINERAL ST
072640171,09/21/2007,03:20 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,421 W NATIONAL AV
072640173,09/21/2007,05:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,600 W BECHER ST
072640178,09/21/2007,06:16 PM,6,ALL OTHER LARCENY,,,,,2756 S 27TH ST
072640184,09/21/2007,06:02 PM,6,AGGRAVATED ASSAULT,,,,,1952 S 20TH ST
072640190,09/21/2007,06:25 PM,2,SIMPLE ASSAULT,,,,,1724 S 2ND ST
072640191,09/21/2007,02:52 PM,2,ROBBERY,,,,,2444 S 9TH PL
072640195,09/21/2007,08:04 PM,6,MOTOR VEHICLE THEFT,,,,,2161 S 36TH ST
072640205,09/21/2007,08:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2005 S 7TH ST
072640214,09/21/2007,09:19 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2518 S 35TH ST
072640226,09/21/2007,08:21 PM,2,AGGRAVATED ASSAULT,,,,,2008 S 16TH ST
072650004,09/21/2007,10:55 PM,2,AGGRAVATED ASSAULT,,,,,1901 S 11TH ST
072650020,09/21/2007,08:48 PM,6,THEFT FROM BUILDING,,,,,1515 S 23RD ST
072650037,09/21/2007,10:51 PM,2,AGGRAVATED ASSAULT,,,,,2002 S 11TH ST
072650050,09/21/2007,10:55 PM,2,AGGRAVATED ASSAULT,,,,,1833 S 11TH ST
072630011,09/20/2007,12:18 AM,6,AGGRAVATED ASSAULT,,,,,1650 S 18TH ST
072630017,09/20/2007,01:15 AM,2,ROBBERY,,,,,1601 W LINCOLN AV
072630033,09/20/2007,01:34 AM,6,AGGRAVATED ASSAULT,,,,,2237 W FOREST HOME AV
072630038,09/20/2007,01:24 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1310 W LINCOLN AV
072630039,09/20/2007,06:46 AM,6,MOTOR VEHICLE THEFT,,,,,555 S LAYTON BL
072630041,09/20/2007,06:47 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,614 W NATIONAL AV
072630042,09/20/2007,07:14 AM,6,MOTOR VEHICLE THEFT,,,,,2125 W GRANT ST
072630070,09/20/2007,07:32 AM,2,AGGRAVATED ASSAULT,,,,,1238 W WASHINGTON ST
072630082,09/20/2007,09:53 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2111 S 6TH ST
072630088,09/20/2007,10:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2100 W MITCHELL ST
072630096,09/20/2007,11:11 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,573 W LINCOLN AV
072630101,09/20/2007,09:56 AM,2,ALL OTHER LARCENY,,,,,1327 W LINCOLN AV
072630102,09/20/2007,08:47 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1010 W BECHER ST
072630121,09/20/2007,12:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1231 S 6TH ST
072630125,09/20/2007,02:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1940 S 20TH ST
072630137,09/20/2007,03:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1405 S 7TH ST
072630143,09/20/2007,03:39 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1321 S 29TH ST
072630160,09/20/2007,05:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1526 W PIERCE ST
072630171,09/20/2007,05:48 PM,2,ALL OTHER LARCENY,,,,,100 W MINERAL ST
072630177,09/20/2007,03:25 PM,6,ALL OTHER LARCENY,,,,,937 S 36TH ST
072630213,09/20/2007,09:06 PM,6,SIMPLE ASSAULT,,,,,2404 W GREENFIELD AV #2
072630217,09/20/2007,09:08 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2138 S 15TH PL
072630231,09/20/2007,09:51 PM,2,ROBBERY,,,,,1638 S 13TH ST #A
072640010,09/20/2007,11:33 PM,2,ROBBERY,,,,,1339 S 7TH ST
072620023,09/19/2007,03:15 AM,6,ROBBERY,,,,,1112 S 21ST ST
072620063,09/19/2007,10:11 AM,6,MOTOR VEHICLE THEFT,,,,,1242 S 25TH ST
072620086,09/19/2007,09:50 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,816 W GREENFIELD AV #105
072620098,09/19/2007,11:03 AM,2,ALL OTHER LARCENY,,,,,1507 W LINCOLN AV
072620107,09/19/2007,10:03 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,931 W WALKER ST
072620109,09/19/2007,10:27 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,414 S 3RD ST
072620110,09/19/2007,10:34 AM,6,ALL OTHER LARCENY,,,,,2016 S 29TH ST
072620113,09/19/2007,12:28 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,2052 S 5TH PL
072620119,09/19/2007,10:41 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2237 S 16TH ST
072620203,09/19/2007,04:33 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1951 S 8TH ST
072620212,09/19/2007,08:57 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3426 W NATIONAL AV
072620229,09/19/2007,11:12 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1832 S 11TH ST
072600216,09/18/2007,12:22 AM,6,ALL OTHER LARCENY,,,,,2200 W NATIONAL AV
072610008,09/18/2007,12:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2415 S 9TH ST #A
072610016,09/18/2007,12:15 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1601 W BECHER ST
072610025,09/18/2007,03:51 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3708 W BRANTING LA
072610028,09/18/2007,07:00 AM,2,SIMPLE ASSAULT,,,,,2122-A S 6TH ST
072610034,09/18/2007,04:59 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,935 S 10TH ST
072610037,09/18/2007,07:58 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1595 S 38TH ST
072610045,09/18/2007,07:34 AM,2,MOTOR VEHICLE THEFT,,,,,1810 W WINDLAKE AV
072610049,09/18/2007,08:54 AM,2,SIMPLE ASSAULT,,,,,1704 W LINCOLN AV
072610075,09/18/2007,11:02 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2715 S 28TH ST
072610076,09/18/2007,09:58 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1512 S 3RD ST #LWR
072610086,09/18/2007,10:46 AM,2,MOTOR VEHICLE THEFT,,,,,1927 W LINCOLN AV
072610087,09/18/2007,10:08 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,823 S 4TH ST
072610100,09/18/2007,12:32 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2621 W PIERCE ST
072610109,09/18/2007,01:04 PM,2,FORCIBLE RAPE,,,,,
072610117,09/18/2007,01:16 PM,2,MOTOR VEHICLE THEFT,,,,,2014 S 15TH PL
072610122,09/18/2007,02:13 PM,2,MOTOR VEHICLE THEFT,,,,,1717 S 12TH ST
072610159,09/18/2007,05:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,1841 W LINCOLN AV
072610162,09/18/2007,05:53 PM,2,SIMPLE ASSAULT,,,,,1724 S 2ND ST
072610164,09/18/2007,05:05 PM,2,AGGRAVATED ASSAULT,,,,,2604 S 12TH ST
072610165,09/18/2007,05:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2067 S LAYTON BL
072610188,09/18/2007,08:31 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1558 S 3RD ST
072610189,09/18/2007,04:40 PM,2,ROBBERY,,,,,1000 W SCOTT ST
072610192,09/18/2007,08:24 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3607 W NATIONAL AV #UPR
072610199,09/18/2007,07:10 PM,2,SIMPLE ASSAULT,,,,,1338 S 11TH ST
072610218,09/18/2007,06:25 PM,2,ALL OTHER LARCENY,,,,,2152 S 5TH PL
072590103,09/17/2007,10:10 AM,2,ROBBERY,,,,,1421A W GREENFIELD
072600011,09/17/2007,01:34 AM,6,SIMPLE ASSAULT,,,,,937 S 29TH ST
072600023,09/17/2007,02:10 AM,,HOMICIDE,,,,,2063 S 8TH ST
072600028,09/17/2007,04:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3707 W GREENFIELD AV
072600029,09/17/2007,03:22 AM,6,ARSON,,,,,2225 S 21ST ST
072600031,09/17/2007,06:27 AM,6,MOTOR VEHICLE THEFT,,,,,2107 W ORCHARD ST
072600032,09/17/2007,07:02 AM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1112 S LAYTON BL
072600034,09/17/2007,06:32 AM,2,MOTOR VEHICLE THEFT,,,,,2033 S 13TH ST
072600045,09/17/2007,08:31 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2208 S 15TH PL
072600051,09/17/2007,09:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1309 S 35TH ST
072600052,09/17/2007,09:13 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1715 W SCOTT ST
072600053,09/17/2007,07:26 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1232 S 37TH ST
