INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
053090173,11/05/2005,05:55 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3600 S 16TH ST
053090179,11/05/2005,05:44 PM,2,SHOPLIFTING,,,,,2950 S CHASE AV
053090191,11/05/2005,06:19 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3701 S 27TH ST
053090193,11/05/2005,08:14 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,454 E POTTER AV
053080046,11/04/2005,07:48 AM,2,MOTOR VEHICLE THEFT,,,,,3713 S 16TH ST
053080061,11/04/2005,08:54 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3630 S CHASE AV
053080077,11/04/2005,10:36 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1400 W VAN NORMAN AV
053080082,11/04/2005,10:43 AM,6,ALL OTHER LARCENY,,,,,2801 W KINNICKINNIC RIVER PK
053080087,11/04/2005,11:22 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5934 S HOWELL AV
053080091,11/04/2005,12:48 PM,2,ALL OTHER LARCENY,,,,,123 W OKLAHOMA AV
053080150,11/04/2005,01:31 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
053080152,11/04/2005,02:27 PM,6,ALL OTHER LARCENY,,,,,3351 S 97TH ST #A
053080208,11/04/2005,07:24 PM,6,MOTOR VEHICLE THEFT,,,,,2319 W LAYTON AV
053090001,11/04/2005,09:48 PM,6,SIMPLE ASSAULT,,,,,2544 S 69TH ST
053070006,11/03/2005,01:19 AM,6,MOTOR VEHICLE THEFT,,,,,3188 S 35TH ST
053070012,11/03/2005,02:12 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3039 S 15TH ST
053070028,11/03/2005,06:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2817 S BURRELL ST
053070029,11/03/2005,08:01 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4400 S 27TH ST
053070031,11/03/2005,08:07 AM,6,ALL OTHER LARCENY,,,,,3603 W LAKEFIELD DR
053070038,11/03/2005,08:50 AM,6,ALL OTHER LARCENY,,,,,2500 W OKLAHOMA AV
053070050,11/03/2005,08:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3374 S KINNICKINNIC AV
053070051,11/03/2005,09:28 AM,6,ALL OTHER LARCENY,,,,,3048 S 37TH ST
053070058,11/03/2005,09:54 AM,2,MOTOR VEHICLE THEFT,,,,,721 E LINCOLN AV
053070069,11/03/2005,09:52 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2739 S BURRELL ST
053070075,11/03/2005,11:23 AM,2,ALL OTHER LARCENY,,,,,3676 S ALABAMA AV
053070085,11/03/2005,11:59 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3330 W KINNICKINNIC RIVER PK
053070093,11/03/2005,12:40 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3300 S 27TH ST
053070101,11/03/2005,01:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3702 S 27TH ST
053070120,11/03/2005,01:53 PM,2,AGGRAVATED ASSAULT,,,,,1301 W BARNARD AV
053070142,11/03/2005,01:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,637 W LAYTON AV
053070183,11/03/2005,06:40 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4203 S 1ST ST
053070184,11/03/2005,03:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3402 S 16TH ST
053070193,11/03/2005,07:39 PM,6,ALL OTHER LARCENY,,,,,3037 S 39TH ST
053070219,11/03/2005,07:44 PM,6,MOTOR VEHICLE THEFT,,,,,3125 S 47TH ST
053080003,11/03/2005,11:48 PM,2,ALL OTHER LARCENY,,,,,2842 S 5TH CT
053060052,11/02/2005,08:05 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4649 S 23RD ST
053060065,11/02/2005,08:58 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3431 S KINNICKINNIC AV
053060072,11/02/2005,09:40 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3256 S KINNICKINNIC AV
053060085,11/02/2005,10:18 AM,6,SIMPLE ASSAULT,,,,,3206 S 48TH ST
053060088,11/02/2005,10:01 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4649 S 23RD ST
053060115,11/02/2005,11:35 AM,2,ALL OTHER LARCENY,,,,,2425 S SUPERIOR ST
053060120,11/02/2005,12:48 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3804 S 27TH ST
053060138,11/02/2005,02:04 PM,6,MOTOR VEHICLE THEFT,,,,,5474 S 26TH ST
053060139,11/02/2005,08:22 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6500 W KINNICKINNIC RIVER PK
053060146,11/02/2005,02:41 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6376 S 20TH ST
053060160,11/02/2005,03:39 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1248 W DAKOTA ST
053060192,11/02/2005,06:27 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2309 S AUSTIN ST
053060195,11/02/2005,06:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4757 S 13TH ST #3
053060215,11/02/2005,08:06 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3121 S 9TH ST
053060232,11/02/2005,08:12 PM,6,SIMPLE ASSAULT,,,,,3344 S 25TH ST
053060235,11/02/2005,09:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2070 W WARNIMONT AV
053060239,11/02/2005,08:34 PM,2,ROBBERY,,,,,620 W OKLAHOMA AV
053050017,11/01/2005,03:32 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4024 S NEVADA ST
053050022,11/01/2005,06:00 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3221 S 98TH ST
053050024,11/01/2005,07:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3352 S CLEMENT AV
053050028,11/01/2005,07:57 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3233 S 10TH ST
053050031,11/01/2005,08:21 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5634 W OKLAHOMA AV
053050034,11/01/2005,11:00 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3200 S 98TH ST
053050035,11/01/2005,08:35 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3227 S KINNICKINNIC AV
053050037,11/01/2005,08:10 AM,2,MOTOR VEHICLE THEFT,,,,,1033 W MORGAN AV
053050050,11/01/2005,08:55 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3403 S KINNICKINNIC AV
053050053,11/01/2005,08:39 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3245 S 9TH PL
053050063,11/01/2005,10:22 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2236 E HOLT AV
053050065,11/01/2005,08:18 AM,6,THEFT FROM MOTOR VEHICLE,,,,,8509 W OKLAHOMA AV
053050068,11/01/2005,11:03 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
053050071,11/01/2005,11:07 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3254 S KINNICKINNIC AV
053050080,11/01/2005,11:49 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1429 E OKLAHOMA AV
053050092,11/01/2005,01:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3355 S 27TH ST
053050107,11/01/2005,01:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,8509 W OKLAHOMA AV
053050157,11/01/2005,03:45 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3157 S 9TH PL
053050167,11/01/2005,06:20 PM,6,ALL OTHER LARCENY,,,,,2030 W HOWARD AV
053050171,11/01/2005,04:54 PM,2,MOTOR VEHICLE THEFT,,,,,307 W LAYTON AV
053050183,11/01/2005,07:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3777 S 16TH ST
053050189,11/01/2005,06:29 PM,2,ALL OTHER LARCENY,,,,,4626 S 20TH ST #1
053050195,11/01/2005,08:57 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2349 E OHIO AV
053050198,11/01/2005,09:26 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2827 S 9TH PL
053050199,11/01/2005,08:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,3813 S 17TH ST
053050200,11/01/2005,07:42 PM,2,THEFT FROM MOTOR VEHICLE,BURGLARY/BREAKING AND ENTERING,,,,2923 S CLEMENT AV
053050219,11/01/2005,09:54 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2228 W VAN BECK AV
053050220,11/01/2005,09:54 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2228 W VAN BECK AV
053050223,11/01/2005,09:57 PM,6,MOTOR VEHICLE THEFT,,,,,3545 S 27TH ST
053040004,10/31/2005,04:00 AM,2,SIMPLE ASSAULT,,,,,1902 E EUCLID AV
053040024,10/31/2005,04:16 AM,2,MOTOR VEHICLE THEFT,,,,,3700 S 14TH ST
053040034,10/31/2005,07:37 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1423 W MORGAN AV
053040045,10/31/2005,07:59 AM,2,SIMPLE ASSAULT,,,,,1581 W PLAINFIELD AV
053040053,10/31/2005,09:20 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2452 S BURRELL ST
053040063,10/31/2005,07:58 AM,2,MOTOR VEHICLE THEFT,,,,,3144 S 15TH ST
053040065,10/31/2005,09:49 AM,6,ALL OTHER LARCENY,,,,,3221 S 27TH ST
053040098,10/31/2005,11:31 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3569 S 14TH ST
053040106,10/31/2005,09:44 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3300 S 39TH ST
053040114,10/31/2005,09:12 AM,2,PURSE SNATCHING,,,,,3317 S KINNICKINNIC AV
053040118,10/31/2005,01:58 PM,6,ALL OTHER LARCENY,,,,,2277 W GRANGE AV
053040157,10/31/2005,01:55 PM,2,MOTOR VEHICLE THEFT,,,,,1625 W HOLT AV
053040163,10/31/2005,05:44 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3613 S 22ND ST
053040199,10/31/2005,08:17 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5101 W OKLAHOMA AV
053040202,10/31/2005,08:35 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,250 E HOWARD AV
053040209,10/31/2005,09:04 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4028 S 73RD ST
053040226,10/31/2005,10:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3357 S 15TH ST
053050005,10/31/2005,11:43 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3753 S 3RD ST
053050058,10/31/2005,11:20 AM,2,ALL OTHER LARCENY,,,,,2838 S HERMAN ST
053030044,10/30/2005,01:43 AM,2,SIMPLE ASSAULT,,,,,5293 S 13TH ST
053030063,10/30/2005,08:45 AM,2,SIMPLE ASSAULT,,,,,2399 S BAY ST
053030069,10/30/2005,08:08 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4128 S 3RD ST
053030076,10/30/2005,08:26 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4260 S 3RD ST
053030084,10/30/2005,10:23 AM,6,MOTOR VEHICLE THEFT,,,,,3108 W RUSKIN ST
053030085,10/30/2005,08:26 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4233 S 2ND ST
053030089,10/30/2005,11:13 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3726 S 27TH ST
053030111,10/30/2005,12:49 PM,2,ALL OTHER LARCENY,,,,,150 W HOLT AV
053030115,10/30/2005,12:39 PM,6,ALL OTHER LARCENY,,,,,3202 S 43RD ST
053030123,10/30/2005,01:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6138 W FOREST HOME AV
053030130,10/30/2005,02:08 PM,6,SIMPLE ASSAULT,,,,,3245 S 23RD ST
053030148,10/30/2005,04:28 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3126 S LENOX ST
053030153,10/30/2005,02:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3702 S 5TH ST
053030160,10/30/2005,05:45 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2369 S WOODWARD ST
053030181,10/30/2005,07:29 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3883 S 27TH ST
053030191,10/30/2005,08:21 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4452 S ADAMS AV
053030206,10/30/2005,07:04 PM,6,ALL OTHER LARCENY,,,,,3058 S 38TH ST
053040150,10/30/2005,10:34 PM,6,MOTOR VEHICLE THEFT,,,,,3327 W IONA TR #3
053010201,10/29/2005,08:00 AM,2,ALL OTHER LARCENY,,,,,2950 S CHASE AV
053020049,10/29/2005,08:18 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2953 S 12TH ST
053020056,10/29/2005,08:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6174 W FOREST HOME AV
053020057,10/29/2005,08:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6174 W FOREST HOME AV
053020063,10/29/2005,09:20 AM,2,ALL OTHER LARCENY,,,,,3268 S TAYLOR AV
053020065,10/29/2005,08:02 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3383 S 54TH ST
053020067,10/29/2005,09:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2923 S 9TH PL
053020080,10/29/2005,10:34 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3232 S 11TH ST
053020084,10/29/2005,09:47 AM,6,ROBBERY,,,,,3473 S 27TH ST
053020095,10/29/2005,09:41 AM,2,THEFT FROM MOTOR VEHICLE,BURGLARY/BREAKING AND ENTERING,,,,2948 S 10TH ST
053020096,10/29/2005,10:53 AM,2,AGGRAVATED ASSAULT,,,,,2637 S KINNICKINNIC AV
053020106,10/29/2005,12:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3214 S 8TH ST
053020110,10/29/2005,12:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1400 W SONATA DR #214
053020125,10/29/2005,11:50 AM,2,STATUTORY RAPE,,,,,
053020137,10/29/2005,03:58 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3151 S 24TH ST
053020149,10/29/2005,04:51 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3831 S MINER ST #1
053020157,10/29/2005,05:40 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4549 S 23RD ST #3
053020158,10/29/2005,05:49 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6331 S 13TH ST
053020168,10/29/2005,06:29 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2230 S WOODWARD ST
053030001,10/29/2005,11:34 PM,2,SIMPLE ASSAULT,,,,,3052-A S 9TH ST
053030007,10/29/2005,11:26 PM,2,AGGRAVATED ASSAULT,,,,,3313 S 6TH ST
053090192,10/29/2005,01:38 AM,2,SIMPLE ASSAULT,,,,,2461 S ST CLAIR ST
053010006,10/28/2005,12:33 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2590 S GRAHAM ST
053010022,10/28/2005,03:07 AM,2,SIMPLE ASSAULT,,,,,1109 E NORWICH ST
053010038,10/28/2005,05:41 AM,6,MOTOR VEHICLE THEFT,,,,,3131 W MORGAN AV
053010111,10/28/2005,12:30 PM,6,SHOPLIFTING,,,,,3525 S 27TH ST
053010114,10/28/2005,01:40 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1610 W HOWARD AV
053010128,10/28/2005,02:07 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3440 S 17TH ST
053010145,10/28/2005,03:19 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7200 W HONEY CREEK DR
053010152,10/28/2005,12:40 PM,2,ALL OTHER LARCENY,,,,,6541 S 13TH ST
053010157,10/28/2005,03:59 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2800 S KINNICKINNIC AV
053010159,10/28/2005,04:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,600 W OKLAHOMA AV
053010165,10/28/2005,03:48 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2604 S AUSTIN ST
053010195,10/28/2005,05:20 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6800 W EUCLID AV
053010202,10/28/2005,06:16 PM,2,ALL OTHER LARCENY,,,,,2950 S CHASE AV
053010203,10/28/2005,06:16 PM,2,ALL OTHER LARCENY,,,,,2950 S CHASE AV
053010204,10/28/2005,06:16 PM,2,ALL OTHER LARCENY,,,,,2950 S CHASE AV
053010207,10/28/2005,07:10 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3201 S 39TH ST
053010211,10/28/2005,05:27 PM,2,KIDNAPING,ROBBERY,,,,2941 S 13TH ST
053010213,10/28/2005,07:45 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3045 S 13TH ST
053010220,10/28/2005,07:39 PM,2,ROBBERY,,,,,4209 S BURRELL ST
053010239,10/28/2005,10:04 PM,2,ROBBERY,,,,,2361 S HOWELL AV
053010241,10/28/2005,09:34 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3667-A S 16TH ST
053000019,10/27/2005,04:07 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3200 S 16TH ST
053000027,10/27/2005,07:45 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1300 E MANITOBA ST
053000028,10/27/2005,07:54 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2958 S LOGAN AV
053000030,10/27/2005,08:07 AM,2,THEFT FROM MOTOR VEHICLE,,,,,319 E ROSEDALE AV
053000036,10/27/2005,07:57 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3013 S 9TH PL
053000037,10/27/2005,07:57 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3013 S 9TH PL
053000041,10/27/2005,08:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2864 S LINEBARGER TR
053000043,10/27/2005,08:42 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2933 S 12TH ST
053000047,10/27/2005,08:56 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1403 W VOGEL AV
053000049,10/27/2005,09:18 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2972 S 14TH ST
053000052,10/27/2005,09:32 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3587 S 15TH PL
053000070,10/27/2005,11:08 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3639 S 16TH ST
053000073,10/27/2005,11:29 AM,2,THEFT FROM MOTOR VEHICLE,,,,,4385 S 14TH ST
053000077,10/27/2005,11:48 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3340 S INDIANA AV
053000091,10/27/2005,01:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2928 S 9TH ST
053000120,10/27/2005,03:01 PM,2,THEFT FROM MOTOR VEHICLE,,,,,301 E SCHILLER ST
053000122,10/27/2005,03:35 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2836 S 34TH ST
053000154,10/27/2005,05:59 PM,6,ALL OTHER LARCENY,,,,,3701 S 27TH ST
053000210,10/27/2005,10:23 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1100 E NORWICH ST
052980135,10/26/2005,01:35 PM,2,SIMPLE ASSAULT,,,,,3850 S HOWELL AV
052990011,10/26/2005,12:27 AM,2,SIMPLE ASSAULT,,,,,3028 S HANSON AV
052990027,10/26/2005,05:32 AM,2,MOTOR VEHICLE THEFT,,,,,3331 S QUINCY AV
052990035,10/26/2005,07:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2767 S LOGAN AV
052990038,10/26/2005,06:27 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3415 S 16TH ST
052990044,10/26/2005,08:18 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4246 S 60TH ST #220
052990048,10/26/2005,08:47 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,310 E BURDICK AV
052990066,10/26/2005,10:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4246 S 60TH ST #217
052990069,10/26/2005,10:19 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3436 S 12TH ST
052990073,10/26/2005,10:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2803 S LENOX ST
052990077,10/26/2005,10:07 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1005 E HOLT AV
052990080,10/26/2005,11:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2821 S LENOX ST
052990096,10/26/2005,10:25 AM,2,AGGRAVATED ASSAULT,,,,,2974 S 11TH ST
052990109,10/26/2005,01:35 PM,2,ALL OTHER LARCENY,,,,,3850 S HOWELL AV
052990136,10/26/2005,04:14 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5100 S 20TH ST
052990153,10/26/2005,04:43 PM,6,ALL OTHER LARCENY,,,,,2939 S 50TH ST
052990154,10/26/2005,04:29 PM,2,MOTOR VEHICLE THEFT,,,,,2957 S CLEMENT AV
052990188,10/26/2005,07:13 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2510 S KINNICKINNIC AV
052990190,10/26/2005,07:20 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2571 S LOGAN AV
052990194,10/26/2005,07:53 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3320 W KINNICKINNIC RIVER PK
052990219,10/26/2005,08:46 PM,2,SHOPLIFTING,,,,,841 W LAYTON AV
052990226,10/26/2005,11:14 PM,6,SIMPLE ASSAULT,,,,,3572 S 81ST ST
052990232,10/26/2005,09:45 PM,2,FORCIBLE FONDLING,,,,,
052980055,10/25/2005,09:20 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2511 S 43RD ST
052980063,10/25/2005,09:53 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3156 S 13TH ST
052980071,10/25/2005,09:25 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5110 S 6TH ST
052980107,10/25/2005,12:46 PM,6,ALL OTHER LARCENY,,,,,4400 S 27TH ST
052980123,10/25/2005,02:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,311 E DOVER ST
052980140,10/25/2005,04:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2969 S HOWELL AV
052980147,10/25/2005,03:07 PM,2,ALL OTHER LARCENY,,,,,2939 S KINNICKINNIC AV
052980178,10/25/2005,06:44 PM,6,ALL OTHER LARCENY,,,,,4965 S 20TH ST
052980181,10/25/2005,07:00 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1408 W OKLAHOMA AV
052980190,10/25/2005,08:05 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4746 S 23RD ST
052980218,10/25/2005,09:31 PM,2,MOTOR VEHICLE THEFT,,,,,2935 S 14TH ST
052990012,10/25/2005,11:36 PM,6,ROBBERY,,,,,3200 S 27TH ST
052970010,10/24/2005,12:50 AM,2,ALL OTHER LARCENY,,,,,191 W LAYTON AV
052970028,10/24/2005,08:04 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3333 S 27TH ST
052970034,10/24/2005,06:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3259 S KINNICKINNIC AV
052970035,10/24/2005,08:49 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3131 S 16TH ST #A
052970055,10/24/2005,08:00 AM,2,THEFT FROM BUILDING,,,,,3200 S HERMAN ST
052970059,10/24/2005,08:28 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,7635 W OKLAHOMA AV #101
052970071,10/24/2005,10:11 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,5556 S 27TH ST
052970072,10/24/2005,08:28 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,7635 W OKLAHOMA AV #LL2
052970073,10/24/2005,08:28 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7635 W OKLAHOMA AV
052970074,10/24/2005,11:17 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,506 E LINUS ST
052970080,10/24/2005,11:36 AM,2,ALL OTHER LARCENY,,,,,3169 S LOGAN AV
052970108,10/24/2005,10:46 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3201 S 16TH ST #2015
052970109,10/24/2005,10:46 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3201 S 16TH ST SUITE 2006
052970110,10/24/2005,10:46 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3201 S 16TH ST SUITE 2020
052970112,10/24/2005,12:14 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2501 S 44TH ST #2
052970127,10/24/2005,03:32 PM,2,THEFT FROM MOTOR VEHICLE,,,,,5105 S HOWELL AV
052970161,10/24/2005,05:54 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2650 S 60TH ST
052970198,10/24/2005,09:20 PM,6,ALL OTHER LARCENY,,,,,3416 S 66TH ST
052960057,10/23/2005,03:04 AM,2,SIMPLE ASSAULT,,,,,6538 S 19TH ST
052960058,10/23/2005,07:35 AM,2,MOTOR VEHICLE THEFT,,,,,800 E LAYTON AV
052960060,10/23/2005,07:25 AM,2,MOTOR VEHICLE THEFT,,,,,110 E BRADLEY AV
052960081,10/23/2005,11:14 AM,6,MOTOR VEHICLE THEFT,,,,,3600 S 21ST ST
052960085,10/23/2005,10:19 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3420 S LOGAN AV
052960091,10/23/2005,12:12 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3006 S 15TH PL
052960096,10/23/2005,12:25 PM,6,MOTOR VEHICLE THEFT,,,,,3778 S 84TH ST #8
052960120,10/23/2005,03:48 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4764 S 24TH ST
052960143,10/23/2005,05:56 PM,6,ALL OTHER LARCENY,,,,,3737 S 27TH ST
052960144,10/23/2005,03:43 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3407 S 14TH ST
052960147,10/23/2005,06:22 PM,2,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4747 S HOWELL AV
052960166,10/23/2005,07:01 PM,2,ALL OTHER LARCENY,,,,,6401 S 13TH ST
