INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
053010161,10/28/2005,03:25 PM,1,MOTOR VEHICLE THEFT,,,,,311 E CHICAGO ST
053010164,10/28/2005,04:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2535 N PROSPECT AV
053010168,10/28/2005,04:59 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,333 W KILBOURN AV
053010182,10/28/2005,05:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1320 N MARTIN L KING JR DR
053010188,10/28/2005,06:28 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1320 N MARTIN L KING JR DR
053010196,10/28/2005,07:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2627 N FARWELL AV
053020013,10/28/2005,11:43 PM,1,ROBBERY,,,,,633 W MICHIGAN ST
053080014,10/28/2005,06:47 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,106 W SEEBOTH ST
053000050,10/27/2005,09:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,610 N WATER ST
053000053,10/27/2005,09:06 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2163 N FARWELL AV
053000074,10/27/2005,11:38 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2000 N PROSPECT AV
053000075,10/27/2005,11:38 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2358 N WAHL AV
053000079,10/27/2005,12:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3444 N NEWHALL ST
053000084,10/27/2005,12:41 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,111 E WISCONSIN AV
053000094,10/27/2005,01:29 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2520 N LAKE DR
053000099,10/27/2005,01:51 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2524 N LAKE DR #24
053000104,10/27/2005,02:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,831 W WISCONSIN AV
053000115,10/27/2005,02:52 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1300 N FRANKLIN PL
053000123,10/27/2005,03:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2556 N LAKE DR
053000127,10/27/2005,04:00 PM,5,ALL OTHER LARCENY,,,,,3230 E KENWOOD BL
053000130,10/27/2005,02:33 PM,5,ALL OTHER LARCENY,,,,,2201 N CAMBRIDGE AV #522
053000137,10/27/2005,10:07 AM,1,FORCIBLE FONDLING,,,,,
053000143,10/27/2005,04:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,765 N JACKSON ST
053000156,10/27/2005,06:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 E BUFFALO
053000168,10/27/2005,07:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3130 N OAKLAND AV
053000171,10/27/2005,07:19 PM,5,ALL OTHER LARCENY,,,,,1237 N VAN BUREN ST
053000185,10/27/2005,08:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W STATE ST
053000192,10/27/2005,06:11 PM,5,ROBBERY,,,,,2830 N OAKLAND AV
053000197,10/27/2005,06:22 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
052990032,10/26/2005,07:31 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2639 N PROSPECT AV #201
052990039,10/26/2005,07:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2515 N OAKLAND AV
052990085,10/26/2005,11:43 AM,1,ALL OTHER LARCENY,,,,,700 N WATER ST
052990106,10/26/2005,02:30 PM,5,ALL OTHER LARCENY,,,,,2239 N PROSPECT AV
052990107,10/26/2005,01:52 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,333 E KILBOURN AV
052990108,10/26/2005,12:56 PM,1,POCKET PICKING,,,,,413 N 2ND ST
052990112,10/26/2005,02:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1874 N ASTOR ST
052990129,10/26/2005,02:31 PM,5,ALL OTHER LARCENY,,,,,2483 N OAKLAND AV
052990134,10/26/2005,03:11 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3367 N HACKETT AV
052990160,10/26/2005,05:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3445 N OAKLAND AV
052990196,10/26/2005,06:44 PM,5,MOTOR VEHICLE THEFT,,,,,711 E PEARSON ST
052990225,10/26/2005,10:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2580 N DOWNER AV
052980018,10/25/2005,02:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1926 N WARREN AV
052980030,10/25/2005,07:38 AM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
052980035,10/25/2005,08:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3421 N OAKLAND AV
052980038,10/25/2005,07:45 AM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,540 E JUNEAU AV
052980048,10/25/2005,08:59 AM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
052980059,10/25/2005,09:39 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2964 N MARYLAND AV
052980061,10/25/2005,09:51 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2964 N MARYLAND AV
052980066,10/25/2005,09:25 AM,5,MOTOR VEHICLE THEFT,,,,,1750 N FRANKLIN PL
052980067,10/25/2005,09:55 AM,5,THEFT FROM MOTOR VEHICLE,,,,,904 E PLEASANT ST
052980068,10/25/2005,10:05 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1724 N FRANKLIN PL
052980069,10/25/2005,10:25 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1300 N MARSHALL ST
052980091,10/25/2005,12:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1750 N FRANKLIN PL
052980094,10/25/2005,12:24 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2000 E IVANHOE PL
052980109,10/25/2005,01:35 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,126 N JEFFERSON ST
052980116,10/25/2005,02:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1300 N BROADWAY
052980119,10/25/2005,01:49 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
052980130,10/25/2005,03:35 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2600 N STOWELL AV
052980134,10/25/2005,03:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1700 N FRANKLIN PL
052980152,10/25/2005,03:56 PM,1,MOTOR VEHICLE THEFT,,,,,133 N JACKSON ST
052980175,10/25/2005,06:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1339 N MILWAUKEE ST
052980177,10/25/2005,05:40 PM,5,MOTOR VEHICLE THEFT,,,,,2500 N FREDERICK AV
052980182,10/25/2005,06:52 PM,5,THEFT FROM MOTOR VEHICLE,,,,,680 E JUNEAU AV
052980202,10/25/2005,08:57 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1822 E LINNWOOD AV
052980211,10/25/2005,09:48 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,273 E ERIE ST
052970012,10/24/2005,02:39 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3257 N NEWHALL ST
052970038,10/24/2005,07:29 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2185 N PROSPECT AV
052970056,10/24/2005,10:06 AM,5,MOTOR VEHICLE THEFT,,,,,3213 N OAKLAND AV
052970086,10/24/2005,12:45 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
052970171,10/24/2005,06:30 PM,1,ALL OTHER LARCENY,,,,,142 W WISCONSIN AV
052970183,10/24/2005,07:53 PM,5,MOTOR VEHICLE THEFT,,,,,1228 N ASTOR ST
052970185,10/24/2005,08:05 PM,5,ALL OTHER LARCENY,,,,,1300 N MILWAUKEE ST
052970189,10/24/2005,08:40 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2947 N MURRAY AV
052970196,10/24/2005,09:12 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2007 E LINNWOOD AV
052970206,10/24/2005,09:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2974 N MARYLAND AV
052970213,10/24/2005,10:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2959 N MURRAY AV
052970217,10/24/2005,09:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2974 N FREDERICK AV
052960014,10/23/2005,01:27 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3421 N OAKLAND AV
052960021,10/23/2005,01:51 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,802 E STATE ST #112
052960022,10/23/2005,01:10 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,924 E WELLS ST
052960025,10/23/2005,01:10 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,924 E WELLS ST
052960050,10/23/2005,04:12 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2495 N OAKLAND AV #103
052960078,10/23/2005,10:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1007 N JACKSON ST
052960129,10/23/2005,04:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1400 N HUMBOLDT AV
052960134,10/23/2005,05:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1750 N LINCOLN MEMORIAL DR
052960139,10/23/2005,03:36 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,330 E ST PAUL AV
052960146,10/23/2005,04:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,770 N WATER ST
052960168,10/23/2005,08:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,750 N LINCOLN MEMORIAL DR
052960169,10/23/2005,07:32 PM,5,ROBBERY,,,,,1633 E BELLEVIEW PL
052970005,10/23/2005,11:22 PM,5,MOTOR VEHICLE THEFT,,,,,440 W MC KINLEY AV
052950014,10/22/2005,12:24 AM,1,SIMPLE ASSAULT,,,,,749 W STATE ST
052950021,10/22/2005,01:01 AM,5,FORCIBLE FONDLING,,,,,
052950026,10/22/2005,02:55 AM,5,ALL OTHER LARCENY,,,,,1216 E BRADY ST
052950047,10/22/2005,06:14 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3058 N NEWHALL ST
052950048,10/22/2005,05:57 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,825 N PROSPECT AV
052950053,10/22/2005,08:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 N 6TH ST
052950054,10/22/2005,07:59 AM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2485 N BARTLETT AV
052950065,10/22/2005,09:25 AM,2,THEFT FROM MOTOR VEHICLE,,,,,188 S BARCLAY ST
052950069,10/22/2005,09:40 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2449 N FARWELL AV
052950086,10/22/2005,11:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1633 E BELLEVIEW PL
052950094,10/22/2005,10:37 AM,5,MOTOR VEHICLE THEFT,,,,,2418 E WEBSTER PL
052950097,10/22/2005,11:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1610 E NEWPORT AV
052950102,10/22/2005,12:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1627 E BELLEVIEW PL
052950103,10/22/2005,10:50 AM,1,ROBBERY,,,,,360 W WISCONSIN AV
052950106,10/22/2005,12:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2323 N LAKE DR
052950108,10/22/2005,12:26 PM,5,ALL OTHER LARCENY,,,,,3055 N NEWHALL ST
052950109,10/22/2005,12:32 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2304 N OAKLAND AV
052950112,10/22/2005,12:48 PM,5,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3340 N CRAMER ST
052950115,10/22/2005,01:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3128 N SHEPARD AV
052950153,10/22/2005,02:45 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2100 E BRADFORD AV
052950162,10/22/2005,03:48 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2500 N FREDERICK AV
052950175,10/22/2005,04:58 PM,1,MOTOR VEHICLE THEFT,,,,,935 N WATER ST
052950183,10/22/2005,04:33 PM,5,ROBBERY,,,,,2566 N OAKLAND AV
052950190,10/22/2005,06:36 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1862 N CAMBRIDGE AV
052810002,10/21/2005,06:00 AM,5,SIMPLE ASSAULT,,,,,1301 E KANE PL
052810003,10/21/2005,06:00 AM,5,SIMPLE ASSAULT,,,,,1870 N ARLINGTON PL
052940012,10/21/2005,01:34 AM,5,ALL OTHER LARCENY,,,,,2957 N PROSPECT AV
052940015,10/21/2005,02:53 AM,1,ALL OTHER LARCENY,,,,,729 N MILWAUKEE ST
052940029,10/21/2005,01:33 AM,5,AGGRAVATED ASSAULT,MOTOR VEHICLE THEFT,,,,2850 N BARTLETT AV
052940030,10/21/2005,02:11 AM,5,SIMPLE ASSAULT,,,,,3369-A N BARTLETT AV
052940038,10/21/2005,06:34 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,606 E KILBOURN AV
052940051,10/21/2005,09:03 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2452 N CRAMER ST
052940052,10/21/2005,08:35 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3133 N OAKLAND AV
052940056,10/21/2005,08:31 AM,5,ALL OTHER LARCENY,,,,,2185 N PROSPECT AV
052940065,10/21/2005,08:56 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,135 W WELLS ST
052940068,10/21/2005,10:08 AM,1,ALL OTHER LARCENY,,,,,825 N PROSPECT AV
052940073,10/21/2005,10:21 AM,1,MOTOR VEHICLE THEFT,,,,,345 N BROADWAY
052940075,10/21/2005,09:51 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2485 N MARYLAND AV
052940080,10/21/2005,09:34 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1809 N CAMBRIDGE AV #4
052940085,10/21/2005,11:19 AM,1,ALL OTHER LARCENY,,,,,600 N WATER ST
052940104,10/21/2005,01:01 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2700 N HACKETT AV
052940129,10/21/2005,02:53 PM,5,ALL OTHER LARCENY,,,,,2108 N FARWELL AV
052940147,10/21/2005,04:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1006 E STATE ST
052940198,10/21/2005,08:56 PM,1,INTIMIDATION,ALL OTHER LARCENY,,,,139 E KILBOURN AV
052940206,10/21/2005,10:45 PM,5,ALL OTHER LARCENY,,,,,158 E JUNEAU AV
052940209,10/21/2005,10:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1015 N 6TH ST
052940214,10/21/2005,11:17 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2581 N STOWELL AV
052930054,10/20/2005,09:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2202 N BARTLETT AV
052930063,10/20/2005,11:27 AM,5,ALL OTHER LARCENY,,,,,1230 N VAN BUREN ST
052930066,10/20/2005,10:32 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1534 N FARWELL AV
052930085,10/20/2005,01:32 PM,5,ALL OTHER LARCENY,,,,,1425 N FARWELL AV
052930088,10/20/2005,12:26 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1500 E PARK PL
052930165,10/20/2005,08:02 PM,5,ALL OTHER LARCENY,,,,,1940 N FARWELL AV
052930181,10/20/2005,08:23 PM,5,SHOPLIFTING,,,,,605 E LYON ST
052920030,10/19/2005,05:33 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2010 E WEBSTER PL
052920082,10/19/2005,10:32 AM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
052920084,10/19/2005,10:37 AM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
052920088,10/19/2005,11:07 AM,5,THEFT FROM MOTOR VEHICLE,,,,,804 E JUNEAU AV
052920160,10/19/2005,03:04 PM,5,THEFT FROM BUILDING,,,,,3455 N MARYLAND AV
052920168,10/19/2005,05:27 PM,5,MOTOR VEHICLE THEFT,,,,,300 E OGDEN AV
052920194,10/19/2005,06:27 PM,1,ALL OTHER LARCENY,,,,,320 E BUFFALO ST
052920210,10/19/2005,08:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,924 E JUNEAU AV
052910032,10/18/2005,07:35 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1914 E LOCUST ST
052910046,10/18/2005,08:17 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3445 N OAKLAND AV
052910054,10/18/2005,07:29 AM,5,SIMPLE ASSAULT,,,,,1544 N JACKSON ST #A
052910088,10/18/2005,10:42 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1804 E WEBSTER PL
052910102,10/18/2005,10:36 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,222 S 3RD ST #609
052910105,10/18/2005,11:30 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1915 N WATER ST
052910109,10/18/2005,12:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2163 N FARWELL AV
052910122,10/18/2005,01:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2849 N OAKLAND AV
052910131,10/18/2005,02:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,591 N WATER ST
052910134,10/18/2005,02:19 PM,5,MOTOR VEHICLE THEFT,,,,,2019 N FARWELL AV
052910142,10/18/2005,02:29 PM,1,ALL OTHER LARCENY,,,,,720 N WATER ST
052910147,10/18/2005,03:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2163 N FARWELL AV
052910148,10/18/2005,03:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2163 N FARWELL AV
052910151,10/18/2005,03:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,221 E CHICAGO ST
052910152,10/18/2005,04:05 PM,1,ALL OTHER LARCENY,,,,,219 N MILWAUKEE ST
052910157,10/18/2005,03:57 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2632 N OAKLAND AV
052910164,10/18/2005,04:21 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1500 N MARSHALL ST
052910165,10/18/2005,04:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1305 N WATER ST
052910182,10/18/2005,05:24 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1110 N OLD WORLD THIRD ST
052910186,10/18/2005,04:14 PM,5,ALL OTHER LARCENY,,,,,1570 N PROSPECT AV
052910234,10/18/2005,06:38 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2202 N BARTLETT AV
052920007,10/18/2005,10:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2565 N OAKLAND AV
052900010,10/17/2005,01:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2304 N OAKLAND AV
052900028,10/17/2005,06:37 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,606 E KILBOURN AV
052900041,10/17/2005,08:53 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,221 E BUFFALO ST
052900050,10/17/2005,07:18 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,924 E WELLS ST
052900074,10/17/2005,10:12 AM,2,MOTOR VEHICLE THEFT,,,,,120 E OREGON ST
052900085,10/17/2005,11:46 AM,5,ALL OTHER LARCENY,,,,,1437 N MARTIN L KING JR DR
052900143,10/17/2005,03:37 PM,5,ALL OTHER LARCENY,,,,,1614 E KANE PL
052900152,10/17/2005,04:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2595 N CRAMER ST #305
052900155,10/17/2005,03:37 PM,5,MOTOR VEHICLE THEFT,,,,,1027 E PLEASANT ST #302
052900160,10/17/2005,04:12 PM,1,SIMPLE ASSAULT,,,,,633 W MICHIGAN ST
052900225,10/17/2005,10:56 PM,5,MOTOR VEHICLE THEFT,,,,,1714 E GENEVA PL
052890014,10/16/2005,01:35 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2733 N DOWNER AV
052890024,10/16/2005,01:30 AM,1,SIMPLE ASSAULT,,,,,509 W WISCONSIN AV
052890030,10/16/2005,01:28 AM,5,MOTOR VEHICLE THEFT,,,,,728 E BRADY ST
052890068,10/16/2005,10:18 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2230 E BRADFORD AV
052890069,10/16/2005,10:25 AM,5,ALL OTHER LARCENY,,,,,3370 N DOWNER AV
052890090,10/16/2005,12:36 PM,1,ALL OTHER LARCENY,,,,,176 W WISCONSIN AV
052890098,10/16/2005,01:18 PM,5,MOTOR VEHICLE THEFT,,,,,2330 N FARWELL AV
052890101,10/16/2005,01:32 PM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
052890102,10/16/2005,01:35 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,819 N WATER ST
052890111,10/16/2005,02:15 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1840 N ARLINGTON PL
052890157,10/16/2005,07:19 PM,1,ALL OTHER LARCENY,,,,,500 E KILBOURN AV
052890159,10/16/2005,07:38 PM,5,ALL OTHER LARCENY,,,,,1237 N VAN BUREN ST
052890174,10/16/2005,09:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1620 N MARSHALL ST #204
052890182,10/16/2005,11:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1111 N WATER ST
052890188,10/16/2005,10:12 PM,2,MOTOR VEHICLE THEFT,,,,,222 S 3RD ST
052880020,10/15/2005,02:14 AM,1,ALL OTHER LARCENY,,,,,730 N PLANKINTON AV
052880028,10/15/2005,03:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1319 N JACKSON ST #307
052880046,10/15/2005,07:40 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3415 N OAKLAND AV
052880057,10/15/2005,09:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,504 N 2ND ST
052880060,10/15/2005,09:17 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2705 N OAKLAND AV
052880068,10/15/2005,08:58 AM,5,MOTOR VEHICLE THEFT,,,,,3317 N OAKLAND AV #6
052880085,10/15/2005,12:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1319 N JACKSON ST
052880086,10/15/2005,12:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,925 E WELLS ST
052880090,10/15/2005,12:47 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST #1307
052880095,10/15/2005,12:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1851 E KENILWORTH PL
052880124,10/15/2005,03:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3403 N CRAMER ST
052880131,10/15/2005,04:22 PM,5,ALL OTHER LARCENY,,,,,1683 N VAN BUREN ST
052880145,10/15/2005,05:14 PM,1,ROBBERY,,,,,1104 N MARSHALL ST
052880153,10/15/2005,07:52 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2516 N BARTLETT AV
052890124,10/15/2005,02:11 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 W PITTSBURGH AV
052870012,10/14/2005,12:05 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2554 N BARTLETT AV
052870025,10/14/2005,02:56 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1200 N 4TH ST
052870042,10/14/2005,07:39 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1943 N SUMMIT AV
052870059,10/14/2005,08:48 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 N WATER ST
052870077,10/14/2005,10:00 AM,5,ALL OTHER LARCENY,,,,,3264 N OAKLAND AV
052870094,10/14/2005,08:16 AM,1,AGGRAVATED ASSAULT,,,,,1018 N OLD WORLD THIRD ST
052870129,10/14/2005,02:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1869 N CAMBRIDGE AV
052870142,10/14/2005,04:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,765 N JACKSON ST
052870146,10/14/2005,04:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,302 N JACKSON ST
052870147,10/14/2005,04:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3465 N OAKLAND AV
052870155,10/14/2005,05:14 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1714 E KENWOOD BL
052870159,10/14/2005,04:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,445 N MILWAUKEE ST
052870160,10/14/2005,04:33 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,445 N MILWAUKEE ST
052870166,10/14/2005,05:40 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1309 N MILWAUKEE ST
052870168,10/14/2005,05:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N VAN BUREN ST
052870191,10/14/2005,07:24 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1233 N VAN BUREN ST
052870195,10/14/2005,08:08 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1233 N VAN BUREN ST
052870199,10/14/2005,08:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1200 N MARKET ST
052870207,10/14/2005,09:21 PM,5,MOTOR VEHICLE THEFT,,,,,1220 N MARKET ST
052860017,10/13/2005,04:32 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,749 W STATE ST
052860018,10/13/2005,01:49 AM,5,AGGRAVATED ASSAULT,,,,,2400 E BRADFORD AV
052860026,10/13/2005,07:16 AM,5,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3367 N OAKLAND AV
052860029,10/13/2005,07:48 AM,5,AGGRAVATED ASSAULT,,,,,1615 E LOCUST ST
052860032,10/13/2005,07:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2955 N MARYLAND AV
052860034,10/13/2005,08:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3067 N OAKLAND AV
052860040,10/13/2005,08:08 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2953 N MARYLAND AV
052860041,10/13/2005,08:26 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1456 N FARWELL AV
052860077,10/13/2005,09:54 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2855 N MURRAY AV
052860089,10/13/2005,10:51 AM,5,ALL OTHER LARCENY,,,,,1303 N 4TH ST
052860090,10/13/2005,10:48 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2300 N BARTLETT AV
052860102,10/13/2005,12:01 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
