INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
162650014,09/21/2016,12:59 AM,2,SIMPLE ASSAULT,,,,,1943 S 5TH PL #UPR
162650018,09/21/2016,01:28 AM,2,SIMPLE ASSAULT,,,,,1723 S 1ST ST #UPR
162650049,09/21/2016,07:39 AM,2,THEFT FROM MOTOR VEHICLE,,,,,414 S 2ND ST
162650054,09/21/2016,06:42 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,804 S 29TH ST #3
162650074,09/21/2016,09:30 AM,2,SIMPLE ASSAULT,,,,,1314-B W GRANT ST
162650076,09/21/2016,10:20 AM,2,SIMPLE ASSAULT,,,,,2614 W GREENFIELD AV #2
162650082,09/21/2016,09:13 AM,2,ARSON,,,,,745 S 31ST ST
162650083,09/21/2016,11:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2300 W SCOTT ST
162650090,09/21/2016,12:38 PM,2,MOTOR VEHICLE THEFT,,,,,1400 S 12TH ST
162650111,09/21/2016,01:59 PM,2,AGGRAVATED ASSAULT,,,,,950 W HAYES AV
162650120,09/21/2016,03:34 PM,2,ROBBERY,,,,,1561 S 22ND ST
162650122,09/21/2016,01:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1020 W HISTORIC MITCHELL ST
162650132,09/21/2016,10:04 PM,2,ROBBERY,,,,,1857 W ARROW ST
162650155,09/21/2016,05:28 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2501 W GREENFIELD AV
162650162,09/21/2016,10:20 PM,2,AGGRAVATED ASSAULT,LIQUOR LAW VIOLATIONS,,,,1815-A W MITCHELL ST
162650172,09/21/2016,09:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,604 W SCOTT ST
162650173,09/21/2016,07:50 PM,2,ROBBERY,KIDNAPING,BURGLARY/BREAKING AND ENTERING,,,2037 W FOREST HOME AV #LWR
162650175,09/21/2016,08:24 PM,2,AGGRAVATED ASSAULT,,,,,1963 S 10TH ST
162650188,09/21/2016,10:04 PM,2,INTIMIDATION,,,,,2031 S 19TH ST
162650190,09/21/2016,09:08 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2006 W BURNHAM ST #4
162570035,09/20/2016,03:23 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1012 S 35TH ST
162640045,09/20/2016,08:54 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1223-#A S 19TH ST
162640049,09/20/2016,08:06 AM,2,THEFT FROM MOTOR VEHICLE,,,,,913 S 33RD ST
162640058,09/20/2016,10:33 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2738 S 13TH ST
162640080,09/20/2016,01:13 PM,2,BURGLARY/BREAKING AND ENTERING,ALL OTHER LARCENY,,,,1108 S 7TH ST
162640082,09/20/2016,02:39 PM,2,ALL OTHER LARCENY,,,,,2355 S 9TH ST
162640084,09/20/2016,02:42 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1237 S 20TH ST
162640096,09/20/2016,03:04 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2318 S 10TH ST
162640098,09/20/2016,03:31 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2324 S 10TH ST
162640113,09/20/2016,05:06 PM,2,SIMPLE ASSAULT,,,,,1200 W BECHER ST
162640121,09/20/2016,04:51 PM,2,ROBBERY,,,,,2008 W GREENFIELD AV
162640124,09/20/2016,06:08 PM,2,MOTOR VEHICLE THEFT,,,,,2012 W MITCHELL ST
162640127,09/20/2016,06:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2928 W LINCOLN AV
162640130,09/20/2016,06:21 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2211 S 16TH ST
162640151,09/20/2016,07:33 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2431 S 9TH ST
162630014,09/19/2016,01:49 AM,2,MOTOR VEHICLE THEFT,,,,,3100 W BURNHAM ST
162630036,09/19/2016,06:27 AM,2,MOTOR VEHICLE THEFT,,,,,3223 W MITCHELL ST
162630045,09/19/2016,07:47 AM,2,MOTOR VEHICLE THEFT,,,,,2324 S 33RD ST
162630046,09/19/2016,08:14 AM,2,MOTOR VEHICLE THEFT,,,,,2568 S 29TH ST
162630050,09/19/2016,08:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2043 S MUSKEGO AV
162630062,09/19/2016,08:58 AM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,116-A W KASSNER PL
162630070,09/19/2016,10:39 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2725 W HAYES AV
162630086,09/19/2016,10:50 AM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1931 S 14TH ST
162630086,09/19/2016,10:50 AM,2,AGGRAVATED ASSAULT,,,,,1931 S 14TH ST
162630113,09/19/2016,02:10 PM,2,MOTOR VEHICLE THEFT,,,,,1535 S 30TH ST
162630114,09/19/2016,02:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2012 S 16TH ST
162630128,09/19/2016,03:33 PM,2,FORCIBLE RAPE,,,,,
162630137,09/19/2016,03:32 PM,2,AGGRAVATED ASSAULT,,,,,2103 S 14TH ST
162630138,09/19/2016,02:41 PM,2,AGGRAVATED ASSAULT,,,,,2430-P W ROGERS ST
162630162,09/19/2016,05:52 PM,2,ROBBERY,,,,,1729 S 18TH ST
162630177,09/19/2016,07:38 PM,2,SIMPLE ASSAULT,,,,,2015 W GREENFIELD AV
162630194,09/19/2016,01:59 PM,2,SIMPLE ASSAULT,,,,,1500 W GREENFIELD AV
162630215,09/19/2016,09:43 PM,2,MOTOR VEHICLE THEFT,,,,,1165 W WINDLAKE AV
162640069,09/19/2016,12:36 PM,2,MOTOR VEHICLE THEFT,,,,,2246 S 12TH ST
162620028,09/18/2016,02:08 AM,2,MOTOR VEHICLE THEFT,,,,,3406 W BRANTING LA
162620037,09/18/2016,03:59 AM,2,MOTOR VEHICLE THEFT,,,,,1971 S 15TH PL
162620040,09/18/2016,03:56 AM,2,THEFT FROM MOTOR VEHICLE,,,,,310 W MITCHELL ST
162620042,09/18/2016,02:52 AM,2,SHOPLIFTING,,,,,2341 S CHASE AV
162620043,09/18/2016,02:39 AM,2,ROBBERY,,,,,1437 W SCOTT ST
162620047,09/18/2016,05:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1500 W WASHINGTON ST
162620049,09/18/2016,05:31 AM,2,MOTOR VEHICLE THEFT,,,,,3636 W MAPLE ST
162620052,09/18/2016,06:43 AM,2,AGGRAVATED ASSAULT,,,,,1419 W SCOTT ST
162620063,09/18/2016,07:35 AM,2,ROBBERY,,,,,2017 S 14TH ST
162620066,09/18/2016,10:08 AM,2,ROBBERY,,,,,1036 W PIERCE ST
162620080,09/18/2016,11:32 AM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2006 W BURNHAM ST #2
162620097,09/18/2016,02:16 PM,2,SIMPLE ASSAULT,,,,,3000 W SCOTT ST
162620101,09/18/2016,02:48 PM,2,MOTOR VEHICLE THEFT,,,,,3114 W GREENFIELD AV
162620102,09/18/2016,02:18 PM,2,SIMPLE ASSAULT,,,,,1523 W MINERAL ST
162620104,09/18/2016,10:43 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1829 W FOREST HOME AV
162620117,09/18/2016,03:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2018 S 37TH ST
162620123,09/18/2016,01:03 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2920 W GRANT ST
162620129,09/18/2016,03:47 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3748 W FREDERICA PL
162620129,09/18/2016,03:47 PM,2,ROBBERY,,,,,3748 W FREDERICA PL
162620131,09/18/2016,05:05 PM,2,AGGRAVATED ASSAULT,,,,,2004 S 28TH ST
162620133,09/18/2016,06:21 PM,2,ROBBERY,,,,,2519-A S 12TH ST
162620149,09/18/2016,08:01 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,139 W MITCHELL ST
162620153,09/18/2016,08:01 PM,2,AGGRAVATED ASSAULT,,,,,2203 W ORCHARD ST #LWR
162630004,09/18/2016,10:32 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3615 W NATIONAL AV #1
162610007,09/17/2016,12:52 AM,2,MOTOR VEHICLE THEFT,,,,,425 W FLORIDA ST
162610022,09/17/2016,01:48 AM,2,THEFT FROM BUILDING,,,,,1740 W PIERCE ST #105
162610037,09/17/2016,08:00 AM,2,THEFT FROM BUILDING,,,,,2400 S 4TH ST
162610038,09/17/2016,08:22 AM,2,MOTOR VEHICLE THEFT,,,,,1617 S 34TH ST
162610039,09/17/2016,08:28 AM,2,MOTOR VEHICLE THEFT,,,,,2139 S 33RD ST
162610062,09/17/2016,09:21 AM,2,MOTOR VEHICLE THEFT,,,,,2041 S 29TH ST
162610063,09/17/2016,09:21 AM,2,ARSON,,,,,2067 S 25TH ST
162610063,09/17/2016,09:21 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2067 S 25TH ST
162610072,09/17/2016,01:01 PM,2,INTIMIDATION,,,,,3419 W PIERCE ST
162610077,09/17/2016,12:00 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2484 S 16TH ST
162610084,09/17/2016,02:59 PM,2,THEFT FROM BUILDING,,,,,823 S 4TH ST
162610090,09/17/2016,02:38 PM,2,ROBBERY,,,,,900 S 14TH ST
162610099,09/17/2016,03:43 PM,2,AGGRAVATED ASSAULT,,,,,2136 W NATIONAL AV
162610102,09/17/2016,04:48 PM,2,AGGRAVATED ASSAULT,,,,,1226 W GREENFIELD AV
162610114,09/17/2016,03:06 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,522 W LINCOLN AV
162610122,09/17/2016,11:21 PM,2,ROBBERY,,,,,3600 W ROGERS ST
162610125,09/17/2016,07:11 PM,2,AGGRAVATED ASSAULT,,,,,2201 S 7TH ST
162610135,09/17/2016,09:02 PM,2,ARSON,,,,,1012 W WINDLAKE AV
162620014,09/17/2016,10:20 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2624 S 12TH ST
162600003,09/16/2016,06:27 PM,2,ROBBERY,,,,,1577 W GREENFIELD AV
162600020,09/16/2016,03:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1980 S 31ST ST #LWR
162600034,09/16/2016,07:11 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1331 W BURNHAM ST
162600041,09/16/2016,07:35 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2482-A S 11TH ST
162600056,09/16/2016,11:44 AM,2,MOTOR VEHICLE THEFT,,,,,1959 S 31ST ST
162600058,09/16/2016,11:12 AM,2,MOTOR VEHICLE THEFT,,,,,1819 S 6TH ST
162600066,09/16/2016,12:54 PM,2,MOTOR VEHICLE THEFT,,,,,724 S 29TH ST
162600075,09/16/2016,02:22 PM,2,MOTOR VEHICLE THEFT,,,,,2236 S 20TH ST
162600076,09/16/2016,02:18 PM,2,ROBBERY,,,,,2625 W NATIONAL AV
162600081,09/16/2016,02:02 PM,2,ALL OTHER LARCENY,,,,,1575 W WASHINGTON ST
162600081,09/16/2016,02:02 PM,2,THEFT FROM BUILDING,,,,,1575 W WASHINGTON ST
162600092,09/16/2016,04:25 PM,2,ARSON,,,,,1730 S 26TH ST
162600094,09/16/2016,02:46 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,726 S 6TH ST
162600103,09/16/2016,05:33 PM,2,SIMPLE ASSAULT,,,,,723 S 26TH ST
162600110,09/16/2016,10:53 PM,2,ROBBERY,,,,,1909 W FOREST HOME AV
162600119,09/16/2016,07:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,745 S 31ST ST #LOWER
162600119,09/16/2016,07:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,745 S 31ST ST #LOWER
162600122,09/16/2016,08:02 PM,2,AGGRAVATED ASSAULT,,,,,1438 S 11TH ST #REARH
162600137,09/16/2016,08:49 PM,2,SIMPLE ASSAULT,,,,,1931 S 14TH ST
162600145,09/16/2016,06:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,729 S LAYTON BL
162600160,09/16/2016,11:11 PM,2,ROBBERY,,,,,2625 W NATIONAL AV
162600161,09/16/2016,10:39 PM,2,ROBBERY,,,,,1624 S 10TH ST
162590004,09/15/2016,01:25 AM,2,SIMPLE ASSAULT,,,,,1421 S 11TH ST
162590027,09/15/2016,07:45 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,555 S 3RD ST
162590089,09/15/2016,01:22 PM,2,ROBBERY,,,,,3201 W BURNHAM ST
162590105,09/15/2016,03:45 PM,2,AGGRAVATED ASSAULT,,,,,1226-B W GREENFIELD AV
162590135,09/15/2016,05:49 PM,2,ROBBERY,,,,,2013 W BURNHAM ST
162590157,09/15/2016,07:56 PM,2,INTIMIDATION,,,,,2400 W PIERCE ST
162600005,09/15/2016,11:35 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2213 W MINERAL ST
162600009,09/15/2016,12:03 AM,2,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1008 S 15TH ST
162580023,09/14/2016,07:21 AM,2,MOTOR VEHICLE THEFT,,,,,1837 S 18TH ST
162580035,09/14/2016,07:25 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1670 S 11TH ST
162580041,09/14/2016,10:23 AM,2,MOTOR VEHICLE THEFT,,,,,1564 S CESAR E CHAVEZ DR
162580052,09/14/2016,08:45 AM,2,THEFT FROM BUILDING,,,,,524 S LAYTON BL
162580086,09/14/2016,05:57 PM,2,AGGRAVATED ASSAULT,,,,,2518 W ORCHARD ST #UPR
162580109,09/14/2016,03:46 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1318 W GREENFIELD AV
162580112,09/14/2016,06:53 PM,2,THEFT FROM COIN-OPPERATED MACHINES,,,,,354 E NATIONAL AV
162580119,09/14/2016,09:23 PM,2,SIMPLE ASSAULT,,,,,2354 S 28TH ST
162580120,09/14/2016,07:01 PM,2,SIMPLE ASSAULT,,,,,2231 S 32ND ST
162580122,09/14/2016,07:17 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1513 S 2ND ST
162580129,09/14/2016,08:31 PM,2,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1818 S 8TH ST
162590001,09/14/2016,11:50 PM,2,SIMPLE ASSAULT,,,,,1122 S 18TH ST
162550061,09/13/2016,09:41 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2696 S 14TH ST
162570017,09/13/2016,12:48 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1951 S 8TH ST
162570034,09/13/2016,04:49 AM,2,ROBBERY,,,,,1038 W MAPLE ST
162570042,09/13/2016,08:17 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2244 S 7TH ST
162570051,09/13/2016,09:04 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1721 S MUSKEGO AV
162570065,09/13/2016,10:17 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1331 S 17TH ST
162570078,09/13/2016,11:43 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1029 S 22ND ST
162570080,09/13/2016,09:53 AM,2,MOTOR VEHICLE THEFT,,,,,1243 S 32ND ST
162570082,09/13/2016,12:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2621 W PIERCE ST
162570095,09/13/2016,01:59 PM,2,MOTOR VEHICLE THEFT,,,,,1940 S 32ND ST
162570102,09/13/2016,01:05 PM,2,AGGRAVATED ASSAULT,,,,,2232 S 6TH ST
162570105,09/13/2016,05:15 PM,2,MOTOR VEHICLE THEFT,,,,,700 S 4TH ST
162570108,09/13/2016,03:36 PM,2,MOTOR VEHICLE THEFT,,,,,1330 W SCOTT ST
162570109,09/13/2016,04:25 PM,2,MOTOR VEHICLE THEFT,,,,,2107 S 1ST ST
162570112,09/13/2016,03:45 PM,2,MOTOR VEHICLE THEFT,,,,,1729 S 29TH ST
162570133,09/13/2016,01:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1223 S 8TH ST
162570139,09/13/2016,05:29 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2690 S 16TH ST
162570149,09/13/2016,07:46 PM,2,SIMPLE ASSAULT,,,,,1647 S 20TH ST #LWR
162570156,09/13/2016,08:21 PM,2,SIMPLE ASSAULT,,,,,1711 W GRANT ST #4
162570161,09/13/2016,08:07 PM,2,MOTOR VEHICLE THEFT,,,,,2202 S 26TH ST
162570163,09/13/2016,08:14 PM,2,MOTOR VEHICLE THEFT,,,,,1100 W GREENFIELD AV
162570174,09/13/2016,09:20 PM,2,MOTOR VEHICLE THEFT,,,,,2334 W BURNHAM ST
162560025,09/12/2016,03:01 AM,2,ROBBERY,,,,,1628 W WINDLAKE AV
162560048,09/12/2016,08:23 AM,2,MOTOR VEHICLE THEFT,,,,,1921 S 33RD ST
162560051,09/12/2016,09:23 AM,2,MOTOR VEHICLE THEFT,,,,,1916 S 26TH ST
162560060,09/12/2016,09:50 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1222 S 21ST ST
162560087,09/12/2016,07:47 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2458-A S 11TH ST
162560094,09/12/2016,12:55 PM,2,AGGRAVATED ASSAULT,,,,,1577 W GREENFIELD AV
162560097,09/12/2016,02:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2400 W NATIONAL AV
162560100,09/12/2016,01:34 PM,2,ALL OTHER LARCENY,,,,,1545 S LAYTON BL
162560115,09/12/2016,01:47 PM,2,THEFT FROM BUILDING,,,,,1527 W NATIONAL AV
162560119,09/12/2016,08:28 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1564 S PEARL ST
162560121,09/12/2016,04:59 PM,2,MOTOR VEHICLE THEFT,,,,,3300 W SCOTT ST
162560123,09/12/2016,04:26 PM,2,MOTOR VEHICLE THEFT,,,,,2000 S HILBERT ST
162560133,09/12/2016,06:04 PM,2,MOTOR VEHICLE THEFT,,,,,2254 S 35TH ST
162560143,09/12/2016,06:59 PM,2,MOTOR VEHICLE THEFT,,,,,2528 S 10TH ST
162560165,09/12/2016,06:56 PM,2,ROBBERY,,,,,823 S 22ND ST #6
162560187,09/12/2016,09:02 PM,2,ROBBERY,,,,,1712 W PIERCE ST
162550002,09/11/2016,12:05 AM,2,MOTOR VEHICLE THEFT,,,,,2020 S 15TH PL
162550019,09/11/2016,12:23 AM,2,ROBBERY,,,,,1600 S LAYTON BL
162550033,09/11/2016,02:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1504-A W MITCHELL ST
162550055,09/11/2016,07:23 AM,2,MOTOR VEHICLE THEFT,,,,,2023 S KINNICKINNIC AV
162550070,09/11/2016,10:53 AM,2,SIMPLE ASSAULT,,,,,2518 S 28TH ST
162550076,09/11/2016,11:39 AM,2,MOTOR VEHICLE THEFT,,,,,801 S 2ND ST
162550092,09/11/2016,01:05 PM,2,SIMPLE ASSAULT,,,,,2355 S 9TH ST
162550097,09/11/2016,08:35 AM,2,ROBBERY,,,,,710 S 7TH ST
162550114,09/11/2016,03:58 PM,2,MOTOR VEHICLE THEFT,,,,,1900 W WASHINGTON ST
162550119,09/11/2016,04:50 PM,2,MOTOR VEHICLE THEFT,,,,,1518 S 32ND ST
162550124,09/11/2016,03:53 PM,2,MOTOR VEHICLE THEFT,,,,,1816 S 13TH ST
162550130,09/11/2016,05:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2341 S 28TH ST
162550146,09/11/2016,05:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1915 W GRANT ST
162550150,09/11/2016,06:48 PM,2,AGGRAVATED ASSAULT,,,,,1730 S 26TH ST
162550150,09/11/2016,06:48 PM,2,SIMPLE ASSAULT,,,,,1730 S 26TH ST
162550152,09/11/2016,07:28 PM,2,THEFT FROM BUILDING,,,,,602 S 2ND ST
162550158,09/11/2016,04:08 PM,2,SIMPLE ASSAULT,,,,,2513 S 11TH ST #UPR
162550169,09/11/2016,09:23 PM,2,MOTOR VEHICLE THEFT,,,,,2151 S 28TH ST
162550170,09/11/2016,09:17 PM,2,SIMPLE ASSAULT,,,,,1572 S 3RD ST
162550179,09/11/2016,11:05 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1223 W NATIONAL AV
162540012,09/10/2016,12:12 AM,2,SIMPLE ASSAULT,,,,,2008 W GREENFIELD AV
162540024,09/10/2016,01:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,739 S 1ST ST
162540024,09/10/2016,01:44 AM,2,SIMPLE ASSAULT,,,,,739 S 1ST ST
162540054,09/10/2016,09:00 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2154 S 15TH PL
162540082,09/10/2016,09:22 AM,2,SIMPLE ASSAULT,,,,,1322 S 22ND ST
162540091,09/10/2016,11:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,600 W HISTORIC MITCHELL ST
162540100,09/10/2016,01:55 PM,2,MOTOR VEHICLE THEFT,,,,,1533 S 8TH ST
162540118,09/10/2016,04:59 PM,2,MOTOR VEHICLE THEFT,,,,,2101 S 15TH ST
162540127,09/10/2016,05:09 PM,2,ALL OTHER LARCENY,,,,,2200 W GREENFIELD AV
162540130,09/10/2016,04:55 PM,2,THEFT FROM MOTOR VEHICLE,,,,,916 W LINCOLN AV
162540150,09/10/2016,06:46 PM,2,ROBBERY,,,,,1101 W LINCOLN AV
162540153,09/10/2016,08:00 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1566 S 23RD ST
162540156,09/10/2016,07:13 PM,2,ROBBERY,,,,,2135 S 26TH ST
162540171,09/10/2016,09:43 PM,2,ROBBERY,,,,,835 W HAYES AV
162540174,09/10/2016,07:06 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1105 S 22ND ST #LWR
162540178,09/10/2016,10:17 PM,2,PURSE SNATCHING,,,,,2116 W GREENFIELD AV
162530024,09/09/2016,04:46 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2536 W NATIONAL AV
162530034,09/09/2016,08:23 AM,2,MOTOR VEHICLE THEFT,,,,,2605 W BECHER ST
162530041,09/09/2016,09:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2545 S 28TH ST
162530078,09/09/2016,10:50 AM,2,ROBBERY,,,,,1227 W WALKER ST
162530083,09/09/2016,01:28 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1300 S 26TH ST
162530087,09/09/2016,01:49 PM,2,AGGRAVATED ASSAULT,,,,,2138 S 17TH ST
162530087,09/09/2016,01:49 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2138 S 17TH ST
162530102,09/09/2016,01:39 PM,2,AGGRAVATED ASSAULT,,,,,2372 S 19TH ST
162530109,09/09/2016,04:16 PM,2,ROBBERY,,,,,2330 S 9TH PL
162530121,09/09/2016,05:46 PM,2,MOTOR VEHICLE THEFT,,,,,1567 W NATIONAL AV
162530126,09/09/2016,05:13 PM,2,THEFT FROM BUILDING,,,,,823 S 4TH ST
162530158,09/09/2016,06:28 PM,2,ROBBERY,,,,,2135 S 26TH ST
162530168,09/09/2016,07:38 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1966-A S 13TH ST
162540009,09/09/2016,09:19 PM,2,MOTOR VEHICLE THEFT,,,,,1663 S 32ND ST
162590028,09/09/2016,02:43 PM,2,AGGRAVATED ASSAULT,,,,,1043 S 26TH ST
162520023,09/08/2016,07:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1502 S 11TH ST
162520029,09/08/2016,08:37 AM,2,MOTOR VEHICLE THEFT,,,,,1425 S 30TH ST
162520030,09/08/2016,07:41 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1500 W ORCHARD ST
162520051,09/08/2016,09:54 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2018 S 13TH ST
162520055,09/08/2016,10:55 AM,2,THEFT FROM BUILDING,,,,,2227 W NATIONAL AV
162520098,09/08/2016,04:03 PM,2,INTIMIDATION,,,,,2432 S 14TH ST
162520104,09/08/2016,05:20 PM,2,INTIMIDATION,,,,,627 W HISTORIC MITCHELL ST
162520107,09/08/2016,05:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2324 W ORCHARD ST
162520127,09/08/2016,06:08 PM,2,AGGRAVATED ASSAULT,,,,,1130 W WASHINGTON ST
162520130,09/08/2016,05:55 PM,2,ROBBERY,,,,,2745 S 13TH ST
162520132,09/08/2016,07:20 PM,2,AGGRAVATED ASSAULT,,,,,1219 W WALKER ST #12
162510003,09/07/2016,12:34 AM,2,MOTOR VEHICLE THEFT,,,,,2107 S 28TH ST
162510012,09/07/2016,03:52 AM,2,SIMPLE ASSAULT,,,,,1323 S 17TH ST
162510031,09/07/2016,08:43 AM,2,MOTOR VEHICLE THEFT,,,,,1919 S 5TH PL
162510032,09/07/2016,07:06 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1560 W PIERCE ST
162510047,09/07/2016,09:14 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1503 S 31ST ST
162510059,09/07/2016,12:00 PM,2,THEFT FROM BUILDING,,,,,1957 S 10TH ST
162510086,09/07/2016,09:52 AM,2,AGGRAVATED ASSAULT,,,,,1622 S 13TH ST
162510103,09/07/2016,04:49 PM,2,INTIMIDATION,,,,,1959 S 19TH ST #UPR
162510119,09/07/2016,07:10 PM,2,ROBBERY,,,,,2625 W NATIONAL AV
162510132,09/07/2016,09:06 PM,2,AGGRAVATED ASSAULT,,,,,1823 S 19TH ST
162510143,09/07/2016,11:02 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2543 S 6TH ST
162850057,09/07/2016,05:15 PM,2,AGGRAVATED ASSAULT,,,,,1959 S 19TH ST #UPR
162500027,09/06/2016,03:57 AM,2,ARSON,,,,,1704 S 21ST ST #LWR
162500044,09/06/2016,09:57 AM,2,MOTOR VEHICLE THEFT,,,,,1612 W LINCOLN AV
162500064,09/06/2016,11:26 AM,2,MOTOR VEHICLE THEFT,,,,,2061 S 6TH ST
162500074,09/06/2016,11:58 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2529 W NATIONAL AV
162500075,09/06/2016,12:05 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2341 S 32ND ST
162500082,09/06/2016,12:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,524 S 2ND ST
