INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
162530124,09/09/2016,04:19 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1567 N PROSPECT AV
162540001,09/09/2016,10:36 PM,1,AGGRAVATED ASSAULT,,,,,633 N 5TH ST
162520014,09/08/2016,04:47 AM,1,ALL OTHER LARCENY,,,,,111 E WISCONSIN AV
162520015,09/08/2016,04:47 AM,1,ROBBERY,,,,,252 E WISCONSIN AV
162520018,09/08/2016,06:16 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,709 E JUNEAU AV
162520026,09/08/2016,07:09 AM,1,THEFT FROM MOTOR VEHICLE,,,,,500 W WELLS ST
162520033,09/08/2016,07:23 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1620 E BELLEVIEW PL
162520036,09/08/2016,08:25 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,351 W OREGON ST
162520043,09/08/2016,09:26 AM,1,THEFT FROM MOTOR VEHICLE,,,,,813 E OGDEN AV
162520045,09/08/2016,08:34 AM,1,MOTOR VEHICLE THEFT,,,,,1342 N MARSHALL ST
162520058,09/08/2016,11:42 AM,1,MOTOR VEHICLE THEFT,,,,,812 E KEWAUNEE ST
162520060,09/08/2016,11:27 AM,1,MOTOR VEHICLE THEFT,,,,,1005 E KEWAUNEE ST
162520110,09/08/2016,04:39 PM,1,ROBBERY,,,,,1080 N 6TH ST
162520119,09/08/2016,06:09 PM,1,THEFT FROM BUILDING,,,,,2443 N CRAMER ST #34
162520124,09/08/2016,05:44 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2555 N FARWELL AV #302
162520140,09/08/2016,03:47 PM,1,INTIMIDATION,,,,,632 E OGDEN AV
162520145,09/08/2016,06:35 PM,1,ROBBERY,,,,,2806 N OAKLAND AV
162510014,09/07/2016,04:13 AM,1,SHOPLIFTING,,,,,1609 E NORTH AV
162510021,09/07/2016,05:57 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1719-#L N ARLINGTON PL
162510022,09/07/2016,06:04 AM,1,ROBBERY,,,,,2935 N OAKLAND AV
162510038,09/07/2016,09:48 AM,1,THEFT FROM MOTOR VEHICLE,,,,,100 W FLORIDA ST
162510041,09/07/2016,09:42 AM,1,ROBBERY,,,,,1029 N JACKSON ST
162510048,09/07/2016,10:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,901 W WINNEBAGO ST
162510055,09/07/2016,11:24 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1840 N PROSPECT AV
162510058,09/07/2016,12:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2751 N FARWELL AV
162510089,09/07/2016,04:06 PM,1,ALL OTHER LARCENY,,,,,2586 N CRAMER ST #LWR
162510107,09/07/2016,05:27 PM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST
162510113,09/07/2016,05:51 PM,1,SIMPLE ASSAULT,,,,,949 N 9TH ST
162510140,09/07/2016,09:38 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3350 N NEWHALL ST
162500010,09/06/2016,12:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2130 E BELLEVIEW PL
162500014,09/06/2016,12:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 E KANE PL
162500038,09/06/2016,07:22 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 W WINNEBAGO ST
162500049,09/06/2016,09:45 AM,1,MOTOR VEHICLE THEFT,,,,,3319 N HACKETT AV
162500057,09/06/2016,11:04 AM,1,MOTOR VEHICLE THEFT,,,,,780 N JEFFERSON ST
162500058,09/06/2016,10:07 AM,1,MOTOR VEHICLE THEFT,,,,,1904 N BARTLETT AV
162500081,09/06/2016,01:02 PM,1,MOTOR VEHICLE THEFT,,,,,2535 N PROSPECT AV
162500083,09/06/2016,11:23 AM,1,AGGRAVATED ASSAULT,,,,,1100 E BRADY ST
162500085,09/06/2016,12:56 PM,1,SIMPLE ASSAULT,,,,,400 N WATER ST
162500089,09/06/2016,01:01 PM,1,SIMPLE ASSAULT,,,,,611 N BROADWAY
162500093,09/06/2016,12:56 PM,1,SIMPLE ASSAULT,,,,,345 N BROADWAY
162500099,09/06/2016,01:50 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1032 E KNAPP ST #413A
162500129,09/06/2016,02:52 PM,1,FORCIBLE RAPE,,,,,
162500135,09/06/2016,02:30 PM,1,MOTOR VEHICLE THEFT,,,,,1509 E KANE PL
162490021,09/05/2016,01:17 AM,1,AGGRAVATED ASSAULT,,,,,1711 N WATER ST
162490022,09/05/2016,02:33 AM,1,SIMPLE ASSAULT,,,,,1903 E KENILWORTH PL
162490026,09/05/2016,04:59 AM,1,THEFT FROM MOTOR VEHICLE,,,,,605 E JUNEAU AV
162490044,09/05/2016,09:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,600 N BROADWAY
162490047,09/05/2016,09:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,221 E OREGON ST
162490048,09/05/2016,09:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2721 N SHEPARD AV
162490051,09/05/2016,10:09 AM,1,MOTOR VEHICLE THEFT,,,,,2826 N MARYLAND AV
162490054,09/05/2016,10:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W KILBOURN AV
162490062,09/05/2016,10:28 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2214 N PROSPECT AVE
162490083,09/05/2016,02:44 PM,1,MOTOR VEHICLE THEFT,,,,,2846 N MARYLAND AV
162490094,09/05/2016,03:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1315 N CASS ST
162490158,09/05/2016,10:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1530 N JACKSON ST #102
162480021,09/04/2016,02:52 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2934 N FARWELL AV #LWR
162480031,09/04/2016,08:57 AM,1,SHOPLIFTING,,,,,1609 E NORTH AV
162480043,09/04/2016,02:58 AM,1,MOTOR VEHICLE THEFT,,,,,2423 E BELLEVIEW PL
162480070,09/04/2016,03:28 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2915 N NEWHALL ST
162480104,09/04/2016,07:08 PM,1,THEFT FROM BUILDING,,,,,3346 N DOWNER AV #LWR
162480106,09/04/2016,07:17 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1659 N WARREN AV
162480123,09/04/2016,09:44 PM,1,MOTOR VEHICLE THEFT,,,,,100 E PITTSBURGH AV
162470007,09/03/2016,04:57 AM,1,ROBBERY,,,,,1541 N WARREN AV
162470020,09/03/2016,03:12 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1523 N WARREN AV
162470025,09/03/2016,05:31 AM,1,ALL OTHER LARCENY,,,,,951 N JAMES LOVELL ST
162470056,09/03/2016,01:04 PM,1,MOTOR VEHICLE THEFT,,,,,1708 E GENEVA PL
162470067,09/03/2016,01:02 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3280 N DOWNER AV
162470101,09/03/2016,04:53 PM,1,THEFT FROM BUILDING,,,,,932 E BRADY ST
162480001,09/03/2016,11:21 PM,1,AGGRAVATED ASSAULT,,,,,475 N 6TH ST
162460012,09/02/2016,12:51 AM,1,ROBBERY,,,,,1534 N HUMBOLDT AV
162460024,09/02/2016,11:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1232 N EDISON ST
162460070,09/02/2016,11:53 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1550 N FARWELL AV
162460096,09/02/2016,01:27 PM,1,SIMPLE ASSAULT,,,,,310 W WISCONSIN AV
162460143,09/02/2016,05:08 PM,1,FORCIBLE RAPE,,,,,
162460162,09/02/2016,11:47 PM,1,AGGRAVATED ASSAULT,,,,,1523 E WINDSOR PL
162450016,09/01/2016,01:24 AM,1,ROBBERY,,,,,1664 N ASTOR ST
162450039,09/01/2016,08:59 AM,1,MOTOR VEHICLE THEFT,,,,,1320 N VAN BUREN ST
162450089,09/01/2016,04:14 PM,1,ALL OTHER LARCENY,,,,,745 N PROSPECT AV
162450095,09/01/2016,01:16 PM,1,SIMPLE ASSAULT,,,,,419 E WELLS ST
162440046,08/31/2016,07:26 AM,1,THEFT FROM BUILDING,,,,,609 N 8TH ST
162440100,08/31/2016,03:16 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2968 N OAKLAND AV #1
162440106,08/31/2016,05:30 PM,1,POCKET PICKING,,,,,788 N JACKSON ST
162440110,08/31/2016,06:15 PM,1,MOTOR VEHICLE THEFT,,,,,900 W HIGHLAND AV
162440113,08/31/2016,05:30 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,860 W HIGHLAND AV
162440116,08/31/2016,05:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2619 N OAKLAND AV
162440148,08/31/2016,09:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,111 E WISCONSIN AV
162440152,08/31/2016,09:41 PM,1,INTIMIDATION,,,,,1812 E BELLEVIEW PL #1
162440153,08/31/2016,10:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,161 W WISCONSIN AV
162440157,08/31/2016,10:27 PM,1,PURSE SNATCHING,,,,,1947 N FARWELL AV
162450001,08/31/2016,10:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,255 S WATER ST
162450009,08/31/2016,11:39 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3022 N FARWELL AV
162450012,08/31/2016,11:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1241 N WATER ST
162430024,08/30/2016,04:50 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2948 N NEWHALL ST #LWR
162430045,08/30/2016,08:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 E PEARSON ST
162430051,08/30/2016,09:05 AM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST
162430064,08/30/2016,10:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2705 E BRADFORD AV
162430066,08/30/2016,11:39 AM,1,INTIMIDATION,,,,,700 W STATE ST
162430068,08/30/2016,11:04 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1700 N HUMBOLDT AV
162430075,08/30/2016,11:43 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1824 N ASTOR ST
162430092,08/30/2016,03:14 PM,1,THEFT FROM BUILDING,,,,,2035 E NORTH AV
162430096,08/30/2016,03:29 PM,1,MOTOR VEHICLE THEFT,,,,,3003 N MARYLAND AV
162430099,08/30/2016,01:33 PM,1,INTIMIDATION,,,,,740 N WATER ST
162430133,08/30/2016,10:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,101 W PLEASANT ST
162420010,08/29/2016,12:35 AM,,HOMICIDE,,,,,1710 N PULASKI ST
162420044,08/29/2016,06:14 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1503 N CASS ST
162420045,08/29/2016,08:10 AM,1,MOTOR VEHICLE THEFT,,,,,2803 E BELLEVIEW PL
162420054,08/29/2016,09:49 AM,1,MOTOR VEHICLE THEFT,,,,,1015 W HIGHLAND AV
162420072,08/29/2016,09:07 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1930 N CAMBRIDGE AV
162420075,08/29/2016,09:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2626 N FARWELL AV
162420083,08/29/2016,12:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2303 E BELLEVIEW PL
162420100,08/29/2016,01:32 PM,1,ALL OTHER LARCENY,,,,,932 E BRADY ST
162420109,08/29/2016,03:37 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
162420136,08/29/2016,10:17 PM,1,AGGRAVATED ASSAULT,,,,,1752 N WARREN AV
162420138,08/29/2016,04:30 PM,1,MOTOR VEHICLE THEFT,,,,,1720 N ASTOR ST
162420148,08/29/2016,11:10 AM,1,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,2616 N LAKE DR
162420175,08/29/2016,08:15 PM,1,AGGRAVATED ASSAULT,,,,,161 S 1ST ST
162410011,08/28/2016,01:14 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 W WINNEBAGO ST
162410016,08/28/2016,02:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2163 N FARWELL AV
162410020,08/28/2016,02:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1246 N VAN BUREN ST
162410026,08/28/2016,02:38 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1050 N EDISON ST
162410030,08/28/2016,02:28 AM,1,AGGRAVATED ASSAULT,,,,,2430 N OAKLAND AV
162410035,08/28/2016,03:17 AM,1,POCKET PICKING,,,,,1131 N 8TH ST
162410043,08/28/2016,06:42 AM,1,MOTOR VEHICLE THEFT,,,,,3247 N HACKETT AV
162410043,08/28/2016,06:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3247 N HACKETT AV
162410048,08/28/2016,07:56 AM,1,THEFT FROM COIN-OPPERATED MACHINES,,,,,807 E JUNEAU AV #1
162410058,08/28/2016,10:11 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,914 W STATE ST
162410063,08/28/2016,10:20 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 N OAKLAND AV
162410071,08/28/2016,01:09 PM,1,MOTOR VEHICLE THEFT,,,,,2545 N STOWELL AV
162410075,08/28/2016,01:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3264 N SUMMIT AV
162410096,08/28/2016,12:42 PM,1,ROBBERY,,,,,1523 N HUMBOLDT AV
162410123,08/28/2016,06:25 PM,1,SIMPLE ASSAULT,,,,,1027 E PLEASANT ST
162410125,08/28/2016,06:43 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1518 E IRVING PL #UPR
162400007,08/27/2016,01:05 AM,1,MOTOR VEHICLE THEFT,,,,,114 N JACKSON ST
162400024,08/27/2016,04:56 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1137 N OLD WORLD THIRD ST
162400034,08/27/2016,08:30 AM,1,SHOPLIFTING,,,,,3301 N OAKLAND AV
162400058,08/27/2016,09:27 AM,1,ALL OTHER LARCENY,,,,,1301 N DR MARTIN LUTHER KING JR DR
162400059,08/27/2016,11:24 AM,1,MOTOR VEHICLE THEFT,,,,,509 W WISCONSIN AV
162400071,08/27/2016,01:09 PM,1,ALL OTHER LARCENY,,,,,320 E MENOMONEE ST
162400087,08/27/2016,03:53 PM,1,THEFT FROM BUILDING,,,,,125 E JUNEAU AV
162400092,08/27/2016,01:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2001 E NEWBERRY BL
162400097,08/27/2016,03:20 PM,1,AGGRAVATED ASSAULT,,,,,1655 N HUMBOLDT AV #3
162400105,08/27/2016,12:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,330 W MC KINLEY AV
162400105,08/27/2016,12:57 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,THEFT FROM MOTOR VEHICLE,,,,330 W MC KINLEY AV
162410004,08/27/2016,10:54 PM,1,ROBBERY,,,,,2851 N BARTLETT AV
162390021,08/26/2016,02:11 AM,1,ROBBERY,,,,,1935 N CAMBRIDGE AV
162390033,08/26/2016,01:46 AM,1,FORCIBLE SODOMY,,,,,
162390040,08/26/2016,07:41 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1901 N PROSPECT AV
162390044,08/26/2016,08:11 AM,1,AGGRAVATED ASSAULT,,,,,820 N PLANKINTON AV #FLOOR
162390047,08/26/2016,09:10 AM,1,MOTOR VEHICLE THEFT,,,,,706 E LYON ST
162390061,08/26/2016,10:03 AM,1,MOTOR VEHICLE THEFT,,,,,3459 N OAKLAND AV
162390067,08/26/2016,10:44 AM,1,INTIMIDATION,,,,,801 W MICHIGAN ST
162390070,08/26/2016,12:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2956 N CRAMER ST
162390089,08/26/2016,02:06 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2121 N CAMBRIDGE AV
162390095,08/26/2016,12:40 PM,1,MOTOR VEHICLE THEFT,,,,,1701 N ARLINGTON PL
162390097,08/26/2016,02:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1940 N PROSPECT AV
162390103,08/26/2016,09:57 AM,1,MOTOR VEHICLE THEFT,,,,,525 N WATER ST
162390115,08/26/2016,05:05 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1213 N 9TH ST
162390119,08/26/2016,05:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,728 N JAMES LOVELL ST
162390120,08/26/2016,05:36 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
162390124,08/26/2016,05:34 PM,1,MOTOR VEHICLE THEFT,,,,,1543 N 2ND ST
162390129,08/26/2016,06:28 PM,1,MOTOR VEHICLE THEFT,,,,,2207 E NORTH AV
162390154,08/26/2016,10:31 PM,1,MOTOR VEHICLE THEFT,,,,,2145 N PROSPECT AV
162390157,08/26/2016,09:29 PM,1,ALL OTHER LARCENY,,,,,1114 N WATER ST
162390169,08/26/2016,09:29 PM,1,AGGRAVATED ASSAULT,,,,,1114 N WATER ST
162380011,08/25/2016,01:10 AM,1,ROBBERY,,,,,2630 N MURRAY AV
162380013,08/25/2016,01:38 AM,1,AGGRAVATED ASSAULT,,,,,310 W WISCONSIN AV
162380021,08/25/2016,02:34 AM,1,ROBBERY,,,,,1776 N WATER ST
162380025,08/25/2016,06:00 AM,1,ROBBERY,,,,,1627 N HUMBOLDT AV
162380030,08/25/2016,01:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,205 W FRESHWATER WAY
162380033,08/25/2016,04:00 AM,1,ROBBERY,,,,,1529 N CASS ST
162380050,08/25/2016,07:43 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W FRESHWATER WAY
162380085,08/25/2016,11:17 AM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST
162380091,08/25/2016,01:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,333 E CHICAGO ST
162380117,08/25/2016,09:06 AM,1,MOTOR VEHICLE THEFT,,,,,1104 N VAN BUREN ST
162380120,08/25/2016,03:46 PM,1,MOTOR VEHICLE THEFT,,,,,611 N JAMES LOVELL ST
162380121,08/25/2016,05:00 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 E WELLS ST
162380132,08/25/2016,04:17 PM,1,MOTOR VEHICLE THEFT,,,,,1536 N MARTIN L KING JR DR
162380133,08/25/2016,05:49 PM,1,MOTOR VEHICLE THEFT,,,,,1000 N CASS ST
162380144,08/25/2016,04:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1301 N MARTIN L KING JR DR
162380173,08/25/2016,06:08 PM,1,MOTOR VEHICLE THEFT,,,,,2735 N OAKLAND AV
162380206,08/25/2016,11:08 PM,1,ROBBERY,,,,,1500 E LOCUST ST
162380208,08/25/2016,10:41 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1504 E NORTH AV
162370015,08/24/2016,12:07 AM,1,SIMPLE ASSAULT,,,,,3481 N OAKLAND AV #1
162370060,08/24/2016,09:23 AM,1,SHOPLIFTING,,,,,3301 N OAKLAND AV
162370061,08/24/2016,10:36 AM,1,MOTOR VEHICLE THEFT,,,,,2500 N STOWELL AV
162370071,08/24/2016,11:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,728 N JAMES LOVELL ST
162370079,08/24/2016,12:06 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1039 N CASS ST #5
162370081,08/24/2016,11:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,277 E STATE ST
162370085,08/24/2016,12:02 PM,1,FORCIBLE FONDLING,DISORDERLY CONDUCT,,,,
162370097,08/24/2016,12:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2303 N FARWELL AV
162370103,08/24/2016,03:41 PM,1,MOTOR VEHICLE THEFT,,,,,433 W ST PAUL AV
162370109,08/24/2016,04:33 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,807 W JUNEAU AV
162370115,08/24/2016,05:12 PM,1,MOTOR VEHICLE THEFT,,,,,133 W PLEASANT ST
162370153,08/24/2016,06:46 PM,1,MOTOR VEHICLE THEFT,,,,,215 W OREGON ST
162370156,08/24/2016,08:18 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,601 E ERIE ST
162370178,08/24/2016,09:55 PM,1,ROBBERY,,,,,2416 N FREDERICK AV
162360017,08/23/2016,03:20 AM,1,ROBBERY,,,,,1573 N WARREN AV
162360037,08/23/2016,08:57 AM,1,MOTOR VEHICLE THEFT,,,,,3035 N DOWNER AV
162360044,08/23/2016,08:33 AM,1,ROBBERY,,,,,841 N JAMES LOVELL ST
162360059,08/23/2016,10:47 AM,1,ALL OTHER LARCENY,,,,,102 N WATER ST #702
162360074,08/23/2016,09:51 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,773 N WATER ST
162360077,08/23/2016,10:05 AM,1,THEFT FROM BUILDING,,,,,200 S WATER ST #402
162360101,08/23/2016,03:32 PM,1,MOTOR VEHICLE THEFT,,,,,2957 N BARTLETT AV
162360102,08/23/2016,01:50 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1131 N 8TH ST
162360106,08/23/2016,04:13 PM,1,MOTOR VEHICLE THEFT,,,,,500 W CHERRY ST
162360107,08/23/2016,04:15 PM,1,MOTOR VEHICLE THEFT,,,,,2729 N OAKLAND AV
162360117,08/23/2016,02:11 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2320 N CRAMER ST
162360128,08/23/2016,06:08 PM,1,POCKET PICKING,,,,,1325 E BRADY ST
162360139,08/23/2016,07:34 PM,1,THEFT FROM BUILDING,,,,,733 N 8TH ST
162360142,08/23/2016,06:02 PM,1,THEFT FROM BUILDING,,,,,729 N MILWAUKEE ST
162360146,08/23/2016,08:02 PM,1,MOTOR VEHICLE THEFT,,,,,2551 N DOWNER AV
162360158,08/23/2016,08:28 PM,1,MOTOR VEHICLE THEFT,,,,,520 W MC KINLEY AV
162360160,08/23/2016,07:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,815 E PLEASANT ST
162360185,08/23/2016,05:59 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2854 N CRAMER ST
162350019,08/22/2016,01:17 AM,1,SIMPLE ASSAULT,,,,,1139 N WATER ST
162350025,08/22/2016,02:11 AM,1,THEFT FROM BUILDING,,,,,2203 N PROSPECT AV
162350028,08/22/2016,02:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2301 N LAKE DR
162350035,08/22/2016,04:52 AM,1,MOTOR VEHICLE THEFT,,,,,2313 E PARK PL
162350054,08/22/2016,08:13 AM,1,AGGRAVATED ASSAULT,,,,,110 E KILBOURN AV
162350067,08/22/2016,07:46 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1732 N PROSPECT AV
162350072,08/22/2016,07:58 AM,1,MOTOR VEHICLE THEFT,,,,,2970 N STOWELL AV
162350081,08/22/2016,11:30 AM,1,ALL OTHER LARCENY,,,,,224-A W WELLS ST
162350086,08/22/2016,11:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,540 E ST PAUL AV
162350103,08/22/2016,09:56 AM,1,FORCIBLE FONDLING,,,,,
162350119,08/22/2016,03:02 PM,1,SHOPLIFTING,,,,,123 E KNAPP ST
162350120,08/22/2016,03:47 PM,1,INTIMIDATION,,,,,749 W STATE ST
162350121,08/22/2016,03:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,719 W WISCONSIN AV
162350129,08/22/2016,03:01 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1501 N MARTIN L KING JR DR
162350132,08/22/2016,04:48 PM,1,MOTOR VEHICLE THEFT,,,,,2114 N SUMMIT AV
162350133,08/22/2016,05:05 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2967 N OAKLAND AV
162350134,08/22/2016,05:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3012 N CRAMER ST
162350157,08/22/2016,05:23 PM,1,ALL OTHER LARCENY,,,,,1505 N FRANKLIN PL
162350165,08/22/2016,06:59 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,220 N JEFFERSON ST
162350210,08/22/2016,10:43 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1646 N PROSPECT AV
162340012,08/21/2016,12:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 S BARCLAY ST
162340032,08/21/2016,04:42 AM,1,POCKET PICKING,,,,,113 E JUNEAU AV
162340055,08/21/2016,05:53 AM,1,FORCIBLE SODOMY,,,,,
162340056,08/21/2016,07:27 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,818 E JUNEAU AV
162340059,08/21/2016,08:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,811 W JUNEAU AV
162340100,08/21/2016,12:28 PM,1,MOTOR VEHICLE THEFT,,,,,1831 N WARREN AV
162340102,08/21/2016,02:33 PM,1,MOTOR VEHICLE THEFT,,,,,2765 N CRAMER ST
162340112,08/21/2016,03:42 PM,1,MOTOR VEHICLE THEFT,,,,,750 N CASS ST
162340119,08/21/2016,02:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,250 E WISCONSIN AV
162340134,08/21/2016,06:27 PM,1,MOTOR VEHICLE THEFT,,,,,951 N JAMES LOVELL ST
162340141,08/21/2016,07:02 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1750 N LINCOLN MEMORIAL DR
162340154,08/21/2016,08:11 PM,1,MOTOR VEHICLE THEFT,,,,,2310 E BRADFORD AV
162350005,08/21/2016,11:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3016 N CRAMER ST
162330021,08/20/2016,04:21 AM,1,ROBBERY,,,,,251 E HIGHLAND AV
162330022,08/20/2016,06:28 AM,1,AGGRAVATED ASSAULT,,,,,1425 N FRANKLIN PL #2
162330027,08/20/2016,05:00 AM,1,MOTOR VEHICLE THEFT,,,,,1337 N EDISON ST
162330037,08/20/2016,07:13 AM,1,MOTOR VEHICLE THEFT,,,,,1620 N JACKSON ST
162330058,08/20/2016,09:32 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,625 N MILWAUKEE ST
162330062,08/20/2016,10:29 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,651 N PLANKINTON AV
162330072,08/20/2016,11:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1301 N EDISON ST
162330086,08/20/2016,10:20 AM,1,THEFT FROM BUILDING,,,,,509 W WISCONSIN AV
162330133,08/20/2016,05:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1515 N 4TH ST
162340001,08/20/2016,10:49 PM,1,ROBBERY,,,,,1436 N HUMBOLDT AV
162340005,08/20/2016,10:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,733 N 8TH ST
162320025,08/19/2016,02:53 AM,1,AGGRAVATED ASSAULT,,,,,812 N OLD WORLD THIRD ST
162320039,08/19/2016,06:15 AM,1,MOTOR VEHICLE THEFT,,,,,161 W WISCONSIN AV
