INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
062580142,09/15/2006,04:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2988 S KINNICKINNIC AV
062580157,09/15/2006,05:22 PM,2,SIMPLE ASSAULT,,,,,523-A E ARMOUR AV
062580183,09/15/2006,08:24 PM,6,ALL OTHER LARCENY,,,,,2500 W OKLAHOMA AV
062580212,09/15/2006,06:33 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2708 S SHORE DR #B
062580213,09/15/2006,10:31 PM,2,SIMPLE ASSAULT,,,,,3672 S 5TH ST
062590007,09/15/2006,06:33 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2708 S SHORE DR #C
062590008,09/15/2006,06:33 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2708 S SHORE DR #A
062570012,09/14/2006,12:09 AM,6,ROBBERY,,,,,2012 W COLLEGE AV
062570028,09/14/2006,02:26 AM,6,SIMPLE ASSAULT,,,,,8307 W OKLAHOMA AV #10
062570069,09/14/2006,09:49 AM,6,ALL OTHER LARCENY,,,,,3865 S 76TH ST
062570074,09/14/2006,10:16 AM,2,ALL OTHER LARCENY,,,,,4747 S HOWELL AV
062570091,09/14/2006,11:20 AM,2,ALL OTHER LARCENY,,,,,5518 S 13TH ST
062570095,09/14/2006,09:13 AM,2,ALL OTHER LARCENY,,,,,4747 S HOWELL AV
062570096,09/14/2006,09:13 AM,2,ALL OTHER LARCENY,,,,,4747 S HOWELL AV
062570097,09/14/2006,09:13 AM,2,ALL OTHER LARCENY,,,,,4747 S HOWELL AV
062570098,09/14/2006,09:13 AM,2,ALL OTHER LARCENY,,,,,4747 S HOWELL AV
062570099,09/14/2006,09:13 AM,2,ALL OTHER LARCENY,,,,,4747 S HOWELL AV
062570125,09/14/2006,11:54 AM,2,FORCIBLE FONDLING,,,,,
062570127,09/14/2006,02:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2188 S ROBINSON AV
062570145,09/14/2006,03:43 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3701 S 27TH ST
062570147,09/14/2006,03:04 PM,6,ALL OTHER LARCENY,,,,,2543 S 71ST ST
062570157,09/14/2006,03:04 PM,2,ALL OTHER LARCENY,,,,,2322 S KINNICKINNIC AV
062570165,09/14/2006,05:15 PM,6,ALL OTHER LARCENY,,,,,3726 S 27TH ST
062570208,09/14/2006,08:14 PM,2,MOTOR VEHICLE THEFT,,,,,4600 S 13TH ST
062570223,09/14/2006,09:12 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2950 S CHASE AV
062570224,09/14/2006,08:12 PM,6,SIMPLE ASSAULT,,,,,3162 S 84TH ST
062580006,09/14/2006,10:30 PM,6,MOTOR VEHICLE THEFT,,,,,3069 W GREEN AV
062770140,09/14/2006,08:05 PM,2,ALL OTHER LARCENY,,,,,2871 S 14TH ST
062560007,09/13/2006,06:35 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2814 S 33RD ST
062560016,09/13/2006,01:36 AM,2,MOTOR VEHICLE THEFT,,,,,832 E HOMER ST
062560042,09/13/2006,08:55 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4435 W FOREST HOME AV
062560045,09/13/2006,07:51 AM,2,THEFT FROM MOTOR VEHICLE,,,,,529 E DOVER ST
062560056,09/13/2006,08:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,4601 S 1ST ST #306
062560109,09/13/2006,12:49 PM,6,PURSE SNATCHING,,,,,7325 W OKLAHOMA AV
062560129,09/13/2006,04:03 PM,2,MOTOR VEHICLE THEFT,,,,,5300 S HOWELL AV
062560130,09/13/2006,03:54 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6237 S 13TH ST
062560157,09/13/2006,05:17 PM,6,ALL OTHER LARCENY,,,,,2000 W HOWARD AV
062560158,09/13/2006,04:49 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 W MORGAN AV
062560179,09/13/2006,04:43 PM,6,AGGRAVATED ASSAULT,,,,,3795 S 27TH ST #H
062560184,09/13/2006,06:18 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4588 S 20TH ST #2
062560190,09/13/2006,06:12 PM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
062560204,09/13/2006,06:43 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2428 S AUSTIN ST
062560216,09/13/2006,07:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3066 S 9TH ST #LWR
062560242,09/13/2006,11:20 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4175 S 51ST ST #4
062570005,09/13/2006,10:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7818 W MORGAN AV #2
062550035,09/12/2006,08:07 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1300 W COLLEGE AV
062550041,09/12/2006,08:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,305 E CLARENCE ST
062550065,09/12/2006,09:58 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2701 S KINNICKINNIC AV
062550081,09/12/2006,11:04 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2207 S KINNICKINNIC AV
062550118,09/12/2006,11:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4010 S HOWELL AV
062550144,09/12/2006,04:30 PM,2,ALL OTHER LARCENY,,,,,3376 S NEW YORK AV
062550161,09/12/2006,05:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5463 S 13TH ST
062550166,09/12/2006,05:20 PM,6,AGGRAVATED ASSAULT,,,,,6001 W FOREST HOME AV
062550169,09/12/2006,04:00 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3116 W DAKOTA ST
062550181,09/12/2006,06:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2935 S 14TH ST
062550194,09/12/2006,08:00 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
062550198,09/12/2006,08:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
062550206,09/12/2006,09:49 PM,6,THEFT FROM MOTOR VEHICLE,,,,,7501 W OKLAHOMA AV
062540034,09/11/2006,07:51 AM,2,THEFT FROM MOTOR VEHICLE,,,,,624 E RUSSELL AV
062540035,09/11/2006,07:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2827 W PARNELL AV
062540036,09/11/2006,07:57 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2459 S 43RD ST
062540056,09/11/2006,09:41 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3128 S 18TH ST
062540063,09/11/2006,09:42 AM,2,ALL OTHER LARCENY,,,,,3200 S HERMAN ST
062540108,09/11/2006,12:08 PM,2,MOTOR VEHICLE THEFT,,,,,4400 S 13TH ST
062540137,09/11/2006,02:34 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1515 W OKLAHOMA AV
062540166,09/11/2006,04:28 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 W VOGEL AV
062540170,09/11/2006,04:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2424 S HOWELL AV
062540198,09/11/2006,04:46 PM,6,SIMPLE ASSAULT,POCKET PICKING,,,,3500 W OKLAHOMA AV
062540216,09/11/2006,08:42 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4040 W FOREST HOME AV
062540221,09/11/2006,08:04 PM,2,SIMPLE ASSAULT,,,,,2867 S KINNICKINNIC AV #322
062550003,09/11/2006,11:36 PM,6,SIMPLE ASSAULT,,,,,2716 W HOWARD AV #6
062530020,09/10/2006,01:48 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2690 S KINNICKINNIC AV
062530047,09/10/2006,06:52 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3209 S 37TH ST
062530056,09/10/2006,08:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3439 S 26TH ST
062530065,09/10/2006,09:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3734 S 85TH ST
062530075,09/10/2006,10:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3827 S MINER ST
062530076,09/10/2006,10:34 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2738 S FULTON ST
062530084,09/10/2006,10:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3503 W VERONA CT
062530088,09/10/2006,10:51 AM,2,MOTOR VEHICLE THEFT,,,,,2221 S KINNICKINNIC AV
062530122,09/10/2006,12:31 PM,2,MOTOR VEHICLE THEFT,,,,,1407 E MANITOBA ST
062530129,09/10/2006,02:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 W MORGAN AV
062530132,09/10/2006,12:37 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2861 S 5TH CT
062530175,09/10/2006,07:24 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6160 S 6TH ST #S15
062530197,09/10/2006,08:58 PM,2,SIMPLE ASSAULT,,,,,2871 S 7TH ST
062530223,09/10/2006,09:53 PM,2,SIMPLE ASSAULT,,,,,3446 S 11TH ST
062520025,09/09/2006,02:48 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3942 S 1ST PL
062520038,09/09/2006,03:37 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2321 S KINNICKINNIC AV
062520056,09/09/2006,08:55 AM,2,THEFT FROM MOTOR VEHICLE,,,,,4751 S 13TH ST
062520057,09/09/2006,08:05 AM,2,THEFT FROM MOTOR VEHICLE,,,,,545 W LAYTON AV
062520079,09/09/2006,10:29 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6160 S 6TH ST
062520080,09/09/2006,10:33 AM,6,ALL OTHER LARCENY,,,,,3129 S 63RD ST
062520087,09/09/2006,11:00 AM,2,ALL OTHER LARCENY,,,,,4522 S QUINCY AV
062520089,09/09/2006,11:13 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1403 W MORGAN AV
062520095,09/09/2006,11:51 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3849 S AUSTIN ST
062520096,09/09/2006,11:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3272 S QUINCY AV
062520101,09/09/2006,12:11 PM,6,ALL OTHER LARCENY,,,,,6917 W OKLAHOMA AV
062520115,09/09/2006,11:30 AM,2,MOTOR VEHICLE THEFT,,,,,1530 E EUCLID AV
062520117,09/09/2006,01:19 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2243 S ALDRICH ST
062520130,09/09/2006,12:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6160 S 6TH ST #E6
062520134,09/09/2006,03:03 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6160 S 6TH ST
062520137,09/09/2006,03:38 PM,2,THEFT FROM MOTOR VEHICLE,,,,,150 E HOLT AV
062520145,09/09/2006,02:42 PM,6,ROBBERY,,,,,6901 W OKLAHOMA AV
062520169,09/09/2006,06:07 PM,6,MOTOR VEHICLE THEFT,,,,,4100 S 27TH ST
062520170,09/09/2006,03:04 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
062520171,09/09/2006,03:04 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
062520189,09/09/2006,05:31 PM,2,INTIMIDATION,DISORDERLY CONDUCT,,,,3561 S 17TH ST #LOWER
062520204,09/09/2006,08:26 PM,6,MOTOR VEHICLE THEFT,,,,,7727 W OKLAHOMA AV
062520212,09/09/2006,10:45 PM,2,ALL OTHER LARCENY,,,,,2960 S CHASE AV
062510042,09/08/2006,06:16 AM,2,THEFT FROM MOTOR VEHICLE,,,,,180 W GRANGE AV
062510044,09/08/2006,08:10 AM,6,THEFT FROM BUILDING,,,,,4020 S 71ST ST
062510049,09/08/2006,07:51 AM,2,ALL OTHER LARCENY,,,,,1130 E OKLAHOMA AV
062510356,09/08/2006,04:52 PM,2,ALL OTHER LARCENY,,,,,3313 S 14TH ST
062510374,09/08/2006,06:16 PM,6,ALL OTHER LARCENY,,,,,3100 S 60TH ST
062510379,09/08/2006,06:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2230 W LAYTON AV #319
062510380,09/08/2006,07:43 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3058 S 39TH ST
062510390,09/08/2006,07:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2854 S 49TH ST
062520008,09/08/2006,10:12 PM,6,ALL OTHER LARCENY,,,,,3906 S 27TH ST
062520009,09/08/2006,10:50 PM,2,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,3744 S 20TH ST
062520009,09/08/2006,10:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3744 S 20TH ST
062560039,09/08/2006,10:30 PM,6,SIMPLE ASSAULT,,,,,3201 S 60TH ST
062480002,09/07/2006,03:09 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2860 S 48TH ST
062480016,09/07/2006,03:50 AM,6,THEFT FROM MOTOR VEHICLE,,,,,8429 W MORGAN AV #6
062500027,09/07/2006,06:22 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,9804 W BELOIT RD
062500031,09/07/2006,07:58 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7859 W NORWICH ST
062500034,09/07/2006,07:45 AM,2,MOTOR VEHICLE THEFT,,,,,3345 S 6TH ST
062500077,09/07/2006,12:00 PM,2,MOTOR VEHICLE THEFT,,,,,3202 S 7TH ST
062500093,09/07/2006,12:25 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3801 S MASSACHUSETTS AV
062500102,09/07/2006,02:05 PM,2,ALL OTHER LARCENY,,,,,4634 S 13TH ST
062500123,09/07/2006,01:14 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3271 S TAYLOR AV
062500191,09/07/2006,09:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4031 S 72ND ST
062500196,09/07/2006,09:54 PM,2,MOTOR VEHICLE THEFT,,,,,3438 S 9TH PL
062500205,09/07/2006,10:30 PM,2,MOTOR VEHICLE THEFT,,,,,3447 S 10TH ST
062490038,09/06/2006,09:10 AM,2,ALL OTHER LARCENY,,,,,3134 S HOWELL AV
062490061,09/06/2006,11:55 AM,6,MOTOR VEHICLE THEFT,,,,,5727 S 27TH ST
062490069,09/06/2006,11:00 AM,2,MOTOR VEHICLE THEFT,,,,,4161 S HOWELL AV
062490100,09/06/2006,01:37 PM,2,SIMPLE ASSAULT,,,,,2868 S 8TH ST
062490117,09/06/2006,02:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1816 E NOCK ST
062490121,09/06/2006,03:12 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2804 S 13TH ST
062490142,09/06/2006,05:20 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2754 S LOGAN AV #ALLEY
062490147,09/06/2006,03:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3001 S KINNICKINNIC AV
062490197,09/06/2006,07:50 PM,6,INTIMIDATION,ALL OTHER OFFENSES,,,,5101 W CLEVELAND AV
062490210,09/06/2006,06:00 PM,6,FORCIBLE FONDLING,,,,,
062500002,09/06/2006,11:59 PM,2,MOTOR VEHICLE THEFT,,,,,3138 S 15TH PL
062480012,09/05/2006,02:05 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2001 W GRANGE AV
062480031,09/05/2006,06:03 AM,2,MOTOR VEHICLE THEFT,,,,,4226 S 4TH ST
062480040,09/05/2006,08:23 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3260 S AUSTIN ST
062480048,09/05/2006,07:18 AM,6,THEFT FROM MOTOR VEHICLE,,,,,9531 W BELOIT RD
062480049,09/05/2006,07:18 AM,6,THEFT FROM MOTOR VEHICLE,,,,,9531 W BELOIT RD
062480060,09/05/2006,09:20 AM,6,THEFT FROM MOTOR VEHICLE,,,,,9431 W BELOIT RD
062480177,09/05/2006,05:38 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6148 W KINNICKINNIC RIVER PK
062480186,09/05/2006,06:08 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2551 S 70TH ST
062480200,09/05/2006,07:23 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5862 S 13TH ST
062480239,09/05/2006,10:31 PM,2,MOTOR VEHICLE THEFT,,,,,3105 S 15TH PL
062480243,09/05/2006,10:58 PM,2,MOTOR VEHICLE THEFT,,,,,311 E BRADLEY AV
062490004,09/05/2006,11:59 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
062470042,09/04/2006,08:50 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4570 S LOGAN AV
062470051,09/04/2006,09:27 AM,5,ALL OTHER LARCENY,,,,,2955 N 10TH ST
062470053,09/04/2006,08:30 AM,2,MOTOR VEHICLE THEFT,,,,,1122 E RUSSELL AV #20
062470055,09/04/2006,09:25 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1122 E RUSSELL AV #104
062470075,09/04/2006,12:12 PM,6,ALL OTHER LARCENY,,,,,2034 W RAMSEY AV
062470084,09/04/2006,12:37 PM,2,THEFT FROM MOTOR VEHICLE,,,,,620 W OKLAHOMA AV
062470086,09/04/2006,01:09 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3270 S LOGAN AV
062470087,09/04/2006,01:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3143 S PINE AV
062470119,09/04/2006,04:32 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3174 S 18TH ST
062470180,09/04/2006,09:57 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2820 S 11TH ST
062470199,09/04/2006,09:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2000 W COLLEGE AVE
062480178,09/04/2006,08:34 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2362 S HOWELL AV #UPR
062460030,09/03/2006,04:27 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3611 S WHITNALL AV
062460076,09/03/2006,10:04 AM,2,ALL OTHER LARCENY,,,,,2800 S LOGAN AV #LOWER
062460095,09/03/2006,10:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2909 S 9TH PL #1
062460104,09/03/2006,01:41 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1601 W HOWARD AV
062460125,09/03/2006,02:54 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3979 S HOWELL AV
062460146,09/03/2006,02:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,312 E WILBUR AV
062460148,09/03/2006,04:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,325 E WARNIMONT AV
062460156,09/03/2006,05:45 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
062460157,09/03/2006,02:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,312 E WILBUR AV
062460161,09/03/2006,05:50 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3333 S 27TH ST
062460173,09/03/2006,07:38 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4601 S 1ST ST
062460198,09/03/2006,10:39 PM,6,ALL OTHER LARCENY,,,,,3330 S 30TH ST
062470001,09/03/2006,11:07 PM,2,ALL OTHER LARCENY,,,,,3844 S 15TH ST
062450026,09/02/2006,02:22 AM,2,INTIMIDATION,,,,,1232 W LAYTON AV
062450038,09/02/2006,06:47 AM,2,ROBBERY,,,,,2711 S GREELEY ST
062450046,09/02/2006,07:15 AM,2,MOTOR VEHICLE THEFT,,,,,3257 S 9TH ST
062450056,09/02/2006,07:58 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3870 S MINER ST #4
062450059,09/02/2006,09:04 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1125 E POTTER AV
062450061,09/02/2006,09:22 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4412 S PINE AV
062450078,09/02/2006,11:10 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5274 S 23RD ST
062450093,09/02/2006,11:36 AM,6,MOTOR VEHICLE THEFT,,,,,8409 W MORGAN AV
062450106,09/02/2006,01:09 PM,6,ALL OTHER LARCENY,,,,,2700 W RAMSEY AV
062450112,09/02/2006,01:13 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2727 S AUSTIN ST
062450150,09/02/2006,03:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,4326 S AUSTIN ST
062450161,09/02/2006,03:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3576 S 43RD ST
062450175,09/02/2006,06:36 PM,2,ALL OTHER LARCENY,,,,,2974 S 11TH ST
062450178,09/02/2006,07:35 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
062450179,09/02/2006,07:40 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,411 W HOLT AV
062450180,09/02/2006,07:30 PM,6,ALL OTHER LARCENY,MOTOR VEHICLE THEFT,,,,3421 W DAKOTA ST
062450185,09/02/2006,07:57 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
062450199,09/02/2006,07:27 PM,6,SHOPLIFTING,,,,,6030 W OKLAHOMA AV
062450200,09/02/2006,09:32 PM,2,ALL OTHER LARCENY,,,,,3251 S 9TH ST
062450210,09/02/2006,07:59 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3333 S 99TH CT #7
062380036,09/01/2006,04:07 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6174 W FOREST HOME AV #204
062440006,09/01/2006,03:40 AM,2,MOTOR VEHICLE THEFT,,,,,6160 S 6TH ST
062440015,09/01/2006,12:24 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2450 S LOGAN AV
062440026,09/01/2006,04:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5025 W EUCLID AV
062440056,09/01/2006,08:27 AM,2,THEFT FROM MOTOR VEHICLE,,,,,4602 S 1ST ST
062440086,09/01/2006,10:59 AM,2,MOTOR VEHICLE THEFT,,,,,5300 S HOWELL AV
062440101,09/01/2006,02:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3400 S 27TH ST
062440103,09/01/2006,02:04 PM,6,ALL OTHER LARCENY,,,,,2942 S 60TH ST
062440113,09/01/2006,03:29 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,250 W HOLT AV
062440161,09/01/2006,07:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,525 W OKLAHOMA AV
062440168,09/01/2006,08:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2701 S CHASE AV
062440171,09/01/2006,09:11 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3314 S 15TH PL
062440182,09/01/2006,10:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4858 S 26TH ST
062440190,09/01/2006,09:58 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6500 W KINNICKINNIC RIVER PK
062430057,08/31/2006,09:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2934 S 14TH ST
062430077,08/31/2006,10:20 AM,2,ROBBERY,,,,,3254 S 11TH ST
062430087,08/31/2006,11:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3600 S 93RD ST
062430098,08/31/2006,01:04 PM,2,ALL OTHER LARCENY,,,,,5110 S 6TH ST
062430102,08/31/2006,12:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3124 S LOGAN AV
062430112,08/31/2006,01:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1500 W OKLAHOMA AV
062430117,08/31/2006,02:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4001 S WHITNALL AV
062430131,08/31/2006,04:12 PM,2,ALL OTHER LARCENY,,,,,1531 W EDGERTON AV #M
062430135,08/31/2006,04:31 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3134 S LENOX ST
062430137,08/31/2006,03:21 PM,6,MOTOR VEHICLE THEFT,,,,,3245 S 20TH ST
062430144,08/31/2006,05:27 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3902 S 3RD ST
062430154,08/31/2006,06:06 PM,6,ALL OTHER LARCENY,,,,,5880 S MADELINE AV
062430173,08/31/2006,07:25 PM,2,ALL OTHER LARCENY,,,,,250 E HOLT AV
062430187,08/31/2006,07:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5363 S 13TH ST
062430188,08/31/2006,07:48 PM,2,ALL OTHER LARCENY,,,,,6311 S 13TH ST
062430199,08/31/2006,09:15 PM,5,MOTOR VEHICLE THEFT,,,,,2909 N 10TH ST
062430203,08/31/2006,09:10 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,4042 S PINE AV #12
062430208,08/31/2006,10:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3460 S 17TH ST
062430219,08/31/2006,10:37 PM,2,MOTOR VEHICLE THEFT,,,,,2860 S 9TH PL
062420074,08/30/2006,10:36 AM,2,SIMPLE ASSAULT,,,,,4574 S 20TH ST #3
062420076,08/30/2006,10:26 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,343 E OKLAHOMA AV
062420091,08/30/2006,12:33 PM,2,ALL OTHER LARCENY,,,,,5110 S 6TH ST
062420096,08/30/2006,12:46 PM,6,ALL OTHER LARCENY,,,,,5594 S HONEY CREEK DR
062420130,08/30/2006,03:26 PM,2,ALL OTHER LARCENY,,,,,3311 S 13TH ST
062420156,08/30/2006,05:58 PM,6,ALL OTHER LARCENY,,,,,6819 W VERONA CT
062420183,08/30/2006,06:46 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6353 W KINNICKINNIC RIVER PK
062420184,08/30/2006,07:26 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4900 W FOREST HOME AV
062420198,08/30/2006,07:27 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3431 S 39TH ST
062420199,08/30/2006,07:27 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3431 S 39TH ST
062420206,08/30/2006,07:47 PM,6,ALL OTHER LARCENY,,,,,3540 S 43RD ST
062420241,08/30/2006,10:31 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3387 S 64TH ST
062430002,08/30/2006,11:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3084 S 34TH ST
062430021,08/30/2006,11:50 PM,2,MOTOR VEHICLE THEFT,,,,,2958 S 9TH PL
