INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
112880034,10/15/2011,08:09 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2150 N 52ND ST
112880062,10/15/2011,11:45 AM,3,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3722 W LISBON AV
112880066,10/15/2011,12:23 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,1440 N 28TH ST
112880082,10/15/2011,02:05 PM,3,AGGRAVATED ASSAULT,,,,,2610 W JUNEAU AV
112880089,10/15/2011,03:05 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2144 N 41ST ST
112880095,10/15/2011,10:50 AM,3,ALL OTHER LARCENY,,,,,3024 W WALNUT ST
112880109,10/15/2011,04:55 PM,3,THEFT FROM BUILDING,,,,,3345 W HIGHLAND BL #304
112880115,10/15/2011,06:06 PM,3,MOTOR VEHICLE THEFT,,,,,2400 W VLIET ST
112880124,10/15/2011,08:09 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2546 N 52ND ST
112880129,10/15/2011,08:35 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2455 N 39TH ST
112880135,10/15/2011,09:17 PM,3,MOTOR VEHICLE THEFT,,,,,4950 W LISBON AV
112880136,10/15/2011,09:27 PM,3,MOTOR VEHICLE THEFT,,,,,2618 N 23RD ST
112880140,10/15/2011,09:25 PM,3,ROBBERY,,,,,4812 W LISBON AV
112880144,10/15/2011,09:21 PM,3,ALL OTHER LARCENY,,,,,426 N 32ND ST
112870015,10/14/2011,12:21 AM,3,ROBBERY,,,,,2801 W KILBOURN AV
112870020,10/14/2011,06:09 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4710 W NORTH AV
112870022,10/14/2011,06:12 AM,3,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,950 N 35TH ST
112870029,10/14/2011,08:12 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9200 W WISCONSIN AV
112870032,10/14/2011,07:24 AM,3,SIMPLE ASSAULT,,,,,2142 N 18TH ST
112870039,10/14/2011,03:18 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2514 N 27TH ST
112870042,10/14/2011,09:24 AM,3,MOTOR VEHICLE THEFT,,,,,2169 N 55TH ST
112870045,10/14/2011,09:27 AM,3,SIMPLE ASSAULT,,,,,624-H N 32ND ST
112870046,10/14/2011,09:14 AM,3,SIMPLE ASSAULT,,,,,1434 N 30TH ST
112870048,10/14/2011,08:27 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2312 N 41ST ST
112870058,10/14/2011,05:49 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2603 N 39TH ST
112870061,10/14/2011,10:49 AM,3,MOTOR VEHICLE THEFT,,,,,2542 N 21ST ST
112870074,10/14/2011,11:50 AM,3,SIMPLE ASSAULT,,,,,2800 W LISBON AV
112870102,10/14/2011,02:51 PM,3,MOTOR VEHICLE THEFT,,,,,1721 W CANAL ST
112870114,10/14/2011,04:22 PM,3,SIMPLE ASSAULT,,,,,6035 W ADLER ST
112870123,10/14/2011,04:06 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2118 N 39TH ST
112870147,10/14/2011,02:58 PM,3,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2400 N 32ND ST
112870149,10/14/2011,06:36 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2215 N 54TH ST
112870182,10/14/2011,06:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2569 N 15TH ST
112870190,10/14/2011,08:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1715 W 18TH CT
112870202,10/14/2011,10:20 PM,3,SIMPLE ASSAULT,,,,,2356 N 39TH ST
112860046,10/13/2011,07:32 AM,3,MOTOR VEHICLE THEFT,,,,,2929 W WISCONSIN AV
112860050,10/13/2011,09:11 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1100 W WELLS ST
112860054,10/13/2011,08:49 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2161 N 41ST ST
112860055,10/13/2011,08:33 AM,3,ALL OTHER LARCENY,,,,,2545 N 29TH ST
112860060,10/13/2011,10:04 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3409 W ST PAUL AV
112860077,10/13/2011,11:05 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2642 N 28TH ST
112860100,10/13/2011,01:14 PM,3,ALL OTHER LARCENY,DISORDERLY CONDUCT,,,,930 N 27TH ST
112860113,10/13/2011,02:07 PM,3,MOTOR VEHICLE THEFT,,,,,5230 W LISBON AV
112860114,10/13/2011,02:07 PM,3,MOTOR VEHICLE THEFT,,,,,5230 W LISBON AV
112860115,10/13/2011,03:42 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,743 N 25TH ST
112860118,10/13/2011,02:46 PM,3,THEFT FROM BUILDING,,,,,1125 N CALLAHAN PL
112860129,10/13/2011,03:09 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3504 W ST PAUL AV
112860130,10/13/2011,03:51 PM,3,ARSON,,,,,2660 N 45TH ST
112860131,10/13/2011,03:29 PM,3,FORCIBLE SODOMY,,,,,
112860135,10/13/2011,05:12 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2344 N 45TH ST
112860136,10/13/2011,03:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2222 N 25TH ST
112860152,10/13/2011,04:10 PM,3,ALL OTHER LARCENY,,,,,2103 W NORTH AV
112860170,10/13/2011,07:52 PM,3,SIMPLE ASSAULT,,,,,2829 W WISCONSIN AV
112860186,10/13/2011,10:33 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1100 W WELLS ST
112860189,10/13/2011,10:33 PM,3,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,520 N 32ND ST #2
112870001,10/13/2011,11:54 PM,3,ALL OTHER LARCENY,,,,,2700 W NORTH AV
112870008,10/13/2011,11:03 PM,3,SIMPLE ASSAULT,,,,,808 N 24TH ST #304
112870009,10/13/2011,06:49 PM,3,AGGRAVATED ASSAULT,,,,,2245 N 27TH ST
112850010,10/12/2011,01:36 AM,3,SIMPLE ASSAULT,,,,,2440 N 45TH ST #A
112850018,10/12/2011,04:03 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1935 W CENTER ST
112850021,10/12/2011,06:36 AM,3,THEFT FROM MOTOR VEHICLE,,,,,845 N 22ND ST
112850029,10/12/2011,08:08 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9431 W ST PAUL AV
112850030,10/12/2011,08:19 AM,3,THEFT FROM MOTOR VEHICLE,,,,,435 N 91ST ST
112850035,10/12/2011,08:44 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2222 N 19TH ST
112850036,10/12/2011,08:55 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2505 N 36TH ST
112850037,10/12/2011,09:05 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1300 W CLYBOURN ST
112850039,10/12/2011,08:32 AM,3,SIMPLE ASSAULT,,,,,3414 W WALNUT ST #A
112850052,10/12/2011,11:13 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2809 W HIGHLAND BL
112850076,10/12/2011,12:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2105 W MC KINLEY AV
112850083,10/12/2011,12:42 PM,3,ALL OTHER LARCENY,,,,,4303 W CENTER ST
112850095,10/12/2011,02:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1936 N 35TH ST
112850097,10/12/2011,12:35 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2537 W WISCONSIN AV
112850100,10/12/2011,02:51 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3303 W JUNEAU AV
112850114,10/12/2011,03:25 PM,3,AGGRAVATED ASSAULT,,,,,2342 N 45TH ST
112850119,10/12/2011,04:12 PM,3,THEFT FROM BUILDING,,,,,2525 N SHERMAN BL
112850150,10/12/2011,06:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2365 N 53RD ST
112850165,10/12/2011,08:10 PM,3,FORCIBLE RAPE,,,,,
112850174,10/12/2011,09:05 PM,3,SIMPLE ASSAULT,,,,,1908 N 35TH ST #LWR
112850184,10/12/2011,09:37 PM,3,SIMPLE ASSAULT,,,,,2402 N 35TH ST
112850186,10/12/2011,09:15 PM,3,SIMPLE ASSAULT,,,,,2637 N 48TH ST
112850191,10/12/2011,09:04 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1818 W CANAL ST
112850192,10/12/2011,10:12 PM,3,ALL OTHER LARCENY,,,,,7116 W ADLER ST
112860017,10/12/2011,09:41 PM,3,ROBBERY,,,,,2505 N SHERMAN BL
112860018,10/12/2011,09:55 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2135 W WRIGHT ST
112860146,10/12/2011,03:28 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2344 N 45TH ST
112840016,10/11/2011,01:52 AM,3,SIMPLE ASSAULT,,,,,3001 W WISCONSIN AV #227
112840023,10/11/2011,03:16 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2481 W GARFIELD AV
112840029,10/11/2011,08:00 AM,3,THEFT FROM MOTOR VEHICLE,,,,,5616 W MARTIN DR
112840032,10/11/2011,08:49 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5615 W MARTIN DR
112840052,10/11/2011,10:41 AM,3,ALL OTHER LARCENY,,,,,1229 N 24TH PL
112840054,10/11/2011,11:03 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W HIGHLAND BL
112840088,10/11/2011,01:10 PM,3,AGGRAVATED ASSAULT,,,,,2035 N 24TH ST
112840098,10/11/2011,01:54 PM,3,THEFT FROM BUILDING,,,,,2800 W WRIGHT ST
112840110,10/11/2011,04:29 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3029 W WELLS ST
112840113,10/11/2011,04:37 PM,3,MOTOR VEHICLE THEFT,,,,,2344 N 15TH ST
112840129,10/11/2011,02:51 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1344 N 40TH ST
112840137,10/11/2011,02:33 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2356 N 48TH ST
112840146,10/11/2011,07:48 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2525 N SHERMAN BL
112840153,10/11/2011,08:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,538 S 93RD ST
112840160,10/11/2011,08:24 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2344 N 45TH ST
112840175,10/11/2011,10:25 PM,3,ROBBERY,,,,,2200 W NORTH AV
112840177,10/11/2011,10:47 PM,3,ROBBERY,,,,,5323 W CENTER ST
112830008,10/10/2011,01:57 AM,3,ALL OTHER LARCENY,,,,,1600 W ST PAUL AV
112830015,10/10/2011,03:19 AM,3,AGGRAVATED ASSAULT,,,,,2601 W NORTH AV
112830031,10/10/2011,09:05 AM,3,ALL OTHER LARCENY,,,,,1918 W KILBOURN AV
112830043,10/10/2011,08:32 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1313 N 27TH ST
112830046,10/10/2011,10:27 AM,3,ALL OTHER LARCENY,,,,,3118 W WELLS ST #213
112830053,10/10/2011,10:05 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2117 N 11TH ST
112830057,10/10/2011,10:59 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1201 N 35TH ST
112830063,10/10/2011,11:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2500 W WISCONSIN AV
112830074,10/10/2011,12:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2200 W KILBOURN AV
112830092,10/10/2011,01:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2548 N 20TH ST
112830093,10/10/2011,01:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1232 N 31ST ST #LWR
112830095,10/10/2011,01:09 PM,3,ROBBERY,,,,,1408 N 13TH ST
112830101,10/10/2011,12:48 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2423 N 15TH ST
112830110,10/10/2011,02:47 PM,3,SIMPLE ASSAULT,,,,,3711 W KILBOURN AVE
112830116,10/10/2011,04:26 PM,3,ALL OTHER LARCENY,,,,,3118 W WELLS ST
112830133,10/10/2011,05:37 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2727 W FOND DU LAC AV
112830151,10/10/2011,07:06 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2222 N 10TH ST
112830169,10/10/2011,08:40 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 W KILBOURNE AVE
112830187,10/10/2011,10:28 PM,3,MOTOR VEHICLE THEFT,,,,,1713 N 29TH ST
112830192,10/10/2011,11:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2636 N 48TH ST
112830200,10/10/2011,10:47 PM,3,ROBBERY,,,,,2230 W WRIGHT ST
112840002,10/10/2011,08:35 PM,3,SIMPLE ASSAULT,,,,,1059 N 46TH ST
112840018,10/10/2011,11:30 PM,3,ROBBERY,,,,,2400 N 44TH ST
112970058,10/10/2011,12:32 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3428 W STATE ST
112820014,10/09/2011,01:15 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,545 N 29TH ST
112820029,10/09/2011,03:34 AM,3,FORCIBLE SODOMY,,,,,
112820033,10/09/2011,04:46 AM,3,AGGRAVATED ASSAULT,,,,,3205 W WELLS ST
112820035,10/09/2011,04:25 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3725 W CENTER ST
112820055,10/09/2011,09:41 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2577 N 46TH ST
112820056,10/09/2011,10:13 AM,3,MOTOR VEHICLE THEFT,,,,,1934 N 34TH ST
112820062,10/09/2011,08:45 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,405 N 27TH ST
112820066,10/09/2011,10:51 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2217 N 40TH ST
112820075,10/09/2011,11:43 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2454 N 49TH ST
112820103,10/09/2011,04:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1220 N 31ST ST
112820125,10/09/2011,06:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2551 N 19TH ST
112820130,10/09/2011,07:08 PM,3,ROBBERY,,,,,1929 N 36TH ST
112820141,10/09/2011,09:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2002 N 30TH ST
112820142,10/09/2011,09:22 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1500 W NORTH AV
112820153,10/09/2011,09:16 PM,3,ROBBERY,,,,,1500 W JUNEAU AV
112820158,10/09/2011,10:47 PM,3,MOTOR VEHICLE THEFT,,,,,730 N 23RD ST
112840122,10/09/2011,05:44 PM,3,ALL OTHER LARCENY,,,,,3522 W WISCONSIN AV
112810027,10/08/2011,02:37 AM,3,SIMPLE ASSAULT,,,,,2903 W MICHIGAN ST #11
112810028,10/08/2011,03:23 AM,3,SIMPLE ASSAULT,TRESPASSING,,,,1119 W RESERVOIR AV
112810037,10/08/2011,04:10 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,812 N 35TH ST
112810041,10/08/2011,05:10 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2035 N 22ND ST
112810046,10/08/2011,06:36 AM,3,MOTOR VEHICLE THEFT,,,,,2518 W WISCONSIN AV #202
112810048,10/08/2011,05:53 AM,3,SIMPLE ASSAULT,,,,,2541 N 24TH ST
112810054,10/08/2011,07:58 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,405 N 27TH ST
112810076,10/08/2011,09:40 AM,3,ROBBERY,,,,,2320 N TEUTONIA AV
112810077,10/08/2011,11:01 AM,3,SIMPLE ASSAULT,,,,,5835 W LISBON AV
112810081,10/08/2011,12:56 PM,3,MOTOR VEHICLE THEFT,,,,,2650 N 34TH ST
112810082,10/08/2011,12:39 PM,3,POCKET PICKING,,,,,3490 W JUNEAU AV
112810094,10/08/2011,01:58 PM,3,ALL OTHER LARCENY,,,,,1908 N 51ST ST
112810097,10/08/2011,02:02 PM,3,ROBBERY,,,,,2223 N SHERMAN BL
112810098,10/08/2011,10:14 AM,3,ALL OTHER LARCENY,,,,,2030 N 31ST ST
112810103,10/08/2011,03:08 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2355 N 35TH ST
112810112,10/08/2011,04:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2419 W CENTER ST
112810125,10/08/2011,04:50 PM,3,ALL OTHER LARCENY,,,,,2400 N 46TH ST
112810134,10/08/2011,05:01 PM,3,AGGRAVATED ASSAULT,,,,,2700 W WELLS ST
112810142,10/08/2011,04:26 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1200 W CANAL ST
112810160,10/08/2011,09:34 PM,3,ROBBERY,,,,,1434 W FOND DU LAC AV
112810163,10/08/2011,09:42 PM,3,ARSON,,,,,1503 N 39TH ST
112810165,10/08/2011,09:46 PM,3,AGGRAVATED ASSAULT,,,,,2225 N 37TH ST
112820016,10/08/2011,11:50 PM,3,ARSON,,,,,2325 N 11TH ST #A
112800007,10/07/2011,02:20 AM,3,SIMPLE ASSAULT,,,,,2333 N 49TH ST
112800020,10/07/2011,01:28 AM,3,FORCIBLE RAPE,,,,,
112800025,10/07/2011,04:12 AM,3,ROBBERY,,,,,3718 W VLIET ST
112800028,10/07/2011,05:30 AM,3,ROBBERY,,,,,2501 N GRANT BL
112800034,10/07/2011,07:46 AM,3,MOTOR VEHICLE THEFT,,,,,5824 W GALENA ST
112800041,10/07/2011,08:39 AM,3,SIMPLE ASSAULT,,,,,1603 W WRIGHT ST
112800058,10/07/2011,10:52 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2142 W CANAL ST
112800065,10/07/2011,10:08 AM,3,ALL OTHER LARCENY,,,,,2141 N LINDSAY ST
112800078,10/07/2011,12:00 PM,3,AGGRAVATED ASSAULT,,,,,2928 W WELLS ST #101
112800101,10/07/2011,01:46 PM,3,THEFT FROM BUILDING,,,,,6526 W BLUE MOUND RD
112800125,10/07/2011,03:10 PM,3,AGGRAVATED ASSAULT,,,,,2328 W CLARKE ST
112800148,10/07/2011,06:38 PM,3,MOTOR VEHICLE THEFT,,,,,4215 W MEINECKE AV
112800150,10/07/2011,06:37 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
112800152,10/07/2011,07:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1918 N 13TH ST
112800163,10/07/2011,08:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2525 N SHERMAN BL
112800165,10/07/2011,07:22 PM,3,ALL OTHER LARCENY,,,,,2523 N 36TH ST
112800173,10/07/2011,07:58 PM,3,ROBBERY,,,,,761 N 25TH ST
112800191,10/07/2011,09:49 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2642 N SHERMAN BL
112800195,10/07/2011,10:20 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1818 W CANAL ST
112800200,10/07/2011,11:07 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2231 N 53RD ST
112800202,10/07/2011,10:58 PM,3,ROBBERY,,,,,4950 W LISBON AV
112810004,10/07/2011,10:39 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5120 W BLUE MOUND RD
112810011,10/07/2011,10:31 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2116 N 12TH ST
112840100,10/07/2011,01:30 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1749 N 16TH ST
112790014,10/06/2011,05:35 AM,3,SIMPLE ASSAULT,,,,,2643 N 24TH ST #LOWER
112790039,10/06/2011,07:39 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2324 W WISCONSIN AV
112790047,10/06/2011,11:55 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2542 N 52ND ST #A
112790057,10/06/2011,01:29 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2014 W NORTH AV
112790061,10/06/2011,01:16 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2370 N 47TH ST
112790071,10/06/2011,02:49 PM,3,AGGRAVATED ASSAULT,,,,,2525 N SHERMAN BL
112790072,10/06/2011,01:54 PM,3,THEFT FROM BUILDING,,,,,2471 W MONROE ST
112790085,10/06/2011,01:18 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,1533 N 15TH ST
112790089,10/06/2011,03:26 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1541 N 13TH ST
112790091,10/06/2011,05:05 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9202 W WISCONSIN AV
112790126,10/06/2011,06:42 PM,3,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2465 N 33RD ST
112790128,10/06/2011,08:45 PM,3,THEFT FROM MOTOR VEHICLE,,,,,650 N 23RD ST
112790131,10/06/2011,07:07 PM,3,ALL OTHER LARCENY,,,,,1235 N 12TH ST
112790132,10/06/2011,08:48 PM,3,ROBBERY,,,,,2130 N 38TH ST
112790140,10/06/2011,09:51 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2345 N 25TH ST
112790145,10/06/2011,09:41 PM,3,AGGRAVATED ASSAULT,,,,,2145 N 37TH ST
112780020,10/05/2011,04:01 AM,3,AGGRAVATED ASSAULT,,,,,1165 N 35TH ST
112780022,10/05/2011,04:34 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3434 W NORTH AV
112780025,10/05/2011,06:13 AM,3,THEFT FROM MOTOR VEHICLE,,,,,845 N 22ND ST
112780027,10/05/2011,06:02 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2206 N HI MOUNT BL
112780030,10/05/2011,07:06 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2399 W NORTH AV
112780032,10/05/2011,07:47 AM,3,ALL OTHER LARCENY,,,,,2503 N 47TH ST
112780038,10/05/2011,09:30 AM,3,ALL OTHER LARCENY,,,,,2701 W CENTER ST
112780039,10/05/2011,08:48 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2104 N 31ST ST
112780054,10/05/2011,10:17 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3200 W JUNEAU AV #LOWER
112780064,10/05/2011,12:54 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2373 N 48TH ST
112780065,10/05/2011,01:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,545 N 54TH ST
112780070,10/05/2011,01:44 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,912 N 29TH ST
112780087,10/05/2011,04:17 PM,3,ALL OTHER LARCENY,,,,,1613 W WELLS ST
112780102,10/05/2011,05:13 PM,3,THEFT FROM BUILDING,,,,,6415 W MT VERNON AV
112780111,10/05/2011,05:56 PM,3,ALL OTHER LARCENY,,,,,2928 W WELLS ST #204
112780113,10/05/2011,05:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2435 W VLIET ST #UPR
112780124,10/05/2011,05:06 PM,3,ALL OTHER LARCENY,,,,,2450 N 47TH ST
112780126,10/05/2011,06:37 PM,3,MOTOR VEHICLE THEFT,,,,,2510 N TEUTONIA AV
112780127,10/05/2011,06:40 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2200 W KILBOURN AV
112780129,10/05/2011,06:45 PM,3,ALL OTHER LARCENY,,,,,2133 W WISCONSIN AV
112780137,10/05/2011,04:56 PM,3,FORCIBLE SODOMY,,,,,
112780150,10/05/2011,08:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2479 N 54TH ST
112780161,10/05/2011,09:36 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1940 N 36TH ST
112780162,10/05/2011,06:31 PM,3,AGGRAVATED ASSAULT,,,,,2483 W BROWN ST
112780165,10/05/2011,08:44 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,224-B N 35TH ST
112780165,10/05/2011,08:44 PM,3,SIMPLE ASSAULT,,,,,224-B N 35TH ST
112780174,10/05/2011,09:53 PM,3,ROBBERY,,,,,2461 W CENTER ST
112790002,10/05/2011,11:46 PM,3,ALL OTHER LARCENY,,,,,3227 W WELLS ST #14
112770010,10/04/2011,12:48 AM,3,SHOPLIFTING,,,,,1624 W WELLS ST
112770019,10/04/2011,06:02 AM,3,MOTOR VEHICLE THEFT,,,,,4950 W LISBON AV
112770024,10/04/2011,08:16 AM,3,MOTOR VEHICLE THEFT,,,,,2639 N 18TH ST
112770030,10/04/2011,08:32 AM,3,FORCIBLE RAPE,,,,,
112770037,10/04/2011,10:26 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4141 W MARTIN DR
112770044,10/04/2011,11:10 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1319 W CENTER ST
112770053,10/04/2011,11:08 AM,3,ALL OTHER LARCENY,,,,,2154 N 40TH ST
112770054,10/04/2011,12:00 PM,3,ALL OTHER LARCENY,,,,,2421 N 35TH ST
112770057,10/04/2011,12:28 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2225 N HI MOUNT BL
112770065,10/04/2011,12:48 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2401 N GRANT BL
112770068,10/04/2011,12:48 PM,3,THEFT FROM BUILDING,,,,,2023 W WISCONSIN AV
112770075,10/04/2011,02:09 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1330 N 29TH ST
112770078,10/04/2011,01:54 PM,3,ALL OTHER LARCENY,,,,,2316 W STATE ST
112770082,10/04/2011,02:53 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,836 N 14TH ST
112770083,10/04/2011,02:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1645 N 35TH ST
112770087,10/04/2011,02:30 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2355 N 35TH ST
112770091,10/04/2011,02:34 PM,3,AGGRAVATED ASSAULT,,,,,2201 N HI MOUNT BL
112770095,10/04/2011,03:39 PM,3,SIMPLE ASSAULT,,,,,3110 W WELLS ST
112770100,10/04/2011,03:13 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1547 N 14TH ST
112770101,10/04/2011,04:34 PM,3,MOTOR VEHICLE THEFT,,,,,2650 W NORTH AV
