INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
093220074,11/18/2009,01:07 PM,5,MOTOR VEHICLE THEFT,,,,,3454 N 9TH ST
093220075,11/18/2009,01:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2601 N FRATNEY ST
093220084,11/18/2009,01:21 PM,5,THEFT FROM MOTOR VEHICLE,,,,,818 W GALENA ST
093220086,11/18/2009,02:07 PM,5,ALL OTHER LARCENY,,,,,3753 N 12TH ST
093220096,11/18/2009,01:49 PM,5,ROBBERY,,,,,2733 N RICHARDS ST
093220109,11/18/2009,04:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2301 N HUMBOLDT BL
093220114,11/18/2009,04:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3532 N 22ND ST
093220115,11/18/2009,04:31 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1817 N PALMER ST
093220117,11/18/2009,04:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3260 N 9TH ST
093220122,11/18/2009,02:01 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3946-A N 15TH ST
093220123,11/18/2009,03:49 PM,5,AGGRAVATED ASSAULT,,,,,2695 W TOWNSEND ST
093220145,11/18/2009,06:20 PM,5,SIMPLE ASSAULT,,,,,4369 N 26TH ST
093220158,11/18/2009,07:25 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3241 N 14TH ST
093220159,11/18/2009,07:28 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3634 N 12TH ST
093220163,11/18/2009,07:56 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2343 W ROOSEVELT DR
093220164,11/18/2009,06:51 PM,5,ROBBERY,,,,,1701 W HADLEY ST
093220168,11/18/2009,06:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1533 W GROELING AV
093220170,11/18/2009,08:21 PM,5,ALL OTHER LARCENY,,,,,3888 N FRATNEY ST
093220180,11/18/2009,05:00 PM,,HOMICIDE,,,,,3274 N 21ST ST
093220180,11/18/2009,05:01 PM,5,ROBBERY,,,,,3274 N 21ST ST
093220183,11/18/2009,09:46 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2501 N 6TH ST
093220185,11/18/2009,08:23 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2545 N PIERCE ST
093220200,11/18/2009,09:14 PM,5,SIMPLE ASSAULT,,,,,4616 N TEUTONIA AV
093220204,11/18/2009,09:51 PM,5,MOTOR VEHICLE THEFT,,,,,2832 N 19TH ST
093230003,11/18/2009,11:59 PM,5,SIMPLE ASSAULT,,,,,2022 W ATKINSON AV #6
093230009,11/18/2009,11:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3800 N 5TH ST
093230022,11/18/2009,02:19 PM,5,ROBBERY,,,,,2720 N RICHARDS ST
093250106,11/18/2009,02:24 PM,5,ROBBERY,,,,,2736 N RICHARDS ST
093210016,11/17/2009,05:36 AM,5,SIMPLE ASSAULT,,,,,2531 W VICTORY LA #2
093210020,11/17/2009,07:48 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3134 N BOOTH ST
093210022,11/17/2009,07:35 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3636 N 23RD ST
093210026,11/17/2009,08:51 AM,5,MOTOR VEHICLE THEFT,,,,,4030 N 11TH ST
093210032,11/17/2009,08:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2040 N 1ST ST
093210038,11/17/2009,09:54 AM,5,ALL OTHER LARCENY,,,,,3124 N 5TH ST
093210039,11/17/2009,09:20 AM,5,PURSE SNATCHING,,,,,3301 N HOLTON ST
093210052,11/17/2009,08:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,214 E LLOYD ST
093210058,11/17/2009,10:22 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2831 N 1ST ST
093210066,11/17/2009,11:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2865 N BREMEN ST
093210076,11/17/2009,02:20 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
093210097,11/17/2009,04:41 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3360 N 27TH ST
093210105,11/17/2009,05:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1801 W OLIVE ST
093210106,11/17/2009,05:44 PM,5,ALL OTHER LARCENY,,,,,3215 N MARTIN L KING JR DR
093210107,11/17/2009,01:53 PM,5,FORCIBLE FONDLING,,,,,
093210113,11/17/2009,05:23 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3881 N 3RD ST
093210128,11/17/2009,06:06 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4029 N 11TH ST
093210146,11/17/2009,09:00 PM,5,AGGRAVATED ASSAULT,,,,,3068 N 20TH ST
093210148,11/17/2009,10:02 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3416 N TEUTONIA AV
093200009,11/16/2009,03:11 AM,5,SIMPLE ASSAULT,,,,,2061 W ATKINSON AV #10
093200023,11/16/2009,08:10 AM,5,THEFT FROM MOTOR VEHICLE,,,,,628 W VLIET ST
093200034,11/16/2009,08:34 AM,5,ALL OTHER LARCENY,,,,,1020 W NASH ST
093200038,11/16/2009,07:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2233 W CAPITOL DR
093200053,11/16/2009,11:06 AM,5,ALL OTHER LARCENY,,,,,2731 W LOCUST ST #3
093200068,11/16/2009,12:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1900 W CORNELL ST
093200070,11/16/2009,10:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4022 N 16TH ST
093200072,11/16/2009,10:57 AM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3620 N 18TH ST
093200085,11/16/2009,02:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3441 N 12TH ST
093200102,11/16/2009,03:50 PM,5,ALL OTHER LARCENY,,,,,2244 N MARTIN L KING JR DR
093200115,11/16/2009,05:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,401 W CENTER ST
093200127,11/16/2009,06:59 PM,5,ALL OTHER LARCENY,,,,,400 E CAPITOL DR
093200138,11/16/2009,07:32 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2662 N PALMER ST
093200139,11/16/2009,06:09 PM,5,ROBBERY,,,,,1808 W KEEFE AV
093200145,11/16/2009,06:39 PM,5,SHOPLIFTING,,,,,1100 E GARFIELD AV
093200147,11/16/2009,07:42 PM,5,ALL OTHER LARCENY,,,,,370 E CAPITOL DR
093200152,11/16/2009,08:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3764 N 6TH ST
093200154,11/16/2009,06:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3288 N 24TH PL
093200160,11/16/2009,08:19 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3008 W CAPITOL DR
093200170,11/16/2009,09:46 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1642 N MAYFLOWER CT
093200176,11/16/2009,10:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3032 N PIERCE ST
093200177,11/16/2009,10:10 PM,5,ARSON,,,,,4468 N 26TH ST
093200180,11/16/2009,10:38 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2041 W ATKINSON AV #102
093210003,11/16/2009,11:20 PM,5,AGGRAVATED ASSAULT,,,,,1415 N 6TH ST #44
093210006,11/16/2009,11:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2408 N MARTIN L KING JR DR
093190011,11/15/2009,01:19 AM,5,PURSE SNATCHING,,,,,808 W ATKINSON AV
093190016,11/15/2009,01:24 AM,5,SIMPLE ASSAULT,,,,,2316 N HUMBOLDT BL #LOWER
093190017,11/15/2009,01:51 AM,5,SIMPLE ASSAULT,,,,,2864 N 26TH ST
093190018,11/15/2009,01:38 AM,5,ROBBERY,,,,,1540 W CHAMBERS ST
093190025,11/15/2009,12:42 AM,5,AGGRAVATED ASSAULT,,,,,3261 N 25TH ST
093190026,11/15/2009,01:42 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2449-B N 5TH ST
093190037,11/15/2009,06:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3422 N 24TH ST
093190041,11/15/2009,07:57 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4244 N TEUTONIA AV
093190046,11/15/2009,07:37 AM,5,AGGRAVATED ASSAULT,,,,,2808 N 15TH ST
093190065,11/15/2009,09:45 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2751 N 8TH ST
093190066,11/15/2009,10:52 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2958 N 2ND ST
093190072,11/15/2009,10:46 AM,5,MOTOR VEHICLE THEFT,,,,,2752 N 23RD ST
093190082,11/15/2009,12:29 PM,5,MOTOR VEHICLE THEFT,,,,,2375 N 4TH ST
093190083,11/15/2009,12:31 PM,5,ALL OTHER LARCENY,,,,,2375 N 4TH ST
093190090,11/15/2009,01:21 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2849 N 18TH ST
093190108,11/15/2009,03:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1111 E VIENNA AV
093190111,11/15/2009,03:49 PM,5,SIMPLE ASSAULT,,,,,819 W CHAMBERS ST
093190112,11/15/2009,03:52 PM,5,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,1700 W KEEFE AV
093190116,11/15/2009,03:35 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4145 N 13TH ST
093190119,11/15/2009,01:54 PM,5,AGGRAVATED ASSAULT,,,,,508 W CENTER ST
093190131,11/15/2009,05:38 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3946-A N 15TH ST
093190134,11/15/2009,06:02 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2326 N BUFFUM ST
093190139,11/15/2009,06:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,238 E BURLEIGH ST
093190155,11/15/2009,08:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1527 W BURLEIGH ST
093190162,11/15/2009,09:50 PM,5,SIMPLE ASSAULT,,,,,3383-A N 28TH ST
093190164,11/15/2009,08:40 PM,5,SIMPLE ASSAULT,,,,,2698 W ATKINSON AV
093190168,11/15/2009,09:35 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2628 N MARTIN L KING JR DR
093180022,11/14/2009,12:45 AM,5,SIMPLE ASSAULT,,,,,3636 N 23RD ST
093180023,11/14/2009,12:51 AM,5,FORCIBLE RAPE,,,,,
093180024,11/14/2009,02:22 AM,5,ROBBERY,,,,,3852 N 20TH ST
093180026,11/14/2009,02:24 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2650 N 6TH ST
093180030,11/14/2009,02:07 AM,5,SIMPLE ASSAULT,,,,,1703 W HOPKINS ST
093180037,11/14/2009,07:20 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,432 E CHAMBERS ST
093180056,11/14/2009,08:39 AM,5,AGGRAVATED ASSAULT,,,,,4041 N 23RD ST
093180056,11/14/2009,08:39 AM,5,MOTOR VEHICLE THEFT,,,,,4041 N 23RD ST
093180065,11/14/2009,08:37 AM,5,MOTOR VEHICLE THEFT,,,,,4754 N 31ST ST
093180069,11/14/2009,08:58 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2335 W ATKINSON AV
093180080,11/14/2009,12:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3201 N 8TH ST
093180081,11/14/2009,01:14 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3954 N 24TH ST
093180088,11/14/2009,01:15 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4138 N 17TH ST
093180096,11/14/2009,02:05 PM,5,MOTOR VEHICLE THEFT,,,,,2213 N MARTIN L KING JR DR
093180098,11/14/2009,01:01 PM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4282 N 27TH ST #2
093180099,11/14/2009,01:56 PM,5,SIMPLE ASSAULT,,,,,3256 N ACHILLES ST
093180113,11/14/2009,02:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,802 E AUER AV
093180119,11/14/2009,03:13 PM,5,SIMPLE ASSAULT,,,,,806 W SOMERS ST
093180126,11/14/2009,03:44 PM,5,AGGRAVATED ASSAULT,,,,,3300 N 16TH ST
093180128,11/14/2009,06:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2728 W CONCORDIA AV
093180134,11/14/2009,05:50 PM,5,MOTOR VEHICLE THEFT,,,,,747 W LAND PL
093180140,11/14/2009,07:06 PM,5,SIMPLE ASSAULT,,,,,1400 W CONCORDIA AV
093180142,11/14/2009,05:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2334 N BUFFUM ST
093180158,11/14/2009,07:28 PM,5,ALL OTHER LARCENY,,,,,3117 N 2ND ST
093180164,11/14/2009,10:15 PM,5,ROBBERY,,,,,2529 N 4TH ST
093180171,11/14/2009,11:08 PM,5,ROBBERY,,,,,2810 N 27TH ST
093170007,11/13/2009,02:00 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2822 W MELVINA ST
093170031,11/13/2009,08:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3334 N HOLTON ST
093170034,11/13/2009,09:14 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,531 E KEEFE AV
093170063,11/13/2009,11:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2730 N 2ND ST
093170067,11/13/2009,08:54 AM,5,ROBBERY,,,,,2468 W BURLEIGH ST
093170081,11/13/2009,12:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3744 N 27TH ST
093170082,11/13/2009,12:14 PM,5,ROBBERY,,,,,3716 N 24TH PL
093170085,11/13/2009,02:21 PM,5,AGGRAVATED ASSAULT,,,,,3266 N BUFFUM ST
093170086,11/13/2009,01:20 PM,5,MOTOR VEHICLE THEFT,,,,,2900 W LOCUST ST
093170095,11/13/2009,03:38 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4041 N RICHARDS ST
093170108,11/13/2009,03:14 PM,5,SIMPLE ASSAULT,,,,,3210 N 16TH ST
093170112,11/13/2009,03:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1012 E WRIGHT ST
093170124,11/13/2009,10:04 PM,5,MOTOR VEHICLE THEFT,,,,,2550 N 4TH ST
093170145,11/13/2009,06:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3346 N 17TH ST #LWR
093170159,11/13/2009,09:03 PM,5,AGGRAVATED ASSAULT,,,,,3251 N 11TH ST
093180001,11/13/2009,10:24 PM,5,SIMPLE ASSAULT,,,,,4248 N 27TH ST #6
093130230,11/12/2009,01:10 AM,5,ALL OTHER LARCENY,,,,,1909 W HOPKINS ST
093150148,11/12/2009,12:30 AM,5,ROBBERY,,,,,1329-C E RANDOLPH CT
093160001,11/12/2009,12:20 AM,5,MOTOR VEHICLE THEFT,,,,,2832 N BOOTH ST
093160006,11/12/2009,01:52 AM,5,MOTOR VEHICLE THEFT,,,,,2400 N FRATNEY ST
093160010,11/12/2009,12:47 AM,5,AGGRAVATED ASSAULT,,,,,3231 N 25TH ST
093160015,11/12/2009,02:16 AM,5,ROBBERY,,,,,2875 N 23RD ST
093160025,11/12/2009,07:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3923 N 10TH ST
093160029,11/12/2009,08:12 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3201 N 28TH ST
093160042,11/12/2009,09:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2452 N MARTIN L KING JR DR
093160047,11/12/2009,07:22 AM,5,MOTOR VEHICLE THEFT,,,,,4245 N 17TH ST
093160048,11/12/2009,10:07 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3336 N 14TH ST
093160051,11/12/2009,10:18 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 W VIENNA AV
093160056,11/12/2009,10:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4143 N 10TH ST
093160057,11/12/2009,10:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1121 E NORTH AV
093160060,11/12/2009,08:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3783 N 12TH ST
093160065,11/12/2009,11:46 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2080 N COMMERCE ST
093160075,11/12/2009,02:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2517 W HADLEY ST
093160081,11/12/2009,01:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3221 N BUFFUM ST
093160102,11/12/2009,04:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1834 N 5TH ST
093160103,11/12/2009,02:36 PM,5,SIMPLE ASSAULT,,,,,3016 N 30TH ST
093160107,11/12/2009,04:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3026 N 21ST ST #A
093160110,11/12/2009,04:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2340 N COMMERCE ST
093160114,11/12/2009,04:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3705 N 22ND ST
093160142,11/12/2009,05:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4630 N 32ND ST
093160147,11/12/2009,05:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3036 N BOOTH ST #LWR
093160148,11/12/2009,05:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4643 N 31ST ST
093160154,11/12/2009,06:37 PM,5,ROBBERY,,,,,2736 N RICHARDS ST
093160181,11/12/2009,09:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3377 N 29TH ST
093160183,11/12/2009,07:06 PM,5,AGGRAVATED ASSAULT,,,,,529 E CLARKE ST
093160185,11/12/2009,09:39 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1801 W OLIVE ST
093160191,11/12/2009,07:05 PM,5,ROBBERY,,,,,2390 N 5TH ST
093160196,11/12/2009,10:43 PM,5,ROBBERY,,,,,3540 N 19TH ST
093160197,11/12/2009,10:06 PM,5,AGGRAVATED ASSAULT,,,,,3461 N 9TH ST
093130196,11/11/2009,10:46 PM,5,AGGRAVATED ASSAULT,,,,,3415 N 24TH ST
093130196,11/11/2009,10:46 PM,5,ROBBERY,,,,,3415 N 24TH ST
093150016,11/11/2009,08:15 AM,5,ALL OTHER LARCENY,,,,,633 E LOCUST ST
093150046,11/11/2009,11:04 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1107 E WALWORTH ST
093150051,11/11/2009,09:35 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2960 N 2ND ST
093150058,11/11/2009,10:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4282 N 27TH ST
093150099,11/11/2009,02:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,533 E CENTER ST
093150100,11/11/2009,02:19 PM,5,MOTOR VEHICLE THEFT,,,,,3463 N DOUSMAN ST
093150109,11/11/2009,04:27 PM,5,ROBBERY,,,,,3147 N 24TH ST
093150111,11/11/2009,03:06 PM,5,AGGRAVATED ASSAULT,,,,,2773 N 18TH ST
093150114,11/11/2009,04:27 PM,5,SIMPLE ASSAULT,,,,,2900 N TEUTONIA AV
093150115,11/11/2009,04:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,113 W HADLEY ST
093150118,11/11/2009,04:41 PM,5,SIMPLE ASSAULT,,,,,3132 N 10TH ST
093150119,11/11/2009,03:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,108 W KEEFE AV
093150122,11/11/2009,03:20 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2408 W CAPITOL DR #2
093150128,11/11/2009,04:37 PM,5,ARSON,,,,,3158 N 13TH ST
093150140,11/11/2009,11:12 PM,5,ROBBERY,,,,,3888 N 16TH ST
093150190,11/11/2009,07:25 PM,5,AGGRAVATED ASSAULT,,,,,3525 N 24TH PL
093150195,11/11/2009,07:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4032 N 12TH ST
093150196,11/11/2009,11:05 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1131 E VIENNA AV
093140007,11/10/2009,12:16 AM,5,ALL OTHER LARCENY,,,,,3036 N FRATNEY ST #2
093140013,11/10/2009,01:58 AM,5,ROBBERY,,,,,3153 N 6TH ST
093140017,11/10/2009,05:44 AM,5,ROBBERY,,,,,3546 N 7TH ST
093140030,11/10/2009,08:54 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3847 N TEUTONIA AV
093140035,11/10/2009,08:04 AM,5,AGGRAVATED ASSAULT,,,,,2222 W CAPITOL DR
093140037,11/10/2009,09:25 AM,5,INTIMIDATION,,,,,2838 N 12TH ST
093140039,11/10/2009,10:00 AM,5,ALL OTHER LARCENY,,,,,4456 N TEUTONIA AV
093140044,11/10/2009,04:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3254 N WEIL ST
093140045,11/10/2009,10:54 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3325 N BUFFUM ST
093140069,11/10/2009,12:41 PM,5,SIMPLE ASSAULT,,,,,3000 N 5TH ST
093140076,11/10/2009,01:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3274 N 24TH PL
093140079,11/10/2009,01:37 PM,5,MOTOR VEHICLE THEFT,,,,,3435 N BOOTH ST #A
093140080,11/10/2009,10:58 AM,5,FORCIBLE FONDLING,,,,,
093140082,11/10/2009,08:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4765 N 32ND ST
093140087,11/10/2009,10:58 AM,5,FORCIBLE FONDLING,,,,,
093140090,11/10/2009,02:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2312 W CAPITOL DR
093140102,11/10/2009,03:38 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1530 W CENTER ST
093140112,11/10/2009,12:23 PM,5,THEFT FROM MOTOR VEHICLE,,,,,612 E GLOVER AV
093140124,11/10/2009,05:52 PM,5,MOTOR VEHICLE THEFT,,,,,1230 E SINGER CR
093140139,11/10/2009,05:35 PM,5,SIMPLE ASSAULT,,,,,1309 W COTTAGE PL
093140141,11/10/2009,06:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,624 W CHAMBERS ST
093140143,11/10/2009,06:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,TRESPASSING,,,4450 N 25TH ST
093140155,11/10/2009,06:42 PM,5,SIMPLE ASSAULT,,,,,4244 N 27TH ST
093140157,11/10/2009,07:54 PM,5,AGGRAVATED ASSAULT,,,,,232 W LOCUST ST
093140174,11/10/2009,07:14 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3835 N 3RD ST
093140182,11/10/2009,07:52 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4107 N 15TH ST
093140189,11/10/2009,09:42 PM,5,ALL OTHER LARCENY,,,,,2772 N BOOTH ST
093140199,11/10/2009,10:58 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4355 N 24TH PL
093150003,11/10/2009,10:05 PM,5,ROBBERY,,,,,3928 N 19TH ST
093150400,11/10/2009,01:47 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3929-A N 28TH ST
093120073,11/09/2009,07:18 AM,5,SIMPLE ASSAULT,,,,,4039 N 15TH ST
093120143,11/09/2009,12:36 AM,5,ROBBERY,,,,,3251 N TEUTONIA AV
093130011,11/09/2009,01:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2436 W ATKINSON AV
093130028,11/09/2009,08:21 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4155 N 15TH ST
093130030,11/09/2009,08:35 AM,5,MOTOR VEHICLE THEFT,,,,,1940 N 2ND ST
093130038,11/09/2009,08:39 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4311 N 14TH ST
093130041,11/09/2009,09:41 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,815 E CENTER ST
093130049,11/09/2009,07:51 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4662 N 32ND ST
093130074,11/09/2009,12:12 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4338 N 14TH ST
093130079,11/09/2009,12:29 PM,5,SIMPLE ASSAULT,,,,,3169 N 29TH ST
093130080,11/09/2009,12:44 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4338 N 14TH ST
093130083,11/09/2009,10:54 AM,5,SIMPLE ASSAULT,,,,,829 E KEEFE AV
093130099,11/09/2009,11:45 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2216 N 1ST ST
093130106,11/09/2009,09:46 AM,5,ALL OTHER LARCENY,,,,,2121 W HADLEY ST
093130117,11/09/2009,03:44 PM,5,FORCIBLE SODOMY,,,,,
093130119,11/09/2009,11:05 AM,5,ALL OTHER LARCENY,,,,,125 W AUER AV
093130123,11/09/2009,03:45 PM,5,ALL OTHER LARCENY,,,,,621 E KEEFE AV
093130128,11/09/2009,01:24 PM,5,ROBBERY,,,,,2736 N RICHARDS ST
093130136,11/09/2009,01:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1021 W KEEFE AV
093130171,11/09/2009,09:25 PM,5,AGGRAVATED ASSAULT,,,,,3207 N 16TH ST
093130174,11/09/2009,06:54 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2453 N HOLTON ST
093130176,11/09/2009,07:10 PM,5,ALL OTHER LARCENY,,,,,2320 N HOLTON ST
093130179,11/09/2009,04:57 PM,5,ALL OTHER LARCENY,,,,,1100 E GARFIELD AV
093130184,11/09/2009,07:21 PM,5,SIMPLE ASSAULT,,,,,112 W HADLEY ST
093130189,11/09/2009,04:43 PM,5,AGGRAVATED ASSAULT,,,,,4252 N TEUTONIA AV
093130197,11/09/2009,08:21 PM,5,PURSE SNATCHING,,,,,800 W BURLEIGH ST
093130206,11/09/2009,09:02 PM,5,MOTOR VEHICLE THEFT,,,,,1825 W CAPITOL DR
093130213,11/09/2009,07:33 PM,5,AGGRAVATED ASSAULT,,,,,807 W ATKINSON AV
093130218,11/09/2009,09:10 PM,5,SIMPLE ASSAULT,,,,,1220 W LOCUST ST #UPR
093130224,11/09/2009,09:34 PM,5,ROBBERY,,,,,3179 N TEUTONIA AV
