INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
072800108,10/07/2007,12:55 PM,7,MOTOR VEHICLE THEFT,,,,,2957 N 47TH ST
072800110,10/07/2007,10:47 AM,7,ALL OTHER LARCENY,,,,,4470 N HOPKINS ST #1
072800113,10/07/2007,01:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3332 N 79TH ST
072800115,10/07/2007,02:11 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5032 N 33RD ST
072800118,10/07/2007,01:21 PM,7,MOTOR VEHICLE THEFT,,,,,4102 W TOWNSEND ST
072800119,10/07/2007,02:32 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2872 N 46TH ST
072800132,10/07/2007,03:23 PM,7,MOTOR VEHICLE THEFT,,,,,4534 N 68TH ST
072800133,10/07/2007,03:19 PM,7,SIMPLE ASSAULT,,,,,6711 W KEEFE AVENUE PK #5
072800146,10/07/2007,04:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9127 W PALMETTO AV
072800154,10/07/2007,03:05 PM,7,MOTOR VEHICLE THEFT,,,,,4305 W CAPITOL DR
072800159,10/07/2007,04:10 PM,7,AGGRAVATED ASSAULT,,,,,7343 W APPLETON AV
072800161,10/07/2007,03:22 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4251 N 60TH ST
072800169,10/07/2007,06:00 PM,7,MOTOR VEHICLE THEFT,,,,,5067 N 63RD ST
072800180,10/07/2007,06:25 PM,7,MOTOR VEHICLE THEFT,,,,,4747 N HOPKINS ST
072800185,10/07/2007,06:19 PM,7,AGGRAVATED ASSAULT,,,,,3842 N 42ND ST
072800201,10/07/2007,07:43 PM,7,ROBBERY,,,,,2868 N 45TH ST
072800204,10/07/2007,04:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8244 W GRANTOSA DR
072800206,10/07/2007,06:25 PM,7,FORCIBLE RAPE,,,,,
072800210,10/07/2007,08:42 PM,7,ROBBERY,,,,,4143 N 76TH ST
072800214,10/07/2007,09:21 PM,7,ROBBERY,,,,,5914 W APPLETON AV
072800216,10/07/2007,07:40 PM,7,ALL OTHER LARCENY,,,,,6700 W CAPITOL DR
072800217,10/07/2007,10:17 PM,7,MOTOR VEHICLE THEFT,,,,,3235 N 48TH ST
072790019,10/06/2007,01:40 AM,7,MOTOR VEHICLE THEFT,,,,,3841 N 36TH ST
072790023,10/06/2007,02:44 AM,7,SIMPLE ASSAULT,,,,,4522 W FOND DU LAC AV
072790027,10/06/2007,02:25 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3101 N 33RD ST
072790041,10/06/2007,04:24 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3211 W SENATOR AV
072790046,10/06/2007,04:40 AM,7,ROBBERY,,,,,4226 W HAMPTON AV
072790056,10/06/2007,09:05 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3140 N 60TH ST
072790066,10/06/2007,09:29 AM,7,MOTOR VEHICLE THEFT,,,,,3430 N 57TH ST
072790074,10/06/2007,10:28 AM,7,SIMPLE ASSAULT,,,,,5047 N 31ST ST
072790085,10/06/2007,10:58 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4037 N 50TH ST
072790092,10/06/2007,12:48 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3953 N 71ST ST
072790099,10/06/2007,01:43 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4540 N 70TH ST
072790115,10/06/2007,02:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5500 W FOND DU LAC AV
072790118,10/06/2007,03:24 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3450 N 60TH ST
072790121,10/06/2007,02:38 PM,7,MOTOR VEHICLE THEFT,,,,,7608 W LISBON AV
072790134,10/06/2007,03:29 PM,7,MOTOR VEHICLE THEFT,,,,,4744 N 77TH CT
072790137,10/06/2007,03:56 PM,7,PURSE SNATCHING,,,,,8400 W CONGRESS ST
072790141,10/06/2007,05:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4644 N 79TH ST
072790144,10/06/2007,04:47 PM,7,MOTOR VEHICLE THEFT,,,,,3133 N 86TH ST
072790149,10/06/2007,04:56 PM,7,PURSE SNATCHING,,,,,2779 N 51ST ST
072790156,10/06/2007,05:48 PM,7,MOTOR VEHICLE THEFT,,,,,3508 N 58TH BL
072790169,10/06/2007,06:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,4413 N 64TH ST
072790179,10/06/2007,07:20 PM,7,SIMPLE ASSAULT,,,,,4408 N 88TH ST
072790181,10/06/2007,08:08 PM,7,ROBBERY,,,,,4100 W BURLEIGH ST
072790188,10/06/2007,07:53 PM,7,MOTOR VEHICLE THEFT,,,,,3733 N 98TH ST
072790192,10/06/2007,09:32 PM,7,SIMPLE ASSAULT,,,,,8017 W HAMPTON AV #6
072790206,10/06/2007,10:56 PM,7,SIMPLE ASSAULT,,,,,2740 N 38TH ST
072790208,10/06/2007,10:58 PM,7,AGGRAVATED ASSAULT,,,,,4402 N 62ND ST
072790211,10/06/2007,11:04 PM,7,SIMPLE ASSAULT,,,,,4590 N 92ND ST #4
072800002,10/06/2007,11:26 PM,7,SIMPLE ASSAULT,,,,,3130 N 35TH ST
072800023,10/06/2007,11:12 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2853 N 37TH ST #UPR
072800023,10/06/2007,11:12 PM,7,AGGRAVATED ASSAULT,,,,,2853 N 37TH ST #UPR
072800048,10/06/2007,11:23 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5200 W FOND DU LAC AV
072800051,10/06/2007,10:11 PM,7,AGGRAVATED ASSAULT,,,,,4935 N 19TH PL
072780004,10/05/2007,12:09 AM,7,MOTOR VEHICLE THEFT,,,,,4447 N 39TH ST
072780018,10/05/2007,01:45 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2901 N 59TH ST
072780032,10/05/2007,04:27 AM,7,AGGRAVATED ASSAULT,,,,,2880 N 52ND ST
072780032,10/05/2007,04:27 AM,7,SIMPLE ASSAULT,,,,,2880 N 52ND ST
072780034,10/05/2007,06:01 AM,7,MOTOR VEHICLE THEFT,,,,,4504 N 45TH ST
072780042,10/05/2007,08:14 AM,7,ALL OTHER LARCENY,,,,,4900 W HAMPTON AV
072780044,10/05/2007,07:43 AM,7,MOTOR VEHICLE THEFT,,,,,6976 W MEDFORD AV
072780045,10/05/2007,08:34 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3220 W AUER AV
072780048,10/05/2007,08:57 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4821 N 22ND ST
072780057,10/05/2007,09:43 AM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
072780062,10/05/2007,07:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8712 W LISBON AV
072780099,10/05/2007,12:03 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3249 N 49TH ST
072780101,10/05/2007,12:29 PM,7,ROBBERY,,,,,3818 W HAMPTON AV
072780112,10/05/2007,01:14 PM,7,MOTOR VEHICLE THEFT,,,,,7047 W BECKETT AV
072780119,10/05/2007,04:28 PM,7,MOTOR VEHICLE THEFT,,,,,3280 N 54TH ST
072780123,10/05/2007,01:07 PM,7,SIMPLE ASSAULT,,,,,8901 W CAPITOL DR
072780130,10/05/2007,02:46 PM,7,ROBBERY,,,,,5300 W BURLEIGH ST
072780134,10/05/2007,03:37 PM,7,MOTOR VEHICLE THEFT,,,,,7300 W CAPITOL DR
072780144,10/05/2007,04:33 PM,7,ALL OTHER LARCENY,,,,,4931 N 68TH ST
072780150,10/05/2007,05:10 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4660 N 35TH ST
072780152,10/05/2007,03:09 PM,7,AGGRAVATED ASSAULT,,,,,7750 W GERTRUDE DR
072780155,10/05/2007,05:44 PM,7,MOTOR VEHICLE THEFT,,,,,3280 N 54TH ST
072780161,10/05/2007,05:55 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4100 W BURLEIGH ST
072790003,10/05/2007,11:48 PM,7,MOTOR VEHICLE THEFT,,,,,4805 N SHERMAN BL
072790006,10/05/2007,10:38 PM,7,MOTOR VEHICLE THEFT,,,,,6329 W LEON TR
072790012,10/05/2007,10:59 PM,7,MOTOR VEHICLE THEFT,,,,,2771 N 47TH ST
072790020,10/05/2007,06:47 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4127 W STARK ST
072770002,10/04/2007,12:35 AM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
072770014,10/04/2007,12:36 AM,7,SIMPLE ASSAULT,,,,,6800 W CAPITOL DR
072770019,10/04/2007,03:28 AM,7,AGGRAVATED ASSAULT,,,,,3400 W CENTER ST
072770029,10/04/2007,07:41 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2720 N 37TH ST
072770031,10/04/2007,07:52 AM,7,MOTOR VEHICLE THEFT,,,,,3007 N 38TH ST
072770032,10/04/2007,08:10 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4281 N 68TH ST
072770033,10/04/2007,08:12 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5823 W APPLETON AV
072770036,10/04/2007,08:31 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4757 N 40TH ST
072770046,10/04/2007,09:06 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7120 W MOLTKE AV
072770056,10/04/2007,09:49 AM,7,ALL OTHER LARCENY,,,,,3157 W BURLEIGH ST
072770063,10/04/2007,10:25 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3903 W VILLARD AV
072770064,10/04/2007,09:22 AM,7,MOTOR VEHICLE THEFT,,,,,3625 W HAMPTON AV
072770072,10/04/2007,08:13 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4314 N 54TH ST
072770082,10/04/2007,12:22 PM,7,ALL OTHER LARCENY,,,,,2610 W HAMPTON AV
072770093,10/04/2007,10:29 AM,7,FORCIBLE SODOMY,,,,,
072770097,10/04/2007,01:32 PM,7,ALL OTHER LARCENY,,,,,7600 W CAPITOL DR
072770100,10/04/2007,01:25 PM,7,SIMPLE ASSAULT,,,,,4805 N SHERMAN BL #20
072770108,10/04/2007,11:12 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8818 W CENTER ST
072770119,10/04/2007,12:00 PM,7,ALL OTHER LARCENY,COUNTERFEITING/FORGERY,,,,3856 N 62ND ST
072770125,10/04/2007,03:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5564 W ROOSEVELT DR
072770129,10/04/2007,04:28 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
072770140,10/04/2007,01:19 PM,7,ALL OTHER LARCENY,,,,,6676 W APPLETON AV
072770153,10/04/2007,05:59 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6000 W CONGRESS ST
072770156,10/04/2007,04:47 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8727 W CONGRESS ST #2
072770161,10/04/2007,06:17 PM,7,SIMPLE ASSAULT,,,,,4670 N 46TH ST
072770163,10/04/2007,04:17 PM,7,AGGRAVATED ASSAULT,,,,,4463 N 45TH ST
072770166,10/04/2007,05:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5007 N 61ST ST
072770170,10/04/2007,06:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8001 W GRANTOSA DR
072770174,10/04/2007,07:04 PM,7,SIMPLE ASSAULT,,,,,4026 N 61ST ST #4
072770193,10/04/2007,07:34 PM,7,SIMPLE ASSAULT,,,,,3441 N 38TH ST
072770193,10/04/2007,07:34 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3441 N 38TH ST
072770208,10/04/2007,09:25 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2772 N 50TH ST
072770228,10/04/2007,10:31 PM,7,MOTOR VEHICLE THEFT,,,,,4628 W AUER AV
072780007,10/04/2007,10:47 PM,7,THEFT FROM BUILDING,,,,,4344 N 38TH ST
072780010,10/04/2007,08:59 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4236 N 53RD ST
072780014,10/04/2007,10:41 PM,7,AGGRAVATED ASSAULT,,,,,3200 N 52ND ST
072760004,10/03/2007,10:15 AM,7,ARSON,,,,,7140 W APPLETON AV #APT1
072760016,10/03/2007,12:42 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7604 W BURLEIGH ST
072760019,10/03/2007,12:21 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4331 N 67TH ST
072760027,10/03/2007,02:25 AM,7,SIMPLE ASSAULT,,,,,3471 N 96TH ST
072760028,10/03/2007,02:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6330 W CAPITOL DR
072760034,10/03/2007,12:59 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3266 N 33RD ST
072760035,10/03/2007,02:30 AM,7,ARSON,,,,,3708 W ROOSEVELT DR
072760049,10/03/2007,06:23 AM,7,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3850 N 52ND ST
072760049,10/03/2007,06:23 AM,7,SIMPLE ASSAULT,,,,,3850 N 52ND ST
072760054,10/03/2007,07:38 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4649 N PARKWAY AV
072760061,10/03/2007,07:46 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3941 N 53RD ST
072760064,10/03/2007,09:56 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4809 W LUSCHER AV
072760066,10/03/2007,09:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6327 W CAPITOL DR
072760067,10/03/2007,10:17 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3533 N 79TH ST
072760072,10/03/2007,10:45 AM,7,ALL OTHER LARCENY,,,,,4202 N 52ND ST
072760083,10/03/2007,11:44 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3212 W AUER AV
072760096,10/03/2007,12:47 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7101 W LISBON AV
072760104,10/03/2007,10:04 AM,7,ALL OTHER LARCENY,,,,,4540 W FOND DU LAC AV #4
072760117,10/03/2007,02:13 PM,7,ALL OTHER LARCENY,,,,,4500 W CENTER ST
072760139,10/03/2007,03:17 PM,5,ALL OTHER LARCENY,,,,,1900 W EGGERT PL
072760140,10/03/2007,03:51 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3817 W FOND DU LAC AV
072760147,10/03/2007,04:24 PM,7,ALL OTHER LARCENY,,,,,3700 N 73RD ST
072760151,10/03/2007,03:53 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3285 N 32ND ST
072760154,10/03/2007,04:35 PM,7,ALL OTHER LARCENY,,,,,4807 W LUSCHER AV
072760196,10/03/2007,03:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5040 N 42ND ST
072760208,10/03/2007,07:04 PM,7,MOTOR VEHICLE THEFT,,,,,6125 W CAPITOL DR
072760220,10/03/2007,09:03 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3201 N COLONIAL DR
072760224,10/03/2007,06:41 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4431 N 63RD ST
072760225,10/03/2007,07:45 PM,7,ALL OTHER LARCENY,,,,,3041 N 48TH ST
072760232,10/03/2007,08:30 PM,7,MOTOR VEHICLE THEFT,,,,,6523 W FOND DU LAC AV
072760234,10/03/2007,10:02 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7411 W HAMPTON AV
072760235,10/03/2007,08:50 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3803 N 86TH ST
072760238,10/03/2007,09:44 PM,7,MOTOR VEHICLE THEFT,,,,,7139 W BECKETT AV
072790070,10/03/2007,11:13 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,9907 W LISBON AV
072750015,10/02/2007,07:25 AM,7,ARSON,,,,,4044 N 44TH ST
072750021,10/02/2007,02:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4263 N 49TH ST
072750029,10/02/2007,06:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4538 W EGGERT PL #UPPER
072750030,10/02/2007,07:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3337 N 38TH ST
072750044,10/02/2007,08:28 AM,7,MOTOR VEHICLE THEFT,,,,,4821 N 22ND ST
072750045,10/02/2007,08:00 AM,7,MOTOR VEHICLE THEFT,,,,,5507 W HAMPTON AV
072750046,10/02/2007,08:44 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3103 N 48TH ST
072750051,10/02/2007,07:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3950 N 92ND ST
072750053,10/02/2007,08:06 AM,7,ALL OTHER LARCENY,,,,,7501 W VILLARD AV
072750076,10/02/2007,09:27 AM,7,SIMPLE ASSAULT,,,,,2210 W FAIRMOUNT AV
072750090,10/02/2007,11:03 AM,7,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,4603 N HOUSTON AV
072750106,10/02/2007,11:23 AM,7,MOTOR VEHICLE THEFT,,,,,4573 N 37TH ST
072750107,10/02/2007,12:36 PM,7,ALL OTHER LARCENY,,,,,8230 W RUBY AV
072750121,10/02/2007,01:47 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4987 N 58TH ST
072750152,10/02/2007,04:05 PM,7,ALL OTHER LARCENY,,,,,4843 N 65TH ST
072750160,10/02/2007,01:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3316 N 39TH ST
072750161,10/02/2007,02:54 PM,7,SIMPLE ASSAULT,,,,,3835 N 60TH ST
072750176,10/02/2007,03:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,10021 W GRANTOSA DR
072750182,10/02/2007,05:44 PM,7,ALL OTHER LARCENY,,,,,3372 N 48TH ST
072750189,10/02/2007,03:41 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4949 N 76TH ST
072750195,10/02/2007,06:39 PM,7,ALL OTHER LARCENY,,,,,3015 N 81ST ST
072750201,10/02/2007,07:13 PM,4,ALL OTHER LARCENY,,,,,8889 W APPLETON AV
072750206,10/02/2007,04:24 PM,7,MOTOR VEHICLE THEFT,,,,,2400 W FAIRMOUNT AV
072750207,10/02/2007,04:41 PM,7,ALL OTHER LARCENY,,,,,5940 W APPLETON AV
072750215,10/02/2007,06:40 PM,7,ROBBERY,,,,,4466 W HOPE AV
072750218,10/02/2007,08:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4335 N 73RD ST
072750221,10/02/2007,07:28 PM,7,MOTOR VEHICLE THEFT,,,,,4141 N 64TH ST
072750228,10/02/2007,05:48 PM,7,ALL OTHER LARCENY,TRESPASSING,,,,3232 W FOND DU LAC AV
072750241,10/02/2007,09:24 PM,7,AGGRAVATED ASSAULT,,,,,5034 N 41ST ST
072750243,10/02/2007,09:22 PM,7,MOTOR VEHICLE THEFT,,,,,3150 N 45TH ST
072750244,10/02/2007,09:19 PM,7,ALL OTHER LARCENY,,,,,5173 N 35TH ST
072750248,10/02/2007,08:33 PM,7,ROBBERY,,,,,4519 N 76TH ST
072750256,10/02/2007,11:13 PM,7,SIMPLE ASSAULT,,,,,4665 N 69TH ST
072760001,10/02/2007,07:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2956 N 54TH ST
072760005,10/02/2007,10:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7353 W POTOMAC AV
072760008,10/02/2007,10:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4701 N 19TH PL
072740012,10/01/2007,12:37 AM,7,SIMPLE ASSAULT,,,,,2804 N 38TH ST
072740013,10/01/2007,08:25 AM,7,ARSON,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,4044 N 44TH ST
072740018,10/01/2007,12:51 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6415 W KEEFE AVENUE PK
072740021,10/01/2007,12:41 AM,7,SIMPLE ASSAULT,,,,,5000 W CHAMBERS ST
072740023,10/01/2007,12:50 AM,7,ROBBERY,,,,,5110 W HAMPTON AV
072740028,10/01/2007,01:25 AM,7,ROBBERY,,,,,4122 N 44TH ST
072740043,10/01/2007,07:46 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3776 N 58TH BL
072740049,10/01/2007,08:04 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4432 W MEDFORD AV
072740054,10/01/2007,07:36 AM,7,MOTOR VEHICLE THEFT,,,,,3747 N 55TH ST
072740059,10/01/2007,09:05 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4634 W BURLEIGH ST
072740062,10/01/2007,09:16 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6333 W BURLEIGH ST
072740063,10/01/2007,07:16 AM,7,MOTOR VEHICLE THEFT,,,,,4427 N 91ST ST
072740068,10/01/2007,07:23 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4954 N 37TH ST
072740081,10/01/2007,10:25 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4809 W FOND DU LAC AV
072740084,10/01/2007,10:03 AM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4931 N 68TH ST
072740099,10/01/2007,11:25 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9109 W BURLEIGH ST
072740106,10/01/2007,11:46 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4439 W MARION ST
072740109,10/01/2007,10:57 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7731 W APPLETON AV
072740112,10/01/2007,12:11 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3872 N 60TH ST
072740123,10/01/2007,01:08 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6226 W GIRARD AV
072740130,10/01/2007,01:43 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3174 N 41ST ST
072740131,10/01/2007,01:46 PM,7,ALL OTHER LARCENY,,,,,5501 W FOND DU LAC AV
072740136,10/01/2007,12:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4118 N 62ND ST
072740142,10/01/2007,12:11 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4317 N 62ND ST
072740144,10/01/2007,02:48 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4630 W CONCORDIA AV
072740148,10/01/2007,03:15 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4257 N 100TH ST
072740157,10/01/2007,03:57 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4336 N 61ST ST
072740173,10/01/2007,05:02 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6202 W SPENCER PL
072740177,10/01/2007,04:45 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3450 W HOPKINS ST
072740180,10/01/2007,03:35 PM,7,SIMPLE ASSAULT,,,,,5130 N SHERMAN BL
072740197,10/01/2007,06:18 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5137 N 67TH ST
072740202,10/01/2007,04:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4905 N 73RD ST
072740213,10/01/2007,04:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2760 N 44TH ST
072740216,10/01/2007,06:38 PM,7,AGGRAVATED ASSAULT,,,,,2915 N 60TH ST
072740217,10/01/2007,03:05 PM,7,ALL OTHER LARCENY,,,,,7311 W CAPITOL DR
072740218,10/01/2007,06:55 PM,7,ROBBERY,,,,,3430 W CENTER ST
072740221,10/01/2007,09:04 PM,7,MOTOR VEHICLE THEFT,,,,,4480 N HOPKINS ST
072740230,10/01/2007,08:13 PM,4,MOTOR VEHICLE THEFT,,,,,7001 W CAPITAL DR
072740234,10/01/2007,07:44 PM,7,ROBBERY,,,,,5808 W HAMPTON AV
072740241,10/01/2007,07:30 PM,7,PURSE SNATCHING,,,,,8530 W LANCASTER AV
072740245,10/01/2007,07:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4662 N 84TH ST
072740246,10/01/2007,07:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4664 N 84TH ST
072740249,10/01/2007,11:06 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2868 N 44TH ST
072740253,10/01/2007,06:38 PM,7,SIMPLE ASSAULT,,,,,2915 N 60TH ST
072740255,10/01/2007,10:23 PM,7,ROBBERY,,,,,4811 N TEUTONIA AV
072750010,10/01/2007,11:19 PM,7,ROBBERY,,,,,4706 W KEEFE AV
072750027,10/01/2007,11:04 PM,7,ROBBERY,,,,,6215 W HOPE AV
072730012,09/30/2007,12:36 AM,7,MOTOR VEHICLE THEFT,,,,,4229 W BEETHOVEN PL
072730015,09/30/2007,12:41 AM,7,ALL OTHER LARCENY,,,,,4505 N 47TH ST
072730031,09/30/2007,02:31 AM,7,SIMPLE ASSAULT,,,,,4636 N 36TH ST
072730038,09/30/2007,01:48 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3916 W FAIRMOUNT AV #2
072730041,09/30/2007,03:23 AM,7,AGGRAVATED ASSAULT,,,,,5100 N SHERMAN BL
072730044,09/30/2007,05:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5630 W BROOKLYN PL
072730053,09/30/2007,07:13 AM,7,MOTOR VEHICLE THEFT,,,,,3882 N SHERMAN BL #LOWER
072730057,09/30/2007,07:47 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3381 N 35TH ST
072730059,09/30/2007,07:55 AM,7,MOTOR VEHICLE THEFT,,,,,2870 N 59TH ST
072730060,09/30/2007,08:45 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3930 N 67TH ST
072730062,09/30/2007,08:16 AM,7,ALL OTHER LARCENY,,,,,4720 N 37TH ST #8
072730063,09/30/2007,06:46 AM,7,FORCIBLE RAPE,ROBBERY,KIDNAPING,,,
072730063,09/30/2007,06:46 AM,7,,ROBBERY,KIDNAPING,,,7311 W APPLETON AV
072730067,09/30/2007,08:53 AM,7,MOTOR VEHICLE THEFT,,,,,6424 W CHAMBERS ST
072730068,09/30/2007,09:26 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3164 N 55TH ST
072730070,09/30/2007,08:54 AM,7,MOTOR VEHICLE THEFT,,,,,8401 W MARION ST
