INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
062960205,10/23/2006,07:13 PM,3,AGGRAVATED ASSAULT,,,,,3200 W JUNEAU AV
062960208,10/23/2006,10:11 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3123 W NORTH AV
062960209,10/23/2006,07:31 PM,3,AGGRAVATED ASSAULT,,,,,2710 W JUNEAU AV
062960219,10/23/2006,09:21 PM,3,ROBBERY,,,,,2491 W FOND DU LAC AV
062960220,10/23/2006,10:57 PM,3,MOTOR VEHICLE THEFT,,,,,2004 N 34TH ST
062960222,10/23/2006,08:48 PM,3,ALL OTHER LARCENY,,,,,3225 W WISCONSIN AV #40
062970008,10/23/2006,07:28 PM,3,MOTOR VEHICLE THEFT,,,,,2660 N 52ND ST
062970018,10/23/2006,07:56 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2631 N 33RD ST
062980453,10/23/2006,04:17 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2040 W WISCONSIN AV
062950008,10/22/2006,01:12 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2203 N 31 ST
062950021,10/22/2006,05:29 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2067 N 28TH ST
062950026,10/22/2006,07:48 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3300 W NORTH AV
062950029,10/22/2006,08:31 AM,5,MOTOR VEHICLE THEFT,,,,,905 W CENTER ST
062950036,10/22/2006,09:35 AM,3,MOTOR VEHICLE THEFT,,,,,1133 N 18TH ST
062950041,10/22/2006,10:06 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1458 N 17TH ST
062950044,10/22/2006,09:59 AM,3,AGGRAVATED ASSAULT,,,,,4329 W GARFIELD AV
062950065,10/22/2006,12:06 PM,3,SHOPLIFTING,,,,,2214 N 35TH ST
062950080,10/22/2006,11:08 AM,3,ALL OTHER LARCENY,,,,,2476 N 38TH ST
062950087,10/22/2006,04:07 PM,3,MOTOR VEHICLE THEFT,,,,,2456 W HIGHLAND AV
062950097,10/22/2006,03:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,641 N 31ST ST
062950102,10/22/2006,04:02 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1331 N 28TH ST
062950108,10/22/2006,04:41 PM,3,MOTOR VEHICLE THEFT,,,,,5330 W LISBON AV
062950109,10/22/2006,03:46 PM,5,SIMPLE ASSAULT,,,,,2600 N 15TH ST
062950113,10/22/2006,12:37 PM,3,AGGRAVATED ASSAULT,,,,,2640 N 49TH ST
062950123,10/22/2006,04:53 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2543 N 27TH ST #LWR
062950150,10/22/2006,06:36 PM,3,AGGRAVATED ASSAULT,,,,,1935 N 32ND ST
062950162,10/22/2006,09:15 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5209 W MEINECKE AV
062950173,10/22/2006,09:53 PM,3,ROBBERY,,,,,2472 N 50TH ST
062950180,10/22/2006,09:39 PM,3,ROBBERY,,,,,2109 N 34TH ST
062950182,10/22/2006,09:10 PM,3,AGGRAVATED ASSAULT,,,,,4100 W CLARKE ST
062960001,10/22/2006,11:06 PM,3,SIMPLE ASSAULT,,,,,1713 N 29TH ST
062960008,10/22/2006,09:55 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,5140 W LISBON AV
062960009,10/22/2006,09:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2470 W VLIET ST
062960012,10/22/2006,08:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2155 N 45TH ST
062960018,10/22/2006,10:54 PM,3,MOTOR VEHICLE THEFT,,,,,2575 N 34TH ST
062060103,10/21/2006,02:52 PM,3,MOTOR VEHICLE THEFT,,,,,3631 W BROWN ST
062940062,10/21/2006,07:14 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5320 W BLUE MOUND RD
062940068,10/21/2006,08:35 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1436 N 26TH ST
062940071,10/21/2006,09:12 AM,5,ALL OTHER LARCENY,,,,,1218 W CHERRY ST
062940075,10/21/2006,08:57 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2557 N 33RD ST
062940082,10/21/2006,09:57 AM,5,ALL OTHER LARCENY,,,,,2379 N 12TH ST
062940090,10/21/2006,09:51 AM,3,MOTOR VEHICLE THEFT,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2127 N 34TH ST
062940093,10/21/2006,10:13 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1444 N 29TH ST
062940094,10/21/2006,10:43 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,527 N 27TH ST
062940099,10/21/2006,11:09 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1506 W MEINECKE AV
062940107,10/21/2006,11:57 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2656 N TEUTONIA AV
062940108,10/21/2006,12:06 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2457 N 25TH ST
062940111,10/21/2006,09:07 AM,3,AGGRAVATED ASSAULT,,,,,2545 N 8TH ST
062940116,10/21/2006,11:36 AM,5,SIMPLE ASSAULT,,,,,2633 N 9TH ST
062940122,10/21/2006,12:18 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2135 N 33RD ST
062940125,10/21/2006,01:07 PM,3,THEFT FROM MOTOR VEHICLE,,,,,4229 W MEINECKE AV
062940127,10/21/2006,10:35 AM,3,SHOPLIFTING,,,,,2355 N 35TH ST
062940134,10/21/2006,01:22 PM,3,ROBBERY,,,,,5220 W NORTH AV
062940141,10/21/2006,02:38 PM,5,ALL OTHER LARCENY,,,,,1300 W NORTH AV
062940146,10/21/2006,02:58 PM,5,ALL OTHER LARCENY,,,,,2200 N TEUTONIA AV
062940151,10/21/2006,01:05 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
062940153,10/21/2006,02:50 PM,3,AGGRAVATED ASSAULT,,,,,1936 N 21ST ST
062940167,10/21/2006,04:27 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4407 W NORTH AV
062940194,10/21/2006,01:30 PM,3,AGGRAVATED ASSAULT,,,,,2640 N 49TH ST
062940196,10/21/2006,04:54 PM,3,ROBBERY,,,,,3200 W NORTH AV
062940200,10/21/2006,06:16 PM,3,PURSE SNATCHING,,,,,3522 W WISCONSIN AV
062940209,10/21/2006,07:14 PM,3,SIMPLE ASSAULT,,,,,2352 N 17TH ST
062940228,10/21/2006,08:45 PM,3,ROBBERY,,,,,1525 N 24TH ST
062940229,10/21/2006,09:28 PM,3,ROBBERY,,,,,2502 W WISCONSIN AV
062940235,10/21/2006,09:44 PM,3,ROBBERY,,,,,3226 W WISCONSIN AV
062940237,10/21/2006,09:42 PM,3,AGGRAVATED ASSAULT,,,,,3200 W BROWN ST
062930001,10/20/2006,12:45 AM,3,AGGRAVATED ASSAULT,,,,,2654 N 49TH ST
062930009,10/20/2006,01:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1319 W NORTH AV
062930015,10/20/2006,01:19 AM,3,THEFT FROM MOTOR VEHICLE,,,,,625 N 32ND ST
062930022,10/20/2006,03:18 AM,3,SIMPLE ASSAULT,,,,,1971 N 36TH ST
062930028,10/20/2006,05:09 AM,3,MOTOR VEHICLE THEFT,,,,,2216 N 21ST ST
062930041,10/20/2006,07:48 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3745 W WELLS ST
062930061,10/20/2006,08:48 AM,5,SIMPLE ASSAULT,,,,,1362 W FOND DU LAC AV
062930072,10/20/2006,09:33 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2727 W FOND DU LAC AV
062930073,10/20/2006,09:14 AM,6,ALL OTHER LARCENY,,,,,1721 W CANAL ST
062930074,10/20/2006,09:41 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1335 N 22ND ST
062930076,10/20/2006,09:12 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3808 W WISCONSIN AV
062930079,10/20/2006,10:03 AM,3,MOTOR VEHICLE THEFT,,,,,2829 W WISCONSIN AV
062930084,10/20/2006,08:29 AM,3,ROBBERY,,,,,1422 N 21ST ST
062930090,10/20/2006,10:54 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2822 W CLYBOURN ST
062930098,10/20/2006,05:26 PM,3,MOTOR VEHICLE THEFT,,,,,2525 N GRANT BL
062930099,10/20/2006,10:36 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3730 W ROBERTS ST
062930101,10/20/2006,11:33 AM,3,THEFT FROM MOTOR VEHICLE,,,,,628 N 17TH ST
062930113,10/20/2006,01:00 PM,3,MOTOR VEHICLE THEFT,,,,,2440 W MEDFORD AV
062930118,10/20/2006,01:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1919 N 11TH ST
062930130,10/20/2006,02:06 PM,3,ALL OTHER LARCENY,,,,,2004 N 34TH ST
062930131,10/20/2006,02:10 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2020 N 35TH ST
062930135,10/20/2006,02:32 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4223 W SPAULDING PL
062930137,10/20/2006,02:38 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1719 W KILBOURN AV
062930141,10/20/2006,01:24 PM,5,AGGRAVATED ASSAULT,,,,,2619 N 8TH ST
062930142,10/20/2006,03:12 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1406 N 23RD ST
062930146,10/20/2006,01:48 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2441 N 47TH ST
062930168,10/20/2006,04:40 PM,3,ALL OTHER LARCENY,,,,,1949 N 38TH ST
062930189,10/20/2006,06:08 PM,3,ALL OTHER LARCENY,,,,,3330 W WELLS ST
062930196,10/20/2006,04:33 PM,3,ROBBERY,,,,,2615 W MEINECKE ST
062930208,10/20/2006,07:40 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1353 N 18TH ST
062930210,10/20/2006,08:59 PM,3,ALL OTHER LARCENY,,,,,166 N 70TH ST
062930216,10/20/2006,09:10 PM,3,SIMPLE ASSAULT,,,,,1708 N 37TH ST
062930218,10/20/2006,08:21 PM,5,MOTOR VEHICLE THEFT,,,,,2673 N TEUTONIA AV
062930229,10/20/2006,09:42 PM,3,AGGRAVATED ASSAULT,,,,,2017 N 32ND ST
062930236,10/20/2006,10:16 PM,3,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3807 W NORTH AV
062940006,10/20/2006,11:06 PM,3,SIMPLE ASSAULT,,,,,3118 W WELLS ST #317
062940008,10/20/2006,02:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2340 N 51ST ST #2
062940023,10/20/2006,11:36 PM,3,MOTOR VEHICLE THEFT,,,,,1135 N 35TH ST
062920026,10/19/2006,02:47 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5305 W CENTER ST
062920027,10/19/2006,07:50 AM,3,ROBBERY,,,,,2619 W CHERRY ST
062920030,10/19/2006,03:33 AM,3,ROBBERY,,,,,3522 W WISCONSIN AV
062920033,10/19/2006,04:22 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4925 W CENTER ST
062920036,10/19/2006,07:41 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2915 W VINE ST
062920037,10/19/2006,07:46 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2416 N GRANT BL
062920042,10/19/2006,07:46 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1325 N 28TH ST #A
062920047,10/19/2006,07:48 AM,3,ALL OTHER LARCENY,,,,,500 N 16TH ST
062920048,10/19/2006,06:53 AM,3,ROBBERY,,,,,2534 W WISCONSIN AV
062920050,10/19/2006,06:53 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2532 W WISCONSIN AV
062920062,10/19/2006,10:07 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,833 N 14TH ST #306
062920075,10/19/2006,10:09 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2363 N 45TH ST
062920080,10/19/2006,09:54 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2143 N 35TH ST
062920081,10/19/2006,11:48 AM,3,ALL OTHER LARCENY,,,,,5821 W ST PAUL AV
062920091,10/19/2006,12:41 PM,5,MOTOR VEHICLE THEFT,,,,,1500 N 15TH ST
062920092,10/19/2006,12:44 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5323 W CENTER ST
062920093,10/19/2006,01:06 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 N 18TH ST
062920096,10/19/2006,10:44 AM,3,ALL OTHER LARCENY,,,,,337 N 29TH ST
062920098,10/19/2006,10:25 AM,3,ALL OTHER LARCENY,,,,,326 N 76TH ST
062920107,10/19/2006,02:11 PM,3,ALL OTHER LARCENY,,,,,1020 N 12TH ST
062920125,10/19/2006,03:44 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3515 W CLYBOURN ST
062920133,10/19/2006,03:49 PM,3,SIMPLE ASSAULT,,,,,2050 W WISCONSIN AV
062920134,10/19/2006,04:27 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 N GRANT BL
062920141,10/19/2006,05:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3501 W STATE ST
062920147,10/19/2006,05:10 PM,3,ALL OTHER LARCENY,,,,,2215 N 32ND ST
062920152,10/19/2006,05:19 PM,3,ALL OTHER LARCENY,,,,,3800 W VLIET ST
062920157,10/19/2006,04:19 PM,3,SIMPLE ASSAULT,,,,,2640 N 25TH ST
062920172,10/19/2006,06:49 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3022 W ST PAUL AV
062920178,10/19/2006,05:35 PM,3,ARSON,,,,,2345 N 46TH ST
062920181,10/19/2006,06:45 PM,3,ROBBERY,,,,,2324 N 49TH ST
062920184,10/19/2006,07:37 PM,3,ALL OTHER LARCENY,,,,,2801 W WISCONSIN AV
062920185,10/19/2006,07:44 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2005 N 57TH ST
062920210,10/19/2006,06:17 PM,3,MOTOR VEHICLE THEFT,,,,,1300 W JUNEAU AV
062920216,10/19/2006,09:05 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,,2226 N 37TH ST #LWR
062920225,10/19/2006,10:13 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,241 N 35TH ST
062930005,10/19/2006,07:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3033 W ST PAUL AV
062910017,10/18/2006,06:28 AM,3,ROBBERY,,,,,1610 W WALNUT ST
062910022,10/18/2006,12:52 AM,3,SIMPLE ASSAULT,,,,,2222 W CLARKE ST #LOWER
062910023,10/18/2006,03:47 AM,3,ROBBERY,,,,,2571 N 39TH ST
062910034,10/18/2006,07:43 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2370 N GRANT BL
062910042,10/18/2006,09:00 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1700 W FOND DU LAC AV
062910046,10/18/2006,07:11 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,322 N 32ND ST
062910047,10/18/2006,09:21 AM,3,ALL OTHER LARCENY,,,,,2300 W HIGHLAND AV
062910051,10/18/2006,07:38 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3226 W WISCONSIN AV
062910062,10/18/2006,10:13 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2333 N 36TH ST
062910064,10/18/2006,08:24 AM,5,MOTOR VEHICLE THEFT,,,,,2333 N 10TH ST #A
062910065,10/18/2006,08:50 AM,3,MOTOR VEHICLE THEFT,,,,,920 N 37TH ST
062910066,10/18/2006,07:51 AM,3,AGGRAVATED ASSAULT,,,,,2628 N 36TH ST
062910068,10/18/2006,09:27 AM,3,MOTOR VEHICLE THEFT,,,,,954 N 37TH ST #303
062910069,10/18/2006,10:45 AM,3,ALL OTHER LARCENY,,,,,1724 W KILBOURN AV
062910070,10/18/2006,09:18 AM,3,MOTOR VEHICLE THEFT,,,,,540 S 73RD ST
062910082,10/18/2006,10:40 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1543 N 49TH ST
062910085,10/18/2006,04:55 PM,3,MOTOR VEHICLE THEFT,,,,,1233 N 34TH ST
062910091,10/18/2006,09:34 AM,3,FORCIBLE RAPE,,,,,
062910097,10/18/2006,11:05 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3220 W VLIET ST
062910103,10/18/2006,12:10 PM,3,MOTOR VEHICLE THEFT,,,,,2477 N 37TH ST #UPR
062910105,10/18/2006,12:00 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2635 N 20TH ST
062910119,10/18/2006,02:31 PM,3,MOTOR VEHICLE THEFT,,,,,2414 W WELLS ST
062910128,10/18/2006,03:04 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2025 N 32ND ST
062910132,10/18/2006,03:12 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2355 N 35TH ST
062910136,10/18/2006,01:44 PM,3,AGGRAVATED ASSAULT,,,,,1011 W CENTER ST
062910140,10/18/2006,03:43 PM,3,MOTOR VEHICLE THEFT,,,,,900 N 16TH ST
062910144,10/18/2006,01:44 PM,5,DISORDERLY CONDUCT,AGGRAVATED ASSAULT,,,,1011 W CENTER ST
062910157,10/18/2006,02:54 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,637 S OAK PARK CT
062910160,10/18/2006,05:20 PM,3,ALL OTHER LARCENY,,,,,3300 W STATE ST
062910163,10/18/2006,05:25 PM,3,ALL OTHER LARCENY,,,,,242 N 30TH ST
062910166,10/18/2006,05:19 PM,3,SHOPLIFTING,,,,,2213 W NORTH AV
062910167,10/18/2006,05:42 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2122 N 26TH ST
062910178,10/18/2006,06:38 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2555 N 22ND ST #B
062910186,10/18/2006,07:12 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5516 W NORTH AV
062910197,10/18/2006,08:28 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1437 N 30TH ST
062910216,10/18/2006,10:23 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2522 N 18TH ST
062920012,10/18/2006,11:42 PM,3,ROBBERY,,,,,1227 N 27TH ST
062900004,10/17/2006,12:08 AM,6,MOTOR VEHICLE THEFT,,,,,3900 W BLUEMOUND RD
062900017,10/17/2006,01:02 AM,3,ARSON,,,,,5288 W WRIGHT ST
062900036,10/17/2006,08:19 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,505 S 73RD ST
062900059,10/17/2006,10:51 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2619 N 44TH ST
062900061,10/17/2006,11:06 AM,3,SIMPLE ASSAULT,,,,,3738 W GALENA ST
062900065,10/17/2006,11:48 AM,3,SIMPLE ASSAULT,,,,,2373 N 57TH ST
062900072,10/17/2006,09:35 AM,3,SHOPLIFTING,,,,,930 N 27TH ST
062900084,10/17/2006,11:37 AM,3,SHOPLIFTING,,,,,3522 W WISCONSIN AV
062900090,10/17/2006,12:37 PM,3,SIMPLE ASSAULT,,,,,1944 N 27TH ST
062900107,10/17/2006,02:07 PM,3,SHOPLIFTING,,,,,3522 W WISCONSIN AV
062900107,10/17/2006,02:07 PM,3,SIMPLE ASSAULT,,,,,3522 W WISCONSIN AV
062900112,10/17/2006,12:49 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2919 W MT VERNON AV
062900113,10/17/2006,03:02 PM,3,THEFT FROM MOTOR VEHICLE,,,,,9200 W WISCONSIN AV
062900122,10/17/2006,03:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2308 W CLARKE ST
062900125,10/17/2006,03:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1200 W JUNEAU AV
062900130,10/17/2006,04:17 PM,3,ALL OTHER LARCENY,,,,,2700 W STATE ST
062900139,10/17/2006,04:57 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,301 N 75TH ST
062900142,10/17/2006,05:05 PM,3,MOTOR VEHICLE THEFT,,,,,1535 N 35TH ST
062900155,10/17/2006,05:26 PM,5,ALL OTHER LARCENY,,,,,1860 N 12TH ST
062900156,10/17/2006,03:08 PM,3,ROBBERY,,,,,1355 N 35TH ST
062900169,10/17/2006,06:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3313 W CHERRY ST
062900179,10/17/2006,05:25 PM,3,ROBBERY,,,,,2522 W STATE ST
062900184,10/17/2006,04:56 PM,3,ROBBERY,,,,,605 N 27TH ST
062900184,10/17/2006,04:56 PM,3,SIMPLE ASSAULT,,,,,605 N 27TH ST
062900190,10/17/2006,06:12 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2430 W GALENA ST #RERCO
062900194,10/17/2006,07:51 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2454 N 49TH ST
062900214,10/17/2006,08:59 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1722 W WELLS ST
062900219,10/17/2006,09:14 PM,3,ROBBERY,,,,,2358 N 30TH ST
062900226,10/17/2006,08:00 PM,3,ROBBERY,,,,,4401 W LISBON AV
062910006,10/17/2006,10:14 PM,3,ALL OTHER LARCENY,,,,,1136 N 54TH ST
062910015,10/17/2006,11:07 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,714 N 27TH ST
062880152,10/16/2006,07:25 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1860 N 40TH ST
062890028,10/16/2006,02:28 AM,3,AGGRAVATED ASSAULT,,,,,2421 N 44TH ST
062890040,10/16/2006,10:18 AM,3,ROBBERY,,,,,2501 W WISCONSIN AV
062890054,10/16/2006,06:24 AM,3,MOTOR VEHICLE THEFT,,,,,2603 W MICHIGAN ST
062890067,10/16/2006,06:45 AM,3,THEFT FROM BUILDING,,,,,3405 W NORTH AV
062890069,10/16/2006,07:48 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1916 W STATE ST
062890072,10/16/2006,09:10 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2903 W STATE ST
062890077,10/16/2006,08:56 AM,3,AGGRAVATED ASSAULT,,,,,2413 N 33RD ST
062890089,10/16/2006,09:26 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
062890107,10/16/2006,10:19 AM,3,ALL OTHER LARCENY,,,,,2126 W FOND DU LAC AV
062890126,10/16/2006,09:48 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2506 W VLIET ST
062890129,10/16/2006,11:51 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2247 N 39
062890131,10/16/2006,11:36 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
062890132,10/16/2006,01:10 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3500 W WISCONSIN AV
062890139,10/16/2006,10:30 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,421 N 27TH ST
062890146,10/16/2006,01:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2320 N 55TH ST
062890150,10/16/2006,01:57 PM,3,THEFT FROM MOTOR VEHICLE,,,,,500 N 22ND ST
062890154,10/16/2006,02:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2545 N 29TH ST
062890158,10/16/2006,12:37 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4124 W ST PAUL AV
062890162,10/16/2006,09:54 AM,3,ALL OTHER LARCENY,,,,,535 S 92ND ST
062890167,10/16/2006,03:12 PM,3,ALL OTHER LARCENY,,,,,1442 W WISCONSIN AV
062890175,10/16/2006,03:36 PM,3,MOTOR VEHICLE THEFT,,,,,1829 W NORTH AV
062890176,10/16/2006,03:10 PM,3,AGGRAVATED ASSAULT,,,,,1300 N 24TH PL
062890179,10/16/2006,03:49 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2330 W LLOYD ST
062890188,10/16/2006,04:40 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2343 N 50TH ST
062890189,10/16/2006,04:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,624 N 30TH ST
062890190,10/16/2006,04:42 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2343 N 50TH ST
062890196,10/16/2006,04:17 PM,3,MOTOR VEHICLE THEFT,,,,,673 N 39TH ST
062890199,10/16/2006,02:21 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1843 N 55TH ST
062890203,10/16/2006,04:38 PM,3,MOTOR VEHICLE THEFT,,,,,3716 W WISCONSIN AV
062890209,10/16/2006,05:47 PM,3,ALL OTHER LARCENY,,,,,9000 W WISCONSIN AV
062890212,10/16/2006,03:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2367 N 52ND ST #8
062890222,10/16/2006,05:41 PM,3,AGGRAVATED ASSAULT,,,,,5929 W VLIET ST
062890225,10/16/2006,06:02 PM,3,SIMPLE ASSAULT,,,,,230 N 60TH ST
062890234,10/16/2006,06:25 PM,3,ROBBERY,,,,,605 N 27TH ST
062890239,10/16/2006,08:16 PM,3,ALL OTHER LARCENY,,,,,2204 N 41ST ST
062890241,10/16/2006,06:11 PM,3,AGGRAVATED ASSAULT,,,,,2650 N 20TH ST
062890246,10/16/2006,08:18 PM,3,SIMPLE ASSAULT,,,,,4279 W LISBON AV
062890247,10/16/2006,05:18 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1527 N 32ND ST
062890268,10/16/2006,10:57 PM,5,SIMPLE ASSAULT,,,,,2464 N 14TH ST
062890269,10/16/2006,07:53 PM,3,ALL OTHER LARCENY,,,,,3747 W MICHIGAN ST
062890275,10/16/2006,11:22 PM,5,SIMPLE ASSAULT,,,,,1858 N 13TH ST
062890277,10/16/2006,08:49 PM,3,ROBBERY,,,,,5929 W LISBON AV
062900003,10/16/2006,10:48 PM,3,AGGRAVATED ASSAULT,,,,,2731 W WRIGHT ST
062900009,10/16/2006,11:23 PM,3,AGGRAVATED ASSAULT,,,,,2659 N 24TH ST
062880015,10/15/2006,12:37 AM,5,ALL OTHER LARCENY,,,,,2524 N 16TH ST #A
