INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
102930051,10/20/2010,10:30 AM,2,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,1527 S 15TH PL
102930057,10/20/2010,11:22 AM,2,SIMPLE ASSAULT,,,,,2613 S 8TH ST
102930076,10/20/2010,02:13 PM,2,ALL OTHER LARCENY,,,,,633 W MAPLE ST
102930084,10/20/2010,02:35 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,643 W BRUCE ST
102930090,10/20/2010,02:35 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2326 S 33RD ST
102930093,10/20/2010,04:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,837 S 17TH ST
102930101,10/20/2010,01:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2177 S 17TH ST
102930108,10/20/2010,03:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2078 S 8TH ST
102930115,10/20/2010,06:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3124 W NATIONAL AV
102930153,10/20/2010,09:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2031 S 5TH PL
102930159,10/20/2010,10:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2422 W MITCHELL ST #A
102930173,10/20/2010,10:56 PM,2,AGGRAVATED ASSAULT,,,,,1221 S 30TH ST
102930173,10/20/2010,10:56 PM,2,ROBBERY,,,,,1221 S 30TH ST
102940002,10/20/2010,10:44 PM,2,AGGRAVATED ASSAULT,,,,,1400 W ORCHARD ST
102940002,10/20/2010,10:44 PM,2,ROBBERY,,,,,1400 W ORCHARD ST
102920008,10/19/2010,01:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1917 S 10TH ST
102920016,10/19/2010,02:45 AM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,2735 S 10TH ST
102920018,10/19/2010,07:46 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2411 S 5TH PL
102920025,10/19/2010,08:24 AM,2,ALL OTHER LARCENY,,,,,2727 W MITCHELL ST
102920030,10/19/2010,07:33 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3700 W PIERCE ST
102920032,10/19/2010,08:54 AM,2,MOTOR VEHICLE THEFT,,,,,1133 W ORCHARD ST
102920036,10/19/2010,09:09 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3638 W BURNHAM ST
102920041,10/19/2010,09:33 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2008 S KINNICKINNIC AV
102920061,10/19/2010,11:17 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3227 W LINCOLN AV
102920063,10/19/2010,09:51 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,809 W GREENFIELD AV
102920064,10/19/2010,11:30 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1714 S 15TH ST
102920067,10/19/2010,12:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1300 S LAYTON BL
102920082,10/19/2010,01:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1570 W LINCOLN AV
102920090,10/19/2010,10:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,703 S 2ND ST
102920091,10/19/2010,10:55 AM,2,THEFT FROM BUILDING,,,,,703 S 2ND ST
102920092,10/19/2010,02:44 PM,2,ALL OTHER LARCENY,,,,,2319 S 16TH ST
102920094,10/19/2010,02:52 PM,2,ALL OTHER LARCENY,,,,,2319 S 16TH ST
102920100,10/19/2010,02:22 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2209 S 34TH ST
102920110,10/19/2010,04:13 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1555 S LAYTON BL
102920130,10/19/2010,02:29 PM,2,THEFT FROM MOTOR VEHICLE,,,,,816 W NATIONAL AV
102920152,10/19/2010,05:36 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2431 S 10TH ST
102920167,10/19/2010,07:19 PM,2,ROBBERY,,,,,2022 S 6TH ST
102910015,10/18/2010,05:24 AM,2,MOTOR VEHICLE THEFT,,,,,2600 S 28TH ST
102910039,10/18/2010,07:18 AM,2,MOTOR VEHICLE THEFT,,,,,733 S 26TH ST
102910069,10/18/2010,10:38 AM,2,STATUTORY RAPE,,,,,
102910084,10/18/2010,02:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,823 S 2ND ST
102910088,10/18/2010,01:50 PM,2,ALL OTHER LARCENY,,,,,2207 W GREENFIELD AV
102910094,10/18/2010,05:38 PM,2,FORCIBLE FONDLING,,,,,
102910110,10/18/2010,04:01 PM,2,AGGRAVATED ASSAULT,,,,,1934 W GREENFIELD AV #LWR
102910113,10/18/2010,04:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1136 S LAYTON BL
102910119,10/18/2010,04:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2478 S 5TH PL
102910132,10/18/2010,05:32 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3719 W PIERCE ST
102910134,10/18/2010,05:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2244 S CHASE AV
102910138,10/18/2010,06:22 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2063 S 13TH ST
102910145,10/18/2010,03:13 PM,2,STATUTORY RAPE,,,,,
102910163,10/18/2010,07:24 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,316 W LAPHAM BL
102910166,10/18/2010,08:26 PM,2,SIMPLE ASSAULT,,,,,1410 W WASHINGTON ST #A
102910175,10/18/2010,09:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1437 W WASHINGTON ST
102910177,10/18/2010,08:58 PM,2,SHOPLIFTING,,,,,1818 W NATIONAL AV
102910178,10/18/2010,08:35 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1830-A W ARTHUR AV
102910179,10/18/2010,09:51 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 E NATIONAL AV
102910189,10/18/2010,10:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 W BRUCE ST
102910192,10/18/2010,10:05 PM,2,ROBBERY,,,,,953 W ARTHUR AV
103570017,10/18/2010,05:24 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2600 S 28TH ST
102900023,10/17/2010,03:17 AM,2,ROBBERY,,,,,1900 W FOREST HOME AV
102900030,10/17/2010,05:45 AM,2,ALL OTHER LARCENY,,,,,2400 W NATIONAL AV
102900052,10/17/2010,09:33 AM,2,MOTOR VEHICLE THEFT,,,,,2628 S 15TH ST
102900064,10/17/2010,08:33 AM,2,SHOPLIFTING,,,,,2625 W NATIONAL AV
102900077,10/17/2010,11:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1918 S 20TH ST
102900079,10/17/2010,11:40 AM,2,THEFT FROM MOTOR VEHICLE,,,,,629 S 9TH ST
102900095,10/17/2010,12:52 PM,2,SIMPLE ASSAULT,,,,,1926 S 20TH ST #LWR
102900102,10/17/2010,01:57 PM,2,MOTOR VEHICLE THEFT,,,,,2403 S CHASE AV
102900103,10/17/2010,02:02 PM,2,ALL OTHER LARCENY,,,,,2548 W FOREST HOME AV
102900128,10/17/2010,04:18 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2104 S 28TH ST
102900134,10/17/2010,07:05 PM,2,THEFT FROM MOTOR VEHICLE,,,,,450 W VIRGINIA ST
102900136,10/17/2010,07:22 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2249 S 15TH PL
102900140,10/17/2010,05:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2102 S 36TH ST
102900160,10/17/2010,09:43 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 W NATIONAL AV
102900162,10/17/2010,11:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2046 S 15TH ST
102900166,10/17/2010,03:41 PM,2,SHOPLIFTING,,,,,3630 W NATIONAL AV
102890009,10/16/2010,12:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2336 S 14TH ST
102890023,10/16/2010,04:09 AM,2,MOTOR VEHICLE THEFT,,,,,2217 W MINERAL ST
102890038,10/16/2010,09:53 AM,2,ALL OTHER LARCENY,,,,,1920 S 37TH ST
102890042,10/16/2010,10:31 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2609 S 8TH ST
102890047,10/16/2010,11:17 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2119 S 15TH ST
102890050,10/16/2010,11:09 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1622 S CESAR E CHAVEZ DR
102890058,10/16/2010,01:17 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1567 W LINCOLN AV
102890065,10/16/2010,01:30 PM,2,SIMPLE ASSAULT,,,,,2148 S 18TH ST
102890069,10/16/2010,02:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,749 S 24TH ST
102890080,10/16/2010,02:37 PM,2,ALL OTHER LARCENY,,,,,2422 W NATIONAL AV
102890081,10/16/2010,04:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2103 S 33RD ST
102890097,10/16/2010,09:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,835 S 37TH ST
102890100,10/16/2010,05:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3643 W MITCHELL ST
102890101,10/16/2010,05:05 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3643 W MITCHELL ST
102890127,10/16/2010,11:20 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1239 S 15TH PL
102880007,10/15/2010,12:54 AM,2,SIMPLE ASSAULT,,,,,2700 W LAPHAM ST
102880054,10/15/2010,10:37 AM,2,MOTOR VEHICLE THEFT,,,,,1300 S CESAR E CHAVEZ DR
102880060,10/15/2010,10:55 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,637 W BRUCE ST
102880064,10/15/2010,11:10 AM,2,ALL OTHER LARCENY,,,,,522 W LINCOLN AV
102880068,10/15/2010,10:29 AM,2,AGGRAVATED ASSAULT,,,,,1673 S 9TH ST
102880072,10/15/2010,11:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2082 S MUSKEGO AV
102880087,10/15/2010,01:23 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2509 S 9TH ST
102880099,10/15/2010,02:40 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1216 S 30TH ST
102880101,10/15/2010,02:04 PM,2,SIMPLE ASSAULT,,,,,902 W NATIONAL AV
102880128,10/15/2010,05:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2264 S 7TH ST
102880134,10/15/2010,04:09 PM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
102880148,10/15/2010,06:44 PM,2,SIMPLE ASSAULT,,,,,1951 S 11TH ST
102870013,10/14/2010,03:12 AM,2,ARSON,,,,,2060 S 26TH ST
102870025,10/14/2010,09:20 AM,2,THEFT FROM BUILDING,,,,,821 W ALMA ST
102870027,10/14/2010,07:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2520 W MITCHELL ST
102870030,10/14/2010,09:19 AM,2,ALL OTHER LARCENY,,,,,722 W WASHINGTON ST
102870070,10/14/2010,01:42 PM,2,ARSON,,,,,2425 W BECHER ST
102870077,10/14/2010,02:42 PM,2,SIMPLE ASSAULT,,,,,1723 S 14TH ST #B
102870080,10/14/2010,04:19 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1505 S UNION ST
102870084,10/14/2010,02:51 PM,2,SIMPLE ASSAULT,,,,,2041 S 6TH ST
102870100,10/14/2010,06:29 PM,2,ALL OTHER LARCENY,,,,,917 S 19TH ST
102870103,10/14/2010,06:42 PM,2,THEFT FROM MOTOR VEHICLE,,,,,110 W WALKER ST
102870119,10/14/2010,07:17 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1421 W GREENFIELD AV #UPR
102870122,10/14/2010,05:56 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1567 W LINCOLN AV
102870126,10/14/2010,06:27 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1862 W WINDLAKE AV #LWR
102880005,10/14/2010,10:12 PM,2,ROBBERY,,,,,1221 W ARTHUR AV
102860008,10/13/2010,12:20 AM,2,SIMPLE ASSAULT,,,,,2711 S 15TH ST
102860036,10/13/2010,09:13 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,935 W GREENFIELD AV
102860039,10/13/2010,10:18 AM,2,ALL OTHER LARCENY,,,,,1138 S 25TH ST
102860059,10/13/2010,01:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,716 S 37TH ST
102860064,10/13/2010,01:48 PM,2,MOTOR VEHICLE THEFT,,,,,2121 S 25TH ST
102860117,10/13/2010,07:44 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2126 S 26TH ST
102860129,10/13/2010,10:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,600 W VIRGINIA ST
102860132,10/13/2010,10:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1670 S 11TH ST
102810045,10/12/2010,06:46 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2013 S 11TH ST
102840099,10/12/2010,11:13 AM,2,FORCIBLE RAPE,,,,,
102850014,10/12/2010,01:27 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1022 W WALKER ST
102850019,10/12/2010,02:56 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3116 W LAPHAM ST
102850020,10/12/2010,02:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2607 W MITCHELL ST
102850024,10/12/2010,04:18 AM,2,ALL OTHER LARCENY,,,,,1700 W FOREST HOME AV
102850026,10/12/2010,04:14 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2009 S 29TH ST
102850034,10/12/2010,08:00 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3219-B W NATIONAL AV
102850041,10/12/2010,08:51 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2104 S 36TH ST
102850046,10/12/2010,08:54 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3135 W FOREST HOME AV
102850052,10/12/2010,10:32 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2401 S 14TH ST
102850061,10/12/2010,10:33 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,743 W BRUCE ST
102850091,10/12/2010,01:42 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1341 W WINDLAKE AV
102850100,10/12/2010,01:19 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1115 W WALKER ST
102850102,10/12/2010,02:19 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2235 S 28TH ST
102850111,10/12/2010,04:13 PM,2,ALL OTHER LARCENY,,,,,2700 W NATIONAL AV
102850114,10/12/2010,02:45 PM,2,ROBBERY,,,,,1515 W LAPHAM BL
102850119,10/12/2010,03:57 PM,2,THEFT FROM BUILDING,COUNTERFEITING/FORGERY,,,,2340 S 6TH ST
102850145,10/12/2010,07:25 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2241 S 15TH PL
102850178,10/12/2010,11:08 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1616 W WINDLAKE AV
102850184,10/12/2010,11:22 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2690 S 9TH ST
102860003,10/12/2010,08:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1586 S PEARL ST
102840010,10/11/2010,12:57 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1820 W GRANT ST #LWR
102840014,10/11/2010,03:14 AM,2,SIMPLE ASSAULT,,,,,2345 W BECHER ST #UPPER
102840019,10/11/2010,04:50 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,728 W HISTORIC MITCHELL ST
102840025,10/11/2010,07:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1237 W BRUCE ST
102840027,10/11/2010,07:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3227 W MADISON ST
102840032,10/11/2010,07:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2738 S 13TH ST
102840044,10/11/2010,09:23 AM,2,MOTOR VEHICLE THEFT,,,,,1400 W GREENFIELD AV
102840047,10/11/2010,09:25 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2505 S 6TH ST
102840049,10/11/2010,09:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3129 W SCOTT ST
102840053,10/11/2010,10:02 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2134 S 26TH ST
102840058,10/11/2010,10:52 AM,2,ALL OTHER LARCENY,,,,,2011 S 1ST ST
102840061,10/11/2010,10:55 AM,2,SIMPLE ASSAULT,,,,,2562 S 9TH PL
102840084,10/11/2010,01:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,700 S 2ND ST
102840091,10/11/2010,12:13 PM,2,AGGRAVATED ASSAULT,,,,,2100 S 15TH ST
102840110,10/11/2010,03:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1320 S 12TH ST
102840127,10/11/2010,05:58 PM,2,ALL OTHER LARCENY,,,,,310 W HAYES AV
102840137,10/11/2010,06:38 PM,2,MOTOR VEHICLE THEFT,,,,,1814 S 9TH ST
102840138,10/11/2010,06:24 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1567 S PEARL ST
102840140,10/11/2010,06:34 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2317 W MAPLE ST
102840149,10/11/2010,07:25 PM,2,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2038 S LAYTON BL
102840150,10/11/2010,11:43 AM,2,MOTOR VEHICLE THEFT,,,,,1410 S 7TH ST
102840168,10/11/2010,07:04 PM,2,ROBBERY,,,,,2601 W PIERCE ST
102840173,10/11/2010,09:22 PM,2,SIMPLE ASSAULT,,,,,1525 S 14TH ST
102840175,10/11/2010,09:45 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 E WASHINGTON ST
102840188,10/11/2010,10:09 PM,2,ROBBERY,,,,,1017 S CESAR E CHAVEZ DR
102850003,10/11/2010,11:31 PM,2,SIMPLE ASSAULT,,,,,600 W LINCOLN AV
102850009,10/11/2010,10:58 PM,2,SIMPLE ASSAULT,,,,,2616 W LINCOLN AV
102830010,10/10/2010,01:06 AM,2,ROBBERY,,,,,1609 S 11TH ST
102830028,10/10/2010,05:00 AM,2,SIMPLE ASSAULT,,,,,1030 S 12TH ST
102830035,10/10/2010,07:54 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1330 S 22ND ST
102830057,10/10/2010,11:08 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 W WALKER ST
102830061,10/10/2010,11:25 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 W VIEAU PL
102830063,10/10/2010,12:34 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3100 W BURNHAM ST
102830077,10/10/2010,01:43 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,930 W WINDLAKE AV
102830079,10/10/2010,01:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2642 S 29TH ST
102830086,10/10/2010,01:21 PM,2,AGGRAVATED ASSAULT,,,,,1558 W WINDLAKE AV
102830101,10/10/2010,02:51 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1312 S 6TH ST
102830103,10/10/2010,04:51 PM,2,SIMPLE ASSAULT,,,,,2334 S 29TH ST
102830108,10/10/2010,05:31 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1823 S 25TH ST
102830132,10/10/2010,06:18 PM,2,SIMPLE ASSAULT,,,,,2160 S 17TH ST #LWR
102830140,10/10/2010,07:11 PM,2,AGGRAVATED ASSAULT,,,,,1118 S 15TH PL #B
102830149,10/10/2010,09:43 PM,2,THEFT FROM MOTOR VEHICLE,,,,,255 W BRUCE ST
102830151,10/10/2010,07:00 PM,2,ROBBERY,,,,,3300 W MITCHELL ST
102830153,10/10/2010,09:30 PM,2,AGGRAVATED ASSAULT,,,,,1951 S 11TH ST
102830158,10/10/2010,08:27 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2219 S MUSKEGO AV
102830162,10/10/2010,11:22 PM,2,SIMPLE ASSAULT,,,,,2501C S 5TH ST
102840001,10/10/2010,11:03 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,703 W HISTORIC MITCHELL ST
102820016,10/09/2010,02:30 AM,2,SIMPLE ASSAULT,,,,,1010 S 34TH ST
102820017,10/09/2010,02:52 AM,2,SIMPLE ASSAULT,,,,,1567 S 2ND ST
102820024,10/09/2010,03:33 AM,2,ROBBERY,,,,,1586 S MUSKEGO AV
102820027,10/09/2010,03:17 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,1820 S 10TH ST
102820028,10/09/2010,02:56 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1009 S 25TH ST
102820031,10/09/2010,05:02 AM,2,AGGRAVATED ASSAULT,,,,,2433 W NATIONAL AV
102820035,10/09/2010,06:18 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1234 S 21ST ST
102820046,10/09/2010,09:04 AM,2,MOTOR VEHICLE THEFT,,,,,3407 W PIERCE ST
102820051,10/09/2010,08:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2251 S 14TH ST
102820054,10/09/2010,08:56 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,522 W GREENFIELD AV
102820061,10/09/2010,09:20 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2201 S 7TH ST
102820072,10/09/2010,11:20 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1437 W ORCHARD ST
102820082,10/09/2010,10:23 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1568 S 9TH ST
102820084,10/09/2010,12:15 PM,2,MOTOR VEHICLE THEFT,,,,,3730 W BRANTING LA
102820090,10/09/2010,12:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1039 S 2ND ST
102820093,10/09/2010,01:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1646 S 7TH ST
102820098,10/09/2010,02:19 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1556 S 12TH ST
102820106,10/09/2010,02:06 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1420-B S 8TH ST
102820115,10/09/2010,04:35 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2166 S 18TH ST
102820125,10/09/2010,04:36 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2625 W NATIONAL AV
102820128,10/09/2010,04:33 PM,2,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,726 S 22ND ST #LWR
102820132,10/09/2010,05:15 PM,2,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2028 S 8TH ST
102820139,10/09/2010,06:16 PM,2,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2006 S 11TH ST
102820150,10/09/2010,08:10 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2048 W BECHER ST
102820153,10/09/2010,08:27 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1656 S 2ND ST
102820154,10/09/2010,08:27 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1656 S 2ND ST
102820161,10/09/2010,08:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1170 W WINDLAKE AV
102820178,10/09/2010,07:36 PM,2,SIMPLE ASSAULT,,,,,1420 W LINCOLN AV #3
102810012,10/08/2010,02:21 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1559 S 36TH ST
102810033,10/08/2010,09:42 AM,2,MOTOR VEHICLE THEFT,,,,,215 W BECHER ST
102810035,10/08/2010,09:53 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3303 W BURNHAM ST
102810058,10/08/2010,12:31 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1561 S 5TH ST
102810059,10/08/2010,12:23 PM,2,ROBBERY,,,,,1709 W BURNHAM ST #LWR
102810060,10/08/2010,12:21 PM,2,THEFT FROM BUILDING,,,,,122 W LAPHAM BL
102810108,10/08/2010,05:13 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1968 S 8TH ST
102810113,10/08/2010,03:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1622 S 34TH ST
102820001,10/08/2010,11:01 PM,2,MOTOR VEHICLE THEFT,,,,,1332 W WASHINGTON ST
102790061,10/07/2010,08:49 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1513 S 10TH ST
102800014,10/07/2010,02:10 AM,2,MOTOR VEHICLE THEFT,,,,,1605 W MITCHELL ST
102800020,10/07/2010,07:54 AM,2,MOTOR VEHICLE THEFT,,,,,2700 S 15TH ST
102800030,10/07/2010,08:41 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1417 S 23RD ST
102800036,10/07/2010,09:21 AM,2,MOTOR VEHICLE THEFT,,,,,2333 W NATIONAL AV
102800043,10/07/2010,08:32 AM,2,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2121 S 17TH ST
102800057,10/07/2010,11:42 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2072 W FOREST HOME AV
102800061,10/07/2010,11:54 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,545 W MAPLE ST
102800067,10/07/2010,10:54 AM,2,SIMPLE ASSAULT,,,,,2010 S 8TH ST
102800089,10/07/2010,02:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2600 W NATIONAL AV
102800105,10/07/2010,04:32 PM,2,MOTOR VEHICLE THEFT,,,,,1828 S 13TH ST
102800117,10/07/2010,03:44 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1309 W SCOTT ST
