INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
162750125,10/01/2016,08:52 PM,5,AGGRAVATED ASSAULT,,,,,451 E NORTH AV
162750152,10/01/2016,10:18 PM,5,AGGRAVATED ASSAULT,,,,,2932 N 22ND ST
162760008,10/01/2016,11:41 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2402 N 4TH ST
162740002,09/30/2016,12:14 AM,5,MOTOR VEHICLE THEFT,,,,,903 E WRIGHT ST
162740007,09/30/2016,12:38 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3241 N 16TH ST
162740010,09/30/2016,03:11 AM,5,SIMPLE ASSAULT,,,,,100 W BURLEIGH ST
162740014,09/30/2016,05:01 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2628 N 7TH ST
162740023,09/30/2016,08:31 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2771 N 18TH ST
162740036,09/30/2016,10:47 AM,5,MOTOR VEHICLE THEFT,,,,,1920 W MELVINA ST
162740038,09/30/2016,11:02 AM,5,MOTOR VEHICLE THEFT,,,,,2213 N BUFFUM ST
162740053,09/30/2016,12:42 PM,5,THEFT FROM BUILDING,,,,,2707 W LOCUST ST
162740054,09/30/2016,11:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1916 N 4TH ST
162740054,09/30/2016,11:28 AM,5,THEFT FROM BUILDING,,,,,1916 N 4TH ST
162740072,09/30/2016,02:48 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3039 N 20TH ST
162740082,09/30/2016,03:30 PM,5,INTIMIDATION,,,,,2836 N 17TH ST
162740083,09/30/2016,04:25 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,800 W WALNUT ST
162740101,09/30/2016,04:19 PM,5,AGGRAVATED ASSAULT,,,,,2900 N HOLTON ST
162740116,09/30/2016,03:10 PM,5,ROBBERY,,,,,2370 N RICHARDS ST
162740134,09/30/2016,06:57 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4235 N 29TH ST
162740143,09/30/2016,10:48 PM,5,AGGRAVATED ASSAULT,,,,,3352 N 10TH ST
162730022,09/29/2016,06:04 AM,5,AGGRAVATED ASSAULT,,,,,2753 N 11TH LA
162730026,09/29/2016,07:37 AM,5,MOTOR VEHICLE THEFT,,,,,605 E TOWNSEND ST
162730029,09/29/2016,07:20 AM,5,AGGRAVATED ASSAULT,,,,,2829 N 22ND ST
162730038,09/29/2016,07:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2437 N 2ND ST
162730052,09/29/2016,01:00 PM,5,THEFT FROM BUILDING,,,,,420 E CAPITOL DR
162730058,09/29/2016,12:40 PM,5,MOTOR VEHICLE THEFT,,,,,4224 N 22ND ST
162730061,09/29/2016,10:43 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1555 W CHAMBERS ST #209
162730064,09/29/2016,11:57 AM,5,MOTOR VEHICLE THEFT,,,,,3035 N PIERCE ST
162730066,09/29/2016,01:03 PM,5,MOTOR VEHICLE THEFT,,,,,2864 N HUBBARD ST
162730069,09/29/2016,11:10 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2764 N 24TH ST
162730073,09/29/2016,02:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2572 N WEIL ST
162730081,09/29/2016,03:04 PM,5,MOTOR VEHICLE THEFT,,,,,2766 N 17TH ST
162730084,09/29/2016,03:39 PM,5,MOTOR VEHICLE THEFT,,,,,3316 N 26TH ST
162730095,09/29/2016,02:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3633 N HUMBOLDT BL #6
162730099,09/29/2016,04:52 PM,5,ALL OTHER LARCENY,,,,,4063 N 7TH ST
162730111,09/29/2016,04:32 PM,5,ROBBERY,,,,,2482 W CONCORDIA AV
162730116,09/29/2016,06:16 PM,5,MOTOR VEHICLE THEFT,,,,,4774 N 31ST ST
162730117,09/29/2016,06:15 PM,5,THEFT FROM BUILDING,,,,,420 E CAPITOL DR
162730127,09/29/2016,07:40 PM,5,MOTOR VEHICLE THEFT,,,,,2215 N MARTIN L KING JR DR
162730132,09/29/2016,07:34 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3536 N 11TH ST
162730136,09/29/2016,10:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1508 W CONCORDIA AV
162730151,09/29/2016,09:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2832 N 13TH ST
162730158,09/29/2016,10:18 PM,5,INTIMIDATION,,,,,3329 N 28TH ST
162730162,09/29/2016,08:32 PM,5,MOTOR VEHICLE THEFT,,,,,3803 N 11TH ST #A
162740001,09/29/2016,10:26 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1605 W HOPKINS ST #LOW
162720053,09/28/2016,11:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4050 N 16TH ST
162720058,09/28/2016,04:40 PM,5,MOTOR VEHICLE THEFT,,,,,3433 N FRATNEY ST
162720074,09/28/2016,12:21 PM,5,AGGRAVATED ASSAULT,,,,,4502 N 28TH ST
162720077,09/28/2016,12:38 PM,5,MOTOR VEHICLE THEFT,,,,,2215 N PALMER ST
162720078,09/28/2016,02:09 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4345 N 24TH PL
162720089,09/28/2016,03:22 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3128 N ACHILLES ST
162720091,09/28/2016,03:43 PM,5,MOTOR VEHICLE THEFT,,,,,2700 N 11TH ST
162720103,09/28/2016,05:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3878 N PORT WASHINGTON AV
162720104,09/28/2016,02:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3847 N 14TH ST
162720129,09/28/2016,06:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3246 N 9TH ST
162720140,09/28/2016,07:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4456 N TEUTONIA AV
162720143,09/28/2016,08:12 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4135 N 13TH ST
162720150,09/28/2016,08:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1212 W CAPITOL DR
162720151,09/28/2016,08:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1212 W CAPITOL DR
162720153,09/28/2016,09:37 PM,5,MOTOR VEHICLE THEFT,,,,,2976 N 1ST ST
162720157,09/28/2016,09:14 PM,5,MOTOR VEHICLE THEFT,,,,,425 E CAPITOL DR
162720161,09/28/2016,09:28 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1819 N MARTIN L KING JR DR
162700165,09/27/2016,12:03 AM,5,MOTOR VEHICLE THEFT,,,,,3455 N 16TH ST
162710011,09/27/2016,12:51 AM,5,AGGRAVATED ASSAULT,,,,,1304-A W RING ST
162710013,09/27/2016,01:09 AM,5,SIMPLE ASSAULT,,,,,4321 N 19TH PL
162710020,09/27/2016,03:13 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,715 W GALENA ST #438
162710020,09/27/2016,03:13 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,715 W GALENA ST #438
162710026,09/27/2016,06:30 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1432 W CAPITOL DR
162710027,09/27/2016,07:11 AM,5,MOTOR VEHICLE THEFT,,,,,531 E LOCUST ST
162710029,09/27/2016,07:19 AM,5,MOTOR VEHICLE THEFT,,,,,2669 N MARTIN L KING JR DR
162710039,09/27/2016,09:41 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4028 N 15TH ST
162710044,09/27/2016,09:06 AM,5,AGGRAVATED ASSAULT,,,,,1335 W GROELING AV
162710045,09/27/2016,10:24 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1532 W CAPITOL DR
162710062,09/27/2016,01:28 PM,5,SHOPLIFTING,,,,,4155 N PORT WASHINGTON AV
162710063,09/27/2016,09:01 AM,5,THEFT FROM MOTOR VEHICLE,,,,,401 E CAPITOL DR
162710066,09/27/2016,01:24 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4253 N 16TH ST
162710069,09/27/2016,01:40 PM,5,SIMPLE ASSAULT,,,,,2700 W CONCORDIA AV
162710078,09/27/2016,12:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4057 N 19TH ST #LWR
162710079,09/27/2016,12:14 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1501 W BURLEIGH ST
162710079,09/27/2016,12:14 PM,5,SIMPLE ASSAULT,,,,,1501 W BURLEIGH ST
162710091,09/27/2016,02:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2729 W ATKINSON AV
162710091,09/27/2016,02:13 PM,5,SIMPLE ASSAULT,,,,,2729 W ATKINSON AV
162710093,09/27/2016,03:28 PM,5,AGGRAVATED ASSAULT,,,,,909 W BURLEIGH ST
162710096,09/27/2016,03:46 PM,5,MOTOR VEHICLE THEFT,,,,,2900 N HOLTON ST
162710101,09/27/2016,04:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2161 W HOPKINS ST
162710104,09/27/2016,03:39 PM,5,AGGRAVATED ASSAULT,,,,,2912 N 29TH ST
162710106,09/27/2016,04:21 PM,5,MOTOR VEHICLE THEFT,,,,,1305 W LOCUST ST
162710107,09/27/2016,01:15 PM,5,MOTOR VEHICLE THEFT,,,,,410 W RANDOLPH ST
162710117,09/27/2016,04:10 PM,5,AGGRAVATED ASSAULT,,,,,2674 N PALMER ST
162710119,09/27/2016,04:53 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3036 N 27TH ST
162710125,09/27/2016,01:45 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4352 N 16TH ST
162710129,09/27/2016,05:32 PM,5,THEFT FROM BUILDING,,,,,724 E BURLEIGH ST
162710133,09/27/2016,06:58 PM,5,SIMPLE ASSAULT,,,,,2765 N FRATNEY ST
162710149,09/27/2016,08:03 PM,5,MOTOR VEHICLE THEFT,,,,,724 E BURLEIGH ST
162710150,09/27/2016,07:39 PM,5,AGGRAVATED ASSAULT,,,,,1429 W ATKINSON AV #6
162710161,09/27/2016,09:29 PM,5,ROBBERY,,,,,2720 N 26TH ST
162710163,09/27/2016,09:32 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1914 W CAPITOL DR #LWR
162710170,09/27/2016,10:42 PM,5,MOTOR VEHICLE THEFT,,,,,2620 W CAPITOL DR
162700029,09/26/2016,04:49 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,225 E CAPITOL DR
162700031,09/26/2016,05:53 AM,5,MOTOR VEHICLE THEFT,,,,,1347 N 8TH ST
162700039,09/26/2016,05:56 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 N PIERCE ST
162700043,09/26/2016,07:09 AM,5,MOTOR VEHICLE THEFT,,,,,1519 W BURLEIGH ST
162700051,09/26/2016,08:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3778 N 13TH ST
162700056,09/26/2016,07:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1916 W CONGRESS ST
162700065,09/26/2016,10:17 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4107 N 25TH ST
162700072,09/26/2016,09:51 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,505 E CAPITOL DR
162700081,09/26/2016,10:19 AM,5,AGGRAVATED ASSAULT,,,,,3648 N 16TH ST
162700087,09/26/2016,01:47 AM,5,MOTOR VEHICLE THEFT,,,,,1540 N 9TH ST
162700093,09/26/2016,12:14 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4067 N 26TH ST
162700108,09/26/2016,10:30 AM,5,MOTOR VEHICLE THEFT,,,,,2247 N WEIL ST
162700114,09/26/2016,12:53 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3715 N 16TH ST
162700126,09/26/2016,03:50 PM,5,AGGRAVATED ASSAULT,,,,,2830 N HOLTON ST
162700131,09/26/2016,04:15 PM,5,MOTOR VEHICLE THEFT,,,,,1100 W ATKINSON AV
162700149,09/26/2016,05:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4117 N RICHARDS ST
162700174,09/26/2016,05:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2951 N 13TH ST
162700211,09/26/2016,10:32 PM,5,AGGRAVATED ASSAULT,,,,,3545 N 10TH ST
162700217,09/26/2016,05:59 PM,5,FORCIBLE FONDLING,,,,,
162710001,09/26/2016,10:54 PM,5,AGGRAVATED ASSAULT,,,,,3320 N 12TH ST
162710010,09/26/2016,11:55 PM,5,AGGRAVATED ASSAULT,,,,,2965 N RICHARDS ST
162690030,09/25/2016,12:45 AM,5,AGGRAVATED ASSAULT,,,,,4186 N 19TH PL #1
162690056,09/25/2016,07:39 AM,5,MOTOR VEHICLE THEFT,,,,,2123 N 2ND ST
162690065,09/25/2016,06:56 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
162690068,09/25/2016,09:19 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3733 N 4TH ST
162690074,09/25/2016,10:31 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2501 W GLENDALE AV
162690078,09/25/2016,11:41 AM,5,MOTOR VEHICLE THEFT,,,,,2226 N WEIL ST
162690081,09/25/2016,12:16 PM,5,MOTOR VEHICLE THEFT,,,,,3640 N 6TH ST
162690083,09/25/2016,09:33 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2422 N 2ND ST
162690088,09/25/2016,09:33 AM,5,MOTOR VEHICLE THEFT,,,,,2465 N 2ND ST
162690090,09/25/2016,10:32 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4196 N 15TH ST
162690092,09/25/2016,12:27 PM,5,AGGRAVATED ASSAULT,,,,,100 W BURLEIGH ST
162690096,09/25/2016,01:46 PM,5,AGGRAVATED ASSAULT,,,,,2806 N 24TH ST
162690098,09/25/2016,02:06 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1941-A W KEEFE AV
162690098,09/25/2016,02:06 PM,5,SIMPLE ASSAULT,,,,,1941-A W KEEFE AV
162690104,09/25/2016,04:22 PM,5,INTIMIDATION,,,,,4186 N 19TH PL #1
162690108,09/25/2016,03:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1901 N 6TH ST #703
162690120,09/25/2016,05:21 PM,5,AGGRAVATED ASSAULT,,,,,3932 N 28TH ST
162690121,09/25/2016,05:54 PM,5,SIMPLE ASSAULT,,,,,3329 N 1ST ST #LWR
162680008,09/24/2016,12:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4578 N 29TH ST
162680013,09/24/2016,01:13 AM,5,ARSON,,,,,2726 N 21ST ST
162680017,09/24/2016,02:51 AM,5,MOTOR VEHICLE THEFT,,,,,2627 W CAPITOL DR
162680047,09/24/2016,09:19 AM,5,MOTOR VEHICLE THEFT,,,,,2855 N 4TH ST
162680074,09/24/2016,01:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3027 N 10TH ST
162680078,09/24/2016,01:40 PM,5,SIMPLE ASSAULT,,,,,2859 N 27TH ST
162680081,09/24/2016,09:29 AM,5,MOTOR VEHICLE THEFT,,,,,1030 E NORTH AV
162680082,09/24/2016,01:59 PM,5,THEFT FROM MOTOR VEHICLE,,,,,322 E BROWN ST
162680108,09/24/2016,02:55 PM,5,SIMPLE ASSAULT,,,,,3000 W CONCORDIA AV
162680113,09/24/2016,03:33 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2423 N BREMEN ST
162680115,09/24/2016,05:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3435 N BREMEN ST
162680126,09/24/2016,07:28 PM,5,ROBBERY,,,,,3909 N RICHARDS ST
162680132,09/24/2016,07:39 PM,5,MOTOR VEHICLE THEFT,,,,,2447 N DOUSMAN ST
162680157,09/24/2016,11:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4238 N 21ST ST
162680158,09/24/2016,10:11 PM,5,INTIMIDATION,,,,,3301 N RICHARDS ST
162690014,09/24/2016,09:34 PM,5,MOTOR VEHICLE THEFT,,,,,1211 E CLARKE ST
162670002,09/23/2016,12:10 AM,5,AGGRAVATED ASSAULT,,,,,501 W NORTH AV
162670003,09/23/2016,12:09 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2851 N 24TH PL
162670007,09/23/2016,12:35 AM,5,SIMPLE ASSAULT,,,,,3140 N 29TH ST #LWR
162670010,09/23/2016,12:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2201 N MARTIN L KING JR DR
162670013,09/23/2016,01:47 AM,5,AGGRAVATED ASSAULT,,,,,1200 E SINGER CR #44
162670022,09/23/2016,02:22 AM,5,THEFT FROM MOTOR VEHICLE,,,,,825 W RING ST
162670023,09/23/2016,01:58 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,3620 N TEUTONIA AV
162670036,09/23/2016,07:02 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2210 N 2ND ST
162670039,09/23/2016,08:43 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2110 N HUBBARD ST
162670042,09/23/2016,09:37 AM,5,MOTOR VEHICLE THEFT,,,,,1970 W MELVINA ST
162670047,09/23/2016,08:48 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1915 N MARTIN L KING JR DR
162670049,09/23/2016,09:57 AM,5,THEFT FROM BUILDING,,,,,2700 W CAPITOL DR
162670071,09/23/2016,02:23 PM,5,ROBBERY,,,,,2816 W FOND DU LAC AV
162670081,09/23/2016,03:39 PM,5,SIMPLE ASSAULT,,,,,3236 N 25TH ST
162670083,09/23/2016,11:20 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2663 N 2ND ST
162670086,09/23/2016,04:50 PM,5,AGGRAVATED ASSAULT,,,,,136 E TOWNSEND ST
162670097,09/23/2016,10:24 AM,5,MOTOR VEHICLE THEFT,,,,,4315 N TEUTONIA AV
162670100,09/23/2016,02:33 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
162670129,09/23/2016,08:18 PM,5,ROBBERY,,,,,3909 N RICHARDS ST
162660002,09/22/2016,12:01 AM,5,ARSON,,,,,4059 N 24TH PL
162660007,09/22/2016,12:25 AM,5,AGGRAVATED ASSAULT,,,,,1540 W GROELING AV
162660019,09/22/2016,08:02 AM,5,INTIMIDATION,,,,,3294 N 30TH ST
162660021,09/22/2016,03:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1840 N 6TH ST
162660043,09/22/2016,11:19 AM,5,MOTOR VEHICLE THEFT,,,,,314 W VINE ST
162660050,09/22/2016,11:55 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2962 N 22ND ST
162660059,09/22/2016,12:31 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2100 W LOCUST ST
162660074,09/22/2016,12:33 PM,5,AGGRAVATED ASSAULT,,,,,2478 N FRATNEY ST
162660075,09/22/2016,01:09 PM,5,ROBBERY,,,,,1665 W OLIVE ST
162660087,09/22/2016,03:19 PM,5,MOTOR VEHICLE THEFT,,,,,2664 N 2ND ST
162660088,09/22/2016,03:40 PM,5,MOTOR VEHICLE THEFT,,,,,2862 N 28TH ST
162660099,09/22/2016,04:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4145 N 23RD ST
162660127,09/22/2016,07:16 PM,5,SIMPLE ASSAULT,,,,,2735 N 11TH ST
162660132,09/22/2016,12:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1625 W KEEFE AV #3
162660134,09/22/2016,08:05 PM,5,ROBBERY,,,,,4186 N 21ST ST
162870161,09/22/2016,04:58 PM,5,AGGRAVATED ASSAULT,,,,,2955 N PALMER ST
162640148,09/21/2016,12:45 AM,5,AGGRAVATED ASSAULT,,,,,2959 N RICHARDS ST #UPR
162650028,09/21/2016,02:40 AM,5,ARSON,,,,,1421 W ATKINSON AV #4
162650029,09/21/2016,02:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,401 E CAPITOL DR
162650035,09/21/2016,02:18 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,401 E CAPITOL DR
162650040,09/21/2016,06:47 AM,5,ROBBERY,,,,,3945 N 26TH ST
162650055,09/21/2016,08:42 AM,5,THEFT FROM BUILDING,,,,,1250 E BURLEIGH ST
162650057,09/21/2016,09:29 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3064 N 13TH ST
162650065,09/21/2016,08:43 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3036 N 27TH ST
162650084,09/21/2016,11:55 AM,5,MOTOR VEHICLE THEFT,,,,,3930 N 27TH ST
162650095,09/21/2016,08:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4335 N 19TH PL
162650117,09/21/2016,03:29 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4353 N 21ST ST
162650125,09/21/2016,02:26 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3523 N 9TH ST
162650137,09/21/2016,04:48 PM,5,SIMPLE ASSAULT,,,,,3803 N 11TH ST
162650139,09/21/2016,08:00 PM,5,ARSON,,,,,543 W RING ST
162650165,09/21/2016,05:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2964 N 19TH ST
162650171,09/21/2016,09:00 PM,5,ROBBERY,,,,,2809 N BREMEN ST
162650176,09/21/2016,09:00 PM,5,ROBBERY,,,,,2824 N 16TH ST
162650187,09/21/2016,07:04 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2956 N 23RD ST
162640014,09/20/2016,01:47 AM,5,AGGRAVATED ASSAULT,,,,,3044 N HOLTON ST
162640018,09/20/2016,02:47 AM,5,AGGRAVATED ASSAULT,,,,,900 W WALNUT ST
162640032,09/20/2016,07:51 AM,5,MOTOR VEHICLE THEFT,,,,,3872 N 19TH PL
162640062,09/20/2016,11:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,918 E NORTH AV
162640068,09/20/2016,12:29 PM,5,ROBBERY,,,,,2627 W CAPITOL DR
162640071,09/20/2016,12:58 PM,5,MOTOR VEHICLE THEFT,,,,,2874 N WEIL ST
162640079,09/20/2016,02:00 PM,5,THEFT FROM BUILDING,,,,,2728 W CAPITOL DR
162640081,09/20/2016,07:21 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4142 N 12TH ST
162640090,09/20/2016,02:24 PM,5,AGGRAVATED ASSAULT,,,,,3340 N 11TH ST #11
162640115,09/20/2016,05:36 PM,5,MOTOR VEHICLE THEFT,,,,,2709 N TEUTONIA AV
162640135,09/20/2016,06:29 PM,5,AGGRAVATED ASSAULT,,,,,1802 W CENTER ST
162640136,09/20/2016,05:30 PM,5,ROBBERY,,,,,3132 N 21ST ST
162640153,09/20/2016,07:10 PM,5,AGGRAVATED ASSAULT,,,,,3615 N MARTIN L KING JR DR
162640153,09/20/2016,07:10 PM,5,SIMPLE ASSAULT,,,,,3615 N MARTIN L KING JR DR
162640156,09/20/2016,05:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2254 W ROOSEVELT DR
162640159,09/20/2016,01:27 PM,5,ROBBERY,,,,,3751 N TEUTONIA AV
162640160,09/20/2016,03:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3358 N 4TH ST
162640165,09/20/2016,03:14 PM,5,MOTOR VEHICLE THEFT,ALL OTHER LARCENY,,,,2023 N PALMER ST
162650006,09/20/2016,08:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2610 W VICTORY LA #2
162630011,09/19/2016,12:49 AM,5,SIMPLE ASSAULT,,,,,1710 W ATKINSON AV #203
162630033,09/19/2016,04:07 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,540 W CHAMBERS ST
162630047,09/19/2016,07:57 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2959 N MOTHER SIMPSON WA
162630061,09/19/2016,09:41 AM,5,MOTOR VEHICLE THEFT,,,,,309 W CHRISTINE LA
162630063,09/19/2016,10:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2222 N HUBBARD ST
162630064,09/19/2016,10:03 AM,5,MOTOR VEHICLE THEFT,,,,,456 E BROWN ST
162630068,09/19/2016,10:20 AM,5,MOTOR VEHICLE THEFT,,,,,2875 N WEIL ST
162630069,09/19/2016,10:28 AM,5,THEFT FROM BUILDING,,,,,4575 N TEUTONIA AV
162630071,09/19/2016,08:14 AM,5,MOTOR VEHICLE THEFT,,,,,2214 W AUER AV
162630082,09/19/2016,11:16 AM,5,MOTOR VEHICLE THEFT,,,,,3742 N 18TH ST
162630083,09/19/2016,11:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2454 N WEIL ST
162630085,09/19/2016,11:38 AM,5,MOTOR VEHICLE THEFT,,,,,1900 W CENTER ST
162630115,09/19/2016,02:13 PM,5,ALL OTHER LARCENY,,,,,801 E LOCUST ST
162630118,09/19/2016,01:31 PM,5,AGGRAVATED ASSAULT,,,,,2967 N 14TH ST
162630121,09/19/2016,02:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2628 N HUMBOLDT BL #101
162630123,09/19/2016,03:06 PM,5,MOTOR VEHICLE THEFT,,,,,614 E MEINECKE AV
162630135,09/19/2016,04:01 PM,5,MOTOR VEHICLE THEFT,,,,,3105 N 12TH ST
162630136,09/19/2016,04:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
162630148,09/19/2016,04:57 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3546 N 22ND ST
162630152,09/19/2016,04:41 PM,5,INTIMIDATION,,,,,4133 N 24TH ST
162630154,09/19/2016,05:02 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2530 N 1ST ST
162630161,09/19/2016,02:51 PM,5,SIMPLE ASSAULT,,,,,3834 N PORT WASHINGTON AV
162630168,09/19/2016,12:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3719 N 6TH ST #LWR
162630180,09/19/2016,07:20 PM,5,AGGRAVATED ASSAULT,,,,,3243 N 24TH ST
162630191,09/19/2016,06:49 PM,5,AGGRAVATED ASSAULT,,,,,4530 N 28TH ST
162630198,09/19/2016,04:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3708 N 27TH ST
162630199,09/19/2016,08:32 PM,5,SIMPLE ASSAULT,,,,,3253 N 10TH ST
162630211,09/19/2016,10:39 PM,5,MOTOR VEHICLE THEFT,,,,,4155 N PORT WASHINGTON AV
162630212,09/19/2016,10:40 PM,5,MOTOR VEHICLE THEFT,,,,,2656 N HUMBOLDT BL
162620007,09/18/2016,12:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,200 W GARFIELD AV
162620019,09/18/2016,01:10 AM,5,ROBBERY,,,,,2901 W BURLEIGH ST
