INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
082620001,09/17/2008,11:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2112 W BROWN ST
082600015,09/16/2008,01:43 AM,3,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2333 W WALNUT ST
082600050,09/16/2008,11:00 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2200 W VINE ST
082600056,09/16/2008,11:18 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2355 N GRANT BL
082600060,09/16/2008,10:18 AM,3,SIMPLE ASSAULT,,,,,845 N 26TH ST
082600075,09/16/2008,12:10 PM,3,ALL OTHER LARCENY,,,,,825 N 22ND ST #303
082600077,09/16/2008,01:36 PM,3,SIMPLE ASSAULT,,,,,3001 W WISCONSIN AV
082600084,09/16/2008,08:25 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1951 N 37TH ST #A
082600090,09/16/2008,07:46 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2368 N 45TH ST
082600094,09/16/2008,10:39 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3901 W VLIET ST
082600103,09/16/2008,03:40 PM,3,SIMPLE ASSAULT,,,,,2444 N 40TH ST
082600108,09/16/2008,04:48 PM,3,MOTOR VEHICLE THEFT,,,,,530 N 20TH ST
082600110,09/16/2008,04:18 PM,3,SIMPLE ASSAULT,,,,,2441 N 34TH ST
082600119,09/16/2008,05:32 PM,3,SIMPLE ASSAULT,,,,,2643 N 45TH ST
082600121,09/16/2008,05:56 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1233 N 29TH ST
082600139,09/16/2008,04:30 PM,1,ROBBERY,KIDNAPING,,,,2508 N 12TH ST
082600143,09/16/2008,07:36 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2606 N 56TH ST
082600145,09/16/2008,04:20 PM,3,MOTOR VEHICLE THEFT,,,,,1900 W WALNUT ST
082600155,09/16/2008,07:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,4106 W LISBON AV
082600159,09/16/2008,08:03 PM,1,ROBBERY,,,,,2577 N 10TH ST
082600175,09/16/2008,10:11 PM,3,SIMPLE ASSAULT,,,,,2008 N 35TH ST
082600176,09/16/2008,08:58 PM,3,ARSON,,,,,1242 W HIGHLAND AV #APT3
082600178,09/16/2008,11:48 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2500 N 48TH ST
082600183,09/16/2008,09:19 PM,3,AGGRAVATED ASSAULT,,,,,2177 N 38TH ST
082600183,09/16/2008,09:19 PM,3,ROBBERY,,,,,2177 N 38TH ST
082600184,09/16/2008,04:23 PM,3,SEXUAL ASSAULT WITH AN OBJECT,,,,,
082590004,09/15/2008,05:30 AM,3,ROBBERY,,,,,3722 W GALENA ST
082590014,09/15/2008,02:20 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2333 N 49TH ST
082590029,09/15/2008,12:25 AM,3,KIDNAPING,FORCIBLE RAPE,,,,
082590036,09/15/2008,07:16 AM,3,ALL OTHER LARCENY,,,,,714 N 27TH ST
082590054,09/15/2008,09:23 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3320 W BROWN ST
082590058,09/15/2008,09:12 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2102 N 49TH ST
082590072,09/15/2008,10:37 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1550 N 22ND ST
082590082,09/15/2008,11:54 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3223 W WELLS ST
082590092,09/15/2008,12:45 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2651 N 34TH ST
082590098,09/15/2008,12:55 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2026 N 35TH ST
082590103,09/15/2008,01:22 PM,3,ALL OTHER LARCENY,,,,,2040 N 32ND ST
082590129,09/15/2008,04:19 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1735 N 16TH ST
082590150,09/15/2008,04:08 PM,3,ROBBERY,,,,,1419 N 26TH ST
082590153,09/15/2008,05:46 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,835 N 14TH ST
082590158,09/15/2008,04:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,421 N 30TH ST
082590164,09/15/2008,06:31 PM,3,MOTOR VEHICLE THEFT,,,,,2545 N 29TH ST
082590171,09/15/2008,07:02 PM,3,ALL OTHER LARCENY,,,,,535 N 16TH ST
082590182,09/15/2008,04:36 PM,3,MOTOR VEHICLE THEFT,,,,,2360 N 52ND ST
082590212,09/15/2008,09:03 PM,3,SIMPLE ASSAULT,,,,,817 N 28TH ST
082590233,09/15/2008,10:34 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4100 W NORTH AV
082590242,09/15/2008,09:30 PM,3,AGGRAVATED ASSAULT,,,,,801 N 25TH ST
082600008,09/15/2008,10:03 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3811 W NORTH AV
082600011,09/15/2008,09:34 PM,3,AGGRAVATED ASSAULT,,,,,2529 N 45TH ST
082620139,09/15/2008,06:20 PM,6,ALL OTHER LARCENY,,,,,1721 W CANAL ST
082580018,09/14/2008,02:31 AM,3,SIMPLE ASSAULT,,,,,2577 N 44TH ST
082580022,09/14/2008,01:10 AM,3,SIMPLE ASSAULT,,,,,1015 N 19TH ST
082580024,09/14/2008,02:39 AM,3,SIMPLE ASSAULT,,,,,2647 N 17TH ST
082580029,09/14/2008,02:33 AM,3,SIMPLE ASSAULT,,,,,1261 N 46TH ST
082580038,09/14/2008,05:34 AM,3,ROBBERY,,,,,2342 N 35TH ST
082580062,09/14/2008,10:42 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3808 W WISCONSIN AV #315
082580070,09/14/2008,08:56 AM,3,ALL OTHER LARCENY,,,,,2368 N 53RD ST #11
082580076,09/14/2008,01:10 PM,3,MOTOR VEHICLE THEFT,,,,,3814 W NORTH AV
082580086,09/14/2008,02:02 PM,3,MOTOR VEHICLE THEFT,,,,,3600 W MEINECKE AV
082580089,09/14/2008,01:40 PM,3,MOTOR VEHICLE THEFT,,,,,2477 N 36TH ST
082580094,09/14/2008,03:36 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,560 N 90TH ST
082580095,09/14/2008,02:32 PM,3,MOTOR VEHICLE THEFT,,,,,2905 W WELLS ST
082580099,09/14/2008,04:02 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,843 N 24TH ST
082580109,09/14/2008,03:10 PM,3,SHOPLIFTING,,,,,4520 W NORTH AV
082580113,09/14/2008,08:20 PM,3,ROBBERY,,,,,2225 N 44TH ST
082580117,09/14/2008,02:58 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,229 N 76TH ST
082580127,09/14/2008,06:17 PM,3,ALL OTHER LARCENY,,,,,3621 W NORTH AV
082580138,09/14/2008,03:48 PM,1,AGGRAVATED ASSAULT,,,,,2020 N 15TH ST
082580144,09/14/2008,08:43 PM,3,FORCIBLE RAPE,,,,,
082580165,09/14/2008,07:37 PM,3,SIMPLE ASSAULT,,,,,2037 N 41ST ST
082580173,09/14/2008,08:37 PM,3,THEFT FROM MOTOR VEHICLE,,,,,412 S 60TH ST
082580174,09/14/2008,08:08 PM,3,AGGRAVATED ASSAULT,,,,,2473 N 37TH ST
082580177,09/14/2008,08:19 PM,3,AGGRAVATED ASSAULT,,,,,2576 N 21ST ST
082580182,09/14/2008,08:02 PM,1,SIMPLE ASSAULT,,,,,2350 N 15TH ST
082580184,09/14/2008,09:17 PM,3,SIMPLE ASSAULT,,,,,1227 W JUNEAU AV
082580191,09/14/2008,04:47 PM,3,ROBBERY,,,,,3334 W HIGHLAND BL
082580192,09/14/2008,10:37 PM,1,ALL OTHER LARCENY,,,,,2417 N 11TH ST
082590005,09/14/2008,11:14 PM,3,AGGRAVATED ASSAULT,,,,,2651 W FOND DU LAC AV
082590006,09/14/2008,08:38 PM,3,AGGRAVATED ASSAULT,,,,,2625 N 37TH ST
082590021,09/14/2008,10:12 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,946 N 37TH ST
082570005,09/13/2008,12:25 AM,3,SIMPLE ASSAULT,,,,,2165 N 41ST ST
082570023,09/13/2008,07:10 AM,3,AGGRAVATED ASSAULT,,,,,2125 N 40TH ST #UPR
082570024,09/13/2008,04:16 AM,3,SIMPLE ASSAULT,,,,,2450 W LLOYD ST
082570030,09/13/2008,02:51 AM,3,ROBBERY,,,,,2218A N 24TH PL
082570046,09/13/2008,06:43 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4403 W NORTH AV
082570048,09/13/2008,07:24 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2402 N 11TH ST
082570075,09/13/2008,09:45 AM,1,MOTOR VEHICLE THEFT,,,,,1354 W FOND DU LAC AV
082570095,09/13/2008,12:29 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,101 N MITCHELL BL
082570101,09/13/2008,12:51 PM,3,MOTOR VEHICLE THEFT,,,,,2357 N 20TH ST
082570130,09/13/2008,04:27 PM,1,FORCIBLE SODOMY,,,,,
082570131,09/13/2008,03:25 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3700 W NORTH AV
082570135,09/13/2008,09:08 AM,3,ARSON,,,,,2431 N 38TH ST
082570145,09/13/2008,04:58 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2345 N 18TH ST
082570146,09/13/2008,01:07 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,338 S 64TH ST
082570151,09/13/2008,03:32 PM,1,SHOPLIFTING,,,,,1515 W NORTH AV
082570154,09/13/2008,05:54 PM,3,ALL OTHER LARCENY,,,,,3232 W MC KINLEY BL
082570155,09/13/2008,06:05 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,477 N 49TH ST
082570156,09/13/2008,05:18 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3764 W ROBERTS ST
082570158,09/13/2008,05:21 PM,3,SIMPLE ASSAULT,,,,,2542 N 24TH ST
082570162,09/13/2008,04:49 PM,3,MOTOR VEHICLE THEFT,,,,,1316 N 32ND ST
082570167,09/13/2008,05:21 PM,3,AGGRAVATED ASSAULT,,,,,2542 N 24TH ST
082570174,09/13/2008,06:47 PM,3,ROBBERY,,,,,1250 N 27TH ST
082570194,09/13/2008,07:33 PM,3,SIMPLE ASSAULT,,,,,4210 W JUNEAU AV #4
082570206,09/13/2008,09:28 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3006 W CHERRY ST
082570208,09/13/2008,10:56 PM,3,SIMPLE ASSAULT,,,,,2172 N 55TH ST
082570209,09/13/2008,11:02 PM,1,AGGRAVATED ASSAULT,,,,,2029 N 12TH ST
082580019,09/13/2008,09:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1348 N 44TH ST #3
082560027,09/12/2008,12:40 AM,3,ROBBERY,,,,,5521 W WISCONSIN AV
082560035,09/12/2008,03:41 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2421 N 33RD ST
082560039,09/12/2008,06:09 AM,1,AGGRAVATED ASSAULT,,,,,1280 W FOND DU LAC AV
082560051,09/12/2008,07:44 AM,3,ALL OTHER LARCENY,,,,,545 N 17TH ST
082560060,09/12/2008,08:33 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1560 W LLOYD ST
082560061,09/12/2008,08:53 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3522 W WISCONSIN AV
082560068,09/12/2008,09:17 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2573 N 11TH ST
082560075,09/12/2008,09:52 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,309 N 40TH ST
082560114,09/12/2008,01:49 PM,3,ALL OTHER LARCENY,,,,,5701 W GALENA ST
082560122,09/12/2008,10:39 AM,3,FORCIBLE RAPE,,,,,
082560127,09/12/2008,03:19 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5631 W CENTER ST
082560128,09/12/2008,03:34 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1920 N 15TH ST
082560135,09/12/2008,04:08 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3041 W NORTH AV
082560137,09/12/2008,02:09 PM,3,ALL OTHER LARCENY,,,,,2463 N 59TH ST
082560144,09/12/2008,04:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3720 W SARNOW ST
082560147,09/12/2008,04:20 PM,3,SIMPLE ASSAULT,,,,,2465 N 26TH ST #LWR
082560151,09/12/2008,04:04 PM,3,AGGRAVATED ASSAULT,,,,,2350 N 51ST ST #1
082560174,09/12/2008,04:07 PM,3,AGGRAVATED ASSAULT,,,,,2630 N 47TH ST
082560183,09/12/2008,06:55 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2506 N 46TH ST
082560198,09/12/2008,06:46 PM,3,SIMPLE ASSAULT,,,,,3901 W VLIET ST
082560206,09/12/2008,05:42 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2545 N 45TH ST
082560209,09/12/2008,07:31 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5615 W MARTIN DR
082570008,09/12/2008,10:09 PM,3,AGGRAVATED ASSAULT,,,,,731 N 25TH ST #206
082550011,09/11/2008,03:00 AM,3,ROBBERY,,,,,2414 W LLOYD ST
082550014,09/11/2008,01:12 AM,3,SIMPLE ASSAULT,,,,,752 N 26TH ST #3
082550022,09/11/2008,07:30 AM,3,ROBBERY,,,,,2500 N 34TH ST
082550025,09/11/2008,05:36 AM,1,MOTOR VEHICLE THEFT,,,,,1811 N 14TH ST
082550030,09/11/2008,05:20 AM,3,ROBBERY,,,,,2474 N 49TH ST
082550050,09/11/2008,07:55 AM,3,MOTOR VEHICLE THEFT,,,,,2251 N 44TH ST
082550054,09/11/2008,09:18 AM,3,ALL OTHER LARCENY,,,,,725 N 13TH ST #284
082550055,09/11/2008,09:35 AM,3,ALL OTHER LARCENY,,,,,607 S 70TH ST
082550061,09/11/2008,10:12 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2165 N 40TH ST
082550064,09/11/2008,10:32 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,322 S 64TH ST
082550067,09/11/2008,11:04 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,321 S 63RD ST
082550071,09/11/2008,10:20 AM,3,ALL OTHER LARCENY,,,,,830 N 19TH ST
082550083,09/11/2008,12:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1406 N 22ND ST
082550088,09/11/2008,10:46 AM,3,ALL OTHER LARCENY,,,,,1128 N 20TH ST #401
082550106,09/11/2008,02:59 PM,1,ALL OTHER LARCENY,,,,,2569 N 14TH ST
082550113,09/11/2008,03:30 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2658 N 24TH ST
082550134,09/11/2008,03:01 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2476 N 40TH ST
082550135,09/11/2008,04:21 PM,3,AGGRAVATED ASSAULT,,,,,2039 N 40TH ST
082550139,09/11/2008,05:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1456 N 35TH ST
082550140,09/11/2008,05:49 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3700 W JUNEAU AV
082550142,09/11/2008,06:27 PM,3,ALL OTHER LARCENY,,,,,1136 N 22ND ST
082550144,09/11/2008,06:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2416 W LISBON AV
082550155,09/11/2008,05:25 PM,1,ALL OTHER LARCENY,,,,,1736 N 13TH ST #UPR
082550158,09/11/2008,05:09 PM,3,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,171 S 63RD ST
082550166,09/11/2008,04:47 PM,3,ALL OTHER LARCENY,,,,,605 N 23RD ST
082550175,09/11/2008,09:13 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1441 N 38TH ST
082550178,09/11/2008,07:05 PM,3,ALL OTHER LARCENY,,,,,3700 W WELLS ST
082550181,09/11/2008,08:48 PM,3,MOTOR VEHICLE THEFT,,,,,1739 N 49TH ST
082550190,09/11/2008,09:35 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
082560008,09/11/2008,11:53 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3225 W WISCONSIN AV #305
082540013,09/10/2008,01:36 AM,3,AGGRAVATED ASSAULT,,,,,3117 W NORTH AV
082540014,09/10/2008,02:18 AM,1,ARSON,,,,,1305 W WRIGHT ST
082540019,09/10/2008,04:50 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4806 W LISBON AV
082540020,09/10/2008,04:57 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1400 W NORTH AV
082540031,09/10/2008,08:04 AM,3,SIMPLE ASSAULT,,,,,2446 N 35TH ST
082540037,09/10/2008,08:59 AM,3,MOTOR VEHICLE THEFT,,,,,6107 W STEVENSON ST
082540039,09/10/2008,09:22 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2442 N 23RD ST
082540047,09/10/2008,09:53 AM,3,ALL OTHER LARCENY,,,,,2700 W NORTH AV
082540049,09/10/2008,09:09 AM,3,SIMPLE ASSAULT,,,,,2234 W BROWN ST
082540055,09/10/2008,03:40 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,447 S 72ND ST
082540060,09/10/2008,10:59 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2510 N 39TH ST
082540062,09/10/2008,11:08 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2212 N 36TH ST
082540072,09/10/2008,12:23 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3220 W VLIET ST
082540095,09/10/2008,12:40 PM,6,MOTOR VEHICLE THEFT,,,,,1583S 17TH ST
082540097,09/10/2008,02:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2171 N 56TH ST
082540098,09/10/2008,08:43 AM,3,AGGRAVATED ASSAULT,,,,,2145 N 41ST ST
082540107,09/10/2008,01:41 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,608 N 30TH ST
082540108,09/10/2008,03:08 PM,3,ALL OTHER LARCENY,,,,,2522 N 46TH ST
082540121,09/10/2008,03:33 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1537 N 12TH ST
082540144,09/10/2008,05:29 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2400 W VLIET ST
082540163,09/10/2008,06:29 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5701 W BLUE MOUND RD
082540172,09/10/2008,07:01 PM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
082540192,09/10/2008,07:28 PM,3,AGGRAVATED ASSAULT,,,,,3114 W LLOYD ST
082540195,09/10/2008,09:23 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2171 N 56TH ST
082540207,09/10/2008,09:49 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,807 W CLARKE ST #4
082540215,09/10/2008,09:38 PM,3,ROBBERY,,,,,2125 N 44TH ST
082540216,09/10/2008,10:44 PM,3,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6131 W BLUE MOUND RD
082550003,09/10/2008,11:48 PM,3,PURSE SNATCHING,,,,,2300 W WISCONSIN AV
082530008,09/09/2008,01:07 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3343 W JUNEAU AV
082530011,09/09/2008,12:33 AM,3,MOTOR VEHICLE THEFT,,,,,2358 N 45TH ST
082530012,09/09/2008,02:07 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2118 W MC KINLEY AV
082530025,09/09/2008,07:44 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3230 W JUNEAU AV
082530035,09/09/2008,07:57 AM,3,MOTOR VEHICLE THEFT,,,,,5400 W GALENA ST
082530037,09/09/2008,07:05 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,645 S 64TH ST
082530039,09/09/2008,08:56 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4330 W MONARCH PL
082530046,09/09/2008,09:35 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1730 N 32ND ST
082530049,09/09/2008,09:55 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6230 W MAIN ST
082530059,09/09/2008,11:04 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2578 N 39TH ST
082530063,09/09/2008,11:22 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2820 W KILBOURN AV
082530065,09/09/2008,11:44 AM,3,ALL OTHER LARCENY,,,,,2103 N 36TH ST
082530077,09/09/2008,11:58 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3301 W CANAL ST
082530080,09/09/2008,12:59 PM,3,MOTOR VEHICLE THEFT,,,,,6131 W CENTER ST
082530084,09/09/2008,11:41 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1810 W WISCONSIN AV
082530101,09/09/2008,02:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1527 N 49TH ST
082530128,09/09/2008,05:43 PM,3,MOTOR VEHICLE THEFT,,,,,2183 N 51ST ST
082530129,09/09/2008,04:58 PM,3,SIMPLE ASSAULT,,,,,2222 N 37TH ST
082530149,09/09/2008,05:32 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1934 W NORTH AV
082530149,09/09/2008,05:32 PM,3,ROBBERY,,,,,1934 W NORTH AV
082530162,09/09/2008,06:07 PM,3,AGGRAVATED ASSAULT,,,,,2603 N 40TH ST
082530165,09/09/2008,07:34 PM,3,SIMPLE ASSAULT,,,,,954 N 37TH ST
082530166,09/09/2008,08:52 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1533 W WRIGHT ST
082530168,09/09/2008,08:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2207 W CENTER ST
082530170,09/09/2008,11:43 PM,3,AGGRAVATED ASSAULT,,,,,3727 W GALENA ST
082530179,09/09/2008,09:21 PM,3,SIMPLE ASSAULT,,,,,2647 N 33RD ST
082530182,09/09/2008,08:26 PM,1,AGGRAVATED ASSAULT,,,,,1307 W WRIGHT ST
082530182,09/09/2008,08:26 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1307 W WRIGHT ST
082530182,09/09/2008,08:26 PM,1,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1307 W WRIGHT ST
082530184,09/09/2008,10:01 PM,3,MOTOR VEHICLE THEFT,,,,,4202 W MARTIN DR
082530188,09/09/2008,10:32 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2304 W CLARKE ST
082540008,09/09/2008,05:30 PM,3,MOTOR VEHICLE THEFT,,,,,1059 N 46TH ST
082540011,09/09/2008,06:20 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2477 N 34TH ST
082510206,09/08/2008,01:00 AM,3,ROBBERY,,,,,2579 N 53RD ST
082520019,09/08/2008,12:47 AM,3,MOTOR VEHICLE THEFT,,,,,2714 W WISCONSIN AV
082520023,09/08/2008,02:45 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2475 W NORTH AV
082520029,09/08/2008,01:47 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,661 S 60TH ST
082520036,09/08/2008,03:39 AM,3,THEFT FROM MOTOR VEHICLE,,,,,539 N HAWLEY RD #1
082520039,09/08/2008,07:50 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5510 W BLUE MOUND RD
082520042,09/08/2008,08:19 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5316 W STATE ST
082520045,09/08/2008,08:30 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2645 N 48TH ST
082520049,09/08/2008,09:00 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,811 W CENTER ST
082520050,09/08/2008,09:17 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1921 N 32ND ST
082520055,09/08/2008,01:47 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,609 S 60TH ST
082520055,09/08/2008,01:47 AM,3,THEFT FROM MOTOR VEHICLE,,,,,609 S 60TH ST
082520067,09/08/2008,07:42 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,6018 W MAIN ST
082520075,09/08/2008,03:17 AM,3,MOTOR VEHICLE THEFT,,,,,2358 N 45TH ST
082520076,09/08/2008,10:59 AM,1,ALL OTHER LARCENY,,,,,1800 N 12TH ST
082520079,09/08/2008,11:06 AM,3,MOTOR VEHICLE THEFT,,,,,1700 W NORTH AV
082520084,09/08/2008,11:22 AM,3,MOTOR VEHICLE THEFT,,,,,1603 W WRIGHT ST
082520095,09/08/2008,10:28 AM,3,ROBBERY,,,,,2704 W WELLS ST
082520101,09/08/2008,12:22 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2118 N 45TH ST
082520105,09/08/2008,12:42 PM,3,ALL OTHER LARCENY,,,,,1202 W HIGHLAND AV
082520106,09/08/2008,11:09 AM,2,PURSE SNATCHING,,,,,100 S 16TH ST
082520108,09/08/2008,11:02 AM,3,ROBBERY,,,,,2500 N 49TH ST
082520109,09/08/2008,08:46 AM,3,ALL OTHER LARCENY,,,,,2618 N 20TH ST
082520112,09/08/2008,10:59 AM,3,ROBBERY,,,,,950 N 13TH ST
082520113,09/08/2008,11:24 AM,3,ROBBERY,,,,,2424 N 39TH ST
082520120,09/08/2008,01:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2301 W MC KINLEY AV
082520125,09/08/2008,12:19 PM,3,ALL OTHER LARCENY,,,,,1617 W CENTER ST
082520128,09/08/2008,01:44 PM,3,ROBBERY,,,,,2633 N 20TH ST
082520142,09/08/2008,03:58 PM,3,ALL OTHER LARCENY,,,,,3300 W MEINECKE AV
082520144,09/08/2008,04:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2224 W CLARKE ST
082520146,09/08/2008,03:56 PM,3,ALL OTHER LARCENY,,,,,607 S 70TH ST
082520150,09/08/2008,04:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,521 S 67TH ST
082520162,09/08/2008,02:50 PM,3,THEFT FROM BUILDING,THEFT FROM MOTOR VEHICLE,,,,232 S 67TH ST
082520171,09/08/2008,05:44 PM,3,THEFT FROM MOTOR VEHICLE,,,,,301 N 67TH ST
082520175,09/08/2008,12:37 PM,3,FORCIBLE RAPE,,,,,
