INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
082540191,09/10/2008,08:37 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8675 W MEDFORD AV
082540204,09/10/2008,10:19 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9616 W BRADLEY RD
082540210,09/10/2008,09:21 PM,4,ROBBERY,,,,,6901 N 76TH ST
082540212,09/10/2008,10:21 PM,4,AGGRAVATED ASSAULT,,,,,5287 N 84TH ST
082540218,09/10/2008,11:36 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5326 N 47TH ST
082550001,09/10/2008,11:50 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5301 N 44TH ST
082550002,09/10/2008,11:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6603 W SHERIDAN AV
082530014,09/09/2008,02:52 AM,4,ROBBERY,,,,,5565 N 40TH ST
082530017,09/09/2008,05:09 AM,4,SIMPLE ASSAULT,,,,,10103 W KIEHNAU AV
082530023,09/09/2008,12:40 AM,4,ARSON,,,,,8147 W BENDER AV
082530027,09/09/2008,05:09 AM,4,AGGRAVATED ASSAULT,,,,,10103 W KIEHNAU AV
082530030,09/09/2008,07:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4610 W WOOLWORTH AV
082530032,09/09/2008,07:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4610 W WOOLWORTH AV
082530045,09/09/2008,09:31 AM,4,ALL OTHER LARCENY,,,,,8000 W GOOD HOPE RD
082530064,09/09/2008,09:58 AM,4,AGGRAVATED ASSAULT,,,,,8903 N MICHELE ST
082530064,09/09/2008,09:58 AM,4,SIMPLE ASSAULT,,,,,8903 N MICHELE ST
082530072,09/09/2008,12:26 PM,4,MOTOR VEHICLE THEFT,,,,,5272 N LOVERS LANE RD
082530074,09/09/2008,11:06 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10901 W MILL RD
082530086,09/09/2008,01:30 PM,4,ALL OTHER LARCENY,,,,,11701 W CARMEN AV
082530093,09/09/2008,02:02 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10430 W FOND DU LAC AV
082530103,09/09/2008,02:31 PM,4,ALL OTHER LARCENY,,,,,6805 W BROWN DEER RD
082530106,09/09/2008,03:48 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8661 N 107TH ST
082530108,09/09/2008,02:29 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8911 N 70TH ST
082530109,09/09/2008,11:57 AM,4,AGGRAVATED ASSAULT,,,,,5876 N 32ND ST #1
082530111,09/09/2008,04:14 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5329 N TEUTONIA AV
082530120,09/09/2008,03:52 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5736 N 68TH ST
082530144,09/09/2008,06:10 PM,4,SIMPLE ASSAULT,,,,,11022 W FLORIST AV
082530146,09/09/2008,06:49 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10100 W MILL RD
082530155,09/09/2008,06:45 PM,4,SIMPLE ASSAULT,,,,,5351 N 39TH ST
082530156,09/09/2008,06:48 PM,4,MOTOR VEHICLE THEFT,,,,,5800 N 83RD ST
082530158,09/09/2008,07:57 PM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,10836 W DONNA DR
082530159,09/09/2008,07:14 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8265 W BROWN DEER RD
082530167,09/09/2008,06:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9830 W BROWN DEER RD #7
082530183,09/09/2008,08:39 PM,4,ROBBERY,,,,,3030 W VILLARD AV
082530197,09/09/2008,11:19 PM,4,AGGRAVATED ASSAULT,,,,,5925 N 63RD ST #8
082540120,09/09/2008,07:52 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9510 W FOND DU LAC AV #19
082510158,09/08/2008,03:49 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3465 W MILL RD
082520025,09/08/2008,01:22 AM,4,ALL OTHER OFFENSES,ROBBERY,,,,4130 W FLORIST AV
082520025,09/08/2008,01:22 AM,4,ROBBERY,ALL OTHER OFFENSES,,,,4130 W FLORIST AV
082520040,09/08/2008,06:36 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6042 W SILVER SPRING DR
082520044,09/08/2008,08:25 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9149 W CUSTER AV
082520064,09/08/2008,10:12 AM,4,ALL OTHER LARCENY,,,,,5834 N LOVERS LANE RD
082520072,09/08/2008,10:29 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11624 W FLORIST AV
082520087,09/08/2008,09:19 AM,4,ROBBERY,KIDNAPING,,,,5356 N LOVERS LANE RD #104
082520087,09/08/2008,09:19 AM,4,ROBBERY,,,,,5356 N LOVERS LANE RD #104
082520088,09/08/2008,09:14 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8350 N STEVEN RD
082520094,09/08/2008,12:02 PM,4,ALL OTHER LARCENY,,,,,5400 N 51ST BL
082520100,09/08/2008,10:50 AM,4,ROBBERY,,,,,4928 W VILLARD AV
082520119,09/08/2008,01:42 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7630 W GOOD HOPE RD
082520122,09/08/2008,09:05 AM,4,MOTOR VEHICLE THEFT,,,,,5246 N 69TH ST
082520137,09/08/2008,12:50 PM,4,THEFT FROM MOTOR VEHICLE,,,,,11500 W GOOD HOPE RD
082520153,09/08/2008,03:58 PM,4,SIMPLE ASSAULT,,,,,6008 W FLORIST AV
082520173,09/08/2008,05:26 PM,4,SIMPLE ASSAULT,,,,,3006 W BOBOLINK AV #1
082520182,09/08/2008,05:55 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6822 W CARMEN AV
082520198,09/08/2008,06:26 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5422 N 52ND ST
082520203,09/08/2008,05:48 PM,4,MOTOR VEHICLE THEFT,,,,,6204 W THURSTON AV
082520206,09/08/2008,10:28 PM,4,ALL OTHER LARCENY,,,,,6828 W BROWN DEER RD
082520223,09/08/2008,09:30 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9405 W BECKETT AV #1
082520233,09/08/2008,09:32 PM,4,MOTOR VEHICLE THEFT,,,,,6438 W MILL RD
082530009,09/08/2008,11:51 PM,4,ROBBERY,,,,,5701 W GOOD HOPE RD
082850106,09/08/2008,02:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
082510038,09/07/2008,05:00 AM,4,MOTOR VEHICLE THEFT,,,,,5863 N 77TH ST
082510054,09/07/2008,09:05 AM,4,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,9217 N 75 ST #217
082510055,09/07/2008,09:48 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5818 N 93RD ST
082510074,09/07/2008,11:17 AM,4,MOTOR VEHICLE THEFT,,,,,10023 W APPLETON AV
082510076,09/07/2008,10:20 AM,4,MOTOR VEHICLE THEFT,,,,,9100 W APPLETON AV
082510091,09/07/2008,01:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6450 N 68TH ST
082510096,09/07/2008,12:40 PM,4,ALL OTHER LARCENY,,,,,5530 N 27TH ST #8
082510105,09/07/2008,02:33 PM,4,MOTOR VEHICLE THEFT,,,,,5736 N 94TH ST
082510106,09/07/2008,11:55 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10590 W FOUNTAIN AV #514
082510111,09/07/2008,03:18 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5575 N 74TH ST
082510113,09/07/2008,02:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5686 N 60TH ST
082510118,09/07/2008,03:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5695 N 41ST ST
082510121,09/07/2008,03:44 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5710 N 35TH ST
082510123,09/07/2008,04:14 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7600 W GOOD HOPE RD
082510137,09/07/2008,05:24 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6026 N 61ST ST
082510143,09/07/2008,06:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10324 W BIRCH AV
082510147,09/07/2008,05:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6181 N 84TH ST #4
082510156,09/07/2008,06:57 PM,4,SIMPLE ASSAULT,,,,,9346 W BIRCH AV #1
082510162,09/07/2008,07:20 PM,4,ALL OTHER LARCENY,,,,,6512 N TEUTONIA AV
082510165,09/07/2008,07:43 PM,4,SIMPLE ASSAULT,,,,,8935 N 85TH ST #1
082510176,09/07/2008,08:32 PM,4,SIMPLE ASSAULT,,,,,5418 N 57TH ST
082510195,09/07/2008,10:17 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5507 N 53RD ST
082500007,09/06/2008,12:33 AM,4,SHOPLIFTING,,,,,9425 W BROWN DEER RD
082500014,09/06/2008,01:10 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5212 N LOVERS LANE RD #2
082500024,09/06/2008,12:04 AM,4,ROBBERY,,,,,6011 W BRADLEY RD
082500072,09/06/2008,09:13 AM,4,ALL OTHER LARCENY,,,,,9301 W HEATHER AV
082500090,09/06/2008,08:50 AM,4,ALL OTHER LARCENY,,,,,6579 N TEUTONIA AV
082500095,09/06/2008,09:31 AM,4,FORCIBLE FONDLING,,,,,
082500110,09/06/2008,10:33 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5724 N 76TH ST #3
082500139,09/06/2008,03:32 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,8924 W CARMEN AV #2
082500147,09/06/2008,05:19 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5909 N TEUTONIA AV
082500160,09/06/2008,01:54 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5645 N 34TH ST
082500163,09/06/2008,06:44 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6673 N BOURBON ST
082500164,09/06/2008,06:28 PM,4,SIMPLE ASSAULT,,,,,6503 W FLORIST AV #UPPER
082500165,09/06/2008,06:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5304 N TEUTONIA AV #6
082500166,09/06/2008,06:09 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9000 W BROWN DEER RD
082500186,09/06/2008,09:32 PM,4,MOTOR VEHICLE THEFT,,,,,9914 W APPLETON AV
082510003,09/06/2008,11:35 PM,4,SIMPLE ASSAULT,,,,,11178 W APPLETON AV
082490013,09/05/2008,03:12 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5812 N 93RD ST
082490014,09/05/2008,03:12 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5814 N 93RD ST
082490015,09/05/2008,02:24 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10307 W VILLARD AV
082490026,09/05/2008,06:53 AM,4,MOTOR VEHICLE THEFT,,,,,5234 N 67TH ST
082490027,09/05/2008,08:24 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5324 N LOVERS LANE RD
082490038,09/05/2008,07:21 AM,4,THEFT FROM BUILDING,,,,,5447 N 91ST ST #4
082490055,09/05/2008,09:23 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8836-E N 95TH ST
082490056,09/05/2008,09:29 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5253 N 90TH ST #6
082490069,09/05/2008,12:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7555 N TEUTONIA AV
082490075,09/05/2008,12:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8519 W KAUL AV
082490078,09/05/2008,11:43 AM,4,ALL OTHER LARCENY,,,,,6644 N 107TH ST
082490081,09/05/2008,11:59 AM,4,MOTOR VEHICLE THEFT,,,,,5870 N 61ST ST
082490083,09/05/2008,01:49 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3900 W THURSTON AV
082490085,09/05/2008,01:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6373 N 91ST ST
082490089,09/05/2008,09:07 AM,4,FORCIBLE FONDLING,,,,,
082490091,09/05/2008,12:59 PM,4,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8350 N STEVEN RD
082490093,09/05/2008,12:42 PM,4,ROBBERY,,,,,6917 W BROWN DEER RD
082490094,09/05/2008,02:17 PM,4,MOTOR VEHICLE THEFT,,,,,10205 W FOND DU LAC AV
082490114,09/05/2008,12:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
082490127,09/05/2008,04:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6924 W CARMEN AV
082490131,09/05/2008,02:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SHOPLIFTING,DISORDERLY CONDUCT,,,6410 W SILVER SPRING DR
082490134,09/05/2008,04:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,1011 W SILVER SPRING DR
082490137,09/05/2008,01:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7942 N 107TH ST #4
082490139,09/05/2008,05:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,5956 N 73RD ST
082490152,09/05/2008,05:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5580 N 95TH ST #1
082490157,09/05/2008,11:47 PM,4,ALL OTHER LARCENY,,,,,5427 N 41ST ST
082490158,09/05/2008,06:35 PM,4,ROBBERY,,,,,2021 W SILVER SPRING DR
082490173,09/05/2008,09:16 PM,4,SIMPLE ASSAULT,,,,,7281 N 86TH ST
082490180,09/05/2008,09:51 PM,4,SIMPLE ASSAULT,,,,,5241 N 31ST ST
082490188,09/05/2008,11:36 PM,4,ALL OTHER LARCENY,,,,,7933 N 60TH ST #1
082500044,09/05/2008,11:56 PM,4,SIMPLE ASSAULT,,,,,5304 N TEUTONIA AV #REAR
082480014,09/04/2008,12:28 AM,4,ROBBERY,,,,,9000 W KAUL AV
082480039,09/04/2008,08:16 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6475 N 55TH ST
082480053,09/04/2008,10:14 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
082480056,09/04/2008,10:24 AM,4,ROBBERY,,,,,4559 W MILL RD
082480065,09/04/2008,12:20 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5328 N LOVERS LANE RD
082480068,09/04/2008,11:50 AM,4,SHOPLIFTING,,,,,10202 W SILVER SPRING DR
082480082,09/04/2008,01:35 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5148 N 105TH ST #22
082480092,09/04/2008,03:18 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6064 N 38TH ST
082480104,09/04/2008,01:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
082480108,09/04/2008,04:50 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5278 N LOVERS LANE RD
082480113,09/04/2008,04:34 PM,4,MOTOR VEHICLE THEFT,,,,,8120 W BROWN DEER RD
082480118,09/04/2008,03:54 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5627 N 67TH ST
082480149,09/04/2008,08:08 PM,4,ROBBERY,,,,,5571 N 107TH ST
082480157,09/04/2008,09:27 PM,4,SIMPLE ASSAULT,,,,,8488 W BROWN DEER RD
082480160,09/04/2008,09:08 PM,4,ALL OTHER LARCENY,,,,,7828 W BENDER AV #3
082490004,09/04/2008,09:19 PM,4,FORCIBLE RAPE,ROBBERY,,,,
082490004,09/04/2008,09:19 PM,4,,ROBBERY,,,,8451 N SERVITE DR
082410199,09/03/2008,04:23 PM,4,ALL OTHER LARCENY,,,,,11400 W SILVER SPRING DR
082470020,09/03/2008,02:36 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5401 N LOVERS LANE RD
082470031,09/03/2008,05:43 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6767 N 76TH ST
082470047,09/03/2008,09:10 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8901 W FLAGG AV
082470048,09/03/2008,09:15 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9130 W BROWN DEER RD
082470055,09/03/2008,08:48 AM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5300 N 66TH ST
082470061,09/03/2008,11:27 AM,4,ALL OTHER LARCENY,,,,,5748 N 36TH ST
082470065,09/03/2008,08:52 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7222 N TEUTONIA AV
082470072,09/03/2008,12:15 PM,4,ALL OTHER LARCENY,,,,,10105 W APPLETON AV
082470073,09/03/2008,12:54 PM,4,FORCIBLE SODOMY,,,,,
082470077,09/03/2008,01:07 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5330 N LOVERS LANE RD
082470078,09/03/2008,10:52 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9666 W BRADLEY RD #204
082470087,09/03/2008,03:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5802 W KILEY CT
082470089,09/03/2008,01:37 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10950 W GOOD HOPE RD
082470114,09/03/2008,04:31 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8816 W MILL RD
082470119,09/03/2008,05:05 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5300 W VILLARD AV
082470131,09/03/2008,04:05 PM,4,ALL OTHER LARCENY,,,,,7900 W TOWER AV
082470135,09/03/2008,06:34 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7383 N 86TH ST
082470143,09/03/2008,04:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5269 N SHERMAN BL
082470156,09/03/2008,08:36 PM,4,MOTOR VEHICLE THEFT,,,,,7643 N 76TH ST
082470161,09/03/2008,07:33 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9135 W SILVER SPRING DR
082470164,09/03/2008,08:52 PM,4,AGGRAVATED ASSAULT,,,,,5662 N 62ND ST
082470184,09/03/2008,10:35 PM,4,MOTOR VEHICLE THEFT,,,,,7061 N TEUTONIA AV
082480078,09/03/2008,11:17 AM,4,MOTOR VEHICLE THEFT,,,,,8975 W BROWN DEER RD
082450241,09/02/2008,01:45 AM,4,ROBBERY,,,,,5662 N 62ND ST
082460041,09/02/2008,08:58 AM,4,THEFT FROM MOTOR VEHICLE,,,,,2133 W SILVER SPRING DR
082460056,09/02/2008,09:57 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7500 W NORTHRIDGE LAKES BL
082460064,09/02/2008,09:46 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
082460066,09/02/2008,10:55 AM,4,ALL OTHER LARCENY,,,,,9226 W BIRCH AV #1
082460077,09/02/2008,11:24 AM,4,MOTOR VEHICLE THEFT,,,,,5287 N 84TH ST #1
082460082,09/02/2008,12:15 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7158 N PRESIDIO DR
082460102,09/02/2008,02:24 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4110 W KAUL AV
082460104,09/02/2008,01:37 PM,4,SIMPLE ASSAULT,,,,,5510 N 92ND ST #4
082460110,09/02/2008,12:38 PM,4,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,5217 N 83RD ST
082460113,09/02/2008,02:36 PM,4,SIMPLE ASSAULT,,,,,6221 W CARMEN AV #8
082460114,09/02/2008,03:24 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5426 N 63RD ST
082460119,09/02/2008,03:10 PM,4,AGGRAVATED ASSAULT,,,,,6300 W BOBOLINK AV
082460130,09/02/2008,04:04 PM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
082460137,09/02/2008,04:33 PM,4,SIMPLE ASSAULT,,,,,5776 N 92ND ST
082460139,09/02/2008,05:32 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7835 N GREEN BAY RD
082460143,09/02/2008,04:01 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5953 N 63RD ST #2
082460160,09/02/2008,07:04 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9009 W DOGWOOD ST
082460162,09/02/2008,07:15 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6971 N 43RD ST #REAR
082460172,09/02/2008,04:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6584 N BOURBON ST
082460197,09/02/2008,08:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6460 N 53RD ST
082460198,09/02/2008,08:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5314 N 64TH ST
082460206,09/02/2008,08:25 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6460 N 53RD ST
082470005,09/02/2008,11:08 PM,4,AGGRAVATED ASSAULT,,,,,6443 N 56TH ST
082470009,09/02/2008,09:52 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9612 W SILVER SPRING DR
082610047,09/02/2008,11:45 AM,4,THEFT FROM BUILDING,,,,,5415 N 38TH ST
082380007,09/01/2008,12:06 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5821 N 71ST ST
082450015,09/01/2008,12:16 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6000 N 38TH ST
082450025,09/01/2008,02:52 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8246 W VILLARD AV
082450027,09/01/2008,03:20 AM,4,ROBBERY,,,,,9311 W BIRCH AV
082450033,09/01/2008,02:14 AM,4,MOTOR VEHICLE THEFT,,,,,5954 N SHERMAN BL
082450037,09/01/2008,04:02 AM,4,SIMPLE ASSAULT,,,,,6032 N 62ND ST
082450052,09/01/2008,08:38 AM,4,MOTOR VEHICLE THEFT,,,,,5464 N 61ST ST
082450073,09/01/2008,11:29 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5531 W GREEN TREE RD
082450090,09/01/2008,12:09 PM,4,SIMPLE ASSAULT,,,,,4208 W VILLARD AV #APT13
082450094,09/01/2008,12:43 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8546 W VILLARD AV
082450096,09/01/2008,12:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5627 N 95TH ST
082450100,09/01/2008,01:10 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5627 N 65TH ST
082450109,09/01/2008,02:10 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6018 N 64TH ST
082450114,09/01/2008,01:28 PM,4,SIMPLE ASSAULT,,,,,6971 N TEUTONIA AV #3
082450135,09/01/2008,04:00 PM,4,MOTOR VEHICLE THEFT,,,,,2828 W VILLARD AV
082450150,09/01/2008,04:20 PM,4,ARSON,,,,,9030-A N 95TH ST
082450155,09/01/2008,11:57 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5950 N 67TH ST #2
082450170,09/01/2008,07:27 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10421 W SYLVIA ST
082450172,09/01/2008,04:37 PM,4,AGGRAVATED ASSAULT,,,,,6929 W SILVER SPRING DR
082450179,09/01/2008,05:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5750 N 68TH ST
082450196,09/01/2008,09:07 PM,4,SIMPLE ASSAULT,,,,,8806 W VILLARD AV #5
082450200,09/01/2008,09:23 PM,4,MOTOR VEHICLE THEFT,,,,,5362 N 65TH ST
082450202,09/01/2008,07:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6653 N BOURBON ST
082450233,09/01/2008,10:06 PM,4,SIMPLE ASSAULT,,,,,6519 W BRADLEY RD
082450235,09/01/2008,09:37 PM,4,ROBBERY,,,,,8701 W FOND DU LAC AV
082460005,09/01/2008,11:44 PM,4,MOTOR VEHICLE THEFT,,,,,5351 N 39TH ST
082460006,09/01/2008,11:32 PM,4,ALL OTHER LARCENY,,,,,11400 W SILVER SPRING DR
071400118,08/31/2008,01:18 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9520 W ALLYN ST
073030213,08/31/2008,01:53 PM,4,ALL OTHER LARCENY,,,,,10203 W FOND DU LAC AV #208
082440006,08/31/2008,05:24 AM,4,SIMPLE ASSAULT,,,,,8918 N 86TH ST
082440008,08/31/2008,09:30 AM,4,AGGRAVATED ASSAULT,,,,,9315 W SHERIDAN AV
082440015,08/31/2008,04:09 AM,4,SIMPLE ASSAULT,,,,,9050 N SWAN RD
082440017,08/31/2008,03:24 AM,4,SIMPLE ASSAULT,,,,,5230 N 91ST ST #6
082440031,08/31/2008,01:33 AM,4,SIMPLE ASSAULT,,,,,5232 N 91ST ST
082440036,08/31/2008,03:45 AM,4,MOTOR VEHICLE THEFT,,,,,7425 W FLORIST AV
082440047,08/31/2008,12:34 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,8023 W THURSTON AV #2
082440053,08/31/2008,07:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8841 N SWAN RD
082440061,08/31/2008,09:30 AM,4,AGGRAVATED ASSAULT,,,,,9315 W SHERIDAN AV
082440069,08/31/2008,09:59 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7123 N TEUTONIA AV
082440082,08/31/2008,11:14 AM,4,ALL OTHER LARCENY,,,,,10144 W JONEN ST
082440083,08/31/2008,09:15 AM,4,ROBBERY,,,,,6037 N 62ND ST
082440093,08/31/2008,11:45 AM,4,SIMPLE ASSAULT,,,,,9726 W BROWN DEER RD
082440095,08/31/2008,12:36 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9177 N 75TH ST
082440102,08/31/2008,11:11 AM,4,THEFT FROM BUILDING,,,,,5235 N 55TH ST
082440106,08/31/2008,01:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7800 N 76TH ST
082440112,08/31/2008,01:40 PM,4,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8860 N 95TH ST #A
082440129,08/31/2008,07:37 PM,4,SIMPLE ASSAULT,,,,,7953 N 64TH CT
082440138,08/31/2008,04:10 PM,4,MOTOR VEHICLE THEFT,,,,,7953 N 64TH CT
082440141,08/31/2008,08:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8848 N 95TH ST #D
