INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
062820112,10/09/2006,01:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3450 W HOPKINS ST
062820117,10/09/2006,10:53 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4144 N 77TH ST
062820120,10/09/2006,01:49 PM,7,MOTOR VEHICLE THEFT,,,,,2738 N 57TH ST
062820123,10/09/2006,02:04 PM,7,ALL OTHER LARCENY,,,,,3500 W FOND DU LAC AV
062820126,10/09/2006,02:11 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4233 N 42ND PL
062820157,10/09/2006,03:58 PM,7,SIMPLE ASSAULT,,,,,5075 N SHERMAN BL
062820163,10/09/2006,04:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3870 N 78TH ST
062820173,10/09/2006,04:37 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5100 W CAPITOL DR
062820176,10/09/2006,04:39 PM,7,ALL OTHER LARCENY,,,,,4373 N 54TH ST
062820178,10/09/2006,03:03 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7741 W FIEBRANTZ AV
062820179,10/09/2006,04:25 PM,7,SIMPLE ASSAULT,,,,,2862 N 48TH ST
062820183,10/09/2006,04:05 PM,7,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,4128 N 77TH ST
062820197,10/09/2006,05:43 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3124 N 38TH ST
062820215,10/09/2006,06:48 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4600 W CAPITOL DR
062820220,10/09/2006,06:08 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2966 N 44TH ST
062820222,10/09/2006,05:10 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4670 N 76TH ST
062820224,10/09/2006,07:13 PM,7,ALL OTHER LARCENY,,,,,5075 N SHERMAN BL
062820234,10/09/2006,07:54 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2866 N 48TH ST #LWR
062820238,10/09/2006,08:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4519 N 39TH ST
062820262,10/09/2006,10:40 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4529 N 38TH ST
062820264,10/09/2006,09:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7957 W FIEBRANTZ CT
062820265,10/09/2006,09:20 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5055 N 22ND ST
062820266,10/09/2006,07:44 PM,7,MOTOR VEHICLE THEFT,,,,,4069 N 67TH ST
062820268,10/09/2006,10:35 PM,7,AGGRAVATED ASSAULT,,,,,3103 N 36TH ST
062830005,10/09/2006,06:54 PM,7,INTIMIDATION,,,,,4660 N 40TH ST
062810014,10/08/2006,12:31 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4324 N 49TH ST
062810015,10/08/2006,11:52 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4202 W SIEBEN PL
062810016,10/08/2006,12:22 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2808 N 56TH ST #UPPER
062810025,10/08/2006,03:15 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3700 W HAMPTON AV
062810041,10/08/2006,08:45 AM,7,MOTOR VEHICLE THEFT,,,,,3910 W FOND DU LAC AV
062810084,10/08/2006,12:23 PM,7,MOTOR VEHICLE THEFT,,,,,4510 N 41ST ST
062810087,10/08/2006,09:11 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4122 N SHERMAN BL
062810100,10/08/2006,10:16 AM,7,MOTOR VEHICLE THEFT,,,,,4929 N 53RD ST
062810113,10/08/2006,12:42 PM,7,MOTOR VEHICLE THEFT,,,,,6449 W FOND DU LAC AV
062810118,10/08/2006,01:29 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5740 W FOND DU LAC AV
062810131,10/08/2006,01:28 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3425 N 60TH ST #161
062810151,10/08/2006,04:09 PM,7,ALL OTHER LARCENY,,,,,4061 N 54TH ST
062810153,10/08/2006,01:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2825 N 57TH ST
062810164,10/08/2006,04:20 PM,7,MOTOR VEHICLE THEFT,,,,,2861 N 46TH ST
062810167,10/08/2006,11:23 AM,5,ROBBERY,,,,,7700 W APPLETON AVE
062810170,10/08/2006,01:56 PM,7,MOTOR VEHICLE THEFT,,,,,4820 N 40TH ST
062810185,10/08/2006,07:02 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4490 N 84TH ST
062810186,10/08/2006,06:39 PM,7,SIMPLE ASSAULT,,,,,6701 W KEEFE AVENUE PK #4
062810196,10/08/2006,08:48 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4322 W OLIVE WA
062810199,10/08/2006,08:50 PM,7,SIMPLE ASSAULT,,,,,1952 W HAMPTON AV #5
062810201,10/08/2006,08:40 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7627 W GLENDALE AV
062810207,10/08/2006,09:02 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7314 W HAMPTON AV
062810208,10/08/2006,07:16 PM,7,AGGRAVATED ASSAULT,,,,,5140 N SHERMAN BL
062810211,10/08/2006,10:32 PM,7,MOTOR VEHICLE THEFT,,,,,2828 N 53RD ST
062810215,10/08/2006,10:15 PM,7,AGGRAVATED ASSAULT,,,,,4830 N 55TH ST
062820001,10/08/2006,10:43 PM,7,SIMPLE ASSAULT,,,,,6825 W VILLARD AV
062820059,10/08/2006,01:33 PM,7,MOTOR VEHICLE THEFT,,,,,2745 N 33RD ST
062800003,10/07/2006,01:40 AM,7,ROBBERY,,,,,4938 W HAMPTON AV
062800015,10/07/2006,02:31 AM,7,FORCIBLE RAPE,,,,,
062800018,10/07/2006,12:15 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6205 W FOND DU LAC AV
062800034,10/07/2006,04:03 AM,7,MOTOR VEHICLE THEFT,,,,,3138 N 76TH ST
062800041,10/07/2006,04:18 AM,7,AGGRAVATED ASSAULT,,,,,4876 N 37TH ST
062800048,10/07/2006,08:25 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4418 W CONGRESS ST
062800050,10/07/2006,08:42 AM,7,SIMPLE ASSAULT,,,,,3925 W HAMPTON AV #1E
062800054,10/07/2006,07:11 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5825 W HOPE AV
062800056,10/07/2006,09:50 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5009 W HAMPTON AV
062800067,10/07/2006,07:29 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4834 N MOTHER DANIELS WA
062800074,10/07/2006,11:12 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4515 N 84TH ST #1
062800075,10/07/2006,11:13 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4515 N 84TH ST
062800081,10/07/2006,11:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4524 N 40TH ST
062800082,10/07/2006,11:43 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3302 N 39TH ST
062800096,10/07/2006,11:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4615 N 45TH ST #LWR
062800103,10/07/2006,11:55 AM,7,PURSE SNATCHING,,,,,7600 W HAMPTON AV
062800104,10/07/2006,01:52 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2803 N GRANT BL
062800114,10/07/2006,12:41 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2735 N 52ND ST
062800115,10/07/2006,02:41 PM,7,MOTOR VEHICLE THEFT,,,,,5301 W VILLARD AV
062800116,10/07/2006,01:16 PM,7,ALL OTHER LARCENY,,,,,8246 W LANCASTER AV
062800141,10/07/2006,05:46 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4475 N SHERMAN BL
062800152,10/07/2006,06:10 PM,7,SIMPLE ASSAULT,,,,,4744 N PARKWAY AV
062800158,10/07/2006,05:19 PM,7,AGGRAVATED ASSAULT,,,,,4412 W CAPITOL DR
062800158,10/07/2006,05:19 PM,7,ROBBERY,,,,,4412 W CAPITOL DR
062800163,10/07/2006,05:37 PM,7,AGGRAVATED ASSAULT,,,,,3346 N 36TH ST
062800164,10/07/2006,06:19 PM,7,MOTOR VEHICLE THEFT,,,,,7912 W LISBON AV
062800165,10/07/2006,05:19 PM,7,ALL OTHER LARCENY,,,,,4412 W CAPITOL DR
062800173,10/07/2006,08:42 PM,7,ALL OTHER LARCENY,,,,,3005 W EGGERT PL
062800189,10/07/2006,08:43 PM,7,SIMPLE ASSAULT,,,,,7504 W GRANTOSA DR #3
062800201,10/07/2006,11:05 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2773 N 55TH ST
062800211,10/07/2006,09:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5100 N 91ST ST
062810020,10/07/2006,11:56 PM,7,ROBBERY,,,,,4900 N HOPKINS ST
062810044,10/07/2006,10:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4567 N 75TH ST
062790010,10/06/2006,12:50 AM,7,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4525 W MELVINA ST
062790027,10/06/2006,02:03 AM,7,MOTOR VEHICLE THEFT,,,,,4201 W CAPITOL DR
062790034,10/06/2006,02:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3134 N 50TH ST
062790043,10/06/2006,03:13 AM,7,FORCIBLE RAPE,,,,,
062790045,10/06/2006,05:52 AM,7,MOTOR VEHICLE THEFT,,,,,4933 N TEUTONIA AV
062790048,10/06/2006,07:44 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4422 W HAMPTON AV
062790065,10/06/2006,09:17 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4030 W FAIRMOUNT AV
062790068,10/06/2006,09:49 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4301 N 44TH ST
062790074,10/06/2006,10:00 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4945 N 46TH ST
062790078,10/06/2006,10:08 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7212 W FOND DU LAC AV
062790086,10/06/2006,10:47 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2741 N 53RD ST
062790087,10/06/2006,08:39 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3270-A N 36TH ST
062790089,10/06/2006,09:22 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4941-A N 26TH ST
062790093,10/06/2006,11:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8901 W CAPITOL DR
062790103,10/06/2006,12:23 PM,7,MOTOR VEHICLE THEFT,,,,,5800 W HOPE AV
062790104,10/06/2006,12:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3964 N 71ST ST
062790118,10/06/2006,01:58 PM,7,MOTOR VEHICLE THEFT,,,,,4122 N 67TH ST
062790123,10/06/2006,02:34 PM,7,MOTOR VEHICLE THEFT,,,,,3037 N 53RD ST
062790130,10/06/2006,01:29 PM,7,ROBBERY,,,,,4301 W FOND DU LAC AV
062790131,10/06/2006,03:18 PM,7,MOTOR VEHICLE THEFT,,,,,4061 N 54TH ST
062790139,10/06/2006,01:04 PM,7,MOTOR VEHICLE THEFT,,,,,6061 W LEON TR
062790143,10/06/2006,03:48 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4940 N 76TH ST
062790155,10/06/2006,03:43 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7864 W APPLETON AV #A
062790161,10/06/2006,05:07 PM,7,ALL OTHER LARCENY,,,,,4466 N 56TH ST
062790177,10/06/2006,04:30 PM,7,ROBBERY,,,,,4770 N 18TH ST
062790185,10/06/2006,07:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8208 W FAIRMOUNT AV
062790194,10/06/2006,05:55 PM,7,ROBBERY,,,,,4412 W CAPITOL DR
062790199,10/06/2006,06:12 PM,7,ROBBERY,,,,,2601 W HAMPTON AV
062790212,10/06/2006,09:39 PM,7,MOTOR VEHICLE THEFT,,,,,2865 N SHERMAN BL
062790228,10/06/2006,10:26 PM,7,SIMPLE ASSAULT,,,,,2306 W LINWAL LA
062790229,10/06/2006,09:46 PM,7,ROBBERY,,,,,3023 N 35TH ST
062790230,10/06/2006,09:57 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3857 N 42ND ST
062790232,10/06/2006,09:52 PM,7,ROBBERY,,,,,7424 W APPLETON AV
062790237,10/06/2006,02:37 PM,7,MOTOR VEHICLE THEFT,,,,,3501 N 37TH ST
062800007,10/06/2006,09:24 PM,7,MOTOR VEHICLE THEFT,,,,,5700 W CAPITOL DR
062780018,10/05/2006,05:40 AM,7,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,3801 W HAMPTON AV
062780030,10/05/2006,03:43 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2945 N 54TH ST
062780036,10/05/2006,04:05 AM,7,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,3911 N 76TH ST
062780042,10/05/2006,07:08 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4006 N 39TH ST
062780051,10/05/2006,08:06 AM,7,MOTOR VEHICLE THEFT,,,,,4070 N 39TH ST
062780053,10/05/2006,08:50 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2835 N 73RD ST
062780058,10/05/2006,08:09 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7613 W VILLARD AV
062780073,10/05/2006,09:08 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3728 N 60TH ST
062780074,10/05/2006,08:23 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2735 N 47TH ST
062780075,10/05/2006,10:29 AM,7,ALL OTHER LARCENY,,,,,7514 W APPLETON AV
062780088,10/05/2006,12:09 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5229 W CAPITOL DR
062780107,10/05/2006,01:42 PM,7,ALL OTHER LARCENY,,,,,4401 N 38TH ST
062780108,10/05/2006,02:08 PM,7,ALL OTHER LARCENY,,,,,4401 N 38TH ST
062780111,10/05/2006,02:28 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4300 W CAPITOL DR
062780122,10/05/2006,02:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4314 N 62ND ST
062780123,10/05/2006,02:43 PM,7,MOTOR VEHICLE THEFT,,,,,3957 N 62ND ST
062780125,10/05/2006,03:44 PM,7,SIMPLE ASSAULT,,,,,4219 N 68TH ST
062780128,10/05/2006,01:54 PM,7,ALL OTHER LARCENY,,,,,4619 N 35TH ST
062780130,10/05/2006,04:04 PM,7,MOTOR VEHICLE THEFT,,,,,5711 W BROOKLYN PL
062780131,10/05/2006,04:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3336 N 38TH ST
062780135,10/05/2006,03:05 PM,7,MOTOR VEHICLE THEFT,,,,,3501 W MOTHER DANIELS WA
062780154,10/05/2006,06:07 PM,7,MOTOR VEHICLE THEFT,,,,,5825 W HOPE AV
062780156,10/05/2006,05:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,2857 N 34TH ST
062780161,10/05/2006,05:39 PM,7,MOTOR VEHICLE THEFT,,,,,5100 W BURLEIGH ST
062780171,10/05/2006,07:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3626 W FOND DU LAC AV
062780194,10/05/2006,07:57 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2935 N 82ND ST
062780195,10/05/2006,08:22 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4453 N 64TH ST
062780196,10/05/2006,09:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1912 W HAMPTON AV
062780216,10/05/2006,10:08 PM,7,MOTOR VEHICLE THEFT,,,,,3300 W CAMERON AV
062780224,10/05/2006,09:47 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7835 W HERBERT AV
062790014,10/05/2006,11:41 PM,7,ROBBERY,,,,,4604 N HOUSTON AV
062790031,10/05/2006,11:38 PM,7,ARSON,,,,,6780 W COURTLAND AV
062770003,10/04/2006,12:29 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3723 N 77TH ST
062770008,10/04/2006,12:06 AM,7,AGGRAVATED ASSAULT,,,,,7451 W APPLETON AV
062770024,10/04/2006,04:35 AM,7,MOTOR VEHICLE THEFT,,,,,9030 W METCALF PL
062770033,10/04/2006,06:23 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7236 W APPLETON AV #6MKE
062770034,10/04/2006,08:35 AM,7,MOTOR VEHICLE THEFT,,,,,3063 N 55TH ST
062770035,10/04/2006,07:41 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3744 N 60TH ST
062770053,10/04/2006,09:11 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2923 N 54TH ST
062770059,10/04/2006,10:41 AM,7,MOTOR VEHICLE THEFT,,,,,3840 N 52ND ST
062770063,10/04/2006,07:32 AM,7,STATUTORY RAPE,,,,,
062770079,10/04/2006,11:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3188 N 60TH ST
062770081,10/04/2006,11:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4800 W FOND DU LAC AV
062770093,10/04/2006,01:06 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2875 N 52ND ST
062770095,10/04/2006,01:26 PM,7,SIMPLE ASSAULT,,,,,4141 N 64TH ST
062770096,10/04/2006,12:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2811 N 74TH ST
062770108,10/04/2006,12:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2872 N 74TH ST
062770119,10/04/2006,02:01 PM,7,SIMPLE ASSAULT,,,,,9731 W LISBON AV
062770133,10/04/2006,03:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4148 N 69TH ST
062770137,10/04/2006,12:17 PM,7,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3175 N SHERMAN BL
062770149,10/04/2006,04:46 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7255 W APPLETON AV
062770155,10/04/2006,04:36 PM,7,MOTOR VEHICLE THEFT,,,,,5108 N 42ND ST
062770159,10/04/2006,12:56 PM,7,ALL OTHER LARCENY,,,,,7525 W CAPITOL DR
062770169,10/04/2006,02:01 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8811 W APPLETON AV
062770172,10/04/2006,05:32 PM,7,MOTOR VEHICLE THEFT,,,,,3231 N 32ND ST
062770175,10/04/2006,06:06 PM,7,ALL OTHER LARCENY,,,,,5780 W CAPITOL DR
062770177,10/04/2006,04:19 PM,7,MOTOR VEHICLE THEFT,,,,,4370 N 65TH ST
062770188,10/04/2006,12:25 PM,7,ALL OTHER LARCENY,,,,,4909 N 40TH ST
062770191,10/04/2006,06:22 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6216 W HAMPTON AV
062770192,10/04/2006,04:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2861 N 74TH ST
062770193,10/04/2006,04:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2861 N 74TH ST
062770209,10/04/2006,06:43 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3606 N 60TH ST
062770218,10/04/2006,09:17 PM,7,SIMPLE ASSAULT,,,,,4057 N 67TH ST
062770219,10/04/2006,09:36 PM,7,ALL OTHER LARCENY,,,,,4808 N HOPKINS ST
062770225,10/04/2006,10:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4124 N 42ND ST
062770230,10/04/2006,09:36 PM,7,MOTOR VEHICLE THEFT,,,,,4538 W EGGERT PL
062770231,10/04/2006,09:06 PM,7,MOTOR VEHICLE THEFT,,,,,2914 N 50TH ST #UPR
062770232,10/04/2006,08:27 PM,7,MOTOR VEHICLE THEFT,,,,,4827 N 58TH ST
062770235,10/04/2006,10:58 PM,7,MOTOR VEHICLE THEFT,,,,,3514 N 57TH ST
062780005,10/04/2006,11:46 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4575 N 38TH ST
062780006,10/04/2006,06:35 PM,7,MOTOR VEHICLE THEFT,,,,,4957 N 55TH ST
062760006,10/03/2006,12:07 AM,7,SIMPLE ASSAULT,,,,,8221 W LORRAINE PL
062760018,10/03/2006,07:30 AM,7,ARSON,,,,,7911 W HAMPTON AV
062760020,10/03/2006,02:02 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3244 N 87TH ST
062760021,10/03/2006,02:02 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3261 N 86TH ST
062760039,10/03/2006,07:14 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8437 W KEEFE AV
062760041,10/03/2006,08:16 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5200 W CENTER ST
062760060,10/03/2006,09:48 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7356 W POTOMAC AV
062760068,10/03/2006,10:12 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4262 N 70TH ST
062760079,10/03/2006,10:57 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3600 W FOND DU LAC AV
062760087,10/03/2006,11:24 AM,7,ALL OTHER LARCENY,,,,,5265 W FOND DU LAC AV
062760094,10/03/2006,11:57 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2773 N 33RD ST
062760110,10/03/2006,12:09 PM,7,SIMPLE ASSAULT,,,,,4141 N 64TH ST
062760112,10/03/2006,11:09 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3740 N 40TH ST #UPPR
062760121,10/03/2006,02:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4556 N 72ND ST
062760122,10/03/2006,11:26 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4441 N 76TH ST
062760132,10/03/2006,03:46 PM,7,MOTOR VEHICLE THEFT,,,,,6312 W CAPITOL DR
062760133,10/03/2006,03:04 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5825 W HOPE AV
062760144,10/03/2006,03:06 PM,7,SIMPLE ASSAULT,,,,,5624 W KEEFE AV #UPR
062760157,10/03/2006,01:04 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
062760173,10/03/2006,06:01 PM,7,ALL OTHER LARCENY,,,,,4632 N 66TH ST
062760190,10/03/2006,07:11 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4468 N 76TH ST #4
062760192,10/03/2006,07:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4750 N HOPKINS ST
062760201,10/03/2006,07:03 PM,7,ALL OTHER LARCENY,,,,,4944 N 25TH ST
062760208,10/03/2006,08:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9017 W CONGRESS ST #2
062760217,10/03/2006,08:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4512 N 67TH ST
062750005,10/02/2006,12:01 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2976 N 59TH ST
062750009,10/02/2006,01:41 AM,7,MOTOR VEHICLE THEFT,,,,,4910 W CENTER ST
062750019,10/02/2006,02:28 AM,7,SIMPLE ASSAULT,,,,,7214 W CHAPMAN PL
062750027,10/02/2006,02:35 AM,7,AGGRAVATED ASSAULT,,,,,5144 N 40TH ST
062750034,10/02/2006,06:50 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4058 N ELMHURST RD
062750036,10/02/2006,03:44 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6620 W CAPITOL DR
062750040,10/02/2006,07:20 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5225 W LINCOLN CREEK DR
062750042,10/02/2006,08:00 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4267 N 75TH ST
062750043,10/02/2006,08:08 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4753 N 54TH ST
062750056,10/02/2006,08:59 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4747 N HOPKINS ST
062750057,10/02/2006,09:09 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2831 N 45TH ST
062750077,10/02/2006,10:39 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6501 W FOND DU LAC AV
062750080,10/02/2006,10:54 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5818 W CAPITOL DR
062750084,10/02/2006,10:09 AM,7,MOTOR VEHICLE THEFT,,,,,2972 N 66TH ST
062750088,10/02/2006,11:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3015 N 39TH ST
062750091,10/02/2006,11:01 AM,7,MOTOR VEHICLE THEFT,,,,,6330 W CAPITOL DR
062750104,10/02/2006,10:15 AM,7,MOTOR VEHICLE THEFT,,,,,6800 W HAMPTON AV
062750113,10/02/2006,10:02 AM,7,MOTOR VEHICLE THEFT,,,,,4651 N 36TH ST
062750120,10/02/2006,01:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7613 W VILLARD AV
062750124,10/02/2006,12:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4827 N 66TH ST
062750136,10/02/2006,02:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8210 W APPLETON AV
062750137,10/02/2006,01:19 PM,7,MOTOR VEHICLE THEFT,,,,,6449 W FOND DU LAC AV
062750152,10/02/2006,04:16 PM,7,MOTOR VEHICLE THEFT,,,,,3414 N 44TH ST
062750157,10/02/2006,04:30 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4021 N 52ND ST
062750163,10/02/2006,02:22 PM,7,MOTOR VEHICLE THEFT,,,,,3302 N 39TH ST
062750164,10/02/2006,04:40 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4021 N 52ND ST
062750165,10/02/2006,02:42 PM,7,MOTOR VEHICLE THEFT,,,,,5434 W CAPITOL DR
062750176,10/02/2006,04:46 PM,7,ALL OTHER LARCENY,,,,,2755 N 89TH ST
062750178,10/02/2006,03:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3265 N 53RD ST
062750180,10/02/2006,05:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4618 N 39TH ST
