INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
082430121,08/30/2008,04:14 PM,1,MOTOR VEHICLE THEFT,,,,,700 N JAMES LOVELL ST
082430136,08/30/2008,04:25 PM,1,MOTOR VEHICLE THEFT,,,,,1620 N MARSHALL ST #206
082430148,08/30/2008,06:02 PM,1,MOTOR VEHICLE THEFT,,,,,633 E BUFFALO ST
082430156,08/30/2008,06:58 PM,1,SHOPLIFTING,,,,,301 N BROADWAY
082430161,08/30/2008,07:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,312 E BUFFALO ST
082430189,08/30/2008,10:05 PM,1,MOTOR VEHICLE THEFT,,,,,100 N JEFFERSON ST
082430190,08/30/2008,10:12 PM,1,MOTOR VEHICLE THEFT,,,,,120 N JEFFERSON ST
082440004,08/30/2008,11:46 PM,1,MOTOR VEHICLE THEFT,,,,,305 W CHERRY ST
082420014,08/29/2008,01:28 AM,1,AGGRAVATED ASSAULT,,,,,144 E JUNEAU AV
082420027,08/29/2008,04:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,924 E JUNEAU AV
082420038,08/29/2008,07:45 AM,1,ALL OTHER LARCENY,,,,,140 E KNAPP ST
082420041,08/29/2008,08:07 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1720 E LAFAYETTE PL
082420042,08/29/2008,07:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1233 N MARSHALL ST
082420043,08/29/2008,08:18 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,310 W WISCONSIN AV
082420050,08/29/2008,07:42 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 N JEFFERSON ST
082420050,08/29/2008,07:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N JEFFERSON ST
082420057,08/29/2008,09:11 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,212 N MILWAUKEE ST
082420062,08/29/2008,09:33 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,212 N MILWAUKEE ST
082420069,08/29/2008,07:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2735 N FARWELL AV
082420085,08/29/2008,08:35 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2938 N SUMMIT AV
082420086,08/29/2008,11:22 AM,1,POCKET PICKING,,,,,1111 N WATER ST
082420111,08/29/2008,03:10 PM,1,ALL OTHER LARCENY,,,,,555 E WELLS ST
082420118,08/29/2008,03:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2120 N LAKE DR
082420126,08/29/2008,04:45 PM,5,ALL OTHER LARCENY,,,,,3029 N MURRAY AV
082420127,08/29/2008,03:45 PM,5,MOTOR VEHICLE THEFT,,,,,2315 N OAKLAND AV
082420134,08/29/2008,05:53 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
082420146,08/29/2008,09:47 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1007 N CASS ST #136
082420147,08/29/2008,05:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3066 N NEWHALL ST
082420187,08/29/2008,09:21 PM,1,SIMPLE ASSAULT,,,,,104 E CLYBOURN ST
082420195,08/29/2008,08:46 PM,1,ROBBERY,,,,,1601 N CASS ST
082410023,08/28/2008,02:22 AM,1,ALL OTHER LARCENY,,,,,158 E JUNEAU AV
082410047,08/28/2008,08:03 AM,1,ALL OTHER LARCENY,,,,,273 E ERIE ST
082410048,08/28/2008,07:20 AM,1,ALL OTHER LARCENY,,,,,601 E OGDEN AV
082410055,08/28/2008,08:29 AM,1,ALL OTHER LARCENY,,,,,950 E STATE ST
082410062,08/28/2008,09:27 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2909 E NEWBERRY BL
082410085,08/28/2008,12:12 PM,1,ALL OTHER LARCENY,,,,,270 E HIGHLAND AV
082410092,08/28/2008,12:44 PM,1,ALL OTHER LARCENY,,,,,1912 N WARREN AV
082410093,08/28/2008,12:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
082410095,08/28/2008,12:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,330 E KILBOURN AV
082410104,08/28/2008,01:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W MC KINLEY AV
082410115,08/28/2008,02:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
082410119,08/28/2008,02:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,135 W WELLS ST
082410130,08/28/2008,02:25 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2719 N OAKLAND AV
082410132,08/28/2008,03:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N WATER ST
082410162,08/28/2008,06:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1559 N PROSPECT AV
082410166,08/28/2008,06:17 PM,5,ALL OTHER LARCENY,,,,,1615 E LOCUST ST
082410179,08/28/2008,07:47 PM,1,ALL OTHER LARCENY,,,,,916 E STATE ST
082410210,08/28/2008,11:07 PM,1,ALL OTHER LARCENY,,,,,300 E MASON ST
082410210,08/28/2008,11:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 E MASON ST
082410221,08/28/2008,11:19 PM,1,ROBBERY,,,,,2068 N CAMBRIDGE AV
082400049,08/27/2008,07:43 AM,2,THEFT FROM MOTOR VEHICLE,,,,,111 E SEEBOTH ST
082400063,08/27/2008,09:04 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1320 N MARTIN L KING JR DR
082400077,08/27/2008,07:28 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,841 N JAMES LOVELL ST
082400128,08/27/2008,02:55 PM,5,ALL OTHER LARCENY,,,,,2619 N OAKLAND AV
082400134,08/27/2008,03:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1721 E THOMAS AV
082400138,08/27/2008,03:41 PM,5,ALL OTHER LARCENY,,,,,2400 N LINCOLN MEMORIAL DR
082400159,08/27/2008,05:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2009 E KENILWORTH PL
082400168,08/27/2008,04:36 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2841 N FREDERICK AV
082400172,08/27/2008,05:31 PM,5,ALL OTHER LARCENY,,,,,2615 N CRAMER ST
082400176,08/27/2008,06:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2505 N OAKLAND AV
082400189,08/27/2008,06:55 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,275 W WISCONSIN AV
082400199,08/27/2008,08:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2353 N FARWELL AV
082390015,08/26/2008,12:37 AM,5,ALL OTHER LARCENY,,,,,1732 E NORTH AV
082390043,08/26/2008,08:17 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2310 E WEBSTER PL
082390052,08/26/2008,09:22 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2323 N LAKE DR
082390058,08/26/2008,09:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
082390061,08/26/2008,09:47 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
082390063,08/26/2008,08:42 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3061 N MARIETTA AV
082390131,08/26/2008,12:24 PM,1,ALL OTHER LARCENY,,,,,2201 N CAMBRIDGE AV
082390137,08/26/2008,04:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,749 W STATE ST
082390138,08/26/2008,04:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,601 E OGDEN AV
082390149,08/26/2008,05:02 PM,5,MOTOR VEHICLE THEFT,,,,,2613 N OAKLAND AV #UPPER
082390171,08/26/2008,06:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,831 E WISCONSIN AV
082390188,08/26/2008,07:41 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,412 E LYON ST
082400008,08/26/2008,11:31 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,612 E KILBOURN AV
082380012,08/25/2008,02:00 AM,1,AGGRAVATED ASSAULT,,,,,231 E BUFFALO ST
082380056,08/25/2008,08:40 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,767 N WATER ST
082380065,08/25/2008,09:25 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
082380068,08/25/2008,09:53 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,100 N JEFFERSON ST
082380095,08/25/2008,11:23 AM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
082380096,08/25/2008,11:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,140 S 1ST ST
082380140,08/25/2008,01:12 PM,1,MOTOR VEHICLE THEFT,,,,,804 N 4TH ST
082380183,08/25/2008,05:16 PM,1,ALL OTHER LARCENY,,,,,200 W MICHIGAN ST
082380190,08/25/2008,05:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,275 W WISCONSIN AV
082380197,08/25/2008,05:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N WATER ST
082380198,08/25/2008,05:55 PM,1,ALL OTHER LARCENY,,,,,730 N OLD WORLD THIRD ST
082380199,08/25/2008,11:58 AM,1,THEFT FROM BUILDING,,,,,1580 N FARWELL AV
082380200,08/25/2008,03:06 PM,1,SHOPLIFTING,,,,,1400 E BRADY ST
082380208,08/25/2008,06:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W STATE ST
082380228,08/25/2008,11:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1803 N PROSPECT AV
082380257,08/25/2008,07:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3032 N DOWNER AV
082390004,08/25/2008,06:58 PM,1,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,1015 N 10TH ST
082370023,08/24/2008,12:52 AM,5,AGGRAVATED ASSAULT,,,,,2025 E NEWPORT AV
082370029,08/24/2008,06:03 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,225 E CHICAGO ST
082370053,08/24/2008,09:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
082370058,08/24/2008,10:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,100 E STATE ST
082370084,08/24/2008,12:08 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2300 N MURRAY AV
082370094,08/24/2008,11:19 AM,1,ALL OTHER LARCENY,,,,,1000 N WATER ST
082370097,08/24/2008,01:24 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
082370121,08/24/2008,03:05 PM,1,ALL OTHER LARCENY,,,,,505 N RIVERWALK WA
082370134,08/24/2008,04:16 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3129 N OAKLAND AV
082370139,08/24/2008,12:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2830 N OAKLAND AV
082370142,08/24/2008,05:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1711 N FRANKLIN PL
082370144,08/24/2008,04:54 PM,1,THEFT FROM BUILDING,,,,,1417 N PROSPECT AV
082370156,08/24/2008,05:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 W PITTSBURGH AV
082370163,08/24/2008,06:42 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2187 N FARWELL AV #LOWER
082370208,08/24/2008,10:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
082360004,08/23/2008,12:19 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 W JUNEAU AV
082360058,08/23/2008,06:38 AM,1,MOTOR VEHICLE THEFT,,,,,1932 E KENILWORTH PL
082360081,08/23/2008,09:13 AM,1,THEFT FROM MOTOR VEHICLE,,,,,900 N VAN BUREN ST
082360106,08/23/2008,10:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,724 N 2ND ST
082360118,08/23/2008,12:06 PM,1,ALL OTHER LARCENY,,,,,400 N 3RD ST
082360149,08/23/2008,02:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1743 N CAMBRIDGE AV
082360166,08/23/2008,05:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2514 N MARYLAND AV
082360216,08/23/2008,10:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,316 N MILWAUKEE ST
082360225,08/23/2008,10:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,401 N WATER ST
082370003,08/23/2008,11:23 PM,1,SIMPLE ASSAULT,,,,,424 E WISCONSIN AV
082370019,08/23/2008,11:00 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,929 E WISCONSIN AV
082350052,08/22/2008,08:42 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
082350086,08/22/2008,11:40 AM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
082350092,08/22/2008,12:29 PM,5,ALL OTHER LARCENY,,,,,2907 N OAKLAND AV
082350099,08/22/2008,12:16 PM,5,ALL OTHER LARCENY,,,,,2323 N LAKE DR
082350126,08/22/2008,01:28 PM,1,ALL OTHER LARCENY,,,,,309 N WATER ST #505
082350148,08/22/2008,03:44 PM,5,ALL OTHER LARCENY,,,,,2544 N FREDERICK AV #106
082350153,08/22/2008,03:14 PM,1,ALL OTHER LARCENY,,,,,929 E WISCONSIN AV
082350167,08/22/2008,05:01 PM,5,MOTOR VEHICLE THEFT,,,,,2940 N OAKLAND AV
082350193,08/22/2008,08:06 PM,1,ALL OTHER LARCENY,,,,,1414 N PROSPECT AV
082350202,08/22/2008,08:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,749 N 6TH ST
082350207,08/22/2008,09:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N WATER ST
082350217,08/22/2008,09:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3051 N MURRAY AV
082360012,08/22/2008,04:17 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2252 N SUMMIT AV
082320103,08/21/2008,10:30 AM,1,AGGRAVATED ASSAULT,,,,,1015 N 10TH ST
082330134,08/21/2008,01:00 AM,5,ALL OTHER LARCENY,,,,,3450 N LAKE DR
082340025,08/21/2008,12:46 AM,5,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,2586 N MURRAY AV
082340025,08/21/2008,12:46 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2586 N MURRAY AV
082340025,08/21/2008,12:46 AM,5,ROBBERY,,,,,2586 N MURRAY AV
082340040,08/21/2008,08:07 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1713 E THOMAS AV
082340050,08/21/2008,08:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,304 E FLORIDA ST
082340071,08/21/2008,10:53 AM,1,MOTOR VEHICLE THEFT,,,,,802 E OGDEN AV
082340079,08/21/2008,11:42 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,203 N BROADWAY
082340120,08/21/2008,04:16 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2957 N MURRAY AV
082340123,08/21/2008,02:40 PM,1,FORCIBLE SODOMY,,,,,
082340131,08/21/2008,04:45 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,273 E ERIE ST
082340145,08/21/2008,04:40 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1418 N CASS ST
082340160,08/21/2008,03:56 PM,5,SHOPLIFTING,,,,,2410 N MURRAY AV
082340161,08/21/2008,07:04 PM,1,MOTOR VEHICLE THEFT,,,,,500 W WISCONSIN AV
082340212,08/21/2008,09:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W WISCONSIN AV
082350014,08/21/2008,08:03 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,228 S 1ST ST #B6
082330057,08/20/2008,09:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,223 W PITTSBURGH AV
082330062,08/20/2008,07:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2311 N MURRAY AV
082330137,08/20/2008,05:08 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1512 E ROYALL PL
082330158,08/20/2008,07:02 PM,1,ALL OTHER LARCENY,,,,,1700 N ARLINGTON PL
082330172,08/20/2008,07:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N CASS ST
082330184,08/20/2008,08:38 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,315 W COURT ST
082330189,08/20/2008,08:23 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 N RIVERCENTER DR
082330210,08/20/2008,10:24 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1719 N ARLINGTON PL
082350400,08/20/2008,11:30 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,222 S 3RD ST
082320045,08/19/2008,09:04 AM,1,ALL OTHER LARCENY,,,,,801 N LINCOLN MEMORIAL DR
082320055,08/19/2008,09:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2009 E KENILWORTH PL
082320060,08/19/2008,10:45 AM,5,MOTOR VEHICLE THEFT,,,,,2632 N PROSPECT AV
082320075,08/19/2008,12:20 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1621 E IRVING PL
082320093,08/19/2008,02:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N WATER ST
082320113,08/19/2008,03:35 PM,1,ALL OTHER LARCENY,,,,,1535 N HUMBOLDT AV
082320129,08/19/2008,04:43 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2588 N FREDERICK AV
082320168,08/19/2008,06:48 PM,1,SHOPLIFTING,,,,,1669 N FARWELL AV
082320211,08/19/2008,10:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,624 E OGDEN AV
082320219,08/19/2008,10:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1505 N JACKSON ST
082310026,08/18/2008,01:37 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2615 N SUMMIT AV
082310053,08/18/2008,08:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1861 N WARREN AV
082310055,08/18/2008,08:29 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1110 E OGDEN AV
082310066,08/18/2008,09:10 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,921 N MARSHALL ST
082310068,08/18/2008,09:29 AM,1,ALL OTHER LARCENY,,,,,1216 E BRADY ST
082310102,08/18/2008,12:01 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1658 N JACKSON ST
082310108,08/18/2008,12:15 PM,1,ALL OTHER LARCENY,,,,,600 E OGDEN AV
082310165,08/18/2008,12:38 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,203 N BROADWAY
082310171,08/18/2008,06:00 PM,1,ALL OTHER LARCENY,,,,,1041 N OLD WORLD THIRD ST
082310183,08/18/2008,05:41 PM,5,ALL OTHER LARCENY,,,,,3227 N NEWHALL ST
082310248,08/18/2008,10:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,103 E OREGON ST
082310257,08/18/2008,11:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1923 N SUMMIT AV
082140139,08/17/2008,02:08 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1414 E ALBION ST
082300012,08/17/2008,12:46 AM,1,AGGRAVATED ASSAULT,,,,,1400 N 6TH ST
082300022,08/17/2008,12:44 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,701 E LYON ST
082300034,08/17/2008,04:28 AM,5,AGGRAVATED ASSAULT,,,,,2508 N BARTLETT AV
082300039,08/17/2008,02:49 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2332 N OAKLAND AV
082300044,08/17/2008,04:05 AM,1,ALL OTHER LARCENY,,,,,807 N 2ND ST
082300049,08/17/2008,03:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N WATER ST
082300053,08/17/2008,06:33 AM,1,ALL OTHER LARCENY,,,,,508 W WISCONSIN AV
082300063,08/17/2008,08:09 AM,1,ALL OTHER LARCENY,,,,,1515 N RIVERCENTER DR
082300075,08/17/2008,09:20 AM,1,ALL OTHER LARCENY,,,,,1515 N RIVERCENTER DR
082300087,08/17/2008,10:24 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1838 N OAKLAND AV
082300095,08/17/2008,10:48 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2564 N MURRAY AV
082300098,08/17/2008,11:32 AM,1,ALL OTHER LARCENY,,,,,1515 N RIVERCENTER DR
082300102,08/17/2008,12:01 PM,5,ALL OTHER LARCENY,,,,,2914 N CRAMER ST
082300108,08/17/2008,12:01 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,610 E KILBOURN AV
082300138,08/17/2008,02:24 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1811 N WARREN AV
082300150,08/17/2008,04:35 PM,5,ALL OTHER LARCENY,,,,,2583 N MURRAY AV
082300153,08/17/2008,04:53 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
082300182,08/17/2008,08:15 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2150 N PROSPECT AV
082300187,08/17/2008,08:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2150 N PROSPECT AV
082300189,08/17/2008,07:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1525 N 4TH ST
082300195,08/17/2008,09:10 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
082300213,08/17/2008,09:31 PM,1,ROBBERY,,,,,1857 N HUMBOLDT AV
082310400,08/17/2008,09:12 PM,,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,916 E OGDEN ST
082280162,08/16/2008,03:59 AM,1,PURSE SNATCHING,,,,,1621 N FRANKLIN PL #103
082290046,08/16/2008,07:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2556 N LAKE DR
082290047,08/16/2008,07:47 AM,1,ALL OTHER LARCENY,,,,,801 N CASS ST
082290079,08/16/2008,10:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,231 E BUFFALO ST
082290081,08/16/2008,11:16 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1001 N 4TH ST
082290085,08/16/2008,11:27 AM,1,THEFT FROM MOTOR VEHICLE,,,,,432 E KILBOURN AV
082290107,08/16/2008,02:03 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2218 N FARWELL AV
082290113,08/16/2008,01:18 PM,1,POCKET PICKING,,,,,101 N HARBOR DR
082290115,08/16/2008,03:34 PM,5,ALL OTHER LARCENY,,,,,2025 E NEWPORT AV
082290122,08/16/2008,04:03 PM,5,ALL OTHER LARCENY,,,,,1530 E NORTH AV
082290129,08/16/2008,05:02 PM,1,ALL OTHER LARCENY,,,,,1029 N MARSHALL ST
082290144,08/16/2008,06:29 PM,5,ALL OTHER LARCENY,,,,,2524 E WEBSTER PL #301
082290159,08/16/2008,08:02 PM,1,MOTOR VEHICLE THEFT,,,,,310 W VLIET ST
082290174,08/16/2008,09:07 PM,1,SIMPLE ASSAULT,,,,,917 N 4TH ST
082290200,08/16/2008,10:33 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
082280025,08/15/2008,01:40 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2943 N OAKLAND AV
082280053,08/15/2008,08:22 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,153 N MILWAUKEE ST
082280059,08/15/2008,09:58 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,520 E WELLS ST
082280066,08/15/2008,10:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,212 N MILWAUKEE ST
082280078,08/15/2008,10:27 AM,1,ALL OTHER LARCENY,,,,,611 W WISCONSIN AV
082280113,08/15/2008,03:30 PM,1,SIMPLE ASSAULT,,,,,1000 W STATE ST
082280159,08/15/2008,07:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1680 N VAN BUREN ST
082280185,08/15/2008,05:08 PM,1,ALL OTHER LARCENY,,,,,200 E WELLS ST
082280186,08/15/2008,09:55 PM,5,ALL OTHER LARCENY,,,,,3369 N BARTLETT AV
082270039,08/14/2008,09:03 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2010 N BARTLETT AV
082270040,08/14/2008,08:15 AM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
082270044,08/14/2008,08:35 AM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
082270050,08/14/2008,09:20 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1344 E BRADY ST
082270057,08/14/2008,10:57 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2645 N FARWELL AV
082270065,08/14/2008,11:00 AM,1,SHOPLIFTING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1937 E KENILWORTH PL
082270068,08/14/2008,07:50 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,234 W FLORIDA ST
082270075,08/14/2008,09:55 AM,1,MOTOR VEHICLE THEFT,,,,,1400 E BRADY ST
082270096,08/14/2008,01:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1620 N MARSHALL ST
082270139,08/14/2008,05:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2862 N BARTLETT AV #8
082270153,08/14/2008,03:34 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1414 N CASS ST
082270165,08/14/2008,06:46 PM,5,THEFT FROM BUILDING,,,,,1910 E NORTH AV
082270171,08/14/2008,07:50 PM,1,ALL OTHER LARCENY,,,,,1121 N WAVERLY PL
082280011,08/14/2008,11:47 PM,1,ROBBERY,,,,,1545 N VAN BUREN ST
082260053,08/13/2008,09:12 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2038 N CAMBRIDGE AV
082260066,08/13/2008,09:44 AM,5,PURSE SNATCHING,ALL OTHER OFFENSES,,,,2450 N MARYLAND AV
082260074,08/13/2008,11:12 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1217 E BRADY ST
082260075,08/13/2008,11:13 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2204 E LOCUST ST
082260086,08/13/2008,12:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1900 E KENILWORTH PL
082260092,08/13/2008,01:06 PM,1,ALL OTHER LARCENY,,,,,1114 N WATER ST
082260100,08/13/2008,01:36 PM,1,ALL OTHER LARCENY,,,,,618 N WATER ST
082260121,08/13/2008,02:51 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1729 N FARWELL AV
082260148,08/13/2008,05:49 PM,1,ALL OTHER LARCENY,,,,,930 N VAN BUREN ST
082260177,08/13/2008,08:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,234 N BROADWAY
082250023,08/12/2008,12:36 AM,1,THEFT FROM MOTOR VEHICLE,ALL OTHER LARCENY,,,,1425 N 4TH ST
