INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
162640056,09/20/2016,10:29 AM,3,MOTOR VEHICLE THEFT,,,,,4800 W NORTH AV
162640087,09/20/2016,02:45 PM,3,THEFT FROM MOTOR VEHICLE,,,,,730 N 23RD ST
162640106,09/20/2016,03:37 PM,3,MOTOR VEHICLE THEFT,,,,,2525 N SHERMAN BL
162640120,09/20/2016,02:32 PM,3,FORCIBLE SODOMY,,,,,
162640122,09/20/2016,03:09 PM,3,FORCIBLE SODOMY,,,,,
162640131,09/20/2016,03:13 PM,3,THEFT FROM BUILDING,,,,,1952 N 34TH ST
162640141,09/20/2016,06:25 PM,3,ROBBERY,,,,,5202 W WRIGHT ST
162640143,09/20/2016,06:57 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,618 N 30TH ST
162640170,09/20/2016,07:52 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2561 N 14TH ST
162640172,09/20/2016,06:56 PM,3,STATUTORY RAPE,,,,,
162640174,09/20/2016,10:01 PM,3,KIDNAPING,ROBBERY,,,,453 N 35TH ST
162640183,09/20/2016,10:37 PM,3,AGGRAVATED ASSAULT,,,,,1435 W BROWN ST
162650002,09/20/2016,11:25 PM,3,ALL OTHER LARCENY,,,,,2200 W WISCONSIN AV
162650004,09/20/2016,11:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1529-A N 39TH ST
162650005,09/20/2016,11:34 PM,3,ARSON,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2156 N 29TH ST
162650008,09/20/2016,11:54 PM,3,SIMPLE ASSAULT,,,,,2540 N 52ND ST
162660026,09/20/2016,12:28 PM,3,AGGRAVATED ASSAULT,,,,,1335 W VLIET ST
162630010,09/19/2016,01:07 AM,3,MOTOR VEHICLE THEFT,,,,,1935 N 26TH ST
162630030,09/19/2016,05:10 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2915 W ST PAUL AV
162630048,09/19/2016,08:02 AM,3,MOTOR VEHICLE THEFT,,,,,2620 N 48TH ST
162630049,09/19/2016,07:39 AM,3,THEFT FROM MOTOR VEHICLE,,,,,444 N 40TH ST
162630051,09/19/2016,07:58 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1830 N 29TH ST
162630057,09/19/2016,08:53 AM,3,THEFT FROM MOTOR VEHICLE,,,,,5614 W MARTIN DR
162630066,09/19/2016,09:51 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,614 S OAK PARK CT
162630072,09/19/2016,10:43 AM,3,ALL OTHER LARCENY,,,,,2424 W WELLS ST
162630076,09/19/2016,10:55 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
162630078,09/19/2016,10:58 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1224 N 26TH ST
162630095,09/19/2016,12:25 PM,3,MOTOR VEHICLE THEFT,,,,,1011 W CENTER ST
162630100,09/19/2016,11:44 AM,3,ALL OTHER LARCENY,,,,,1925 N 30TH ST
162630105,09/19/2016,12:30 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2311 N GRANT BL
162630117,09/19/2016,02:33 PM,3,THEFT FROM BUILDING,,,,,2421 N 17TH ST
162630120,09/19/2016,01:45 PM,3,AGGRAVATED ASSAULT,,,,,2656 N 48TH ST
162630140,09/19/2016,04:34 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2321 N 57TH ST
162630169,09/19/2016,05:01 PM,3,SIMPLE ASSAULT,,,,,600 S 69TH ST #LWR
162630172,09/19/2016,07:19 PM,3,MOTOR VEHICLE THEFT,,,,,2359 N 56TH ST
162630174,09/19/2016,07:31 PM,3,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2440 N 60TH ST
162630175,09/19/2016,07:33 PM,3,MOTOR VEHICLE THEFT,,,,,1800 W WRIGHT ST
162630184,09/19/2016,08:01 PM,3,ROBBERY,,,,,3030 W LISBON AV
162630187,09/19/2016,05:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,333 N 25TH ST
162630188,09/19/2016,08:11 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2936 W HIGHLAND BL
162630192,09/19/2016,08:23 PM,3,ROBBERY,,,,,5630 W NORTH AV
162630218,09/19/2016,10:11 PM,3,SIMPLE ASSAULT,,,,,5758 W APPLETON AV
162640008,09/19/2016,09:49 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2427-A N 45TH ST
162620008,09/18/2016,12:06 AM,3,SIMPLE ASSAULT,,,,,2529 N 22ND ST
162620011,09/18/2016,12:44 AM,3,ARSON,,,,,710 N 32ND ST
162620055,09/18/2016,06:42 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1723 N 57TH ST
162620072,09/18/2016,10:15 AM,3,SIMPLE ASSAULT,,,,,1628 N 23RD ST
162620082,09/18/2016,12:34 PM,3,ALL OTHER LARCENY,,,,,501 S 73RD ST
162620091,09/18/2016,01:29 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 W FOND DU LAC AV
162620098,09/18/2016,12:55 PM,3,SIMPLE ASSAULT,,,,,2426 N 27TH ST
162620110,09/18/2016,03:38 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2315 N 41ST ST
162620128,09/18/2016,12:24 PM,3,ROBBERY,,,,,3200 W LLOYD ST
162620142,09/18/2016,07:29 PM,3,AGGRAVATED ASSAULT,,,,,2612 N 36TH ST
162630103,09/18/2016,01:20 PM,3,MOTOR VEHICLE THEFT,,,,,2724 W MEINECKE AV
162610033,09/17/2016,07:01 AM,3,ALL OTHER LARCENY,,,,,2679 N 44TH ST
162610036,09/17/2016,08:21 AM,3,SIMPLE ASSAULT,,,,,3946-B W VLIET ST
162610041,09/17/2016,08:31 AM,3,MOTOR VEHICLE THEFT,,,,,1318 N 55TH ST
162610052,09/17/2016,10:02 AM,3,ROBBERY,,,,,2201 N 38TH ST
162610053,09/17/2016,10:53 AM,3,MOTOR VEHICLE THEFT,,,,,2809 W HIGHLAND BL
162610057,09/17/2016,11:02 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1235 N 12TH ST
162610059,09/17/2016,10:48 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1905 N 56TH ST
162610069,09/17/2016,12:40 PM,3,MOTOR VEHICLE THEFT,,,,,905 W CENTER ST
162610070,09/17/2016,12:54 PM,3,THEFT FROM MOTOR VEHICLE,,,,,4251 W NORTH AV
162610078,09/17/2016,01:59 PM,3,MOTOR VEHICLE THEFT,,,,,1335 N 54TH ST
162610080,09/17/2016,02:11 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2672-A N 30TH ST
162610092,09/17/2016,08:01 AM,3,MOTOR VEHICLE THEFT,,,,,2238 N 41ST ST
162610103,09/17/2016,04:36 PM,3,THEFT FROM MOTOR VEHICLE,,,,,4500 W LLOYD ST
162610108,09/17/2016,05:27 PM,3,THEFT FROM BUILDING,,,,,3522 W WISCONSIN AV
162610111,09/17/2016,02:50 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
162610128,09/17/2016,07:45 PM,3,ROBBERY,,,,,1904 W STATE ST
162610133,09/17/2016,09:18 PM,3,MOTOR VEHICLE THEFT,,,,,3000 W LISBON AV
162610136,09/17/2016,08:48 PM,3,ROBBERY,KIDNAPING,,,,2614 N 53RD ST
162610147,09/17/2016,08:56 PM,3,MOTOR VEHICLE THEFT,,,,,2163 N 51ST ST
162620012,09/17/2016,11:48 PM,3,ROBBERY,,,,,309 N 95TH ST #201
162600011,09/16/2016,06:55 AM,3,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
162600024,09/16/2016,04:10 AM,3,SIMPLE ASSAULT,,,,,2418 N 53RD ST
162600038,09/16/2016,08:54 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2558 N 24TH ST
162600039,09/16/2016,08:33 AM,3,ROBBERY,,,,,6200 W ADLER ST
162600045,09/16/2016,09:20 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1818 W JUNEAU AV
162600077,09/16/2016,10:39 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
162600089,09/16/2016,01:12 PM,3,ROBBERY,,,,,2800 W ST PAUL AV
162600115,09/16/2016,07:14 PM,3,MOTOR VEHICLE THEFT,,,,,2675 N 50TH ST
162600116,09/16/2016,06:32 PM,3,INTIMIDATION,,,,,2626 N 23RD ST
162600128,09/16/2016,08:12 PM,3,ROBBERY,,,,,1220 N 35TH ST
162600131,09/16/2016,03:21 PM,3,THEFT FROM BUILDING,,,,,2550 N 48TH ST
162600141,09/16/2016,03:21 PM,3,FORCIBLE RAPE,,,,,
162600150,09/16/2016,10:21 PM,3,INTIMIDATION,TRESPASSING,,,,516 S 70TH ST #LWR
162610004,09/16/2016,06:00 AM,3,INTIMIDATION,LIQUOR LAW VIOLATIONS,,,,2017 N 32ND ST
162580158,09/15/2016,02:58 AM,3,ROBBERY,,,,,951 N 20TH ST
162590005,09/15/2016,12:57 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2472 N 47TH ST
162590011,09/15/2016,02:06 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2214 W FOND DU LAC AV
162590013,09/15/2016,02:55 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3725 W CENTER ST
162590031,09/15/2016,07:06 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2462 N 23RD ST
162590051,09/15/2016,10:38 AM,3,MOTOR VEHICLE THEFT,,,,,1238 N 29TH ST
162590054,09/15/2016,11:01 AM,3,MOTOR VEHICLE THEFT,,,,,930 N 59TH ST
162590058,09/15/2016,10:56 AM,3,ALL OTHER LARCENY,,,,,2612 N 56TH ST
162590067,09/15/2016,12:21 PM,3,MOTOR VEHICLE THEFT,,,,,2355 N 48TH ST
162590071,09/15/2016,01:10 AM,3,THEFT FROM BUILDING,,,,,1130 W WALNUT ST
162590075,09/15/2016,12:30 PM,3,SIMPLE ASSAULT,,,,,836 N 28TH ST #104
162590080,09/15/2016,09:32 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,954 N 27TH ST
162590119,09/15/2016,04:39 PM,3,AGGRAVATED ASSAULT,,,,,600 N 27TH ST
162590131,09/15/2016,05:30 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST #332
162590133,09/15/2016,05:18 PM,3,FORCIBLE FONDLING,,,,,
162590141,09/15/2016,07:06 PM,3,ROBBERY,,,,,7739 W MT VERNON AV
162590146,09/15/2016,07:37 PM,3,SHOPLIFTING,,,,,2214 N 35TH ST
162590147,09/15/2016,03:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2603 N 41ST ST #LWR
162590154,09/15/2016,09:06 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2472 N 47TH ST
162590169,09/15/2016,10:47 PM,3,SIMPLE ASSAULT,,,,,2546 N 34TH ST
162600006,09/15/2016,11:30 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1529-A N 39TH ST
162580005,09/14/2016,12:04 AM,3,SIMPLE ASSAULT,,,,,2418 N 39TH ST #UPR
162580020,09/14/2016,06:31 AM,3,THEFT FROM MOTOR VEHICLE,,,,,210 N 38TH ST
162580032,09/14/2016,09:32 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1955 N 26TH ST
162580034,09/14/2016,09:36 AM,3,MOTOR VEHICLE THEFT,,,,,1110 N 17TH ST
162580037,09/14/2016,09:59 AM,3,MOTOR VEHICLE THEFT,,,,,1110 N 17TH ST
162580040,09/14/2016,09:23 AM,3,MOTOR VEHICLE THEFT,,,,,2020 N 15TH ST #306
162580043,09/14/2016,10:43 AM,3,MOTOR VEHICLE THEFT,,,,,5540 W LISBON AV
162580056,09/14/2016,11:56 AM,3,MOTOR VEHICLE THEFT,,,,,2841 W HIGHLAND BL
162580057,09/14/2016,08:41 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4801 W GARFIELD AV
162580064,09/14/2016,12:53 PM,3,MOTOR VEHICLE THEFT,,,,,1203 N 32ND ST
162580083,09/14/2016,03:29 PM,3,SIMPLE ASSAULT,,,,,2826 W LISBON AV
162580088,09/14/2016,03:11 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1823 N 59TH ST
162580092,09/14/2016,05:14 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2224 W KILBOURN AV
162580101,09/14/2016,01:35 PM,3,THEFT FROM BUILDING,,,,,2604 N 37TH ST
162580108,09/14/2016,06:12 PM,3,ALL OTHER LARCENY,,,,,1829 N 17TH ST
162580113,09/14/2016,06:13 PM,3,THEFT FROM BUILDING,,,,,945 N 12TH ST
162580114,09/14/2016,07:43 PM,3,MOTOR VEHICLE THEFT,,,,,2125 N 42ND ST
162580127,09/14/2016,01:19 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,5025 W BLUEMOUND RD
162580134,09/14/2016,09:01 PM,3,ROBBERY,,,,,5929 W LISBON AV
162580138,09/14/2016,09:09 PM,3,MOTOR VEHICLE THEFT,,,,,2726 W STATE ST
162580144,09/14/2016,10:20 PM,3,FORCIBLE RAPE,,,,,
162580152,09/14/2016,11:02 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
162580153,09/14/2016,10:19 PM,3,SIMPLE ASSAULT,,,,,509 N 65TH ST #2
162580155,09/14/2016,10:23 PM,3,ROBBERY,,,,,2500 W KILBOURN AV
162590007,09/14/2016,10:02 PM,3,ROBBERY,,,,,2528 W WELLS ST
162570026,09/13/2016,03:39 AM,3,SIMPLE ASSAULT,,,,,2325 N 44TH ST
162570027,09/13/2016,04:08 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2017 N 32ND ST
162570036,09/13/2016,06:01 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 W HIGHLAND AV
162570039,09/13/2016,07:23 AM,3,AGGRAVATED ASSAULT,,,,,1143 N 29TH ST
162570058,09/13/2016,10:08 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1804 W CHERRY ST
162570059,09/13/2016,09:04 AM,3,THEFT FROM MOTOR VEHICLE,,,,,942 N 25TH ST
162570060,09/13/2016,10:19 AM,3,THEFT FROM BUILDING,,,,,2020 W WELLS ST
162570085,09/13/2016,03:53 PM,3,FORCIBLE SODOMY,,,,,
162570116,09/13/2016,03:25 PM,3,SIMPLE ASSAULT,,,,,117 N 60TH ST #4
162570118,09/13/2016,04:35 PM,3,MOTOR VEHICLE THEFT,,,,,1321 N 22ND ST
162570120,09/13/2016,04:07 PM,3,AGGRAVATED ASSAULT,,,,,2620 N 40TH ST
162570135,09/13/2016,04:43 PM,3,SIMPLE ASSAULT,,,,,2937 W WELLS ST
162570146,09/13/2016,02:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,151 S 84TH ST
162570151,09/13/2016,06:21 PM,3,AGGRAVATED ASSAULT,,,,,6959 W DICKINSON ST
162570151,09/13/2016,06:21 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6959 W DICKINSON ST
162570157,09/13/2016,07:06 PM,3,THEFT FROM MOTOR VEHICLE,,,,,600 N 40TH ST
162570170,09/13/2016,08:42 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,628 N 40TH ST
162570175,09/13/2016,03:22 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2522 N 51ST ST
162570177,09/13/2016,09:26 PM,3,ALL OTHER LARCENY,,,,,2400 N 49TH ST
162580001,09/13/2016,11:31 PM,3,ROBBERY,,,,,4913 W NORTH AV
162580011,09/13/2016,07:53 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2007 N 55TH ST #LWR
162580014,09/13/2016,11:11 PM,3,ALL OTHER LARCENY,,,,,1070 N 47TH ST
162580016,09/13/2016,11:59 PM,3,THEFT FROM MOTOR VEHICLE,,,,,7114 W STEVENSON ST
162560014,09/12/2016,01:59 AM,3,MOTOR VEHICLE THEFT,,,,,2813 W HIGHLAND BL
162560020,09/12/2016,02:22 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4509 W NORTH AV
162560032,09/12/2016,05:06 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,949 N 27TH ST
162560046,09/12/2016,07:23 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9152 W DIXON ST
162560057,09/12/2016,09:45 AM,3,ROBBERY,,,,,2400 N 49TH ST
162560066,09/12/2016,08:19 AM,3,MOTOR VEHICLE THEFT,,,,,2447 N 59TH ST
162560073,09/12/2016,09:26 AM,3,MOTOR VEHICLE THEFT,,,,,2460 N 58TH ST
162560092,09/12/2016,01:35 PM,3,MOTOR VEHICLE THEFT,,,,,3000 W MICHIGAN ST
162560110,09/12/2016,04:06 PM,3,MOTOR VEHICLE THEFT,,,,,2367 N 58TH ST
162560124,09/12/2016,05:02 PM,3,MOTOR VEHICLE THEFT,,,,,3334 W HIGHLAND BL
162560130,09/12/2016,04:26 PM,3,SIMPLE ASSAULT,,,,,2360 N 15TH ST
162560132,09/12/2016,04:38 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1930 N 28TH ST
162560153,09/12/2016,06:08 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1403 N 52ND ST
162560188,09/12/2016,05:58 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,221 S 63RD ST
162560191,09/12/2016,07:52 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2676 N SHERMAN BL
162560195,09/12/2016,11:52 PM,3,MOTOR VEHICLE THEFT,,,,,2727 W NORTH AV
162550006,09/11/2016,12:31 AM,3,MOTOR VEHICLE THEFT,,,,,2147 N 56TH ST
162550008,09/11/2016,11:48 PM,3,INTIMIDATION,,,,,2454 N 41ST ST
162550020,09/11/2016,01:04 AM,3,SIMPLE ASSAULT,TRESPASSING,,,,653 S 61ST ST
162550020,09/11/2016,01:04 AM,3,SIMPLE ASSAULT,,,,,653 S 61ST ST
162550021,09/11/2016,12:01 AM,3,AGGRAVATED ASSAULT,,,,,2600 W WISCONSIN AV
162550034,09/11/2016,05:45 AM,3,FORCIBLE RAPE,,,,,
162550037,09/11/2016,02:28 AM,3,AGGRAVATED ASSAULT,,,,,1642-B N 29TH ST
162550038,09/11/2016,03:51 AM,3,MOTOR VEHICLE THEFT,,,,,3313 W LLOYD ST
162550045,09/11/2016,04:23 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5611 W LISBON AV
162550056,09/11/2016,07:32 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1901 N 48TH ST
162550062,09/11/2016,06:00 AM,3,MOTOR VEHICLE THEFT,,,,,1807 N 48TH ST
162550075,09/11/2016,11:41 AM,3,ALL OTHER LARCENY,,,,,606 S 66TH ST
162550093,09/11/2016,08:27 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1301 N 58TH ST
162550093,09/11/2016,08:27 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1301 N 58TH ST
162550105,09/11/2016,03:08 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2127 N 34TH ST
162550106,09/11/2016,03:13 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2651 N 19TH ST
162550121,09/11/2016,04:40 PM,3,AGGRAVATED ASSAULT,,,,,3450 W STATE ST
162550143,09/11/2016,06:13 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,741 N 34TH ST
162550151,09/11/2016,06:22 PM,3,AGGRAVATED ASSAULT,,,,,2346 N 44TH ST
162550162,09/11/2016,08:30 PM,3,MOTOR VEHICLE THEFT,,,,,1642 N 29TH ST
162550178,09/11/2016,08:20 PM,3,SIMPLE ASSAULT,,,,,2620 N 48TH ST #LWR
162550189,09/11/2016,10:56 PM,3,ROBBERY,ALL OTHER OFFENSES,,,,2645 N 37TH ST
162550189,09/11/2016,10:56 PM,3,ROBBERY,,,,,2645 N 37TH ST
162560011,09/11/2016,10:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3110 W WELLS ST #16
162540037,09/10/2016,03:59 AM,3,AGGRAVATED ASSAULT,,,,,2062 N 25TH ST
162540040,09/10/2016,07:50 AM,3,AGGRAVATED ASSAULT,,,,,2820 W KILBOURN AV #101
162540043,09/10/2016,05:52 AM,3,MOTOR VEHICLE THEFT,,,,,3800 W GARFIELD AV
162540045,09/10/2016,06:06 AM,3,SIMPLE ASSAULT,,,,,2620 N 22ND ST
162540046,09/10/2016,05:18 AM,3,MOTOR VEHICLE THEFT,,,,,2001 W BROWN ST
162540072,09/10/2016,10:49 AM,3,AGGRAVATED ASSAULT,,,,,2501 W KILBOURN AV #3
162540072,09/10/2016,10:49 AM,3,SIMPLE ASSAULT,,,,,2501 W KILBOURN AV #3
162540107,09/10/2016,12:10 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1530 W STATE ST
162540110,09/10/2016,09:54 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2054 N 28TH ST
162540111,09/10/2016,09:54 AM,3,AGGRAVATED ASSAULT,,,,,2054 N 28TH ST
162540119,09/10/2016,04:45 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2651 N 39TH ST
162540145,09/10/2016,06:50 PM,3,MOTOR VEHICLE THEFT,,,,,3001 W CLYBOURN ST
162540148,09/10/2016,06:14 PM,3,AGGRAVATED ASSAULT,,,,,1229 W MC KINLEY AV
162540172,09/10/2016,10:30 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1543 N 59TH ST
162540181,09/10/2016,11:20 PM,3,SIMPLE ASSAULT,,,,,2556 N 12TH ST
162540591,09/10/2016,05:51 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2230 N 56TH ST
162550007,09/10/2016,11:00 PM,3,AGGRAVATED ASSAULT,,,,,2438 W MICHIGAN ST
162530023,09/09/2016,04:25 AM,3,AGGRAVATED ASSAULT,,,,,1329 W CENTER ST
162530023,09/09/2016,04:25 AM,3,SIMPLE ASSAULT,,,,,1329 W CENTER ST
162530027,09/09/2016,05:58 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 W WRIGHT ST
162530028,09/09/2016,06:01 AM,3,ARSON,,,,,2562 N 44TH ST
162530035,09/09/2016,08:28 AM,3,MOTOR VEHICLE THEFT,,,,,2256 N 42ND ST
162530037,09/09/2016,08:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2429 N 50TH ST
162530052,09/09/2016,10:30 AM,3,MOTOR VEHICLE THEFT,,,,,1831 W JUNEAU AV
162530059,09/09/2016,07:55 AM,3,ALL OTHER LARCENY,,,,,2653 N 56TH ST
162530060,09/09/2016,11:52 AM,3,MOTOR VEHICLE THEFT,,,,,1212 N 27TH ST
162530070,09/09/2016,01:47 PM,3,FORCIBLE FONDLING,,,,,
162530077,09/09/2016,04:07 PM,3,AGGRAVATED ASSAULT,,,,,2305 N 38TH ST
162530097,09/09/2016,03:22 PM,3,ROBBERY,,,,,2700 W LISBON AV
162530100,09/09/2016,03:18 PM,3,THEFT FROM MOTOR VEHICLE,,,,,950 N 26TH ST
162530104,09/09/2016,04:27 PM,3,THEFT FROM BUILDING,,,,,1220 W VLIET ST
162530120,09/09/2016,10:57 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
162530125,09/09/2016,05:57 PM,3,MOTOR VEHICLE THEFT,,,,,2200 N 31ST ST
162530128,09/09/2016,03:55 PM,3,AGGRAVATED ASSAULT,,,,,151 S 84TH ST
162530133,09/09/2016,09:02 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2355 N 35TH ST
162530151,09/09/2016,08:21 PM,3,SIMPLE ASSAULT,,,,,3300 W BROWN ST
162530154,09/09/2016,07:47 PM,3,AGGRAVATED ASSAULT,,,,,1205 N 19TH ST
162530165,09/09/2016,03:32 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1734 N 52ND ST
162540007,09/09/2016,11:29 PM,3,AGGRAVATED ASSAULT,,,,,2608 W MEDFORD AV
162520011,09/08/2016,06:28 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2363 N 10TH ST
162520013,09/08/2016,02:47 AM,3,FORCIBLE SODOMY,,,,,
162520049,09/08/2016,09:45 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2522 N 37TH ST
162520049,09/08/2016,09:45 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2522 N 37TH ST
162520065,09/08/2016,12:14 PM,3,THEFT FROM BUILDING,,,,,2121 N SHERMAN BL
162520079,09/08/2016,02:23 PM,3,ROBBERY,,,,,2448 N 30TH ST
162520086,09/08/2016,01:03 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2614 N 35TH ST
162520088,09/08/2016,04:13 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2626 N 48TH ST
162520089,09/08/2016,02:41 PM,3,THEFT FROM BUILDING,,,,,2936 W KILBOURN AV
162520147,09/08/2016,08:34 PM,3,PURSE SNATCHING,,,,,2125 W KILBOURN AV
162520149,09/08/2016,07:38 PM,3,THEFT FROM BUILDING,,,,,9415 W ADLER ST #LWR
162520160,09/08/2016,08:13 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2829 W WISCONSIN AV #109
162520165,09/08/2016,09:17 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1702 W WALNUT ST
162520174,09/08/2016,09:56 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2923 W CHERRY ST
162530008,09/08/2016,11:59 PM,3,FORCIBLE RAPE,,,,,
162510020,09/07/2016,05:42 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,954 N 27TH ST
162510035,09/07/2016,08:55 AM,3,THEFT FROM BUILDING,,,,,2726 W CLYBOURN ST #6
162510039,09/07/2016,08:51 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1322-#A N 24TH ST
162510045,09/07/2016,10:48 AM,3,ALL OTHER LARCENY,,,,,4926 W NORTH AV
162510070,09/07/2016,12:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2242 N 12TH ST
162510080,09/07/2016,03:15 PM,3,THEFT FROM BUILDING,,,,,3421 W NORTH AV
162510081,09/07/2016,02:41 PM,3,AGGRAVATED ASSAULT,,,,,3816 W MEINECKE AV
162510091,09/07/2016,04:38 PM,3,MOTOR VEHICLE THEFT,,,,,2415 N SHERMAN BL
162510126,09/07/2016,08:42 PM,3,INTIMIDATION,,,,,1514-A N 29TH ST
162530092,09/07/2016,02:39 PM,3,MOTOR VEHICLE THEFT,,,,,2546 W MEDFORD AV
162500013,09/06/2016,12:08 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1202 W HIGHLAND AV
162500021,09/06/2016,01:51 AM,3,AGGRAVATED ASSAULT,,,,,1110 N 17TH ST
162500026,09/06/2016,04:41 AM,3,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,945 N 12TH ST
162500039,09/06/2016,07:59 AM,3,ALL OTHER LARCENY,,,,,1627 N 36TH ST
