INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
103250060,11/21/2010,10:01 AM,5,MOTOR VEHICLE THEFT,,,,,3379 N PALMER ST
103250080,11/21/2010,12:48 PM,5,ROBBERY,,,,,2532 W LOCUST ST
103250087,11/21/2010,01:21 PM,5,ROBBERY,,,,,3747 N PORT WASHINGTON AV
103250092,11/21/2010,02:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,300 W CENTER ST
103250093,11/21/2010,02:01 PM,5,AGGRAVATED ASSAULT,,,,,3036 N BOOTH ST
103250108,11/21/2010,04:35 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2104 N MARTIN L KING JR DR
103250110,11/21/2010,04:45 PM,5,ROBBERY,,,,,2730 N HUMBOLDT BL
103250126,11/21/2010,06:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1610 W HADLEY ST
103250128,11/21/2010,06:54 PM,5,ROBBERY,,,,,200 W MEINECKE AV
103250134,11/21/2010,06:05 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2419 N 6TH ST
103250148,11/21/2010,08:42 PM,5,MOTOR VEHICLE THEFT,,,,,3835 N 27TH ST
103250151,11/21/2010,08:31 PM,5,SIMPLE ASSAULT,,,,,4275 N 27TH ST #3
103250152,11/21/2010,07:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3750 N HUMBOLDT BL #2
103250154,11/21/2010,09:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,204 W RESERVOIR AV
103250157,11/21/2010,08:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2800 W CONCORDIA AV
103250161,11/21/2010,10:23 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
103250169,11/21/2010,10:40 PM,5,ROBBERY,,,,,2446 N DOUSMAN ST
103240004,11/20/2010,12:34 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,545 W LOCUST ST
103240006,11/20/2010,01:02 AM,5,SIMPLE ASSAULT,,,,,2853 N BOOTH ST
103240018,11/20/2010,02:47 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2102 N 5TH ST
103240025,11/20/2010,02:06 AM,5,AGGRAVATED ASSAULT,,,,,4505 N 29TH ST
103240029,11/20/2010,04:42 AM,5,SIMPLE ASSAULT,,,,,3154 N 1ST ST #UPPER
103240034,11/20/2010,06:24 AM,5,SIMPLE ASSAULT,,,,,4041 N 23RD ST
103240036,11/20/2010,06:05 AM,5,ROBBERY,,,,,1401 W ATKINSON AV
103240039,11/20/2010,07:20 AM,5,AGGRAVATED ASSAULT,,,,,1102 W CHAMBERS ST
103240045,11/20/2010,07:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4277 N TEUTONIA AV #2
103240049,11/20/2010,08:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2855 N BREMEN ST
103240084,11/20/2010,11:43 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2830 N 24TH PL
103240085,11/20/2010,12:37 PM,5,AGGRAVATED ASSAULT,,,,,517 E CHAMBERS ST
103240095,11/20/2010,02:10 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2327 N BUFFUM ST
103240096,11/20/2010,01:28 PM,5,MOTOR VEHICLE THEFT,,,,,4102 N 7TH ST
103240100,11/20/2010,01:55 PM,5,THEFT FROM BUILDING,,,,,3342 N 16TH ST
103240104,11/20/2010,01:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3253 N 24TH PL
103240146,11/20/2010,07:48 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1950 W CONGRESS ST
103240153,11/20/2010,10:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3215 N 29TH ST
103240154,11/20/2010,10:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3215-A N 29TH ST
103240156,11/20/2010,08:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2850 N TEUTONIA AV
103240160,11/20/2010,08:40 PM,5,SIMPLE ASSAULT,,,,,2826 N MARTIN L KING JR DR
103240163,11/20/2010,08:59 PM,5,AGGRAVATED ASSAULT,,,,,2729 N 16TH ST
103240168,11/20/2010,10:52 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4305 N 17TH ST
103240171,11/20/2010,11:15 PM,5,MOTOR VEHICLE THEFT,,,,,1324 W LOCUST ST
103240175,11/20/2010,10:05 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3951 N 26TH ST
103250004,11/20/2010,11:45 PM,5,ROBBERY,,,,,3287 N 8TH ST
103250012,11/20/2010,10:18 PM,5,AGGRAVATED ASSAULT,,,,,3604 N PORT WASHINGTON AV
013230165,11/19/2010,09:55 PM,5,AGGRAVATED ASSAULT,,,,,102 W BURLEIGH ST
103230010,11/19/2010,04:03 AM,5,MOTOR VEHICLE THEFT,,,,,2800 W HOPKINS ST
103230013,11/19/2010,05:23 AM,5,MOTOR VEHICLE THEFT,,,,,3869 N HUMBOLDT BL
103230015,11/19/2010,04:52 AM,5,ROBBERY,,,,,2237 N HOLTON ST
103230017,11/19/2010,06:02 AM,5,SIMPLE ASSAULT,,,,,2341 N 1ST ST #LOWER
103230029,11/19/2010,09:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2514 N HOLTON ST
103230038,11/19/2010,08:23 AM,5,ARSON,,,,,4150 N 22ND ST
103230040,11/19/2010,10:39 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3425 N FRATNEY ST
103230049,11/19/2010,11:18 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2876 N 27TH ST
103230050,11/19/2010,11:21 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2335 W ATKINSON AV
103230053,11/19/2010,11:44 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 E CAPITOL DR
103230060,11/19/2010,12:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2107 N MARTIN L KING JR DR
103230066,11/19/2010,12:31 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2851 N FRATNEY ST
103230067,11/19/2010,11:38 AM,5,MOTOR VEHICLE THEFT,,,,,4730 N TEUTONIA AV
103230069,11/19/2010,09:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3004 N 30TH ST
103230071,11/19/2010,07:39 AM,5,ROBBERY,,,,,1925 W HOPE AV
103230072,11/19/2010,07:39 AM,5,ROBBERY,,,,,4103 N 19TH ST
103230074,11/19/2010,12:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1900 W FIEBRANTZ AV
103230080,11/19/2010,07:39 AM,5,ROBBERY,,,,,4006 N 19TH ST
103230085,11/19/2010,12:31 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2809 N 21ST ST
103230090,11/19/2010,12:59 PM,5,SIMPLE ASSAULT,,,,,2822 N 1ST ST #311
103230101,11/19/2010,04:54 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3400 N 5TH ST
103230106,11/19/2010,04:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3545 N 22ND ST
103230110,11/19/2010,04:22 PM,5,ROBBERY,,,,,233 W CENTER ST
103230123,11/19/2010,02:26 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1957 W KEEFE AV
103230131,11/19/2010,06:12 PM,5,ROBBERY,,,,,804 W RING ST
103230136,11/19/2010,05:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3115 N PALMER ST #UPR
103230140,11/19/2010,07:18 PM,5,SIMPLE ASSAULT,,,,,325 E CENTER ST
103230143,11/19/2010,03:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1122 W HADLEY ST
103230150,11/19/2010,05:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4057 N 26TH ST
103230156,11/19/2010,05:16 PM,5,AGGRAVATED ASSAULT,,,,,2813 W BURLEIGH ST
103230157,11/19/2010,08:10 PM,5,ROBBERY,,,,,2823 N 29TH ST
103230159,11/19/2010,08:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4567 N 23RD ST
103230160,11/19/2010,02:33 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2952 N 5TH ST
103230162,11/19/2010,08:31 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3216 N JULIA ST #LWR
103230165,11/19/2010,08:53 PM,5,AGGRAVATED ASSAULT,,,,,102 W BURLEIGH ST
103230167,11/19/2010,09:22 PM,5,AGGRAVATED ASSAULT,,,,,2866 N 20TH ST #LWR
103230169,11/19/2010,09:34 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,3304 N 12TH ST #LWR
103230180,11/19/2010,11:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4734 N 29TH ST
103230184,11/19/2010,09:38 PM,5,AGGRAVATED ASSAULT,,,,,2526 W HOPKINS ST
103230185,11/19/2010,07:08 PM,5,ALL OTHER LARCENY,,,,,4115 N TEUTONIA AV
103240005,11/19/2010,10:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4450 N 25TH ST
103220014,11/18/2010,12:08 AM,5,AGGRAVATED ASSAULT,,,,,2306 N PALMER ST
103220016,11/18/2010,12:08 AM,5,AGGRAVATED ASSAULT,,,,,202 E NORTH AV
103220018,11/18/2010,01:41 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,132 E LLOYD ST
103220019,11/18/2010,02:34 AM,3,AGGRAVATED ASSAULT,,,,,4480 N 20TH ST
103220040,11/18/2010,09:07 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2371 N HOLTON ST
103220060,11/18/2010,12:04 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2700 W ELDER WALLACE DR
103220061,11/18/2010,09:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3920 N 6TH ST
103220062,11/18/2010,12:08 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1941 W KEEFE AV
103220073,11/18/2010,12:53 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3260 N 24TH PL
103220076,11/18/2010,01:45 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2336 N BOOTH ST
103220081,11/18/2010,11:31 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2151 W HOPKINS ST
103220082,11/18/2010,09:41 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4195 N 19TH ST
103220086,11/18/2010,12:35 PM,5,SIMPLE ASSAULT,,,,,518 W VINE ST
103220097,11/18/2010,02:06 PM,5,SIMPLE ASSAULT,,,,,4195 N 19TH ST
103220101,11/18/2010,04:39 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3000 N BUFFUM ST
103220103,11/18/2010,03:47 PM,5,ROBBERY,,,,,3106 N BUFFUM ST
103220114,11/18/2010,05:38 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1610 W CONGRESS ST
103220128,11/18/2010,04:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2121 N 2ND ST #301
103220132,11/18/2010,06:54 PM,5,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,4512 N 27TH ST #302
103220133,11/18/2010,11:41 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2710 N 15TH ST #B
103220148,11/18/2010,04:33 PM,5,ROBBERY,,,,,1114 W KEEFE AV
103220156,11/18/2010,09:42 PM,5,ROBBERY,,,,,315 W AUER AV
103220158,11/18/2010,10:51 PM,5,SIMPLE ASSAULT,,,,,3208 N 16TH ST
103220163,11/18/2010,10:17 PM,5,AGGRAVATED ASSAULT,,,,,2544 N PALMER ST
103220169,11/18/2010,11:20 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,118 E RING ST
103210002,11/17/2010,12:16 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,534 W CENTER ST
103210016,11/17/2010,01:43 AM,5,AGGRAVATED ASSAULT,,,,,4569 N TEUTONIA AV
103210020,11/17/2010,02:11 AM,4,ROBBERY,,,,,2698 N 7TH ST
103210036,11/17/2010,09:03 AM,5,MOTOR VEHICLE THEFT,,,,,3850 N 19TH PL
103210037,11/17/2010,09:06 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3615 N 18TH ST
103210040,11/17/2010,09:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2348 N BUFFUM ST
103210047,11/17/2010,11:04 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,141 W VINE ST
103210054,11/17/2010,09:47 AM,5,THEFT FROM MOTOR VEHICLE,,,,,200 W PLEASANT ST
103210055,11/17/2010,11:45 AM,5,MOTOR VEHICLE THEFT,,,,,3028 N 28TH ST
103210061,11/17/2010,12:02 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3731 N 20TH ST
103210073,11/17/2010,10:41 AM,5,ALL OTHER LARCENY,,,,,272 E CAPITOL DR
103210075,11/17/2010,01:58 PM,5,MOTOR VEHICLE THEFT,,,,,2040 W CORNELL ST
103210096,11/17/2010,12:32 PM,5,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2707 W BURLEIGH ST
103210106,11/17/2010,04:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3160 N 28TH ST
103210126,11/17/2010,05:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3952 N 19TH ST #7
103210126,11/17/2010,05:46 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,3952 N 19TH ST #7
103210127,11/17/2010,04:28 PM,3,AGGRAVATED ASSAULT,,,,,2024 W ATKINSON AV #5
103210135,11/17/2010,06:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,709 E CAPITOL DR
103210153,11/17/2010,06:37 PM,5,ALL OTHER LARCENY,,,,,1309 W COTTAGE PL
103210170,11/17/2010,10:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2733 N BREMEN ST
103210179,11/17/2010,11:55 PM,5,ROBBERY,,,,,1001 W KEEFE AV
103210184,11/17/2010,10:58 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3274 N BUFFUM ST
103220008,11/17/2010,09:36 PM,5,ROBBERY,,,,,2230 W MELVINA ST
103220011,11/17/2010,11:33 PM,5,AGGRAVATED ASSAULT,KIDNAPING,,,,4375 N GREEN BAY AV #4
103200020,11/16/2010,03:07 AM,5,AGGRAVATED ASSAULT,,,,,1830 N HUBBARD ST #204
103200021,11/16/2010,05:51 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2305 N HOLTON ST
103200022,11/16/2010,05:51 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2308 N HOLTON ST
103200028,11/16/2010,07:41 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2868 N 25TH ST
103200032,11/16/2010,08:10 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3940 N 11TH ST
103200064,11/16/2010,10:28 AM,5,ALL OTHER LARCENY,,,,,3836 N HUMBOLDT BL
103200065,11/16/2010,10:08 AM,5,ALL OTHER LARCENY,,,,,3723-A N 3RD ST
103200090,11/16/2010,10:38 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3526 N 9TH ST
103200115,11/16/2010,04:39 PM,5,AGGRAVATED ASSAULT,,,,,3039 N 22ND ST
103200116,11/16/2010,05:01 PM,5,AGGRAVATED ASSAULT,,,,,3049 N 29TH ST #UPR
103200117,11/16/2010,06:39 PM,5,ROBBERY,,,,,4021 N 19TH ST
103200118,11/16/2010,03:57 PM,5,ALL OTHER LARCENY,,,,,3177 N 29TH ST
103200124,11/16/2010,11:05 PM,5,PURSE SNATCHING,,,,,3606 N 20TH ST
103200137,11/16/2010,06:55 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3538 N 22ND ST
103200144,11/16/2010,07:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,850 W WALNUT ST
103200145,11/16/2010,07:28 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2121 N 5TH ST
103200155,11/16/2010,08:16 PM,5,THEFT FROM MOTOR VEHICLE,,,,,310 W LLOYD ST
103200162,11/16/2010,08:07 PM,5,AGGRAVATED ASSAULT,,,,,3346 N 26TH ST
103200162,11/16/2010,08:07 PM,5,SIMPLE ASSAULT,,,,,3346 N 26TH ST
103200164,11/16/2010,04:34 PM,5,MOTOR VEHICLE THEFT,,,,,3888 N FRATNEY ST
103200171,11/16/2010,10:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,701 E CLARKE ST
103190009,11/15/2010,02:33 AM,5,SIMPLE ASSAULT,,,,,2851 N 12TH ST
103190023,11/15/2010,07:04 AM,5,ARSON,BURGLARY/BREAKING AND ENTERING,,,,832 W CENTER ST
103190028,11/15/2010,08:13 AM,5,MOTOR VEHICLE THEFT,,,,,2011 W LOCUST ST
103190042,11/15/2010,09:26 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3960 N 20TH ST
103190047,11/15/2010,09:39 AM,5,SIMPLE ASSAULT,,,,,4380 N 26TH ST
103190061,11/15/2010,11:07 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4069 N 18TH ST
103190065,11/15/2010,08:56 AM,5,ROBBERY,,,,,1801 W OLIVE ST
103190066,11/15/2010,11:17 AM,5,ROBBERY,,,,,730 W BURLEIGH ST
103190071,11/15/2010,10:50 AM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
103190072,11/15/2010,11:54 AM,5,ROBBERY,,,,,2904 W ATKINSON AV
103190080,11/15/2010,12:00 PM,5,ALL OTHER LARCENY,,,,,3000 N 22ND ST
103190088,11/15/2010,07:54 PM,5,ROBBERY,,,,,2700 N 7TH ST
103190091,11/15/2010,02:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3027 N 24TH PL
103190095,11/15/2010,03:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1311 N 6TH ST
103190102,11/15/2010,03:34 PM,5,THEFT FROM MOTOR VEHICLE,,,,,818 W VLIET ST
103190103,11/15/2010,01:25 PM,5,SIMPLE ASSAULT,,,,,3602 N PORT WASHINGTON AV
103190120,11/15/2010,04:08 PM,5,ROBBERY,,,,,2702 W BURLEIGH ST
103190122,11/15/2010,04:47 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1801 W OLIVE ST
103190125,11/15/2010,05:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3629 N TEUTONIA AV
103190127,11/15/2010,04:43 PM,5,SHOPLIFTING,,,,,1100 E GARFIELD AV
103190128,11/15/2010,04:53 PM,5,AGGRAVATED ASSAULT,,,,,1110 W FIEBRANTZ AV #6
103190141,11/15/2010,04:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4053 N 12TH ST
103190151,11/15/2010,03:42 PM,5,ALL OTHER LARCENY,,,,,4036 N 24TH PL
103190155,11/15/2010,06:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3148 N 30TH ST
103190173,11/15/2010,08:29 PM,5,AGGRAVATED ASSAULT,,,,,3422 N 14TH ST
103180005,11/14/2010,12:06 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1995 W LAWRENCE AV
103180012,11/14/2010,12:24 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4022 N 27TH ST
103180030,11/14/2010,07:00 AM,5,ARSON,,,,,4124 N 24TH PL
103180038,11/14/2010,07:20 AM,5,ROBBERY,,,,,2664 N FRATNEY ST
103180038,11/14/2010,07:20 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2664 N FRATNEY ST
103180042,11/14/2010,08:05 AM,5,MOTOR VEHICLE THEFT,,,,,4050 N 8TH ST
103180043,11/14/2010,08:58 AM,5,MOTOR VEHICLE THEFT,,,,,3270 N BOOTH ST
103180046,11/14/2010,09:06 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4139 N 24TH ST
103180047,11/14/2010,08:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2138 N HUBBARD ST
103180065,11/14/2010,11:37 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2100 N COMMERCE
103180068,11/14/2010,11:29 AM,5,SIMPLE ASSAULT,,,,,3237 N BUFFUM ST
103180082,11/14/2010,08:37 AM,1,KIDNAPING,SIMPLE ASSAULT,,,,4668 N 29TH ST
103180119,11/14/2010,04:28 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2736 N 24TH PL
103180123,11/14/2010,04:46 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2412 N 7TH ST #1
103180166,11/14/2010,09:24 PM,5,MOTOR VEHICLE THEFT,,,,,2705 N BREMEN ST
103180168,11/14/2010,09:00 PM,5,BURGLARY/BREAKING AND ENTERING,MOTOR VEHICLE THEFT,,,,2904 N 28TH ST
103180170,11/14/2010,09:26 PM,5,ROBBERY,,,,,3876 N MARTIN L KING JR DR
103180174,11/14/2010,10:22 PM,5,MOTOR VEHICLE THEFT,,,,,4365 N 16TH ST
103180184,11/14/2010,09:52 PM,5,SIMPLE ASSAULT,,,,,2041 W ATKINSON AV #102
103190004,11/14/2010,11:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2318 W FINN PL
103170003,11/13/2010,12:26 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2600 N BOOTH ST
103170018,11/13/2010,02:27 AM,5,MOTOR VEHICLE THEFT,,,,,4401 N GREEN BAY AV
103170037,11/13/2010,04:45 AM,5,AGGRAVATED ASSAULT,,,,,3848 N 28TH ST
103170039,11/13/2010,06:17 AM,5,SIMPLE ASSAULT,,,,,2775 N 15TH ST
103170042,11/13/2010,07:30 AM,5,SIMPLE ASSAULT,,,,,3277 N 2ND ST
103170052,11/13/2010,09:17 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3353 N 5TH ST
103170054,11/13/2010,07:39 AM,5,MOTOR VEHICLE THEFT,,,,,1902 W CAPITOL DR
103170056,11/13/2010,08:17 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2816 N 26TH ST
103170073,11/13/2010,08:41 AM,5,PURSE SNATCHING,,,,,2943 N MARTIN L KING JR DR
103170077,11/13/2010,11:57 AM,5,ROBBERY,,,,,4000 N 24TH ST
103170084,11/13/2010,12:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3148 N 24TH PL
103170085,11/13/2010,11:51 AM,5,AGGRAVATED ASSAULT,,,,,3924 N 24TH ST
103170097,11/13/2010,01:35 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,626 W MELVINA ST
103170099,11/13/2010,01:43 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2936 N 27TH ST
103170102,11/13/2010,12:23 PM,5,ROBBERY,,,,,2704 W CONCORDIA AV
103170105,11/13/2010,02:13 PM,5,MOTOR VEHICLE THEFT,,,,,318 E BROWN ST
103170107,11/13/2010,02:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2101 N MARTIN L KING JR DR
103170113,11/13/2010,02:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2720 N 26TH ST
103170122,11/13/2010,04:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3613 N 22ND ST
103170135,11/13/2010,09:01 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3383 N 28TH ST
103170147,11/13/2010,08:03 PM,5,SIMPLE ASSAULT,,,,,3605 N 23RD ST
103170155,11/13/2010,07:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2507 W ATKINSON AV #A
103170166,11/13/2010,09:28 PM,5,AGGRAVATED ASSAULT,,,,,2942 N 2ND ST #204
103170191,11/13/2010,11:53 PM,5,MOTOR VEHICLE THEFT,,,,,3129 N BREMEN ST
103180007,11/13/2010,11:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4255 N 19TH ST
103160021,11/12/2010,07:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2811 N HUMBOLDT BL
103160023,11/12/2010,07:22 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3719 N 26TH ST
103160034,11/12/2010,08:35 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2438 W HOPKINS ST
103160049,11/12/2010,11:04 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2822 N 1ST ST
103160056,11/12/2010,11:11 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2808 N 24TH ST
103160061,11/12/2010,12:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3802 N 16TH ST
103160077,11/12/2010,01:36 PM,5,ROBBERY,,,,,3048 N 12TH ST
103160087,11/12/2010,02:59 PM,5,ROBBERY,,,,,3000 N BOOTH ST
103160089,11/12/2010,03:50 PM,5,MOTOR VEHICLE THEFT,,,,,4160 N PORT WASHINGTON AV
103160090,11/12/2010,03:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,612 W ATKINSON AV
103160104,11/12/2010,05:14 PM,5,MOTOR VEHICLE THEFT,,,,,2566 N 7TH ST
103160117,11/12/2010,06:19 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3811 N 28TH ST
103160128,11/12/2010,06:47 PM,5,MOTOR VEHICLE THEFT,,,,,4142 N 24TH PL
103160134,11/12/2010,06:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3878 N TEUTONIA AV
103160140,11/12/2010,07:12 PM,5,ROBBERY,,,,,3101 N 27TH ST
103160168,11/12/2010,10:27 PM,5,MOTOR VEHICLE THEFT,,,,,3023 N 29TH ST
103160181,11/12/2010,11:49 PM,5,MOTOR VEHICLE THEFT,,,,,3240 N JULIA ST
103170002,11/12/2010,11:45 PM,5,MOTOR VEHICLE THEFT,,,,,4305 N 25TH ST
103170007,11/12/2010,09:43 PM,5,ROBBERY,,,,,1421 W ATKINSON AV
103150009,11/11/2010,12:44 AM,5,ROBBERY,,,,,2916 W BURLEIGH ST
103150011,11/11/2010,12:07 AM,5,ROBBERY,,,,,331 E CONCORDIA AV
103150018,11/11/2010,04:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3747 N 24TH ST
103150019,11/11/2010,02:56 AM,5,ROBBERY,,,,,2758 N PALMER ST
103150025,11/11/2010,08:04 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2821 N 4TH ST
103150030,11/11/2010,07:49 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,218 W CLARKE ST
103150031,11/11/2010,07:05 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2737 N 27TH ST #LWR
103150035,11/11/2010,09:24 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4500 N 26TH ST
