INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
053140060,11/10/2005,09:51 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2150 S 16TH ST
053140064,11/10/2005,10:05 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2025 S 19TH ST
053140065,11/10/2005,10:08 AM,6,MOTOR VEHICLE THEFT,,,,,2200 S 31ST ST
053140067,11/10/2005,10:21 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3409 W GREENFIELD AV
053140073,11/10/2005,10:12 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2153 S 16TH ST
053140074,11/10/2005,10:41 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2447 S 12TH ST
053140081,11/10/2005,10:51 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2203 S 30TH ST
053140085,11/10/2005,09:56 AM,2,MOTOR VEHICLE THEFT,,,,,1300 S 10TH ST
053140086,11/10/2005,10:26 AM,6,ROBBERY,,,,,3303 W BURNHAM ST
053140092,11/10/2005,11:35 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2429 S 17TH ST
053140098,11/10/2005,10:40 AM,6,MOTOR VEHICLE THEFT,,,,,1246 S 35TH ST
053140111,11/10/2005,11:58 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1636 S 18TH ST
053140112,11/10/2005,11:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1654 S 18TH ST
053140113,11/10/2005,11:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1662 S 18TH ST
053140130,11/10/2005,03:04 PM,6,MOTOR VEHICLE THEFT,,,,,2339 S 29TH ST #A
053140135,11/10/2005,03:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2053 S 16TH ST
053140145,11/10/2005,03:56 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1663 S 11TH ST
053140186,11/10/2005,06:50 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2101 W FOREST HOME AV
053130010,11/09/2005,12:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1751 S 15TH PL
053130015,11/09/2005,12:18 AM,2,SIMPLE ASSAULT,,,,,337 W WASHINGTON ST #4
053130021,11/09/2005,02:07 AM,2,SIMPLE ASSAULT,,,,,2228 S 20TH ST
053130027,11/09/2005,04:14 AM,6,MOTOR VEHICLE THEFT,,,,,1235 S 25TH ST
053130034,11/09/2005,06:22 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1241 S 25TH ST
053130045,11/09/2005,07:41 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2467 S 11TH ST
053130046,11/09/2005,08:03 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2924 W ARTHUR AV
053130051,11/09/2005,08:04 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3028 W ARTHUR AV
053130052,11/09/2005,08:27 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,914 S 17TH ST
053130062,11/09/2005,07:47 AM,6,ALL OTHER LARCENY,,,,,1501 S LAYTON BL #223
053130070,11/09/2005,08:53 AM,2,MOTOR VEHICLE THEFT,,,,,2447 S 12TH ST
053130076,11/09/2005,09:57 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2158 S 15TH ST #A
053130087,11/09/2005,10:23 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1564 S 37TH ST
053130092,11/09/2005,09:27 AM,6,MOTOR VEHICLE THEFT,,,,,3144 W PIERCE ST
053130114,11/09/2005,10:20 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3620 W ROGERS ST
053130115,11/09/2005,11:01 AM,6,SHOPLIFTING,,,,,1818 W NATIONAL AV
053130117,11/09/2005,11:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 W LINCOLN AV
053130130,11/09/2005,12:53 PM,6,ALL OTHER LARCENY,,,,,1818 W NATIONAL AV
053130165,11/09/2005,03:16 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1018 S 11TH ST
053130180,11/09/2005,04:16 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1926 S CONGO AV
053130188,11/09/2005,04:41 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1741 S 14TH ST
053130234,11/09/2005,08:09 PM,6,MOTOR VEHICLE THEFT,,,,,1727 S 36TH ST
053130251,11/09/2005,06:17 PM,6,ROBBERY,,,,,2302 W MITCHELL ST
053130252,11/09/2005,08:54 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1918 S 26TH ST
053130254,11/09/2005,08:30 PM,2,ROBBERY,,,,,1303 W GREENFIELD AV
053130263,11/09/2005,10:00 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2509 W SCOTT ST
053130264,11/09/2005,09:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1941 S 19TH ST
053130265,11/09/2005,10:43 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,701 S 36TH ST
053140009,11/09/2005,10:20 PM,6,MOTOR VEHICLE THEFT,,,,,712 S 30TH ST
053120012,11/08/2005,12:47 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1430-A W GREENFIELD AV
053120023,11/08/2005,02:32 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2347 S 29TH ST
053120026,11/08/2005,02:15 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,616 W MAPLE ST
053120029,11/08/2005,03:12 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1538-A S 31ST ST
053120040,11/08/2005,02:45 AM,2,FORCIBLE RAPE,,,,,
053120047,11/08/2005,07:40 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1250 S 36TH ST
053120048,11/08/2005,07:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3630 W ORCHARD ST
053120053,11/08/2005,08:05 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1932 W FOREST HOME AV
053120069,11/08/2005,08:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1926 S 20TH ST
053120071,11/08/2005,09:04 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1750 S 30TH ST
053120078,11/08/2005,09:39 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1808 S 30TH ST #LOWER
053120082,11/08/2005,08:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1930 S 20TH ST
053120088,11/08/2005,10:23 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2501 S 9TH ST
053120091,11/08/2005,09:28 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1043 S 31ST ST
053120099,11/08/2005,09:11 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,606 W LINCOLN AV
053120101,11/08/2005,10:52 AM,2,SIMPLE ASSAULT,,,,,1218 W ORCHARD ST
053120103,11/08/2005,11:29 AM,2,THEFT FROM MOTOR VEHICLE,,,,,914 S 5TH ST
053120131,11/08/2005,12:47 PM,2,THEFT FROM MOTOR VEHICLE,,,,,647 W VIRGINIA ST
053120146,11/08/2005,01:17 PM,2,ALL OTHER LARCENY,,,,,1129 W LINCOLN AV
053120147,11/08/2005,12:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1924 S 23RD ST #LWR
053120176,11/08/2005,03:40 PM,6,MOTOR VEHICLE THEFT,,,,,2820 W FOREST HOME AV #UPR
053120179,11/08/2005,03:38 PM,2,SHOPLIFTING,,,,,627 W HISTORIC MITCHELL ST
053120184,11/08/2005,03:44 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1700 S 37TH ST
053120185,11/08/2005,04:50 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2030 S 18TH ST
053120199,11/08/2005,05:40 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2419 S 8TH ST #UPR
053120231,11/08/2005,07:31 PM,2,MOTOR VEHICLE THEFT,,,,,2454 S 15TH PL
053120232,11/08/2005,08:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1655 S 37TH ST
053120238,11/08/2005,06:18 PM,6,AGGRAVATED ASSAULT,,,,,2001 W BURNHAM ST
053120248,11/08/2005,09:52 PM,6,ALL OTHER LARCENY,,,,,2400 W LAPHAM ST
053120255,11/08/2005,09:56 PM,6,ROBBERY,,,,,1652 S 25TH ST
053120269,11/08/2005,11:45 PM,6,SIMPLE ASSAULT,,,,,2700 W EVERGREEN LA
053120272,11/08/2005,09:54 PM,6,AGGRAVATED ASSAULT,,,,,1924 W FOREST HOME AV
053130001,11/08/2005,11:37 PM,2,SIMPLE ASSAULT,,,,,1310 W GREENFIELD AV
053110030,11/07/2005,08:07 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1337 S CESAR E CHAVEZ DR
053110048,11/07/2005,09:07 AM,2,ALL OTHER LARCENY,,,,,200 W NATIONAL AV
053110063,11/07/2005,09:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3135 W FOREST HOME AV
053110072,11/07/2005,10:30 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2520 S 5TH ST
053110080,11/07/2005,09:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2601 S 13TH ST
053110081,11/07/2005,10:51 AM,2,ALL OTHER LARCENY,,,,,1647 S 3RD ST
053110108,11/07/2005,12:45 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,983 W LINCOLN AV
053110119,11/07/2005,01:32 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,724 S 7TH ST
053110157,11/07/2005,03:43 PM,6,SHOPLIFTING,,,,,3524 W BURNHAM ST
053110162,11/07/2005,04:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1530-A W WASHINGTON ST
053110168,11/07/2005,03:52 PM,2,SHOPLIFTING,,,,,1101 W HISTORIC MITCHELL ST
053110187,11/07/2005,06:44 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2109 S 10TH ST
053110188,11/07/2005,06:46 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2117 S 18TH ST
053110192,11/07/2005,06:59 PM,2,MOTOR VEHICLE THEFT,,,,,1405 S 5TH ST
053110200,11/07/2005,05:54 PM,2,MOTOR VEHICLE THEFT,,,,,1632 S CESAR E CHAVEZ DR
053110208,11/07/2005,08:07 PM,2,MOTOR VEHICLE THEFT,,,,,2742 S 9TH PL
053110221,11/07/2005,06:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2231 S 37TH ST #LOWER
053110243,11/07/2005,11:00 PM,6,SIMPLE ASSAULT,,,,,1921 S 33RD ST
053120002,11/07/2005,10:18 PM,6,AGGRAVATED ASSAULT,,,,,3301 W MITCHELL ST
053120010,11/07/2005,11:05 PM,6,MOTOR VEHICLE THEFT,,,,,2000 S 19TH ST
053100001,11/06/2005,12:17 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1022 S 23RD ST
053100011,11/06/2005,12:42 AM,2,SIMPLE ASSAULT,,,,,2434 S 5TH PL
053100013,11/06/2005,12:48 AM,2,ROBBERY,,,,,645 S 6TH ST
053100031,11/06/2005,03:32 AM,6,SIMPLE ASSAULT,,,,,1974 S 20TH ST
053100033,11/06/2005,04:16 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2046 S 16TH ST
053100034,11/06/2005,03:11 AM,6,MOTOR VEHICLE THEFT,,,,,2524 W MINERAL ST
053100046,11/06/2005,07:39 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3126 W MITCHELL ST
053100049,11/06/2005,08:01 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2059 W FOREST HOME AV
053100050,11/06/2005,08:03 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3000 W LINCOLN AV
053100054,11/06/2005,08:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1621 S 33RD ST
053100058,11/06/2005,07:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2153 S 25TH ST
053100061,11/06/2005,08:19 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3021 W NATIONAL AV
053100071,11/06/2005,10:19 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1943 S WINONA LA
053100076,11/06/2005,11:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2313 W ROGERS ST
053100116,11/06/2005,03:11 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2511 W MITCHELL ST
053100124,11/06/2005,04:05 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2478 S 9TH PL
053100135,11/06/2005,03:27 PM,2,SIMPLE ASSAULT,,,,,1631 W GRANT ST
053100145,11/06/2005,04:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,600 W NATIONAL AV
053100156,11/06/2005,04:15 PM,6,FORCIBLE RAPE,,,,,
053100163,11/06/2005,08:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1307 W SCOTT ST
053100177,11/06/2005,09:40 PM,6,SIMPLE ASSAULT,,,,,923 S 33RD ST
053100185,11/06/2005,06:44 PM,6,ALL OTHER LARCENY,,,,,2516 W SCOTT ST
053100188,11/06/2005,09:56 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2426 W ORCHARD ST
053090019,11/05/2005,01:10 AM,2,ROBBERY,,,,,1327 S 14TH ST
053090046,11/05/2005,07:16 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2674 S 15TH ST
053090051,11/05/2005,08:25 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1312 S 23RD ST
053090060,11/05/2005,06:39 AM,6,ARSON,,,,,1825 S MUSKEGO AV
053090063,11/05/2005,08:25 AM,2,ROBBERY,,,,,1400 W GREENFIELD AV
053090066,11/05/2005,07:40 AM,6,AGGRAVATED ASSAULT,,,,,1035 S 18TH ST
053090066,11/05/2005,07:40 AM,6,ROBBERY,,,,,1035 S 18TH ST
053090076,11/05/2005,09:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3501 W GREENFIELD AV
053090081,11/05/2005,11:00 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1437 W SCOTT ST
053090085,11/05/2005,10:07 AM,2,ALL OTHER LARCENY,,,,,707 S WATER ST
053090091,11/05/2005,09:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1819 S 25TH ST
053090101,11/05/2005,12:28 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1219 S 21ST ST
053090133,11/05/2005,02:43 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1230 S 24TH ST
053090142,11/05/2005,03:28 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2414 S 7TH ST
053090144,11/05/2005,03:40 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2674 S 9TH PL
053090148,11/05/2005,03:14 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1956 S 23RD ST
053090149,11/05/2005,03:04 PM,2,MOTOR VEHICLE THEFT,,,,,1100 W GREENFIELD AV
053090153,11/05/2005,04:26 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2505 S 7TH ST
053090189,11/05/2005,05:16 PM,6,ARSON,,,,,2319 S 29TH ST
053090200,11/05/2005,08:00 PM,6,MOTOR VEHICLE THEFT,,,,,2135 S 30TH ST
053090204,11/05/2005,09:51 PM,2,THEFT FROM MOTOR VEHICLE,,,,,610 W BRUCE ST
053090208,11/05/2005,07:47 PM,2,AGGRAVATED ASSAULT,,,,,763 W WINDLAKE AV
053100005,11/05/2005,10:23 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1102 W ARTHUR AV
053100007,11/05/2005,11:32 PM,6,AGGRAVATED ASSAULT,,,,,1716 W MINERAL ST
053110006,11/05/2005,03:51 AM,2,ARSON,,,,,1326 W ORCHARD ST
053080022,11/04/2005,04:20 AM,6,SIMPLE ASSAULT,,,,,2320 W ORCHARD ST #A
053080033,11/04/2005,07:24 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2353 S 15TH PL
053080050,11/04/2005,08:20 AM,2,MOTOR VEHICLE THEFT,,,,,1630 S 6TH ST #201
053080052,11/04/2005,06:32 AM,6,FORCIBLE FONDLING,,,,,
053080064,11/04/2005,08:13 AM,2,ALL OTHER LARCENY,,,,,700 S 4TH ST
053080075,11/04/2005,08:01 AM,2,AGGRAVATED ASSAULT,,,,,1120 S BARCLAY ST
053080080,11/04/2005,10:20 AM,6,SIMPLE ASSAULT,,,,,1010 S 35TH ST
053080086,11/04/2005,11:11 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1650 S 26TH ST #A
053080089,11/04/2005,11:26 AM,2,THEFT FROM MOTOR VEHICLE,,,,,713 W MAPLE ST
053080098,11/04/2005,12:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1909 S 9TH ST
053080103,11/04/2005,11:00 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1229 S 22ND ST
053080115,11/04/2005,01:18 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2066 S 31ST ST
053080136,11/04/2005,02:06 PM,6,SIMPLE ASSAULT,,,,,1709 W BURNHAM ST #A
053080147,11/04/2005,03:17 PM,2,ALL OTHER LARCENY,,,,,807 W NATIONAL AV
053080156,11/04/2005,03:29 PM,2,SIMPLE ASSAULT,,,,,2612-A S 8TH ST
053080158,11/04/2005,02:43 PM,2,MOTOR VEHICLE THEFT,,,,,600 W MAPLE ST
053080172,11/04/2005,02:36 PM,2,ALL OTHER LARCENY,,,,,605 S 1ST ST
053080201,11/04/2005,06:13 PM,2,ROBBERY,,,,,1037 S 11TH ST
053080216,11/04/2005,08:23 PM,6,ALL OTHER LARCENY,,,,,2339 W GREENFIELD AV
053080247,11/04/2005,11:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1027 S LAYTON BL
053070007,11/03/2005,01:19 AM,2,SIMPLE ASSAULT,,,,,1500 W FOREST HOME AV
053070026,11/03/2005,07:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1902 S ALLIS ST
053070036,11/03/2005,08:33 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1240 S 29TH ST
053070040,11/03/2005,07:23 AM,2,ALL OTHER LARCENY,,,,,1006 S BARCLAY ST
053070042,11/03/2005,08:59 AM,2,MOTOR VEHICLE THEFT,,,,,2488 S 18TH ST
053070046,11/03/2005,08:57 AM,6,SIMPLE ASSAULT,,,,,1118 S 35TH ST
053070052,11/03/2005,09:27 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3405 W HAYES AV #LOWER
053070067,11/03/2005,09:33 AM,6,MOTOR VEHICLE THEFT,,,,,1700 S 25TH ST
053070073,11/03/2005,11:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2248 S 33RD ST
053070076,11/03/2005,10:48 AM,2,ALL OTHER LARCENY,,,,,1106 S 1ST ST
053070086,11/03/2005,11:34 AM,2,ALL OTHER LARCENY,,,,,2423 S 9TH ST
053070102,11/03/2005,01:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2320 S 11TH ST
053070104,11/03/2005,01:17 PM,2,MOTOR VEHICLE THEFT,,,,,600 W LINCOLN AV
053070112,11/03/2005,01:27 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2005 S 8TH ST
053070115,11/03/2005,01:25 PM,6,SIMPLE ASSAULT,,,,,1949 S 20TH ST
053070119,11/03/2005,02:12 PM,2,ALL OTHER LARCENY,,,,,625 S 2ND ST
053070121,11/03/2005,02:18 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1732 S 22ND ST
053070129,11/03/2005,02:50 PM,6,ALL OTHER LARCENY,,,,,2324 W GREENFIELD AV
053070130,11/03/2005,02:53 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1231 W HISTORIC MITCHELL ST
053070149,11/03/2005,04:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1647 S 22ND ST
053070152,11/03/2005,04:32 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1428 S 34TH ST
053070157,11/03/2005,03:08 PM,2,SHOPLIFTING,,,,,1018 W LINCOLN AV
053070162,11/03/2005,05:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3400 W GRANT ST
053070165,11/03/2005,05:39 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1647 S 22ND ST
053070174,11/03/2005,06:23 PM,6,ALL OTHER LARCENY,,,,,3309-A W NATIONAL AV
053070200,11/03/2005,07:59 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,913 S 24TH ST
053070208,11/03/2005,07:31 PM,2,ROBBERY,,,,,2415 S 9TH ST
053070215,11/03/2005,09:19 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1323 W WASHINGTON ST
053070224,11/03/2005,08:48 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2326 S 16TH ST
053050106,11/02/2005,06:41 AM,2,ALL OTHER LARCENY,,,,,1135 W HISTORIC MITCHELL ST
053060061,11/02/2005,08:46 AM,6,ALL OTHER LARCENY,,,,,3736 W DOROTHY PL
053060080,11/02/2005,09:59 AM,2,MOTOR VEHICLE THEFT,,,,,2436 S 18TH ST
053060113,11/02/2005,12:00 PM,2,ALL OTHER LARCENY,,,,,700 S 4TH ST
053060137,11/02/2005,02:03 PM,6,MOTOR VEHICLE THEFT,,,,,1911 W ROGERS ST
053060156,11/02/2005,03:33 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2024 W GREENFIELD AV
053060169,11/02/2005,04:32 PM,2,ALL OTHER LARCENY,,,,,1567 S 9TH ST
053060174,11/02/2005,05:01 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2224 W GREENFIELD AV
053060181,11/02/2005,03:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2268 S 17TH ST
053060197,11/02/2005,05:48 PM,2,ALL OTHER LARCENY,,,,,700 S 4TH ST
053060205,11/02/2005,06:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1019 S 15TH ST
053060207,11/02/2005,07:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3155 W FOREST HOME AV
053060214,11/02/2005,07:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1227-A S 20TH ST
053060255,11/02/2005,10:26 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1900 W WASHINGTON ST
053060256,11/02/2005,10:46 PM,6,MOTOR VEHICLE THEFT,,,,,2605 N GRANT ST
053060259,11/02/2005,10:57 PM,6,ALL OTHER LARCENY,,,,,2114 W FOREST HOME AV
053050001,11/01/2005,12:03 AM,6,FORCIBLE RAPE,,,,,
053050009,11/01/2005,01:35 AM,6,SIMPLE ASSAULT,,,,,2431 S 34TH ST
053050011,11/01/2005,01:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,831 S BARCLAY ST
053050033,11/01/2005,07:29 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2025 S 28TH ST
053050051,11/01/2005,09:29 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1800 W ROGERS ST
053050077,11/01/2005,10:41 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1669 S 11TH ST
053050078,11/01/2005,10:55 AM,2,ALL OTHER LARCENY,,,,,1578 W WASHINGTON ST
053050081,11/01/2005,11:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3429 W HAYES AV
053050105,11/01/2005,12:57 PM,2,ALL OTHER LARCENY,,,,,1101 W NATIONAL AV
053050138,11/01/2005,01:26 PM,6,AGGRAVATED ASSAULT,,,,,1900 W BURNHAM ST
053050141,11/01/2005,04:06 PM,2,THEFT FROM MOTOR VEHICLE,,,,,400 S 5TH ST
053050147,11/01/2005,04:07 PM,6,MOTOR VEHICLE THEFT,,,,,1644 S 21ST ST #BASEM
053050148,11/01/2005,03:30 PM,6,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2228 W FOREST HOME AV
053050153,11/01/2005,05:25 PM,6,MOTOR VEHICLE THEFT,,,,,2172 S 25TH ST
053050180,11/01/2005,05:25 PM,6,AGGRAVATED ASSAULT,,,,,1600 W SCOTT ST
053050188,11/01/2005,08:16 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2235 S 18TH ST
053050196,11/01/2005,08:46 PM,2,PURSE SNATCHING,,,,,1906 S 13TH ST
053050212,11/01/2005,10:06 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1707 S 6TH ST
053060002,11/01/2005,09:56 PM,6,MOTOR VEHICLE THEFT,,,,,1221 S 36TH ST
053060007,11/01/2005,11:54 PM,2,MOTOR VEHICLE THEFT,,,,,2155 S 18TH ST
053060213,11/01/2005,08:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1305 W HISTORIC MITCHELL ST
053060225,11/01/2005,07:59 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,971 W WINDLAKE AV
053060231,11/01/2005,08:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1316 W FOREST HOME AVE
053040020,10/31/2005,03:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1531 W LAPHAM BL
053040021,10/31/2005,03:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2930 W LAPHAM ST
053040027,10/31/2005,03:01 AM,2,ARSON,,,,,2558 S 11TH ST
053040031,10/31/2005,01:15 AM,6,AGGRAVATED ASSAULT,,,,,1227-A S 20TH ST
053040039,10/31/2005,08:02 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2406 W BECHER ST
053040043,10/31/2005,07:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2683 S 12TH ST
053040049,10/31/2005,08:13 AM,2,MOTOR VEHICLE THEFT,,,,,2554 S 9TH PL
053040061,10/31/2005,09:41 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1515 W LAPHAM BL
053040089,10/31/2005,11:06 AM,6,SIMPLE ASSAULT,,,,,1234 S 23RD ST
