INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
133010146,10/28/2013,06:04 PM,3,SIMPLE ASSAULT,,,,,2333 N 49TH ST
133010154,10/28/2013,07:24 PM,3,SIMPLE ASSAULT,,,,,2121 W BROWN ST
133010161,10/28/2013,07:03 PM,3,INTIMIDATION,,,,,2210 W WISCONSIN AV
133010176,10/28/2013,09:58 PM,3,MOTOR VEHICLE THEFT,,,,,2160 N 29TH ST
133010184,10/28/2013,09:47 PM,3,SIMPLE ASSAULT,,,,,2347 N 17TH ST
133010195,10/28/2013,11:10 PM,3,ROBBERY,,,,,6221 W FAIRVIEW AV
133110053,10/28/2013,01:56 PM,3,THEFT FROM BUILDING,,,,,6001 W CENTER ST #108
133000018,10/27/2013,02:16 AM,3,AGGRAVATED ASSAULT,,,,,2157 N 42ND ST
133000028,10/27/2013,03:19 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2200 W KILBOURN AV #307
133000035,10/27/2013,05:18 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2140 W MICHIGAN ST
133000044,10/27/2013,09:17 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1745 N 22ND ST
133000049,10/27/2013,10:04 AM,3,MOTOR VEHICLE THEFT,,,,,948 N 34TH ST
133000050,10/27/2013,10:09 AM,3,MOTOR VEHICLE THEFT,,,,,2222 N 19TH ST
133000051,10/27/2013,09:21 AM,3,ROBBERY,,,,,1250 N 27TH ST
133000069,10/27/2013,12:12 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1233 N 34TH ST
133000078,10/27/2013,12:51 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2617 W FOND DU LAC AV
133000079,10/27/2013,12:53 PM,3,ALL OTHER LARCENY,,,,,6001 W CENTER ST
133000085,10/27/2013,12:02 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,719 N 32ND ST
133000111,10/27/2013,05:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1924 W HIGHLAND AV #1121
133000116,10/27/2013,03:05 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
133000119,10/27/2013,03:33 PM,3,MOTOR VEHICLE THEFT,,,,,1436 N 52ND ST
133000126,10/27/2013,07:28 PM,3,THEFT FROM BUILDING,,,,,1912 N 33RD ST
133000136,10/27/2013,05:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2126 W MICHIGAN ST
133000139,10/27/2013,08:31 PM,3,MOTOR VEHICLE THEFT,,,,,2355 N 16TH ST
133000156,10/27/2013,08:45 PM,3,ROBBERY,,,,,3513 W LISBON AV
133000160,10/27/2013,05:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2528 N 47TH ST
133000167,10/27/2013,11:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4028 W LISBON AV
133010004,10/27/2013,10:32 PM,3,ROBBERY,,,,,2640 W FOND DU LAC AV
132990002,10/26/2013,12:08 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2401 W WISCONSIN AV
132990004,10/26/2013,12:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2432 N 25TH ST
132990012,10/26/2013,12:58 AM,3,SIMPLE ASSAULT,,,,,905 W CENTER ST
132990014,10/26/2013,02:02 AM,3,ROBBERY,,,,,2237 N 28TH ST
132990024,10/26/2013,02:51 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2355 N 20TH ST
132990025,10/26/2013,03:14 AM,3,AGGRAVATED ASSAULT,,,,,2032-A N 38TH ST
132990027,10/26/2013,03:32 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3200 W NORTH AV
132990028,10/26/2013,03:16 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3627 W LISBON AV
132990031,10/26/2013,05:02 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5331 W CENTER ST
132990032,10/26/2013,05:54 AM,3,SIMPLE ASSAULT,,,,,2626 N 24TH ST
132990033,10/26/2013,05:24 AM,3,ROBBERY,,,,,2614 N 35TH ST
132990042,10/26/2013,08:12 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2653 N 10TH ST
132990048,10/26/2013,08:17 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2905 W WISCONSIN AV
132990051,10/26/2013,10:50 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2919 W MICHIGAN ST
132990058,10/26/2013,09:49 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2607 N 59TH ST
132990069,10/26/2013,11:19 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
132990075,10/26/2013,11:58 AM,3,MOTOR VEHICLE THEFT,,,,,557 N 17TH ST
132990079,10/26/2013,12:36 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
132990086,10/26/2013,01:05 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3117 W CLYBOURN ST
132990093,10/26/2013,01:02 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,920 N 28TH ST #305
132990097,10/26/2013,01:55 PM,3,SIMPLE ASSAULT,,,,,2603 W MICHIGAN ST #13
132990108,10/26/2013,01:47 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2354 N 54TH ST
132990109,10/26/2013,02:40 PM,3,AGGRAVATED ASSAULT,,,,,1239-A N 26TH ST
132990137,10/26/2013,02:55 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3139 W JUNEAU AV
132990138,10/26/2013,06:47 PM,3,THEFT FROM BUILDING,,,,,1442 W WISCONSIN AV #2ND
132990144,10/26/2013,07:07 PM,3,SHOPLIFTING,,,,,4900 W NORTH AV
132990150,10/26/2013,07:43 PM,3,ALL OTHER LARCENY,,,,,2835 W KILBOURN AV
132990170,10/26/2013,09:27 PM,3,MOTOR VEHICLE THEFT,,,,,2623 W VINE ST
132990185,10/26/2013,10:06 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2603 N 37TH ST #LWR
132970163,10/25/2013,12:09 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3529 W MT VERNON AV
132980002,10/25/2013,12:15 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1624 N 36TH ST
132980015,10/25/2013,04:01 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5035 W CENTER ST
132980018,10/25/2013,05:59 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2151 N LINDSAY ST
132980032,10/25/2013,08:16 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3235 W MC KINLEY BL
132980069,10/25/2013,01:15 PM,3,SIMPLE ASSAULT,,,,,2119 N 23RD ST
132980071,10/25/2013,02:07 PM,3,THEFT FROM MOTOR VEHICLE,,,,,640 S 70TH ST
132980072,10/25/2013,11:00 AM,3,INTIMIDATION,,,,,1940 N 36TH ST
132980074,10/25/2013,01:51 PM,3,AGGRAVATED ASSAULT,,,,,2649 N 35TH ST
132980085,10/25/2013,03:00 PM,3,ALL OTHER LARCENY,,,,,10733 W BLUE MOUND RD
132980102,10/25/2013,04:58 PM,3,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,2130 W MICHIGAN ST
132980111,10/25/2013,04:59 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1728 N 52ND ST
132980147,10/25/2013,07:03 PM,3,SIMPLE ASSAULT,,,,,1210 W NORTH AV #201
132980151,10/25/2013,08:36 PM,3,AGGRAVATED ASSAULT,,,,,2250 N 53RD ST
132980151,10/25/2013,08:36 PM,3,ROBBERY,,,,,2250 N 53RD ST
132980160,10/25/2013,08:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3735 W STATE ST
132990008,10/25/2013,11:41 PM,3,ROBBERY,,,,,1302 N 43RD ST
132970007,10/24/2013,01:35 AM,3,MOTOR VEHICLE THEFT,,,,,1225 N 44TH ST
132970012,10/24/2013,02:45 AM,3,MOTOR VEHICLE THEFT,,,,,5201 W BLUE MOUND RD
132970013,10/24/2013,01:11 AM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1933 W KILBOURN AV
132970021,10/24/2013,06:11 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3212 W WALNUT ST
132970036,10/24/2013,07:45 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,907 N 26TH ST
132970051,10/24/2013,11:03 AM,3,ROBBERY,,,,,5758 W APPLETON AV
132970060,10/24/2013,12:11 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2422 N 32ND ST
132970064,10/24/2013,11:53 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,343 N 42ND ST
132970078,10/24/2013,01:29 PM,3,THEFT FROM BUILDING,,,,,3120 W WISCONSIN AV #106
132970083,10/24/2013,01:07 PM,3,ALL OTHER LARCENY,,,,,2429 N 16TH ST
132970083,10/24/2013,01:07 PM,3,THEFT FROM BUILDING,,,,,2429 N 16TH ST
132970098,10/24/2013,10:50 AM,3,ALL OTHER LARCENY,,,,,2647 N 33RD ST
132970108,10/24/2013,04:09 PM,3,MOTOR VEHICLE THEFT,,,,,833 N 21ST ST
132970114,10/24/2013,02:31 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3212 W VINE ST
132970133,10/24/2013,04:48 PM,3,INTIMIDATION,,,,,3306 W WELLS ST
132970142,10/24/2013,06:11 PM,3,AGGRAVATED ASSAULT,,,,,2354 N 54TH ST
132970154,10/24/2013,06:31 PM,3,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2366 N 15TH ST
132970172,10/24/2013,05:38 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1731 N 52ND ST
132970181,10/24/2013,09:48 PM,3,AGGRAVATED ASSAULT,,,,,3033 W LISBON AV
132970189,10/24/2013,07:23 PM,3,ROBBERY,,,,,1314 N 27TH ST
132980001,10/24/2013,11:21 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3332 W MC KINLEY BL
132960028,10/23/2013,07:23 AM,3,ALL OTHER LARCENY,,,,,1821 N 16TH ST
132960054,10/23/2013,10:27 AM,3,MOTOR VEHICLE THEFT,,,,,2436 N 27TH ST
132960059,10/23/2013,12:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2730 W LISBON AV
132960062,10/23/2013,12:03 PM,3,THEFT FROM BUILDING,,,,,3815 W KILBOURN AV
132960075,10/23/2013,01:15 PM,3,ALL OTHER LARCENY,,,,,2230 N 22ND ST
132960085,10/23/2013,02:08 PM,3,ROBBERY,,,,,2406 N 40TH ST
132960117,10/23/2013,03:43 PM,3,SIMPLE ASSAULT,,,,,2613 W MICHIGAN ST #8
132960120,10/23/2013,04:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2165 N HI MOUNT BL
132960136,10/23/2013,06:05 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2145 N 39TH ST
132960162,10/23/2013,07:40 PM,3,INTIMIDATION,,,,,1715-A N 29TH ST
132960167,10/23/2013,07:48 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2188 N 51ST ST
132960171,10/23/2013,08:11 PM,3,INTIMIDATION,,,,,3937 W CHERRY ST
132960172,10/23/2013,08:54 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1606 N 15TH ST
132960177,10/23/2013,10:00 PM,3,MOTOR VEHICLE THEFT,,,,,2035 N 11TH ST
132960181,10/23/2013,09:42 PM,3,INTIMIDATION,,,,,1424 N 39TH ST
132960182,10/23/2013,10:14 PM,3,AGGRAVATED ASSAULT,,,,,1227-B N 25TH ST
132960182,10/23/2013,10:14 PM,3,SIMPLE ASSAULT,,,,,1227-B N 25TH ST
132970005,10/23/2013,10:53 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3604 W BROWN ST
132950011,10/22/2013,12:42 AM,3,ROBBERY,,,,,955 N 17TH ST
132950015,10/22/2013,01:51 AM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,1150 N 27TH ST
132950018,10/22/2013,02:53 AM,3,ROBBERY,,,,,755 N 18TH ST
132950019,10/22/2013,03:38 AM,3,SIMPLE ASSAULT,,,,,2137-A N 51ST ST
132950080,10/22/2013,12:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2336 N 55TH ST
132950081,10/22/2013,12:54 PM,3,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,2125 N 38TH ST
132950082,10/22/2013,01:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2730 W LISBON AV
132950089,10/22/2013,11:48 AM,3,ROBBERY,,,,,4121 W LISBON AV
132950097,10/22/2013,01:44 PM,3,AGGRAVATED ASSAULT,,,,,2344 N 15TH ST
132950100,10/22/2013,03:05 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2300 W HIGHLAND AV
132950106,10/22/2013,03:19 PM,3,MOTOR VEHICLE THEFT,,,,,2354 N 54TH ST
132950112,10/22/2013,02:39 PM,3,AGGRAVATED ASSAULT,,,,,2400 W WALNUT ST
132950114,10/22/2013,02:17 PM,3,SIMPLE ASSAULT,,,,,2525 N SHERMAN BL
132950159,10/22/2013,10:27 PM,3,ROBBERY,,,,,1522 N 14TH ST
132960006,10/22/2013,11:41 PM,3,SIMPLE ASSAULT,,,,,2345 N 20TH ST
132940004,10/21/2013,12:05 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5921 W NORTH AV
132940005,10/21/2013,12:22 AM,3,AGGRAVATED ASSAULT,,,,,2925 W KILBOURN AV #106
132940018,10/21/2013,05:01 AM,3,SIMPLE ASSAULT,,,,,233-B S 67TH ST
132940022,10/21/2013,06:05 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2001 W VLIET ST
132940027,10/21/2013,07:44 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3104 W KILBOURN AV
132940028,10/21/2013,07:46 AM,3,THEFT FROM MOTOR VEHICLE,,,,,945 N 31ST ST
132940030,10/21/2013,06:27 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,413 N 33RD ST
132940036,10/21/2013,08:17 AM,3,ALL OTHER LARCENY,,,,,230 N 76TH ST
132940042,10/21/2013,09:23 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2424 W ST PAUL AV
132940078,10/21/2013,12:59 PM,3,MOTOR VEHICLE THEFT,,,,,2354 N TEUTONIA AV
132940079,10/21/2013,01:02 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1216 N 13TH ST
132940085,10/21/2013,01:23 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1721 W CANAL ST
132940102,10/21/2013,03:01 PM,3,MOTOR VEHICLE THEFT,,,,,905 N HAWLEY RD
132940115,10/21/2013,03:35 PM,3,MOTOR VEHICLE THEFT,,,,,3334 W HIGHLAND BL
132940134,10/21/2013,05:11 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2631 N 41ST ST
132940139,10/21/2013,05:34 PM,3,THEFT FROM BUILDING,,,,,2401 W WISCONSIN AV
132940141,10/21/2013,05:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2627 N 48TH ST
132940158,10/21/2013,06:08 PM,3,MOTOR VEHICLE THEFT,,,,,2105 N 58TH ST
132940170,10/21/2013,05:07 PM,3,SIMPLE ASSAULT,,,,,235 S 75TH ST
132940185,10/21/2013,08:43 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2188 N 51ST ST
132940189,10/21/2013,10:39 PM,3,SIMPLE ASSAULT,,,,,1145 N CALLAHAN PL #305
132950003,10/21/2013,11:57 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1125 N CALLAHAN PL #108
132930030,10/20/2013,03:22 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1119 W RESERVOIR AV
132930039,10/20/2013,07:24 AM,3,SIMPLE ASSAULT,,,,,2232 N 37TH ST
132930045,10/20/2013,09:21 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2652 W FOND DU LAC AV
132930064,10/20/2013,12:26 PM,3,TRESPASSING,SIMPLE ASSAULT,,,,2125-B N 44TH ST
132930078,10/20/2013,01:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 W WRIGHT ST
132930080,10/20/2013,01:20 PM,3,THEFT FROM BUILDING,,,,,3425 W HIGHLAND BL
132930104,10/20/2013,02:38 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2519 N 28TH ST
132930107,10/20/2013,02:19 PM,3,THEFT FROM BUILDING,,,,,2508 W LLOYD ST #LWR
132930112,10/20/2013,05:36 PM,3,MOTOR VEHICLE THEFT,,,,,2501 N 22ND ST
132930117,10/20/2013,05:37 PM,3,ROBBERY,,,,,2457 N 53RD ST
132930125,10/20/2013,06:42 PM,3,MOTOR VEHICLE THEFT,,,,,5408 W VINE ST
132930148,10/20/2013,08:59 PM,3,SIMPLE ASSAULT,,,,,3210 W WELLS ST #211
132930150,10/20/2013,09:06 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2456 N 36TH ST
132930155,10/20/2013,05:00 PM,3,FORCIBLE SODOMY,,,,,
132930163,10/20/2013,10:55 PM,3,FORCIBLE FONDLING,,,,,
132930175,10/20/2013,10:36 PM,3,AGGRAVATED ASSAULT,,,,,4701 W CENTER ST
132930177,10/20/2013,11:43 PM,3,MOTOR VEHICLE THEFT,,,,,2477 N 51ST ST
132920009,10/19/2013,12:48 AM,3,AGGRAVATED ASSAULT,,,,,2456 N 41ST ST
132920039,10/19/2013,02:07 AM,3,AGGRAVATED ASSAULT,,,,,2142 N 36TH ST
132920061,10/19/2013,08:11 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2417 N 11TH ST
132920072,10/19/2013,09:46 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2625 N 33RD ST
132920086,10/19/2013,10:04 AM,3,MOTOR VEHICLE THEFT,,,,,2536 N TEUTONIA AV
132920087,10/19/2013,10:17 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2141 N 37TH ST
132920091,10/19/2013,11:37 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,816 N 14TH ST
132920092,10/19/2013,11:24 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4714 W LLOYD ST
132920100,10/19/2013,11:30 AM,3,AGGRAVATED ASSAULT,,,,,2800 W LISBON AV
132920104,10/19/2013,12:01 PM,3,SIMPLE ASSAULT,,,,,2563 N 54TH ST
132920121,10/19/2013,02:23 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2339 N 37TH ST
132920123,10/19/2013,12:52 PM,3,MOTOR VEHICLE THEFT,,,,,2121 N 32ND ST
132920129,10/19/2013,02:55 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1319 N 32ND ST
132920130,10/19/2013,01:26 PM,3,MOTOR VEHICLE THEFT,,,,,1414 W STATE ST
132920149,10/19/2013,09:32 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2201 N 35TH ST
132920158,10/19/2013,12:59 PM,3,MOTOR VEHICLE THEFT,,,,,2634 N 34TH ST
132920159,10/19/2013,04:28 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2532 N 35TH ST
132920162,10/19/2013,05:46 PM,3,MOTOR VEHICLE THEFT,,,,,2232 N 37TH ST
132920179,10/19/2013,07:10 PM,3,MOTOR VEHICLE THEFT,,,,,2372 N 57TH ST
132920188,10/19/2013,08:52 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2362 N 49TH ST
132920191,10/19/2013,03:43 PM,3,POCKET PICKING,,,,,1600 W WISCONSIN AV
132920193,10/19/2013,04:09 PM,3,SIMPLE ASSAULT,,,,,3017 W HIGHLAND BL #206
132920198,10/19/2013,09:29 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3833 W CENTER ST
132920200,10/19/2013,09:26 PM,3,AGGRAVATED ASSAULT,,,,,802 N 28TH ST
132920206,10/19/2013,06:52 PM,3,AGGRAVATED ASSAULT,,,,,3431 W WALNUT ST
132920208,10/19/2013,10:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2243 N 44TH ST
132920214,10/19/2013,10:25 PM,3,AGGRAVATED ASSAULT,,,,,2127 N 39TH ST
132920219,10/19/2013,10:41 PM,3,ROBBERY,,,,,3800 W MEINECKE AV
132930007,10/19/2013,11:41 PM,3,THEFT FROM BUILDING,,,,,604 S 64TH ST
132910011,10/18/2013,12:20 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2203 N 49TH ST
132910012,10/18/2013,04:57 AM,3,THEFT FROM MOTOR VEHICLE,,,,,945 N 12TH ST
132910017,10/18/2013,08:05 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6830 W DICKINSON ST
132910026,10/18/2013,08:34 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2048 N HI MOUNT BL
132910027,10/18/2013,07:05 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1328 N 30TH ST
132910031,10/18/2013,07:25 AM,3,AGGRAVATED ASSAULT,,,,,1723 N 20TH ST
132910038,10/18/2013,09:44 AM,3,MOTOR VEHICLE THEFT,,,,,1525 N 24TH ST
132910041,10/18/2013,10:15 AM,3,THEFT FROM BUILDING,,,,,2309 W CHERRY ST
132910054,10/18/2013,11:37 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3710 W PARK HILL AV
132910063,10/18/2013,12:28 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1838 N 26TH ST
132910064,10/18/2013,11:30 AM,3,SIMPLE ASSAULT,,,,,2546 N 34TH ST
132910079,10/18/2013,11:25 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1738 N 60TH ST
132910095,10/18/2013,04:27 PM,3,THEFT FROM BUILDING,,,,,3401 W WISCONSIN AV
132910097,10/18/2013,04:13 PM,3,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,431 S HAWLEY RD
132910120,10/18/2013,06:10 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,944 N 20TH ST #1
132910121,10/18/2013,06:17 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5511 W MARTIN DR
132910127,10/18/2013,02:57 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2511 N 34TH ST
132910128,10/18/2013,06:15 PM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2131 N 24TH ST
132910130,10/18/2013,07:40 PM,3,MOTOR VEHICLE THEFT,,,,,2533 N 36TH ST
132910131,10/18/2013,07:49 PM,3,ALL OTHER LARCENY,,,,,1721 W CANAL ST
132910132,10/18/2013,02:10 PM,3,ROBBERY,,,,,3500 W WISCONSIN AV
132910138,10/18/2013,07:48 PM,3,MOTOR VEHICLE THEFT,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1335 W BROWN ST
132900009,10/17/2013,02:28 AM,3,ARSON,,,,,2367 N 8TH ST
132900010,10/17/2013,03:02 AM,3,AGGRAVATED ASSAULT,,,,,4202 W LLOYD ST
132900013,10/17/2013,05:05 AM,3,MOTOR VEHICLE THEFT,,,,,924 N 25TH ST
132900016,10/17/2013,07:25 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1912 N 33RD ST
132900030,10/17/2013,08:31 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,920 N 28TH ST #305
132900035,10/17/2013,10:21 AM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4115 W HIGHLAND BL
132900048,10/17/2013,11:14 AM,3,ROBBERY,,,,,2505 N GRANT BL
132900053,10/17/2013,11:18 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2449 W FOND DU LAC AV
132900068,10/17/2013,12:09 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2036 N 38TH ST
132900076,10/17/2013,01:45 PM,3,SIMPLE ASSAULT,,,,,9100 W BLUEMOUND RD
132900080,10/17/2013,03:04 PM,3,AGGRAVATED ASSAULT,,,,,2025 N 14TH ST
132900095,10/17/2013,04:00 PM,3,MOTOR VEHICLE THEFT,,,,,2402 N 38TH ST
132900104,10/17/2013,05:36 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1006 N 37TH ST
132900107,10/17/2013,05:46 PM,3,ALL OTHER LARCENY,,,,,3230 W WELLS ST
132900108,10/17/2013,05:28 PM,3,SIMPLE ASSAULT,,,,,4001-B W ST PAUL AV
132900115,10/17/2013,05:14 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2229 N 52ND ST
132900124,10/17/2013,06:27 PM,3,AGGRAVATED ASSAULT,,,,,1923 N 36TH ST
132900127,10/17/2013,06:57 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1200 W VLIET ST
132900129,10/17/2013,05:18 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2236 N 42ND ST
132900135,10/17/2013,07:06 PM,3,SIMPLE ASSAULT,,,,,2627 N 24TH ST
132900153,10/17/2013,09:05 PM,3,SHOPLIFTING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,905 W CENTER ST
132990114,10/17/2013,07:08 PM,3,FORCIBLE SODOMY,,,,,
132890014,10/16/2013,12:58 AM,3,SIMPLE ASSAULT,,,,,1913 N 17TH ST
132890023,10/16/2013,01:34 AM,3,ARSON,,,,,4444 W BLUE MOUND RD
132890045,10/16/2013,08:12 AM,3,MOTOR VEHICLE THEFT,,,,,2336 N 56TH ST
132890047,10/16/2013,08:18 AM,3,MOTOR VEHICLE THEFT,,,,,2648 N 37TH ST
132890066,10/16/2013,10:58 AM,3,ALL OTHER LARCENY,,,,,3720 W GARFIELD AV
132890068,10/16/2013,11:03 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2425 N 56TH ST
132890081,10/16/2013,12:43 PM,3,MOTOR VEHICLE THEFT,,,,,2154 N 37TH ST
132890091,10/16/2013,01:44 PM,3,THEFT FROM BUILDING,,,,,323 N 75TH ST
132890097,10/16/2013,01:43 PM,3,AGGRAVATED ASSAULT,,,,,2916-A W CLARKE ST
132890106,10/16/2013,06:51 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1831 W JUNEAU AV #716
132890120,10/16/2013,04:12 PM,3,ARSON,,,,,2352 N 44TH ST
132890127,10/16/2013,02:33 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2361 N 52ND ST #3
132890135,10/16/2013,04:44 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2605 N 16TH ST
132890140,10/16/2013,03:49 PM,3,AGGRAVATED ASSAULT,,,,,2413 N 44TH ST
132890148,10/16/2013,05:50 PM,3,AGGRAVATED ASSAULT,,,,,2136 N 36TH ST
132890166,10/16/2013,05:27 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1749 N 47TH ST
132890167,10/16/2013,07:25 PM,3,SIMPLE ASSAULT,,,,,3118 W WELLS ST #310
