INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
092630017,09/20/2009,02:22 AM,4,SIMPLE ASSAULT,,,,,4935 N 104TH ST
092630025,09/20/2009,02:54 AM,4,SIMPLE ASSAULT,,,,,9326 W SHERIDAN AV #1
092630048,09/20/2009,08:52 AM,4,MOTOR VEHICLE THEFT,,,,,7457 W THURSTON AV
092630049,09/20/2009,08:53 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5544 N 41ST ST
092630057,09/20/2009,08:32 AM,4,AGGRAVATED ASSAULT,,,,,9217 W SHERIDAN AV #2
092630061,09/20/2009,07:00 AM,4,MOTOR VEHICLE THEFT,,,,,2819 W CARMEN AV
092630072,09/20/2009,11:22 AM,4,THEFT FROM MOTOR VEHICLE,,,,,3600 W VILLARD AV
092630078,09/20/2009,11:33 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7440 N 76TH ST
092630081,09/20/2009,12:37 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7030 W GOOD HOPE RD
092630082,09/20/2009,11:44 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8501 W BROWN DEER RD
092630084,09/20/2009,12:54 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8700 N SERVITE DR
092630095,09/20/2009,12:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5338 N 46TH ST
092630097,09/20/2009,11:44 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6944 N 61ST ST
092630098,09/20/2009,11:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6954-B N RAINTREE DR
092630111,09/20/2009,03:08 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7150 N 42ND ST
092630117,09/20/2009,03:33 PM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
092630118,09/20/2009,04:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5433 N 67TH ST
092630125,09/20/2009,03:41 PM,4,ALL OTHER LARCENY,,,,,8209 W KIEHNAU AV
092630132,09/20/2009,05:49 PM,4,ALL OTHER LARCENY,,,,,5000 W SILVER SPRING DR
092630139,09/20/2009,06:00 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7701 W CALUMET RD
092630151,09/20/2009,06:00 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7701 W CALUMET RD
092630157,09/20/2009,08:22 PM,4,SIMPLE ASSAULT,,,,,7713 N POINTE ST #LWR
092630159,09/20/2009,06:43 PM,4,SIMPLE ASSAULT,,,,,8400 W HELENA ST
092630180,09/20/2009,08:38 PM,4,ROBBERY,,,,,7900 W BROWN DEER RD
092630181,09/20/2009,10:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9500 W THURSTON AV
092620041,09/19/2009,07:54 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6226 W BIRCH AV
092620045,09/19/2009,08:34 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9651 W BEATRICE ST
092620061,09/19/2009,08:54 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11010 W HAMPTON AV
092620062,09/19/2009,10:30 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5200 N 49TH ST
092620078,09/19/2009,11:15 AM,4,ROBBERY,,,,,8120 W BROWN DEER RD
092620080,09/19/2009,10:26 AM,4,SHOPLIFTING,,,,,6201 N TEUTONIA AV
092620082,09/19/2009,01:24 PM,4,MOTOR VEHICLE THEFT,,,,,5200 W VILLARD AV
092620090,09/19/2009,01:53 PM,4,SIMPLE ASSAULT,,,,,5847 N 84TH ST #UPPER
092620095,09/19/2009,03:06 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7830 W GOOD HOPE RD
092620099,09/19/2009,03:49 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8948 N MICHELE ST
092620104,09/19/2009,02:19 PM,4,SHOPLIFTING,,,,,3030 W VILLARD AV
092620109,09/19/2009,05:35 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6330 N JOYCE AV
092620117,09/19/2009,06:20 PM,4,ALL OTHER LARCENY,,,,,2251 W ROHR AV
092620123,09/19/2009,05:01 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,10508 W JONEN ST
092620129,09/19/2009,07:36 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6800 W BRENTWOOD AV
092620144,09/19/2009,08:26 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,7938 N 107TH ST #UPPER
092620161,09/19/2009,10:44 PM,4,MOTOR VEHICLE THEFT,,,,,5739 N 67TH ST
092620164,09/19/2009,08:38 PM,4,SIMPLE ASSAULT,,,,,6309 W THURSTON AV
092610008,09/18/2009,12:10 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5501 W WOOLWORTH AV
092610026,09/18/2009,08:01 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9045 N 84TH ST
092610032,09/18/2009,08:57 AM,4,ALL OTHER LARCENY,,,,,6143 N 40TH ST
092610047,09/18/2009,10:31 AM,4,MOTOR VEHICLE THEFT,,,,,7869 N 60TH ST
092610067,09/18/2009,12:12 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5756 N 75TH ST
092610088,09/18/2009,12:30 PM,4,ROBBERY,,,,,6214 W THURSTON CT #E
092610091,09/18/2009,01:59 PM,4,MOTOR VEHICLE THEFT,,,,,3610 W GREEN TREE RD
092610097,09/18/2009,02:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5227 N 58TH ST
092610102,09/18/2009,02:59 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6140 W PORT AV
092610106,09/18/2009,03:21 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6872 N DARIEN ST
092610124,09/18/2009,04:32 PM,4,ALL OTHER LARCENY,,,,,5673 N 91ST ST
092610148,09/18/2009,03:39 PM,4,AGGRAVATED ASSAULT,,,,,8101 N MICHELLE CT
092610156,09/18/2009,06:29 PM,4,SHOPLIFTING,,,,,6201 N TEUTONIA AV
092610159,09/18/2009,07:56 PM,4,MOTOR VEHICLE THEFT,,,,,7100 N 60TH ST
092610190,09/18/2009,10:12 PM,4,MOTOR VEHICLE THEFT,,,,,5416 N 72ND ST
092610192,09/18/2009,09:56 PM,4,SIMPLE ASSAULT,,,,,6466 N 73RD ST
092610196,09/18/2009,10:58 PM,4,MOTOR VEHICLE THEFT,,,,,5710 N 34TH ST
092610199,09/18/2009,08:55 PM,4,AGGRAVATED ASSAULT,,,,,5239 N TEUTONIA AV
092610202,09/18/2009,07:56 PM,4,ROBBERY,,,,,6477 N 106TH ST
092620011,09/18/2009,11:38 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8918 W CARMEN AV #2
092870140,09/18/2009,04:54 PM,4,SIMPLE ASSAULT,,,,,6740 W MILL RD
092600027,09/17/2009,01:29 AM,4,ARSON,,,,,5640 N 62ND ST
092600035,09/17/2009,04:09 AM,4,AGGRAVATED ASSAULT,,,,,9070 N 95TH ST #B
092600036,09/17/2009,02:46 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,2827 W BOBOLINK AV #LWR
092600037,09/17/2009,02:46 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,2827-A W BOBOLINK AV
092600045,09/17/2009,07:58 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7440 N 76TH ST
092600046,09/17/2009,08:01 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8139 W GREEN TREE RD
092600055,09/17/2009,09:12 AM,4,MOTOR VEHICLE THEFT,,,,,6304 N 77TH ST
092600057,09/17/2009,09:19 AM,4,MOTOR VEHICLE THEFT,,,,,5800 N 64TH ST
092600061,09/17/2009,08:21 AM,4,ALL OTHER LARCENY,,,,,6156 W PORT AV
092600067,09/17/2009,09:50 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6236 W SILVER SPRING DR
092600069,09/17/2009,10:09 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7800 W FOND DU LAC AV
092600092,09/17/2009,11:56 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8980 N 85TH ST
092600097,09/17/2009,11:41 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4820 N 107TH ST
092600103,09/17/2009,12:49 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM BUILDING,,,,5100 N LOVERS LANE RD #4
092600115,09/17/2009,01:31 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5270 N 46TH ST
092600123,09/17/2009,02:32 PM,4,ALL OTHER LARCENY,,,,,9091 N 76TH ST
092600132,09/17/2009,03:53 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8111 W BENDER AV
092600137,09/17/2009,04:31 PM,4,MOTOR VEHICLE THEFT,,,,,6665 N 60TH ST
092600141,09/17/2009,04:43 PM,4,MOTOR VEHICLE THEFT,,,,,6304 N 77TH ST
092600147,09/17/2009,05:39 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5441 N LOVERS LANE RD
092600149,09/17/2009,04:35 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8700 N SERVITE DR
092600154,09/17/2009,04:10 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5174 N 107TH ST
092600156,09/17/2009,03:16 PM,4,AGGRAVATED ASSAULT,,,,,9143 W APPLETON AV
092600156,09/17/2009,03:16 PM,4,ROBBERY,,,,,9143 W APPLETON AV
092600169,09/17/2009,07:19 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10950 W GOOD HOPE RD
092600175,09/17/2009,07:41 PM,4,THEFT FROM MOTOR VEHICLE,,,,,11958 W MILL RD
092600192,09/17/2009,02:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7337 N 38TH ST
092600195,09/17/2009,05:04 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8911 N SWAN RD #H
092600198,09/17/2009,08:58 PM,4,THEFT FROM MOTOR VEHICLE,,,,,4500 W CUSTER AV
092590041,09/16/2009,10:20 AM,4,MOTOR VEHICLE THEFT,,,,,5751 N 64TH ST
092590064,09/16/2009,11:05 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6739 N 74TH ST
092590066,09/16/2009,12:27 PM,4,ALL OTHER LARCENY,,,,,8237 W SILVER SPRING DR
092590082,09/16/2009,01:36 PM,4,MOTOR VEHICLE THEFT,,,,,6933 W GRANTOSA DR
092590106,09/16/2009,02:15 PM,1,FORCIBLE FONDLING,,,,,
092590107,09/16/2009,03:21 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5235 N 67TH ST
092590123,09/16/2009,03:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5368 N 54TH ST
092590131,09/16/2009,05:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,5537 N HOPKINS ST
092590142,09/16/2009,06:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8847 N SWAN RD #F
092590162,09/16/2009,07:38 PM,4,MOTOR VEHICLE THEFT,,,,,9149 W CUSTER AV
092590171,09/16/2009,09:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8127 W THURSTON AV #3
092580025,09/15/2009,02:49 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7803 N 64TH CT
092580032,09/15/2009,06:08 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8875 N 76TH ST
092580039,09/15/2009,06:36 AM,4,ALL OTHER LARCENY,,,,,7948 W LEON TR #102
092580041,09/15/2009,07:41 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5222 N 31ST ST
092580052,09/15/2009,09:25 AM,4,THEFT FROM BUILDING,,,,,7732 W SILVER SPRING DR
092580061,09/15/2009,09:43 AM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,9726 W BROWN DEER RD #6
092580065,09/15/2009,08:20 AM,4,AGGRAVATED ASSAULT,,,,,10525 W DONNA DR
092580075,09/15/2009,11:20 AM,4,MOTOR VEHICLE THEFT,,,,,6942 N RAINTREE DR
092580082,09/15/2009,11:16 AM,4,ALL OTHER LARCENY,,,,,7711 N 81ST ST
092580091,09/15/2009,12:48 PM,4,ALL OTHER LARCENY,,,,,5658 N 94TH ST
092580097,09/15/2009,01:50 PM,4,MOTOR VEHICLE THEFT,,,,,8975 W BROWN DEER RD
092580106,09/15/2009,10:44 AM,4,ROBBERY,,,,,6410 W SILVER SPRING DR
092580111,09/15/2009,10:17 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8235 W GOOD HOPE RD
092580118,09/15/2009,12:14 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9091 N JOYCE AV
092580119,09/15/2009,12:39 PM,4,SIMPLE ASSAULT,,,,,9242 W THURSTON AV
092580123,09/15/2009,04:48 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7500 W NORTHRIDGE LAKES BL
092580127,09/15/2009,05:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7901 N 60TH ST
092580146,09/15/2009,04:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6632 N 52ND ST
092580147,09/15/2009,06:10 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6646 N 52ND ST
092580148,09/15/2009,11:43 AM,4,ALL OTHER LARCENY,CREDIT CARD/ATM FRAUD,,,,8080 W BROWN DEER RD
092580157,09/15/2009,06:00 PM,4,FORCIBLE SODOMY,,,,,
092580169,09/15/2009,07:53 PM,4,SIMPLE ASSAULT,,,,,8815 W DOGWOOD ST
092580172,09/15/2009,08:50 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5223 N 61ST ST
092580191,09/15/2009,10:52 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5706 N 99TH ST
092590006,09/15/2009,10:07 PM,4,AGGRAVATED ASSAULT,,,,,5355 N 83RD ST
092590402,09/15/2009,08:39 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7721 W FOND DU LAC AV
092570018,09/14/2009,01:56 AM,4,MOTOR VEHICLE THEFT,,,,,5328 N 58TH ST
092570025,09/14/2009,02:14 AM,4,AGGRAVATED ASSAULT,,,,,5739 W SILVER SPRING DR
092570029,09/14/2009,05:27 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4208 W VILLARD AV #8
092570036,09/14/2009,07:39 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6100 N 42ND ST
092570041,09/14/2009,07:58 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7494 N 87TH ST
092570050,09/14/2009,09:03 AM,4,ALL OTHER LARCENY,,,,,5422 N 52ND ST
092570051,09/14/2009,09:06 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6409 N 47TH ST
092570068,09/14/2009,10:24 AM,4,ALL OTHER LARCENY,,,,,5814 N TEUTONIA AV
092570072,09/14/2009,09:46 AM,4,ROBBERY,FORCIBLE FONDLING,,,,
092570072,09/14/2009,09:46 AM,4,ROBBERY,,,,,3707 W GOOD HOPE RD #2
092570083,09/14/2009,11:50 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6041 W PORT AV
092570097,09/14/2009,11:53 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3729 W DOUGLAS AV
092570103,09/14/2009,01:22 PM,4,ALL OTHER LARCENY,,,,,3328 W VILLARD AV
092570104,09/14/2009,01:23 PM,4,ALL OTHER LARCENY,,,,,8135 W FLORIST AV
092570115,09/14/2009,01:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5618 N 95TH ST
092570117,09/14/2009,01:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5206 N LOVERS LANE RD #3
092570121,09/14/2009,01:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5041 N 106TH ST
092570123,09/14/2009,03:23 PM,4,SIMPLE ASSAULT,,,,,7400 N 60TH ST
092570129,09/14/2009,02:56 PM,4,SHOPLIFTING,,,,,8700 N SERVITE DR
092570131,09/14/2009,03:02 PM,4,MOTOR VEHICLE THEFT,,,,,8500 W BROWN DEER RD
092570134,09/14/2009,04:25 PM,4,ALL OTHER LARCENY,,,,,3608 W VILLARD AV
092570147,09/14/2009,04:54 PM,4,SIMPLE ASSAULT,,,,,5736 N 64TH ST
092570152,09/14/2009,05:40 PM,4,ALL OTHER LARCENY,,,,,8534 W MILL RD
092570166,09/14/2009,05:47 PM,4,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,6569 N 104TH CT
092570175,09/14/2009,09:01 PM,4,MOTOR VEHICLE THEFT,,,,,7620 W DONNA CT #2
092570180,09/14/2009,07:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7911 W BENDER AV #4
092570184,09/14/2009,08:55 PM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6552 N 73RD ST
092570185,09/14/2009,08:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5208 N LOVERS LANE RD #1
092570187,09/14/2009,05:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9119 N SWAN RD
092570192,09/14/2009,09:34 PM,4,MOTOR VEHICLE THEFT,,,,,6910 N 40TH PL
092570206,09/14/2009,11:16 PM,4,SIMPLE ASSAULT,,,,,7101 W SILVER SPRING DR
092580014,09/14/2009,11:52 PM,4,AGGRAVATED ASSAULT,,,,,10202 W SILVER SPRING DR
092660017,09/14/2009,05:17 PM,4,ALL OTHER LARCENY,,,,,4904 N 105TH ST #LWR
092780052,09/14/2009,08:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6505 W CALUMET RD
092560007,09/13/2009,12:29 AM,4,AGGRAVATED ASSAULT,,,,,6993 N 55TH ST
092560008,09/13/2009,01:17 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4225 W GOOD HOPE RD
092560010,09/13/2009,01:17 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4225 W GOOD HOPE RD
092560012,09/13/2009,01:17 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4225 W GOOD HOPE RD
092560016,09/13/2009,12:55 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7919 N 60TH ST
092560022,09/13/2009,02:04 AM,4,SIMPLE ASSAULT,,,,,9919 W FOND DU LAC AV #4
092560026,09/13/2009,02:01 AM,4,ALL OTHER LARCENY,,,,,7711 N 60TH ST #7
092560027,09/13/2009,02:12 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9942 W FOND DU LAC AV
092560027,09/13/2009,02:12 AM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9942 W FOND DU LAC AV
092560028,09/13/2009,02:31 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5241 N 31ST ST
092560037,09/13/2009,03:19 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9241-B W ALLYN ST
092560049,09/13/2009,08:29 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7721 W FOND DU LAC AV
092560057,09/13/2009,09:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7777 N FAIRWAY PL
092560058,09/13/2009,08:31 AM,4,ALL OTHER LARCENY,,,,,5950 N 70TH ST
092560059,09/13/2009,08:24 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6140 N 95TH ST
092560067,09/13/2009,10:12 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9025 N 75TH ST
092560077,09/13/2009,09:23 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6604 N 105TH ST
092560084,09/13/2009,10:00 AM,4,AGGRAVATED ASSAULT,,,,,5334 N 36TH ST
092560084,09/13/2009,10:00 AM,4,ARSON,,,,,5334 N 36TH ST
092560096,09/13/2009,11:29 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7440 N 76TH ST
092560099,09/13/2009,12:53 PM,4,ALL OTHER LARCENY,,,,,4000 W VILLARD AV
092560100,09/13/2009,11:32 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8700 N SERVITE DR
092560105,09/13/2009,12:31 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,5719 N 60TH ST
092560109,09/13/2009,01:20 PM,4,MOTOR VEHICLE THEFT,,,,,9705 W HAMPTON AV
092560114,09/13/2009,01:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5252 N 84TH ST #UPR
092560117,09/13/2009,01:43 PM,4,ROBBERY,,,,,3821 W FLORIST AV
092560119,09/13/2009,03:15 PM,4,ALL OTHER LARCENY,,,,,7837 N 60TH ST
092560146,09/13/2009,04:29 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5780 N 33RD ST
092560148,09/13/2009,06:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6666 N 77TH ST
092560159,09/13/2009,06:31 PM,4,ALL OTHER LARCENY,,,,,5630 N 27TH ST
092560161,09/13/2009,07:27 PM,4,SIMPLE ASSAULT,,,,,8332 N 97TH ST
092560162,09/13/2009,08:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5303 N 45TH ST
092560165,09/13/2009,07:38 PM,4,SIMPLE ASSAULT,,,,,6632 W SILVER SPRING DR
092560167,09/13/2009,07:48 PM,4,SIMPLE ASSAULT,,,,,8827-D N 95TH ST
092560168,09/13/2009,07:28 PM,4,AGGRAVATED ASSAULT,,,,,9231 W BIRCH AV #APT1
092560187,09/13/2009,10:08 PM,4,ALL OTHER LARCENY,,,,,5385 N GREEN BAY AV
092560189,09/13/2009,09:39 PM,4,SIMPLE ASSAULT,,,,,7702 W GREEN TREE RD
092570001,09/13/2009,11:36 PM,4,SIMPLE ASSAULT,,,,,9315 W SHERIDAN AV #1
092570020,09/13/2009,09:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8655 N GRANVILLE RD #7
092550005,09/12/2009,12:11 AM,4,SIMPLE ASSAULT,,,,,5822 N 76TH ST
092550031,09/12/2009,01:32 AM,4,AGGRAVATED ASSAULT,,,,,5658 N 94TH ST #3
092550033,09/12/2009,04:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5972 N 84TH ST
092550082,09/12/2009,09:50 AM,4,STATUTORY RAPE,,,,,
092550086,09/12/2009,11:26 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7123 N 107TH ST
092550101,09/12/2009,01:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7837 N 60TH ST
092550102,09/12/2009,01:56 PM,4,MOTOR VEHICLE THEFT,,,,,5427 N 91ST ST
092550115,09/12/2009,12:44 PM,4,ALL OTHER LARCENY,,,,,10404 W JONEN ST
092550116,09/12/2009,03:15 PM,4,ALL OTHER LARCENY,,,,,3500 W SILVER SPRING DR
092550123,09/12/2009,03:42 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7451 W GLENBROOK RD
092550136,09/12/2009,02:46 PM,4,ROBBERY,,,,,10402 W KIEHNAU AV
092550152,09/12/2009,03:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4834 N 105TH ST
092550162,09/12/2009,04:58 PM,4,AGGRAVATED ASSAULT,,,,,7810 W CUSTER AV
092550178,09/12/2009,08:42 PM,4,AGGRAVATED ASSAULT,,,,,9172 N 86TH CT
092550180,09/12/2009,09:46 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5479 N 56TH ST
092550186,09/12/2009,09:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9096 N 95TH ST #K
092550195,09/12/2009,10:22 PM,4,SIMPLE ASSAULT,,,,,7112 W VILLARD AV
092550201,09/12/2009,09:38 PM,4,SIMPLE ASSAULT,,,,,6400 W MILL RD
092550203,09/12/2009,09:54 PM,4,AGGRAVATED ASSAULT,,,,,5139 N 106TH ST
092560003,09/12/2009,11:25 PM,4,ALL OTHER LARCENY,,,,,5342 N 26TH ST
092570007,09/12/2009,04:07 PM,4,AGGRAVATED ASSAULT,,,,,9178 N 86TH CT
092540018,09/11/2009,02:26 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7016 W SILVER SPRING DR
092540023,09/11/2009,01:55 AM,4,AGGRAVATED ASSAULT,,,,,5800 N 94TH ST
092540029,09/11/2009,03:46 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7929-A N 64TH CT
092540036,09/11/2009,07:58 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6200 W PORT AV
092540041,09/11/2009,08:14 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7711 N 60TH ST
092540053,09/11/2009,09:12 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5342 N 34TH ST
092540060,09/11/2009,07:24 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7262 N 43RD ST
092540065,09/11/2009,10:34 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5424 N 40TH ST
092540083,09/11/2009,10:06 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8234 W SHERIDAN AV
092540085,09/11/2009,12:18 PM,4,SIMPLE ASSAULT,,,,,5208 N 63RD ST
092540102,09/11/2009,12:26 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9442 W FOND DU LAC AV #7
092540103,09/11/2009,12:26 PM,4,MOTOR VEHICLE THEFT,,,,,9442 W FOND DU LAC AV
092540104,09/11/2009,09:39 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5807 W SHERIDAN AV
092540114,09/11/2009,02:37 PM,4,SIMPLE ASSAULT,,,,,6666 N 77TH ST #8
092540129,09/11/2009,02:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10128 W MILL RD
092540130,09/11/2009,01:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8133 W DAPHNE ST
092540135,09/11/2009,05:53 PM,4,ROBBERY,,,,,5570 N 51ST BL
092540138,09/11/2009,06:17 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7845 N 60TH ST
092540146,09/11/2009,07:12 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5246 N 88TH CT
092540159,09/11/2009,07:21 PM,4,SIMPLE ASSAULT,,,,,9301 N 76TH ST
092540164,09/11/2009,06:28 PM,4,SHOPLIFTING,,,,,10202 W SILVER SPRING DR
092540169,09/11/2009,07:48 PM,4,ROBBERY,,,,,10400 W SILVER SPRING DR #SUIT3
092540176,09/11/2009,09:30 PM,4,MOTOR VEHICLE THEFT,,,,,6939 N 78TH CT
092540178,09/11/2009,07:28 PM,4,MOTOR VEHICLE THEFT,,,,,8115 N 107TH ST
092540183,09/11/2009,09:26 PM,4,SIMPLE ASSAULT,,,,,7711 W MILL RD
