INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
062700210,09/27/2006,09:02 PM,5,AGGRAVATED ASSAULT,,,,,2510 N HUBBARD ST
062700220,09/27/2006,09:43 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2860 N 16TH ST
062700223,09/27/2006,09:34 PM,5,POCKET PICKING,,,,,2660 N HUMBOLDT BL #APT24
062700229,09/27/2006,10:25 PM,5,SIMPLE ASSAULT,,,,,2314 N BUFFUM ST
062700231,09/27/2006,10:39 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4126 N TEUTONIA AV
062710005,09/27/2006,11:30 PM,7,SIMPLE ASSAULT,,,,,2950 N 17TH ST
062690024,09/26/2006,12:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,528 E CONCORDIA AV
062690044,09/26/2006,07:16 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,515 W CLARKE ST
062690049,09/26/2006,07:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,410 E SHIP ST
062690052,09/26/2006,08:02 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1924 N HUBBARD ST
062690058,09/26/2006,08:43 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2741 N 27TH ST
062690080,09/26/2006,09:33 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2361 N HUBBARD ST
062690089,09/26/2006,10:24 AM,5,MOTOR VEHICLE THEFT,,,,,3817 N HUMBOLDT BL
062690096,09/26/2006,11:33 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2368 N MARTIN L KING JR DR
062690097,09/26/2006,11:36 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3295 N 12TH ST
062690104,09/26/2006,11:13 AM,5,FORCIBLE FONDLING,,,,,
062690105,09/26/2006,12:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 W CHERRY ST
062690108,09/26/2006,08:25 AM,5,ALL OTHER LARCENY,,,,,850 W WALNUT ST
062690127,09/26/2006,01:18 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2955 N 21ST ST
062690170,09/26/2006,04:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,710 E MEINECKE AV
062690173,09/26/2006,04:21 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3611 N 15TH ST
062690176,09/26/2006,04:05 PM,7,SIMPLE ASSAULT,,,,,3833-A N 23RD ST
062690180,09/26/2006,05:18 PM,5,MOTOR VEHICLE THEFT,,,,,850 W MC KINLEY AV
062690185,09/26/2006,06:21 PM,5,MOTOR VEHICLE THEFT,,,,,208 E CAPITOL DR
062690200,09/26/2006,05:46 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3223 N BUFFUM ST
062690201,09/26/2006,05:04 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4456 N 25TH ST
062690231,09/26/2006,07:38 PM,7,ALL OTHER LARCENY,,,,,1801 W OLIVE ST
062690239,09/26/2006,08:08 PM,7,THEFT FROM MOTOR VEHICLE,,,,,1810 W OLIVE ST
062690250,09/26/2006,08:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,2420 N BUFFUM ST
062690255,09/26/2006,09:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,600 W VLIET ST
062690262,09/26/2006,09:00 PM,5,ROBBERY,,,,,1001 W WALNUT ST
062690267,09/26/2006,11:20 PM,7,MOTOR VEHICLE THEFT,,,,,1700 W OLIVE ST
062690269,09/26/2006,10:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2314 N BUFFUM ST #UPR
062690271,09/26/2006,05:11 PM,5,AGGRAVATED ASSAULT,,,,,403 E CHAMBERS ST
062680001,09/25/2006,12:36 AM,7,MOTOR VEHICLE THEFT,,,,,2757 N 16TH ST
062680015,09/25/2006,01:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3079 N 30TH ST
062680018,09/25/2006,08:30 AM,5,ARSON,,,,,520 E WRIGHT ST
062680024,09/25/2006,04:33 AM,7,MOTOR VEHICLE THEFT,,,,,4578 N 23RD ST
062680028,09/25/2006,06:23 AM,5,MOTOR VEHICLE THEFT,,,,,2961 N 5TH ST
062680039,09/25/2006,07:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3027 W CONCORDIA AV
062680043,09/25/2006,06:54 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4071 N 15TH ST
062680047,09/25/2006,07:32 AM,5,SIMPLE ASSAULT,,,,,2948 N BUFFUM ST
062680050,09/25/2006,01:46 PM,5,FORCIBLE RAPE,,,,,
062680061,09/25/2006,09:10 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3249 N 3RD ST
062680066,09/25/2006,07:29 AM,7,MOTOR VEHICLE THEFT,,,,,4321 N 25TH ST
062680071,09/25/2006,09:39 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1700 W CAPITOL DR
062680082,09/25/2006,09:14 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2215 N MARTIN L KING JR DR
062680083,09/25/2006,10:10 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3128 N PIERCE ST
062680088,09/25/2006,09:49 AM,5,ALL OTHER LARCENY,,,,,432 E CENTER ST
062680091,09/25/2006,10:46 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2873 N 18TH ST
062680099,09/25/2006,08:49 AM,5,MOTOR VEHICLE THEFT,,,,,2948 N DR MARTIN LUTHER KING DR
062680106,09/25/2006,09:20 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3045 N 2ND ST
062680108,09/25/2006,11:46 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,406 W BROWN ST
062680117,09/25/2006,12:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2565 N BREMEN ST
062680123,09/25/2006,11:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2827 N 8TH ST
062680127,09/25/2006,10:29 AM,7,MOTOR VEHICLE THEFT,,,,,4575 N TEUTONIA AV
062680129,09/25/2006,10:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4519 N 21ST ST
062680133,09/25/2006,10:59 AM,5,MOTOR VEHICLE THEFT,,,,,2930 N BREMEN ST
062680161,09/25/2006,02:47 PM,5,MOTOR VEHICLE THEFT,,,,,1551 W HADLEY ST
062680163,09/25/2006,02:46 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2855 N 24TH PL
062680165,09/25/2006,02:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3460 N HOLTON ST
062680183,09/25/2006,03:20 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,3321 N PALMER ST
062680200,09/25/2006,01:22 PM,5,FORCIBLE FONDLING,,,,,
062680202,09/25/2006,03:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1741 N 7TH ST
062680209,09/25/2006,05:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2850 N RICHARDS ST
062680213,09/25/2006,02:46 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3361 N 29TH ST
062680235,09/25/2006,06:04 PM,5,MOTOR VEHICLE THEFT,,,,,1100 W LOCUST ST
062680239,09/25/2006,04:10 PM,7,MOTOR VEHICLE THEFT,,,,,4375 N 27TH ST
062680270,09/25/2006,08:09 PM,5,AGGRAVATED ASSAULT,,,,,2803 N PALMER ST
062680274,09/25/2006,08:07 PM,7,AGGRAVATED ASSAULT,,,,,3256 N 24TH PL
062680277,09/25/2006,09:57 PM,5,SIMPLE ASSAULT,,,,,1309 W COTTAGE PL
062680278,09/25/2006,08:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1431 N 8TH ST
062680282,09/25/2006,08:37 PM,7,MOTOR VEHICLE THEFT,,,,,3151 N 24TH PL
062720213,09/25/2006,09:04 PM,5,SIMPLE ASSAULT,,,,,2603 N RICHARDS ST
063180102,09/25/2006,01:00 PM,7,SIMPLE ASSAULT,,,,,3149 N 28TH ST
062670002,09/24/2006,12:06 AM,5,MOTOR VEHICLE THEFT,,,,,3557 N 10TH ST
062670005,09/24/2006,12:23 AM,7,MOTOR VEHICLE THEFT,,,,,1956 W CONGRESS ST
062670043,09/24/2006,05:37 AM,7,INTIMIDATION,,,,,2854 N 24TH PL
062670049,09/24/2006,09:51 AM,5,MOTOR VEHICLE THEFT,,,,,3128 N PIERCE ST
062670054,09/24/2006,08:47 AM,5,ROBBERY,,,,,100 W KEEFE AV
062670055,09/24/2006,09:11 AM,5,THEFT FROM MOTOR VEHICLE,,,,,339 W VINE ST
062670057,09/24/2006,07:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2707 N 16TH ST
062670074,09/24/2006,09:36 AM,7,MOTOR VEHICLE THEFT,,,,,1916 W CONGRESS ST
062670087,09/24/2006,11:28 AM,7,ALL OTHER LARCENY,,,,,2741 N 23RD ST #LOWER
062670108,09/24/2006,01:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3027 N 14TH ST
062670111,09/24/2006,01:57 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3869 N 19TH ST
062670129,09/24/2006,03:44 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3800 N PORT WASHINGTON AV
062670133,09/24/2006,01:29 PM,5,ALL OTHER LARCENY,,,,,2920 N 4TH ST
062670134,09/24/2006,02:14 PM,5,MOTOR VEHICLE THEFT,,,,,3435 N 10TH ST
062670142,09/24/2006,02:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,308 E LOCUST ST
062670143,09/24/2006,02:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,306 E LOCUST ST
062670144,09/24/2006,02:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,306-A E LOCUST ST
062670161,09/24/2006,05:52 PM,5,SIMPLE ASSAULT,,,,,522 E BURLEIGH ST
062670177,09/24/2006,06:39 PM,5,MOTOR VEHICLE THEFT,,,,,225 E CAPITOL DR
062670189,09/24/2006,08:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 E CLARKE ST
062670195,09/24/2006,08:39 PM,5,SIMPLE ASSAULT,,,,,2815 N PALMER ST
062670196,09/24/2006,09:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3000 N PALMER ST
062670198,09/24/2006,09:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1438 N 9TH ST
062670216,09/24/2006,10:49 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2769 N 6TH ST
062680016,09/24/2006,11:29 PM,5,FORCIBLE SODOMY,,,,,
062660024,09/23/2006,12:54 AM,5,ROBBERY,,,,,2620 N BOOTH ST
062660057,09/23/2006,07:55 AM,7,MOTOR VEHICLE THEFT,,,,,2751 W CONCORDIA AV
062660061,09/23/2006,07:45 AM,3,SIMPLE ASSAULT,,,,,2041 W ATKINSON AVE
062660063,09/23/2006,08:23 AM,5,MOTOR VEHICLE THEFT,,,,,3527 N 9TH ST
062660065,09/23/2006,08:29 AM,7,ALL OTHER LARCENY,,,,,4383 N 27TH ST
062660067,09/23/2006,08:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3272-A N 7TH ST
062660072,09/23/2006,09:09 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2832 N WEIL ST
062660074,09/23/2006,07:35 AM,5,ROBBERY,,,,,3018 N 12TH ST
062660097,09/23/2006,12:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4731 N 28TH ST
062660101,09/23/2006,10:59 AM,7,THEFT FROM MOTOR VEHICLE,,,,,1960 W ATKINSON AV
062660126,09/23/2006,02:45 PM,5,MOTOR VEHICLE THEFT,,,,,3559 N 11TH ST
062660132,09/23/2006,02:10 PM,5,AGGRAVATED ASSAULT,,,,,1408 W CAPITOL DR
062660147,09/23/2006,09:40 AM,7,FORCIBLE FONDLING,,,,,
062660150,09/23/2006,03:08 PM,5,SIMPLE ASSAULT,,,,,3465 N 1ST ST
062660164,09/23/2006,04:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2640 N BOOTH ST
062660172,09/23/2006,03:23 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4401 N 26TH ST
062660175,09/23/2006,06:15 PM,7,ALL OTHER LARCENY,,,,,4500 N TEUTONIA AV
062660180,09/23/2006,06:11 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3640 N 6TH ST
062660182,09/23/2006,05:35 PM,5,AGGRAVATED ASSAULT,,,,,3260 N HOLTON ST
062660184,09/23/2006,05:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2729 N 23RD ST
062660198,09/23/2006,09:10 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2035 N KILLIAN PL
062660200,09/23/2006,06:31 PM,7,MOTOR VEHICLE THEFT,,,,,2531 W VICTORY LA
062650003,09/22/2006,12:06 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 W CLARKE ST
062650024,09/22/2006,12:39 AM,5,AGGRAVATED ASSAULT,,,,,2910 N 13TH ST
062650034,09/22/2006,06:45 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,,3325 N 26TH ST
062650035,09/22/2006,07:41 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2647 N BOOTH ST
062650044,09/22/2006,07:34 AM,7,MOTOR VEHICLE THEFT,,,,,2500 W CENTER ST
062650060,09/22/2006,10:14 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,920 E MEINECKE AV
062650063,09/22/2006,09:30 AM,5,MOTOR VEHICLE THEFT,,,,,2822 N 1ST ST #207
062650066,09/22/2006,08:51 AM,5,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,3518 N 14TH ST
062650070,09/22/2006,07:09 AM,5,ALL OTHER LARCENY,,,,,2923 N 12TH ST
062650071,09/22/2006,10:59 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3864 N 24TH ST
062650073,09/22/2006,09:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3001 N 23RD ST
062650079,09/22/2006,11:33 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2824 N 16TH ST
062650082,09/22/2006,11:59 AM,7,ALL OTHER LARCENY,,,,,2900 W CAPITOL DR
062650089,09/22/2006,10:02 AM,5,FORCIBLE FONDLING,,,,,
062650090,09/22/2006,10:02 AM,5,FORCIBLE FONDLING,,,,,
062650101,09/22/2006,01:08 PM,5,ALL OTHER LARCENY,,,,,500 W NORTH AV
062650117,09/22/2006,01:55 PM,7,AGGRAVATED ASSAULT,,,,,3853 N 26TH ST #LWR
062650121,09/22/2006,01:26 PM,5,SIMPLE ASSAULT,,,,,2830-A N 4TH ST
062650128,09/22/2006,01:34 PM,5,ALL OTHER LARCENY,,,,,2771 N 15TH ST
062650129,09/22/2006,10:45 AM,5,ROBBERY,,,,,2920 N BUFFUM ST
062650132,09/22/2006,12:46 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3423 N PALMER ST #LWR
062650138,09/22/2006,04:03 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2845 N PALMER ST
062650143,09/22/2006,07:32 PM,5,MOTOR VEHICLE THEFT,,,,,2105 N BOOTH ST
062650148,09/22/2006,10:32 AM,4,ROBBERY,,,,,3245B N 10TH ST
062650152,09/22/2006,03:24 PM,7,ALL OTHER LARCENY,,,,,1955 W CAPITOL DR
062650156,09/22/2006,05:08 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2515 N 2ND ST
062650160,09/22/2006,03:29 PM,5,ALL OTHER LARCENY,,,,,3252 N 11TH ST
062650162,09/22/2006,03:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3740 N 12TH ST
062650166,09/22/2006,05:38 PM,7,ALL OTHER LARCENY,,,,,2101 W CAPITOL DR
062650167,09/22/2006,04:21 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,215 W BURLEIGH ST
062650177,09/22/2006,04:00 PM,5,ALL OTHER LARCENY,,,,,3818 N PORT WASHINGTON AV
062650181,09/22/2006,07:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,821 E TOWNSEND ST
062650182,09/22/2006,06:27 PM,7,MOTOR VEHICLE THEFT,,,,,1800 W OLIVE ST
062650185,09/22/2006,06:42 PM,5,ALL OTHER LARCENY,,,,,312 W KEEFE AV
062650202,09/22/2006,08:00 PM,5,AGGRAVATED ASSAULT,,,,,250 E KEEFE AV #LWR
062650203,09/22/2006,07:48 PM,7,ROBBERY,,,,,3352 N 22ND ST
062650209,09/22/2006,09:18 PM,5,AGGRAVATED ASSAULT,,,,,2775 N 15TH ST
062650231,09/22/2006,09:44 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3607 N 25TH ST
062650231,09/22/2006,09:44 PM,7,AGGRAVATED ASSAULT,,,,,3607 N 25TH ST
062650232,09/22/2006,09:56 PM,7,AGGRAVATED ASSAULT,,,,,3150 N 25TH ST
062660005,09/22/2006,09:44 PM,7,AGGRAVATED ASSAULT,,,,,3640 N 24TH PL
062660008,09/22/2006,06:22 PM,7,ALL OTHER LARCENY,,,,,3728 N 22ND ST
062660033,09/22/2006,09:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2855 N 24TH PL
062630090,09/21/2006,01:00 PM,5,MOTOR VEHICLE THEFT,,,,,380 E CAPITOL DR
062640012,09/21/2006,01:28 AM,5,ALL OTHER LARCENY,,,,,726 E CENTER ST
062640028,09/21/2006,04:54 AM,7,STATUTORY RAPE,,,,,
062640030,09/21/2006,07:43 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1841 N PALMER ST
062640043,09/21/2006,09:06 AM,5,SIMPLE ASSAULT,,,,,3533 N 11TH ST #A
062640048,09/21/2006,08:36 AM,7,MOTOR VEHICLE THEFT,,,,,4000 N 27TH ST
062640049,09/21/2006,08:42 AM,7,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2524 W CENTER ST
062640054,09/21/2006,08:14 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,600 E CENTER ST
062640062,09/21/2006,10:56 AM,5,MOTOR VEHICLE THEFT,,,,,3221 N 12TH ST
062640072,09/21/2006,11:05 AM,5,AGGRAVATED ASSAULT,,,,,3172 N HOLTON ST
062640094,09/21/2006,12:35 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3349 N PALMER ST #LOWER
062640120,09/21/2006,03:47 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2923 N 21ST ST
062640128,09/21/2006,04:10 PM,7,SIMPLE ASSAULT,,,,,4245 N 27TH ST #7
062640137,09/21/2006,04:05 PM,5,ROBBERY,,,,,406 W CENTER ST
062640142,09/21/2006,06:05 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4245 N 27TH ST #2
062640157,09/21/2006,06:26 PM,5,SIMPLE ASSAULT,,,,,114 W TOWNSEND ST
062640159,09/21/2006,07:05 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3100 N MARTIN L KING JR DR
062640168,09/21/2006,08:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2040 W ATKINSON AV
062640179,09/21/2006,07:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2965 N BOOTH ST
062640183,09/21/2006,08:33 PM,5,SHOPLIFTING,,,,,370 E CAPITOL DR
062640195,09/21/2006,09:21 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3076 N 2ND ST
062640210,09/21/2006,10:02 PM,5,ROBBERY,,,,,3424 N 7TH ST
062640211,09/21/2006,10:18 PM,7,SIMPLE ASSAULT,,,,,3057 N 26TH ST
062640213,09/21/2006,10:55 PM,5,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,3764 N 13TH ST
062650007,09/21/2006,11:26 PM,5,FORCIBLE RAPE,,,,,
062650008,09/21/2006,10:34 PM,7,AGGRAVATED ASSAULT,,,,,3351 N 26TH ST
062650184,09/21/2006,08:36 PM,5,SIMPLE ASSAULT,,,,,3866 N PORT WASHINGTON AV #6
062630015,09/20/2006,01:07 AM,5,AGGRAVATED ASSAULT,,,,,108 W KEEFE AV
062630022,09/20/2006,03:45 AM,7,SIMPLE ASSAULT,,,,,3245 N 23RD ST
062630031,09/20/2006,07:39 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2717 N 20TH ST
062630037,09/20/2006,07:31 AM,5,ALL OTHER LARCENY,,,,,3334 N BOOTH ST
062630041,09/20/2006,08:34 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3475 N BUFFUM ST
062630047,09/20/2006,08:45 AM,5,MOTOR VEHICLE THEFT,,,,,2847 N 10TH ST
062630059,09/20/2006,10:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,1500 W CORNELL ST
062630068,09/20/2006,09:53 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3910 N 11TH ST
062630073,09/20/2006,11:19 AM,5,SHOPLIFTING,,,,,272 E CAPITOL DR
062630076,09/20/2006,12:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3154 N 15TH ST
062630083,09/20/2006,12:11 PM,5,MOTOR VEHICLE THEFT,,,,,3325 N BUFFUM ST
062630124,09/20/2006,03:29 PM,5,SIMPLE ASSAULT,,,,,1030 W FIEBRANTZ AV #2
062630132,09/20/2006,04:27 PM,7,ALL OTHER LARCENY,,,,,3042 N 23RD ST
062630136,09/20/2006,04:41 PM,5,ALL OTHER LARCENY,,,,,2338 N HUBBARD ST
062630139,09/20/2006,04:47 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1542 N 7TH ST #224D
062630142,09/20/2006,04:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,126 W CHAMBERS ST
062630147,09/20/2006,05:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3967 N 30TH ST
062630149,09/20/2006,05:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 W VLIET ST
062630159,09/20/2006,05:55 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3000 N 18TH ST
062630175,09/20/2006,04:12 PM,7,MOTOR VEHICLE THEFT,,,,,2905 N 23RD ST
062630193,09/20/2006,07:38 PM,7,SIMPLE ASSAULT,,,,,3605 N 19TH ST
062630196,09/20/2006,06:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2800 N 15TH ST
062630198,09/20/2006,01:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3127 N 15TH ST
062630200,09/20/2006,08:25 PM,7,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1909 W HOPKINS ST
062630207,09/20/2006,09:48 PM,5,AGGRAVATED ASSAULT,,,,,3363 N 3RD ST
062630212,09/20/2006,09:43 PM,7,FORCIBLE RAPE,,,,,
062640032,09/20/2006,05:57 PM,7,ALL OTHER LARCENY,,,,,4215 N 24TH PL
062620037,09/19/2006,07:39 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1801 W OLIVE ST
062620047,09/19/2006,06:38 AM,5,AGGRAVATED ASSAULT,,,,,3025 N 1ST ST #2
062620050,09/19/2006,08:53 AM,5,ALL OTHER LARCENY,,,,,3872 N 8TH ST
062620052,09/19/2006,07:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2871 N 11TH ST
062620054,09/19/2006,08:00 AM,7,ROBBERY,,,,,2001 W ATKINSON AV
062620065,09/19/2006,09:56 AM,5,THEFT FROM MOTOR VEHICLE,,,,,200 W KEEFE AV
062620087,09/19/2006,10:45 AM,7,MOTOR VEHICLE THEFT,,,,,4074 N TEUTONIA AV
062620097,09/19/2006,11:33 AM,5,AGGRAVATED ASSAULT,,,,,3172 N HOLTON ST #LOWER
062620100,09/19/2006,10:07 AM,5,FORCIBLE SODOMY,,,,,
062620102,09/19/2006,12:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3745 N 10TH ST
062620108,09/19/2006,12:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1725 N PALMER ST
062620116,09/19/2006,12:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2135 N BOOTH ST
062620118,09/19/2006,01:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,900 W ATKINSON AV
062620119,09/19/2006,10:40 AM,5,SIMPLE ASSAULT,,,,,2366 N 5TH ST
062620125,09/19/2006,11:37 AM,7,MOTOR VEHICLE THEFT,,,,,2700 W BURLEIGH ST
062620132,09/19/2006,01:10 PM,5,THEFT FROM BUILDING,,,,,2818 N PALMER ST
062620144,09/19/2006,11:11 AM,5,ALL OTHER LARCENY,,,,,1215 W HADLEY ST
062620146,09/19/2006,11:41 AM,7,SHOPLIFTING,,,,,2879 N 16TH ST
062620149,09/19/2006,12:06 PM,7,MOTOR VEHICLE THEFT,,,,,4000 N TEUTONIA AV
062620156,09/19/2006,03:38 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2765 N FRATNEY ST
062620190,09/19/2006,04:25 PM,5,MOTOR VEHICLE THEFT,,,,,505 E CAPITOL DR
062620194,09/19/2006,04:49 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,206 W CLARKE ST
062620198,09/19/2006,05:47 PM,5,ALL OTHER LARCENY,,,,,2771 N 15TH ST
062620208,09/19/2006,06:19 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2700 W TOWNSEND ST
062620212,09/19/2006,06:08 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2705 W COURTLAND AV #1
062620226,09/19/2006,04:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2330 W MELVINA ST
062620226,09/19/2006,04:15 PM,7,ROBBERY,,,,,2330 W MELVINA ST
062620245,09/19/2006,08:03 PM,7,SIMPLE ASSAULT,,,,,3101 W GLENDALE AV
062620247,09/19/2006,09:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3072 N PIERCE ST
062620254,09/19/2006,08:21 PM,5,ALL OTHER LARCENY,,,,,3451 N 5TH ST #LOWER
062620257,09/19/2006,08:18 PM,7,AGGRAVATED ASSAULT,,,,,2429 W TOWNSEND ST
062620263,09/19/2006,10:04 PM,5,AGGRAVATED ASSAULT,,,,,2433 N 6TH ST
